target_id	length	eff_length	est_counts	tpm
XM_027417999.2	5179	4944.76	1084.23	5.13917
XM_027418000.1	5169	4934.76	359.397	1.70697
XM_027418001.2	5354	5119.76	470.372	2.15332
XM_027418002.2	3173	2938.76	2082	16.6048
XM_027418003.2	2880	2645.76	884.559	7.83598
XM_027418004.2	3028	2793.76	34.4407	0.288935
XM_027418006.2	2112	1877.76	0	0
XM_027418008.2	4488	4253.76	0	0
XM_027418012.2	1407	1172.76	0	0
XM_027418013.2	1398	1163.76	0	0
XM_027418014.2	1317	1082.76	0	0
XM_027418015.2	1308	1073.76	0	0
XM_027418018.2	3942	3707.76	361.463	2.28491
XM_027418026.2	1182	947.758	1461	36.1301
XM_027418028.2	2622	2387.76	214.924	2.10966
XM_027418029.2	2870	2635.76	628.088	5.58511
XM_027418030.2	498	289.236	6027	488.388
XM_027418031.2	394	203.934	14786	1699.33
XM_027418032.2	1654	1419.76	12726	210.085
XM_027418033.2	1478	1243.76	0	0
XM_027418034.2	1482	1247.76	256.994	4.82736
XM_027418035.2	1528	1293.76	69.0439	1.2508
XM_027418036.2	1492	1257.76	15.7846	0.294139
XM_027418037.2	1397	1162.76	4152.18	83.6957
XM_027418038.2	1447	1212.76	111.225	2.14954
XM_027418039.2	1411	1176.76	362.777	7.22552
XM_027418040.2	2521	2286.76	1826.52	18.7207
XM_027418041.2	2468	2233.76	656.876	6.8923
XM_027418042.2	2144	1909.76	6127.61	75.202
XM_027418043.2	2239	2004.76	614.157	7.18016
XM_027418044.2	2251	2016.76	114.518	1.33087
XM_027418049.2	1526	1291.76	0	0
XM_027418050.2	1636	1401.76	70.5828	1.18016
XM_027418051.2	1621	1386.76	42.8564	0.724321
XM_027418052.2	1596	1361.76	32.9184	0.566573
XM_027418053.2	1406	1171.76	1102.25	22.0474
XM_027418054.2	1448	1213.76	442.696	8.5485
XM_027418059.2	1887	1652.76	0.0145028	0.000205664
XM_027418060.2	1881	1646.76	0.985497	0.0140263
XM_027418063.2	657	431.687	0	0
XM_027418064.2	1781	1546.76	2	0.0303057
XM_027418065.2	2641	2406.76	5739	55.8883
XM_027418066.2	1014	779.758	16	0.480925
XM_027418067.1	294	130.178	4	0.720178
XM_027418070.2	984	749.779	3.002	0.0938414
XM_027418071.2	1360	1125.76	105.577	2.19807
XM_027418072.2	6819	6584.76	0	0
XM_027418073.2	1770	1535.76	0	0
XM_027418074.1	1068	833.758	28.262	0.794473
XM_027418076.2	2625	2390.76	2	0.019607
XM_027418080.2	723	493.513	0	0
XM_027418084.1	540	325.887	0	0
XM_027418085.1	2125	1890.76	1	0.012396
XM_027418087.1	738	507.777	0	0
XM_027418089.1	744	513.46	0	0
XM_027418092.1	834	600.885	0	0
XM_027418093.2	1974	1739.76	0	0
XM_027418095.2	1376	1141.76	0	0
XM_027418096.2	2289	2054.76	3	0.0342198
XM_027418097.2	345	166.492	0	0
XM_027418099.1	636	412.278	0	0
XM_027418100.1	918	684.077	3	0.102786
XM_027418101.1	915	681.096	0	0
XM_027418102.1	1362	1127.76	0	0
XM_027418103.2	738	507.777	0	0
XM_027418104.1	459	256.353	0	0
XM_027418106.2	357	175.449	0	0
XM_027418107.2	1744	1509.76	7	0.108669
XM_027418108.2	554	337.883	1.02298	0.0709606
XM_027418109.2	446	245.36	0	0
XM_027418110.2	1260	1025.76	0	0
XM_027418111.2	1403	1168.76	7	0.140375
XM_027418112.2	675	448.308	0	0
XM_027418113.2	1212	977.758	0	0
XM_027418114.2	411	217.171	0	0
XM_027418115.2	402	210.195	0	0
XM_027418116.2	1275	1040.76	0	0
XM_027418117.2	2069	1834.76	4	0.0510973
XM_027418118.2	1698	1463.76	0	0
XM_027418119.2	1758	1523.76	0	0
XM_027418120.2	529	316.318	11.0918	0.821853
XM_027418121.2	249	100.175	0	0
XM_027418122.2	864	630.522	0	0
XM_027418123.2	456	253.885	2.01893	0.186381
XM_027418124.2	498	289.236	0	0
XM_027418125.2	544	329.271	123.397	8.78353
XM_027418129.2	2379	2144.76	0	0
XM_027418130.2	1023	788.758	0	0
XM_027418131.2	897	663.267	0	0
XM_027418132.2	2044	1809.76	27.6045	0.357499
XM_027418133.1	1248	1013.76	0	0
XM_027418136.2	1885	1650.76	39.5729	0.561864
XM_027418137.2	1392	1157.76	53.6237	1.08556
XM_027418138.2	1353	1118.76	2.35391e-06	4.93141e-08
XM_027418139.2	1229	994.758	0	0
XM_027418140.2	1190	955.758	0	0
XM_027418141.2	366	181.959	30764.5	3962.72
XM_027418142.2	2248	2013.76	1611	18.7502
XM_027418143.2	1360	1125.76	0	0
XM_027418144.2	1262	1027.76	8	0.182438
XM_027418145.2	864	630.522	22762.8	846.139
XM_027418146.2	2571	2336.76	1303	13.0692
XM_027418147.1	1892	1657.76	30.9877	0.438113
XM_027418148.2	1690	1455.76	268.012	4.31501
XM_027418149.2	2864	2629.76	611.209	5.44742
XM_027418150.2	2780	2545.76	326.791	3.00864
XM_027418152.2	3577	3342.76	836.754	5.86691
XM_027418153.2	2943	2708.76	805.242	6.96744
XM_027418154.2	1674	1439.76	2658	43.2695
XM_027418155.2	3427	3192.76	7626.71	55.9871
XM_027418157.2	1940	1705.76	971	13.3419
XM_027418158.2	5454	5219.76	2741.77	12.3111
XM_027418159.2	5452	5217.76	133.11	0.59792
XM_027418160.2	473	268.242	12.1546	1.06202
XM_027418161.2	2489	2254.76	842.382	8.7564
XM_027418163.2	2845	2610.76	0	0
XM_027418166.2	2658	2423.76	0	0
XM_027418167.2	2961	2726.76	0	0
XM_027418169.2	1547	1312.76	412.531	7.36527
XM_027418172.2	4082	3847.76	2366	14.412
XM_027418173.2	2528	2293.76	159.127	1.62597
XM_027418175.2	2513	2278.76	263.873	2.71403
XM_027418176.2	824	591.103	52	2.06185
XM_027418177.2	1593	1358.76	1155.99	19.9402
XM_027418180.2	9764	9529.76	322.662	0.793565
XM_027418182.2	9948	9713.76	770.108	1.85815
XM_027418183.2	9987	9752.76	248.043	0.596096
XM_027418184.2	9901	9666.76	0.070991	0.000172123
XM_027418185.2	6308	6073.76	561.88	2.16822
XM_027418186.2	6294	6059.76	52.5086	0.203092
XM_027418187.2	7645	7410.76	143.754	0.454647
XM_027418191.2	1201	966.758	0	0
XM_027418192.2	970	735.821	36	1.14669
XM_027418193.2	2133	1898.76	0	0
XM_027418197.2	2394	2159.76	8508	92.3292
XM_027418198.2	4917	4682.76	1106.96	5.54049
XM_027418202.2	4893	4658.76	2942.98	14.8059
XM_027418204.1	1581	1346.76	4960	86.3195
XM_027418205.2	1020	785.758	6033.19	179.96
XM_027418206.2	908	674.21	305.719	10.6278
XM_027418207.2	5385	5150.76	185.668	0.844858
XM_027418208.2	5190	4955.76	179.332	0.848134
XM_027418209.2	4412	4177.76	551.455	3.09374
XM_027418210.2	5603	5368.76	1537	6.70991
XM_027418212.2	941	706.901	2713.27	89.9603
XM_027418213.2	953	718.881	256.937	8.37697
XM_027418214.2	852	618.662	237.51	8.99797
XM_027418215.2	3430	3195.76	0	0
XM_027418216.2	3322	3087.76	0	0
XM_027418217.2	5898	5663.76	3743.03	15.4894
XM_027418218.2	5880	5645.76	607.499	2.52197
XM_027418221.2	2826	2591.76	15	0.135648
XM_027418222.2	4406	4171.76	521	2.92709
XM_027418223.2	1874	1639.76	2434.27	34.7941
XM_027418224.2	1264	1029.76	120.083	2.73314
XM_027418225.2	1191	956.758	21.6462	0.53027
XM_027418226.2	2346	2111.76	0	0
XM_027418227.2	627	404.073	0	0
XM_027418229.2	4242	4007.76	1122	6.56157
XM_027418234.2	1284	1049.76	5442	121.503
XM_027418235.2	2405	2170.76	4651	50.2171
XM_027418236.2	6048	5813.76	8.48565	0.0342094
XM_027418237.2	6074	5839.76	830.609	3.33364
XM_027418238.2	1424	1189.76	4484	88.3332
XM_027418239.2	1804	1569.76	877.967	13.1088
XM_027418240.1	1871	1636.76	444.033	6.35839
XM_027418241.2	2178	1943.76	811.787	9.78851
XM_027418245.2	3571	3336.76	0	0
XM_027418246.1	4056	3821.76	0	0
XM_027418247.1	4053	3818.76	4982.14	30.5781
XM_027418248.1	4050	3815.76	4379.86	26.9027
XM_027418249.2	1719	1484.76	2214.56	34.9581
XM_027418251.2	3999	3764.76	55	0.342407
XM_027418252.2	3835	3600.76	0	0
XM_027418254.2	2967	2732.76	141	1.2093
XM_027418255.2	2872	2637.76	198	1.75933
XM_027418259.2	4157	3922.76	2525.35	15.0885
XM_027418260.2	4155	3920.76	236.209	1.41202
XM_027418261.2	4149	3914.76	326.058	1.95212
XM_027418262.2	2096	1861.76	418.609	5.26989
XM_027418263.2	2218	1983.76	44.3913	0.524476
XM_027418264.2	3331	3096.76	3446.29	26.0832
XM_027418265.2	21445	21210.8	0	0
XM_027418266.2	21642	21407.8	269.857	0.295447
XM_027418267.2	21505	21270.8	38.6687	0.0426082
XM_027418268.2	21616	21381.8	133.543	0.146384
XM_027418269.2	21429	21194.8	80.7812	0.0893302
XM_027418270.2	21442	21207.8	2230.42	2.46495
XM_027418271.2	21442	21207.8	673.969	0.744839
XM_027418272.2	21436	21201.8	1986.73	2.19626
XM_027418274.2	20917	20682.8	0.390858	0.000442922
XM_027418275.2	21376	21141.8	145.955	0.161806
XM_027418276.2	20851	20616.8	75.2763	0.0855765
XM_027418277.2	21328	21093.8	197.849	0.219835
XM_027418280.2	5354	5119.76	58.6016	0.268273
XM_027418281.2	4453	4218.76	498.61	2.77008
XM_027418282.2	4399	4164.76	0	0
XM_027418283.2	2565	2330.76	0	0
XM_027418284.2	3288	3053.76	4425	33.9622
XM_027418285.2	3638	3403.76	347.881	2.39546
XM_027418286.2	3637	3402.76	447.613	3.08311
XM_027418287.2	3720	3485.76	164.947	1.10908
XM_027418288.2	2254	2019.76	474.673	5.50823
XM_027418289.2	4021	3786.76	121.886	0.754403
XM_027418294.2	2544	2309.76	10883.6	110.439
XM_027418295.2	2421	2186.76	389.364	4.17323
XM_027418296.2	4175	3940.76	0	0
XM_027418297.2	5265	5030.76	82.4039	0.383911
XM_027418298.2	5067	4832.76	1446.39	7.01468
XM_027418299.2	1713	1478.76	697.93	11.0619
XM_027418301.2	1500	1265.76	12.9298	0.239419
XM_027418303.2	1401	1166.76	1631.24	32.7683
XM_027418304.2	1338	1103.76	479.417	10.1802
XM_027418305.2	1239	1004.76	1316.61	30.7123
XM_027418309.2	4903	4668.76	0	0
XM_027418310.2	4850	4615.76	300.982	1.52832
XM_027418314.2	4810	4575.76	1353.77	6.93421
XM_027418317.2	4456	4221.76	0	0
XM_027418322.2	2656	2421.76	2855	27.6307
XM_027418323.2	653	427.871	0	0
XM_027418324.2	1999	1764.76	153.37	2.03691
XM_027418325.2	1970	1735.76	4253	57.4279
XM_027418327.2	1457	1222.76	3314	63.5227
XM_027418328.2	2859	2624.76	0	0
XM_027418334.2	3353	3118.76	113.516	0.853086
XM_027418336.2	3314	3079.76	1243.42	9.46273
XM_027418340.2	3212	2977.76	499.417	3.93089
XM_027418342.2	5366	5131.76	1752.62	8.00456
XM_027418343.2	5459	5224.76	129.029	0.578813
XM_027418344.1	5319	5084.76	0	0
XM_027418345.2	5272	5037.76	806.391	3.75167
XM_027418347.2	5234	4999.76	0.547682	0.00256741
XM_027418348.2	5130	4895.76	674.651	3.2298
XM_027418349.2	5223	4988.76	150.968	0.709266
XM_027418350.2	5035	4800.76	154.852	0.756006
XM_027418351.2	3191	2956.76	51.191	0.405784
XM_027418352.2	1238	1003.76	144.578	3.3759
XM_027418353.2	1521	1286.76	6701.42	122.064
XM_027418354.2	1367	1132.76	17522.4	362.554
XM_027418355.2	870	636.486	385.284	14.1876
XM_027418356.2	3800	3565.76	43.0021	0.282654
XM_027418357.2	3796	3561.76	664.095	4.37001
XM_027418358.2	3893	3658.76	26.2254	0.167998
XM_027418359.2	3889	3654.76	79.2121	0.507984
XM_027418360.2	3890	3655.76	48.3373	0.3099
XM_027418361.2	3886	3651.76	18.6026	0.119395
XM_027418362.2	3702	3467.76	215.82	1.45868
XM_027418363.2	3687	3452.76	28.5252	0.193633
XM_027418364.2	3578	3343.76	50.2499	0.352223
XM_027418365.2	3625	3390.76	12.9308	0.0893814
XM_027418366.2	6364	6129.76	1385.97	5.29942
XM_027418367.2	6283	6048.76	57.7426	0.223742
XM_027418369.2	1326	1091.76	1009.02	21.6615
XM_027418371.2	1250	1015.76	171.984	3.96839
XM_027418372.2	1273	1038.76	3	0.0676899
XM_027418373.2	3015	2780.76	3018.61	25.4426
XM_027418374.2	1226	991.758	4176	98.6896
XM_027418376.2	1057	822.758	10	0.284869
XM_027418377.2	9622	9387.76	8718.87	21.7678
XM_027418378.2	8067	7832.76	403.683	1.20793
XM_027418379.2	7835	7600.76	408.444	1.25948
XM_027418380.2	2024	1789.76	0	0
XM_027418381.2	2528	2293.76	32.865	0.335818
XM_027418384.2	1789	1554.76	85.5658	1.28989
XM_027418385.2	1710	1475.76	7.35208	0.116765
XM_027418386.2	1907	1672.76	0	0
XM_027418387.2	1927	1692.76	3.02934	0.041944
XM_027418388.2	1678	1443.76	287.455	4.66651
XM_027418390.2	3045	2810.76	14.0458	0.117123
XM_027418391.2	4767	4532.76	49.8318	0.257668
XM_027418392.2	2963	2728.76	11886.9	102.099
XM_027418393.2	3684	3449.76	6527.86	44.3506
XM_027418394.2	3670	3435.76	11258.3	76.801
XM_027418396.2	3604	3369.76	356.86	2.48208
XM_027418397.2	3803	3568.76	1933.97	12.7013
XM_027418398.2	5749	5514.76	6607.8	28.0832
XM_027418399.2	5606	5371.76	355.817	1.55248
XM_027418400.2	5625	5390.76	110.38	0.479907
XM_027418401.2	3246	3011.76	1995.14	15.5264
XM_027418402.2	3458	3223.76	276.498	2.01023
XM_027418403.2	3245	3010.76	49.4803	0.385188
XM_027418404.2	3161	2926.76	8.52683	0.0682837
XM_027418406.2	5655	5420.76	4478.95	19.3657
XM_027418407.2	859	625.539	7079.98	265.274
XM_027418408.2	10813	10578.8	167.292	0.370644
XM_027418409.2	5163	4928.76	3336.96	15.8683
XM_027418411.2	1543	1308.76	1555.52	27.8569
XM_027418413.2	1540	1305.76	7168.48	128.671
XM_027418417.2	2766	2531.76	0	0
XM_027418418.2	2728	2493.76	30	0.281958
XM_027418420.2	628	404.946	2289	132.485
XM_027418421.2	5738	5503.76	4278.13	18.2184
XM_027418422.2	1011	776.758	4032	121.661
XM_027418423.2	660	434.514	0	0
XM_027418424.2	3225	2990.76	0	0
XM_027418425.2	8114	7879.76	0.550668	0.00163792
XM_027418426.2	8111	7876.76	838.048	2.49366
XM_027418427.2	8098	7863.76	7314.74	21.8015
XM_027418428.2	7795	7560.76	738.957	2.29071
XM_027418429.2	7779	7544.76	6711.63	20.8497
XM_027418430.2	6140	5905.76	641.079	2.54421
XM_027418433.2	6224	5989.76	263.176	1.0298
XM_027418434.2	6239	6004.76	393.562	1.53615
XM_027418435.2	6137	5902.76	5739.18	22.7883
XM_027418438.2	4051	3816.76	34.9116	0.214384
XM_027418440.2	2758	2523.76	0	0
XM_027418441.2	2756	2521.76	211.491	1.96565
XM_027418442.2	2774	2539.76	1779.91	16.4257
XM_027418443.2	2822	2587.76	287.969	2.60819
XM_027418446.2	2185	1950.76	20.5879	0.247357
XM_027418447.2	4413	4178.76	803	4.50386
XM_027418448.2	4245	4010.76	2804.49	16.3887
XM_027418449.2	4430	4195.76	259.424	1.44916
XM_027418450.2	4364	4129.76	299.289	1.69857
XM_027418451.2	4311	4076.76	436.796	2.5112
XM_027418452.2	2844	2609.76	5902.06	53.0054
XM_027418453.2	2761	2526.76	251.942	2.33697
XM_027418454.2	3689	3454.76	34.9706	0.237248
XM_027418455.2	3720	3485.76	0	0
XM_027418456.2	3604	3369.76	0	0
XM_027418457.2	3656	3421.76	24.333	0.166672
XM_027418458.2	3542	3307.76	2339.49	16.577
XM_027418459.2	3509	3274.76	1710.68	12.2435
XM_027418465.2	1571	1336.76	1751.55	30.7105
XM_027418466.2	2123	1888.76	261.669	3.24707
XM_027418467.1	2778	2543.76	947.749	8.73241
XM_027418468.2	1327	1092.76	1.06299	0.0227993
XM_027418470.2	1266	1031.76	0	0
XM_027418471.2	1266	1031.76	1.03623	0.0235394
XM_027418472.2	2455	2220.76	2	0.0211079
XM_027418476.2	6891	6656.76	485.752	1.71028
XM_027418477.2	6878	6643.76	3718.38	13.1177
XM_027418478.2	7199	6964.76	38.6648	0.130115
XM_027418479.2	6678	6443.76	898.222	3.26709
XM_027418480.2	2254	2019.76	668.214	7.75413
XM_027418481.2	2411	2176.76	528.52	5.69073
XM_027418482.2	2240	2005.76	89.9363	1.05093
XM_027418483.2	1399	1164.76	616.334	12.4022
XM_027418484.2	2769	2534.76	24.8773	0.230029
XM_027418485.2	2726	2491.76	3223.41	30.3198
XM_027418486.2	2727	2492.76	847.656	7.96996
XM_027418487.2	2886	2651.76	185.979	1.64379
XM_027418488.2	2751	2516.76	1307.88	12.1799
XM_027418489.2	2860	2625.76	139.078	1.24142
XM_027418490.2	2173	1938.76	1292.49	15.625
XM_027418491.2	1912	1677.76	35.5069	0.496021
XM_027418492.2	3038	2803.76	0	0
XM_027418493.2	2887	2652.76	668.01	5.90204
XM_027418494.2	2957	2722.76	233.912	2.01354
XM_027418495.2	2800	2565.76	24.4879	0.223693
XM_027418496.2	2262	2027.76	533.179	6.16274
XM_027418497.2	2147	1912.76	108.594	1.33064
XM_027418498.2	2724	2489.76	7.86504	0.074039
XM_027418499.2	2724	2489.76	46.9689	0.44215
XM_027418500.2	2370	2135.76	2702.98	29.6625
XM_027418501.2	4170	3935.76	4971	29.6028
XM_027418502.2	1565	1330.76	710	12.5048
XM_027418503.2	1467	1232.76	1375.49	26.1515
XM_027418505.2	1338	1103.76	24.3583	0.517237
XM_027418506.2	721	491.569	16.8161	0.801785
XM_027418507.2	2379	2144.76	70.6499	0.772059
XM_027418508.2	2346	2111.76	983.182	10.9121
XM_027418509.2	884	650.378	122.951	4.43081
XM_027418510.2	2447	2212.76	44.0423	0.466502
XM_027418512.2	2287	2052.76	144.201	1.64645
XM_027418513.2	2254	2019.76	1062.14	12.3254
XM_027418514.2	2125	1890.76	7.40136e-05	9.17471e-07
XM_027418517.2	2677	2442.76	57.5585	0.552263
XM_027418518.2	2381	2146.76	8	0.0873421
XM_027418520.2	897	663.267	1500	53.0053
XM_027418521.2	1192	957.758	37771	924.314
XM_027418522.2	6570	6335.76	149.661	0.55364
XM_027418523.2	6316	6081.76	51.0092	0.196579
XM_027418524.2	5342	5107.76	2038.59	9.3544
XM_027418525.2	5312	5077.76	1507.48	6.9582
XM_027418526.2	5047	4812.76	122.063	0.594439
XM_027418527.2	2845	2610.76	1694.47	15.2119
XM_027418529.2	802	569.477	5199.28	213.985
XM_027418530.2	821	588.119	32.2515	1.28529
XM_027418531.2	6972	6737.76	564.959	1.96525
XM_027418532.2	6880	6645.76	1224.89	4.31986
XM_027418533.2	4874	4639.76	1301.12	6.57262
XM_027418534.2	2689	2454.76	4680.02	44.6843
XM_027418537.2	1305	1070.76	78	1.70734
XM_027418538.2	1488	1253.76	4866	90.9652
XM_027418540.2	691	463.246	75.0038	3.7948
XM_027418541.2	645	420.574	575.906	32.0941
XM_027418542.2	641	416.874	39.0682	2.19652
XM_027418543.2	2155	1920.76	150.986	1.84239
XM_027418544.2	2820	2585.76	50.3554	0.456431
XM_027418545.2	5753	5518.76	3481.24	14.7846
XM_027418546.2	5642	5407.76	104.827	0.454333
XM_027418547.2	5628	5393.76	1617.93	7.03048
XM_027418548.2	3615	3380.76	37805	262.091
XM_027418549.2	1489	1254.76	374.031	6.98658
XM_027418552.2	947	712.901	592	19.463
XM_027418553.2	3620	3385.76	236	1.6337
XM_027418554.2	4891	4656.76	0	0
XM_027418555.2	4860	4625.76	12.1846	0.0617369
XM_027418556.2	4888	4653.76	68.4922	0.344948
XM_027418558.2	4768	4533.76	745.155	3.85216
XM_027418559.2	9447	9212.76	23.3773	0.0594731
XM_027418561.2	4619	4384.76	16.8905	0.0902846
XM_027418562.1	4438	4203.76	73.7494	0.411185
XM_027418563.2	4498	4263.76	130.386	0.71673
XM_027418564.2	4495	4260.76	116.605	0.641425
XM_027418565.1	4264	4029.76	0	0
XM_027418567.2	3879	3644.76	0	0
XM_027418568.2	3335	3100.76	0	0
XM_027418569.2	3147	2912.76	134.045	1.0786
XM_027418571.2	1295	1060.76	2342	51.7473
XM_027418572.2	3636	3401.76	1215.37	8.37377
XM_027418573.2	924	689.98	45.7022	1.55245
XM_027418574.2	909	675.21	138.227	4.79811
XM_027418575.2	815	582.185	2734.76	110.097
XM_027418576.2	6962	6727.76	364.794	1.27085
XM_027418579.2	6922	6687.76	61.7359	0.216358
XM_027418580.2	6867	6632.76	358.243	1.2659
XM_027418582.2	6836	6601.76	277.586	0.985495
XM_027418583.2	6827	6592.76	193.021	0.686204
XM_027418585.2	6741	6506.76	154.843	0.557755
XM_027418586.2	1332	1097.76	7.0107	0.149683
XM_027418591.2	3874	3639.76	348.708	2.24546
XM_027418593.2	3865	3630.76	2186.29	14.1133
XM_027418594.1	1410	1175.76	3	0.0598026
XM_027418595.2	3606	3371.76	4573.66	31.7925
XM_027418596.2	4058	3823.76	1733.36	10.6247
XM_027418597.2	4266	4031.76	138.64	0.805953
XM_027418600.2	1061	826.758	0	0
XM_027418601.2	2469	2234.76	0	0
XM_027418603.1	4703	4468.76	1744	9.14695
XM_027418604.2	1336	1101.76	138.593	2.9483
XM_027418606.2	1198	963.758	17.5341	0.426414
XM_027418608.2	1298	1063.76	154.145	3.39628
XM_027418610.2	4211	3976.76	13.3855	0.07889
XM_027418611.2	3961	3726.76	97.4487	0.612861
XM_027418612.2	2459	2224.76	75.7418	0.797938
XM_027418613.2	7262	7027.76	1263.07	4.21239
XM_027418614.2	7162	6927.76	0	0
XM_027418620.2	1349	1114.76	5	0.105125
XM_027418621.2	2569	2334.76	3415	34.282
XM_027418622.2	1378	1143.76	15099.9	309.426
XM_027418624.2	2150	1915.76	6082	74.4085
XM_027418625.1	3639	3404.76	1298.07	8.93569
XM_027418628.2	428	230.928	104.756	10.6321
XM_027418629.2	415	220.339	4831.58	513.943
XM_027418630.2	2208	1973.76	237.31	2.81799
XM_027418631.2	2273	2038.76	133.619	1.5361
XM_027418632.2	2266	2031.76	136.853	1.5787
XM_027418633.2	2049	1814.76	71.218	0.919788
XM_027418644.2	6020	5785.76	3427	13.8826
XM_027418645.2	4327	4092.76	0	0
XM_027418646.2	4307	4072.76	44.0027	0.253226
XM_027418647.2	6465	6230.76	14649.2	55.1049
XM_027418648.2	6316	6081.76	406.294	1.56577
XM_027418649.2	6298	6063.76	616.495	2.38289
XM_027418650.2	1301	1066.76	361.544	7.9435
XM_027418652.2	482	275.774	4.18566	0.355735
XM_027418653.1	741	510.634	0	0
XM_027418654.2	2723	2488.76	3	0.0282524
XM_027418655.1	903	669.248	0	0
XM_027418656.2	2118	1883.76	0	0
XM_027418657.2	2086	1851.76	0	0
XM_027418658.2	2029	1794.76	4	0.0522361
XM_027418659.2	2315	2080.76	2	0.0225281
XM_027418660.1	315	144.707	0	0
XM_027418663.2	2710	2475.76	10	0.0946692
XM_027418664.2	1743	1508.76	2	0.031069
XM_027418666.2	2389	2154.76	0	0
XM_027418667.1	594	373.577	0	0
XM_027418680.2	2499	2264.76	4214.31	43.6136
XM_027418681.2	1609	1374.76	335.685	5.72299
XM_027418682.2	2310	2075.76	88.3666	0.997765
XM_027418683.2	2307	2072.76	1452.22	16.421
XM_027418685.2	878	644.432	3046	110.782
XM_027418686.2	2008	1773.76	840	11.0995
XM_027418690.2	2860	2625.76	866	7.73001
XM_027418691.2	1301	1066.76	608.118	13.361
XM_027418692.2	1298	1063.76	638.759	14.0738
XM_027418694.2	4296	4061.76	647.739	3.73768
XM_027418695.2	1911	1676.76	548.566	7.66788
XM_027418696.2	1910	1675.76	422.936	5.91535
XM_027418697.2	1709	1474.76	382.162	6.07357
XM_027418699.2	4164	3929.76	0	0
XM_027418700.2	4304	4069.76	196.83	1.13355
XM_027418701.2	3958	3723.76	526.118	3.31145
XM_027418702.2	4026	3791.76	333.205	2.05962
XM_027418703.2	3901	3666.76	229.583	1.46749
XM_027418704.2	3606	3371.76	13.6842	0.0951217
XM_027418705.2	3984	3749.76	1486	9.28822
XM_027418706.2	524	311.913	99.4282	7.47125
XM_027418712.2	1615	1380.76	1998	33.9152
XM_027418713.2	4069	3834.76	2643.88	16.1592
XM_027418714.2	3868	3633.76	327.628	2.11321
XM_027418715.2	9729	9494.76	254.266	0.627654
XM_027418716.2	9884	9649.76	20.2673	0.0492261
XM_027418718.2	9714	9479.76	307.025	0.759089
XM_027418719.2	8845	8610.76	149.442	0.40677
XM_027418720.2	3089	2854.76	0	0
XM_027418723.2	3723	3488.76	3115.68	20.9314
XM_027418725.2	3446	3211.76	14.3193	0.104495
XM_027418726.2	1377	1142.76	0	0
XM_027418729.1	4704	4469.76	658.366	3.45223
XM_027418730.2	2577	2342.76	8.92406	0.0892795
XM_027418731.2	1774	1539.76	241.734	3.67962
XM_027418732.2	1888	1653.76	65.0748	0.922269
XM_027418733.2	7716	7481.76	58.8321	0.184301
XM_027418735.2	6802	6567.76	401.211	1.43177
XM_027418736.2	1694	1459.76	4	0.0642238
XM_027418737.2	1202	967.758	5735	138.894
XM_027418738.2	4217	3982.76	32	0.188314
XM_027418739.2	4133	3898.76	4.35876e-05	2.62031e-07
XM_027418740.2	1425	1190.76	2852	56.1362
XM_027418741.2	1422	1187.76	1	0.0197328
XM_027418742.2	4863	4628.76	15457	78.2668
XM_027418743.2	6679	6444.76	3562.26	12.9549
XM_027418744.2	6619	6384.76	478.958	1.75821
XM_027418746.2	3449	3214.76	10176	74.19
XM_027418747.2	2129	1894.76	0	0
XM_027418749.2	2330	2095.76	401.492	4.49007
XM_027418750.2	2084	1849.76	1627.85	20.6261
XM_027418751.2	4224	3989.76	45.4454	0.266969
XM_027418752.2	4205	3970.76	1706.42	10.0723
XM_027418753.2	4190	3955.76	1866.58	11.0594
XM_027418754.2	3975	3740.76	48.5531	0.304211
XM_027418755.2	733	503.006	1	0.0465955
XM_027418756.2	1906	1671.76	2391.39	33.5269
XM_027418757.2	1608	1373.76	1151.2	19.6407
XM_027418759.2	1942	1707.76	2316	31.7855
XM_027418762.2	2554	2319.76	52.1014	0.526409
XM_027418764.2	2544	2309.76	115.141	1.16837
