target_id	length	eff_length	est_counts	tpm
XM_035438781.1	1484	1208.33	356	5.58962
XM_035438782.1	988	712.328	25	0.665851
XM_035438784.1	6825	6549.33	3061	8.86715
XM_035438785.1	8687	8411.33	136	0.306755
XM_035438786.1	3690	3414.33	41	0.227822
XM_035438787.1	837	562.676	1.00055	0.0337364
XM_035438788.1	1170	894.328	1	0.0212139
XM_035438789.1	1829	1553.33	44856.1	547.868
XM_035438790.1	1582	1306.33	7	0.101663
XM_035438791.1	336	151.644	0	0
XM_035438792.1	1258	982.328	0	0
XM_035438793.1	345	157.742	7.03008	0.845533
XM_035438794.1	4720	4444.33	1177	5.02444
XM_035438795.1	7307	7031.33	833	2.24763
XM_035438796.1	6184	5908.33	933	2.99595
XM_035438797.1	5136	4860.33	599.179	2.33888
XM_035438798.1	1233	957.328	9.13059	0.180949
XM_035438799.1	684	418.665	0	0
XM_035438800.1	3858	3582.33	0	0
XM_035438801.1	497	266.49	66	4.69872
XM_035438802.1	417	207.763	0	0
XM_035438803.1	864	589.097	2	0.0644111
XM_035438804.1	1272	996.328	0	0
XM_035438805.1	1769	1493.33	0	0
XM_035438806.1	629	371.707	0	0
XM_035438807.1	4405	4129.33	27.71	0.127314
XM_035438808.1	1243	967.328	3	0.0588389
XM_035438809.1	672	408.129	5.01046	0.232915
XM_035438810.1	339	153.66	0	0
XM_035438811.1	1585	1309.33	305.3	4.4238
XM_035438812.1	618	362.21	4	0.209516
XM_035438813.1	2573	2297.33	15	0.123876
XM_035438814.1	2739	2463.33	1830	14.0944
XM_035438815.1	411	203.392	0	0
XM_035438816.1	849	574.464	24	0.792621
XM_035438817.1	6955	6679.33	35.0239	0.099483
XM_035438818.1	5202	4926.33	2	0.00770236
XM_035438819.1	1059	783.328	2	0.0484399
XM_035438820.1	1560	1284.33	0	0
XM_035438821.1	2428	2152.33	13	0.114591
XM_035438823.1	3955	3679.33	30	0.154693
XM_035438824.1	810	536.305	1	0.0353758
XM_035438826.1	495	265.061	0	0
XM_035438827.1	462	240.451	9	0.710123
XM_035438828.1	1600	1324.33	6	0.0859554
XM_035438829.1	1342	1066.33	1.00476	0.0178767
XM_035438830.1	13068	12792.3	28	0.0415265
XM_035438831.1	798	524.793	0	0
XM_035438832.1	12219	11943.3	145	0.230335
XM_035438833.1	1529	1253.33	38.1772	0.577905
XM_035438834.1	6720	6444.33	56	0.164865
XM_035438835.1	945	669.505	7	0.198363
XM_035438836.1	469	245.811	28.6922	2.21452
XM_035438837.1	795	521.868	2	0.0727088
XM_035438838.1	3280	3004.33	283.073	1.78759
XM_035438839.1	4072	3796.33	32	0.15992
XM_035438842.1	2562	2286.33	148	1.22812
XM_035438843.1	5535	5259.33	0	0
XM_035438844.1	667	403.891	5	0.234868
XM_035438845.1	2269	1993.33	83	0.789981
XM_035438846.1	363	169.901	0	0
XM_035438848.1	591	339.999	3	0.167402
XM_035438850.1	5016	4740.33	2	0.00800459
XM_035438851.1	1809	1533.33	0	0
XM_035438852.1	999	723.328	82	2.15078
XM_035438853.1	585	335.18	0	0
XM_035438854.1	1635	1359.33	0	0
XM_035438855.1	606	352.249	0	0
XM_035438856.1	1878	1602.33	36	0.426254
XM_035438857.1	1899	1623.33	2	0.0233744
XM_035438858.1	3306	3030.33	208.415	1.30484
XM_035438859.1	1722	1446.33	0	0
XM_035438860.1	9449	9173.33	47	0.0972049
XM_035438861.1	1902	1626.33	0	0
XM_035438862.1	705	437.571	6	0.260148
XM_035438863.1	3204	2928.33	241	1.5614
XM_035438864.1	549	306.238	0	0
XM_035438865.1	4878	4602.33	30	0.123669
XM_035438866.1	1395	1119.33	7	0.118647
XM_035438867.1	474	249.62	0	0
XM_035438868.1	2546	2270.33	192.484	1.60851
XM_035438869.1	1626	1350.33	51.5157	0.723798
XM_035438870.1	429	216.414	3	0.262998
XM_035438871.1	429	216.414	3	0.262998
XM_035438872.1	4638	4362.33	11	0.0478401
XM_035438873.1	768	495.771	0	0
XM_035438874.1	675	410.709	0	0
XM_035438875.1	1861	1585.33	2	0.0239347
XM_035438876.1	1404	1128.33	0	0
XM_035438877.1	543	301.526	0	0
XM_035438878.1	1179	903.328	0	0
XM_035438879.1	357	165.678	1	0.114512
XM_035438880.1	357	165.678	1	0.114512
XM_035438881.1	985	709.328	2	0.0534934
XM_035438882.1	2064	1788.33	9.41465	0.099879
XM_035438883.1	1935	1659.33	6.61341	0.0756155
XM_035438884.1	2236	1960.33	0	0
XM_035438885.1	2149	1873.33	0	0
XM_035438886.1	2134	1858.33	32.9719	0.33662
XM_035438887.1	2125	1849.33	0	0
XM_035438888.1	701	434.001	0	0
XM_035438889.1	471	247.44	1	0.0766739
XM_035438890.1	3630	3354.33	0	0
XM_035438891.1	1607	1331.33	12	0.171007
XM_035438892.1	2195	1919.33	50.3492	0.497692
XM_035438893.1	2139	1863.33	56.6508	0.576812
XM_035438894.1	3028	2752.33	11	0.0758245
XM_035438895.1	2354	2078.33	0	0
XM_035438896.1	1829	1553.33	136.296	1.66471
XM_035438897.1	1002	726.328	0	0
XM_035438898.1	855	580.365	0	0
XM_035438899.1	566	319.848	0	0
XM_035438900.1	630	372.518	0	0
XM_035438901.1	2363	2087.33	27	0.245409
XM_035438902.1	2665	2389.33	0	0
XM_035438903.1	1119	843.328	1	0.0224968
XM_035438904.1	849	574.464	0	0
XM_035438905.1	267	107.096	0	0
XM_035438906.1	2284	2008.33	130	1.22808
XM_035438907.1	1173	897.328	0	0
XM_035438908.1	957	681.428	3	0.0835255
XM_035438909.1	775	502.442	5	0.1888
XM_035438910.1	736	465.707	0	0
XM_035438911.1	10836	10560.3	1	0.00179655
XM_035438912.1	2529	2253.33	23	0.193651
XM_035438913.1	2760	2484.33	0	0
XM_035438914.1	2634	2358.33	0	0
XM_035438915.1	789	516.047	1	0.0367645
XM_035438916.1	3024	2748.33	11	0.0759349
XM_035438917.1	335	150.966	7.01536	0.881635
XM_035438918.1	576	327.778	0	0
XM_035438919.1	360	167.779	0	0
XM_035438920.1	1092	816.328	0	0
XM_035438921.1	1092	816.328	0	0
XM_035438922.1	1092	816.328	0	0
XM_035438923.1	1092	816.328	0	0
XM_035438924.1	1092	816.328	0	0
XM_035438925.1	7282	7006.33	0.97111	0.00262963
XM_035438926.1	7255	6979.33	105.026	0.285495
XM_035438927.1	6430	6154.33	0	0
XM_035438928.1	6448	6172.33	0	0
XM_035438929.1	6472	6196.33	0	0
XM_035438930.1	6370	6094.33	0.00337346	1.05019e-05
XM_035438931.1	3795	3519.33	2.93496	0.0158219
XM_035438932.1	1014	738.328	0	0
XM_035438933.1	1521	1245.33	0	0
XM_035438934.1	1533	1257.33	0	0
XM_035438935.1	1431	1155.33	0	0
XM_035438936.1	1263	987.328	0	0
XM_035438937.1	990	714.328	2	0.053119
XM_035438938.1	2037	1761.33	0	0
XM_035438939.1	1097	821.328	26	0.600584
XM_035438940.1	517	281.928	0	0
XM_035438942.1	658	396.067	0	0
XM_035438944.1	1309	1033.33	17	0.312125
XM_035438945.1	704	436.609	14	0.608349
XM_035438946.1	1572	1296.33	0	0
XM_035438947.1	1767	1491.33	0	0
XM_035438948.1	1662	1386.33	0	0
XM_035438949.1	1674	1398.33	0	0
XM_035438950.1	537	296.991	0	0
XM_035438951.1	3492	3216.33	3	0.0176961
XM_035438952.1	693	426.678	2	0.0889297
XM_035438953.1	3018	2742.33	0	0
XM_035438954.1	1101	825.328	1	0.0229874
XM_035438955.1	507	274.227	1.00027	0.0692033
XM_035438956.1	2319	2043.33	71	0.659231
XM_035438957.1	6407	6131.33	18	0.0556974
XM_035438959.1	683	417.702	0	0
XM_035438960.1	2283	2007.33	0	0
XM_035438961.1	2694	2418.33	0	0
XM_035438962.1	2784	2508.33	0	0
XM_035438963.1	2688	2412.33	0	0
XM_035438964.1	2685	2409.33	0	0
XM_035438965.1	1450	1174.33	0	0
XM_035438966.1	1426	1150.33	4	0.0659714
XM_035438967.1	678	413.419	3.06683	0.14074
XM_035438968.1	571	323.808	20.7118	1.21352
XM_035438969.1	3225	2949.33	0	0
XM_035438970.1	2208	1932.33	79.2574	0.778173
XM_035438971.1	1397	1121.33	3.07179	0.0519727
XM_035438972.1	1460	1184.33	6	0.0961162
XM_035438973.1	1626	1350.33	4	0.0562002
XM_035438974.1	978	702.348	0	0
XM_035438975.1	1560	1284.33	0	0
XM_035438976.1	1203	927.328	0	0
XM_035438977.1	1092	816.328	0	0
XM_035438978.1	846	571.497	0	0
XM_035438979.1	361	168.531	0.433197	0.0487667
XM_035438980.1	597	344.806	1.00249	0.0551597
XM_035438982.1	1347	1071.33	0	0
XM_035438983.1	726	456.588	1	0.0415521
XM_035438985.1	2789	2513.33	14	0.105681
XM_035438986.1	762	490.041	1	0.0387155
XM_035438988.1	2970	2694.33	0	0
XM_035438990.1	1289	1013.33	0	0
XM_035438992.1	1989	1713.33	1	0.0110733
XM_035438993.1	900	624.801	0	0
XM_035438994.1	1244	968.328	0	0
XM_035438995.1	480	254.191	0	0
XM_035438996.1	786	513.135	0	0
XM_035438997.1	588	337.576	0	0
XM_035438998.1	447	229.394	0	0
XM_035438999.1	813	539.228	0	0
XM_035439000.1	813	539.228	0	0
XM_035439001.1	909	633.729	0	0
XM_035439002.1	531	292.599	0	0
XM_035439003.1	1860	1584.33	0	0
XM_035439004.1	903	627.801	0	0
XM_035439005.1	1983	1707.33	0	0
XM_035439006.1	2724	2448.33	0	0
XM_035439007.1	3261	2985.33	13	0.0826168
XM_035439008.1	1062	786.328	0	0
XM_035439010.1	516	281.072	0	0
XM_035439011.1	810	536.305	0	0
XM_035439012.1	1551	1275.33	0	0
XM_035439013.1	1539	1263.33	0	0
XM_035439014.1	1482	1206.33	0	0
XM_035439015.1	1476	1200.33	0	0
XM_035439016.1	6378	6102.33	0	0
XM_035439017.1	3315	3039.33	0	0
XM_035439018.1	1046	770.328	0	0
XM_035439019.1	1871	1595.33	0	0
XM_035439020.1	1820	1544.33	9.80526	0.120458
XM_035439021.1	1505	1229.33	1.19474	0.0184384
XM_035439022.1	3039	2763.33	0	0
XM_035439023.1	2955	2679.33	0	0
XM_035439024.1	2793	2517.33	0	0
XM_035439025.1	2010	1734.33	0	0
XM_035439026.1	6837	6561.33	0	0
XM_035439027.1	582	332.678	6.01611	0.343091
XM_035439028.1	790	517.002	3.24088	0.118929
XM_035439029.1	1752	1476.33	0	0
XM_035439030.1	677	412.54	0	0
XM_035439032.1	1470	1194.33	8.71974	0.138515
XM_035439033.1	630	372.518	5.28026	0.268922
XM_035439034.1	8718	8442.33	4.84883	0.0108966
XM_035439035.1	243	92.4567	0	0
XM_035439036.1	1788	1512.33	0	0
XM_035439037.1	3492	3216.33	0	0
XM_035439038.1	1090	814.328	0	0
XM_035439039.1	702	434.85	0	0
XM_035439040.1	609	354.866	0	0
XM_035439041.1	1491	1215.33	18	0.280994
XM_035439042.1	2523	2247.33	0	0
XM_035439043.1	2484	2208.33	0	0
XM_035439044.1	2463	2187.33	0	0
XM_035439045.1	2400	2124.33	4	0.0357236
XM_035439046.1	1134	858.328	0	0
XM_035439047.1	261	103.526	1	0.183261
XM_035439048.1	1893	1617.33	0	0
XM_035439049.1	1647	1371.33	2.00029	0.0276738
XM_035439050.1	468	245.074	0	0
XM_035439051.1	465	242.809	0	0
XM_035439052.1	468	245.074	0	0
XM_035439053.1	1889	1613.33	141.643	1.66567
XM_035439054.1	642	382.587	22	1.09096
XM_035439055.1	1890	1614.33	14	0.164533
XM_035439056.1	1529	1253.33	0	0
XM_035439057.1	1460	1184.33	23.2221	0.372004
XM_035439058.1	1409	1133.33	10.7779	0.180424
XM_035439059.1	6385	6109.33	1	0.00310545
XM_035439060.1	1020	744.328	0	0
XM_035439061.1	1673	1397.33	0	0
XM_035439062.1	1278	1002.33	0	0
XM_035439063.1	2547	2271.33	0	0
XM_035439064.1	2496	2220.33	0	0
XM_035439065.1	1302	1026.33	0	0
XM_035439066.1	891	615.908	0	0
XM_035439067.1	996	720.328	0	0
XM_035439068.1	2475	2199.33	1	0.00862635
XM_035439069.1	567	320.621	0	0
XM_035439070.1	609	354.866	9	0.481166
XM_035439071.1	675	410.709	0	0
XM_035439072.1	1249	973.328	6.00806	0.11711
XM_035439073.1	1593	1317.33	0	0
XM_035439074.1	509	275.59	1	0.0688421
XM_035439075.1	696	429.466	17.3502	0.766466
XM_035439076.1	1114	838.328	2.04165	0.0462045
XM_035439077.1	1767	1491.33	0	0
XM_035439078.1	1764	1488.33	24	0.305936
XM_035439079.1	1522	1246.33	0	0
XM_035439080.1	1575	1299.33	0	0
XM_035439082.1	2146	1870.33	1	0.0101438
XM_035439083.1	1749	1473.33	1.01305	0.0130451
XM_035439084.1	207	71.628	0	0
XM_035439085.1	2916	2640.33	0	0
XM_035439086.1	2811	2535.33	0	0
XM_035439087.1	876	600.995	0	0
XM_035439088.1	1028	752.328	3	0.0756539
XM_035439089.1	222	80.2727	0	0
XM_035439090.1	1101	825.328	0	0
XM_035439091.1	1200	924.328	10	0.205254
XM_035439092.1	1023	747.328	0	0
XM_035439093.1	1528	1252.33	22	0.33329
XM_035439094.1	1557	1281.33	10	0.148067
XM_035439095.1	2073	1797.33	0	0
XM_035439096.1	1609	1333.33	11	0.156521
XM_035439097.1	1353	1077.33	0	0
XM_035439098.1	2235	1959.33	0	0
XM_035439099.1	1812	1536.33	0	0
XM_035439100.1	1806	1530.33	0	0
XM_035439101.1	1662	1386.33	0	0
XM_035439102.1	351	161.723	0	0
XM_035439103.1	390	188.545	0	0
XM_035439104.1	1883	1607.33	4.21871	0.0497958
XM_035439105.1	1871	1595.33	0	0
XM_035439106.1	1502	1226.33	0.781291	0.0120871
XM_035439107.1	2131	1855.33	4	0.0409031
XM_035439108.1	5301	5025.33	3	0.0113259
XM_035439109.1	1605	1329.33	2	0.028544
XM_035439110.1	1305	1029.33	0	0
XM_035439111.1	1131	855.328	0	0
XM_035439112.1	1113	837.328	0	0
XM_035439114.1	687	421.334	0	0
XM_035439115.1	996	720.328	0	0
XM_035439116.1	1101	825.328	0	0
XM_035439117.1	511	277.172	6.13722	0.420087
XM_035439118.1	1260	984.328	29	0.558953
XM_035439119.1	1533	1257.33	0	0
XM_035439120.1	2823	2547.33	7	0.0521351
XM_035439121.1	2754	2478.33	0	0
XM_035439122.1	2748	2472.33	0	0
XM_035439123.1	2697	2421.33	0	0
XM_035439124.1	2616	2340.33	0	0
XM_035439125.1	2607	2331.33	0	0
XM_035439126.1	2592	2316.33	0	0
XM_035439127.1	2466	2190.33	0	0
XM_035439128.1	2463	2187.33	0	0
XM_035439129.1	1980	1704.33	67	0.745828
XM_035439130.1	1175	899.328	4.03609	0.0851451
XM_035439131.1	960	684.408	0	0
XM_035439132.1	3257	2981.33	8	0.0509093
XM_035439134.1	285	118.483	0	0
XM_035439135.1	2007	1731.33	22	0.24108
XM_035439136.1	1782	1506.33	0	0
XM_035439137.1	1779	1503.33	0	0
XM_035439138.1	663	400.305	1	0.0473943
XM_035439139.1	2118	1842.33	17	0.175065
XM_035439140.1	402	197.057	0	0
XM_035439141.1	459	238.372	0	0
XM_035439142.1	504	271.852	1	0.0697886
XM_035439143.1	468	245.074	0	0
XM_035439145.1	738	467.505	3	0.121745
XM_035439146.1	2373	2097.33	0	0
XM_035439147.1	2094	1818.33	0	0
XM_035439148.1	327	145.487	2	0.26081
XM_035439149.1	2367	2091.33	0	0
XM_035439150.1	2361	2085.33	0	0
XM_035439151.1	2431	2155.33	3.03913	0.0267519
XM_035439152.1	378	180.091	0	0
XM_035439153.1	1770	1494.33	0	0
XM_035439154.1	1767	1491.33	0	0
XM_035439155.1	602	348.905	66.5072	3.61642
XM_035439156.1	3702	3426.33	0	0
XM_035439157.1	2649	2373.33	0	0
XM_035439158.1	1774	1498.33	11	0.139285
XM_035439159.1	3225	2949.33	0	0
XM_035439160.1	993	717.328	1.00915	0.0266903
XM_035439161.1	1545	1269.33	0	0
XM_035439162.1	1860	1584.33	0	0
XM_035439163.1	1818	1542.33	0	0
XM_035439164.1	1734	1458.33	0	0
XM_035439165.1	1629	1353.33	0	0
XM_035439166.1	1545	1269.33	0	0
XM_035439167.1	687	421.334	0	0
XM_035439168.1	1233	957.328	2	0.0396357
XM_035439169.1	4755	4479.33	0	0
XM_035439170.1	351	161.723	0	0
XM_035439171.1	967	691.408	0	0
XM_035439172.1	321	141.511	1	0.134068
XM_035439173.1	1482	1206.33	1	0.0157272
XM_035439174.1	2589	2313.33	24	0.19683
XM_035439175.1	264	105.298	4.24772	0.765339
XM_035439176.1	1035	759.328	0	0
XM_035439177.1	972	696.368	0	0
XM_035439179.1	2841	2565.33	0	0
XM_035439180.1	2514	2238.33	0	0
XM_035439181.1	2893	2617.33	8.00406	0.0580189
XM_035439182.1	2566	2290.33	4.99594	0.0413844
XM_035439183.1	972	696.368	413	11.252
XM_035439184.1	3575	3299.33	81	0.465776
XM_035439185.1	2539	2263.33	57	0.477798
XM_035439186.1	2463	2187.33	0	0
XM_035439187.1	726	456.588	0	0
XM_035439188.1	711	442.982	4	0.171313
XM_035439190.1	1576	1300.33	6	0.0875418
XM_035439191.1	981	705.348	0	0
XM_035439192.1	4491	4215.33	0	0
XM_035439193.1	2049	1773.33	1	0.0106986
XM_035439195.1	501	269.5	0	0
XM_035439196.1	2289	2013.33	3	0.0282699
XM_035439197.1	1497	1221.33	15.0781	0.234224
XM_035439198.1	1335	1059.33	20.9219	0.374703
XM_035439199.1	1492	1216.33	0	0
XM_035439200.1	1717	1441.33	1	0.013163
XM_035439201.1	517	281.928	0	0
XM_035439202.1	313	136.086	1	0.139413
XM_035439203.1	1433	1157.33	201	3.29501
XM_035439204.1	3051	2775.33	0	0
XM_035439205.1	2343	2067.33	0	0
XM_035439206.1	536	296.289	24.2862	1.55511
XM_035439207.1	2475	2199.33	0	0
XM_035439208.1	4568	4292.33	1465.59	6.47793
XM_035439209.1	1133	857.328	2	0.0442589
XM_035439210.1	1461	1185.33	0	0
XM_035439211.1	1732	1456.33	2	0.0260548
XM_035439212.1	1230	954.328	0	0
XM_035439213.1	1275	999.328	0	0
XM_035439214.1	367	172.526	0	0
XM_035439215.1	2984	2708.33	0	0
XM_035439216.1	837	562.676	0	0
XM_035439217.1	936	660.562	3.23029e-05	9.27781e-07
XM_035439218.1	1869	1593.33	0	0
XM_035439219.1	1488	1212.33	11.9726	0.187364
XM_035439221.1	1699	1423.33	23	0.306577
XM_035439222.1	4547	4271.33	1123	4.98809
XM_035439224.1	2494	2218.33	37	0.316441
XM_035439225.1	384	184.395	0	0
XM_035439226.1	984	708.348	15.3941	0.412312
XM_035439228.1	1927	1651.33	0	0
XM_035439229.1	1720	1444.33	0	0
XM_035439231.1	6915	6639.33	1	0.00285755
XM_035439232.1	540	299.392	0	0
XM_035439233.1	528	290.309	0	0
XM_035439234.1	525	288.014	0	0
XM_035439235.1	693	426.678	0	0
XM_035439236.1	675	410.709	1	0.0461938
XM_035439238.1	312	135.397	1.00306	0.140551
XM_035439239.1	669	405.558	0	0
XM_035439240.1	8646	8370.33	0	0
XM_035439241.1	8640	8364.33	122	0.276724
XM_035439242.1	894	618.89	23	0.705069
XM_035439243.1	1273	997.328	3	0.057069
XM_035439244.1	1080	804.328	0	0
XM_035439245.1	2061	1785.33	0	0
XM_035439246.1	2043	1767.33	0	0
XM_035439247.1	1995	1719.33	0	0
XM_035439248.1	1794	1518.33	0	0
XM_035439249.1	1638	1362.33	0	0
XM_035439250.1	2961	2685.33	0	0
XM_035439251.1	2877	2601.33	0	0
XM_035439252.1	2231	1955.33	0	0
XM_035439253.1	1197	921.328	0	0
XM_035439254.1	1203	927.328	2	0.040918
XM_035439256.1	477	251.87	0	0
XM_035439257.1	5298	5022.33	2	0.00755514
XM_035439258.1	1470	1194.33	0	0
XM_035439259.1	1315	1039.33	0	0
XM_035439260.1	792	518.913	0	0
XM_035439261.1	585	335.18	0	0
XM_035439262.1	381	182.239	0	0
XM_035439263.1	2328	2052.33	1	0.00924423
XM_035439265.1	756	484.406	0	0
XM_035439266.1	1404	1128.33	0	0
XM_035439267.1	2520	2244.33	0.0379223	0.000320572
XM_035439268.1	2511	2235.33	4.96208	0.0421153
XM_035439270.1	686	420.445	229	10.3334
XM_035439271.1	395	192.094	0	0
XM_035439272.1	3018	2742.33	1	0.00691828
XM_035439273.1	3348	3072.33	18	0.111153
XM_035439275.1	992	716.328	3	0.079456
XM_035439276.1	5439	5163.33	0	0
XM_035439277.1	5361	5085.33	0.00315807	1.1782e-05
XM_035439278.1	5361	5085.33	0.00315807	1.1782e-05
XM_035439279.1	5337	5061.33	0.980651	0.00367593
XM_035439280.1	5334	5058.33	2.01306	0.00755035
XM_035439281.1	5202	4926.33	0	0
XM_035439282.1	5199	4923.33	0	0
XM_035439283.1	5175	4899.33	0	0
XM_035439284.1	5175	4899.33	0	0
XM_035439285.1	5148	4872.33	0	0
XM_035439286.1	5124	4848.33	0	0
XM_035439287.1	5121	4845.33	0	0
XM_035439288.1	5097	4821.33	0	0
XM_035439289.1	5097	4821.33	0	0
XM_035439290.1	5094	4818.33	0	0
XM_035439291.1	5070	4794.33	0	0
XM_035439292.1	5034	4758.33	0	0
XM_035439293.1	1347	1071.33	0	0
XM_035439294.1	1449	1173.33	0	0
XM_035439295.1	572	324.609	3.11712	0.182184
XM_035439297.1	3321	3045.33	0	0
XM_035439298.1	3267	2991.33	0	0
XM_035439299.1	2772	2496.33	0	0
XM_035439300.1	2718	2442.33	0	0
XM_035439301.1	2613	2337.33	0	0
XM_035439302.1	303	129.727	0	0
XM_035439303.1	294	124.183	2	0.305552
XM_035439304.1	738	467.505	2	0.0811635
XM_035439305.1	1630	1354.33	17.0028	0.238185
XM_035439306.1	2966	2690.33	82	0.578264
XM_035439307.1	2213	1937.33	38.5642	0.377658
XM_035439308.1	2230	1954.33	13.3773	0.129864
XM_035439309.1	7265	6989.33	0.00750123	2.03617e-05
XM_035439310.1	7241	6965.33	0.00135388	3.6877e-06
XM_035439311.1	7046	6770.33	1570.54	4.40104
XM_035439312.1	5413	5137.33	89.5805	0.330821
XM_035439313.1	1839	1563.33	270.117	3.27808
XM_035439314.1	1853	1577.33	472.42	5.68229
XM_035439315.1	2524	2248.33	0	0
XM_035439316.1	1944	1668.33	1	0.011372
XM_035439317.1	1980	1704.33	0	0
XM_035439318.1	3445	3169.33	0	0
XM_035439319.1	3437	3161.33	68.7957	0.412866
XM_035439320.1	3370	3094.33	0	0
XM_035439321.1	3292	3016.33	1441.95	9.06964
XM_035439322.1	3284	3008.33	43.785	0.276133
XM_035439323.1	3138	2862.33	745.317	4.94014
XM_035439324.1	2809	2533.33	2618.11	19.6071
XM_035439325.1	2781	2505.33	172.764	1.3083
XM_035439326.1	2314	2038.33	36.3524	0.338358
XM_035439327.1	2805	2529.33	62.0664	0.465553
XM_035439328.1	2217	1941.33	114.143	1.1155
XM_035439329.1	2104	1828.33	348.569	3.61703
XM_035439330.1	2151	1875.33	58.7593	0.594451
XM_035439331.1	1888	1612.33	69.1066	0.813174
XM_035439333.1	628	370.917	20.5572	1.05149
XM_035439334.1	3525	3249.33	308.552	1.80157
XM_035439335.1	3027	2751.33	329.287	2.27065
XM_035439336.1	3027	2751.33	15.6181	0.107697
XM_035439337.1	3115	2839.33	129.899	0.867977
XM_035439338.1	2920	2644.33	1009.81	7.24506
XM_035439339.1	2685	2409.33	1012.9	7.97603
XM_035439341.1	5355	5079.33	145.965	0.545206
XM_035439342.1	2792	2516.33	2871.81	21.6524
XM_035439344.1	4972	4696.33	493	1.99162
XM_035439346.1	3330	3054.33	9473.2	58.8435
XM_035439347.1	6301	6025.33	1399.98	4.40816
XM_035439348.1	8801	8525.33	0	0
XM_035439349.1	6067	5791.33	557.737	1.82713
XM_035439350.1	6022	5746.33	404.796	1.33648
XM_035439351.1	8152	7876.33	32.5123	0.0783143
XM_035439352.1	5175	4899.33	0	0
XM_035439353.1	5088	4812.33	75.8149	0.298894
XM_035439354.1	4987	4711.33	92.4402	0.37225
XM_035439355.1	5172	4896.33	0	0
XM_035439357.1	4587	4311.33	88.0973	0.387676
XM_035439358.1	4649	4373.33	104.55	0.453556
XM_035439359.1	4243	3967.33	15.0689	0.0720613
XM_035439360.1	4107	3831.33	28.4967	0.141112
XM_035439361.1	3820	3544.33	81.2224	0.434769
XM_035439363.1	3921	3645.33	18	0.0936814
XM_035439364.1	1539	1263.33	231.758	3.48045
XM_035439365.1	1277	1001.33	279.745	5.30033
XM_035439366.1	1239	963.328	68.5438	1.34993
XM_035439367.1	3536	3260.33	889.318	5.17503
XM_035439368.1	3339	3063.33	94.58	0.585764
XM_035439369.1	3657	3381.33	111.762	0.62708
XM_035439370.1	3354	3078.33	0	0
XM_035439371.1	3363	3087.33	0	0
XM_035439372.1	3294	3018.33	4.23839	0.0266411
XM_035439373.1	3267	2991.33	0	0
XM_035439375.1	3509	3233.33	329.751	1.93488
XM_035439376.1	3251	2975.33	5668	36.142
XM_035439378.1	2197	1921.33	0	0
XM_035439379.1	1837	1561.33	14.051	0.170738
XM_035439380.1	2182	1906.33	50.0117	0.497727
XM_035439381.1	1690	1414.33	13.2189	0.177322
XM_035439382.1	499	267.953	62.293	4.41061
XM_035439384.1	5830	5554.33	0	0
XM_035439385.1	5725	5449.33	39.5607	0.137733
XM_035439386.1	4879	4603.33	0	0
XM_035439389.1	7745	7469.33	0	0
XM_035439390.1	7608	7332.33	152.294	0.394057
XM_035439391.1	7742	7466.33	711.389	1.80766
XM_035439392.1	7734	7458.33	0	0
XM_035439394.1	7719	7443.33	0	0
XM_035439395.1	7708	7432.33	9993.78	25.5107
XM_035439396.1	7618	7342.33	347.717	0.898482
XM_035439397.1	6490	6214.33	8647.82	26.4016
XM_035439398.1	1542	1266.33	233	3.49082
XM_035439399.1	5749	5473.33	95.1045	0.32966
XM_035439400.1	3236	2960.33	64.0208	0.410297
XM_035439401.1	2534	2258.33	151.594	1.27354
XM_035439403.1	5084	4808.33	0	0
XM_035439404.1	5081	4805.33	0	0
XM_035439405.1	5078	4802.33	0	0
XM_035439406.1	5072	4796.33	0	0
XM_035439407.1	5069	4793.33	0	0
XM_035439408.1	4985	4709.33	20.0001	0.0805734
XM_035439409.1	2931	2655.33	81.5797	0.582883
XM_035439410.1	2865	2589.33	192.696	1.4119
XM_035439411.1	5612	5336.33	7951.16	28.2687
XM_035439412.1	3938	3662.33	243.622	1.26205
XM_035439413.1	7081	6805.33	684.454	1.90815
XM_035439415.1	1179	903.328	99.9397	2.09899
XM_035439416.1	2509	2233.33	95.006	0.807079
XM_035439417.1	1808	1532.33	18.2372	0.2258
XM_035439419.1	3006	2730.33	83.5571	0.580612
XM_035439421.1	5746	5470.33	193.313	0.670449
XM_035439423.1	2943	2667.33	1115.79	7.9364
XM_035439424.1	1517	1241.33	77.2593	1.18081
XM_035439425.1	7575	7299.33	261.745	0.680319
XM_035439426.1	7233	6957.33	559.042	1.52447
XM_035439427.1	7363	7087.33	341.414	0.913938
XM_035439428.1	6767	6491.33	2890.86	8.44912
XM_035439429.1	7316	7040.33	214.34	0.5776
