target_id	length	eff_length	est_counts	tpm
XM_027424002.2	3512	3240.41	3037.95	16.8267
XM_027424003.2	3456	3184.41	20.4193	0.115088
XM_027424004.2	2804	2532.41	9206	65.2463
XM_027424006.2	3577	3305.41	1925.21	10.4538
XM_027424009.2	3699	3427.41	809.699	4.2401
XM_027424010.2	2621	2349.41	1752.05	13.3847
XM_027424011.2	2504	2232.41	6470.95	52.0251
XM_027424012.2	3796	3524.41	25.2361	0.128515
XM_027424013.2	613	359.731	2529.46	126.203
XM_027424014.2	707	441.637	121.317	4.93031
XM_027424015.2	667	405.952	159.475	7.05074
XM_027424016.2	862	590.882	28.7456	0.87315
XM_027424017.2	2090	1818.41	1432.59	14.14
XM_027424018.2	2031	1759.41	116.408	1.1875
XM_027424022.2	7697	7425.41	221.198	0.534661
XM_027424023.2	7638	7366.41	2482.8	6.04929
XM_027424024.2	10261	9989.41	1354.33	2.43335
XM_027424025.2	2334	2062.41	19421	169.011
XM_027424029.2	5635	5363.41	1301.22	4.35439
XM_027424030.2	5688	5416.41	1043.94	3.45924
XM_027424031.2	1686	1414.41	2326	29.5157
XM_027424032.2	2367	2095.41	2610.02	22.356
XM_027424033.2	2330	2058.41	113.234	0.987333
XM_027424034.2	2378	2106.41	62.1425	0.529499
XM_027424035.2	2139	1867.41	131.135	1.26037
XM_027424036.2	1099	827.406	21.8951	0.474949
XM_027424037.2	1403	1131.41	30.3521	0.481491
XM_027424038.2	3129	2857.41	452.858	2.84451
XM_027424039.2	2874	2602.41	1161.14	8.00808
XM_027424042.1	939	667.557	0	0
XM_027424044.2	1749	1477.41	19159	232.751
XM_027424045.1	945	673.536	0	0
XM_027424046.1	7993	7721.41	4603.22	10.7
XM_027424047.2	8026	7754.41	3044.42	7.04652
XM_027424048.2	2105	1833.41	1054.21	10.3202
XM_027424049.2	2815	2543.41	36.6612	0.258708
XM_027424051.2	7693	7421.41	1.77263	0.00428696
XM_027424052.2	7690	7418.41	3708.22	8.97168
XM_027424053.2	7666	7394.41	6158.79	14.9489
XM_027424054.2	4281	4009.41	2945.2	13.1842
XM_027424056.2	2103	1831.41	3.8882	0.038105
XM_027424057.2	2238	1966.41	0	0
XM_027424059.2	8467	8195.41	1045.71	2.29013
XM_027424060.2	8626	8354.41	1004.69	2.15841
XM_027424061.2	8515	8243.41	950.09	2.0686
XM_027424062.2	8666	8394.41	89.5732	0.191517
XM_027424064.2	1536	1264.41	99.3514	1.41028
XM_027424065.2	2165	1893.41	370.496	3.51202
XM_027424066.2	1538	1266.41	7.67376	0.108756
XM_027424067.2	1470	1198.41	23.4466	0.351151
XM_027424068.2	1407	1135.41	100.033	1.58128
XM_027424069.2	3319	3047.41	3887.96	22.8987
XM_027424070.2	5118	4846.41	3996.41	14.8002
XM_027424071.2	5002	4730.41	168.595	0.639684
XM_027424074.2	2140	1868.41	7	0.0672427
XM_027424075.2	2426	2154.41	8459.33	70.4736
XM_027424076.2	2430	2158.41	87.6705	0.729019
XM_027424077.2	3249	2977.41	24222	146.013
XM_027424078.2	848	576.954	7099	220.838
XM_027424079.2	820	549.264	85161.3	2782.78
XM_027424080.2	534	296.728	0	0
XM_027424081.2	598	347.17	39379.7	2035.86
XM_027424082.2	752	483.529	4640	172.232
XM_027424083.1	1809	1537.41	74	0.863896
XM_027424084.2	768	498.83	2	0.0719608
XM_027424085.2	894	622.696	0	0
XM_027424086.1	855	583.9	0	0
XM_027424087.2	339	153.322	1.92623	0.225488
XM_027424089.2	1734	1462.41	0.692402	0.00849783
XM_027424090.2	1731	1459.41	8.3076	0.102169
XM_027424091.2	1317	1045.41	0	0
XM_027424092.2	864	592.863	17	0.514651
XM_027424094.1	1302	1030.41	0	0
XM_027424095.2	462	241.623	10.0738	0.748294
XM_027424097.2	432	219.126	0	0
XM_027424100.1	411	203.728	0	0
XM_027424101.1	411	203.728	0	0
XM_027424103.1	408	201.613	0	0
XM_027424104.2	2180	1908.41	195	1.83393
XM_027424106.2	1130	858.406	20874	436.446
XM_027424107.2	1085	813.406	1	0.0220653
XM_027424108.2	2415	2143.41	1821.32	15.251
XM_027424109.2	2384	2112.41	1136.08	9.65269
XM_027424110.2	1844	1572.41	261.353	2.98319
XM_027424111.2	4636	4364.41	3757.64	15.4528
XM_027424112.2	4598	4326.41	210.072	0.871483
XM_027424113.2	4685	4413.41	398.292	1.61974
XM_027424114.2	2582	2310.41	268.008	2.08199
XM_027424115.2	3753	3481.41	7521	38.7739
XM_027424116.2	4607	4335.41	5914.57	24.4856
XM_027424117.2	4561	4289.41	172.431	0.721502
XM_027424121.2	1988	1716.41	20547.9	214.865
XM_027424122.2	3483	3211.41	6013.37	33.6079
XM_027424123.2	3077	2805.41	10352.8	66.2338
XM_027424124.2	2547	2275.41	169.665	1.33829
XM_027424125.2	2153	1881.41	48815	465.681
XM_027424126.2	1763	1491.41	12.0518	0.145035
XM_027424127.2	2160	1888.41	6012.86	57.1484
XM_027424129.2	2156	1884.41	3412.14	32.499
XM_027424132.2	8271	7999.41	104.982	0.235546
XM_027424133.2	5911	5639.41	0	0
XM_027424135.2	1482	1210.41	0	0
XM_027424136.2	1410	1138.41	48.0673	0.757828
XM_027424138.2	1364	1092.41	193.425	3.17795
XM_027424139.2	1296	1024.41	1474.44	25.8328
XM_027424140.2	1424	1152.41	218.335	3.40045
XM_027424141.2	1368	1096.41	384.515	6.29449
XM_027424142.2	1263	991.406	513.222	9.2912
XM_027424145.2	4474	4202.41	2829.48	12.0844
XM_027424146.2	3965	3693.41	28.9003	0.140441
XM_027424147.2	3831	3559.41	330.624	1.66715
XM_027424149.2	858	586.9	0	0
XM_027424150.2	2548	2276.41	1	0.0078844
XM_027424151.2	2091	1819.41	2522.58	24.8848
XM_027424152.2	2104	1832.41	358.584	3.51227
XM_027424153.2	2431	2159.41	217.097	1.80442
XM_027424154.2	1760	1488.41	76.7371	0.925342
XM_027424155.2	618	363.917	3	0.147957
XM_027424156.2	1149	877.406	0	0
XM_027424168.2	7357	7085.41	714.825	1.81073
XM_027424169.2	7247	6975.41	2457.29	6.32273
XM_027424170.2	7147	6875.41	51.886	0.135447
XM_027424171.2	6951	6679.41	1	0.00268708
XM_027424173.2	4071	3799.41	4611	21.782
XM_027424174.2	1494	1222.41	7389	108.49
XM_027424175.2	4278	4006.41	49708	222.684
XM_027424176.2	3371	3099.41	9.06991	0.0525222
XM_027424177.2	1590	1318.41	0	0
XM_027424178.2	3623	3351.41	1360.18	7.28428
XM_027424179.2	3610	3338.41	71.7589	0.385794
XM_027424180.2	3849	3577.41	193.023	0.968408
XM_027424181.2	3729	3457.41	269.069	1.39679
XM_027424182.2	3768	3496.41	41.0692	0.21082
XM_027424186.2	1383	1111.41	403	6.50804
XM_027424187.2	1519	1247.41	4834.71	69.5634
XM_027424188.2	1481	1209.41	78.5575	1.16583
XM_027424189.2	1419	1147.41	81.7343	1.27851
XM_027424190.2	3312	3040.41	6	0.0354191
XM_027424191.2	3040	2768.41	3401	22.0493
XM_027424194.2	1981	1709.41	2164	22.7211
XM_027424196.2	1890	1618.41	347.637	3.85529
XM_027424197.2	1966	1694.41	4452.08	47.1589
XM_027424198.2	1894	1622.41	79.2816	0.877063
XM_027424201.2	5004	4732.41	8452.9	32.0584
XM_027424202.2	5022	4750.41	5713.59	21.5872
XM_027424203.2	5013	4741.41	4115.43	15.5785
XM_027424205.2	3996	3724.41	756.301	3.64465
XM_027424206.2	3954	3682.41	296.487	1.44508
XM_027424207.2	2182	1910.41	1186.87	11.1505
XM_027424208.2	2139	1867.41	21.4708	0.206361
XM_027424209.2	2102	1830.41	149.663	1.46753
XM_027424218.2	1483	1211.41	378.886	5.61354
XM_027424219.2	3698	3426.41	202	1.05811
XM_027424220.2	2199	1927.41	1497.87	13.9482
XM_027424221.2	1585	1313.41	383	5.23381
XM_027424223.2	1539	1267.41	458.533	6.49342
XM_027424224.2	1472	1200.41	96.6637	1.44529
XM_027424225.2	1886	1614.41	41.9851	0.466768
XM_027424226.2	1514	1242.41	1967	28.4157
XM_027424227.2	911	639.617	6	0.168364
XM_027424231.1	2533	2261.41	13399.1	106.345
XM_027424232.2	2622	2350.41	705.302	5.3858
XM_027424233.1	2440	2168.41	1559.6	12.9089
XM_027424234.2	649	390.268	6180.56	284.239
XM_027424235.2	617	363.022	1687.43	83.4279
XM_027424236.1	2875	2603.41	8833	60.8954
XM_027424237.2	958	686.515	6396.52	167.229
XM_027424238.2	888	616.696	375.476	10.9277
XM_027424247.2	1700	1428.41	11	0.138216
XM_027424249.2	1991	1719.41	746.554	7.79293
XM_027424250.2	1871	1599.41	641.646	7.20037
XM_027424251.2	1817	1545.41	14.8006	0.171892
XM_027424254.2	560	316.678	1	0.0566761
XM_027424262.2	10810	10538.4	0	0
XM_027424263.2	10363	10091.4	3381.14	6.01353
XM_027424264.2	6594	6322.41	689.859	1.95838
XM_027424265.2	1234	962.406	11	0.205141
XM_027424266.2	1849	1577.41	11168.1	127.073
XM_027424267.2	1832	1560.41	1316.8	15.146
XM_027424268.2	1861	1589.41	645.092	7.28459
XM_027424271.2	759	490.182	0	0
XM_027424272.2	2546	2274.41	3289.93	25.9619
XM_027424273.2	2597	2325.41	1560.95	12.0478
XM_027424274.2	3514	3242.41	324.222	1.79471
XM_027424277.2	3564	3292.41	4959.75	27.0374
XM_027424278.1	3357	3085.41	0	0
XM_027424279.2	3474	3202.41	2722.71	15.2596
XM_027424280.2	3628	3356.41	111.325	0.5953
XM_027424281.2	1529	1257.41	7257.25	103.589
XM_027424282.2	1101	829.406	596.746	12.9134
XM_027424284.2	1553	1281.41	58.9431	0.82559
XM_027424285.2	2318	2046.41	1511.41	13.2559
XM_027424286.2	4862	4590.41	7183.83	28.0882
XM_027424287.2	3601	3329.41	126.037	0.679437
XM_027424288.2	4722	4450.41	2726.13	10.9942
XM_027424289.2	5146	4874.41	5863	21.5882
XM_027424291.2	2331	2059.41	1965.68	17.1312
XM_027424292.2	2317	2045.41	34.3239	0.301187
XM_027424293.2	1419	1147.41	51.1851	0.800653
XM_027424295.2	4706	4434.41	7	0.0283322
XM_027424296.2	661	400.703	3.00255	0.134489
XM_027424300.2	5221	4949.41	0	0
XM_027424301.2	5218	4946.41	380.066	1.37907
XM_027424302.2	5222	4950.41	188.258	0.682544
XM_027424303.2	5157	4885.41	508.656	1.86871
XM_027424304.2	5160	4888.41	64.0384	0.235121
XM_027424305.2	5218	4946.41	75.575	0.274225
XM_027424306.2	5214	4942.41	0	0
XM_027424307.2	5212	4940.41	20.7241	0.0752889
XM_027424308.2	5209	4937.41	8.5658	0.0311378
XM_027424309.2	5205	4933.41	0	0
XM_027424310.2	5332	5060.41	167.029	0.592414
XM_027424311.2	5026	4754.41	0	0
XM_027424312.2	5019	4747.41	87.153	0.329491
XM_027424313.2	5010	4738.41	857.349	3.24746
XM_027424314.2	5138	4866.41	355.543	1.3113
XM_027424315.2	2056	1784.41	4934	49.6276
XM_027424316.2	636	379.151	9950.14	471.015
XM_027424317.2	738	470.326	10297.9	392.976
XM_027424318.2	792	522.105	8173.41	280.973
XM_027424319.2	780	510.439	1748.81	61.4916
XM_027424321.2	800	529.812	237.781	8.05513
XM_027424322.2	7469	7197.41	1416.74	3.53291
XM_027424323.1	7247	6975.41	838.926	2.1586
XM_027424324.1	7244	6972.41	6976.12	17.9576
XM_027424325.1	7205	6933.41	2203.41	5.70384
XM_027424329.2	2261	1989.41	1760	15.8784
XM_027424331.2	2922	2650.41	14	0.0948056
XM_027424332.2	3383	3111.41	723.801	4.17523
XM_027424333.2	2048	1776.41	410.327	4.14577
XM_027424335.2	1993	1721.41	6138.96	64.0073
XM_027424336.2	1404	1132.41	2188.11	34.6804
XM_027424337.2	3399	3127.41	13847	79.4674
XM_027424344.2	8009	7737.41	5.07595	0.0117744
XM_027424346.2	7987	7715.41	30.0873	0.069991
XM_027424352.2	7864	7592.41	229.875	0.543413
XM_027424354.2	7842	7570.41	1298.39	3.07826
XM_027424356.2	7791	7519.41	325.048	0.775857
XM_027424357.2	7789	7517.41	101.57	0.242503
XM_027424362.2	5095	4823.41	2409	8.96399
XM_027424363.2	2613	2341.41	269	2.06202
XM_027424370.2	1834	1562.41	947	10.8786
XM_027424371.2	3424	3152.41	0.00199622	1.13654e-05
XM_027424372.2	3385	3113.41	6949.21	40.0606
XM_027424373.2	3356	3084.41	936.68	5.45052
XM_027424374.2	1077	805.406	19	0.423406
XM_027424375.2	3449	3177.41	3225	18.2169
XM_027424377.2	2334	2062.41	1199.64	10.4399
XM_027424378.2	2806	2534.41	42855.3	303.492
XM_027424379.2	716	449.913	3799.03	151.552
XM_027424381.1	387	186.927	0	0
XM_027424385.2	4917	4645.41	1	0.00386362
XM_027424388.2	6336	6064.41	0	0
XM_027424393.1	1434	1162.41	0	0
XM_027424394.2	1398	1126.41	0	0
XM_027424396.2	1410	1138.41	0	0
XM_027424397.2	777	507.534	0	0
XM_027424398.2	1467	1195.41	0	0
XM_027424399.1	822	551.23	0	0
XM_027424400.1	567	322.001	1	0.0557393
XM_027424402.2	1188	916.406	0	0
XM_027424403.2	1242	970.406	1	0.0184954
XM_027424405.2	312	135.554	0	0
XM_027424407.2	3169	2897.41	2722.53	16.8648
XM_027424408.2	719	452.604	255	10.1121
XM_027424409.2	1227	955.406	1583	29.738
XM_027424410.2	1225	953.406	182.475	3.43514
XM_027424412.2	6233	5961.41	12	0.0361286
XM_027424415.2	2544	2272.41	10	0.0789827
XM_027424418.2	3855	3583.41	0	0
XM_027424420.2	3431	3159.41	12230	69.4767
XM_027424421.2	2522	2250.41	433	3.45339
XM_027424422.2	2902	2630.41	1367.82	9.33308
XM_027424423.2	7493	7221.41	228.697	0.568404
XM_027424424.2	6558	6286.41	2596.95	7.41447
XM_027424425.2	6378	6106.41	118.629	0.348678
XM_027424426.2	1633	1361.41	4133.03	54.4878
XM_027424427.2	1751	1479.41	50.8189	0.616533
XM_027424428.2	1263	991.406	1513.15	27.3935
XM_027424429.2	1169	897.406	1008.21	20.1642
XM_027424430.2	2633	2361.41	5.79011	0.0440083
XM_027424431.2	520	285.84	3976.97	249.716
XM_027424432.2	2672	2400.41	2740.24	20.4891
XM_027424433.2	2669	2397.41	2201.76	16.4834
XM_027424434.2	2705	2433.41	3458.57	25.5094
XM_027424435.2	2335	2063.41	2724.39	23.6975
XM_027424436.2	3437	3165.41	2463.08	13.9659
XM_027424437.2	1836	1564.41	1529.21	17.5443
XM_027424438.2	1833	1561.41	111.99	1.28731
XM_027424440.2	1763	1491.41	98.8714	1.18985
XM_027424441.2	1757	1485.41	47.4508	0.573345
XM_027424442.2	1758	1486.41	11.3953	0.137596
XM_027424443.2	1986	1714.41	19	0.198911
XM_027424446.2	2237	1965.41	1091	9.96301
XM_027424447.1	5310	5038.41	4487	15.9838
XM_027424448.2	2218	1946.41	7552.39	69.6417
XM_027424449.2	2184	1912.41	2841.61	26.6687
XM_027424459.1	1692	1420.41	16.3612	0.206739
XM_027424460.1	1689	1417.41	93.6382	1.18571
XM_027424461.2	1743	1471.41	1212.11	14.7852
XM_027424462.2	1740	1468.41	3484.52	42.5908
XM_027424463.2	1694	1422.41	168.366	2.12446
XM_027424464.2	2232	1960.41	25189	230.613
XM_027424466.2	2117	1845.41	372.009	3.6181
XM_027424467.2	2427	2155.41	1607.99	13.3898
XM_027424469.2	1946	1674.41	7615	81.6258
XM_027424470.2	4670	4398.41	3681.99	15.0247
XM_027424472.2	4733	4461.41	1060.3	4.26554
XM_027424473.2	4540	4268.41	5292.68	22.255
XM_027424474.1	4307	4035.41	761.877	3.38857
XM_027424475.2	4508	4236.41	972.931	4.12195
XM_027424476.2	1012	740.406	1.0687	0.0259063
XM_027424477.2	1000	728.406	2951	72.7133
XM_027424480.2	375	178.063	12.0033	1.20989
XM_027424483.2	7186	6914.41	1226.18	3.18286
XM_027424484.2	7135	6863.41	10527.8	27.5307
XM_027424485.2	3419	3147.41	955.898	5.45101
XM_027424486.2	3448	3176.41	261.996	1.48039
XM_027424487.2	3449	3177.41	270.876	1.53009
XM_027424488.2	3397	3125.41	49.6475	0.285108
XM_027424490.2	3278	3006.41	399.828	2.38695
XM_027424491.2	967	695.473	2795	72.1307
XM_027424492.2	636	379.151	0	0
XM_027424493.2	5880	5608.41	4925.55	15.7628
XM_027424495.2	1373	1101.41	320.919	5.22957
XM_027424496.2	1386	1114.41	12	0.193266
XM_027424498.2	3876	3604.41	7312.41	36.412
XM_027424499.2	3389	3117.41	198.592	1.14337
XM_027424500.2	1607	1335.41	26.0307	0.349858
XM_027424502.2	1465	1193.41	657.232	9.88436
XM_027424503.2	1333	1061.41	237.44	4.01504
XM_027424512.2	2728	2456.41	3799	27.7579
XM_027424513.2	1876	1604.41	5316.06	59.4694
XM_027424514.2	1832	1560.41	2015.94	23.1877
XM_027424515.2	532	295.138	7496.64	455.889
XM_027424516.2	1533	1261.41	3678	52.3329
XM_027424517.2	4075	3803.41	205.987	0.972045
XM_027424518.2	1448	1176.41	6	0.0915403
XM_027424520.2	688	424.723	110.205	4.65706
XM_027424521.2	901	629.696	27.3764	0.780303
XM_027424522.2	801	530.763	35.3737	1.19618
XM_027424523.2	669	407.683	653.428	28.7669
XM_027424524.2	1784	1512.41	65.6176	0.7787
XM_027424527.2	2837	2565.41	4.01519	0.0280911
XM_027424528.2	3356	3084.41	64.3054	0.374192
XM_027424529.2	2737	2465.41	17147	124.83
XM_027424530.2	2049	1777.41	5874	59.3151
XM_027424531.2	4135	3863.41	35	0.162598
XM_027424532.2	3451	3179.41	22715	128.229
XM_027424533.2	4410	4138.41	5701.93	24.729
XM_027424534.2	8816	8544.41	5188.6	10.899
XM_027424535.2	11061	10789.4	1126.28	1.87355
XM_027424536.2	8813	8541.41	495.53	1.04126
XM_027424537.2	8409	8137.41	50.7278	0.111887
XM_027424539.2	3690	3418.41	1114.88	5.85357
XM_027424540.2	3573	3301.41	4.56513	0.0248183
XM_027424542.2	2496	2224.41	0	0
XM_027424543.2	2474	2202.41	0	0
XM_027424544.2	2348	2076.41	1690.14	14.6093
XM_027424545.2	2407	2135.41	0	0
XM_027424546.2	2385	2113.41	1036.93	8.80608
XM_027424548.2	8881	8609.41	179.898	0.375035
XM_027424549.2	8889	8617.41	853.311	1.77725
XM_027424553.2	4585	4313.41	1780	7.40658
XM_027424557.2	1533	1261.41	1925.71	27.4002
XM_027424558.2	1247	975.406	92.2882	1.69816
XM_027424559.2	833	562.041	634	20.246
XM_027424560.2	7313	7041.41	3382.43	8.62161
XM_027424561.2	5259	4987.41	36.2948	0.130614
XM_027424562.2	5062	4790.41	183.884	0.688954
XM_027424563.2	4988	4716.41	117.106	0.445643
XM_027424565.2	4904	4632.41	78.4893	0.304104
XM_027424566.2	5143	4871.41	64.8164	0.238808
XM_027424567.2	5174	4902.41	351.144	1.28557
XM_027424568.2	5175	4903.41	173.161	0.633827
XM_027424569.2	5731	5459.41	2.9729e-05	9.77356e-08
XM_027424570.2	5532	5260.41	2788.57	9.51438
XM_027424571.2	5720	5448.41	358.889	1.18225
XM_027424572.2	6791	6519.41	4157.46	11.4456
XM_027424573.2	3305	3033.41	876	5.18313
XM_027424574.2	1264	992.406	60.5604	1.09526
XM_027424575.2	1516	1244.41	52.1038	0.751494
XM_027424576.2	1198	926.406	156.885	3.03947
XM_027424577.2	1489	1217.41	0	0
XM_027424582.2	1274	1002.41	6	0.10743
XM_027424583.2	1077	805.406	0	0
XM_027424584.2	757	488.288	7585	278.803
XM_027424587.2	1130	858.406	34.5302	0.721978
XM_027424589.2	1082	810.406	19.4698	0.431199
XM_027424590.2	2802	2530.41	1659.26	11.7691
XM_027424592.2	2671	2399.41	3651.87	27.3168
XM_027424593.2	2663	2391.41	396.401	2.97509
XM_027424595.2	2666	2394.41	165.727	1.24226
XM_027424596.2	8051	7779.41	585.056	1.3498
XM_027424597.2	8036	7764.41	190.006	0.439215
XM_027424598.1	7609	7337.41	752.938	1.84177
XM_027424601.2	240	90.479	8.43777	1.67378
XM_027424602.2	13533	13261.4	0	0
XM_027424603.2	1583	1311.41	0.0589009	0.000806126
XM_027424604.2	3562	3290.41	3069.35	16.7423
XM_027424605.2	3606	3334.41	186.18	1.00215
XM_027424606.2	3498	3226.41	98.535	0.548137
XM_027424607.2	3134	2862.41	2742.94	17.199
XM_027424609.2	2029	1757.41	2859	29.1985
XM_027424610.1	6083	5811.41	0	0
XM_027424611.2	6128	5856.41	376.407	1.15357
XM_027424613.1	6040	5768.41	149.336	0.46465
XM_027424615.1	6080	5808.41	512.468	1.58354
XM_027424616.1	6077	5805.41	6505.55	20.1127
XM_027424617.1	6068	5796.41	3.99128e-08	1.23587e-10
XM_027424618.1	5846	5574.41	42.1349	0.135663
XM_027424619.1	5840	5568.41	0.000554224	1.78637e-06
XM_027424622.1	5825	5553.41	2275.29	7.35352
XM_027424623.2	1493	1221.41	17823.2	261.904
XM_027424624.2	1601	1329.41	681.594	9.20209
XM_027424626.2	5337	5065.41	5212.86	18.4706
XM_027424627.2	754	485.424	777	28.7288
XM_027424629.2	1963	1691.41	0	0
XM_027424630.2	1921	1649.41	0	0
XM_027424631.2	1912	1640.41	0	0
XM_027424632.2	1861	1589.41	0	0
XM_027424633.2	1747	1475.41	0.00304336	3.7022e-05
XM_027424634.2	1738	1466.41	4.99696	0.0611603
XM_027424635.2	1690	1418.41	0	0
XM_027424636.2	1464	1192.41	1913	28.7945
XM_027424637.2	3903	3631.41	0	0
XM_027424638.2	3801	3529.41	13	0.0661089
XM_027424639.2	4665	4393.41	1453.04	5.93602
XM_027424640.2	4504	4232.41	160.549	0.680831
XM_027424641.2	4441	4169.41	42.4067	0.182549
XM_027424643.2	775	505.565	47	1.66855
XM_027424645.2	1386	1114.41	0	0
XM_027424646.2	2545	2273.41	14381	113.535
XM_027424647.2	7247	6975.41	0.00368045	9.46999e-06
XM_027424648.2	7244	6972.41	41.1132	0.105832
XM_027424649.2	7244	6972.41	0.000792275	2.03944e-06
XM_027424650.2	7241	6969.41	1201.01	3.09293
XM_027424651.2	7238	6966.41	270.782	0.697638
XM_027424652.2	5920	5648.41	117.245	0.372553
XM_027424654.2	4285	4013.41	4.00094	0.0178923
XM_027424656.2	1251	979.406	0	0
XM_027424665.2	2179	1907.41	353.493	3.32626
XM_027424666.1	2426	2154.41	3576.43	29.7948
XM_027424667.2	2658	2386.41	639.533	4.8099
XM_027424668.2	7369	7097.41	17132.2	43.3243
XM_027424670.1	1937	1665.41	3625.32	39.0701
XM_027424672.2	2653	2381.41	114	0.859191
XM_027424676.2	1797	1525.41	108708	1279.07
XM_027424679.2	2877	2605.41	7182.54	49.479
XM_027424680.2	2433	2161.41	6618.89	54.9626
XM_027424681.2	2450	2178.41	619.105	5.10087
XM_027424682.2	1576	1304.41	1880.42	25.8738
XM_027424683.2	2855	2583.41	10351.9	71.9193
XM_027424684.2	435	221.463	0	0
XM_027424685.2	3801	3529.41	4361.99	22.182
XM_027424686.2	3431	3159.41	2471.05	14.0376
XM_027424687.2	3453	3181.41	761.178	4.29423
XM_027424688.2	3578	3306.41	15.7756	0.0856342
XM_027424689.2	2329	2057.41	0.0213372	0.000186138
XM_027424690.2	2326	2054.41	297.643	2.60032
XM_027424691.2	2323	2051.41	1441.83	12.6148
XM_027424692.2	1924	1652.41	33549	364.402
XM_027424693.2	5811	5539.41	86.427	0.28003
XM_027424694.2	5674	5402.41	1612.12	5.35585
XM_027424695.2	2261	1989.41	9091.85	82.0252
XM_027424696.2	2205	1933.41	144.146	1.33813
XM_027424697.2	958	686.515	3121	81.5947
XM_027424698.2	1047	775.406	3242.54	75.0541
XM_027424699.2	1127	855.406	231.505	4.85743
XM_027424700.2	897	625.696	1029.95	29.5443
XM_027424701.2	6867	6595.41	2	0.0054426
XM_027424706.2	1166	894.406	1001.51	20.0973
XM_027424707.2	1282	1010.41	92.9013	1.65023
XM_027424708.2	1103	831.406	63.5909	1.37278
XM_027424711.2	3828	3556.41	10.2436	0.0516964
XM_027424712.2	1474	1202.41	0	0
XM_027424715.2	3175	2903.41	5254.09	32.4794
XM_027424716.2	3165	2893.41	384.693	2.38629
XM_027424718.2	1693	1421.41	1803	22.7665
XM_027424722.2	6589	6317.41	10984.6	31.2079
XM_027424723.2	6517	6245.41	3266.37	9.38693
XM_027424734.2	1623	1351.41	0	0
XM_027424737.2	3502	3230.41	1953	10.8508
XM_027424740.2	4576	4304.41	0	0
XM_027424741.2	4530	4258.41	276.673	1.1661
XM_027424742.2	1670	1398.41	1287.33	16.5224
XM_027424743.2	1448	1176.41	5592.02	85.3158
XM_027424744.2	1448	1176.41	2292.92	34.9824
XM_027424746.2	2342	2070.41	44.1813	0.383002
XM_027424747.2	2363	2091.41	30.8187	0.264481
XM_027424748.2	3019	2747.41	246	1.60705
XM_027424749.2	1298	1026.41	12	0.209836
XM_027424750.2	2564	2292.41	411.588	3.22247
XM_027424751.2	2485	2213.41	1358.74	11.0177
XM_027424752.2	2614	2342.41	62.1536	0.476236
XM_027424753.2	2610	2338.41	53.5898	0.411321
XM_027424754.2	2574	2302.41	288.833	2.25155
XM_027424755.2	2189	1917.41	19.8004	0.185344
XM_027424756.2	2027	1755.41	1414.3	14.4605
XM_027424757.2	3085	2813.41	0	0
XM_027424758.2	3082	2810.41	172.436	1.10123
XM_027424759.2	2992	2720.41	8172.56	53.9191
XM_027424761.2	8300	8028.41	0	0
XM_027424762.2	8148	7876.41	2395.5	5.45866
XM_027424763.2	8343	8071.41	114.4	0.254387
XM_027424764.2	8136	7864.41	233.322	0.532485
XM_027424766.2	8161	7889.41	990.218	2.25271
XM_027424767.2	7930	7658.41	80.1724	0.187891
XM_027424768.2	1227	955.406	0	0
XM_027424769.2	2909	2637.41	1241.23	8.44683
XM_027424770.2	6391	6119.41	153.712	0.450835
XM_027424771.2	6272	6000.41	491.11	1.46898
XM_027424773.2	2584	2312.41	12913.8	100.232
XM_027424774.2	1899	1627.41	1760.94	19.4207
XM_027424775.2	2169	1897.41	5208.52	49.2688
XM_027424776.2	2166	1894.41	2343.76	22.2054
XM_027424777.2	1963	1691.41	24145	256.211
XM_027424778.2	3819	3547.41	6603.02	33.408
