target_id	length	eff_length	est_counts	tpm
XM_027419222.2	2522	2355	7	0.060298
XM_027419225.2	4483	4316	19.3224	0.0908184
XM_027419226.2	1570	1403	6733.98	97.3666
XM_027419230.2	2450	2283	7090.61	63.0047
XM_027419231.2	2462	2295	432.394	3.82202
XM_027419232.2	1726	1559	1955.84	25.4497
XM_027419233.2	3487	3320	487.158	2.97664
XM_027419234.1	1714	1547	0	0
XM_027419235.1	1687	1520	337.613	4.50579
XM_027419236.1	1626	1459	0	0
XM_027419237.1	1599	1432	0	0
XM_027419238.2	1601	1434	388.629	5.4977
XM_027419239.1	1585	1418	502.374	7.18698
XM_027419240.2	1485	1318	8952.12	137.786
XM_027419241.1	1383	1216	1516.27	25.2952
XM_027419242.2	2556	2389	5017	42.6014
XM_027419244.2	940	773.082	6	0.157442
XM_027419245.2	2919	2752	250.326	1.84524
XM_027419246.2	2913	2746	0	0
XM_027419247.2	2893	2726	86.7466	0.645538
XM_027419248.2	2895	2728	365.927	2.72111
XM_027419251.2	4496	4329	0	0
XM_027419252.2	4418	4251	0	0
XM_027419253.2	4340	4173	5582.57	27.1382
XM_027419254.2	1982	1815	342.107	3.82367
XM_027419262.2	1653	1486	76	1.03751
XM_027419264.2	728	561.611	4294	155.104
XM_027419265.2	3311	3144	776.787	5.01205
XM_027419266.2	3308	3141	161.367	1.04218
XM_027419267.2	3257	3090	42.7398	0.280588
XM_027419271.2	588	423.28	0	0
XM_027419272.2	1627	1460	5667.1	78.7415
XM_027419273.2	1600	1433	763.928	10.8144
XM_027419274.2	1628	1461	2216.22	30.7721
XM_027419275.2	1751	1584	158.751	2.03309
XM_027419276.2	1955	1788	1387	15.7364
XM_027419277.2	2400	2233	1781.82	16.1872
XM_027419278.2	2358	2191	205.471	1.9024
XM_027419279.2	2316	2149	217.707	2.05509
XM_027419280.2	2310	2143	4537.84	42.9559
XM_027419281.2	2126	1959	0	0
XM_027419282.2	1992	1825	0	0
XM_027419283.2	1565	1398	0	0
XM_027419284.2	2530	2363	660.665	5.6717
XM_027419285.2	2493	2326	10159.3	88.6035
XM_027419286.2	2137	1970	714.434	7.35684
XM_027419287.1	2100	1933	214.932	2.25561
XM_027419288.2	2134	1967	8290.63	85.5025
XM_027419289.2	1510	1343	910.157	13.7479
XM_027419290.2	1496	1329	271.843	4.14943
XM_027419291.2	4237	4070	81.7575	0.407501
XM_027419293.2	1298	1131	2703	48.4818
XM_027419294.2	3465	3298	0	0
XM_027419295.2	3363	3196	8	0.0507784
XM_027419296.2	3548	3381	10961	65.7659
XM_027419297.2	812	645.225	12196	383.444
XM_027419298.2	2923	2756	2181.55	16.0577
XM_027419299.2	2901	2734	262.618	1.94859
XM_027419300.2	1773	1606	82.2467	1.03889
XM_027419302.2	503	339.819	2702.26	161.315
XM_027419303.2	497	333.906	1529.74	92.9368
XM_027419304.2	1773	1606	0	0
XM_027419305.2	8162	7995	431.339	1.09445
XM_027419306.2	7405	7238	314.946	0.8827
XM_027419307.2	5275	5108	1255.96	4.98794
XM_027419308.2	6770	6603	1555.75	4.77964
XM_027419309.2	1934	1767	353	4.0526
XM_027419310.2	1754	1587	9032	115.452
XM_027419311.2	1071	904	252	5.65493
XM_027419313.2	1071	904	309.783	6.9516
XM_027419314.2	1053	886	1310.93	30.0151
XM_027419315.2	1035	868	23.1467	0.54096
XM_027419316.2	1017	850	37.1435	0.88646
XM_027419317.2	4874	4707	10879.4	46.8875
XM_027419318.2	1058	891	15.1717	0.345423
XM_027419319.2	943	776.082	77.6078	2.02858
XM_027419320.2	2885	2718	2713.58	20.253
XM_027419321.2	2962	2795	214.453	1.55649
XM_027419322.2	2896	2729	179.042	1.33091
XM_027419323.2	2793	2626	378.371	2.92293
XM_027419324.2	3408	3241	4992.33	31.2478
XM_027419325.2	3396	3229	521.671	3.27736
XM_027419326.2	2484	2317	3958	34.6534
XM_027419328.2	1508	1341	153.461	2.32148
XM_027419329.2	1759	1592	116.802	1.48834
XM_027419330.2	2290	2123	12595.9	120.358
XM_027419331.2	2206	2039	592.066	5.89045
XM_027419333.2	1446	1279	2665	42.269
XM_027419334.2	2723	2556	2066	16.397
XM_027419335.2	4545	4378	448.696	2.07908
XM_027419336.2	4419	4252	3885.3	18.5365
XM_027419338.2	4425	4258	67	0.319201
XM_027419339.2	3114	2947	783.436	5.39286
XM_027419340.2	3114	2947	812.806	5.59503
XM_027419341.2	3096	2929	8275.43	57.3148
XM_027419342.2	3096	2929	2729.83	18.9065
XM_027419343.2	3098	2931	1211.01	8.38161
XM_027419344.2	2560	2393	0	0
XM_027419345.2	2871	2704	69.0249	0.517839
XM_027419346.2	472	309.525	10556	691.83
XM_027419347.2	1588	1421	63.4413	0.905678
XM_027419348.2	1497	1330	2109.84	32.1805
XM_027419350.2	1490	1323	513.5	7.87365
XM_027419352.2	1398	1231	5157.22	84.9871
XM_027419353.2	3020	2853	2643	18.7928
XM_027419354.2	2697	2530	10	0.0801817
XM_027419358.2	3673	3506	65.9365	0.381513
XM_027419362.2	3621	3454	1810.2	10.6316
XM_027419364.2	10789	10622	403	0.769652
XM_027419367.2	2946	2779	11	0.0802971
XM_027419371.2	3472	3305	30	0.184139
XM_027419373.2	1658	1491	3458	47.0482
XM_027419374.2	2099	1932	0.409245	0.00429707
XM_027419375.2	2094	1927	1.22631	0.0129096
XM_027419376.2	2093	1926	2042.18	21.5097
XM_027419377.2	2089	1922	5731.82	60.4971
XM_027419378.2	1973	1806	537.269	6.03489
XM_027419379.2	1541	1374	78.4248	1.15788
XM_027419380.2	844	677.173	3195.13	95.716
XM_027419381.2	951	784.042	2834	73.3257
XM_027419382.2	605	439.977	66166	3050.71
XM_027419383.2	2501	2334	0	0
XM_027419384.2	2556	2389	192.236	1.63235
XM_027419385.2	2498	2331	3328	28.9625
XM_027419387.1	2921	2754	383.348	2.82374
XM_027419390.1	2354	2187	129.415	1.20042
XM_027419391.2	1687	1520	350	4.67111
XM_027419392.2	3000	2833	1657.28	11.8671
XM_027419393.2	3068	2901	0	0
XM_027419394.2	3766	3599	0	0
XM_027419395.2	3592	3425	871.217	5.16014
XM_027419396.2	1488	1321	5147.23	79.0435
XM_027419397.2	1323	1156	431.967	7.58033
XM_027419398.2	3991	3824	658.159	3.49147
XM_027419400.2	3983	3816	1125.66	5.98406
XM_027419401.2	3845	3678	2903.11	16.0121
XM_027419402.2	3839	3672	3227.75	17.8317
XM_027419403.2	4289	4122	133.773	0.658346
XM_027419404.2	4580	4413	180.331	0.828959
XM_027419405.2	4157	3990	383.259	1.94856
XM_027419406.2	899	732.082	11474	317.944
XM_027419407.2	4715	4548	6646.32	29.6453
XM_027419409.2	4431	4264	4348.22	20.6866
XM_027419410.2	1615	1448	553.355	7.7523
XM_027419411.2	1586	1419	12344.6	176.478
XM_027419416.2	3919	3752	446	2.41139
XM_027419418.2	7731	7564	0	0
XM_027419421.2	7707	7540	183.228	0.492964
XM_027419422.2	7677	7510	37.2785	0.100696
XM_027419423.2	6878	6711	1095.05	3.31012
XM_027419424.2	6850	6683	43.0069	0.130546
XM_027419425.2	7509	7342	8.01018	0.0221321
XM_027419426.2	6952	6785	39.4642	0.117991
XM_027419427.2	2991	2824	1973.08	14.1735
XM_027419428.2	2986	2819	866.709	6.23697
XM_027419429.2	3011	2844	0	0
XM_027419430.2	5165	4998	951.294	3.86113
XM_027419431.2	5286	5119	730.415	2.89455
XM_027419432.2	2080	1913	10618	112.596
XM_027419435.2	3373	3206	15.2531	0.0965139
XM_027419436.2	3301	3134	44.8053	0.290019
XM_027419437.2	3235	3068	30.84	0.203918
XM_027419438.2	3163	2996	94.8427	0.642182
XM_027419439.2	1424	1257	3368	54.3541
XM_027419440.2	1722	1555	5020.7	65.4982
XM_027419441.2	1704	1537	24416	322.252
XM_027419442.2	814	647.225	8	0.250744
XM_027419444.2	4032	3865	349	1.83177
XM_027419446.2	2973	2806	14978.6	108.287
XM_027419447.2	2900	2733	6652.48	49.3787
XM_027419450.2	2694	2527	8809.35	70.7186
XM_027419451.2	2561	2394	1430.65	12.1229
XM_027419452.2	1928	1761	1714	19.7445
XM_027419453.2	1568	1401	5933	85.9076
XM_027419454.2	393	233.511	7	0.608117
XM_027419455.2	3738	3571	3595.03	20.4225
XM_027419456.2	1351	1184	57943	992.761
XM_027419458.2	2465	2298	86.8999	0.767122
XM_027419459.2	2462	2295	87.5504	0.773876
XM_027419460.2	952	785.042	150.024	3.8767
XM_027419461.2	947	780.082	73.2533	1.90494
XM_027419462.2	1206	1039	5012.16	97.8598
XM_027419463.2	885	718.082	645.174	18.2263
XM_027419464.2	1524	1357	4	0.0597965
XM_027419465.2	1618	1451	971	13.5752
XM_027419468.2	834	667.208	0	0
XM_027419469.2	2678	2511	32.1304	0.259576
XM_027419470.2	2665	2498	549.55	4.46283
XM_027419471.2	2672	2505	50.0687	0.405465
XM_027419472.2	2707	2540	1.3324	0.0106413
XM_027419473.2	2683	2516	164.875	1.32935
XM_027419474.2	3928	3761	44.9994	0.242716
XM_027419475.2	1689	1522	3363	44.8237
XM_027419476.2	3810	3643	553.853	3.08412
XM_027419477.2	3717	3550	12.1474	0.0694144
XM_027419479.2	3455	3288	244.287	1.50718
XM_027419480.2	3271	3104	3897.71	25.4732
XM_027419481.2	2509	2342	1370.19	11.8683
XM_027419482.2	2290	2123	471.811	4.50831
XM_027419483.2	7977	7810	932	2.42081
XM_027419485.2	5838	5671	12650.6	45.2529
XM_027419486.2	3674	3507	4092.84	23.6747
XM_027419487.2	3790	3623	954.575	5.34487
XM_027419488.2	4822	4655	96.8511	0.422066
XM_027419489.2	2136	1969	1244.45	12.8211
XM_027419490.2	1960	1793	692.732	7.83755
XM_027419491.2	2316	2149	90.822	0.857334
XM_027419492.2	5852	5685	176.613	0.630212
XM_027419493.2	5990	5823	0	0
XM_027419494.2	5722	5555	0	0
XM_027419495.1	5976	5809	48.9754	0.17103
XM_027419497.2	7624	7457	1045.41	2.84391
XM_027419498.2	8029	7862	1154.1	2.97786
XM_027419499.1	6018	5851	0	0
XM_027419500.2	7673	7506	1043.21	2.8194
XM_027419501.2	5800	5633	7.62738	0.0274683
XM_027419502.2	5629	5462	0	0
XM_027419506.2	3131	2964	0	0
XM_027419513.2	2423	2256	154.236	1.38689
XM_027419515.2	2382	2215	371.968	3.40664
XM_027419520.2	1582	1415	1.00077	0.0143474
XM_027419521.2	2574	2407	946.535	7.9773
XM_027419522.2	2353	2186	92.6201	0.85951
XM_027419524.2	1630	1463	34	0.471444
XM_027419528.2	10670	10503	1821.81	3.51872
XM_027419529.2	10917	10750	317.193	0.598564
XM_027419530.2	4012	3845	255.989	1.35058
XM_027419531.2	356	198.91	14.6802	1.49716
XM_027419532.1	2498	2331	349	3.03724
XM_027419533.1	2402	2235	0	0
XM_027419534.2	1575	1408	0	0
XM_027419536.2	2176	2009	1091	11.0164
XM_027419537.2	2056	1889	163.873	1.75983
XM_027419539.2	1831	1664	22.4568	0.273773
XM_027419540.2	1933	1766	160.801	1.84712
XM_027419541.2	2000	1833	199.218	2.20477
XM_027419542.2	3354	3187	1156.36	7.36048
XM_027419543.2	2760	2593	254	1.98713
XM_027419547.2	399	239.224	0	0
XM_027419548.1	3663	3496	0	0
XM_027419549.1	2898	2731	100.693	0.747949
XM_027419554.2	2577	2410	0	0
XM_027419555.1	849	682.173	0	0
XM_027419557.1	1092	925	2.01902	0.0442787
XM_027419558.1	1491	1324	0	0
XM_027419559.1	939	772.082	0	0
XM_027419560.1	975	808.021	0	0
XM_027419561.1	1038	871	0	0
XM_027419563.1	2142	1975	0	0
XM_027419565.1	234	97.0299	0	0
XM_027419568.1	1476	1309	0	0
XM_027419569.2	846	679.173	0	0
XM_027419570.2	908	741.082	8	0.218987
XM_027419572.2	1244	1077	0	0
XM_027419573.2	1172	1005	1	0.020185
XM_027419574.2	3138	2971	3	0.020484
XM_027419575.1	960	793.021	0	0
XM_027419576.1	960	793.021	0	0
XM_027419577.1	930	763.082	0	0
XM_027419578.2	945	778.082	0	0
XM_027419579.2	954	787.042	0	0
XM_027419580.2	522	358.391	0	0
XM_027419581.1	963	796.021	0	0
XM_027419582.2	1689	1522	5	0.0666424
XM_027419583.2	729	562.611	0	0
XM_027419585.1	951	784.042	0	0
XM_027419586.2	10093	9926	0	0
XM_027419588.2	7250	7083	0	0
XM_027419589.2	2750	2583	1493.91	11.7326
XM_027419591.2	3486	3319	109.091	0.666771
XM_027419592.2	1617	1450	0	0
XM_027419593.2	2077	1910	695.753	7.38954
XM_027419594.2	2003	1836	9.34692	0.103274
XM_027419595.2	2073	1906	82.8453	0.88174
XM_027419596.2	1941	1774	32.785	0.374901
XM_027419597.2	2067	1900	67.993	0.725949
XM_027419598.2	1907	1740	42.2698	0.492806
XM_027419599.2	2247	2080	34.5675	0.337132
XM_027419600.2	5795	5628	1348.22	4.85962
XM_027419601.2	5764	5597	179.946	0.652203
XM_027419602.2	5592	5425	3289.83	12.3018
XM_027419603.2	4007	3840	5642.6	29.8087
XM_027419604.2	4004	3837	3494.11	18.4731
XM_027419605.2	3932	3765	875.815	4.71892
XM_027419606.2	3929	3762	821.497	4.42978
XM_027419607.2	3876	3709	88.6901	0.485081
XM_027419608.2	3614	3447	170.318	1.00234
XM_027419609.2	3611	3444	130.005	0.765757
XM_027419610.2	3539	3372	148.32	0.892294
XM_027419611.2	3536	3369	171.654	1.03359
XM_027419613.2	6480	6313	185.348	0.595589
XM_027419615.2	6395	6228	5.30219	0.0172704
XM_027419616.2	6251	6084	495.98	1.65375
XM_027419617.2	5119	4952	92.3707	0.378398
XM_027419618.2	2397	2230	1490.72	13.5608
XM_027419619.2	2307	2140	103.246	0.978714
XM_027419620.2	7627	7460	0	0
XM_027419621.2	7732	7565	502.571	1.34767
XM_027419623.2	7673	7506	1167.14	3.15434
XM_027419624.2	7975	7808	348.881	0.906428
XM_027419625.2	7624	7457	270.095	0.734763
XM_027419626.2	7560	7393	3469.29	9.51953
XM_027419627.1	679	513.093	2.0048	0.0792629
XM_027419628.2	705	538.782	0	0
XM_027419629.2	1500	1333	0	0
XM_027419630.2	3494	3327	5.26243	0.032087
XM_027419632.2	5661	5494	13	0.048001
XM_027419633.2	1521	1354	0	0
XM_027419634.2	5543	5376	1	0.00377343
XM_027419636.2	2131	1964	29.2611	0.302235
XM_027419637.2	1847	1680	0	0
XM_027419638.2	3768	3601	6809.94	38.3633
XM_027419639.2	2446	2279	290.818	2.58865
XM_027419641.2	4534	4367	42.467	0.197271
XM_027419652.2	2764	2597	0	0
XM_027419653.2	2744	2577	24.3129	0.19139
XM_027419654.2	2662	2495	207.697	1.68871
XM_027419655.2	2665	2498	2852.41	23.1641
XM_027419656.2	2645	2478	2296.47	18.7999
XM_027419657.2	3434	3267	7146	44.372
XM_027419659.2	1363	1196	2521	42.7599
XM_027419660.2	1299	1132	1612.15	28.8905
XM_027419661.2	1233	1066	78.2719	1.48951
XM_027419662.2	1212	1045	179.427	3.48311
XM_027419663.2	1261	1094	64.5409	1.19678
XM_027419664.2	1190	1023	76.2569	1.51216
XM_027419665.2	1101	934	191.348	4.15598
XM_027419666.2	3712	3545	5242	29.9969
XM_027419667.2	1479	1312	0	0
XM_027419669.2	3511	3344	313	1.89878
XM_027419670.1	2015	1848	63.7241	0.699516
XM_027419671.2	4929	4762	1698.87	7.23713
XM_027419672.2	1659	1492	199.821	2.71687
XM_027419677.2	1556	1389	1781.01	26.0112
XM_027419678.2	2034	1867	58.9883	0.640939
XM_027419679.2	4339	4172	2729.08	13.2699
XM_027419682.2	8919	8752	2320.29	5.37812
XM_027419686.2	7523	7356	29.8797	0.0824004
XM_027419690.2	1514	1347	17431	262.513
XM_027419691.1	991	824	18188	447.768
XM_027419692.2	2296	2129	1445.85	13.7766
XM_027419694.2	2292	2125	386.326	3.688
XM_027419695.2	2012	1845	685.957	7.54216
XM_027419696.2	975	808.021	54.8705	1.37756
XM_027419697.2	2202	2035	9929.07	98.9782
XM_027419698.2	2054	1887	927.488	9.97084
XM_027419699.2	2050	1883	203.702	2.19452
XM_027419700.2	1636	1469	3916.54	54.085
XM_027419702.2	1227	1060	384.304	7.35469
XM_027419703.2	1277	1110	84.7709	1.54924
XM_027419706.2	5549	5382	0	0
XM_027419707.2	5547	5380	585.67	2.20834
XM_027419708.2	5523	5356	6550.24	24.8092
XM_027419709.2	5454	5287	0	0
XM_027419710.2	5428	5261	1682.09	6.48599
XM_027419711.2	1480	1313	10030	154.964
XM_027419712.2	2965	2798	5254.78	38.098
XM_027419713.2	2954	2787	1932.22	14.0642
XM_027419714.2	1100	933	1	0.0217427
XM_027419716.2	957	790.021	28	0.718977
XM_027419717.2	855	688.173	2	0.058956
XM_027419721.2	8203	8036	1896.53	4.78756
XM_027419722.2	8150	7983	449.868	1.14318
XM_027419723.2	8090	7923	82.0586	0.210102
XM_027419724.2	8229	8062	231.816	0.583307
XM_027419725.2	8115	7948	1835.02	4.68358
XM_027419726.2	8024	7857	295.035	0.761749
XM_027419727.2	6076	5909	95.6802	0.328476
XM_027419728.2	1705	1538	3757.27	49.5577
XM_027419729.2	1785	1618	245.734	3.08093
XM_027419730.2	1831	1664	17560.6	214.082
XM_027419731.2	1709	1542	3713.44	48.8526
XM_027419732.2	5428	5261	35.2361	0.135867
XM_027419733.2	1578	1411	7.76649	0.111659
XM_027419734.2	2733	2566	0	0
XM_027419735.2	1153	986	557.721	11.4745
XM_027419737.2	1190	1023	370.332	7.34363
XM_027419738.2	1144	977	6.48127	0.134574
XM_027419739.2	1182	1015	147.466	2.94729
XM_027419740.2	6049	5882	1336.98	4.61101
XM_027419741.2	5882	5715	238.925	0.84809
XM_027419743.2	1561	1394	6	0.087314
XM_027419744.2	912	745.082	2	0.0544529
XM_027419745.2	3655	3488	22.8063	0.13264
XM_027419746.2	946	779.082	4	0.104153
XM_027419747.2	2405	2238	2705	24.519
XM_027419749.1	1833	1666	14734	179.408
XM_027419750.2	1752	1585	42	0.537546
XM_027419753.2	6240	6073	520.039	1.73711
XM_027419754.2	6207	6040	3710.17	12.461
XM_027419763.2	4783	4616	0	0
XM_027419764.2	4554	4387	2.36009	0.0109133
XM_027419768.2	3973	3806	51.0403	0.272044
XM_027419773.2	538	374.107	1	0.0542251
XM_027419774.2	1476	1309	3338	51.73
XM_027419779.1	154	47.3987	0	0
XM_027419780.2	3992	3825	2545.4	13.4996
XM_027419781.2	3550	3383	440.117	2.63914
XM_027419782.2	7811	7644	170.015	0.451192
XM_027419783.1	3106	2939	15.8518	0.109414
XM_027419784.2	4069	3902	2118.55	11.014
XM_027419804.2	5063	4896	2619.33	10.8529
XM_027419805.2	4896	4729	1984.67	8.51362
XM_027419806.2	1918	1751	1998	23.1475
XM_027419808.2	3673	3506	665.793	3.85232
XM_027419809.2	3874	3707	195.404	1.06932
XM_027419810.2	3906	3739	0	0
XM_027419812.2	3701	3534	57.8324	0.331971
XM_027419815.1	930	763.082	614	16.3227
XM_027419816.2	4518	4351	0	0
XM_027419819.1	786	619.257	0	0
XM_027419820.1	414	253.499	0	0
XM_027419821.2	301	150.219	0	0
XM_027419822.1	666	500.172	0	0
XM_027419823.2	1596	1429	7	0.0993714
XM_027419826.2	4332	4165	37.1309	0.180849
XM_027419827.2	4224	4057	4196.93	20.9857
XM_027419828.2	4077	3910	79.6745	0.413369
XM_027419829.2	4211	4044	584.285	2.93096
XM_027419830.2	3850	3683	0	0
XM_027419831.2	3961	3794	9.97451	0.0533322
XM_027419834.2	2753	2586	3957.81	31.0471
XM_027419835.2	2045	1878	21695	234.347
XM_027419836.2	3946	3779	1416.86	7.60583
XM_027419837.2	3934	3767	208.624	1.12348
XM_027419839.2	3895	3728	1538.7	8.37288
XM_027419840.2	3883	3716	725.721	3.96177
XM_027419841.1	4185	4018	156.346	0.789354
XM_027419843.2	3651	3484	98.0417	0.570858
XM_027419844.2	3909	3742	288.388	1.5634
XM_027419845.2	3775	3608	197.412	1.10995
XM_027419846.2	1967	1800	27	0.304289
XM_027419849.2	2628	2461	0	0
XM_027419851.2	2279	2112	6669.35	64.0597
XM_027419852.2	2267	2100	657.648	6.35287
XM_027419853.1	1335	1168	80584	1399.59
XM_027419854.2	2936	2769	0	0
XM_027419855.2	448	286.067	23063.7	1635.53
XM_027419862.2	840	673.191	0	0
XM_027419865.2	3671	3504	2955	17.1076
XM_027419866.2	2918	2751	247.734	1.8268
XM_027419867.2	2843	2676	371.488	2.81614
XM_027419868.2	2842	2675	803.299	6.09185
XM_027419869.2	2797	2630	3167.48	24.4317
XM_027419870.2	937	770.082	48244	1270.87
XM_027419872.2	4421	4254	2092.63	9.9791
XM_027419873.2	1569	1402	1525.17	22.0682
XM_027419874.2	1560	1393	1134.58	16.5226
XM_027419875.2	1522	1355	330.321	4.9453
XM_027419876.2	1548	1381	976.709	14.3472
XM_027419877.2	1350	1183	407.215	6.98289
XM_027419878.2	1338	1171	2	0.0346472
XM_027419880.2	3007	2840	10952.9	78.2361
XM_027419882.2	3120	2953	522.101	3.58663
XM_027419883.1	2907	2740	315.001	2.33215
XM_027419884.2	3057	2890	735.119	5.16007
XM_027419885.2	3007	2840	1144.09	8.1722
XM_027419886.2	11452	11285	35966.7	64.6539
XM_027419887.2	1526	1359	10994.7	164.119
XM_027419889.1	3029	2862	4609	32.6688
XM_027419891.2	411	250.691	43285.9	3502.71
XM_027419893.2	1221	1054	0	0
XM_027419894.2	2947	2780	3	0.0218913
XM_027419895.2	3012	2845	0	0
XM_027419897.2	1339	1172	3	0.0519265
XM_027419898.2	1529	1362	1298.55	19.3409
XM_027419900.2	2045	1878	11240.8	121.422
XM_027419902.2	1473	1306	4	0.0621316
XM_027419903.2	8364	8197	0	0
XM_027419904.2	8367	8200	2072.89	5.12811
XM_027419905.2	8331	8164	492.139	1.22287
XM_027419906.2	8247	8080	342.467	0.859811
XM_027419907.2	2791	2624	1464.48	11.3218
XM_027419908.2	1572	1405	5617	81.1005
XM_027419909.2	2830	2663	0	0
XM_027419911.2	3226	3059	419.547	2.78225
XM_027419912.2	3121	2954	8720.45	59.8858
XM_027419916.2	793	626.241	43	1.39291
XM_027419920.2	2746	2579	8076.63	63.5293
XM_027419922.2	2686	2519	137.69	1.10884
XM_027419924.2	2012	1845	208.815	2.29594
XM_027419925.2	8542	8375	319.044	0.772789
XM_027419929.2	1884	1717	0	0
XM_027419932.2	2610	2443	0	0
XM_027419934.2	2556	2389	0	0
XM_027419935.2	2553	2386	0	0
XM_027419937.2	2664	2497	0	0
XM_027419941.2	1886	1719	301.102	3.55331
XM_027419942.2	734	567.567	6274.8	224.274
XM_027419944.2	1982	1815	20	0.223537
XM_027419946.1	10022	9855	6741	13.876
XM_027419947.2	4128	3961	701.68	3.5936
XM_027419948.2	4188	4021	549.143	2.77043
XM_027419949.2	3979	3812	51.9989	0.276718
XM_027419950.2	3974	3807	34.1881	0.182175
XM_027419953.2	4292	4125	4240.76	20.8552
XM_027419954.2	4280	4113	255.242	1.25889
XM_027419957.2	2081	1914	1773.54	18.7973
XM_027419958.2	2242	2075	347.649	3.39875
XM_027419959.2	2612	2445	38.6889	0.320998
XM_027419962.2	1885	1718	0	0
XM_027419963.2	1869	1702	1221.16	14.5549
XM_027419964.2	1784	1617	0	0
XM_027419965.2	1828	1661	1453.63	17.7534
XM_027419966.2	1727	1560	56.4381	0.733911
XM_027419967.2	851	684.173	11.9744	0.355046
XM_027419968.2	1709	1542	65.9037	0.867004
XM_027419969.2	794	627.241	660.324	21.3559
XM_027419970.2	1462	1295	100.662	1.57685
XM_027419971.2	5611	5444	0	0
XM_027419972.2	5540	5373	124.332	0.469421
XM_027419973.2	5602	5435	143.508	0.535637
XM_027419974.2	5571	5404	1431.17	5.37243
XM_027419975.2	5514	5347	40.6207	0.154111
XM_027419976.2	5469	5302	50.2981	0.192445
XM_027419977.2	5398	5231	167.3	0.648795
XM_027419978.2	2624	2457	24.9188	0.205739
XM_027419979.2	2535	2368	40.7107	0.348757
XM_027419981.2	1864	1697	1.84465e-07	2.2051e-09
XM_027419985.2	1842	1675	640.326	7.755
XM_027419987.2	1839	1672	386.775	4.69264
XM_027419990.2	1916	1749	16.9206	0.196255
XM_027419992.2	1913	1746	0	0
XM_027419993.2	1557	1390	9	0.131348
XM_027419995.2	2376	2209	664.627	6.10348
XM_027419997.2	2333	2166	8227.38	77.0546
XM_027419998.2	2317	2150	168.02	1.58532
XM_027420000.2	829	662.208	0	0
XM_027420001.2	2274	2107	344.481	3.31662
XM_027420002.2	786	619.257	2665.03	87.3025
XM_027420003.2	2232	2065	191.462	1.88087
XM_027420004.2	4722	4555	6984.59	31.1063
XM_027420005.2	4608	4441	130.927	0.598059
XM_027420006.2	3055	2888	21544.5	151.333
XM_027420007.2	2795	2628	80.5375	0.621682
XM_027420008.2	3929	3762	34	0.183339
XM_027420009.2	2242	2075	14.0647	0.137501
XM_027420010.2	2239	2072	35.2903	0.34551
XM_027420011.2	1224	1057	0	0
XM_027420012.2	1429	1262	11.5935	0.186359
XM_027420013.2	1413	1246	639.766	10.4159
XM_027420014.2	1283	1116	7.2637	0.132035
XM_027420015.2	1260	1093	0	0
XM_027420016.2	1238	1071	228.592	4.3298
XM_027420017.2	1807	1640	479.642	5.93292
XM_027420018.2	2574	2407	179.043	1.50895
XM_027420019.2	1868	1701	460.943	5.49716
XM_027420021.2	1632	1465	72.7986	1.00805
XM_027420022.2	1623	1456	189.087	2.63449
XM_027420023.2	1513	1346	287.323	4.33033
XM_027420024.2	1685	1518	0	0
XM_027420025.2	2073	1906	0	0
XM_027420026.2	1746	1579	57.4227	0.737729
XM_027420027.2	1504	1337	0	0
XM_027420029.2	1659	1492	4153.96	56.4792
XM_027420030.2	1326	1159	32.019	0.560428
XM_027420035.2	2785	2618	0	0
XM_027420036.2	2718	2551	4	0.0318086
XM_027420038.2	3556	3389	4939.05	29.5643
XM_027420040.2	3425	3258	562.566	3.50282
XM_027420042.2	1251	1084	169.233	3.16702
XM_027420043.2	1236	1069	566.282	10.7461
XM_027420044.2	3192	3025	217.927	1.46144
