target_id	length	eff_length	est_counts	tpm
XM_027430601.1	1146	901.515	0	0
XM_027430603.2	1185	940.515	3.00766	0.0544973
XM_027430605.2	495	284.171	2	0.119939
XM_027430606.1	1335	1090.51	7.01509	0.109626
XM_027430607.1	657	424.714	14	0.561751
XM_027430608.2	587	363.015	3	0.140834
XM_027430609.2	1481	1236.51	30	0.41346
XM_027430610.1	2245	2000.51	0	0
XM_027430612.2	8905	8660.51	41.2018	0.0810746
XM_027430613.1	276	117.65	0	0
XM_027430616.2	1278	1033.51	13	0.214357
XM_027430617.2	1113	868.515	1	0.0196216
XM_027430619.2	429	230.296	6	0.443994
XM_027430621.2	1795	1550.51	0	0
XM_027430625.2	1206	961.515	5	0.0886188
XM_027430626.2	948	703.664	18	0.435933
XM_027430627.2	411	215.965	5	0.394546
XM_027430628.2	1317	1072.51	1	0.0158894
XM_027430629.1	1932	1687.51	11	0.111085
XM_027430631.2	3893	3648.51	38.9211	0.181795
XM_027430641.2	2625	2380.51	0	0
XM_027430642.2	2384	2139.51	5585.33	44.4883
XM_027430643.2	2518	2273.51	281.362	2.10901
XM_027430644.2	2622	2377.51	372.462	2.66975
XM_027430647.2	2514	2269.51	2407.48	18.0776
XM_027430648.2	2121	1876.51	58.0609	0.527283
XM_027430649.1	1416	1171.51	3899.51	56.725
XM_027430650.2	2186	1941.51	6681.43	58.6463
XM_027430651.1	1371	1126.51	0	0
XM_027430653.2	1528	1283.51	0.815115	0.0108226
XM_027430658.2	861	617.538	716.497	19.7726
XM_027430659.2	895	651.114	149.408	3.91047
XM_027430660.2	1973	1728.51	115	1.1338
XM_027430661.2	3943	3698.51	694	3.19775
XM_027430662.2	2643	2398.51	896.747	6.37147
XM_027430663.2	2684	2439.51	140.397	0.980765
XM_027430664.2	2652	2407.51	60.0237	0.424879
XM_027430665.2	1199	954.515	437.675	7.81414
XM_027430667.2	1655	1410.51	155.036	1.87313
XM_027430668.2	5002	4757.51	1379.35	4.9409
XM_027430669.2	3496	3251.51	616.982	3.23369
XM_027430670.2	1377	1132.51	14.0639	0.211628
XM_027430675.2	1903	1658.51	993.076	10.2041
XM_027430676.2	1812	1567.51	4.64723	0.0505236
XM_027430677.2	1141	896.515	129.916	2.46954
XM_027430678.2	952	707.609	89.0844	2.14546
XM_027430679.2	1939	1694.51	64.5526	0.649203
XM_027430680.2	1888	1643.51	53.4474	0.554197
XM_027430681.2	1020	775.515	6487	142.55
XM_027430682.2	667	433.535	34592	1359.76
XM_027430685.2	1205	960.515	373.371	6.62443
XM_027430686.2	1156	911.515	478.977	8.95494
XM_027430687.2	1032	787.515	19.6521	0.425267
XM_027430688.2	2172	1927.51	609.187	5.38598
XM_027430689.2	2240	1995.51	0	0
XM_027430690.2	2653	2408.51	45.3065	0.32057
XM_027430692.2	2337	2092.51	14	0.114017
XM_027430697.2	3469	3224.51	2514.19	13.2876
XM_027430698.1	1334	1089.51	2286.27	35.7607
XM_027430699.2	1326	1081.51	1626.73	25.6328
XM_027430700.2	2101	1856.51	273.696	2.51236
XM_027430703.2	1161	916.515	0	0
XM_027430706.2	636	405.841	0	0
XM_027430707.2	3012	2767.51	805.258	4.95858
XM_027430708.2	3008	2763.51	1497.17	9.23254
XM_027430709.2	2989	2744.51	183.573	1.13987
XM_027430712.2	1301	1056.51	435.147	7.01895
XM_027430713.2	1267	1022.51	22.8534	0.380884
XM_027430714.2	984	739.534	0	0
XM_027430729.2	1545	1300.51	0	0
XM_027430750.2	885	641.214	0	0
XM_027430759.2	890	646.148	4	0.105497
XM_027430761.2	3106	2861.51	0	0
XM_027430762.2	3054	2809.51	0	0
XM_027430763.2	2995	2750.51	483.76	2.99728
XM_027430764.2	3745	3500.51	1.70582e-06	8.30448e-09
XM_027430765.2	3693	3448.51	2037.24	10.0675
XM_027430766.2	1573	1328.51	0	0
XM_027430768.2	1383	1138.51	0	0
XM_027430783.2	3816	3571.51	0	0
XM_027430789.2	1210	965.515	3	0.052951
XM_027430792.2	747	507.484	0	0
XM_027430793.2	696	460.147	0	0
XM_027430797.2	2537	2292.51	454.14	3.3759
XM_027430798.2	2949	2704.51	0	0
XM_027430799.2	2217	1972.51	0	0
XM_027430802.2	4054	3809.51	219.266	0.980875
XM_027430803.2	4009	3764.51	293.993	1.33088
XM_027430804.2	3830	3585.51	163.741	0.778246
XM_027430805.2	3731	3486.51	997.254	4.87446
XM_027430806.2	3607	3362.51	18.6804	0.0946745
XM_027430807.2	3644	3399.51	335.086	1.67978
XM_027430808.2	1764	1519.51	0	0
XM_027430809.2	1931	1686.51	48	0.485024
XM_027430810.2	2062	1817.51	0	0
XM_027430811.2	2579	2334.51	2.11054	0.0154067
XM_027430813.2	2576	2331.51	14.7949	0.10814
XM_027430814.2	2340	2095.51	2.08496	0.0169559
XM_027430815.2	2337	2092.51	0	0
XM_027430816.2	2138	1893.51	100.731	0.906576
XM_027430818.2	3192	2947.51	346	2.00047
XM_027430819.2	1320	1075.51	266.145	4.2171
XM_027430820.1	966	721.572	0	0
XM_027430821.1	948	703.664	0	0
XM_027430822.1	942	697.682	0	0
XM_027430823.1	939	694.7	0	0
XM_027430824.1	939	694.7	0	0
XM_027430825.1	939	694.7	0	0
XM_027430826.1	945	700.664	0	0
XM_027430827.2	568	346.263	3.80096	0.187068
XM_027430828.2	540	322.456	29.5388	1.56112
XM_027430836.2	1527	1282.51	2844.38	37.7952
XM_027430840.2	4253	4008.51	338.155	1.43762
XM_027430841.2	2394	2149.51	0	0
XM_027430842.2	2486	2241.51	82.1382	0.624476
XM_027430844.2	2275	2030.51	65.6484	0.550973
XM_027430845.2	2244	1999.51	4.96396e-07	4.23074e-09
XM_027430848.2	2240	1995.51	804.776	6.87277
XM_027430849.2	2510	2265.51	249.783	1.87891
XM_027430851.2	1151	906.515	21.0956	0.396578
XM_027430853.1	972	727.572	0	0
XM_027430854.1	972	727.572	0	0
XM_027430855.1	972	727.572	0	0
XM_027430856.1	972	727.572	0	0
XM_027430857.1	969	724.572	0	0
XM_027430858.1	1104	859.515	598	11.8566
XM_027430862.1	924	679.806	0	0
XM_027430863.1	930	685.771	0	0
XM_027430866.2	2943	2698.51	0	0
XM_027430867.1	891	647.131	0	0
XM_027430868.2	1684	1439.51	1043.33	12.3514
XM_027430869.2	2063	1818.51	222.901	2.08885
XM_027430870.2	1488	1243.51	14	0.191862
XM_027430872.2	1593	1348.51	1	0.0126374
XM_027430875.2	1086	841.515	40	0.810047
XM_027430878.2	2464	2219.51	6582	50.5373
XM_027430879.2	1339	1094.51	82.3022	1.28145
XM_027430880.2	1330	1085.51	0	0
XM_027430881.2	1299	1054.51	0	0
XM_027430882.2	1487	1242.51	0	0
XM_027430885.2	1377	1132.51	0	0
XM_027430886.2	1241	996.515	85.5694	1.46335
XM_027430887.2	1375	1130.51	32.7895	0.494277
XM_027430888.2	2170	1925.51	123.127	1.08973
XM_027430889.2	2162	1917.51	32.9266	0.292631
XM_027430890.2	2140	1895.51	701.753	6.30913
XM_027430891.2	2143	1898.51	0	0
XM_027430892.2	2323	2078.51	347.545	2.84951
XM_027430894.2	2213	1968.51	12.9848	0.112411
XM_027430895.2	2065	1820.51	0.00203395	1.90396e-05
XM_027430896.2	1656	1411.51	575.917	6.95322
XM_027430901.2	2685	2440.51	703	4.90892
XM_027430902.2	1189	944.515	64.0472	1.15559
XM_027430903.2	988	743.534	22.1688	0.508104
XM_027430904.2	749	509.391	1204.54	40.298
XM_027430905.1	3209	2964.51	1853.79	10.6566
XM_027430906.2	2587	2342.51	784.25	5.70537
XM_027430908.2	3618	3373.51	1208.02	6.10242
XM_027430909.2	3161	2916.51	232.488	1.35846
XM_027430911.2	1978	1733.51	0	0
XM_027430913.2	3504	3259.51	299.429	1.5655
XM_027430914.2	3533	3288.51	709.425	3.67637
XM_027430915.2	3428	3183.51	163.371	0.874541
XM_027430916.2	3500	3255.51	9.75325	0.0510554
XM_027430917.2	3218	2973.51	225.417	1.2919
XM_027430918.2	3413	3168.51	303.085	1.63012
XM_027430919.2	3280	3035.51	201.06	1.12877
XM_027430920.2	1827	1582.51	4014.08	43.2265
XM_027430921.2	2197	1952.51	390.616	3.40932
XM_027430922.2	881	637.231	149.922	4.00941
XM_027430923.2	1882	1637.51	1757	18.2851
XM_027430926.2	2094	1849.51	4.29019	0.0395304
XM_027430927.2	2091	1846.51	29.6588	0.273724
XM_027430928.2	2074	1829.51	25.5391	0.237893
XM_027430929.2	2071	1826.51	0	0
XM_027430931.2	2057	1812.51	1.00092e-05	9.4109e-08
XM_027430932.2	2054	1809.51	3688.01	34.733
XM_027430933.2	3029	2784.51	3198	19.5723
XM_027430935.2	1181	936.515	5	0.0909845
XM_027430938.2	595	370.027	10228	471.052
XM_027430939.2	1513	1268.51	347	4.66172
XM_027430940.2	2980	2735.51	417.768	2.6026
XM_027430941.2	2933	2688.51	518.232	3.28491
XM_027430943.2	2896	2651.51	551	3.54136
XM_027430944.2	3565	3320.51	81.9806	0.420744
XM_027430945.2	2447	2202.51	0.000161368	1.24857e-06
XM_027430946.2	2428	2183.51	139.498	1.08874
XM_027430947.2	2341	2096.51	136.225	1.10731
XM_027430948.2	2345	2100.51	202.766	1.64506
XM_027430957.2	2512	2267.51	1963.86	14.7595
XM_027430958.2	2440	2195.51	1073.83	8.33509
XM_027430959.2	4095	3850.51	201.766	0.892978
XM_027430960.2	4102	3857.51	0	0
XM_027430961.2	4066	3821.51	3320.23	14.8063
XM_027430962.2	2392	2147.51	38	0.30155
XM_027430964.2	2217	1972.51	656	5.66755
XM_027430965.2	2192	1947.51	751	6.5716
XM_027430966.2	1482	1237.51	0	0
XM_027430967.2	1962	1717.51	224.9	2.23152
XM_027430972.1	399	206.769	0	0
XM_027430976.2	770	529.421	21	0.675975
XM_027430980.2	375	188.313	0	0
XM_027430983.2	3021	2776.51	0	0
XM_027430984.1	1722	1477.51	0	0
XM_027430986.1	1224	979.515	0	0
XM_027430992.1	975	730.572	0	0
XM_027430994.1	2565	2320.51	0	0
XM_027430995.2	1965	1720.51	0	0
XM_027430996.2	2679	2434.51	34.683	0.242782
XM_027430999.2	2674	2429.51	3804.69	26.6877
XM_027431002.2	1939	1694.51	7571	76.1412
XM_027431003.2	1993	1748.51	1520.88	14.823
XM_027431004.2	1838	1593.51	245.428	2.6247
XM_027431006.2	1569	1324.51	946.208	12.1742
XM_027431007.2	1459	1214.51	1274.79	17.8874
XM_027431009.2	1808	1563.51	1641.14	17.8878
XM_027431010.2	1079	834.515	1844	37.6564
XM_027431011.2	870	626.345	0	0
XM_027431012.2	804	561.993	25442	771.494
XM_027431013.2	390	199.747	6026	514.115
XM_027431014.2	783	541.851	0	0
XM_027431016.2	2359	2114.51	13	0.104772
XM_027431017.2	1977	1732.51	2941.86	28.9373
XM_027431018.2	1987	1742.51	10.9429	0.107021
XM_027431019.2	1866	1621.51	674.932	7.09334
XM_027431020.2	1866	1621.51	24.6926	0.259513
XM_027431021.2	3165	2920.51	0	0
XM_027431022.2	4100	3855.51	181.004	0.800052
XM_027431023.2	3248	3003.51	50.4144	0.286047
XM_027431024.2	3319	3074.51	0	0
XM_027431025.2	3147	2902.51	228.929	1.34412
XM_027431026.2	3144	2899.51	0	0
XM_027431027.2	1566	1321.51	16	0.206329
XM_027431028.2	927	682.788	0	0
XM_027431029.2	7562	7317.51	7968	18.5566
XM_027431030.2	2175	1930.51	90.6346	0.800079
XM_027431032.2	1711	1466.51	0	0
XM_027431033.2	667	433.535	1158	45.5194
XM_027431034.2	4100	3855.51	1062.08	4.69447
XM_027431035.2	3892	3647.51	788.076	3.68199
XM_027431036.2	3987	3742.51	138.932	0.632631
XM_027431037.2	3953	3708.51	1492.41	6.85806
XM_027431038.2	3935	3690.51	31.3634	0.144826
XM_027431040.2	1914	1669.51	10209.7	104.216
XM_027431041.2	1713	1468.51	118.523	1.37543
XM_027431042.2	1885	1640.51	1150.48	11.9511
XM_027431043.2	2201	1956.51	119.053	1.03697
XM_027431044.2	1898	1653.51	379.68	3.91311
XM_027431046.2	2037	1792.51	54.6204	0.519283
XM_027431047.2	1958	1713.51	241.646	2.40328
XM_027431048.1	1823	1578.51	249	2.68821
XM_027431049.2	4130	3885.51	574.124	2.51808
XM_027431051.2	2245	2000.51	0	0
XM_027431053.2	3980	3735.51	1088	4.96353
XM_027431054.2	1880	1635.51	1028.04	10.7119
XM_027431055.2	1829	1584.51	265.101	2.85119
XM_027431056.2	1829	1584.51	31.8596	0.342655
XM_027431057.2	1778	1533.51	0	0
XM_027431059.2	1601	1356.51	579	7.27388
XM_027431060.2	1568	1323.51	8306	106.949
XM_027431061.2	4086	3841.51	0	0
XM_027431063.2	2994	2749.51	10055	62.3215
XM_027431064.2	1772	1527.51	5866	65.4438
XM_027431065.1	903	658.979	0	0
XM_027431066.2	1337	1092.51	0	0
XM_027431067.1	915	670.911	0	0
XM_027431068.1	951	706.627	0	0
XM_027431069.1	279	119.623	0	0
XM_027431070.2	297	132.205	0	0
XM_027431079.2	960	715.609	0	0
XM_027431080.2	863	619.506	0	0
XM_027431083.2	3105	2860.51	0	0
XM_027431084.2	883	639.214	5502	146.685
XM_027431085.1	1254	1009.51	21	0.354502
XM_027431086.2	1957	1712.51	155843	1550.83
XM_027431088.2	3578	3333.51	31.962	0.163397
XM_027431090.2	716	478.516	31.038	1.10537
XM_027431097.2	1600	1355.51	3099	38.9609
XM_027431098.2	1903	1658.51	18	0.184955
XM_027431099.2	1846	1601.51	0	0
XM_027431100.2	7509	7264.51	518.802	1.21705
XM_027431104.2	935	690.717	4624.47	114.097
XM_027431105.1	718	480.266	1755.56	62.2939
XM_027431106.2	806	563.92	3844.05	116.167
XM_027431107.2	567	345.394	63	3.1084
XM_027431120.2	2715	2470.51	3438	23.7154
XM_027431122.2	2481	2236.51	155.201	1.18259
XM_027431123.2	2385	2140.51	51.7987	0.412394
XM_027431124.2	555	335.258	49	2.49074
XM_027431127.1	822	579.343	0	0
XM_027431128.2	1373	1128.51	0	0
XM_027431129.2	1401	1156.51	1	0.0147354
XM_027431130.2	645	413.767	0	0
XM_027431131.2	1062	817.515	0	0
XM_027431132.2	768	527.544	0	0
XM_027431133.2	1129	884.515	1	0.0192667
XM_027431136.2	5934	5689.51	68.708	0.205799
XM_027431137.2	4652	4407.51	960.766	3.7148
XM_027431138.2	4707	4462.51	138.989	0.530778
XM_027431139.2	6162	5917.51	293.702	0.845823
XM_027431140.2	5842	5597.51	189.245	0.576157
XM_027431141.2	3446	3201.51	525.929	2.79952
XM_027431142.2	3471	3226.51	74.2322	0.392077
XM_027431143.2	3031	2786.51	388.687	2.37712
XM_027431144.2	3152	2907.51	37.7895	0.221494
XM_027431145.2	2561	2316.51	425	3.12655
XM_027431150.2	2120	1875.51	1977.61	17.9693
XM_027431151.2	1335	1090.51	1265.83	19.7813
XM_027431152.2	1292	1047.51	90.1701	1.46695
XM_027431153.2	1167	922.515	0	0
XM_027431154.2	934	689.753	729.23	18.017
XM_027431155.2	1940	1695.51	4.24527	0.0426693
XM_027431156.2	1053	808.515	253.735	5.34817
XM_027431157.2	1112	867.515	208.924	4.10415
XM_027431158.2	897	653.064	557.002	14.5349
XM_027431162.2	6410	6165.51	1428.32	3.94793
XM_027431165.2	976	731.572	2401	55.9303
XM_027431166.2	2238	1993.51	26.8403	0.229446
XM_027431168.2	2562	2317.51	307.215	2.25908
XM_027431170.1	954	709.609	0	0
XM_027431172.1	981	736.534	0	0
XM_027431173.1	618	389.981	0	0
XM_027431175.1	2640	2395.51	0	0
XM_027431176.1	3641	3396.51	4651	23.3359
XM_027431177.1	948	703.664	0	0
XM_027431178.1	948	703.664	0	0
XM_027431179.1	945	700.664	0	0
XM_027431182.2	4134	3889.51	23.9793	0.105064
XM_027431186.2	3687	3442.51	99.1283	0.49072
XM_027431188.2	762	521.707	0.523169	0.0170894
XM_027431189.2	2279	2034.51	43.3935	0.363476
XM_027431190.2	759	518.87	2.59318	0.0851699
XM_027431191.2	2276	2031.51	0	0
XM_027431194.2	3062	2817.51	799.296	4.83452
XM_027431195.2	3069	2824.51	95.1291	0.57396
XM_027431196.2	2716	2471.51	0	0
XM_027431197.2	3026	2781.51	3069.1	18.8036
XM_027431198.2	3025	2780.51	1857.72	11.3859
XM_027431199.2	6188	5943.51	142.748	0.409298
XM_027431200.2	5906	5661.51	146.252	0.440231
XM_027431205.2	2730	2485.51	86.0793	0.590193
XM_027431206.2	2686	2441.51	218.919	1.52804
XM_027431207.2	2283	2038.51	81.002	0.677164
XM_027431210.2	3226	2981.51	21	0.120031
XM_027431211.2	805	562.978	21230.4	642.655
XM_027431212.2	2006	1761.51	237.915	2.30169
XM_027431213.2	2025	1780.51	22.3391	0.213812
XM_027431214.2	2003	1758.51	122.446	1.18662
XM_027431215.2	2035	1790.51	64.1207	0.610285
XM_027431216.2	2032	1787.51	31.1794	0.297255
XM_027431219.2	2913	2668.51	24	0.153269
XM_027431221.2	2269	2024.51	612	5.1516
XM_027431222.2	747	507.484	1723.02	57.8604
XM_027431223.2	869	625.345	1276.92	34.798
XM_027431224.2	917	672.893	794.024	20.1094
XM_027431225.2	905	660.962	738.894	19.051
XM_027431226.2	852	608.744	652.143	18.2566
XM_027431227.2	989	744.534	7051.77	161.408
XM_027431228.2	2415	2170.51	2	0.0157029
XM_027431233.1	711	473.902	14.1604	0.509212
XM_027431237.2	1092	847.515	0	0
XM_027431238.1	1023	778.515	0	0
XM_027431239.2	2198	1953.51	65.5837	0.572126
XM_027431240.2	2183	1938.51	643.416	5.65633
XM_027431241.1	1677	1432.51	6157.45	73.251
XM_027431242.2	1591	1346.51	374.553	4.74039
XM_027431243.2	544	325.814	16750.8	876.147
XM_027431244.2	860	616.57	983	27.1696
XM_027431246.2	1968	1723.51	583	5.76455
XM_027431247.2	946	701.664	460.234	11.1779
XM_027431250.2	861	617.538	474.766	13.1017
XM_027431252.2	947	702.664	870.457	21.1112
XM_027431254.2	1821	1576.51	1972.28	21.3197
XM_027431255.2	606	379.637	512	22.9833
XM_027431256.2	2365	2120.51	265.44	2.13323
XM_027431257.2	2386	2141.51	16.3877	0.13041
XM_027431258.2	2362	2117.51	94.1724	0.757895
XM_027431259.2	4447	4202.51	146.589	0.594433
XM_027431260.2	4683	4438.51	599.937	2.30346
XM_027431261.2	4452	4207.51	0	0
XM_027431262.2	4353	4108.51	499.329	2.07116
XM_027431264.2	1371	1126.51	10	0.151278
XM_027431269.2	2418	2173.51	1.77966	0.0139536
XM_027431270.2	2415	2170.51	9.2206	0.0723949
XM_027431271.2	2441	2196.51	134	1.03964
XM_027431272.2	333	157.464	0	0
XM_027431273.2	1951	1706.51	77.9703	0.77863
XM_027431275.2	3138	2893.51	1143	6.73182
XM_027431276.2	1104	859.515	815	16.1591
XM_027431279.2	1499	1254.51	19.1872	0.260645
XM_027431280.2	1506	1261.51	69.7135	0.941752
XM_027431282.2	961	716.609	1521.1	36.1732
XM_027431283.2	4699	4454.51	0	0
XM_027431284.2	4666	4421.51	539.797	2.08052
XM_027431285.2	3909	3664.51	74.3283	0.34566
XM_027431287.2	1131	886.515	0	0
XM_027431288.2	525	309.749	1184	65.1409
XM_027431289.1	948	703.664	0	0
XM_027431290.1	948	703.664	0	0
XM_027431291.1	948	703.664	0	0
XM_027431292.2	855	611.712	0	0
XM_027431293.2	855	611.712	0	0
XM_027431294.2	855	611.712	0	0
XM_027431295.2	855	611.712	0	0
XM_027431306.2	3106	2861.51	2606.02	15.5201
XM_027431307.2	3514	3269.51	190.707	0.994018
XM_027431308.2	3896	3651.51	137.475	0.641595
XM_027431309.2	3892	3647.51	1.06251e-07	4.96417e-10
XM_027431310.2	3493	3248.51	427.814	2.24431
XM_027431311.2	3388	3143.51	164.642	0.892561
XM_027431312.2	3470	3225.51	502.46	2.65469
XM_027431313.2	3476	3231.51	37.3101	0.196758
XM_027431314.2	3365	3120.51	41.932	0.228998
XM_027431315.2	717	479.391	69	2.45285
XM_027431316.1	666	432.741	0	0
XM_027431318.2	1995	1750.51	0	0
XM_027431319.2	1989	1744.51	0	0
XM_027431323.1	699	462.881	2	0.073633
XM_027431324.2	2032	1787.51	3328	31.7282
XM_027431330.2	2205	1960.51	26369	229.211
XM_027431332.2	3493	3248.51	144.15	0.756207
XM_027431333.2	1821	1576.51	275.17	2.97451
XM_027431335.2	1704	1459.51	25.3163	0.295599
XM_027431336.2	705	468.321	46.1507	1.67937
XM_027431337.2	3307	3062.51	1876.25	10.4406
XM_027431338.2	3298	3053.51	81.7502	0.456248
XM_027431345.2	2937	2692.51	2553.27	16.1604
XM_027431346.2	1738	1493.51	1729.73	19.7369
XM_027431347.2	879	635.231	4204	112.783
XM_027431350.1	1416	1171.51	0	0
XM_027431351.1	3483	3238.51	0	0
XM_027431353.2	1500	1255.51	0	0
XM_027431361.2	1616	1371.51	4799.77	59.6392
XM_027431362.2	841	597.915	0	0
XM_027431367.2	2090	1845.51	2679.03	24.7384
XM_027431368.1	1957	1712.51	400.042	3.98092
XM_027431369.2	3041	2796.51	674.388	4.10965
XM_027431377.2	3069	2824.51	31.0513	0.187347
XM_027431378.2	3062	2817.51	251.014	1.51825
XM_027431379.1	909	664.928	45.5933	1.16853
XM_027431380.2	8868	8623.51	7405	14.6337
XM_027431381.2	4741	4496.51	0	0
XM_027431383.2	2493	2248.51	0	0
XM_027431384.2	4737	4492.51	368.229	1.39682
XM_027431385.2	4848	4603.51	291.258	1.0782
XM_027431386.2	4851	4606.51	33.0599	0.122304
XM_027431387.2	3427	3182.51	1968.24	10.5395
XM_027431388.1	3415	3170.51	434.894	2.33757
XM_027431389.1	3381	3136.51	144.867	0.787107
XM_027431390.1	1155	910.515	0	0
XM_027431392.2	1305	1060.51	0	0
XM_027431395.2	1239	994.515	0	0
XM_027431396.2	1236	991.515	0	0
XM_027431398.2	2085	1840.51	0	0
XM_027431399.1	1107	862.515	0	0
XM_027431404.2	2664	2419.51	0	0
XM_027431405.2	2589	2344.51	0	0
XM_027431406.2	2745	2500.51	0	0
XM_027431407.2	2733	2488.51	0	0
XM_027431408.2	1068	823.515	0	0
XM_027431409.2	531	314.842	0	0
XM_027431410.2	834	591.146	0	0
XM_027431411.2	1284	1039.51	0	0
XM_027431412.2	9125	8880.51	266.794	0.511977
XM_027431413.2	9118	8873.51	400.251	0.768685
XM_027431414.2	9056	8811.51	666.856	1.28971
XM_027431415.2	923	678.806	1322.76	33.2084
XM_027431417.2	724	485.825	2	0.0701555
XM_027431418.2	2088	1843.51	4804.06	44.4093
XM_027431419.1	3340	3095.51	9749.94	53.6761
XM_027431420.2	927	682.788	1415	35.3169
XM_027431421.2	1268	1023.51	16994	282.952
XM_027431422.2	9561	9316.51	0	0
XM_027431423.2	10002	9757.51	1299.92	2.27034
XM_027431424.2	10128	9883.51	96.85	0.166994
XM_027431425.2	9687	9442.51	0	0
XM_027431426.2	9748	9503.51	56.6253	0.10154
XM_027431427.2	9449	9204.51	52.0037	0.096282
XM_027431429.2	9526	9281.51	404.181	0.742111
XM_027431430.2	11124	10879.5	0	0
XM_027431431.2	10617	10372.5	2.19511e-05	3.60649e-08
XM_027431432.2	10524	10279.5	0.999978	0.00165779
XM_027431434.2	2010	1765.51	0	0
XM_027431435.2	2646	2401.51	27	0.191598
XM_027431439.2	1863	1618.51	1634.52	17.2102
XM_027431440.1	2273	2028.51	572.251	4.80751
XM_027431441.2	3080	2835.51	299.229	1.79839
XM_027431443.2	647	415.602	2275.31	93.2987
XM_027431444.2	644	412.778	2906.69	120.003
XM_027431445.2	2150	1905.51	526.346	4.70729
XM_027431446.2	2147	1902.51	1859.65	16.6577
XM_027431448.2	1532	1287.51	4819	63.7847
XM_027431449.2	1425	1180.51	11396	164.51
XM_027431450.2	732	493.264	0	0
XM_027431451.2	1497	1252.51	0	0
XM_027431452.2	1494	1249.51	0	0
XM_027431453.2	1137	892.515	2	0.038188
XM_027431454.2	4634	4389.51	0	0
XM_027431455.2	2783	2538.51	686.356	4.60767
XM_027431458.2	3428	3183.51	105.513	0.56482
XM_027431460.2	3266	3021.51	20.7966	0.117295
XM_027431461.2	2537	2292.51	363.126	2.69933
XM_027431463.2	2527	2282.51	545.801	4.07504
XM_027431464.2	6221	5976.51	0	0
XM_027431465.2	4147	3902.51	765.782	3.34405
XM_027431466.2	4090	3845.51	185.218	0.820808
XM_027431472.1	4719	4474.51	12.6385	0.0481351
XM_027431473.1	4659	4414.51	32.8571	0.12684
XM_027431476.1	1748	1503.51	23.7862	0.269605
XM_027431477.2	4469	4224.51	0	0
XM_027431480.2	4838	4593.51	39.2284	0.145535
XM_027431481.2	4658	4413.51	0.000641449	2.47679e-06
XM_027431483.2	1503	1258.51	19.8927	0.269369
XM_027431486.2	3969	3724.51	63	0.288259
XM_027431487.2	2477	2232.51	1732	13.221
XM_027431488.2	2812	2567.51	22283	147.902
XM_027431489.2	2671	2426.51	25434	178.625
XM_027431490.2	1944	1699.51	0.883296	0.00885713
XM_027431491.2	1941	1696.51	7.24366	0.0727633
XM_027431492.2	2234	1989.51	1894.71	16.2296
XM_027431493.2	4175	3930.51	1130.41	4.90115
XM_027431494.2	4318	4073.51	256.902	1.07476
XM_027431495.2	4109	3864.51	158.729	0.699958
XM_027431496.2	4803	4558.51	24.9612	0.0933155
XM_027431498.2	742	502.733	4348	147.389
XM_027431500.2	13425	13180.5	3080.39	3.98277
XM_027431502.2	10246	10001.5	128.203	0.218447
XM_027431503.2	4945	4700.51	0	0
XM_027431504.2	4348	4103.51	31.721	0.131735
XM_027431505.2	4746	4501.51	68.8384	0.260606
XM_027431506.2	2948	2703.51	185.094	1.16674
XM_027431507.2	508	295.326	1234.9	71.2596
XM_027431508.2	520	305.55	3737.66	208.463
XM_027431510.2	490	280.092	900.93	54.8153
XM_027431512.2	1889	1644.51	56.1673	0.582047
XM_027431513.2	1806	1561.51	216.833	2.36641
XM_027431514.2	1899	1654.51	0	0
XM_027431515.2	2957	2712.51	3423.21	21.5067
XM_027431516.2	1809	1564.51	0	0
XM_027431517.2	1734	1489.51	116.123	1.32857
XM_027431519.2	1349	1104.51	0	0
XM_027431520.2	2407	2162.51	88.6713	0.698773
XM_027431522.2	1684	1439.51	52	0.615601
XM_027431524.2	3409	3164.51	1678.88	9.04114
XM_027431525.2	989	744.534	1364.61	31.2346
XM_027431528.2	541	323.331	10673.1	562.54
XM_027431529.2	718	480.266	1	0.0354838
XM_027431530.2	3686	3441.51	11130	55.1132
