target_id	length	eff_length	est_counts	tpm
XM_027423059.2	3586	3355.26	3507.87	23.4909
XM_027423060.2	3550	3319.26	1416.33	9.5875
XM_027423062.2	3349	3118.26	5	0.036028
XM_027423063.2	2819	2588.26	0	0
XM_027423064.1	2802	2571.26	492.186	4.30097
XM_027423065.2	2754	2523.26	4125.77	36.7389
XM_027423066.2	2738	2507.26	153.039	1.37146
XM_027423067.2	2492	2261.26	137	1.3613
XM_027423070.2	7967	7736.26	892.725	2.5928
XM_027423071.2	7989	7758.26	575.831	1.66768
XM_027423072.2	7925	7694.26	64.2683	0.187678
XM_027423073.2	7952	7721.26	471.535	1.37217
XM_027423075.2	1403	1172.26	14	0.268341
XM_027423079.2	3195	2964.26	1759	13.3331
XM_027423080.2	3362	3131.26	0	0
XM_027423081.2	3261	3030.26	869.215	6.4451
XM_027423082.2	984	753.308	2	0.0596541
XM_027423083.2	1581	1350.26	81	1.34788
XM_027423084.2	4450	4219.26	1.69847	0.00904493
XM_027423085.2	4426	4195.26	2310.56	12.3749
XM_027423086.2	4486	4255.26	189.95	1.00299
XM_027423088.2	10719	10488.3	2675.43	5.73155
XM_027423089.2	10880	10649.3	0	0
XM_027423090.2	10555	10324.3	2481.57	5.40071
XM_027423091.2	3752	3521.26	14.4798	0.0923946
XM_027423095.2	3932	3701.26	41.8381	0.253983
XM_027423096.2	1279	1048.26	1829.03	39.2045
XM_027423097.2	1275	1044.26	116.965	2.5167
XM_027423098.1	5560	5329.26	1.12963e-05	4.76268e-08
XM_027423099.2	5663	5432.26	3031.81	12.5402
XM_027423100.1	5446	5215.26	0.0827517	0.00035652
XM_027423101.2	5548	5317.26	6109.1	25.815
XM_027423102.1	5532	5301.26	210.167	0.890773
XM_027423104.2	5191	4960.26	979.078	4.43502
XM_027423105.2	6079	5848.26	238.035	0.914527
XM_027423106.2	6061	5830.26	405.446	1.56253
XM_027423108.2	2314	2083.26	56	0.603987
XM_027423110.2	2402	2171.26	5145	53.2422
XM_027423111.2	1278	1047.26	1043	22.3776
XM_027423112.2	2939	2708.26	4684	38.8606
XM_027423113.2	2217	1986.26	164.857	1.8649
XM_027423114.2	2264	2033.26	1472.76	16.2751
XM_027423115.2	2348	2117.26	1763.7	18.7169
XM_027423116.2	2230	1999.26	132.3	1.48687
XM_027423117.2	4147	3916.26	631.683	3.62418
XM_027423118.2	4162	3931.26	0	0
XM_027423119.2	4110	3879.26	0	0
XM_027423122.2	3934	3703.26	0	0
XM_027423123.2	2218	1987.26	215.134	2.43241
XM_027423124.2	3216	2985.26	4703.33	35.4002
XM_027423131.2	7927	7696.26	10.3293	0.030156
XM_027423132.2	7912	7681.26	40.7805	0.119289
XM_027423133.2	7867	7636.26	1882.77	5.53985
XM_027423134.2	7851	7620.26	8484.11	25.0161
XM_027423135.2	1694	1463.26	837	12.8525
XM_027423137.2	2803	2572.26	20056.2	175.193
XM_027423138.2	3095	2864.26	0	0
XM_027423139.2	3292	3061.26	79.5839	0.584128
XM_027423140.2	3152	2921.26	34.6091	0.266197
XM_027423141.2	3026	2795.26	631.391	5.07527
XM_027423142.1	2643	2412.26	0	0
XM_027423143.2	2182	1951.26	16.6638	0.191886
XM_027423144.1	4087	3856.26	3775.57	21.9988
XM_027423145.2	4451	4220.26	574.053	3.05629
XM_027423146.2	4307	4076.26	3429.51	18.9039
XM_027423149.2	3719	3488.26	526.243	3.38969
XM_027423150.2	1867	1636.26	138.084	1.89615
XM_027423151.2	3590	3359.26	3560.97	23.8181
XM_027423152.2	1819	1588.26	1527.49	21.6093
XM_027423153.1	1785	1554.26	574.776	8.30918
XM_027423154.2	1858	1627.26	975.905	13.4751
XM_027423155.2	1084	853.258	459.656	12.1042
XM_027423160.2	1311	1080.26	65.0806	1.35365
XM_027423165.2	2049	1818.26	0	0
XM_027423168.2	1979	1748.26	58.3405	0.749802
XM_027423169.2	1782	1551.26	385.762	5.58751
XM_027423173.2	4340	4109.26	5054.42	27.637
XM_027423174.2	1350	1119.26	218.717	4.3907
XM_027423175.2	1339	1108.26	15.2834	0.309857
XM_027423177.2	5286	5055.26	585.985	2.60451
XM_027423178.2	2155	1924.26	1642	19.1731
XM_027423181.2	1663	1432.26	5408.4	84.8457
XM_027423182.2	1600	1369.26	227.066	3.72606
XM_027423183.2	1576	1345.26	873.979	14.5975
XM_027423184.2	3491	3260.26	1835.55	12.6502
XM_027423186.2	3473	3242.26	428.448	2.96916
XM_027423187.1	2448	2217.26	3897.1	39.4919
XM_027423188.2	2396	2165.26	3124.06	32.4185
XM_027423189.2	2166	1935.26	34.6861	0.402716
XM_027423190.2	2498	2267.26	1076.16	10.665
XM_027423191.2	865	634.931	531.085	18.794
XM_027423192.2	2183	1952.26	1663.12	19.1412
XM_027423195.2	2698	2467.26	440	4.00701
XM_027423196.2	2135	1904.26	1519	17.9231
XM_027423197.2	3020	2789.26	3.56525	0.0287199
XM_027423198.2	1498	1267.26	0	0
XM_027423200.2	1428	1197.26	0	0
XM_027423201.2	1422	1191.26	0	0
XM_027423202.2	1467	1236.26	93.6338	1.70179
XM_027423203.2	1140	909.258	10.8944	0.269214
XM_027423204.2	1275	1044.26	2065	44.4319
XM_027423205.2	1246	1015.26	966.581	21.3916
XM_027423206.2	1389	1158.26	77.9933	1.51298
XM_027423207.2	1256	1025.26	34.9905	0.766831
XM_027423208.2	1250	1019.26	74.309	1.6381
XM_027423209.2	1139	908.258	2.77607	0.0686758
XM_027423210.2	1207	976.258	76.0357	1.74999
XM_027423211.2	1180	949.258	316.968	7.50263
XM_027423212.2	1327	1096.26	0	0
XM_027423213.2	1188	957.258	0	0
XM_027423214.2	1182	951.258	0	0
XM_027423215.2	1073	842.258	0	0
XM_027423216.2	1073	842.258	9.73752	0.259768
XM_027423217.2	1052	821.258	19.2333	0.526207
XM_027423218.2	1050	819.258	125	3.42824
XM_027423219.2	6974	6743.26	462.944	1.54256
XM_027423220.2	6480	6249.26	411.122	1.47817
XM_027423221.2	6666	6435.26	556.557	1.94324
XM_027423222.2	6865	6634.26	32.2434	0.109202
XM_027423223.2	6310	6079.26	0	0
XM_027423224.2	363	179.491	1.00017	0.125203
XM_027423225.1	1863	1632.26	0	0
XM_027423229.1	846	616.033	0	0
XM_027423232.2	411	217.42	5.72242	0.591373
XM_027423237.2	1353	1122.26	2	0.0400424
XM_027423238.2	513	302.582	0	0
XM_027423239.2	972	741.332	185	5.60714
XM_027423240.2	465	261.588	4.19381	0.360224
XM_027423241.2	300	133.387	0	0
XM_027423242.2	243	94.6164	0	0
XM_027423244.2	258	104.551	2	0.42982
XM_027423246.2	420	224.589	92.2776	9.23186
XM_027423249.2	297	131.265	0	0
XM_027423250.1	795	565.864	0	0
XM_027423251.1	795	565.864	0	0
XM_027423253.1	243	94.6164	0	0
XM_027423255.2	1007	776.258	9	0.260507
XM_027423257.2	1254	1023.26	4	0.0878329
XM_027423259.2	3021	2790.26	6	0.0483158
XM_027423260.2	1293	1062.26	0	0
XM_027423264.2	1549	1318.26	7194.83	122.632
XM_027423265.1	1197	966.258	0	0
XM_027423266.1	1083	852.258	0	0
XM_027423267.1	1071	840.258	0	0
XM_027423269.2	2433	2202.26	5	0.0510134
XM_027423270.2	2172	1941.26	10464.6	121.122
XM_027423271.2	2169	1938.26	2388.4	27.6872
XM_027423272.2	1386	1155.26	10	0.194493
XM_027423274.2	3330	3099.26	3863.74	28.0112
XM_027423275.2	3341	3110.26	1201.26	8.67809
XM_027423276.2	1942	1711.26	2049	26.9035
XM_027423278.2	867	636.889	17.2836	0.609753
XM_027423279.2	981	750.308	112.19	3.35967
XM_027423280.2	3191	2960.26	6815	51.7271
XM_027423282.2	1042	811.258	957.746	26.5261
XM_027423283.2	606	386.205	0	0
XM_027423285.2	1640	1409.26	2655.48	42.3385
XM_027423286.2	1210	979.258	481.516	11.0483
XM_027423287.2	618	397.356	6761.31	382.325
XM_027423288.2	476	271.139	232.689	19.2827
XM_027423289.2	4149	3918.26	27	0.154829
XM_027423296.2	5738	5507.26	1435.42	5.85634
XM_027423297.2	5946	5715.26	337.946	1.3286
XM_027423298.2	5650	5419.26	2513.36	10.4207
XM_027423301.2	5711	5480.26	520.073	2.13229
XM_027423303.2	5747	5516.26	475.419	1.93649
XM_027423304.2	6218	5987.26	249.327	0.935671
XM_027423307.2	5621	5390.26	126.451	0.527104
XM_027423311.2	2549	2318.26	0.0965486	0.000935764
XM_027423312.2	2543	2312.26	369.633	3.59184
XM_027423313.2	2864	2633.26	3854.16	32.8865
XM_027423314.2	2862	2631.26	380.151	3.2462
XM_027423315.2	2636	2405.26	307.29	2.87058
XM_027423316.2	2976	2745.26	1766.87	14.4612
XM_027423317.2	2299	2068.26	112.46	1.22173
XM_027423318.2	2602	2371.26	332.675	3.15228
XM_027423320.2	1792	1561.26	4.24274	0.0610596
XM_027423321.2	3316	3085.26	47	0.342286
XM_027423325.2	4491	4260.26	371	1.95668
XM_027423327.2	4841	4610.26	330.181	1.6092
XM_027423328.2	4788	4557.26	164.874	0.81289
XM_027423329.2	4686	4455.26	341.331	1.72141
XM_027423331.2	4504	4273.26	2122.49	11.1601
XM_027423332.2	4474	4243.26	1913.99	10.135
XM_027423333.2	4449	4218.26	0.000224648	1.19661e-06
XM_027423334.2	4501	4270.26	674.559	3.54934
XM_027423335.2	4493	4262.26	1142.59	6.02328
XM_027423336.2	1997	1766.26	727	9.24831
XM_027423340.2	1478	1247.26	2634.85	47.4659
XM_027423341.2	2454	2223.26	4604.41	46.5336
XM_027423342.2	1405	1174.26	59.7423	1.14314
XM_027423343.2	1021	790.258	3912	111.228
XM_027423344.2	2114	1883.26	14917.4	177.977
XM_027423346.2	1623	1392.26	970.685	15.6654
XM_027423347.2	1043	812.258	108.315	2.99623
XM_027423349.2	2178	1947.26	6163	71.1133
XM_027423350.2	3722	3491.26	3099.02	19.9446
XM_027423351.2	3731	3500.26	1606.36	10.3115
XM_027423352.2	4795	4564.26	0	0
XM_027423353.2	4777	4546.26	2143.06	10.5916
XM_027423354.2	4696	4465.26	96.9968	0.488082
XM_027423356.2	4651	4420.26	273.48	1.39015
XM_027423357.2	4649	4418.26	43.4931	0.221183
XM_027423358.2	4974	4743.26	99.3616	0.470678
XM_027423360.2	4508	4277.26	178.981	0.940206
XM_027423361.2	2204	1973.26	261	2.97193
XM_027423363.2	11092	10861.3	54.3554	0.112446
XM_027423364.2	5826	5595.26	662.63	2.66093
XM_027423365.2	5910	5679.26	644.4	2.54945
XM_027423366.2	8125	7894.26	2745.47	7.81427
XM_027423367.2	2516	2285.26	11937	117.366
XM_027423368.2	2120	1889.26	3105.55	36.9343
XM_027423369.2	2998	2767.26	1795.08	14.5752
XM_027423370.2	2980	2749.26	10637.4	86.9364
XM_027423371.2	3547	3316.26	10702.2	72.5114
XM_027423372.2	3492	3261.26	538.819	3.71228
XM_027423373.2	8901	8670.26	8108.29	21.0126
XM_027423375.2	5778	5547.26	1037	4.20032
XM_027423376.2	7516	7285.26	1842.1	5.68133
XM_027423377.2	7513	7282.26	2209.38	6.81691
XM_027423378.2	7343	7112.26	533.264	1.68468
XM_027423379.2	7114	6883.26	259.995	0.848699
XM_027423383.2	3579	3348.26	41.1783	0.276333
XM_027423385.2	3484	3253.26	732.177	5.05685
XM_027423386.2	5256	5025.26	0	0
XM_027423387.2	5165	4934.26	0	0
XM_027423388.1	5025	4794.26	0	0
XM_027423390.2	5251	5020.26	406.539	1.81953
XM_027423391.2	5218	4987.26	122.046	0.549852
XM_027423392.2	5119	4888.26	51.791	0.238058
XM_027423393.2	5175	4944.26	6192.04	28.1394
XM_027423394.1	4953	4722.26	0	0
XM_027423395.1	4944	4713.26	0	0
XM_027423398.2	5027	4796.26	3.4214e-06	1.60282e-08
XM_027423399.2	4937	4706.26	1453.42	6.93902
XM_027423402.2	5168	4937.26	609.269	2.77272
XM_027423403.2	4952	4721.26	2115.5	10.0679
XM_027423410.2	1709	1478.26	1496	22.7386
XM_027423413.1	4558	4327.26	2365.22	12.2812
XM_027423414.1	4555	4324.26	198.323	1.03049
XM_027423415.2	3464	3233.26	4542.61	31.568
XM_027423417.2	1982	1751.26	330.672	4.24257
XM_027423419.2	1053	822.258	5	0.136629
XM_027423422.2	5632	5401.26	233.56	0.971595
XM_027423425.2	3069	2838.26	1623.02	12.8486
XM_027423426.2	1518	1287.26	510.975	8.91901
XM_027423427.2	4358	4127.26	765.746	4.16874
XM_027423429.2	4337	4106.26	1370.27	7.49794
XM_027423430.2	3269	3038.26	2064.41	15.267
XM_027423432.2	2441	2210.26	1917.34	19.4912
XM_027423433.2	2455	2224.26	361.721	3.65402
XM_027423435.2	2478	2247.26	4653.47	46.5271
XM_027423436.2	2491	2260.26	2408.53	23.9429
XM_027423437.2	2704	2473.26	1821.41	16.547
XM_027423438.2	2623	2392.26	192.592	1.80889
XM_027423439.2	1924	1693.26	29252.4	388.168
XM_027423440.2	1804	1573.26	3993.64	57.0362
XM_027423444.2	2529	2298.26	3009.2	29.4194
XM_027423445.2	1153	922.258	1671.07	40.7121
XM_027423446.2	2561	2330.26	522.387	5.03699
XM_027423447.2	974	743.332	101.347	3.06343
XM_027423448.2	1306	1075.26	1206	25.2009
XM_027423449.2	3088	2857.26	908.409	7.14355
XM_027423451.2	783	554.102	821	33.2917
XM_027423452.2	1283	1052.26	111.95	2.39048
XM_027423453.2	1279	1048.26	4342.68	93.0834
XM_027423454.2	1214	983.258	250.366	5.72124
XM_027423456.2	3449	3218.26	11888.2	82.9999
XM_027423457.2	3446	3215.26	5433.48	37.9703
XM_027423458.2	1113	882.258	1232.77	31.3956
XM_027423459.2	1106	875.258	3259.12	83.6655
XM_027423460.2	1104	873.258	695.549	17.8965
XM_027423461.2	1395	1164.26	185.889	3.58746
XM_027423462.2	1006	775.258	5870.42	170.14
XM_027423464.2	561	345.141	1172.46	76.3278
XM_027423466.2	2463	2232.26	17379	174.929
XM_027423467.2	2149	1918.26	51.731	0.605936
XM_027423468.2	2137	1906.26	917.541	10.815
XM_027423470.2	998	767.258	365	10.6889
XM_027423471.2	1494	1263.26	0	0
XM_027423472.2	5229	4998.26	8141.4	36.5984
XM_027423473.2	1458	1227.26	3116.22	57.0524
XM_027423474.2	5061	4830.26	2545.15	11.8393
XM_027423475.2	5476	5245.26	5051.24	21.6378
XM_027423476.2	1863	1632.26	11604.7	159.746
XM_027423478.2	2797	2566.26	38.0003	0.332712
XM_027423479.2	2755	2524.26	14668	130.563
XM_027423480.2	810	580.638	0.0329189	0.00127386
XM_027423481.2	2428	2197.26	1044	10.6758
XM_027423482.2	1866	1635.26	713.167	9.79912
XM_027423483.1	1694	1463.26	693.833	10.6541
XM_027423484.2	1415	1184.26	4215.97	79.9896
XM_027423486.2	1090	859.258	6345.22	165.922
XM_027423487.2	1073	842.258	748.048	19.9557
XM_027423489.2	2869	2638.26	781.896	6.65908
XM_027423490.2	2730	2499.26	24726.1	222.294
XM_027423491.2	4903	4672.26	4661.6	22.4177
XM_027423492.2	4885	4654.26	916.636	4.42516
XM_027423493.2	4907	4676.26	27.7431	0.133303
XM_027423496.2	1756	1525.26	253.143	3.72911
XM_027423497.2	3950	3719.26	6040.37	36.4913
XM_027423500.2	1404	1173.26	21	0.402169
XM_027423501.2	1655	1424.26	3927	61.9519
XM_027423502.2	3743	3512.26	89	0.569359
XM_027423503.2	1548	1317.26	72	1.22813
XM_027423504.2	1518	1287.26	0	0
XM_027423505.2	1572	1341.26	5.98273e-08	1.00223e-09
XM_027423506.2	2766	2535.26	118.107	1.04673
XM_027423507.2	2754	2523.26	2744.89	24.4425
XM_027423508.2	2199	1968.26	6430.49	73.4082
XM_027423509.2	2150	1919.26	636.087	7.44672
XM_027423510.2	1398	1167.26	3058.35	58.8712
XM_027423511.2	2056	1825.26	205.071	2.52442
XM_027423512.2	1601	1370.26	631.762	10.3594
XM_027423513.2	1598	1367.26	116.238	1.91021
XM_027423515.2	3613	3382.26	8900	59.1242
XM_027423516.2	10844	10613.3	423.483	0.89654
XM_027423517.2	10584	10353.3	3314.2	7.19258
XM_027423520.2	4181	3950.26	544.749	3.09852
XM_027423523.2	4003	3772.26	57.7171	0.343784
XM_027423525.2	4015	3784.26	83.934	0.498356
XM_027423526.2	3961	3730.26	220.212	1.32643
XM_027423527.2	3585	3354.26	495.021	3.31596
XM_027423530.2	2753	2522.26	184	1.63912
XM_027423531.2	11370	11139.3	0	0
XM_027423532.2	13159	12928.3	235.239	0.408839
XM_027423533.2	11408	11177.3	198.765	0.399564
XM_027423534.2	11334	11103.3	0	0
XM_027423535.2	11360	11129.3	1537.32	3.10371
XM_027423536.2	3838	3607.26	0	0
XM_027423537.2	3827	3596.26	208.185	1.30071
XM_027423562.2	3342	3111.26	641.052	4.62956
XM_027423563.2	3460	3229.26	273.401	1.9023
XM_027423564.2	3525	3294.26	30.4224	0.2075
XM_027423565.2	3293	3062.26	40.7904	0.299294
XM_027423566.2	3376	3145.26	20.4604	0.146164
XM_027423567.2	3429	3198.26	603.358	4.23881
XM_027423568.2	4402	4171.26	15.1064	0.0813722
XM_027423569.2	3696	3465.26	38.1019	0.247055
XM_027423571.2	3302	3071.26	0	0
XM_027423572.2	3218	2987.26	1033.94	7.7769
XM_027423574.2	2650	2419.26	704.441	6.54251
XM_027423577.2	3626	3395.26	275.72	1.82464
XM_027423578.2	3521	3290.26	339.581	2.31897
XM_027423580.2	2436	2205.26	279	2.84267
XM_027423582.2	2575	2344.26	134.688	1.29094
XM_027423583.2	5005	4774.26	26.0758	0.12272
XM_027423584.1	948	717.403	0	0
XM_027423585.1	945	714.449	0.000417118	1.31181e-05
XM_027423586.1	942	711.473	0	0
XM_027423587.1	939	708.473	6.99958	0.221989
XM_027423588.1	939	708.473	8	0.253717
XM_027423589.1	933	702.519	0	0
XM_027423590.2	956	725.356	0	0
XM_027423591.1	927	696.519	0	0
XM_027423592.2	2814	2583.26	2156.17	18.7542
XM_027423593.2	1284	1053.26	1408.93	30.0563
XM_027423595.2	1128	897.258	0	0
XM_027423596.2	1129	898.258	124.042	3.10277
XM_027423597.2	950	719.356	1754.23	54.793
XM_027423598.2	930	699.519	256.772	8.24764
XM_027423599.2	782	553.138	2952	119.913
XM_027423600.2	751	522.932	304.733	13.0935
XM_027423601.2	815	585.523	54.8107	2.10331
XM_027423602.2	648	425.254	11.2308	0.593394
XM_027423603.2	936	705.496	0	0
XM_027423604.2	585	366.857	26.6576	1.6327
XM_027423605.2	4182	3951.26	1	0.00568652
XM_027423607.2	5452	5221.26	518	2.22914
XM_027423609.1	891	660.762	0	0
XM_027423610.1	984	753.308	0	0
XM_027423611.1	909	678.631	0	0
XM_027423613.1	999	768.258	0	0
XM_027423614.1	951	720.356	0	0
XM_027423615.1	990	759.283	0	0
XM_027423616.1	627	405.742	8	0.443019
XM_027423617.2	863	632.931	8377	297.382
XM_027423620.2	1101	870.258	4	0.103275
XM_027423621.2	2742	2511.26	3	0.0268418
XM_027423622.2	1224	993.258	1468	33.2083
XM_027423625.2	4582	4351.26	784.499	4.05098
XM_027423626.2	4489	4258.26	348.707	1.83997
XM_027423627.2	4525	4294.26	124.206	0.649887
XM_027423628.2	1700	1469.26	2321	35.4944
XM_027423629.1	1554	1323.26	0	0
XM_027423630.2	4388	4157.26	0	0
XM_027423638.2	4484	4253.26	0	0
XM_027423639.2	4517	4286.26	0	0
XM_027423640.2	4925	4694.26	1083.39	5.18563
XM_027423641.2	4740	4509.26	968.064	4.82371
XM_027423642.2	4675	4444.26	189.155	0.956316
XM_027423643.2	4796	4565.26	128.044	0.630197
XM_027423645.2	1317	1086.26	2650	54.8145
XM_027423646.2	553	337.923	46040.9	3061.32
XM_027423647.2	966	735.332	0	0
XM_027423648.2	1953	1722.26	3	0.0391386
XM_027423649.2	6523	6292.26	272	0.971281
XM_027423650.2	2489	2258.26	5.41729	0.0539003
XM_027423652.2	1058	827.258	16212	440.33
XM_027423654.2	2777	2546.26	5124	45.2157
XM_027423655.2	1265	1034.26	0	0
XM_027423662.2	6465	6234.26	887.167	3.19744
XM_027423663.1	3375	3144.26	500.059	3.57343
XM_027423664.2	3407	3176.26	298	2.10806
XM_027423665.2	3589	3358.26	0	0
XM_027423667.2	3397	3166.26	1.7139e-05	1.21625e-07
XM_027423674.2	990	759.283	0	0
XM_027423675.2	2723	2492.26	4	0.036062
XM_027423678.2	2647	2416.26	3344.75	31.1031
XM_027423679.2	7742	7511.26	0	0
XM_027423680.2	7567	7336.26	12.3251	0.0377482
XM_027423681.2	7733	7502.26	0	0
XM_027423682.1	7440	7209.26	807.295	2.51608
XM_027423683.2	7666	7435.26	10.2688	0.0310318
XM_027423684.2	7627	7396.26	0	0
XM_027423685.2	7603	7372.26	119.478	0.364143
XM_027423686.2	7544	7313.26	42.9481	0.131952
XM_027423687.2	7534	7303.26	0	0
XM_027423688.2	7607	7376.26	151.426	0.46126
XM_027423689.2	5915	5684.26	1579.01	6.24156
XM_027423690.2	6016	5785.26	274.251	1.06514
XM_027423691.2	2970	2739.26	1850.12	15.1757
XM_027423692.2	3133	2902.26	2082.88	16.1254
XM_027423696.2	5049	4818.26	0	0
XM_027423697.2	2011	1780.26	72.6636	0.917099
XM_027423698.2	1766	1535.26	5.33642	0.0781
XM_027423699.2	3887	3656.26	161.616	0.993187
XM_027423700.2	1969	1738.26	7.3835	0.09544
XM_027423702.2	2342	2111.26	2205.23	23.469
XM_027423703.2	1488	1257.26	473.75	8.46656
XM_027423706.2	1037	806.258	34	0.947517
XM_027423707.2	2070	1839.26	2580.17	31.5202
XM_027423709.2	1875	1644.26	60.2702	0.823597
XM_027423710.2	2133	1902.26	0	0
XM_027423712.2	1127	896.258	20.3643	0.510527
XM_027423713.2	1512	1281.26	480.315	8.4231
XM_027423714.2	1261	1030.26	102.821	2.24242
XM_027423715.2	1477	1246.26	278.216	5.01599
XM_027423716.2	1199	968.258	65.2248	1.51358
XM_027423717.2	1364	1133.26	118.76	2.35464
XM_027423719.2	1354	1123.26	58.6629	1.17346
XM_027423720.2	4625	4394.26	155.693	0.796098
XM_027423721.2	6498	6267.26	3609.28	12.9397
XM_027423722.2	4679	4448.26	78.8265	0.398166
XM_027423723.2	4654	4423.26	0.0039259	1.99425e-05
XM_027423724.2	4661	4430.26	0	0
XM_027423725.1	4314	4083.26	1954.56	10.7553
XM_027423726.1	4296	4065.26	275.704	1.52383
XM_027423727.1	4233	4002.26	34.4945	0.193654
XM_027423728.2	2905	2674.26	1135.54	9.54071
XM_027423729.2	2013	1782.26	2687.74	33.8843
XM_027423730.2	2797	2566.26	490.388	4.29361
XM_027423731.2	2767	2536.26	327.119	2.89798
XM_027423732.2	2807	2576.26	1779.23	15.5177
XM_027423733.2	2810	2579.26	904.886	7.88281
XM_027423734.2	2658	2427.26	853.68	7.90245
XM_027423735.2	2696	2465.26	1625.43	14.8146
XM_027423736.2	4464	4233.26	8621.56	45.7608
XM_027423737.2	1275	1044.26	2.30875	0.0496767
XM_027423738.2	1001	770.258	8.71119	0.254111
XM_027423739.2	903	672.653	0	0
XM_027423740.1	881	650.805	0	0
XM_027423741.2	967	736.332	122.401	3.73503
XM_027423742.2	4854	4623.26	1588.07	7.718
XM_027423743.2	4833	4602.26	575.099	2.80772
XM_027423744.2	5516	5285.26	2695.37	11.4587
XM_027423745.2	5455	5224.26	2011.17	8.64983
XM_027423746.2	5394	5163.26	37.4173	0.162829
XM_027423747.2	5375	5144.26	124.95	0.545754
XM_027423748.2	7577	7346.26	0.000125253	3.83092e-07
XM_027423750.2	7462	7231.26	3446.9	10.7102
XM_027423751.2	6677	6446.26	601.983	2.09826
XM_027423752.2	7145	6914.26	39.2721	0.127621
XM_027423753.2	7745	7514.26	1289.31	3.85526
XM_027423754.2	6551	6320.26	104.739	0.372354
XM_027423755.2	2651	2420.26	0	0
XM_027423756.2	2648	2417.26	284.634	2.64573
XM_027423759.2	2567	2336.26	32.1353	0.30906
XM_027423760.2	2441	2210.26	98.5684	1.00202
XM_027423761.2	2438	2207.26	29.3551	0.298822
XM_027423762.2	1418	1187.26	33.3072	0.630341
XM_027423764.2	3627	3396.26	146.548	0.96953
XM_027423765.2	3411	3180.26	15.1597	0.107105
XM_027423766.2	3202	2971.26	32.2924	0.244198
XM_027423767.2	2131	1900.26	69.8519	0.825938
XM_027423768.2	1967	1736.26	184.148	2.38306
XM_027423769.2	1303	1072.26	0	0
XM_027423770.1	3744	3513.26	3138	20.069
XM_027423772.2	3010	2779.26	1063.26	8.59593
XM_027423773.2	3065	2834.26	67.7397	0.537015
XM_027423774.2	671	446.941	16979.9	853.627
XM_027423775.2	3137	2906.26	284.662	2.20079
XM_027423776.2	3010	2779.26	4494.34	36.3345
XM_027423778.2	1581	1350.26	38	0.632338
XM_027423779.2	974	743.332	156.085	4.71803
XM_027423780.2	872	641.868	0	0
XM_027423781.2	826	596.368	8.91487	0.335879
XM_027423783.2	2752	2521.26	173	1.54174
XM_027423785.2	3168	2937.26	19.8015	0.151474
XM_027423786.2	3093	2862.26	957.65	7.51762
XM_027423787.2	2788	2557.26	9.46941	0.0832014
XM_027423788.2	2749	2518.26	0	0
XM_027423789.2	2703	2472.26	0	0
XM_027423790.2	2674	2443.26	21.0788	0.193847
XM_027423792.2	1749	1518.26	5144	76.1268
XM_027423793.2	3072	2841.26	30621	242.154
XM_027423794.2	1334	1103.26	0	0
XM_027423795.2	1309	1078.26	1216.4	25.3476
XM_027423796.2	1709	1478.26	1194.6	18.1574
XM_027423797.2	1627	1396.26	1201.54	19.3355
XM_027423798.2	1603	1372.26	82.4094	1.34935
XM_027423799.2	1852	1621.26	2290.84	31.7486
XM_027423802.2	2028	1797.26	65.4762	0.81857
XM_027423803.2	4539	4308.26	84.1421	0.438828
XM_027423804.2	3878	3647.26	1573	9.69046
XM_027423805.2	3519	3288.26	1222.91	8.35622
XM_027423806.2	3283	3052.26	904.472	6.65819
XM_027423808.2	3123	2892.26	107.528	0.835351
XM_027423809.2	1587	1356.26	815	13.502
XM_027423811.2	1452	1221.26	34	0.625538
XM_027423813.2	2738	2507.26	0	0
XM_027423814.2	2723	2492.26	364.466	3.28584
XM_027423815.2	2290	2059.26	801.214	8.74219
XM_027423816.2	745	517.205	525.165	22.8147
XM_027423817.2	632	410.471	1443.84	79.0347
XM_027423818.2	4454	4223.26	0	0
XM_027423819.2	4424	4193.26	440.246	2.35899
