target_id	length	eff_length	est_counts	tpm
XM_027423748.2	7577	7326.13	52.0141	0.117895
XM_027423750.2	7462	7211.13	1828.02	4.20946
XM_027423751.2	6677	6426.13	393.231	1.01613
XM_027423752.2	7145	6894.13	14.6551	0.0352988
XM_027423753.2	7745	7494.13	1038.43	2.30093
XM_027423754.2	6551	6300.13	87.0944	0.229557
XM_027423755.2	2651	2400.13	0	0
XM_027423756.2	2648	2397.13	136.738	0.947211
XM_027423759.2	2567	2316.13	19.075	0.136757
XM_027423760.2	2441	2190.13	62.516	0.473992
XM_027423761.2	2438	2187.13	25.1878	0.191234
XM_027423762.2	1418	1167.13	134.483	1.91336
XM_027423764.2	3627	3376.13	120.126	0.590837
XM_027423765.2	3411	3160.13	17.4972	0.0919416
XM_027423766.2	3202	2951.13	48.3768	0.272206
XM_027423767.2	2131	1880.13	246.075	2.17335
XM_027423768.2	1967	1716.13	393.925	3.81164
XM_027423769.2	1303	1052.13	0	0
XM_027423770.1	3744	3493.13	4499	21.387
XM_027423772.2	3010	2759.13	1252.77	7.53959
XM_027423773.2	3065	2814.13	246.232	1.45295
XM_027423774.2	671	430.756	39727.9	1531.49
XM_027423775.2	3137	2886.13	343.811	1.97812
XM_027423776.2	3010	2759.13	3968.19	23.8819
XM_027423778.2	1581	1330.13	113	1.41069
XM_027423779.2	974	723.218	1459.73	33.516
XM_027423780.2	872	621.629	43.2724	1.15592
XM_027423781.2	826	576.452	0	0
XM_027423783.2	2752	2501.13	141.9	0.942098
XM_027423785.2	3168	2917.13	0	0
XM_027423786.2	3093	2842.13	1761.79	10.2934
XM_027423787.2	2788	2537.13	0	0
XM_027423788.2	2749	2498.13	0	0
XM_027423789.2	2703	2452.13	18.0227	0.122046
XM_027423790.2	2674	2423.13	20.188	0.138346
XM_027423792.2	1749	1498.13	7649	84.782
XM_027423793.2	3072	2821.13	46503	273.72
XM_027423794.2	1334	1083.13	94.2094	1.44431
XM_027423795.2	1309	1058.13	1157.34	18.1623
XM_027423796.2	1709	1458.13	774.448	8.81952
XM_027423797.2	1627	1376.13	1005.28	12.1304
XM_027423798.2	1603	1352.13	225.389	2.76798
XM_027423799.2	1852	1601.13	2094.7	21.7242
XM_027423802.2	2028	1777.13	110.515	1.03265
XM_027423803.2	4539	4288.13	54.5244	0.211141
XM_027423804.2	3878	3627.13	1760	8.05748
XM_027423805.2	3519	3268.13	1135	5.76695
XM_027423806.2	3283	3032.13	1214.41	6.65071
XM_027423808.2	3123	2872.13	25.5863	0.147929
XM_027423809.2	1587	1336.13	1214	15.0875
XM_027423811.2	1452	1201.13	26	0.359444
XM_027423813.2	2738	2487.13	4.25681e-08	2.84207e-10
XM_027423814.2	2723	2472.13	663.166	4.45452
XM_027423815.2	2290	2039.13	1173.66	9.55755
XM_027423816.2	745	498.297	356.81	11.8904
XM_027423817.2	632	396.037	949.19	39.7986
XM_027423818.2	4454	4203.13	0	0
XM_027423819.2	4424	4173.13	261.094	1.03892
XM_027423820.2	4397	4146.13	884.931	3.54418
XM_027423821.2	4373	4122.13	0	0
XM_027423822.2	4373	4122.13	0	0
XM_027423823.2	4343	4092.13	874.538	3.54878
XM_027423824.2	4316	4065.13	1484.93	6.0657
XM_027423825.2	4316	4065.13	69.9943	0.285915
XM_027423826.2	4262	4011.13	0	0
XM_027423827.2	4235	3984.13	317.224	1.32215
XM_027423828.2	4205	3954.13	1035.97	4.35058
XM_027423829.2	4124	3873.13	1125.68	4.82616
XM_027423830.2	4218	3967.13	176.272	0.737831
XM_027423831.2	4137	3886.13	42.3638	0.18102
XM_027423832.2	3823	3572.13	0	0
XM_027423834.2	3820	3569.13	0	0
XM_027423837.2	3811	3560.13	305.184	1.42346
XM_027423840.2	3857	3606.13	30.5652	0.140746
XM_027423841.2	3860	3609.13	14.6293	0.0673085
XM_027423843.2	3810	3559.13	1.0154e-07	4.73741e-10
XM_027423844.2	3820	3569.13	0	0
XM_027423845.2	8938	8687.13	0	0
XM_027423846.2	9465	9214.13	141.778	0.255509
XM_027423847.2	8935	8684.13	4761.6	9.10493
XM_027423848.2	8856	8605.13	0	0
XM_027423849.2	8765	8514.13	0	0
XM_027423850.2	6780	6529.13	4571.72	11.6272
XM_027423851.2	2970	2719.13	1319.87	8.06028
XM_027423852.2	2814	2563.13	132.939	0.861253
XM_027423854.2	2815	2564.13	506.834	3.28228
XM_027423855.1	2666	2415.13	96.3575	0.662513
XM_027423856.2	2003	1752.13	2099.96	19.9018
XM_027423857.2	1935	1684.13	632	6.23147
XM_027423858.2	4783	4532.13	1114.03	4.08173
XM_027423860.2	6609	6358.13	383.13	1.00061
XM_027423861.2	6606	6355.13	3278.74	8.56707
XM_027423862.2	6607	6356.13	156.187	0.408039
XM_027423863.2	6603	6352.13	1634.06	4.27168
XM_027423864.2	6579	6328.13	237.063	0.622067
XM_027423865.2	453	244.131	0	0
XM_027423866.2	5514	5263.13	74	0.233473
XM_027423867.2	1380	1129.13	1	0.0147063
XM_027423868.2	800	551.262	9	0.271103
XM_027423869.2	6334	6083.13	2654.83	7.24702
XM_027423871.2	5132	4881.13	2307.6	7.85036
XM_027423872.1	1899	1648.13	3489.32	35.1559
XM_027423873.1	1770	1519.13	44.6832	0.488425
XM_027423874.2	3043	2792.13	0	0
XM_027423875.2	3041	2790.13	557.261	3.31653
XM_027423876.2	2978	2727.13	5181.97	31.5529
XM_027423877.2	2971	2720.13	1352.77	8.25814
XM_027423879.2	15225	14974.1	13	0.0144162
XM_027423883.2	4297	4046.13	317.359	1.30245
XM_027423884.2	4065	3814.13	1907.43	8.30429
XM_027423885.2	5852	5601.13	3382.6	10.0282
XM_027423887.2	5326	5075.13	0	0
XM_027423888.2	5321	5070.13	0	0
XM_027423890.2	5408	5157.13	1579.65	5.08632
XM_027423891.2	4680	4429.13	1943.81	7.28761
XM_027423892.2	5310	5059.13	0	0
XM_027423893.2	5306	5055.13	815.718	2.67952
XM_027423894.2	5127	4876.13	0	0
XM_027423895.2	5122	4871.13	214.78	0.732174
XM_027423896.2	4331	4080.13	960.095	3.90742
XM_027423899.2	1356	1105.13	9941.06	149.371
XM_027423900.2	2924	2673.13	5984.27	37.1741
XM_027423901.2	858	607.912	752.17	20.5459
XM_027423902.2	1396	1145.13	4628	67.1099
XM_027423903.2	156	45.268	7	2.56777
XM_027423905.2	669	429.008	0	0
XM_027423906.2	1241	990.134	60	1.00625
XM_027423909.1	945	694.259	0	0
XM_027423910.1	945	694.259	0	0
XM_027423911.2	1308	1057.13	1550	24.3473
XM_027423912.2	681	439.66	235	8.87567
XM_027423916.2	1686	1435.13	18	0.208272
XM_027423917.2	3144	2893.13	4146	23.7964
XM_027423918.2	3261	3010.13	2704	14.9166
XM_027423919.2	4588	4337.13	9103.47	34.8541
XM_027423920.2	3438	3187.13	1587.53	8.27127
XM_027423921.2	2399	2148.13	6261	48.3985
XM_027423923.2	2394	2143.13	3142.44	24.3483
XM_027423924.2	3107	2856.13	11457.8	66.615
XM_027423925.2	3113	2862.13	581.095	3.37138
XM_027423927.2	1361	1110.13	0	0
XM_027423928.2	1396	1145.13	0	0
XM_027423929.2	1630	1379.13	0	0
XM_027423931.2	1232	981.134	0	0
XM_027423933.2	2987	2736.13	309.977	1.88123
XM_027423939.2	1254	1003.13	0	0
XM_027423950.2	855	604.912	5.00104	0.137283
XM_027423952.2	1833	1582.13	1239	13.004
XM_027423953.2	1280	1029.13	2693	43.4524
XM_027423954.2	1626	1375.13	6	0.072453
XM_027423955.2	2164	1913.13	2032	17.6371
XM_027423956.2	5888	5637.13	11.0041	0.0324149
XM_027423959.2	7285	7034.13	2137.41	5.04576
XM_027423960.2	7194	6943.13	1143.3	2.73436
XM_027423961.2	3677	3426.13	0	0
XM_027423964.2	2202	1951.13	39	0.331915
XM_027423967.2	1476	1225.13	4618.46	62.5985
XM_027423968.2	1381	1130.13	263.971	3.87861
XM_027423969.2	1378	1127.13	581.565	8.56786
XM_027423971.2	2552	2301.13	54.8987	0.39616
XM_027423972.2	2557	2306.13	1066.08	7.67634
XM_027423973.2	2468	2217.13	22.0732	0.165319
XM_027423974.2	2384	2133.13	114.78	0.893508
XM_027423976.2	3245	2994.13	657.749	3.64787
XM_027423977.2	2834	2583.13	140.422	0.902691
XM_027423978.2	1783	1532.13	737.715	7.99543
XM_027423979.2	1187	936.134	98.2853	1.74341
XM_027423980.2	3194	2943.13	110.636	0.624218
XM_027423981.2	3190	2939.13	1068.68	6.03778
XM_027423982.2	3127	2876.13	137.082	0.791444
XM_027423983.2	3124	2873.13	975.521	5.63807
XM_027423984.2	3239	2988.13	169.354	0.941119
XM_027423985.2	3235	2984.13	1598.01	8.89224
XM_027423986.2	3173	2922.13	21.5216	0.122299
XM_027423987.2	3169	2918.13	224.89	1.27972
XM_027423988.2	3071	2820.13	67.8966	0.399786
XM_027423989.2	3116	2865.13	5.41253	0.0313693
XM_027423990.2	1937	1686.13	2873	28.2939
XM_027423992.2	1022	771.134	44.2409	0.952673
XM_027423994.1	945	694.259	0	0
XM_027423995.1	951	700.259	0	0
XM_027423996.2	1244	993.134	6921.42	115.728
XM_027423997.2	1356	1105.13	1557.58	23.4038
XM_027423999.2	2115	1864.13	3702.3	32.9795
XM_027424000.2	2093	1842.13	543.981	4.90357
XM_027424001.2	2179	1928.13	167.72	1.44444
XM_027424002.2	3512	3261.13	2506.27	12.7617
XM_027424003.2	3456	3205.13	9.38559	0.0486256
XM_027424004.2	2804	2553.13	8959	58.2688
XM_027424006.2	3577	3326.13	2305.3	11.509
XM_027424009.2	3699	3448.13	959.36	4.62006
XM_027424010.2	2621	2370.13	2027.37	14.204
XM_027424011.2	2504	2253.13	7376.63	54.3652
XM_027424012.2	3796	3545.13	37.647	0.176339
XM_027424013.2	613	379.576	2563.56	112.149
XM_027424014.2	707	463.084	190.209	6.82057
XM_027424015.2	667	427.36	123.606	4.80283
XM_027424016.2	862	611.772	13.6245	0.369813
XM_027424017.2	2090	1839.13	1561.02	14.0943
XM_027424018.2	2031	1780.13	313.984	2.9289
XM_027424022.2	7697	7446.13	597.704	1.33292
XM_027424023.2	7638	7387.13	2682.3	6.02949
XM_027424024.2	10261	10010.1	1103.41	1.83041
XM_027424025.2	2334	2083.13	23353	186.155
XM_027424029.2	5635	5384.13	1228.3	3.78825
XM_027424030.2	5688	5437.13	568.757	1.73703
XM_027424031.2	1686	1435.13	2847	32.9416
XM_027424032.2	2367	2116.13	3208.66	25.1785
XM_027424033.2	2330	2079.13	212.808	1.69963
XM_027424034.2	2378	2127.13	71.5606	0.558636
XM_027424035.2	2139	1888.13	125.732	1.10577
XM_027424036.2	1099	848.134	18.2091	0.356512
XM_027424037.2	1403	1152.13	35.2928	0.508666
XM_027424038.2	3129	2878.13	249.653	1.44038
XM_027424039.2	2874	2623.13	1094.35	6.92762
XM_027424042.1	939	688.259	0	0
XM_027424044.2	1749	1498.13	12473	138.252
XM_027424045.1	945	694.259	0	0
XM_027424046.1	7993	7742.13	4261.56	9.14024
XM_027424047.2	8026	7775.13	4067.1	8.68614
XM_027424048.2	2105	1854.13	830.617	7.43891
XM_027424049.2	2815	2564.13	75.7268	0.49041
XM_027424051.2	7693	7442.13	1090.64	2.43351
XM_027424052.2	7690	7439.13	3134.93	6.99771
XM_027424053.2	7666	7415.13	4485.36	10.0445
XM_027424054.2	4281	4030.13	2425.59	9.99418
XM_027424056.2	2103	1852.13	5.95275	0.0533698
XM_027424057.2	2238	1987.13	0	0
XM_027424059.2	8467	8216.13	648.852	1.31138
XM_027424060.2	8626	8375.13	1732.94	3.43591
XM_027424061.2	8515	8264.13	1187.87	2.38683
XM_027424062.2	8666	8415.13	160.402	0.316519
XM_027424064.2	1536	1285.13	146.647	1.89485
XM_027424065.2	2165	1914.13	505.372	4.38419
XM_027424066.2	1538	1287.13	21.3848	0.275887
XM_027424067.2	1470	1219.13	0	0
XM_027424068.2	1407	1156.13	132.596	1.90446
XM_027424069.2	3319	3068.13	3819	20.6693
XM_027424070.2	5118	4867.13	4345.37	14.8253
XM_027424071.2	5002	4751.13	187.969	0.656961
XM_027424074.2	2140	1889.13	10	0.0878996
XM_027424075.2	2426	2175.13	7276.04	55.5468
XM_027424076.2	2430	2179.13	83.955	0.639753
XM_027424077.2	3249	2998.13	20881	115.651
XM_027424078.2	848	597.912	8647	240.148
XM_027424079.2	820	570.65	106821	3108.4
XM_027424080.2	534	311.996	0	0
XM_027424081.2	598	366.495	53877.7	2441.13
XM_027424082.2	752	505.065	5512	181.222
XM_027424083.1	1809	1558.13	55	0.586149
XM_027424084.2	768	520.119	1	0.0319262
XM_027424085.2	894	643.448	0	0
XM_027424086.1	855	604.912	0	0
XM_027424087.2	339	157.965	4.55008	0.478309
XM_027424089.2	1734	1483.13	0.937756	0.0104993
XM_027424090.2	1731	1480.13	10.0622	0.112887
XM_027424091.2	1317	1066.13	0	0
XM_027424092.2	864	613.772	11	0.297602
XM_027424094.1	1302	1051.13	0	0
XM_027424095.2	462	251.504	11.4499	0.755976
XM_027424097.2	432	227.285	0	0
XM_027424100.1	411	210.884	0	0
XM_027424101.1	411	210.884	0	0
XM_027424103.1	408	208.42	0	0
XM_027424104.2	2180	1929.13	688	5.9221
XM_027424106.2	1130	879.134	14757	278.736
XM_027424107.2	1085	834.134	0	0
XM_027424108.2	2415	2164.13	2407.91	18.4759
XM_027424109.2	2384	2133.13	1097.15	8.54077
XM_027424110.2	1844	1593.13	170.593	1.77811
XM_027424111.2	4636	4385.13	3363.86	12.7381
XM_027424112.2	4598	4347.13	212.165	0.810438
XM_027424113.2	4685	4434.13	124.154	0.464947
XM_027424114.2	2582	2331.13	331.125	2.35871
XM_027424115.2	3753	3502.13	6928	32.8492
XM_027424116.2	4607	4356.13	4314.62	16.4472
XM_027424117.2	4561	4310.13	67.3783	0.259585
XM_027424121.2	1988	1737.13	19050.2	182.102
XM_027424122.2	3483	3232.13	6385.03	32.8037
XM_027424123.2	3077	2826.13	12136.7	71.311
XM_027424124.2	2547	2296.13	39.9218	0.288711
XM_027424125.2	2153	1902.13	48399	422.518
XM_027424126.2	1763	1512.13	39.7126	0.436102
XM_027424127.2	2160	1909.13	6349.53	55.2275
XM_027424129.2	2156	1905.13	3775.47	32.9075
XM_027424132.2	8271	8020.13	99.5848	0.206187
XM_027424133.2	5911	5660.13	0	0
XM_027424135.2	1482	1231.13	0	0
XM_027424136.2	1410	1159.13	81.5127	1.16773
XM_027424138.2	1364	1113.13	200.799	2.99546
XM_027424139.2	1296	1045.13	1911.73	30.3741
XM_027424140.2	1424	1173.13	305.656	4.32649
XM_027424141.2	1368	1117.13	608.471	9.0445
XM_027424142.2	1263	1012.13	559.835	9.18485
XM_027424145.2	4474	4223.13	2662.29	10.4682
XM_027424146.2	3965	3714.13	23.2461	0.10393
XM_027424147.2	3831	3580.13	433.463	2.0105
XM_027424149.2	858	607.912	0	0
XM_027424150.2	2548	2297.13	0	0
XM_027424151.2	2091	1840.13	2932.68	26.4646
XM_027424152.2	2104	1853.13	279.766	2.50691
XM_027424153.2	2431	2180.13	214.665	1.63504
XM_027424154.2	1760	1509.13	106.887	1.17611
XM_027424155.2	618	383.916	0	0
XM_027424156.2	1149	898.134	0	0
XM_027424168.2	7357	7106.13	461.658	1.07879
XM_027424169.2	7247	6996.13	2673.84	6.3464
XM_027424170.2	7147	6896.13	30.4989	0.0734393
XM_027424171.2	6951	6700.13	2	0.00495674
XM_027424173.2	4071	3820.13	4885	21.2342
XM_027424174.2	1494	1243.13	7646	102.133
XM_027424175.2	4278	4027.13	37580	154.957
XM_027424176.2	3371	3120.13	13.0519	0.0694627
XM_027424177.2	1590	1339.13	0	0
XM_027424178.2	3623	3372.13	1415.2	6.96886
XM_027424179.2	3610	3359.13	23.3759	0.115555
XM_027424180.2	3849	3598.13	159.255	0.734963
XM_027424181.2	3729	3478.13	117.243	0.559743
XM_027424182.2	3768	3517.13	9.74187	0.0459942
XM_027424186.2	1383	1132.13	525	7.70037
XM_027424187.2	1519	1268.13	6029.09	78.9472
XM_027424188.2	1481	1230.13	46.3833	0.626122
XM_027424189.2	1419	1168.13	76.5269	1.08786
XM_027424190.2	3312	3061.13	16	0.0867936
XM_027424191.2	3040	2789.13	3226	19.2064
XM_027424194.2	1981	1730.13	2692	25.8372
XM_027424196.2	1890	1639.13	412.154	4.17537
XM_027424197.2	1966	1715.13	4755.69	46.0432
XM_027424198.2	1894	1643.13	137.152	1.38605
XM_027424201.2	5004	4753.13	10441.7	36.479
XM_027424202.2	5022	4771.13	5945.86	20.6939
XM_027424203.2	5013	4762.13	2520.48	8.78885
XM_027424205.2	3996	3745.13	1525.85	6.76541
XM_027424206.2	3954	3703.13	406.826	1.82427
XM_027424207.2	2182	1931.13	1334.52	11.4752
XM_027424208.2	2139	1888.13	0	0
XM_027424209.2	2102	1851.13	118.483	1.06284
XM_027424218.2	1483	1232.13	168.044	2.26473
XM_027424219.2	3698	3447.13	178	0.857456
XM_027424220.2	2199	1948.13	1182.9	10.0828
XM_027424221.2	1585	1334.13	327	4.07004
XM_027424223.2	1539	1288.13	290.649	3.74677
XM_027424224.2	1472	1221.13	129.79	1.76494
XM_027424225.2	1886	1635.13	63.0459	0.640256
XM_027424226.2	1514	1263.13	1752.21	23.0349
XM_027424227.2	911	660.337	0	0
XM_027424231.1	2533	2282.13	13338.7	97.056
XM_027424232.2	2622	2371.13	347.574	2.43411
XM_027424233.1	2440	2189.13	1167.72	8.85762
XM_027424234.2	649	411.41	5476.47	221.042
XM_027424235.2	617	383.076	2934.53	127.205
XM_027424236.1	2875	2624.13	8163	51.6552
XM_027424237.2	958	707.259	6661.23	156.396
XM_027424238.2	888	637.485	507.766	13.2265
XM_027424247.2	1700	1449.13	15	0.171883
XM_027424249.2	1991	1740.13	921.437	8.79292
XM_027424250.2	1871	1620.13	1022.7	10.482
XM_027424251.2	1817	1566.13	102.867	1.09067
XM_027424254.2	560	333.588	4	0.199113
XM_027424262.2	10810	10559.1	0	0
XM_027424263.2	10363	10112.1	3772.29	6.19459
XM_027424264.2	6594	6343.13	621.707	1.62754
XM_027424265.2	1234	983.134	0	0
XM_027424266.2	1849	1598.13	13999	145.457
XM_027424267.2	1832	1581.13	1301.62	13.6699
XM_027424268.2	1861	1610.13	568.347	5.8614
XM_027424271.2	759	511.624	0	0
XM_027424272.2	2546	2295.13	4110.94	29.7429
XM_027424273.2	2597	2346.13	2162.91	15.3086
XM_027424274.2	3514	3263.13	330.385	1.68126
XM_027424277.2	3564	3313.13	5130.19	25.7125
XM_027424278.1	3357	3106.13	0	0
XM_027424279.2	3474	3223.13	2038.27	10.501
XM_027424280.2	3628	3377.13	146.155	0.718649
XM_027424281.2	1529	1278.13	8255.54	107.255
XM_027424282.2	1101	850.134	639.464	12.4905
XM_027424284.2	1553	1302.13	83.3227	1.06257
XM_027424285.2	2318	2067.13	1617.56	12.994
XM_027424286.2	4862	4611.13	5969.52	21.4972
XM_027424287.2	3601	3350.13	221.084	1.09583
XM_027424288.2	4722	4471.13	2029.4	7.53702
XM_027424289.2	5146	4895.13	6511	22.0868
XM_027424291.2	2331	2080.13	2461.71	19.6515
XM_027424292.2	2317	2066.13	69.2941	0.556913
XM_027424293.2	1419	1168.13	96.7742	1.37568
XM_027424295.2	4706	4455.13	12	0.0447271
XM_027424296.2	661	422.11	0	0
XM_027424300.2	5221	4970.13	0	0
XM_027424301.2	5218	4967.13	323.002	1.07981
XM_027424302.2	5222	4971.13	207.423	0.692868
XM_027424303.2	5157	4906.13	418.018	1.41483
XM_027424304.2	5160	4909.13	41.5986	0.14071
XM_027424305.2	5218	4967.13	76.5972	0.256069
XM_027424306.2	5214	4963.13	0	0
XM_027424307.2	5212	4961.13	11.1631	0.037364
XM_027424308.2	5209	4958.13	32.0123	0.107213
XM_027424309.2	5205	4954.13	0	0
XM_027424310.2	5332	5081.13	130.05	0.42501
XM_027424311.2	5026	4775.13	0	0
XM_027424312.2	5019	4768.13	129.153	0.449787
XM_027424313.2	5010	4759.13	1061.08	3.70229
XM_027424314.2	5138	4887.13	378.953	1.2876
XM_027424315.2	2056	1805.13	5276	48.5339
XM_027424316.2	636	399.659	12295.5	510.866
XM_027424317.2	738	491.756	12626.5	426.366
XM_027424318.2	792	543.357	13401.4	409.556
XM_027424319.2	780	531.635	2453.23	76.6258
XM_027424321.2	800	551.262	199.408	6.00667
XM_027424322.2	7469	7218.13	1185.61	2.72752
XM_027424323.1	7247	6996.13	1054.4	2.50264
XM_027424324.1	7244	6993.13	8954.93	21.2638
XM_027424325.1	7205	6954.13	1435.01	3.42659
XM_027424329.2	2261	2010.13	1511	12.4821
XM_027424331.2	2922	2671.13	1	0.00621662
XM_027424332.2	3383	3132.13	470.184	2.49274
XM_027424333.2	2048	1797.13	598.5	5.5301
XM_027424335.2	1993	1742.13	4737.29	45.1542
XM_027424336.2	1404	1153.13	1618.11	23.3011
XM_027424337.2	3399	3148.13	12158	64.1295
XM_027424344.2	8009	7758.13	0	0
XM_027424346.2	7987	7736.13	0	0
XM_027424352.2	7864	7613.13	386.271	0.842516
XM_027424354.2	7842	7591.13	1208.88	2.64439
XM_027424356.2	7791	7540.13	392.017	0.863329
XM_027424357.2	7789	7538.13	136.508	0.300708
XM_027424362.2	5095	4844.13	2945	10.0953
XM_027424363.2	2613	2362.13	228	1.6028
XM_027424370.2	1834	1583.13	1030	10.8036
XM_027424371.2	3424	3173.13	0.00485053	2.53834e-05
XM_027424372.2	3385	3134.13	9559.32	50.6476
XM_027424373.2	3356	3105.13	643.666	3.44216
XM_027424374.2	1077	826.134	13	0.261302
XM_027424375.2	3449	3198.13	3368	17.4874
XM_027424377.2	2334	2083.13	1313.34	10.4691
XM_027424378.2	2806	2555.13	39520.5	256.837
XM_027424379.2	716	471.484	4097.19	144.301
XM_027424381.1	387	192.491	0	0
XM_027424385.2	4917	4666.13	0	0
XM_027424388.2	6336	6085.13	0	0
XM_027424393.1	1434	1183.13	0	0
XM_027424394.2	1398	1147.13	0	0
XM_027424396.2	1410	1159.13	1	0.0143257
XM_027424397.2	777	528.696	0	0
XM_027424398.2	1467	1216.13	0	0
XM_027424399.1	822	572.617	0	0
XM_027424400.1	567	339.648	0	0
XM_027424402.2	1188	937.134	0	0
XM_027424403.2	1242	991.134	0	0
XM_027424405.2	312	139.177	0	0
XM_027424407.2	3169	2918.13	3556.45	20.2377
XM_027424408.2	719	474.182	307	10.7509
XM_027424409.2	1227	976.134	1631.88	27.7606
XM_027424410.2	1225	974.134	377.506	6.43509
XM_027424412.2	6233	5982.13	22	0.0610684
XM_027424415.2	2544	2293.13	5	0.0362068
XM_027424418.2	3855	3604.13	0	0
XM_027424420.2	3431	3180.13	12955	67.646
XM_027424421.2	2522	2271.13	503	3.67769
XM_027424422.2	2902	2651.13	1243.94	7.79145
XM_027424423.2	7493	7242.13	237.532	0.544635
XM_027424424.2	6558	6307.13	2497.91	6.5765
XM_027424425.2	6378	6127.13	114.822	0.311183
XM_027424426.2	1633	1382.13	5999.46	72.0796
XM_027424427.2	1751	1500.13	36.2821	0.401617
XM_027424428.2	1263	1012.13	2192.25	35.9669
XM_027424429.2	1169	918.134	1247.05	22.5542
XM_027424430.2	2633	2382.13	14.9483	0.104202
XM_027424431.2	520	299.908	5564.97	308.123
XM_027424432.2	2672	2421.13	2540.96	17.4273
XM_027424433.2	2669	2418.13	2246.04	15.4236
XM_027424434.2	2705	2454.13	3255.86	22.0301
XM_027424435.2	2335	2084.13	3414.33	27.2038
XM_027424436.2	3437	3186.13	2826.83	14.7328
XM_027424437.2	1836	1585.13	1256.93	13.1673
XM_027424438.2	1833	1582.13	168.9	1.7727
XM_027424440.2	1763	1512.13	142.761	1.56772
XM_027424441.2	1757	1506.13	124.48	1.37241
XM_027424442.2	1758	1507.13	34.0982	0.37569
XM_027424443.2	1986	1735.13	0	0
XM_027424446.2	2237	1986.13	1307	10.9274
XM_027424447.1	5310	5059.13	5672	18.617
XM_027424448.2	2218	1967.13	7548.6	63.721
XM_027424449.2	2184	1933.13	3059.4	26.2799
XM_027424459.1	1692	1441.13	0.100407	0.00115694
XM_027424460.1	1689	1438.13	135.708	1.56695
XM_027424461.2	1743	1492.13	1188.63	13.2278
XM_027424462.2	1740	1489.13	3426.66	38.2109
XM_027424463.2	1694	1443.13	64.9049	0.746828
XM_027424464.2	2232	1981.13	27819	233.173
XM_027424466.2	2117	1866.13	320.073	2.84811
XM_027424467.2	2427	2176.13	1423.93	10.8656
XM_027424469.2	1946	1695.13	8279	81.1005
XM_027424470.2	4670	4419.13	3545.03	13.3209
XM_027424472.2	4733	4482.13	1413.76	5.23772
XM_027424473.2	4540	4289.13	6452.2	24.9798
XM_027424474.1	4307	4056.13	378.957	1.55141
XM_027424475.2	4508	4257.13	1110	4.32968
XM_027424476.2	1012	761.134	0	0
XM_027424477.2	1000	749.134	4941.98	109.545
XM_027424480.2	375	183.83	29.5385	2.66821
XM_027424483.2	7186	6935.13	2729.02	6.53435
XM_027424484.2	7135	6884.13	16217	39.1174
XM_027424485.2	3419	3168.13	1640.46	8.59831
XM_027424486.2	3448	3197.13	567.009	2.94496
XM_027424487.2	3449	3198.13	167.241	0.86835
XM_027424488.2	3397	3146.13	77.7352	0.41029
XM_027424490.2	3278	3027.13	169.014	0.927129
XM_027424491.2	967	716.218	4016	93.1104
XM_027424492.2	636	399.659	0	0
XM_027424493.2	5880	5629.13	5074.09	14.9681
XM_027424495.2	1373	1122.13	392.775	5.81231
XM_027424496.2	1386	1135.13	23.022	0.33678
XM_027424498.2	3876	3625.13	6573.31	30.1099
XM_027424499.2	3389	3138.13	99.6916	0.527517
XM_027424500.2	1607	1356.13	12.5809	0.154049
XM_027424502.2	1465	1214.13	914.517	12.5076
XM_027424503.2	1333	1082.13	240.675	3.69317
XM_027424512.2	2728	2477.13	3244	21.7461
XM_027424513.2	1876	1625.13	5860.83	59.8852
XM_027424514.2	1832	1581.13	1639.17	17.2149
XM_027424515.2	532	310.342	8957.21	479.272
XM_027424516.2	1533	1282.13	4782	61.9336
XM_027424517.2	4075	3824.13	276.206	1.19936
XM_027424518.2	1448	1197.13	6	0.0832259
XM_027424520.2	688	445.883	43.4909	1.61967
XM_027424521.2	901	650.337	17.2742	0.441071
XM_027424522.2	801	552.231	47.181	1.41872
