target_id	length	eff_length	est_counts	tpm
XM_027417508.2	1037	765.156	8.00829	0.233843
XM_027417509.2	1058	786.156	8.89685	0.252849
XM_027417510.2	1472	1200.16	3709	69.0484
XM_027417511.2	1897	1625.16	27066	372.103
XM_027417517.2	4087	3815.16	3464.11	20.2868
XM_027417518.2	4025	3753.16	4483.73	26.6918
XM_027417519.2	3957	3685.16	172.16	1.04378
XM_027417521.2	1636	1364.16	17.2678	0.282818
XM_027417522.2	1557	1285.16	175.717	3.05486
XM_027417523.2	953	681.196	5600	183.675
XM_027417524.2	2302	2030.16	3619	39.8285
XM_027417527.2	2160	1888.16	9	0.106497
XM_027417528.2	6476	6204.16	9	0.0324111
XM_027417531.2	1760	1488.16	2512	37.7143
XM_027417532.2	1554	1282.16	0	0
XM_027417533.2	1551	1279.16	0	0
XM_027417534.2	6158	5886.16	27	0.102486
XM_027417535.2	9686	9414.16	1.44342	0.00342568
XM_027417536.2	9506	9234.16	551.582	1.33459
XM_027417538.2	1985	1713.16	3.52436	0.045964
XM_027417539.2	7968	7696.16	2048.2	5.94611
XM_027417540.2	7588	7316.16	96.3055	0.294105
XM_027417541.2	5069	4797.16	7.2716	0.0338673
XM_027417542.2	1030	758.156	3376.1	99.4927
XM_027417543.2	1155	883.156	287.548	7.27456
XM_027417544.2	947	675.196	98.349	3.25443
XM_027417545.2	4937	4665.16	1296.97	6.21152
XM_027417546.2	3119	2847.16	2538.97	19.9242
XM_027417548.2	3530	3258.16	593.809	4.07201
XM_027417549.2	3347	3075.16	226.741	1.64739
XM_027417550.2	3309	3037.16	740.552	5.44782
XM_027417551.2	3343	3071.16	443.81	3.22871
XM_027417552.2	2077	1805.16	9507.5	117.676
XM_027417553.2	2077	1805.16	5463.5	67.6223
XM_027417554.2	1644	1372.16	4377	71.2701
XM_027417555.2	3146	2874.16	5721	44.473
XM_027417560.2	8367	8095.16	88.0133	0.242917
XM_027417561.2	1506	1234.16	0	0
XM_027417565.2	1319	1047.16	2	0.042673
XM_027417568.2	1595	1323.16	0	0
XM_027417570.2	1395	1123.16	0	0
XM_027417571.2	2529	2257.16	918	9.08689
XM_027417573.2	3553	3281.16	3	0.0204281
XM_027417574.2	1321	1049.16	0	0
XM_027417575.2	1162	890.156	1	0.0250997
XM_027417576.2	8639	8367.16	868.207	2.31835
XM_027417577.2	8748	8476.16	406.521	1.07156
XM_027417578.2	8604	8332.16	426.991	1.14497
XM_027417581.2	8752	8480.16	360.004	0.9485
XM_027417582.2	3844	3572.16	60.4233	0.377927
XM_027417586.2	5928	5656.16	2867.29	11.3262
XM_027417587.2	5923	5651.16	3056.71	12.0851
XM_027417591.2	534	303.423	7469.99	550.055
XM_027417594.2	1158	886.156	0	0
XM_027417595.2	1035	763.156	0	0
XM_027417614.2	5938	5666.16	4892.66	19.2926
XM_027417615.2	5685	5413.16	5	0.0206373
XM_027417616.2	3906	3634.16	0.1466	0.000901289
XM_027417617.2	4232	3960.16	39.5565	0.223172
XM_027417618.2	4120	3848.16	28.0705	0.162979
XM_027417619.2	3829	3557.16	513.181	3.22331
XM_027417620.2	4043	3771.16	0	0
XM_027417621.2	3881	3609.16	23.1612	0.143381
XM_027417622.2	3913	3641.16	0	0
XM_027417623.2	3795	3523.16	35.2565	0.223585
XM_027417624.2	3797	3525.16	0	0
XM_027417625.2	1753	1481.16	91.9203	1.38658
XM_027417629.2	2961	2689.16	421.847	3.50488
XM_027417630.2	6318	6046.16	0	0
XM_027417631.2	6302	6030.16	1165.8	4.31945
XM_027417632.2	3589	3317.16	1370.5	9.231
XM_027417633.2	2252	1980.16	1103.98	12.4565
XM_027417634.2	3575	3303.16	712.03	4.81619
XM_027417635.2	3554	3282.16	495.089	3.37022
XM_027417636.2	3475	3203.16	1117.46	7.79449
XM_027417637.2	3771	3499.16	2479	15.8288
XM_027417641.2	4495	4223.16	111.204	0.588326
XM_027417643.2	2883	2611.16	75.5103	0.646111
XM_027417644.2	1053	781.156	1	0.028602
XM_027417646.2	2873	2601.16	0	0
XM_027417647.2	3482	3210.16	4	0.0278399
XM_027417648.2	10418	10146.2	1103.24	2.42941
XM_027417649.2	10108	9836.16	1612.78	3.6634
XM_027417653.2	3888	3616.16	18823	116.299
XM_027417654.2	3895	3623.16	4231.04	26.0912
XM_027417655.2	1325	1053.16	1730.37	36.7096
XM_027417656.2	938	666.215	86.6322	2.90536
XM_027417657.2	4678	4406.16	6302	31.956
XM_027417658.2	1503	1231.16	0	0
XM_027417660.2	1984	1712.16	862.827	11.2594
XM_027417661.2	1986	1714.16	0	0
XM_027417662.2	1898	1626.16	366.173	5.03105
XM_027417668.2	3976	3704.16	646.756	3.90109
XM_027417669.2	3973	3701.16	232.032	1.4007
XM_027417670.2	2969	2697.16	54.1652	0.448692
XM_027417671.2	3524	3252.16	3303.51	22.6955
XM_027417672.2	3570	3298.16	431.137	2.92064
XM_027417673.2	1348	1076.16	219.038	4.54756
XM_027417674.2	1309	1037.16	0	0
XM_027417675.2	1226	954.156	143.962	3.37103
XM_027417676.2	3565	3293.16	0	0
XM_027417677.2	3614	3342.16	0	0
XM_027417678.2	3524	3252.16	252.977	1.73798
XM_027417679.2	3644	3372.16	406.132	2.69087
XM_027417680.2	3478	3206.16	0	0
XM_027417681.2	3473	3201.16	10.0036	0.0698208
XM_027417682.2	3438	3166.16	11.2821	0.0796145
XM_027417683.2	3427	3155.16	3.77475	0.0267302
XM_027417684.2	3482	3210.16	0	0
XM_027417686.2	3314	3042.16	0	0
XM_027417687.2	3394	3122.16	0	0
XM_027417688.2	2511	2239.16	3.84887	0.0384046
XM_027417689.2	2440	2168.16	0	0
XM_027417690.2	2021	1749.16	3260.25	41.6444
XM_027417691.2	2176	1904.16	10.2358	0.120103
XM_027417692.2	2327	2055.16	127.255	1.38346
XM_027417693.2	2566	2294.16	104.426	1.017
XM_027417694.2	2210	1938.16	411.461	4.74324
XM_027417695.2	2059	1787.16	163.057	2.03851
XM_027417696.2	2449	2177.16	114.395	1.17395
XM_027417698.2	1937	1665.16	1000.82	13.4287
XM_027417699.2	1871	1599.16	1130.44	15.7939
XM_027417700.2	2035	1763.16	62.3245	0.789773
XM_027417701.2	2407	2135.16	780.472	8.16699
XM_027417703.2	1035	763.156	0	0
XM_027417704.2	2136	1864.16	870.929	10.4384
XM_027417706.2	2868	2596.16	7056	60.7243
XM_027417707.2	2393	2121.16	0	0
XM_027417708.2	2401	2129.16	0	0
XM_027417709.2	1701	1429.16	0	0
XM_027417710.2	1204	932.156	6	0.143813
XM_027417723.2	4315	4043.16	63.4998	0.350902
XM_027417733.2	4824	4552.16	0	0
XM_027417734.2	1065	793.156	0	0
XM_027417735.2	1059	787.156	0	0
XM_027417737.1	2226	1954.16	14806	169.283
XM_027417738.2	2930	2658.16	15028	126.315
XM_027417739.2	6032	5760.16	0.706718	0.00274123
XM_027417740.2	6029	5757.16	1.29328	0.00501903
XM_027417741.2	3853	3581.16	8901	55.5328
XM_027417742.2	4808	4536.16	0.035751	0.00017609
XM_027417743.2	4765	4493.16	621.978	3.09284
XM_027417745.2	4705	4433.16	1236.37	6.23116
XM_027417746.2	4674	4402.16	991.553	5.03251
XM_027417747.2	4553	4281.16	0	0
XM_027417748.2	4317	4045.16	2377.27	13.1304
XM_027417750.2	3441	3169.16	120.735	0.851188
XM_027417751.2	3962	3690.16	369.065	2.23456
XM_027417752.2	4170	3898.16	1173.74	6.72741
XM_027417757.2	3115	2843.16	0	0
XM_027417759.2	4190	3918.16	3910.61	22.2996
XM_027417762.2	4528	4256.16	868.956	4.56157
XM_027417763.2	4430	4158.16	504.583	2.71123
XM_027417764.2	4604	4332.16	69.7871	0.359919
XM_027417765.2	4613	4341.16	2.39805e-07	1.2342e-09
XM_027417766.2	1020	748.156	0	0
XM_027417767.2	1509	1237.16	0	0
XM_027417768.2	7470	7198.16	1609.25	4.99502
XM_027417769.2	7467	7195.16	1424.57	4.42363
XM_027417770.2	7098	6826.16	194.802	0.637604
XM_027417771.2	7095	6823.16	324.374	1.06217
XM_027417774.2	2788	2516.16	923	8.19594
XM_027417776.2	3265	2993.16	2997.79	22.3772
XM_027417777.2	2553	2281.16	28893	282.991
XM_027417781.2	2232	1960.16	5214.92	59.4418
XM_027417782.2	2229	1957.16	3273.55	37.3705
XM_027417784.2	1113	841.156	0	0
XM_027417785.2	7511	7239.16	3198.2	9.87081
XM_027417786.2	1452	1180.16	0	0
XM_027417788.2	4727	4455.16	3	0.015045
XM_027417789.1	637	385.905	48.4457	2.80485
XM_027417790.2	583	342.193	3.9938	0.260765
XM_027417791.2	577	337.476	80.5605	5.33352
XM_027417792.2	593	350.237	14651.9	934.688
XM_027417793.2	594	351.012	0	0
XM_027417797.2	11261	10989.2	0	0
XM_027417798.2	11270	10998.2	198.971	0.404207
XM_027417799.2	10962	10690.2	124.919	0.261083
XM_027417801.2	10655	10383.2	109.029	0.234609
XM_027417802.2	3639	3367.16	162.807	1.0803
XM_027417803.2	11104	10832.2	0	0
XM_027417804.2	11126	10854.2	36.2751	0.0746701
XM_027417805.2	6690	6418.16	1721.4	5.99247
XM_027417806.1	6685	6413.16	150.523	0.524404
XM_027417808.2	6687	6415.16	406.65	1.41628
XM_027417809.2	6534	6262.16	212.836	0.759374
XM_027417811.2	2406	2134.16	339.555	3.55483
XM_027417812.2	2104	1832.16	1068	13.024
XM_027417813.2	3020	2748.16	7010	56.9916
XM_027417814.2	3078	2806.16	51	0.406062
XM_027417815.2	6721	6449.16	1255.35	4.34907
XM_027417818.2	6431	6159.16	0	0
XM_027417819.2	6549	6277.16	20.9213	0.0744664
XM_027417820.2	2459	2187.16	2.00752	0.0205076
XM_027417836.2	6582	6310.16	2376.39	8.4142
XM_027417839.2	6534	6262.16	1540.6	5.49669
XM_027417845.2	1650	1378.16	11946	193.668
XM_027417846.2	2406	2134.16	0	0
XM_027417851.1	5186	4914.16	1346.46	6.12181
XM_027417852.1	5186	4914.16	406.045	1.84612
XM_027417853.1	5177	4905.16	1235.59	5.62803
XM_027417854.1	3621	3349.16	308.828	2.06023
XM_027417856.2	7069	6797.16	682.723	2.24415
XM_027417857.2	3446	3174.16	93.3048	0.656765
XM_027417859.2	5631	5359.16	1661	6.92481
XM_027417860.2	6170	5898.16	1362.24	5.16027
XM_027417861.2	6978	6706.16	1405.34	4.68212
XM_027417862.2	1876	1604.16	242.283	3.37451
XM_027417863.2	2221	1949.16	0	0
XM_027417864.2	2568	2296.16	1218	11.8517
XM_027417866.2	2810	2538.16	4380.4	38.5594
XM_027417867.2	2734	2462.16	6	0.0544465
XM_027417868.2	1197	925.156	0	0
XM_027417870.2	1143	871.156	0	0
XM_027417873.2	4545	4273.16	1326.14	6.93386
XM_027417874.2	1401	1129.16	806.193	15.9522
XM_027417875.2	1286	1014.16	190.448	4.19572
XM_027417876.2	3986	3714.16	10.0005	0.0601586
XM_027417877.2	2100	1828.16	2.46409	0.0301146
XM_027417878.2	5075	4803.16	775.174	3.60584
XM_027417879.2	5223	4951.16	66.1185	0.298367
XM_027417888.2	4136	3864.16	1256.4	7.26453
XM_027417889.2	4073	3801.16	2.3713e-06	1.39381e-08
XM_027417890.2	4046	3774.16	1218.04	7.2107
XM_027417891.2	3738	3466.16	1943.56	12.5281
XM_027417893.2	1605	1333.16	4	0.0670368
XM_027417895.2	1893	1621.16	302.53	4.16944
XM_027417899.2	1069	797.156	195.6	5.48226
XM_027417910.2	2303	2031.16	1192	13.112
XM_027417911.2	5473	5201.16	1537.88	6.6063
XM_027417912.2	5440	5168.16	469.099	2.02798
XM_027417913.2	1130	858.156	3915.99	101.955
XM_027417914.2	1269	997.156	0	0
XM_027417915.2	5382	5110.16	0	0
XM_027417916.2	5374	5102.16	0	0
XM_027417917.2	5166	4894.16	0	0
XM_027417918.2	5162	4890.16	0	0
XM_027417919.2	2806	2534.16	66.2795	0.584359
XM_027417920.2	2226	1954.16	528.694	6.04477
XM_027417921.2	5183	4911.16	13.2566	0.060309
XM_027417922.2	5084	4812.16	399.854	1.8565
XM_027417923.2	1724	1452.16	5527.04	85.0381
XM_027417924.2	1470	1198.16	0	0
XM_027417925.2	3120	2848.16	111.385	0.873769
XM_027417926.2	6992	6720.16	220.138	0.731896
XM_027417927.2	6919	6647.16	0	0
XM_027417928.2	6898	6626.16	0	0
XM_027417929.2	6825	6553.16	1657.94	5.65267
XM_027417930.2	6770	6498.16	87.7843	0.301829
XM_027417931.2	1958	1686.16	2567.02	34.0146
XM_027417935.2	2198	1926.16	5	0.057998
XM_027417936.2	1408	1136.16	2.53129	0.049778
XM_027417937.2	1241	969.156	3224.24	74.3308
XM_027417939.2	1286	1014.16	1678.88	36.987
XM_027417940.2	1847	1575.16	25.3422	0.359464
XM_027417941.2	2022	1750.16	0	0
XM_027417942.2	2019	1747.16	0	0
XM_027417943.2	4409	4137.16	150.025	0.810207
XM_027417944.2	2287	2015.16	1313.11	14.5588
XM_027417946.2	1593	1321.16	180.721	3.05625
XM_027417947.2	1545	1273.16	942.635	16.5423
XM_027417948.2	3001	2729.16	1723.53	14.11
XM_027417949.2	5036	4764.16	3818.66	17.9085
XM_027417950.2	4957	4685.16	555.616	2.64963
XM_027417951.2	4611	4339.16	247.835	1.27612
XM_027417952.2	4523	4251.16	1382.57	7.2663
XM_027417953.2	4461	4189.16	277.533	1.48021
XM_027417954.2	3764	3492.16	25.3264	0.162037
XM_027417955.2	2395	2123.16	0	0
XM_027417957.2	2100	1828.16	863.722	10.5559
XM_027417958.2	2322	2050.16	14.946	0.162882
XM_027417959.2	1604	1332.16	23.767	0.398615
XM_027417960.2	1113	841.156	187.541	4.98143
XM_027417961.2	2264	1992.16	0	0
XM_027417962.2	1972	1700.16	62.6768	0.823668
XM_027417963.2	2211	1939.16	74.9466	0.863522
XM_027417968.2	3595	3323.16	0.00321286	2.16011e-05
XM_027417969.2	3580	3308.16	1732.32	11.6997
XM_027417971.1	5368	5096.16	1008.45	4.42128
XM_027417972.2	5236	4964.16	1514	6.8142
XM_027417973.2	7779	7507.16	0	0
XM_027417974.2	7781	7509.16	204.252	0.607728
XM_027417975.2	7755	7483.16	107.187	0.32003
XM_027417976.2	7690	7418.16	122.864	0.370051
XM_027417977.2	1020	748.156	1330.58	39.736
XM_027417979.2	2793	2521.16	209	1.85217
XM_027417980.2	3862	3590.16	7275.53	45.2778
XM_027417981.2	1263	991.156	3405	76.7555
XM_027417982.2	4349	4077.16	760.455	4.16726
XM_027417983.2	4343	4071.16	104.418	0.573047
XM_027417984.2	4573	4301.16	121.372	0.630474
XM_027417985.2	4569	4297.16	3071.44	15.9696
XM_027417986.2	4489	4217.16	111.511	0.590791
XM_027417988.2	4367	4095.16	106.678	0.58202
XM_027417989.2	1892	1620.16	6264	86.3832
XM_027417991.2	1179	907.156	45994.8	1132.82
XM_027417993.2	3124	2852.16	4935	38.6588
XM_027417994.2	2046	1774.16	0	0
XM_027417995.1	4260	3988.16	3260.87	18.2682
XM_027417996.1	4257	3985.16	116.048	0.650619
XM_027417997.2	3419	3147.16	936.108	6.64572
XM_027417998.2	3562	3290.16	3212.89	21.818
XM_027417999.2	5179	4907.16	1428.2	6.50272
XM_027418000.1	5169	4897.16	373.404	1.70361
XM_027418001.2	5354	5082.16	849.392	3.73417
XM_027418002.2	3173	2901.16	2894	22.2875
XM_027418003.2	2880	2608.16	1200.34	10.2827
XM_027418004.2	3028	2756.16	76.6569	0.621415
XM_027418006.2	2112	1840.16	0	0
XM_027418008.2	4488	4216.16	0	0
XM_027418012.2	1407	1135.16	0	0
XM_027418013.2	1398	1126.16	0	0
XM_027418014.2	1317	1045.16	0	0
XM_027418015.2	1308	1036.16	0	0
XM_027418018.2	3942	3670.16	489.95	2.98265
XM_027418026.2	1182	910.156	1455	35.7175
XM_027418028.2	2622	2350.16	130.916	1.24461
XM_027418029.2	2870	2598.16	155.992	1.34144
XM_027418030.2	498	275.214	4685	380.342
XM_027418031.2	394	196.354	12290	1398.45
XM_027418032.2	1654	1382.16	13797	223.029
XM_027418033.2	1478	1206.16	0	0
XM_027418034.2	1482	1210.16	77.3106	1.42736
XM_027418035.2	1528	1256.16	41.6148	0.740182
XM_027418036.2	1492	1220.16	7.41958	0.135862
XM_027418037.2	1397	1125.16	2040.97	40.5283
XM_027418038.2	1447	1175.16	8.52641	0.162108
XM_027418039.2	1411	1139.16	45.1599	0.885735
XM_027418040.2	2521	2249.16	4817.91	47.8601
XM_027418041.2	2468	2196.16	3356.24	34.1448
XM_027418042.2	2144	1872.16	18741.7	223.666
XM_027418043.2	2239	1967.16	1550.19	17.6068
XM_027418044.2	2251	1979.16	119.056	1.34402
XM_027418049.2	1526	1254.16	0	0
XM_027418050.2	1636	1364.16	22.1161	0.362225
XM_027418051.2	1621	1349.16	38.9004	0.644207
XM_027418052.2	1596	1324.16	10.4901	0.177
XM_027418053.2	1406	1134.16	612.784	12.0717
XM_027418054.2	1448	1176.16	192.491	3.65661
XM_027418059.2	1887	1615.16	0.0131616	0.000182066
XM_027418060.2	1881	1609.16	0.986838	0.0137019
XM_027418063.2	657	402.194	0	0
XM_027418064.2	1781	1509.16	0	0
XM_027418065.2	2641	2369.16	5476	51.6421
XM_027418066.2	1014	742.156	0	0
XM_027418067.1	294	127.811	0	0
XM_027418070.2	984	712.156	0	0
XM_027418071.2	1360	1088.16	65.0215	1.33506
XM_027418072.2	6819	6547.16	0	0
XM_027418073.2	1770	1498.16	0	0
XM_027418074.1	1068	796.156	41.1687	1.15532
XM_027418076.2	2625	2353.16	0	0
XM_027418080.2	723	458.789	0	0
XM_027418084.1	540	308.188	0	0
XM_027418085.1	2125	1853.16	0	0
XM_027418087.1	738	471.98	1.00465	0.0475582
XM_027418089.1	744	477.489	0	0
XM_027418092.1	834	563.61	0	0
XM_027418093.2	1974	1702.16	0	0
XM_027418095.2	1376	1104.16	0	0
XM_027418096.2	2289	2017.16	2	0.0221526
XM_027418097.2	345	161.952	0	0
XM_027418099.1	636	385.066	0	0
XM_027418100.1	918	646.327	0	0
XM_027418101.1	915	643.327	0	0
XM_027418102.1	1362	1090.16	0	0
XM_027418103.2	738	471.98	0	0
XM_027418104.1	459	245.531	0	0
XM_027418106.2	357	170.183	0	0
XM_027418107.2	1744	1472.16	7	0.106238
XM_027418108.2	554	319.307	9.12498	0.638495
XM_027418109.2	446	235.469	0	0
XM_027418110.2	1260	988.156	0	0
XM_027418111.2	1403	1131.16	2	0.0395041
XM_027418112.2	675	417.016	0	0
XM_027418113.2	1212	940.156	0	0
XM_027418114.2	411	209.077	0	0
XM_027418115.2	402	202.26	0	0
XM_027418116.2	1275	1003.16	0	0
XM_027418117.2	2069	1797.16	0	0
XM_027418118.2	1698	1426.16	0	0
XM_027418119.2	1758	1486.16	0	0
XM_027418120.2	529	299.549	22.6332	1.68816
XM_027418121.2	249	98.7622	0	0
XM_027418122.2	864	592.969	0	0
XM_027418123.2	456	243.131	8.08571	0.743039
XM_027418124.2	498	275.214	2.41697	0.196217
XM_027418125.2	544	311.438	138.478	9.93445
XM_027418129.2	2379	2107.16	0	0
XM_027418130.2	1023	751.156	1.00012	0.029748
XM_027418131.2	897	625.417	0	0
XM_027418132.2	2044	1772.16	16.151	0.203625
XM_027418133.1	1248	976.156	0	0
XM_027418136.2	1885	1613.16	59.2793	0.821034
XM_027418137.2	1392	1120.16	30.9409	0.617147
XM_027418138.2	1353	1081.16	0	0
XM_027418139.2	1229	957.156	0	0
XM_027418140.2	1190	918.156	27.9844	0.680979
XM_027418141.2	366	176.413	21570.4	2731.87
XM_027418142.2	2248	1976.16	3083	34.8567
XM_027418143.2	1360	1088.16	399.896	8.21088
XM_027418144.2	1262	990.156	69.1043	1.55932
XM_027418145.2	864	592.969	25767.8	970.911
XM_027418146.2	2571	2299.16	2682	26.063
XM_027418147.1	1892	1620.16	138.538	1.9105
XM_027418148.2	1690	1418.16	1132.46	17.8416
XM_027418149.2	2864	2592.16	215	1.85316
XM_027418150.2	2780	2508.16	141	1.25603
XM_027418152.2	3577	3305.16	1318.87	8.91551
XM_027418153.2	2943	2671.16	1175.79	9.83479
XM_027418154.2	1674	1402.16	4024	64.1204
XM_027418155.2	3427	3155.16	10864.6	76.9353
XM_027418157.2	1940	1668.16	1172	15.6973
XM_027418158.2	5454	5182.16	2956.89	12.7485
XM_027418159.2	5452	5180.16	426.109	1.83786
XM_027418160.2	473	256.419	5.05988	0.440884
XM_027418161.2	2489	2217.16	1051.52	10.5963
XM_027418163.2	2845	2573.16	0	0
XM_027418166.2	2658	2386.16	0	0
XM_027418167.2	2961	2689.16	0	0
XM_027418169.2	1547	1275.16	263.785	4.62191
XM_027418172.2	4082	3810.16	3828.85	22.4523
XM_027418173.2	2528	2256.16	41.5275	0.411245
XM_027418175.2	2513	2241.16	134.971	1.34556
XM_027418176.2	824	553.85	43.6471	1.76075
XM_027418177.2	1593	1321.16	2932.82	49.5981
XM_027418180.2	9764	9492.16	97.4687	0.229422
XM_027418182.2	9948	9676.16	197.537	0.45612
XM_027418183.2	9987	9715.16	269.999	0.620936
XM_027418184.2	9901	9629.16	205.07	0.475826
XM_027418185.2	6308	6036.16	1245.13	4.60879
XM_027418186.2	6294	6022.16	141.694	0.525693
XM_027418187.2	7645	7373.16	427.294	1.29482
XM_027418191.2	1201	929.156	0	0
XM_027418192.2	970	698.176	24	0.768034
XM_027418193.2	2133	1861.16	0	0
XM_027418197.2	2394	2122.16	7508	79.0463
XM_027418198.2	4917	4645.16	5.84764e-07	2.81264e-09
XM_027418202.2	4893	4621.16	3875.57	18.7378
XM_027418204.1	1581	1309.16	5145	87.8068
XM_027418205.2	1020	748.156	11505.4	343.592
XM_027418206.2	908	636.345	162.713	5.71298
XM_027418207.2	5385	5113.16	737.762	3.22375
XM_027418208.2	5190	4918.16	125.423	0.569783
XM_027418209.2	4412	4140.16	572.877	3.09157
XM_027418210.2	5603	5331.16	3128	13.1093
XM_027418212.2	941	669.215	2851.21	95.1915
XM_027418213.2	953	681.196	560.467	18.3828
XM_027418214.2	852	581.17	235.778	9.06432
XM_027418215.2	3430	3158.16	22.9999	0.162715
XM_027418216.2	3322	3050.16	5.52612e-05	4.04793e-07
XM_027418217.2	5898	5626.16	2949.16	11.7117
XM_027418218.2	5880	5608.16	798.824	3.18248
XM_027418221.2	2826	2554.16	6	0.0524854
XM_027418222.2	4406	4134.16	528	2.85352
XM_027418223.2	1874	1602.16	2456.94	34.2629
XM_027418224.2	1264	992.156	201.778	4.5439
XM_027418225.2	1191	919.156	53.2808	1.29514
XM_027418226.2	2346	2074.16	0	0
XM_027418227.2	627	377.671	0	0
XM_027418229.2	4242	3970.16	694	3.90559
XM_027418234.2	1284	1012.16	3878	85.6041
XM_027418235.2	2405	2133.16	5135	53.7839
XM_027418236.2	6048	5776.16	1.52704	0.0059067
XM_027418237.2	6074	5802.16	994.038	3.82779
XM_027418238.2	1424	1152.16	5484	106.346
XM_027418239.2	1804	1532.16	1061.73	15.4826
XM_027418240.1	1871	1599.16	610.273	8.52644
XM_027418241.2	2178	1906.16	707.197	8.28927
XM_027418245.2	3571	3299.16	0	0
XM_027418246.1	4056	3784.16	1.31689e-06	7.77524e-09
XM_027418247.1	4053	3781.16	3352.47	19.8096
XM_027418248.1	4050	3778.16	2936.53	17.3656
XM_027418249.2	1719	1447.16	2555.34	39.4518
XM_027418251.2	3999	3727.16	274.461	1.64527
XM_027418252.2	3835	3563.16	139.539	0.874973
XM_027418254.2	2967	2695.16	93	0.770963
XM_027418255.2	2872	2600.16	506	4.34796
XM_027418259.2	4157	3885.16	3492.39	20.0839
XM_027418260.2	4155	3883.16	378.432	2.17739
XM_027418261.2	4149	3877.16	647.363	3.73052
XM_027418262.2	2096	1824.16	372.27	4.55963
XM_027418263.2	2218	1946.16	213.73	2.45371
XM_027418264.2	3331	3059.16	3846.53	28.0932
XM_027418265.2	21445	21173.2	0	0
XM_027418266.2	21642	21370.2	393.754	0.411673
XM_027418267.2	21505	21233.2	17.4859	0.0183995
XM_027418268.2	21616	21344.2	144.946	0.151726
XM_027418269.2	21429	21157.2	315.972	0.333676
XM_027418270.2	21442	21170.2	3653.49	3.85583
XM_027418271.2	21442	21170.2	1492.31	1.57496
XM_027418272.2	21436	21164.2	2809.02	2.96544
XM_027418274.2	20917	20645.2	0.0363375	3.93252e-05
XM_027418275.2	21376	21104.2	935.654	0.990562
XM_027418276.2	20851	20579.2	4.22205	0.00458384
XM_027418277.2	21328	21056.2	78.5927	0.0833946
XM_027418280.2	5354	5082.16	0	0
XM_027418281.2	4453	4181.16	198.56	1.06104
XM_027418282.2	4399	4127.16	0.0495513	0.000268249
XM_027418283.2	2565	2293.16	2.08543	0.0203188
XM_027418284.2	3288	3016.16	10893	80.6916
XM_027418285.2	3638	3366.16	514.83	3.41715
XM_027418286.2	3637	3365.16	497.797	3.30508
XM_027418287.2	3720	3448.16	64.7332	0.419444
XM_027418288.2	2254	1982.16	785.152	8.85014
XM_027418289.2	4021	3749.16	371.488	2.21384
XM_027418294.2	2544	2272.16	4161.59	40.9219
XM_027418295.2	2421	2149.16	210.724	2.19068
XM_027418296.2	4175	3903.16	0	0
XM_027418297.2	5265	4993.16	214.515	0.959881
XM_027418298.2	5067	4795.16	1041.59	4.85322
XM_027418299.2	1713	1441.16	639.816	9.91924
XM_027418301.2	1500	1228.16	0	0
XM_027418303.2	1401	1129.16	470.094	9.30176
XM_027418304.2	1338	1066.16	1449.22	30.3703
XM_027418305.2	1239	967.156	2603.98	60.1556
XM_027418309.2	4903	4631.16	0	0
XM_027418310.2	4850	4578.16	633.427	3.0913
XM_027418314.2	4810	4538.16	1806.7	8.89488
XM_027418317.2	4456	4184.16	34.5622	0.184556
XM_027418322.2	2656	2384.16	1945	18.2272
XM_027418323.2	653	398.869	0	0
XM_027418324.2	1999	1727.16	1180.33	15.2688
XM_027418325.2	1970	1698.16	2823.93	37.1544
XM_027418327.2	1457	1185.16	2098	39.5516
XM_027418328.2	2859	2587.16	11.7972	0.10188
XM_027418334.2	3353	3081.16	33.3732	0.242001
XM_027418336.2	3314	3042.16	2007.8	14.7459
XM_027418340.2	3212	2940.16	220.923	1.67882
XM_027418342.2	5366	5094.16	2586.19	11.3429
XM_027418343.2	5459	5187.16	42.7097	0.183964
XM_027418344.1	5319	5047.16	0	0
XM_027418345.2	5272	5000.16	543.225	2.42734
XM_027418347.2	5234	4962.16	49.6449	0.223532
XM_027418348.2	5130	4858.16	1107.58	5.09378
