target_id	length	eff_length	est_counts	tpm
XM_035440422.1	1774	1549.28	19	0.244306
XM_035440424.1	12793	12568.3	360.064	0.57071
XM_035440425.1	2416	2191.28	207.758	1.88873
XM_035440426.1	2335	2110.28	313.443	2.95889
XM_035440427.1	7525	7300.28	1.024	0.00279429
XM_035440428.1	7554	7329.28	157.825	0.428968
XM_035440429.1	9366	9141.28	31.3483	0.0683153
XM_035440430.1	7953	7728.28	0	0
XM_035440431.1	9520	9295.28	39.0635	0.0837183
XM_035440432.1	7907	7682.28	0	0
XM_035440433.1	7478	7253.28	0	0
XM_035440434.1	7516	7291.28	20.6647	0.0564596
XM_035440436.1	2488	2263.28	0.0657852	0.00057903
XM_035440437.1	2479	2254.28	6.93421	0.0612774
XM_035440438.1	1838	1613.28	70.1714	0.866486
XM_035440440.1	3038	2813.28	4.70887	0.0333438
XM_035440442.1	553	346.897	3.01836	0.173333
XM_035440443.1	5520	5295.28	26.2351	0.0986971
XM_035440444.1	5466	5241.28	0	0
XM_035440445.1	5755	5530.28	222.234	0.800524
XM_035440446.1	3190	2965.28	145.638	0.978408
XM_035440447.1	5225	5000.28	544.759	2.17031
XM_035440448.1	5201	4976.28	13.8695	0.0555222
XM_035440449.1	7465	7240.28	913.874	2.51445
XM_035440450.1	7462	7237.28	247.503	0.681265
XM_035440451.1	7463	7238.28	608.467	1.67461
XM_035440452.1	7442	7217.28	7.18054	0.0198196
XM_035440453.1	4972	4747.28	10667	44.7619
XM_035440454.1	3114	2889.28	402	2.77171
XM_035440455.1	3451	3226.28	0	0
XM_035440456.1	3276	3051.28	334.999	2.18712
XM_035440457.1	4381	4156.28	2159	10.3481
XM_035440459.1	1510	1285.28	0	0
XM_035440460.1	4746	4521.28	19.151	0.0843805
XM_035440461.1	4329	4104.28	158.776	0.770653
XM_035440462.1	1363	1138.28	2598.88	45.4829
XM_035440464.1	4751	4526.28	121.195	0.5334
XM_035440466.1	4195	3970.28	32.9081	0.165118
XM_035440469.1	2114	1889.28	11.3028	0.119179
XM_035440470.1	3065	2840.28	123.602	0.866915
XM_035440471.1	6723	6498.28	113.664	0.348446
XM_035440472.1	6620	6395.28	16.3331	0.0508769
XM_035440473.1	6569	6344.28	0	0
XM_035440474.1	6832	6607.28	193.174	0.582423
XM_035440475.1	13270	13045.3	200.069	0.305519
XM_035440476.1	3410	3185.28	23.7357	0.148445
XM_035440477.1	3409	3184.28	80.031	0.500678
XM_035440478.1	19169	18944.3	100	0.105156
XM_035440479.1	6246	6021.28	204.357	0.676103
XM_035440480.1	6085	5860.28	98.0791	0.333403
XM_035440481.1	6082	5857.28	78.6865	0.267618
XM_035440482.1	6127	5902.28	56.1054	0.189364
XM_035440483.1	1522	1297.28	205.413	3.15431
XM_035440484.1	3295	3070.28	1502.85	9.75102
XM_035440485.1	8351	8126.28	249.964	0.61277
XM_035440486.1	3131	2906.28	28.1978	0.193281
XM_035440487.1	1331	1106.28	23.2176	0.418084
XM_035440488.1	1092	867.281	35.5156	0.815775
XM_035440489.1	588	378.089	7.45744	0.392923
XM_035440490.1	6417	6192.28	73.9677	0.23796
XM_035440491.1	1700	1475.28	7	0.0945224
XM_035440493.1	3993	3768.28	768.558	4.06298
XM_035440494.1	1284	1059.28	137.607	2.58786
XM_035440495.1	1031	806.281	12.6446	0.312414
XM_035440496.1	3904	3679.28	49.1903	0.266335
XM_035440497.1	2529	2304.28	66.8188	0.577663
XM_035440499.1	3579	3354.28	138.717	0.823835
XM_035440500.1	4046	3821.28	1858	9.68608
XM_035440501.1	4057	3832.28	0	0
XM_035440502.1	3109	2884.28	135.029	0.932613
XM_035440503.1	846	621.838	50.0467	1.60328
XM_035440504.1	3190	2965.28	85.6421	0.575351
XM_035440505.1	2384	2159.28	0	0
XM_035440506.1	1056	831.281	3.00584	0.0720326
XM_035440508.1	4105	3880.28	0	0
XM_035440509.1	3643	3418.28	0.0814461	0.00047465
XM_035440510.1	3385	3160.28	260	1.63892
XM_035440511.1	1411	1186.28	110.578	1.85691
XM_035440514.1	1159	934.281	23	0.490413
XM_035440516.1	3240	3015.28	132	0.872082
XM_035440518.1	1332	1107.28	25.5254	0.459225
XM_035440519.1	11952	11727.3	0.000279243	4.74348e-07
XM_035440520.1	5433	5208.28	0	0
XM_035440521.1	5466	5241.28	48.1922	0.183169
XM_035440522.1	4586	4361.28	0	0
XM_035440523.1	5587	5362.28	38.5754	0.143309
XM_035440524.1	5326	5101.28	0	0
XM_035440525.1	6115	5890.28	0	0
XM_035440526.1	4750	4525.28	0	0
XM_035440527.1	3904	3679.28	24.3107	0.131627
XM_035440528.1	1455	1230.28	103.344	1.67337
XM_035440530.1	2509	2284.28	0	0
XM_035440532.1	1077	852.281	80.2679	1.87616
XM_035440533.1	3370	3145.28	167.639	1.06176
XM_035440534.1	2865	2640.28	692.006	5.22121
XM_035440536.1	10622	10397.3	0	0
XM_035440537.1	10421	10196.3	0	0
XM_035440538.1	10243	10018.3	0	0
XM_035440539.1	10526	10301.3	18.5267	0.0358277
XM_035440540.1	10347	10122.3	0	0
XM_035440541.1	6296	6071.28	505.539	1.65877
XM_035440543.1	6152	5927.28	3512.58	11.8054
XM_035440544.1	6089	5864.28	298.534	1.01412
XM_035440545.1	6035	5810.28	71.2192	0.244181
XM_035440546.1	5945	5720.28	586.566	2.04273
XM_035440547.1	5828	5603.28	110.565	0.393085
XM_035440548.1	1201	976.281	5.95154	0.121441
XM_035440550.1	3544	3319.28	33.2599	0.199613
XM_035440551.1	1765	1540.28	44.5075	0.575631
XM_035440552.1	1865	1640.28	498.213	6.05074
XM_035440553.1	931	706.365	2.55197	0.071971
XM_035440554.1	850	625.838	75	2.38732
XM_035440555.1	3680	3455.28	130.343	0.751478
XM_035440556.1	3813	3588.28	15.3673	0.0853143
XM_035440557.1	2631	2406.28	916.5	7.58748
XM_035440558.1	2284	2059.28	213.14	2.06187
XM_035440559.1	1886	1661.28	31.3149	0.375509
XM_035440561.1	2499	2274.28	3.17323	0.0277951
XM_035440562.1	2501	2276.28	28.5046	0.24946
XM_035440563.1	1491	1266.28	31.3161	0.492661
XM_035440564.1	462	266.976	0	0
XM_035440566.1	2687	2462.28	259.767	2.10164
XM_035440567.1	1212	987.281	3.05867	0.0617168
XM_035440568.1	5260	5035.28	75.3294	0.298025
XM_035440569.1	1706	1481.28	1203.62	16.1868
XM_035440570.1	3334	3109.28	36.5381	0.234098
XM_035440571.1	3401	3176.28	26.1927	0.164276
XM_035440572.1	3430	3205.28	0	0
XM_035440573.1	2963	2738.28	0	0
XM_035440574.1	3147	2922.28	26.3725	0.17978
XM_035440575.1	3281	3056.28	0	0
XM_035440576.1	1800	1575.28	2522.68	31.9018
XM_035440577.1	192	64.0106	0	0
XM_035440578.1	952	727.324	1181.89	32.3715
XM_035440579.1	5029	4804.28	77.4089	0.320977
XM_035440580.1	2686	2461.28	40.657	0.329068
XM_035440582.1	2802	2577.28	133.614	1.03277
XM_035440583.1	2739	2514.28	373.383	2.95837
XM_035440584.1	765	542.505	0	0
XM_035440585.1	597	386.274	1	0.0515722
XM_035440586.1	4152	3927.28	803.803	4.07727
XM_035440587.1	4156	3931.28	266.356	1.34971
XM_035440588.1	4079	3854.28	421.497	2.17853
XM_035440589.1	1432	1207.28	124.718	2.05794
XM_035440590.1	3122	2897.28	52.0067	0.357586
XM_035440592.1	4637	4412.28	59	0.266379
XM_035440593.1	8692	8467.28	2.83643e-08	6.67328e-11
XM_035440594.1	3054	2829.28	0.000189267	1.33263e-06
XM_035440595.1	2604	2379.28	0	0
XM_035440596.1	1980	1755.28	60.904	0.691211
XM_035440597.1	3323	3098.28	2	0.0128594
XM_035440598.1	10477	10252.3	0	0
XM_035440599.1	10405	10180.3	0	0
XM_035440600.1	10372	10147.3	0	0
XM_035440601.1	348	173.325	9.03782	1.03876
XM_035440602.1	7859	7634.28	495.321	1.2925
XM_035440603.1	2181	1956.28	0	0
XM_035440604.1	2805	2580.28	433.835	3.34942
XM_035440605.1	2263	2038.28	0	0
XM_035440606.1	2900	2675.28	3.94663	0.0293879
XM_035440607.1	2106	1881.28	0	0
XM_035440608.1	2823	2598.28	0	0
XM_035440609.1	3434	3209.28	34.8458	0.216299
XM_035440610.1	3367	3142.28	88.3614	0.560182
XM_035440611.1	3364	3139.28	92.3201	0.585838
XM_035440612.1	3247	3022.28	5.06515e-05	3.33864e-07
XM_035440613.1	4475	4250.28	172.52	0.808599
XM_035440614.1	11721	11496.3	123.563	0.214113
XM_035440615.1	11601	11376.3	0	0
XM_035440616.1	11445	11220.3	0	0
XM_035440617.1	10011	9786.28	0.032685	6.65338e-05
XM_035440618.1	4641	4416.28	128.917	0.581521
XM_035440620.1	4541	4316.28	531.569	2.45336
XM_035440621.1	3864	3639.28	21.296	0.116572
XM_035440622.1	3607	3382.28	246.285	1.45057
XM_035440623.1	3802	3577.28	2.70637e-07	1.50711e-09
XM_035440624.1	7824	7599.28	0	0
XM_035440625.1	1194	969.281	0	0
XM_035440626.1	865	640.618	0	0
XM_035440627.1	2779	2554.28	104.334	0.813706
XM_035440628.1	1255	1030.28	0	0
XM_035440629.1	770	547.267	56	2.03845
XM_035440630.1	933	708.365	8.728	0.245453
XM_035440631.1	2498	2273.28	232.551	2.03787
XM_035440632.1	1026	801.281	18.822	0.467941
XM_035440633.1	844	619.857	24.4834	0.786849
XM_035440634.1	540	335.112	21.4891	1.27744
XM_035440636.1	2571	2346.28	320.987	2.72533
XM_035440637.1	2791	2566.28	112.553	0.873703
XM_035440638.1	2787	2562.28	63.0464	0.490168
XM_035440639.1	1368	1143.28	0	0
XM_035440640.1	1284	1059.28	1	0.0188062
XM_035440641.1	2033	1808.28	180.425	1.98766
XM_035440643.1	1688	1463.28	24.1545	0.328837
XM_035440644.1	2339	2114.28	30.6335	0.288633
XM_035440645.1	542	336.979	58.0073	3.42919
XM_035440647.1	4136	3911.28	2195.41	11.1817
XM_035440648.1	2154	1929.28	243.722	2.51658
XM_035440649.1	2034	1809.28	88.871	0.978511
XM_035440651.1	4946	4721.28	152.858	0.644972
XM_035440652.1	4115	3890.28	0	0
XM_035440653.1	2637	2412.28	106.228	0.877247
XM_035440654.1	2687	2462.28	95.215	0.770334
XM_035440655.1	520	317.785	0	0
XM_035440656.1	13553	13328.3	1544.97	2.30917
XM_035440657.1	4496	4271.28	124.086	0.578729
XM_035440658.1	4478	4253.28	4083.12	19.1241
XM_035440659.1	4425	4200.28	11.8398	0.0561537
XM_035440660.1	4415	4190.28	173.193	0.823375
XM_035440661.1	5168	4943.28	59.5906	0.240145
XM_035440662.1	5258	5033.28	88.234	0.349218
XM_035440663.1	3947	3722.28	26.6374	0.142559
XM_035440664.1	4709	4484.28	96.5546	0.428935
XM_035440665.1	3013	2788.28	594.379	4.24657
XM_035440666.1	3249	3024.28	124.861	0.82246
XM_035440667.1	7219	6994.28	382.737	1.09011
XM_035440668.1	7031	6806.28	881.594	2.5803
XM_035440670.1	7340	7115.28	366.517	1.02616
XM_035440671.1	4674	4449.28	20.5227	0.0918876
XM_035440672.1	1567	1342.28	466.058	6.91684
XM_035440673.1	5867	5642.28	2.00035	0.00706256
XM_035440674.1	5304	5079.28	13.4102	0.0525949
XM_035440675.1	2214	1989.28	29.2751	0.293166
XM_035440677.1	894	669.465	12	0.357079
XM_035440678.1	2000	1775.28	327.918	3.67967
XM_035440679.1	1028	803.281	7374.33	182.88
XM_035440680.1	1032	807.281	167.58	4.13532
XM_035440682.1	5496	5271.28	746.483	2.82108
XM_035440683.1	5436	5211.28	783.768	2.99609
XM_035440684.1	5352	5127.28	69.802	0.271202
XM_035440685.1	1719	1494.28	5	0.0666575
XM_035440686.1	11791	11566.3	102.368	0.176312
XM_035440687.1	15085	14860.3	1521.22	2.03928
XM_035440688.1	4120	3895.28	214.318	1.09605
XM_035440689.1	5248	5023.28	25	0.0991434
XM_035440690.1	5132	4907.28	0.435907	0.00176956
XM_035440691.1	5084	4859.28	0	0
XM_035440692.1	5078	4853.28	3069.25	12.5982
XM_035440693.1	5072	4847.28	54.7792	0.225128
XM_035440694.1	5030	4805.28	151.254	0.627046
XM_035440695.1	5291	5066.28	2809.09	11.0456
XM_035440696.1	5302	5077.28	23.0785	0.0905497
XM_035440697.1	4976	4751.28	8.42383	0.0353192
XM_035440698.1	4736	4511.28	211.019	0.931821
XM_035440699.1	4169	3944.28	205.431	1.03755
XM_035440700.1	3776	3551.28	13.1347	0.0736792
XM_035440701.1	3596	3371.28	96.612	0.570884
XM_035440702.1	3599	3374.28	56.97	0.336338
XM_035440703.1	3474	3249.28	0	0
XM_035440704.1	3194	2969.28	5.86496	0.0393482
XM_035440705.1	2535	2310.28	12.8225	0.110565
XM_035440706.1	1825	1600.28	128.808	1.60347
XM_035440707.1	1759	1534.28	30.0079	0.38962
XM_035440708.1	1844	1619.28	265.411	3.26519
XM_035440709.1	3200	2975.28	91.8616	0.61506
XM_035440710.1	2185	1960.28	2662	27.0521
XM_035440711.1	1108	883.281	15.6491	0.352941
XM_035440712.1	3526	3301.28	28.0014	0.16897
XM_035440714.1	2558	2333.28	0	0
XM_035440715.1	1557	1332.28	18.4856	0.276407
XM_035440716.1	1667	1442.28	47.1227	0.650866
XM_035440717.1	2758	2533.28	223.753	1.75953
XM_035440718.1	2755	2530.28	0	0
XM_035440719.1	2884	2659.28	175.329	1.31341
XM_035440720.1	2697	2472.28	77.9529	0.628125
XM_035440721.1	2882	2657.28	315.922	2.36839
XM_035440722.1	2882	2657.28	0	0
XM_035440723.1	2603	2378.28	98.6843	0.826602
XM_035440724.1	2600	2375.28	0	0
XM_035440725.1	2640	2415.28	62.2168	0.513159
XM_035440726.1	2767	2542.28	25.4159	0.199156
XM_035440727.1	2486	2261.28	0.00147045	1.29541e-05
XM_035440728.1	1430	1205.28	28.7242	0.474756
XM_035440729.1	3871	3646.28	71.6854	0.391645
XM_035440730.1	3521	3296.28	76.4871	0.462248
XM_035440731.1	7016	6791.28	0	0
XM_035440732.1	7021	6796.28	136.975	0.401496
XM_035440733.1	7002	6777.28	0	0
XM_035440734.1	7007	6782.28	0	0
XM_035440735.1	6977	6752.28	57.2469	0.168893
XM_035440736.1	6964	6739.28	0	0
XM_035440737.1	6928	6703.28	0	0
XM_035440738.1	1725	1500.28	15.5665	0.206696
XM_035440739.1	1835	1610.28	18.2362	0.225602
XM_035440740.1	6498	6273.28	5787.77	18.3792
XM_035440741.1	6697	6472.28	202.06	0.621919
XM_035440742.1	6387	6162.28	139.197	0.449988
XM_035440743.1	1713	1488.28	9	0.120467
XM_035440744.1	1542	1317.28	3	0.0453685
XM_035440745.1	965	740.281	90.8807	2.4456
XM_035440746.1	1283	1058.28	3	0.0564718
XM_035440747.1	4160	3935.28	0	0
XM_035440748.1	4161	3936.28	53.505	0.270782
XM_035440749.1	4154	3929.28	0	0
XM_035440750.1	4087	3862.28	333.344	1.71933
XM_035440751.1	4029	3804.28	2104.22	11.0187
XM_035440752.1	4368	4143.28	169.203	0.813533
XM_035440753.1	4015	3790.28	106.379	0.55911
XM_035440756.1	2401	2176.28	2	0.0183074
XM_035440758.1	1119	894.281	0	0
XM_035440759.1	936	711.365	0	0
XM_035440760.1	686	467.688	86.9462	3.70345
XM_035440761.1	673	455.557	90.4303	3.95442
XM_035440762.1	2452	2227.28	715.911	6.40318
XM_035440763.1	2414	2189.28	152.414	1.38687
XM_035440764.1	2193	1968.28	67.5609	0.683785
XM_035440765.1	2549	2324.28	3442.06	29.5013
XM_035440766.1	2539	2314.28	920.423	7.92287
XM_035440767.1	3481	3256.28	420.321	2.57141
XM_035440768.1	5340	5115.28	490.91	1.91181
XM_035440770.1	3572	3347.28	2349	13.9798
XM_035440771.1	2312	2087.28	39	0.372216
XM_035440772.1	406	219.848	8.28493	0.750719
XM_035440773.1	2434	2209.28	0	0
XM_035440774.1	2364	2139.28	17.2622	0.160746
XM_035440775.1	2807	2582.28	3.73779	0.0288352
XM_035440776.1	6060	5835.28	48.7524	0.166435
XM_035440777.1	2748	2523.28	0	0
XM_035440778.1	503	302.801	41.231	2.71255
XM_035440779.1	1895	1670.28	43.8011	0.522405
XM_035440780.1	2024	1799.28	83.7861	0.927651
XM_035440781.1	2206	1981.28	0	0
XM_035440782.1	5105	4880.28	19	0.0775569
XM_035440783.1	3610	3385.28	9.35939	0.0550762
XM_035440784.1	5387	5162.28	27.9681	0.107928
XM_035440785.1	478	280.876	11	0.780172
XM_035440786.1	5050	4825.28	120.404	0.497082
XM_035440787.1	5704	5479.28	2479.41	9.01439
XM_035440788.1	3715	3490.28	0	0
XM_035440789.1	1143	918.281	32	0.694202
XM_035440790.1	570	361.9	239.924	13.2068
XM_035440791.1	1784	1559.28	0	0
XM_035440792.1	6437	6212.28	0	0
XM_035440793.1	1250	1025.28	202.565	3.93579
XM_035440795.1	1317	1092.28	20.3301	0.37078
XM_035440796.1	1272	1047.28	1	0.0190216
XM_035440798.1	1701	1476.28	2	0.0269881
XM_035440799.1	1236	1011.28	3	0.0590964
XM_035440800.1	2898	2673.28	0	0
XM_035440801.1	2969	2744.28	71	0.515396
XM_035440802.1	1939	1714.28	0	0
XM_035440803.1	1434	1209.28	4	0.0658937
XM_035440804.1	1928	1703.28	6.65739	0.0778626
XM_035440805.1	1870	1645.28	203.358	2.46225
XM_035440806.1	1823	1598.28	534.291	6.65942
XM_035440807.1	10891	10666.3	110.842	0.207015
XM_035440808.1	1815	1590.28	463.303	5.80367
XM_035440810.1	1695	1470.28	1294.77	17.5429
XM_035440811.1	5265	5040.28	0	0
XM_035440812.1	5328	5103.28	6.29313e-08	2.45657e-10
XM_035440813.1	2483	2258.28	0	0
XM_035440814.1	2697	2472.28	598.587	4.82326
XM_035440815.1	2310	2085.28	162.218	1.54969
XM_035440816.1	2486	2261.28	0	0
XM_035440817.1	4022	3797.28	80.0017	0.419699
XM_035440818.1	4090	3865.28	39.3711	0.202912
XM_035440819.1	4093	3868.28	0	0
XM_035440820.1	4012	3787.28	67.3301	0.354155
XM_035440822.1	2886	2661.28	753.797	5.64255
XM_035440823.1	2802	2577.28	111.614	0.86272
XM_035440824.1	948	723.324	61.1047	1.68288
XM_035440825.1	1458	1233.28	142	2.29371
XM_035440826.1	2638	2413.28	51.5395	0.425445
XM_035440827.1	1630	1405.28	0	0
XM_035440828.1	1277	1052.28	223.213	4.2257
XM_035440829.1	1792	1567.28	11.4967	0.14613
XM_035440830.1	1732	1507.28	7.13723	0.0943294
XM_035440831.1	1745	1520.28	161.285	2.11339
XM_035440832.1	6241	6016.28	25.4988	0.0844312
XM_035440833.1	2470	2245.28	142	1.25988
XM_035440834.1	1796	1571.28	1177.2	14.9248
XM_035440836.1	7587	7362.28	31.0758	0.0840857
XM_035440837.1	2611	2386.28	0	0
XM_035440838.1	4835	4610.28	2982.64	12.888
XM_035440839.1	8642	8417.28	171.793	0.406579
XM_035440840.1	8380	8155.28	165.529	0.40434
XM_035440841.1	8262	8037.28	8.99305e-07	2.229e-09
XM_035440842.1	2262	2037.28	36.8574	0.3604
XM_035440843.1	1954	1729.28	10.0794	0.116113
XM_035440844.1	3096	2871.28	6.53103	0.0453125
XM_035440846.1	2581	2356.28	5	0.0422721
XM_035440847.1	6027	5802.28	116.686	0.400617
XM_035440848.1	6068	5843.28	0.0310598	0.00010589
XM_035440849.1	6021	5796.28	391.092	1.34413
XM_035440850.1	3918	3693.28	0	0
XM_035440851.1	3805	3580.28	541.334	3.01203
XM_035440852.1	1397	1172.28	1881.23	31.9684
XM_035440853.1	1499	1274.28	1880.41	29.3967
XM_035440854.1	4508	4283.28	57	0.2651
XM_035440856.1	2394	2169.28	350.234	3.21628
XM_035440859.1	17836	17611.3	0	0
XM_035440860.1	1579	1354.28	122.412	1.80065
XM_035440863.1	2300	2075.28	181.569	1.74291
XM_035440864.1	3452	3227.28	1618.12	9.98814
XM_035440865.1	3371	3146.28	80.116	0.507263
XM_035440866.1	3294	3069.28	916.606	5.94918
XM_035440867.1	2375	2150.28	398.921	3.69575
XM_035440868.1	3271	3046.28	274.685	1.79629
XM_035440869.1	1581	1356.28	0	0
XM_035440871.1	2236	2011.28	716.823	7.09987
XM_035440873.1	291	130.569	29	4.42455
XM_035440875.1	2834	2609.28	100.02	0.763617
XM_035440876.1	2908	2683.28	71.828	0.53326
XM_035440877.1	1122	897.281	23.065	0.512077
XM_035440879.1	1811	1586.28	16.0205	0.20119
XM_035440880.1	1808	1583.28	32.9795	0.414952
XM_035440881.1	1087	862.281	91	2.10234
XM_035440882.1	318	150.235	41.059	5.44441
XM_035440883.1	11060	10835.3	0	0
XM_035440884.1	11030	10805.3	537.916	0.991721
XM_035440885.1	11030	10805.3	505.36	0.931701
XM_035440886.1	10682	10457.3	46.2238	0.088056
XM_035440887.1	10660	10435.3	22.0288	0.0420531
XM_035440888.1	10702	10477.3	77.9592	0.148228
XM_035440889.1	14208	13983.3	533.092	0.75946
XM_035440890.1	11273	11048.3	47.9899	0.08653
XM_035440891.1	10377	10152.3	22.8644	0.044865
XM_035440892.1	4586	4361.28	558.018	2.54886
XM_035440894.1	2868	2643.28	65.0331	0.49012
XM_035440895.1	2488	2263.28	0	0
XM_035440896.1	3406	3181.28	1947	12.192
XM_035440898.1	4239	4014.28	415.872	2.06378
XM_035440901.1	3567	3342.28	1224.98	7.30123
XM_035440902.1	3583	3358.28	229.766	1.36295
XM_035440903.1	1979	1754.28	0	0
XM_035440904.1	1925	1700.28	148.823	1.74366
XM_035440905.1	1943	1718.28	795.755	9.22565
XM_035440906.1	1976	1751.28	0	0
XM_035440907.1	1967	1742.28	0	0
XM_035440908.1	1940	1715.28	0	0
XM_035440909.1	1937	1712.28	223.038	2.59487
XM_035440910.1	1937	1712.28	48.3547	0.562568
XM_035440911.1	1934	1709.28	8.93022	0.104078
XM_035440912.1	1898	1673.28	10.777	0.128304
XM_035440913.1	1895	1670.28	0	0
XM_035440914.1	1886	1661.28	0	0
XM_035440915.1	1874	1649.28	0	0
XM_035440916.1	1847	1622.28	0	0
XM_035440917.1	1844	1619.28	213.485	2.62637
XM_035440918.1	1844	1619.28	25.931	0.319013
XM_035440919.1	1841	1616.28	36.0368	0.444161
XM_035440921.1	1832	1607.28	28.0328	0.347445
XM_035440922.1	1805	1580.28	17.4598	0.220098
XM_035440923.1	1802	1577.28	0	0
XM_035440925.1	2533	2308.28	613.755	5.29685
XM_035440926.1	2278	2053.28	216.049	2.09612
XM_035440927.1	2074	1849.28	1910.08	20.5759
XM_035440928.1	2206	1981.28	74.5021	0.74909
XM_035440929.1	1471	1246.28	8	0.127875
XM_035440930.1	684	465.757	0	0
XM_035440931.1	2131	1906.28	0	0
XM_035440932.1	1532	1307.28	0	0
XM_035440933.1	3446	3221.28	10.9023	0.0674221
XM_035440934.1	2436	2211.28	13.7256	0.123651
XM_035440936.1	4408	4183.28	13121.1	62.4835
XM_035440939.1	3035	2810.28	0	0
XM_035440940.1	1850	1625.28	920.009	11.2765
XM_035440942.1	3419	3194.28	22.3879	0.139622
XM_035440944.1	753	531.039	87.0315	3.26484
XM_035440946.1	2559	2334.28	2506.66	21.3921
XM_035440948.1	8982	8757.28	142.21	0.323499
XM_035440949.1	8912	8687.28	216.545	0.496565
XM_035440950.1	7249	7024.28	0	0
XM_035440951.1	5943	5718.28	0	0
XM_035440952.1	6536	6311.28	0	0
XM_035440953.1	2973	2748.28	48.8232	0.353897
XM_035440954.1	3188	2963.28	0	0
XM_035440955.1	3053	2828.28	218.177	1.53673
XM_035440956.1	1065	840.281	0	0
XM_035440957.1	3247	3022.28	124.541	0.8209
XM_035440958.1	5796	5571.28	182.344	0.652
XM_035440959.1	5881	5656.28	0	0
XM_035440960.1	5778	5553.28	0	0
XM_035440961.1	5636	5411.28	33.7953	0.124413
XM_035440962.1	2669	2444.28	54.272	0.44232
XM_035440963.1	2434	2209.28	9.81614	0.0885118
XM_035440964.1	5364	5139.28	93.9069	0.364005
XM_035440966.1	1504	1279.28	5	0.0778602
XM_035440968.1	1524	1299.28	6	0.091994
XM_035440969.1	6482	6257.28	31.9326	0.101662
XM_035440970.1	5426	5201.28	2.92962	0.0112205
XM_035440971.1	5011	4786.28	0	0
XM_035440972.1	2003	1778.28	515.348	5.77314
XM_035440974.1	3190	2965.28	301.124	2.02298
XM_035440975.1	2306	2081.28	0	0
XM_035440976.1	5741	5516.28	152.078	0.549202
XM_035440977.1	4754	4529.28	186.258	0.819212
XM_035440978.1	8176	7951.28	240.023	0.60135
XM_035440979.1	9496	9271.28	6.95383	0.0149415
XM_035440980.1	3892	3667.28	0	0
XM_035440981.1	3403	3178.28	0	0
XM_035440982.1	3364	3139.28	0	0
XM_035440983.1	3346	3121.28	0	0
XM_035440984.1	3172	2947.28	21.2488	0.143623
XM_035440985.1	4174	3949.28	0	0
XM_035440986.1	3608	3383.28	54.7974	0.322651
XM_035440988.1	11658	11433.3	114.507	0.199513
XM_035440989.1	11563	11338.3	10.2345	0.0179817
XM_035440991.1	11473	11248.3	0	0
XM_035440992.1	8015	7790.28	0	0
XM_035440993.1	11252	11027.3	21.365	0.0385963
XM_035440994.1	4096	3871.28	8.94155e-08	4.60118e-10
XM_035440995.1	1650	1425.28	0	0
XM_035440996.1	10725	10500.3	311.274	0.590545
XM_035440997.1	6486	6261.28	0	0
XM_035440998.1	1505	1280.28	185.038	2.87917
XM_035440999.1	2567	2342.28	52.8311	0.449327
XM_035441000.1	5760	5535.28	3	0.0107967
XM_035441001.1	6978	6753.28	0	0
XM_035441002.1	585	375.371	4.69645	0.249241
XM_035441003.1	442	249.976	0	0
XM_035441004.1	9600	9375.28	70.1875	0.149137
XM_035441005.1	5570	5345.28	0	0
XM_035441006.1	5686	5461.28	34.8909	0.127271
XM_035441007.1	5686	5461.28	37.7568	0.137725
XM_035441008.1	5683	5458.28	66.3245	0.242064
XM_035441009.1	10006	9781.28	77.5999	0.158044
XM_035441010.1	10278	10053.3	0	0
XM_035441011.1	10233	10008.3	0	0
XM_035441012.1	10233	10008.3	0	0
XM_035441013.1	10038	9813.28	0.00127641	2.59111e-06
XM_035441014.1	10035	9810.28	0.00182481	3.70551e-06
XM_035441015.1	9963	9738.28	10.0235	0.0205044
XM_035441016.1	4546	4321.28	322.494	1.48669
XM_035441017.1	4312	4087.28	32.1613	0.156751
XM_035441018.1	2422	2197.28	20.1289	0.182493
XM_035441019.1	6067	5842.28	60.741	0.207115
XM_035441020.1	2013	1788.28	5	0.0556988
XM_035441021.1	2171	1946.28	9.65997	0.0988739
XM_035441022.1	9831	9606.28	658.369	1.36529
XM_035441023.1	9769	9544.28	724.637	1.51248
XM_035441024.1	9884	9659.28	0	0
XM_035441025.1	9693	9468.28	108.829	0.228972
XM_035441026.1	9500	9275.28	0.117281	0.000251891
