target_id	length	eff_length	est_counts	tpm
XM_027415134.2	3072	2822.16	2305.49	18.6252
XM_027415135.2	3145	2895.16	3393.74	26.7255
XM_027415136.2	2839	2589.16	54.1672	0.476976
XM_027415137.2	3041	2791.16	326.179	2.66434
XM_027415138.2	3155	2905.16	344.417	2.70293
XM_027415139.2	2824	2574.16	1395.54	12.3602
XM_027415140.2	3631	3381.16	2073.04	13.9785
XM_027415141.2	3628	3378.16	350.959	2.36862
XM_027415142.2	6408	6158.16	753.122	2.78826
XM_027415143.2	2477	2227.16	1527	15.6317
XM_027415148.2	3087	2837.16	0	0
XM_027415149.2	3131	2881.16	179.11	1.41734
XM_027415152.2	2628	2378.16	0	0
XM_027415153.2	2784	2534.16	0	0
XM_027415154.2	2790	2540.16	0	0
XM_027415156.2	1670	1420.16	11	0.176594
XM_027415158.2	3939	3689.16	19.0417	0.117679
XM_027415159.2	3756	3506.16	15.246	0.099139
XM_027415160.2	3310	3060.16	165.835	1.23552
XM_027415162.2	1353	1103.16	16.4651	0.340286
XM_027415164.2	1286	1036.16	10.5678	0.232528
XM_027415165.2	4313	4063.16	263.569	1.47894
XM_027415166.2	4301	4051.16	3092.4	17.4035
XM_027415167.2	4265	4015.16	327.189	1.85787
XM_027415168.2	4253	4003.16	2478.34	14.1149
XM_027415169.2	3421	3171.16	840	6.03921
XM_027415171.2	2088	1838.16	0	0
XM_027415172.2	2632	2382.16	1336	12.7866
XM_027415173.2	13431	13181.2	81.2972	0.140618
XM_027415174.2	13410	13160.2	474.254	0.821617
XM_027415175.2	13410	13160.2	8.52761e-05	1.47736e-07
XM_027415176.1	11109	10859.2	99.4483	0.208795
XM_027415177.2	1575	1325.16	0	0
XM_027415181.2	1727	1477.16	2	0.0308689
XM_027415182.2	1769	1519.16	19	0.285147
XM_027415183.2	2602	2352.16	8	0.077543
XM_027415185.2	1812	1562.16	752	10.9752
XM_027415186.1	1449	1199.16	0	0
XM_027415187.1	1395	1145.16	0	0
XM_027415188.2	804	556.892	0	0
XM_027415189.2	1115	865.16	103.42	2.72539
XM_027415190.2	1106	856.16	1568.58	41.7706
XM_027415191.2	549	325.027	12.2807	0.861432
XM_027415192.2	1206	956.16	0	0
XM_027415193.2	1113	863.16	0	0
XM_027415194.2	1095	845.16	0	0
XM_027415195.2	1027	777.16	0	0
XM_027415196.2	2518	2268.16	313.316	3.1494
XM_027415197.2	2503	2253.16	0	0
XM_027415198.2	2440	2190.16	5.68416	0.0591711
XM_027415199.2	2558	2308.16	25	0.246941
XM_027415200.2	2512	2262.16	0	0
XM_027415203.2	3215	2965.16	6694	51.4703
XM_027415205.2	8171	7921.16	702.199	2.02111
XM_027415207.1	8078	7828.16	16.5256	0.04813
XM_027415208.2	10735	10485.2	168.504	0.3664
XM_027415209.2	7972	7722.16	13.8217	0.0408076
XM_027415210.2	7926	7676.16	9.74228	0.0289358
XM_027415211.1	2653	2403.16	4310.98	40.899
XM_027415212.2	2663	2413.16	2	0.0188957
XM_027415213.1	4183	3933.16	1754.25	10.1688
XM_027415214.2	2874	2624.16	2243.95	19.4959
XM_027415216.2	1512	1262.16	0	0
XM_027415217.2	921	671.532	0	0
XM_027415218.2	4802	4552.16	2343.04	11.7349
XM_027415219.2	4583	4333.16	460.263	2.4217
XM_027415220.2	2063	1813.16	357.861	4.49985
XM_027415221.2	2194	1944.16	395.118	4.63355
XM_027415222.2	2039	1789.16	420.478	5.35813
XM_027415223.1	2053	1803.16	34.7755	0.439702
XM_027415224.2	2864	2614.16	204.469	1.78326
XM_027415225.2	2434	2184.16	6330.73	66.0829
XM_027415226.2	2300	2050.16	1326.21	14.7483
XM_027415227.1	2557	2307.16	449.377	4.44071
XM_027415228.2	2182	1932.16	2730.58	32.2205
XM_027415229.1	2519	2269.16	427.92	4.29949
XM_027415230.2	2239	1989.16	396.709	4.54697
XM_027415231.2	2124	1874.16	257.205	3.12891
XM_027415232.2	3283	3033.16	139.734	1.05033
XM_027415233.2	3681	3431.16	48.8462	0.32457
XM_027415238.1	3412	3162.16	95.4442	0.688153
XM_027415239.2	3283	3033.16	78.6965	0.591534
XM_027415244.2	1716	1466.16	617	9.59452
XM_027415245.2	2184	1934.16	9753	114.965
XM_027415246.2	1739	1489.16	5343.81	81.8143
XM_027415247.2	1674	1424.16	858.529	13.7441
XM_027415248.2	2859	2609.16	2282	19.9404
XM_027415249.2	2563	2313.16	0	0
XM_027415250.2	1077	827.16	124.228	3.42413
XM_027415251.2	660	422.486	99.0821	5.3469
XM_027415252.2	679	439.561	1398.75	72.5505
XM_027415253.1	670	431.423	29.9394	1.58219
XM_027415254.2	537	314.525	78.4372	5.68573
XM_027415255.2	1584	1334.16	0	0
XM_027415257.1	3121	2871.16	4257	33.8038
XM_027415259.2	4858	4608.16	0	0
XM_027415261.2	936	686.412	0	0
XM_027415265.2	1782	1532.16	0	0
XM_027415266.2	951	701.31	0	0
XM_027415268.2	1629	1379.16	0	0
XM_027415270.2	3494	3244.16	1065.85	7.49056
XM_027415271.2	3478	3228.16	14590.1	103.044
XM_027415277.2	6306	6056.16	83.7154	0.315157
XM_027415278.2	6297	6047.16	0.0356678	0.000134476
XM_027415281.2	6246	5996.16	1803.74	6.85838
XM_027415287.2	3585	3335.16	5.40353e-05	3.69386e-07
XM_027415288.2	3476	3226.16	1410.15	9.96549
XM_027415289.2	1761	1511.16	232.802	3.51233
XM_027415291.2	1680	1430.16	242.048	3.85866
XM_027415292.2	2271	2021.16	302.617	3.4136
XM_027415293.2	2429	2179.16	1	0.0104624
XM_027415294.1	1884	1634.16	8607	120.082
XM_027415296.1	2400	2150.16	1860.98	19.7329
XM_027415297.2	6978	6728.16	993.628	3.36703
XM_027415298.2	6986	6736.16	160.446	0.543044
XM_027415299.2	6940	6690.16	454.882	1.55018
XM_027415300.2	6931	6681.16	0	0
XM_027415301.2	2689	2439.16	64.134	0.59947
XM_027415302.2	2777	2527.16	2529.12	22.8169
XM_027415303.2	2774	2524.16	81.1712	0.73317
XM_027415304.2	2741	2491.16	162.708	1.48911
XM_027415305.2	2457	2207.16	4569	47.1962
XM_027415306.2	3690	3440.16	8186.9	54.2575
XM_027415308.2	1102	852.16	5332.96	142.681
XM_027415309.2	1179	929.16	151.154	3.70893
XM_027415310.2	711	469.226	3	0.145767
XM_027415311.2	3850	3600.16	6905.01	43.7282
XM_027415312.2	3522	3272.16	1490.95	10.3884
XM_027415313.2	3330	3080.16	98.0457	0.72573
XM_027415314.2	3730	3480.16	10897	71.3883
XM_027415316.2	2218	1968.16	4.03157	0.0467018
XM_027415317.2	4914	4664.16	11739.3	57.3835
XM_027415318.2	4836	4586.16	10397.7	51.6901
XM_027415319.2	7932	7682.16	204.245	0.606161
XM_027415321.2	7913	7663.16	101.465	0.301876
XM_027415322.2	7885	7635.16	0	0
XM_027415323.2	7885	7635.16	22.9944	0.0686632
XM_027415325.2	2066	1816.16	102.196	1.28292
XM_027415326.2	7866	7616.16	0	0
XM_027415329.2	2374	2124.16	26.0991	0.280129
XM_027415331.2	2793	2543.16	3208.09	28.7602
XM_027415332.2	2798	2548.16	156.416	1.39951
XM_027415334.2	2340	2090.16	28.4916	0.310783
XM_027415335.2	1665	1415.16	22.3492	0.36006
XM_027415336.2	570	342.946	755.195	50.2057
XM_027415337.2	508	289.498	232.805	18.3343
XM_027415338.2	2130	1880.16	0	0
XM_027415339.2	7723	7473.16	0	0
XM_027415340.2	7720	7470.16	242.682	0.740674
XM_027415341.2	7662	7412.16	91.3021	0.280838
XM_027415342.2	7639	7389.16	2474.59	7.63532
XM_027415343.2	6934	6684.16	4488.68	15.3106
XM_027415344.2	7563	7313.16	2033.75	6.34032
XM_027415345.2	5167	4917.16	90	0.417299
XM_027415346.2	4443	4193.16	1441.27	7.83652
XM_027415347.2	4141	3891.16	472.194	2.76669
XM_027415351.2	2835	2585.16	161.289	1.42245
XM_027415352.2	3007	2757.16	1172.76	9.69762
XM_027415356.2	2740	2490.16	315.638	2.88989
XM_027415358.2	2652	2402.16	975.033	9.25416
XM_027415359.2	2668	2418.16	1131.97	10.6725
XM_027415363.2	1444	1194.16	5.07857	0.0969614
XM_027415365.2	1656	1406.16	0	0
XM_027415366.2	4520	4270.16	25061	133.805
XM_027415367.2	5656	5406.16	22.0445	0.0929673
XM_027415368.2	1674	1424.16	2024.92	32.4167
XM_027415369.2	3094	2844.16	3741	29.9884
XM_027415370.2	3546	3296.16	148.914	1.03002
XM_027415371.2	3465	3215.16	73.8284	0.523529
XM_027415372.2	3379	3129.16	189.022	1.37722
XM_027415374.2	3303	3053.16	223.245	1.66706
XM_027415375.2	3191	2941.16	329.377	2.55325
XM_027415376.2	2866	2616.16	760.881	6.63089
XM_027415377.2	9881	9631.16	0	0
XM_027415378.2	9866	9616.16	597.048	1.41556
XM_027415380.2	2589	2339.16	888	8.65511
XM_027415384.2	4178	3928.16	348	2.0198
XM_027415386.2	2817	2567.16	149.519	1.3279
XM_027415387.2	2943	2693.16	4559.55	38.5993
XM_027415389.2	2586	2336.16	1949.69	19.0275
XM_027415390.2	2473	2223.16	244.317	2.50555
XM_027415391.2	2610	2360.16	815.995	7.88252
XM_027415392.2	3089	2839.16	339.818	2.72883
XM_027415393.2	3071	2821.16	318.431	2.5734
XM_027415394.2	3997	3747.16	190.312	1.15793
XM_027415396.2	5496	5246.16	48	0.208602
XM_027415398.2	1783	1533.16	0	0
XM_027415399.2	1870	1620.16	47.2135	0.664397
XM_027415400.2	1706	1456.16	19.9787	0.312807
XM_027415401.2	1720	1470.16	265.845	4.12272
XM_027415402.2	1643	1393.16	328.963	5.3835
XM_027415409.2	899	649.706	2819	98.9231
XM_027415411.1	816	568.494	42986	1723.93
XM_027415412.2	4119	3869.16	0	0
XM_027415413.2	4115	3865.16	92.3744	0.544883
XM_027415416.2	5109	4859.16	227.798	1.06883
XM_027415417.2	4011	3761.16	70.2649	0.425928
XM_027415418.2	4464	4214.16	37.5172	0.202973
XM_027415419.2	3711	3461.16	46.7394	0.30788
XM_027415421.2	3545	3295.16	5500.39	38.0571
XM_027415422.2	3203	2953.16	3759.61	29.0252
XM_027415429.2	5303	5053.16	1015.66	4.58251
XM_027415430.2	5272	5022.16	423.869	1.92425
XM_027415431.2	5139	4889.16	996.86	4.64857
XM_027415433.2	1377	1127.16	9.99805	0.202232
XM_027415436.2	5050	4800.16	0.00681558	3.23718e-05
XM_027415437.2	5420	5170.16	545.735	2.40656
XM_027415438.2	5378	5128.16	2.01207e-07	8.94543e-10
XM_027415439.2	4968	4718.16	38.0976	0.184096
XM_027415440.2	5073	4823.16	3019.16	14.2716
XM_027415441.2	547	323.3	1329	93.7213
XM_027415442.2	6918	6668.16	0	0
XM_027415443.2	6915	6665.16	1268.2	4.33807
XM_027415444.2	6858	6608.16	71.8338	0.247838
XM_027415445.2	6604	6354.16	520.653	1.86814
XM_027415447.1	5199	4949.16	93.3804	0.430173
XM_027415448.2	4785	4535.16	984.755	4.95057
XM_027415449.2	4934	4684.16	239.284	1.16466
XM_027415450.2	2091	1841.16	45	0.557238
XM_027415454.2	3084	2834.16	19.2401	0.154776
XM_027415458.2	550	325.885	3914	273.826
XM_027415459.2	1506	1256.16	0	0
XM_027415461.2	2124	1874.16	1616	19.6587
XM_027415462.2	4700	4450.16	516.331	2.64528
XM_027415463.2	4834	4584.16	189.403	0.941989
XM_027415464.2	4771	4521.16	48.5288	0.24472
XM_027415467.2	2743	2493.16	1857.27	16.9842
XM_027415468.2	2730	2480.16	641.838	5.90018
XM_027415469.2	2278	2028.16	1161.87	13.0609
XM_027415470.2	2660	2410.16	459.719	4.34877
XM_027415471.2	2616	2366.16	217.837	2.09897
XM_027415472.2	2162	1912.16	53.2247	0.634612
XM_027415473.2	3089	2839.16	3869.08	31.0697
XM_027415474.1	2971	2721.16	198.911	1.66657
XM_027415475.2	2988	2738.16	189.012	1.5738
XM_027415476.2	4962	4712.16	8	0.038707
XM_027415477.2	3682	3432.16	1.78693e-06	1.18703e-08
XM_027415478.2	3650	3400.16	28.1613	0.188831
XM_027415479.2	3381	3131.16	0	0
XM_027415480.2	3626	3376.16	548.61	3.70476
XM_027415481.2	3556	3306.16	184.137	1.26981
XM_027415482.2	2155	1905.16	1113.82	13.3291
XM_027415483.2	5256	5006.16	1857.44	8.4592
XM_027415484.2	5126	4876.16	4652.16	21.7519
XM_027415485.2	5169	4919.16	711.77	3.29889
XM_027415486.2	5039	4789.16	1693.99	8.06438
XM_027415488.2	5240	4990.16	1604.64	7.33132
XM_027415489.2	4852	4602.16	4870.1	24.1266
XM_027415490.2	4818	4568.16	1137.1	5.67513
XM_027415491.2	4291	4041.16	340.107	1.9188
XM_027415492.2	4354	4104.16	659.189	3.66189
XM_027415493.2	4288	4038.16	142.703	0.805693
XM_027415494.2	2025	1775.16	1784.81	22.9231
XM_027415495.1	2000	1750.16	47.6813	0.62114
XM_027415496.2	2013	1763.16	61.5115	0.795397
XM_027415499.2	1462	1212.16	435.656	8.19414
XM_027415500.2	644	408.209	237.482	13.2638
XM_027415501.2	907	657.61	1072.34	37.1779
XM_027415502.2	288	121.722	0	0
XM_027415503.2	984	734.247	929	28.8465
XM_027415504.2	2972	2722.16	19	0.159133
XM_027415505.2	3097	2847.16	213.598	1.71043
XM_027415506.2	2454	2204.16	5438.85	56.2578
XM_027415507.2	1084	834.16	3100	84.7289
XM_027415508.2	2720	2470.16	24	0.221516
XM_027415509.2	3315	3065.16	49	0.36447
XM_027415510.2	1291	1041.16	297	6.50367
XM_027415515.2	6342	6092.16	2460.07	9.2065
XM_027415517.2	302	131.218	16.5372	2.87333
XM_027415518.2	4751	4501.16	2788.46	14.1241
XM_027415519.2	3620	3370.16	2413.1	16.3247
XM_027415520.2	3300	3050.16	5.93674	0.0443757
XM_027415523.2	3466	3216.16	0	0
XM_027415526.2	3334	3084.16	149.43	1.10464
XM_027415527.2	3404	3154.16	1381.41	9.98521
XM_027415529.2	3441	3191.16	96.3099	0.688084
XM_027415531.2	8724	8474.16	4648.48	12.5064
XM_027415532.2	7581	7331.16	4249.52	13.2156
XM_027415539.2	3726	3476.16	615.53	4.0371
XM_027415541.2	414	212.502	316	33.9033
XM_027415544.1	2568	2318.16	1	0.00983504
XM_027415546.2	5883	5633.16	0	0
XM_027415548.2	5880	5630.16	0	0
XM_027415551.2	5301	5051.16	2	0.00902731
XM_027415552.2	1084	834.16	1	0.0273319
XM_027415553.2	480	265.914	0	0
XM_027415554.2	1152	902.16	6	0.151631
XM_027415556.2	1071	821.16	0	0
XM_027415557.1	285	119.635	0	0
XM_027415559.2	6655	6405.16	0	0
XM_027415568.2	661	423.359	18606	1001.99
XM_027415569.2	4926	4676.16	1181.7	5.76153
XM_027415571.1	7373	7123.16	1232.34	3.94436
XM_027415572.2	423	219.457	0	0
XM_027415573.2	1323	1073.16	0	0
XM_027415575.2	1196	946.16	2329.11	56.1234
XM_027415576.2	749	504.477	5.89289	0.266321
XM_027415579.2	2734	2484.16	5468.94	50.193
XM_027415580.2	2669	2419.16	1209.06	11.3947
XM_027415582.2	1205	955.16	4	0.095478
XM_027415584.2	1674	1424.16	173.451	2.77676
XM_027415585.2	1720	1470.16	1655.55	25.6742
XM_027415586.2	2400	2150.16	1192.16	12.6411
XM_027415587.2	719	476.452	3.17405	0.151885
XM_027415589.2	951	701.31	13.0923	0.425623
XM_027415590.2	2419	2169.16	47.7097	0.501458
XM_027415591.2	3583	3333.16	584.45	3.9977
XM_027415592.2	3510	3260.16	565.629	3.9556
XM_027415593.2	3474	3224.16	21.4991	0.152028
XM_027415594.2	8601	8351.16	4835.9	13.2023
XM_027415595.2	7729	7479.16	4204.57	12.8171
XM_027415596.2	7776	7526.16	1613.92	4.88908
XM_027415597.2	8177	7927.16	2110.82	6.07089
XM_027415598.2	2353	2103.16	2008	21.7676
XM_027415599.2	5770	5520.16	1126.28	4.65171
XM_027415606.2	4372	4122.16	765.645	4.23469
XM_027415607.2	2457	2207.16	1126.27	11.6339
XM_027415609.2	1572	1322.16	1195.94	20.6227
XM_027415611.2	1533	1283.16	167.552	2.97706
XM_027415613.1	849	600.602	10383	394.145
XM_027415614.2	10322	10072.2	447.053	1.01194
XM_027415615.2	11259	11009.2	11.948	0.0247436
XM_027415617.2	756	511.117	0	0
XM_027415619.2	578	349.857	1454.05	94.7565
XM_027415620.2	670	431.423	22.9486	1.21275
XM_027415621.2	3421	3171.16	58	0.416993
XM_027415622.2	1749	1499.16	1411.97	21.4732
XM_027415623.2	1561	1311.16	216.311	3.76133
XM_027415624.2	1893	1643.16	192.861	2.67599
XM_027415627.2	2358	2108.16	184.919	1.99985
XM_027415629.2	1116	866.16	334.048	8.79287
XM_027415630.2	855	606.478	0	0
XM_027415631.2	1227	977.16	64.9726	1.51595
XM_027415632.2	7269	7019.16	0	0
XM_027415633.2	7292	7042.16	0	0
XM_027415634.2	7266	7016.16	1438.12	4.67322
XM_027415635.2	7266	7016.16	229.638	0.746213
XM_027415636.2	6243	5993.16	215.09	0.818247
XM_027415637.2	5997	5747.16	786.463	3.11993
XM_027415638.2	4095	3845.16	62.6187	0.371286
XM_027415639.2	4068	3818.16	3309.85	19.764
XM_027415640.2	4163	3913.16	495.36	2.88611
XM_027415641.2	4000	3750.16	350.289	2.12959
XM_027415642.2	2703	2453.16	182.353	1.69475
XM_027415643.2	1965	1715.16	2215.65	29.452
XM_027415644.2	1986	1736.16	1	0.013132
XM_027415645.2	5468	5218.16	3.78806e-08	1.65508e-10
XM_027415646.2	5465	5215.16	546.276	2.38816
XM_027415647.2	5420	5170.16	336.313	1.48306
XM_027415648.2	5265	5015.16	882.089	4.01002
XM_027415649.2	459	248.648	0	0
XM_027415650.2	7679	7429.16	266.388	0.817513
XM_027415653.2	8446	8196.16	475.76	1.32342
XM_027415659.2	7112	6862.16	293.637	0.975595
XM_027415661.1	4935	4685.16	3.18254e-06	1.54871e-08
XM_027415662.2	808	560.81	2504.17	101.805
XM_027415663.2	799	552.104	780.709	32.2394
XM_027415664.2	637	401.858	534.931	30.349
XM_027415665.2	807	559.826	82.7278	3.36913
XM_027415666.2	2256	2006.16	3250.52	36.9409
XM_027415667.2	2288	2038.16	324.476	3.62964
XM_027415682.2	3561	3311.16	2468	16.9936
XM_027415683.2	13303	13053.2	1635.15	2.85602
XM_027415684.2	13261	13011.2	57.0122	0.0999014
XM_027415685.2	9007	8757.16	449.106	1.16924
XM_027415686.2	1024	774.16	3427	100.926
XM_027415687.2	1188	938.16	26398.3	641.531
XM_027415688.2	2406	2156.16	51.4904	0.544458
XM_027415689.2	1172	922.16	0	0
XM_027415692.2	1501	1251.16	25.6336	0.467107
XM_027415694.2	1148	898.16	165.723	4.20677
XM_027415696.2	1124	874.16	20.6316	0.538099
XM_027415704.2	1227	977.16	884.171	20.6296
XM_027415710.2	1545	1295.16	0	0
XM_027415711.2	720	477.41	17	0.811852
XM_027415712.2	2682	2432.16	6483.57	60.7773
XM_027415714.2	2392	2142.16	928.375	9.88077
XM_027415718.2	6256	6006.16	508.308	1.92952
XM_027415719.2	3583	3333.16	137.5	0.940514
XM_027415720.2	3496	3246.16	48.8658	0.343205
XM_027415721.2	3584	3334.16	26.0375	0.178046
XM_027415722.2	3522	3272.16	84.2887	0.587292
XM_027415725.2	6271	6021.16	3126.71	11.8393
XM_027415726.2	6268	6018.16	348.7	1.32101
XM_027415727.2	6172	5922.16	199.106	0.766522
XM_027415730.2	6028	5778.16	0	0
XM_027415732.2	5850	5600.16	154.095	0.627348
XM_027415733.2	5971	5721.16	96.0092	0.382603
XM_027415734.2	5711	5461.16	46.3408	0.193463
XM_027415735.2	5793	5543.16	71.8449	0.2955
XM_027415736.2	5763	5513.16	112.062	0.463422
XM_027415738.2	5628	5378.16	77.6262	0.329074
XM_027415739.2	5706	5456.16	104.474	0.436558
XM_027415741.2	5344	5094.16	42.631	0.190797
XM_027415745.1	294	125.923	0	0
XM_027415746.1	276	113.769	0	0
XM_027415747.2	1110	860.16	704	18.6601
XM_027415748.1	4022	3772.16	3888	23.4993
XM_027415752.1	660	422.486	0	0
XM_027415753.1	1152	902.16	0	0
XM_027415756.1	186	59.8888	0	0
XM_027415757.1	264	105.873	0	0
XM_027415758.1	522	301.528	0	0
XM_027415759.2	798	551.137	0	0
XM_027415761.2	987	737.225	0	0
XM_027415764.2	5120	4870.16	1308.47	6.12548
XM_027415768.2	1166	916.16	233.33	5.80657
XM_027415769.2	1149	899.16	6.66957	0.169114
XM_027415770.2	1982	1732.16	1395.69	18.3705
XM_027415771.2	1948	1698.16	2999.91	40.2763
XM_027415773.2	2164	1914.16	0	0
XM_027415774.2	2089	1839.16	2234.66	27.702
XM_027415776.1	4428	4178.16	2873.4	15.6794
XM_027415777.1	4429	4179.16	445.001	2.42768
XM_027415778.2	4508	4258.16	987.895	5.28942
XM_027415779.2	4505	4255.16	853.511	4.57312
XM_027415780.2	4445	4195.16	373.305	2.02878
XM_027415781.1	4311	4061.16	469.16	2.63385
XM_027415782.2	4287	4037.16	193.249	1.09134
XM_027415783.2	3998	3748.16	0	0
XM_027415784.2	3950	3700.16	0	0
XM_027415785.2	4031	3781.16	0	0
XM_027415786.2	2720	2470.16	4397	40.5836
XM_027415790.2	411	210.171	3.01055	0.326582
XM_027415791.2	911	661.61	1344.73	46.3395
XM_027415792.2	965	715.289	478.263	15.2442
XM_027415793.2	1896	1646.16	0.218641	0.00302817
XM_027415794.2	1893	1643.16	1.78136	0.0247167
XM_027415795.2	1932	1682.16	0	0
XM_027415798.2	1307	1057.16	3287.47	70.899
XM_027415804.2	888	638.838	28	0.999279
XM_027415807.2	723	480.04	0	0
XM_027415809.2	645	409.16	0	0
XM_027415815.2	978	728.247	0	0
XM_027415818.2	1432	1182.16	39.1971	0.755957
XM_027415821.2	3922	3672.16	434.842	2.69979
XM_027415822.2	2645	2395.16	1261.88	12.0117
XM_027415823.2	2607	2357.16	43.1561	0.417419
XM_027415824.2	1540	1290.16	47.1537	0.833282
XM_027415826.2	3045	2795.16	833	6.7945
XM_027415828.2	417	214.843	135.492	14.3785
XM_027415830.2	3419	3169.16	2347.59	16.8888
XM_027415831.2	1629	1379.16	583.657	9.64855
XM_027415832.2	1581	1331.16	0	0
XM_027415835.1	1527	1277.16	939	16.7625
XM_027415836.2	1868	1618.16	5053	71.1946
XM_027415837.2	2388	2138.16	3567	38.0349
XM_027415843.2	9099	8849.16	103.717	0.267219
XM_027415846.2	6750	6500.16	5291.99	18.5616
XM_027415847.2	6617	6367.16	0	0
XM_027415851.2	4884	4634.16	977.274	4.808
XM_027415852.2	4881	4631.16	834.767	4.10956
XM_027415853.2	4752	4502.16	262.788	1.33077
XM_027415854.2	4603	4353.16	230.108	1.20516
XM_027415855.2	3424	3174.16	1853.74	13.315
XM_027415856.2	3421	3171.16	1122.53	8.07045
XM_027415857.2	3346	3096.16	211.943	1.56068
XM_027415859.2	3191	2941.16	119.903	0.929458
XM_027415860.2	3070	2820.16	1526.1	12.3375
XM_027415861.2	2605	2355.16	1465.43	14.1861
XM_027415862.2	2601	2351.16	3761.57	36.4759
XM_027415863.2	1072	822.16	64.6321	1.7923
XM_027415864.2	1057	807.16	5.3679	0.151623
XM_027415865.2	8025	7775.16	2175	6.37778
XM_027415866.2	1386	1136.16	0	0
XM_027415868.2	1245	995.16	4	0.0916403
XM_027415869.2	1422	1172.16	0	0
XM_027415870.2	4910	4660.16	0	0
XM_027415871.2	4880	4630.16	97.8713	0.481924
XM_027415872.2	4840	4590.16	376.266	1.8689
XM_027415873.2	4838	4588.16	6.46269	0.032114
XM_027415874.2	4813	4563.16	641.07	3.20302
XM_027415875.2	4814	4564.16	36.1168	0.180413
XM_027415876.2	4775	4525.16	0	0
XM_027415877.2	4744	4494.16	105.921	0.537345
XM_027415878.2	4678	4428.16	243.26	1.25247
XM_027415879.2	4672	4422.16	0.228889	0.00118008
XM_027415880.2	4672	4422.16	0	0
XM_027415881.2	4609	4359.16	87.4745	0.457507
XM_027415882.2	3205	2955.16	1677.14	12.9392
XM_027415883.2	1815	1565.16	0	0
XM_027415884.2	11285	11035.2	0	0
XM_027415885.2	11421	11171.2	335.501	0.684722
XM_027415887.2	11283	11033.2	0	0
XM_027415888.2	11265	11015.2	465.74	0.96399
XM_027415889.2	11235	10985.2	206.015	0.427573
XM_027415890.2	11232	10982.2	0	0
XM_027415891.2	11177	10927.2	0	0
XM_027415892.2	11173	10923.2	0.00260623	5.43981e-06
XM_027415893.2	11065	10815.2	1461.72	3.08142
XM_027415894.2	11042	10792.2	0	0
XM_027415895.2	10876	10626.2	0.00308311	6.61503e-06
XM_027415896.2	10768	10518.2	2448.29	5.30692
XM_027415898.2	2532	2282.16	929	9.28088
XM_027415899.2	1781	1531.16	2902	43.2112
XM_027415900.2	1728	1478.16	1156.97	17.8452
XM_027415901.2	1561	1311.16	2144.03	37.2816
XM_027415903.2	5515	5265.16	156.778	0.678878
XM_027415904.2	5503	5253.16	1607.81	6.97805
XM_027415905.2	794	547.25	1700.79	70.8571
XM_027415907.2	614	381.528	179.214	10.7094
XM_027415909.2	1890	1640.16	470.507	6.54033
XM_027415911.2	1837	1587.16	345.112	4.95746
XM_027415912.2	1522	1272.16	27.4641	0.492202
XM_027415913.2	1461	1211.16	0	0
XM_027415914.2	1228	978.16	36.2259	0.844362
XM_027415916.2	10690	10440.2	2154.7	4.70543
XM_027415917.2	7803	7553.16	741.3	2.23761
XM_027415918.2	2805	2555.16	7034.13	62.7641
XM_027415919.2	2890	2640.16	4078.65	35.2213
XM_027415920.2	2770	2520.16	2294.23	20.7552
XM_027415921.2	3900	3650.16	0	0
XM_027415922.2	3654	3404.16	4215.15	28.2308
XM_027415923.2	3692	3442.16	156.771	1.03837
XM_027415924.2	3674	3424.16	153.948	1.02504
XM_027415925.2	3422	3172.16	1090.09	7.83478
XM_027415926.2	2909	2659.16	1425.97	12.226
XM_027415927.2	3086	2836.16	0.480857	0.00386549
XM_027415928.2	3180	2930.16	207.351	1.61337
XM_027415930.2	2636	2386.16	340.893	3.25715
XM_027415931.2	2821	2571.16	105.33	0.933991
XM_027415936.2	1854	1604.16	1401.94	19.9251
XM_027415937.2	1782	1532.16	240.793	3.5831
XM_027415938.2	1803	1553.16	152.27	2.2352
XM_027415939.2	2289	2039.16	1946.04	21.758
