target_id	length	eff_length	est_counts	tpm
XM_035442095.1	1853	1602.63	12	0.16681
XM_035442096.1	1434	1183.63	2.85475	0.0537313
XM_035442097.1	13168	12917.6	43	0.0741584
XM_035442098.1	8592	8341.63	1	0.00267069
XM_035442099.1	1488	1237.63	69.1084	1.24398
XM_035442100.1	1273	1022.63	76.8418	1.67399
XM_035442101.1	1875	1624.63	1215.6	16.6691
XM_035442102.1	1941	1690.63	2163.35	28.5071
XM_035442103.1	1828	1577.63	521.27	7.36092
XM_035442104.1	3385	3134.63	106.694	0.758277
XM_035442105.1	1948	1697.63	785.645	10.31
XM_035442106.1	1939	1688.63	225.233	2.97148
XM_035442107.1	1884	1633.63	42.6357	0.581426
XM_035442108.1	1985	1734.63	10.4844	0.134652
XM_035442109.1	2316	2065.63	36.6077	0.394816
XM_035442110.1	1954	1703.63	0	0
XM_035442111.1	1168	917.629	21.3349	0.517963
XM_035442112.1	1140	889.629	21.8141	0.546265
XM_035442114.1	1901	1650.63	45.5605	0.614913
XM_035442115.1	1805	1554.63	0	0
XM_035442116.1	2710	2459.63	21	0.190206
XM_035442117.1	1928	1677.63	0	0
XM_035442118.1	1070	819.629	47.1235	1.28084
XM_035442119.1	4322	4071.63	3	0.0164145
XM_035442120.1	3279	3028.63	61.4968	0.452357
XM_035442121.1	207	74.1808	0	0
XM_035442122.1	1158	907.629	4.64447	0.113999
XM_035442123.1	682	442.388	11910.8	599.807
XM_035442125.1	2980	2729.63	281.458	2.29713
XM_035442127.1	1040	789.629	97.0486	2.73805
XM_035442128.1	1090	839.629	31	0.822524
XM_035442130.1	1782	1531.63	324.692	4.72272
XM_035442131.1	1701	1450.63	0	0
XM_035442132.1	1459	1208.63	803.316	14.807
XM_035442133.1	1326	1075.63	686.185	14.2119
XM_035442134.1	1353	1102.63	89.1451	1.80112
XM_035442135.1	6960	6709.63	130.875	0.434545
XM_035442136.1	1182	931.629	4	0.0956514
XM_035442137.1	2567	2316.63	83.1264	0.799387
XM_035442138.1	1755	1504.63	4.98923	0.0738717
XM_035442139.1	2379	2128.63	23.0683	0.241429
XM_035442140.1	2762	2511.63	280.228	2.48559
XM_035442141.1	2847	2596.63	0	0
XM_035442142.1	3517	3266.63	243.257	1.65898
XM_035442144.1	2911	2660.63	0	0
XM_035442145.1	2791	2540.63	0	0
XM_035442146.1	2500	2249.63	2.02091	0.0200129
XM_035442147.1	7774	7523.63	6.36672	0.0188522
XM_035442148.1	7120	6869.63	0	0
XM_035442149.1	2827	2576.63	173.605	1.50101
XM_035442150.1	1654	1403.63	1013.9	16.0923
XM_035442151.1	1626	1375.63	9.39622	0.152169
XM_035442153.1	1823	1572.63	2170.95	30.7538
XM_035442154.1	2519	2268.63	4438.77	43.5886
XM_035442155.1	511	293.975	10.0003	0.757837
XM_035442157.1	3230	2979.63	593.882	4.4403
XM_035442158.1	847	597.88	553.184	20.6125
XM_035442159.1	2200	1949.63	0	0
XM_035442160.1	3795	3544.63	0	0
XM_035442162.1	3469	3218.63	0	0
XM_035442164.1	4555	4304.63	0	0
XM_035442165.1	4355	4104.63	969.832	5.26377
XM_035442166.1	4549	4298.63	18.6621	0.0967175
XM_035442167.1	3068	2817.63	336.796	2.66291
XM_035442168.1	4286	4035.63	213.254	1.17723
XM_035442169.1	4209	3958.63	0	0
XM_035442170.1	4203	3952.63	349.704	1.97101
XM_035442171.1	3823	3572.63	0	0
XM_035442172.1	1070	819.629	28.4598	0.77355
XM_035442174.1	2357	2106.63	1023.12	10.8197
XM_035442176.1	738	493.387	15.3913	0.694963
XM_035442177.1	1021	770.629	13.8261	0.399695
XM_035442179.1	1820	1569.63	233.674	3.31656
XM_035442180.1	1837	1586.63	5225.48	73.3711
XM_035442181.1	5317	5066.63	953.7	4.19341
XM_035442183.1	5802	5551.63	87.2262	0.350027
XM_035442184.1	5885	5634.63	20.9623	0.0828798
XM_035442185.1	5610	5359.63	0	0
XM_035442186.1	5687	5436.63	93.7707	0.384248
XM_035442187.1	3047	2796.63	0	0
XM_035442188.1	3020	2769.63	1425.92	11.4696
XM_035442189.1	3959	3708.63	363.31	2.18242
XM_035442190.1	1267	1016.63	0	0
XM_035442191.1	1186	935.629	0	0
XM_035442192.1	717	473.901	16.9365	0.796178
XM_035442193.1	2438	2187.63	50	0.509179
XM_035442194.1	1376	1125.63	27.1437	0.537214
XM_035442195.1	2369	2118.63	0	0
XM_035442196.1	2272	2021.63	1767.31	19.4754
XM_035442197.1	2444	2193.63	877.87	8.91541
XM_035442198.1	2092	1841.63	191.307	2.31421
XM_035442199.1	2465	2214.63	568.751	5.72132
XM_035442200.1	2512	2261.63	1780	17.5337
XM_035442201.1	1700	1449.63	65.5734	1.00773
XM_035442202.1	2178	1927.63	67.0761	0.775209
XM_035442203.1	1746	1495.63	18.9524	0.282303
XM_035442204.1	3824	3573.63	224	1.39641
XM_035442205.1	790	542.416	19.6552	0.807272
XM_035442206.1	772	525.275	6.81503	0.289039
XM_035442207.1	1369	1118.63	2.19908	0.0437954
XM_035442208.1	903	653.107	34.6867	1.18319
XM_035442209.1	1102	851.629	0	0
XM_035442210.1	1005	754.629	5.90667	0.174375
XM_035442211.1	986	735.711	0	0
XM_035442212.1	765	518.754	290.69	12.4837
XM_035442213.1	1658	1407.63	16	0.253225
XM_035442214.1	1471	1220.63	15	0.273768
XM_035442215.1	1218	967.629	38.0028	0.874946
XM_035442216.1	3782	3531.63	35.3105	0.222742
XM_035442217.1	3829	3578.63	79.6895	0.496088
XM_035442218.1	3701	3450.63	0	0
XM_035442219.1	2043	1792.63	7.44003	0.092461
XM_035442220.1	2245	1994.63	4.73047	0.0528344
XM_035442221.1	1801	1550.63	1665.23	23.9244
XM_035442222.1	2316	2065.63	41.991	0.452876
XM_035442223.1	3039	2788.63	0	0
XM_035442224.1	2686	2435.63	0	0
XM_035442225.1	2557	2306.63	0	0
XM_035442226.1	3148	2897.63	1574.94	12.1087
XM_035442227.1	2525	2274.63	0	0
XM_035442228.1	1740	1489.63	0	0
XM_035442229.1	6163	5912.63	0	0
XM_035442230.1	6031	5780.63	63.3987	0.244332
XM_035442231.1	5947	5696.63	7.84073	0.0306629
XM_035442232.1	5689	5438.63	164.003	0.671796
XM_035442233.1	4322	4071.63	95.6844	0.523537
XM_035442234.1	3057	2806.63	58.0416	0.460712
XM_035442236.1	1640	1389.63	115.346	1.84918
XM_035442237.1	2004	1753.63	0	0
XM_035442238.1	1923	1672.63	0	0
XM_035442239.1	1899	1648.63	0	0
XM_035442240.1	1794	1543.63	2	0.0288643
XM_035442241.1	1878	1627.63	0	0
XM_035442242.1	7688	7437.63	1.59854	0.00478811
XM_035442243.1	7668	7417.63	32.9827	0.0990593
XM_035442244.1	7656	7405.63	244.701	0.73612
XM_035442245.1	7648	7397.63	625.443	1.88352
XM_035442246.1	2385	2134.63	12.4001	0.129413
XM_035442247.1	1435	1184.63	0	0
XM_035442248.1	1204	953.629	17.4354	0.407313
XM_035442249.1	2685	2434.63	0	0
XM_035442250.1	2939	2688.63	3629	30.0698
XM_035442251.1	4473	4222.63	0	0
XM_035442252.1	4398	4147.63	118.806	0.638134
XM_035442253.1	4032	3781.63	724.303	4.26693
XM_035442254.1	4031	3780.63	61.1186	0.36015
XM_035442255.1	4023	3772.63	23.1145	0.136494
XM_035442256.1	4545	4294.63	136.235	0.706706
XM_035442257.1	4518	4267.63	0	0
XM_035442258.1	4385	4134.63	10.1482	0.0546798
XM_035442260.1	4212	3961.63	1.27518	0.0071709
XM_035442261.1	5293	5042.63	132.43	0.585066
XM_035442262.1	2228	1977.63	6.24215	0.0703176
XM_035442263.1	1743	1492.63	0	0
XM_035442264.1	1595	1344.63	0	0
XM_035442265.1	1422	1171.63	20187.3	383.852
XM_035442266.1	7836	7585.63	15.5626	0.045705
XM_035442267.1	4181	3930.63	397	2.25011
XM_035442268.1	8468	8217.63	0	0
XM_035442269.1	8348	8097.63	33	0.0907885
XM_035442270.1	5053	4802.63	362.197	1.68012
XM_035442271.1	2791	2540.63	46.8016	0.410388
XM_035442272.1	2674	2423.63	34.3246	0.315511
XM_035442273.1	2680	2429.63	136.68	1.25325
XM_035442274.1	2698	2447.63	14.7388	0.13415
XM_035442275.1	1898	1647.63	408.544	5.524
XM_035442276.1	9641	9390.63	854.451	2.02706
XM_035442277.1	9590	9339.63	3280.61	7.82528
XM_035442278.1	9590	9339.63	900.011	2.14681
XM_035442279.1	9578	9327.63	562.158	1.34265
XM_035442280.1	9578	9327.63	287.466	0.686579
XM_035442281.1	6759	6508.63	0.00323261	1.10647e-05
XM_035442282.1	6642	6391.63	624.162	2.17551
XM_035442283.1	6677	6426.63	834.049	2.89123
XM_035442284.1	6693	6442.63	1218.16	4.21227
XM_035442285.1	6611	6360.63	411.413	1.44096
XM_035442286.1	7329	7078.63	36.743	0.115638
XM_035442287.1	6167	5916.63	94.6672	0.356451
XM_035442288.1	5395	5144.63	0	0
XM_035442289.1	5335	5084.63	6229.92	27.2959
XM_035442290.1	2741	2490.63	304	2.71919
XM_035442291.1	4695	4444.63	637.582	3.19576
XM_035442292.1	4705	4454.63	1113.27	5.56753
XM_035442293.1	4348	4097.63	87.7108	0.476864
XM_035442294.1	1405	1154.63	5	0.0964722
XM_035442295.1	2960	2709.63	0	0
XM_035442296.1	2828	2577.63	4	0.0345712
XM_035442297.1	1694	1443.63	526.441	8.12398
XM_035442298.1	9606	9355.63	0	0
XM_035442299.1	10384	10133.6	79	0.173675
XM_035442301.1	1656	1405.63	792.832	12.5657
XM_035442302.1	1609	1358.63	83.9494	1.37655
XM_035442303.1	2653	2402.63	137.065	1.27091
XM_035442305.1	996	745.65	0	0
XM_035442306.1	1005	754.629	9	0.265695
XM_035442307.1	2271	2020.63	0	0
XM_035442309.1	2206	1955.63	15.3441	0.174795
XM_035442310.1	2159	1908.63	0	0
XM_035442311.1	1143	892.629	0	0
XM_035442312.1	1839	1588.63	83.0891	1.16519
XM_035442314.1	1761	1510.63	5.74433	0.0847142
XM_035442315.1	1579	1328.63	0	0
XM_035442316.1	2283	2032.63	199.203	2.1833
XM_035442317.1	2254	2003.63	39	0.433632
XM_035442319.1	1871	1620.63	65.3914	0.898901
XM_035442320.1	1671	1420.63	0	0
XM_035442321.1	1498	1247.63	0	0
XM_035442322.1	351	167.904	0	0
XM_035442323.1	1275	1024.63	0	0
XM_035442324.1	7299	7048.63	0	0
XM_035442325.1	3512	3261.63	0	0
XM_035442326.1	7168	6917.63	367.818	1.18454
XM_035442327.1	3295	3044.63	21.9649	0.16072
XM_035442328.1	3088	2837.63	202.035	1.58616
XM_035442329.1	1345	1094.63	15.4884	0.315221
XM_035442330.1	1412	1161.63	69.9569	1.34164
XM_035442331.1	1131	880.629	92.011	2.32767
XM_035442332.1	972	721.731	0	0
XM_035442333.1	1005	754.629	0.0315102	0.000930234
XM_035442334.1	1002	751.629	3.96849	0.117624
XM_035442336.1	4884	4633.63	693.564	3.33457
XM_035442337.1	4708	4457.63	6567.88	32.8243
XM_035442338.1	4029	3778.63	19.7562	0.116478
XM_035442339.1	3972	3721.63	142.417	0.85252
XM_035442340.1	4051	3800.63	2.13702	0.0125265
XM_035442341.1	3931	3680.63	1.41439e-07	8.56094e-10
XM_035442343.1	876	626.408	26.1541	0.93016
XM_035442344.1	2216	1965.63	18.7101	0.212055
XM_035442345.1	3554	3303.63	0	0
XM_035442346.1	4101	3850.63	24.4989	0.141739
XM_035442347.1	3655	3404.63	42.1913	0.276075
XM_035442348.1	993	742.671	10	0.29997
XM_035442349.1	2861	2610.63	91.6719	0.782286
XM_035442350.1	3106	2855.63	147.958	1.15428
XM_035442351.1	3076	2825.63	26.3829	0.208009
XM_035442353.1	2546	2295.63	211.529	2.05278
XM_035442354.1	2708	2457.63	319.885	2.89969
XM_035442355.1	1606	1355.63	68.1215	1.11948
XM_035442356.1	1549	1298.63	182.697	3.13416
XM_035442357.1	1413	1162.63	135.36	2.59372
XM_035442358.1	1391	1140.63	20.2334	0.395183
XM_035442359.1	1034	783.629	22.4573	0.638443
XM_035442360.1	1229	978.629	120.543	2.74408
XM_035442361.1	803	554.944	8.8327	0.354584
XM_035442362.1	8667	8416.63	266.517	0.705442
XM_035442363.1	8591	8340.63	163.5	0.43671
XM_035442364.1	2811	2560.63	398.03	3.46293
XM_035442366.1	3311	3060.63	32.0682	0.23342
XM_035442368.1	5901	5650.63	151.154	0.595932
XM_035442369.1	5712	5461.63	1449.49	5.91246
XM_035442371.1	5637	5386.63	74.466	0.307975
XM_035442372.1	3669	3418.63	32.4354	0.211369
XM_035442373.1	4831	4580.63	2.58383	0.0125665
XM_035442374.1	5232	4981.63	48.4901	0.216848
XM_035442375.1	1775	1524.63	333.92	4.87924
XM_035442376.1	2060	1809.63	83.1231	1.02331
XM_035442377.1	1982	1731.63	111.87	1.43925
XM_035442378.1	414	215.553	0	0
XM_035442381.1	2977	2726.63	1959.12	16.007
XM_035442382.1	2893	2642.63	63.7763	0.537648
XM_035442383.1	1321	1070.63	413	8.5938
XM_035442384.1	734	489.606	23.4211	1.0657
XM_035442386.1	2163	1912.63	12.7815	0.148877
XM_035442387.1	2148	1897.63	45.5304	0.53452
XM_035442388.1	1367	1116.63	798.106	15.923
XM_035442389.1	5226	4975.63	1469	6.57731
XM_035442391.1	13212	12961.6	0	0
XM_035442392.1	13522	13271.6	0	0
XM_035442393.1	13002	12751.6	44	0.0768708
XM_035442394.1	3293	3042.63	0	0
XM_035442395.1	3233	2982.63	211.515	1.57986
XM_035442396.1	2981	2730.63	0	0
XM_035442397.1	898	648.143	32.4845	1.11656
XM_035442398.1	6394	6143.63	459.965	1.66792
XM_035442399.1	5714	5463.63	19.3251	0.0787979
XM_035442400.1	7739	7488.63	18.6574	0.0555039
XM_035442401.1	7692	7441.63	0	0
XM_035442402.1	3899	3648.63	21.9027	0.133734
XM_035442403.1	986	735.711	23.0985	0.69944
XM_035442404.1	726	482.312	32.7782	1.51402
XM_035442405.1	2192	1941.63	410.832	4.71381
XM_035442406.1	3606	3355.63	404.218	2.68359
XM_035442407.1	1590	1339.63	378.08	6.28744
XM_035442409.1	1423	1172.63	259.744	4.93468
XM_035442410.1	5309	5058.63	201.23	0.886205
XM_035442411.1	4677	4426.63	2342.77	11.7905
XM_035442412.1	5365	5114.63	0	0
XM_035442413.1	4758	4507.63	171.369	0.846952
XM_035442414.1	4870	4619.63	0	0
XM_035442415.1	1137	886.629	0	0
XM_035442416.1	1035	784.629	123.689	3.5119
XM_035442417.1	2384	2133.63	0	0
XM_035442418.1	2300	2049.63	0	0
XM_035442419.1	2249	1998.63	1	0.0111466
XM_035442420.1	2233	1982.63	129	1.44952
XM_035442421.1	462	253.775	0	0
XM_035442422.1	5626	5375.63	7.1377e-07	2.95804e-09
XM_035442423.1	819	570.445	151.194	5.90465
XM_035442424.1	771	524.377	475.1	20.1844
XM_035442425.1	1495	1244.63	72.0825	1.29022
XM_035442426.1	2819	2568.63	40.5552	0.351738
XM_035442427.1	2380	2129.63	0	0
XM_035442428.1	945	694.829	32.3418	1.03696
XM_035442430.1	4806	4555.63	0	0
XM_035442431.1	2863	2612.63	32.993	0.281332
XM_035442433.1	2798	2547.63	271.261	2.37206
XM_035442434.1	2713	2462.63	486.382	4.40001
XM_035442435.1	2755	2504.63	0	0
XM_035442436.1	1940	1689.63	142	1.87228
XM_035442437.1	3662	3411.63	4007.2	26.167
XM_035442439.1	2326	2075.63	11.8886	0.127601
XM_035442440.1	1597	1346.63	1047.39	17.3274
XM_035442441.1	1886	1635.63	9.45563	0.128789
XM_035442442.1	1516	1265.63	21.3647	0.376067
XM_035442443.1	6293	6042.63	39.4094	0.145294
XM_035442444.1	4317	4066.63	69.5665	0.381101
XM_035442445.1	5690	5439.63	2946.29	12.0665
XM_035442446.1	12318	12067.6	82.3524	0.15203
XM_035442447.1	5033	4782.63	18.6377	0.0868163
XM_035442448.1	1013	762.629	0	0
XM_035442449.1	3635	3384.63	4481.4	29.497
XM_035442450.1	1827	1576.63	2028.79	28.6671
XM_035442451.1	7234	6983.63	0	0
XM_035442453.1	8096	7845.63	88.1103	0.250192
XM_035442454.1	8721	8470.63	215.725	0.56736
XM_035442455.1	1278	1027.63	119.652	2.59393
XM_035442457.1	2059	1808.63	14.0578	0.173158
XM_035442459.1	2290	2039.63	96.5064	1.05409
XM_035442462.1	6083	5832.63	2251.87	8.60108
XM_035442464.1	915	664.998	74.5105	2.49616
XM_035442466.1	6735	6484.63	331.262	1.13805
XM_035442467.1	7120	6869.63	534.989	1.73495
XM_035442468.1	7099	6848.63	49.5157	0.16107
XM_035442469.1	6919	6668.63	2280.62	7.61887
XM_035442470.1	6859	6608.63	1399.75	4.71861
XM_035442471.1	3664	3413.63	95.6042	0.623929
XM_035442472.1	4576	4325.63	0.406513	0.00209363
XM_035442473.1	4555	4304.63	149.593	0.774197
XM_035442474.1	3828	3577.63	13.1034	0.0815949
XM_035442478.1	8129	7878.63	0	0
XM_035442479.1	8185	7934.63	112.287	0.315267
XM_035442481.1	15449	15198.6	1082.74	1.58706
XM_035442482.1	3063	2812.63	76.7234	0.607701
XM_035442484.1	1246	995.629	25.7395	0.57594
XM_035442485.1	8208	7957.63	26.9347	0.0754055
XM_035442486.1	11126	10875.6	35.4388	0.0725938
XM_035442487.1	11105	10854.6	92.1954	0.189221
XM_035442488.1	11084	10833.6	0	0
XM_035442489.1	11075	10824.6	0	0
XM_035442490.1	11039	10788.6	43.4992	0.0898234
XM_035442491.1	10983	10732.6	0	0
XM_035442492.1	10574	10323.6	130.53	0.281678
XM_035442493.1	2564	2313.63	0	0
XM_035442494.1	1816	1565.63	13.2303	0.188258
XM_035442495.1	2577	2326.63	58.0587	0.555924
XM_035442496.1	1775	1524.63	2	0.029224
XM_035442497.1	5158	4907.63	0	0
XM_035442498.1	4037	3786.63	0	0
XM_035442499.1	4974	4723.63	43.4779	0.205053
XM_035442500.1	5155	4904.63	70.4776	0.320125
XM_035442501.1	4729	4478.63	14.4668	0.0719616
XM_035442502.1	3840	3589.63	15.8325	0.0982593
XM_035442503.1	3918	3667.63	692.368	4.20558
XM_035442505.1	1615	1364.63	13.4187	0.219064
XM_035442506.1	2444	2193.63	52.5066	0.533243
XM_035442507.1	797	549.174	10.2985	0.417772
XM_035442509.1	3971	3720.63	6.05541	0.0362578
XM_035442510.1	2573	2322.63	203.615	1.95301
XM_035442512.1	3853	3602.63	0	0
XM_035442513.1	831	582.174	13.2959	0.50879
XM_035442514.1	583	354.891	284.578	17.8641
XM_035442515.1	534	312.981	17.4133	1.23948
XM_035442516.1	3909	3658.63	26.971	0.164231
XM_035442517.1	3899	3648.63	0	0
XM_035442519.1	2826	2575.63	0	0
XM_035442520.1	2784	2533.63	0.0524977	0.000461607
XM_035442521.1	2775	2524.63	3.9475	0.0348337
XM_035442522.1	1134	883.629	0	0
XM_035442523.1	932	681.886	144.228	4.71207
XM_035442524.1	1071	820.629	4.99258	0.135535
XM_035442526.1	2209	1958.63	23.7415	0.270042
XM_035442528.1	1291	1040.63	100.201	2.14511
XM_035442529.1	1387	1136.63	155.505	3.0479
XM_035442532.1	4579	4328.63	16.9444	0.0872066
XM_035442534.1	1342	1091.63	704.316	14.3737
XM_035442535.1	2536	2285.63	0	0
XM_035442536.1	2534	2283.63	5.03965	0.0491642
XM_035442537.1	2530	2279.63	132.297	1.29288
XM_035442538.1	2527	2276.63	112.825	1.10405
XM_035442539.1	2654	2403.63	16.946	0.157063
XM_035442540.1	2523	2272.63	2.89563	0.028385
XM_035442541.1	2495	2244.63	545478	5413.86
XM_035442542.1	2474	2223.63	48.3414	0.484319
XM_035442543.1	2361	2110.63	0	0
XM_035442544.1	2267	2016.63	15.4627	0.170818
XM_035442545.1	1726	1475.63	1095.24	16.5352
XM_035442546.1	1652	1401.63	506.01	8.04268
XM_035442547.1	5346	5095.63	257.041	1.12377
XM_035442548.1	1251	1000.63	6	0.133583
XM_035442549.1	2360	2109.63	168.721	1.78171
XM_035442550.1	7667	7416.63	44.411	0.133401
XM_035442551.1	7500	7249.63	95.589	0.293743
XM_035442552.1	1443	1192.63	47.3731	0.884914
XM_035442554.1	741	496.249	4.55772	0.204608
XM_035442555.1	2860	2609.63	21.3846	0.182556
XM_035442556.1	4484	4233.63	72.4619	0.381304
XM_035442558.1	2105	1854.63	229.891	2.76146
XM_035442559.1	2025	1774.63	57	0.715553
XM_035442560.1	1471	1220.63	40.0544	0.731039
XM_035442562.1	6340	6089.63	13	0.0475584
XM_035442563.1	6014	5763.63	0	0
XM_035442565.1	3278	3027.63	1131.71	8.32734
XM_035442566.1	2138	1887.63	757.292	8.9376
XM_035442567.1	1038	787.629	1006.52	28.4691
XM_035442568.1	1037	786.629	51.8686	1.46896
XM_035442569.1	990	739.691	0	0
XM_035442570.1	1310	1059.63	43.2592	0.909492
XM_035442571.1	2320	2069.63	13562	145.984
XM_035442573.1	1877	1626.63	1280.88	17.5426
XM_035442574.1	4072	3821.63	77.1918	0.449984
XM_035442576.1	3355	3104.63	1000.64	7.18028
XM_035442577.1	3310	3059.63	73.1934	0.532939
XM_035442578.1	9125	8874.63	93.0916	0.233687
XM_035442579.1	9150	8899.63	129.696	0.32466
XM_035442580.1	10490	10239.6	756.705	1.64633
XM_035442581.1	1209	958.629	0	0
XM_035442582.1	1527	1276.63	12.6974	0.221577
XM_035442583.1	1975	1724.63	2305.75	29.7846
XM_035442584.1	2586	2335.63	64	0.610451
XM_035442585.1	3636	3385.63	0	0
XM_035442586.1	3573	3322.63	0	0
XM_035442588.1	3315	3064.63	0	0
XM_035442589.1	2852	2601.63	0	0
XM_035442590.1	1683	1432.63	0	0
XM_035442591.1	7152	6901.63	17.7922	0.057432
XM_035442592.1	2244	1993.63	17.5507	0.196122
XM_035442593.1	833	584.158	0	0
XM_035442594.1	3441	3190.63	110.485	0.771438
XM_035442595.1	3471	3220.63	1009.2	6.9809
XM_035442596.1	3123	2872.63	735.217	5.70178
XM_035442597.1	2586	2335.63	961.067	9.16694
XM_035442598.1	1978	1727.63	0.00527935	6.80776e-05
XM_035442599.1	1969	1718.63	2.99472	0.0388194
XM_035442600.1	3925	3674.63	38.2651	0.231987
XM_035442601.1	1600	1349.63	501.152	8.27236
XM_035442602.1	2976	2725.63	4365.05	35.6777
XM_035442604.1	7721	7470.63	2617.19	7.80464
XM_035442606.1	2858	2607.63	24	0.205041
XM_035442607.1	2400	2149.63	0	0
XM_035442608.1	2175	1924.63	0	0
XM_035442609.1	2333	2082.63	0	0
XM_035442610.1	2136	1885.63	0	0
XM_035442612.1	3816	3565.63	15	0.0937194
XM_035442613.1	1525	1274.63	33.0252	0.577214
XM_035442614.1	5415	5164.63	75.547	0.325876
XM_035442615.1	795	547.28	0	0
XM_035442616.1	1575	1324.63	0	0
XM_035442617.1	1566	1315.63	0	0
XM_035442618.1	531	310.405	5.09351	0.365563
XM_035442619.1	2811	2560.63	131.464	1.14376
XM_035442620.1	5119	4868.63	3.83626e-07	1.7554e-09
XM_035442621.1	5059	4808.63	192.63	0.892438
XM_035442622.1	4124	3873.63	24.2882	0.139685
XM_035442623.1	3289	3038.63	192.111	1.40847
XM_035442624.1	3044	2793.63	224.986	1.79416
XM_035442625.1	1608	1357.63	23.2866	0.38212
XM_035442626.1	1647	1396.63	12.9303	0.206254
XM_035442628.1	1559	1308.63	14.7831	0.251665
XM_035442629.1	1016	765.629	24.6582	0.717491
XM_035442630.1	7087	6836.63	77.7076	0.253219
XM_035442631.1	4844	4593.63	162.833	0.789699
XM_035442632.1	2247	1996.63	21.5117	0.240022
XM_035442633.1	2128	1877.63	59.092	0.701122
XM_035442634.1	1984	1733.63	9.18392	0.118017
XM_035442635.1	1907	1656.63	64.4482	0.866683
XM_035442636.1	3260	3009.63	10.457	0.0774047
XM_035442637.1	996	745.65	36.4583	1.08927
XM_035442638.1	962	711.751	19.5417	0.61166
XM_035442640.1	4147	3896.63	862.271	4.9298
XM_035442641.1	3320	3069.63	558.983	4.05683
XM_035442642.1	3693	3442.63	135.414	0.876292
XM_035442644.1	1216	965.629	26.6542	0.614935
XM_035442645.1	5028	4777.63	27.7917	0.129592
XM_035442648.1	3803	3552.63	6126	38.4151
XM_035442650.1	1653	1402.63	256.067	4.06711
XM_035442651.1	3503	3252.63	5.57967	0.0382163
XM_035442652.1	3397	3146.63	99.2572	0.702734
XM_035442653.1	6732	6481.63	160	0.549934
XM_035442654.1	561	336.045	36.0136	2.3875
XM_035442655.1	1972	1721.63	12.4429	0.161011
XM_035442656.1	2038	1787.63	973.291	12.1294
XM_035442657.1	3044	2793.63	371.194	2.9601
XM_035442658.1	2257	2006.63	201.934	2.24191
XM_035442659.1	12424	12173.6	69.7466	0.127637
XM_035442660.1	12486	12235.6	0	0
XM_035442661.1	12306	12055.6	0.000215538	3.98298e-07
XM_035442662.1	12401	12150.6	227.167	0.416505
XM_035442663.1	1377	1126.63	111.559	2.20597
XM_035442664.1	15468	15217.6	185.017	0.270856
XM_035442665.1	1138	887.629	1	0.0250982
XM_035442666.1	5227	4976.63	52	0.232778
XM_035442667.1	2450	2199.63	0	0
XM_035442668.1	2452	2201.63	10.9696	0.111
XM_035442669.1	2408	2157.63	0	0
XM_035442670.1	2357	2106.63	0	0
XM_035442672.1	1831	1580.63	0	0
XM_035442673.1	15552	15301.6	4.98119	0.0072522
XM_035442674.1	4594	4343.63	229.442	1.17678
XM_035442675.1	1933	1682.63	12	0.158879
XM_035442676.1	1044	793.629	0	0
XM_035442677.1	2796	2545.63	79.4127	0.694976
XM_035442678.1	2806	2555.63	121.901	1.06264
XM_035442679.1	2052	1801.63	10.2507	0.126754
XM_035442680.1	4416	4165.63	50.7523	0.271425
XM_035442684.1	1921	1670.63	0	0
XM_035442685.1	1900	1649.63	184.798	2.49566
XM_035442686.1	1675	1424.63	0	0
XM_035442687.1	1596	1345.63	0	0
XM_035442688.1	1720	1469.63	0	0
XM_035442689.1	1636	1385.63	0	0
XM_035442690.1	1613	1362.63	0	0
XM_035442691.1	1395	1144.63	0	0
XM_035442693.1	1139	888.629	76.4461	1.9165
XM_035442694.1	1136	885.629	90.9425	2.28765
XM_035442695.1	850	600.847	160.36	5.94575
XM_035442697.1	937	686.867	11.5888	0.375874
XM_035442698.1	1591	1340.63	30.914	0.513714
XM_035442699.1	1297	1046.63	583.205	12.4138
XM_035442702.1	2819	2568.63	27.0784	0.234853
XM_035442703.1	7568	7317.63	24	0.073066
XM_035442704.1	7562	7311.63	0	0
XM_035442705.1	2078	1827.63	6.13446	0.0747761
XM_035442706.1	13513	13262.6	1107.42	1.86019
XM_035442708.1	4493	4242.63	560.294	2.94209
XM_035442709.1	3342	3091.63	368	2.65176
XM_035442711.1	1585	1334.63	15.4818	0.258425
