target_id	length	eff_length	est_counts	tpm
XM_027431871.2	2742	2567.17	18415	156.173
XM_027431872.2	2192	2017.17	5604.07	60.4854
XM_027431873.2	2154	1979.17	2117.89	23.2975
XM_027431874.2	7804	7629.17	806.298	2.30095
XM_027431877.2	5381	5206.17	2568.97	10.7431
XM_027431879.2	5148	4973.17	394.12	1.72537
XM_027431880.1	1057	882.165	127.868	3.15574
XM_027431881.2	1024	849.165	1855.13	47.5631
XM_027431883.2	2209	2034.17	149.432	1.59936
XM_027431884.2	2198	2023.17	1089.26	11.7217
XM_027431885.1	765	591.209	343.456	12.6479
XM_027431898.2	3177	3002.17	0	0
XM_027431899.2	465	302.306	275.578	19.8466
XM_027431902.2	2486	2311.17	0	0
XM_027431904.2	2145	1970.17	0	0
XM_027431905.2	3113	2938.17	70.9943	0.52606
XM_027431906.2	1493	1318.17	1775.23	29.3207
XM_027431907.2	11220	11045.2	4094.51	8.07082
XM_027431908.2	1926	1751.17	0.5	0.00621629
XM_027431909.2	2869	2694.17	43	0.347482
XM_027431911.1	1512	1337.17	0	0
XM_027431912.1	462	299.505	0	0
XM_027431915.2	6071	5896.17	2134.38	7.88117
XM_027431917.2	5392	5217.17	64.6362	0.26973
XM_027431918.2	5945	5770.17	30.9929	0.11694
XM_027431919.2	5923	5748.17	512.132	1.93973
XM_027431920.2	1553	1378.17	98.6188	1.55792
XM_027431921.2	1695	1520.17	5	0.0716089
XM_027431922.2	1704	1529.17	7	0.0996625
XM_027431923.2	526	360.225	351.797	21.2621
XM_027431925.2	3309	3134.17	436.151	3.02973
XM_027431926.2	2242	2067.17	4376.82	46.0969
XM_027431927.2	2268	2093.17	469.492	4.88329
XM_027431928.2	2288	2113.17	511.495	5.26982
XM_027431930.2	3061	2886.17	4469.04	33.7117
XM_027431931.1	381	223.681	0	0
XM_027431932.1	3939	3764.17	24.6644	0.142656
XM_027431933.1	372	215.442	0	0
XM_027431934.2	465	302.306	0	0
XM_027431935.2	855	680.439	0	0
XM_027431937.2	6127	5952.17	117.573	0.430053
XM_027431939.2	6063	5888.17	0.00188543	6.97137e-06
XM_027431940.2	6058	5883.17	380.425	1.40782
XM_027431941.2	1904	1729.17	7529	94.7958
XM_027431942.2	3465	3290.17	0	0
XM_027431943.2	3822	3647.17	9.09289	0.0542793
XM_027431944.2	2822	2647.17	0	0
XM_027431945.2	4009	3834.17	1253.76	7.11919
XM_027431946.2	4179	4004.17	2833	15.4036
XM_027431948.1	540	373.532	0	0
XM_027431949.2	2044	1869.17	1251.63	14.5786
XM_027431950.2	1058	883.165	7.86686	0.193931
XM_027431951.2	1253	1078.17	15477.2	312.532
XM_027431952.2	2380	2205.17	472.89	4.66882
XM_027431953.2	2341	2166.17	1440.48	14.4778
XM_027431954.2	468	305.133	31607	2255.19
XM_027431955.2	1214	1039.17	1116	23.3812
XM_027431966.2	3952	3777.17	0	0
XM_027431967.2	5723	5548.17	1484	5.82335
XM_027431968.2	3350	3175.17	4197	28.778
XM_027431969.2	1691	1516.17	1694.08	24.3263
XM_027431970.2	1602	1427.17	119.919	1.82938
XM_027431972.1	195	66.7055	0	0
XM_027431974.1	6218	6043.17	1.43937	0.00518557
XM_027431975.2	1851	1676.17	3.91611	0.0508659
XM_027431976.2	1957	1782.17	0.127362	0.00155589
XM_027431981.2	842	667.498	14.615	0.476692
XM_027431982.2	1917	1742.17	0	0
XM_027431983.2	6890	6715.17	2313.47	7.50058
XM_027431984.2	6204	6029.17	1699.53	6.13707
XM_027431985.1	633	462.295	1.33333	0.0627925
XM_027431986.2	783	608.905	0	0
XM_027431987.1	648	476.897	0	0
XM_027431988.1	531	364.898	0	0
XM_027431989.1	480	316.574	1.04177	0.0716445
XM_027431990.2	1932	1757.17	241.024	2.98632
XM_027431991.2	1898	1723.17	381.725	4.82294
XM_027431992.2	3543	3368.17	8.30408e-08	5.36768e-10
XM_027431993.2	3510	3335.17	1436.63	9.3781
XM_027431994.2	1679	1504.17	23.1431	0.334977
XM_027431995.2	1809	1634.17	318.403	4.24198
XM_027431996.2	1649	1474.17	7.99123	0.11802
XM_027431997.2	3599	3424.17	38.1596	0.242626
XM_027431998.2	828	653.586	0	0
XM_027431999.1	615	445.075	6	0.293499
XM_027432001.2	7763	7588.17	647.63	1.85814
XM_027432002.2	7889	7714.17	146.042	0.412169
XM_027432003.2	7585	7410.17	0	0
XM_027432004.2	3431	3256.17	5532	36.9883
XM_027432005.2	3388	3213.17	483.601	3.27674
XM_027432006.2	3332	3157.17	449.034	3.09649
XM_027432012.2	2163	1988.17	516.243	5.65314
XM_027432013.2	2224	2049.17	2475.76	26.3038
XM_027432014.2	3960	3785.17	0	0
XM_027432016.1	1305	1130.17	0	0
XM_027432017.2	1162	987.165	0	0
XM_027432018.2	4349	4174.17	453	2.36274
XM_027432020.2	909	734.299	0	0
XM_027432021.2	631	460.326	9	0.425662
XM_027432023.2	1532	1357.17	951.898	15.2702
XM_027432028.2	1934	1759.17	506	6.26227
XM_027432031.2	2013	1838.17	249.394	2.95386
XM_027432032.2	1881	1706.17	11.9014	0.151868
XM_027432037.2	8333	8158.17	4814.36	12.848
XM_027432038.2	960	785.183	0	0
XM_027432040.2	1293	1118.17	8	0.155766
XM_027432041.2	1353	1178.17	1771	32.7266
XM_027432043.2	481	317.553	1	0.0685602
XM_027432044.1	588	419.284	0	0
XM_027432046.2	976	801.165	411	11.1688
XM_027432047.2	4493	4318.17	3390.9	17.0964
XM_027432048.2	4546	4371.17	214.882	1.07026
XM_027432049.2	4500	4325.17	0	0
XM_027432050.2	4565	4390.17	125.762	0.623674
XM_027432051.2	976	801.165	411	11.1688
XM_027432060.2	1371	1196.17	0	0
XM_027432061.2	1889	1714.17	18215.4	231.352
XM_027432062.2	1843	1668.17	7243	94.5295
XM_027432063.2	1845	1670.17	446.493	5.82027
XM_027432064.2	3325	3150.17	0	0
XM_027432065.2	3219	3044.17	31.0719	0.222222
XM_027432066.1	1137	962.165	0	0
XM_027432068.2	1190	1015.17	118.701	2.54569
XM_027432069.2	1193	1018.17	19.2989	0.412669
XM_027432070.2	1947	1772.17	1	0.0122852
XM_027432073.2	4356	4181.17	3132	16.3084
XM_027432074.2	3221	3046.17	2358.8	16.8588
XM_027432076.2	3112	2937.17	90.1265	0.668055
XM_027432077.2	3050	2875.17	63.201	0.478574
XM_027432078.2	3296	3121.17	610.871	4.26109
XM_027432079.2	1348	1173.17	12165	225.757
XM_027432081.2	2294	2119.17	2252.69	23.1432
XM_027432082.2	2132	1957.17	76.9771	0.856293
XM_027432083.1	3496	3321.17	10.4069	0.0682211
XM_027432084.2	3648	3473.17	209.349	1.3123
XM_027432085.2	3648	3473.17	22.8287	0.143102
XM_027432086.2	3645	3470.17	0	0
XM_027432087.2	2729	2554.17	332.441	2.8337
XM_027432088.1	693	520.563	0.000118201	4.94354e-06
XM_027432089.2	2726	2551.17	0	0
XM_027432090.2	2723	2548.17	212.974	1.81965
XM_027432091.2	1671	1496.17	0	0
XM_027432092.2	1340	1165.17	19098	356.853
XM_027432094.2	8769	8594.17	8.74688	0.0221584
XM_027432101.2	861	686.424	1	0.0317173
XM_027432103.2	1154	979.165	2498.46	55.5527
XM_027432104.2	1899	1724.17	914.207	11.5439
XM_027432105.2	1220	1045.17	312.126	6.50179
XM_027432106.2	1971	1796.17	360.203	4.36605
XM_027432108.2	1915	1740.17	26	0.32529
XM_027432109.2	2529	2354.17	0	0
XM_027432111.2	2220	2045.17	4	0.0425814
XM_027432112.1	3886	3711.17	5321.15	31.2164
XM_027432113.2	3630	3455.17	3211.85	20.2383
XM_027432114.2	1586	1411.17	77.7194	1.19906
XM_027432115.2	1460	1285.17	1157.29	19.6051
XM_027432116.2	1441	1266.17	36.6745	0.630612
XM_027432117.2	1413	1238.17	27.3202	0.480389
XM_027432118.2	1014	839.165	5908	153.278
XM_027432119.2	1212	1037.17	0	0
XM_027432120.2	14235	14060.2	0	0
XM_027432121.2	14095	13920.2	3057.92	4.78267
XM_027432122.2	14159	13984.2	501.865	0.781337
XM_027432123.2	14022	13847.2	164.507	0.258649
XM_027432124.2	13870	13695.2	48.4183	0.0769716
XM_027432125.2	14232	14057.2	613.659	0.950424
XM_027432126.2	14229	14054.2	819.39	1.26933
XM_027432127.2	14223	14048.2	0.00145867	2.26061e-06
XM_027432128.2	14208	14033.2	740.723	1.14918
XM_027432129.2	14190	14015.2	2786.09	4.32798
XM_027432130.2	14136	13961.2	370.084	0.57712
XM_027432131.2	14118	13943.2	1353.15	2.11286
XM_027432133.2	14025	13850.2	0.000433496	6.81425e-07
XM_027432135.2	14013	13838.2	8615.22	13.5543
XM_027432136.2	13833	13658.2	251.969	0.401646
XM_027432142.2	5198	5023.17	1036.8	4.49373
XM_027432146.1	654	482.726	0	0
XM_027432147.2	4277	4102.17	1076.82	5.71502
XM_027432148.2	3732	3557.17	1310.18	8.01891
XM_027432149.2	4621	4446.17	5571.71	27.2829
XM_027432150.2	4538	4363.17	6.61958	0.0330306
XM_027432151.2	4541	4366.17	0	0
XM_027432152.2	1494	1319.17	108.562	1.7917
XM_027432153.2	1476	1301.17	58.8382	0.984498
XM_027432154.2	1469	1294.17	1368.77	23.0265
XM_027432155.2	1460	1285.17	2499.36	42.3407
XM_027432156.2	696	523.458	473.475	19.6926
XM_027432157.1	636	465.212	0	0
XM_027432158.2	2777	2602.17	3763	31.4838
XM_027432159.2	686	513.827	0	0
XM_027432160.1	1377	1202.17	0	0
XM_027432161.1	693	520.563	0	0
XM_027432162.1	759	585.274	2	0.0743976
XM_027432170.2	5141	4966.17	0	0
XM_027432172.2	8098	7923.17	1171.24	3.21837
XM_027432173.2	7921	7746.17	0.00396158	1.11345e-05
XM_027432174.2	7921	7746.17	193.896	0.544966
XM_027432175.2	7744	7569.17	277.252	0.797472
XM_027432177.2	3092	2917.17	14.5279	0.108425
XM_027432178.2	3052	2877.17	63.5393	0.480801
XM_027432179.2	587	418.312	3.53833	0.184156
XM_027432180.1	6113	5938.17	557.549	2.04418
XM_027432182.1	4662	4487.17	0	0
XM_027432183.1	4656	4481.17	2019.97	9.81391
XM_027432184.2	6443	6268.17	7372.99	25.6089
XM_027432185.2	6318	6143.17	2167.78	7.68265
XM_027432186.2	4532	4357.17	169.714	0.848012
XM_027432187.2	702	529.259	0	0
XM_027432188.2	702	529.259	0	0
XM_027432189.2	577	408.795	1.02053	0.0543513
XM_027432191.2	5726	5551.17	895.358	3.51157
XM_027432192.2	6016	5841.17	711.64	2.65246
XM_027432193.2	6020	5845.17	149.315	0.556153
XM_027432197.1	1785	1610.17	0	0
XM_027432198.2	3027	2852.17	18	0.1374
XM_027432199.2	1406	1231.17	44.7883	0.79202
XM_027432200.2	964	789.183	0	0
XM_027432202.2	3512	3337.17	0	0
XM_027432204.2	4271	4096.17	5067	26.9316
XM_027432205.2	4689	4514.17	11.4696	0.055317
XM_027432206.2	4686	4511.17	0.000283514	1.36828e-06
XM_027432207.2	2860	2685.17	219.421	1.77908
XM_027432208.2	2859	2684.17	20.8326	0.168975
XM_027432209.2	2748	2573.17	60.7089	0.513656
XM_027432210.2	3501	3326.17	6.70276	0.0438731
XM_027432211.1	3547	3372.17	702.744	4.53708
XM_027432212.1	3712	3537.17	40.011	0.24627
XM_027432214.2	3390	3215.17	0	0
XM_027432215.1	3060	2885.17	0	0
XM_027432216.2	2545	2370.17	3965.39	36.4247
XM_027432218.2	2464	2289.17	629.609	5.988
XM_027432219.2	1156	981.165	4820.71	106.969
XM_027432220.2	1145	970.165	57.1303	1.28206
XM_027432221.2	1147	972.165	308.011	6.89786
XM_027432222.2	712	539.034	0	0
XM_027432223.2	575	406.923	210.315	11.2524
XM_027432224.1	1002	827.165	0	0
XM_027432225.2	665	493.389	10.1513	0.447941
XM_027432228.2	1993	1818.17	56.3754	0.675063
XM_027432230.2	1866	1691.17	623.398	8.02542
XM_027432232.2	1863	1688.17	154.255	1.98935
XM_027432233.2	1749	1574.17	9.09597	0.125802
XM_027432235.2	594	424.981	2706.78	138.666
XM_027432237.2	4491	4316.17	2434	12.2775
XM_027432239.2	3502	3327.17	4594.78	30.0662
XM_027432242.2	2778	2603.17	0	0
XM_027432243.2	2597	2422.17	239.801	2.15544
XM_027432244.2	1907	1732.17	98.5695	1.23891
XM_027432245.2	2775	2600.17	71.334	0.597288
XM_027432246.2	2470	2295.17	1059.09	10.0463
XM_027432247.2	2467	2292.17	177.429	1.68526
XM_027432249.2	1477	1302.17	140.969	2.35692
XM_027432251.2	1914	1739.17	0	0
XM_027432253.2	1992	1817.17	0	0
XM_027432257.2	666	494.345	0	0
XM_027432262.1	2226	2051.17	0	0
XM_027432264.2	1309	1134.17	0	0
XM_027432266.2	3427	3252.17	36.9162	0.247134
XM_027432267.2	3424	3249.17	22.7649	0.152539
XM_027432268.2	3320	3145.17	203.615	1.40947
XM_027432269.2	3181	3006.17	2120.72	15.3588
XM_027432270.2	3178	3003.17	1276.27	9.25233
XM_027432271.2	3138	2963.17	197.715	1.45268
XM_027432272.1	3211	3036.17	0	0
XM_027432273.2	3577	3402.17	19923.9	127.499
XM_027432274.2	3478	3303.17	1588.1	10.4673
XM_027432275.2	3064	2889.17	4.92042e-06	3.70782e-08
XM_027432276.2	3026	2851.17	19.1203	0.146002
XM_027432277.2	2449	2274.17	0	0
XM_027432278.2	2434	2259.17	4330.55	41.7333
XM_027432279.2	2282	2107.17	84.9136	0.877338
XM_027432280.2	3294	3119.17	500.76	3.49526
XM_027432281.2	884	709.331	8658.72	265.762
XM_027432282.2	881	706.331	7957.28	245.27
XM_027432283.2	2171	1996.17	1506.07	16.4262
XM_027432284.2	1923	1748.17	1144.58	14.2546
XM_027432285.2	2195	2020.17	594.928	6.41159
XM_027432286.2	2141	1966.17	5970.41	66.1108
XM_027432287.2	3092	2917.17	4229.28	31.5641
XM_027432288.2	3089	2914.17	572.718	4.27873
XM_027432291.2	1046	871.165	166.622	4.16408
XM_027432293.2	3295	3120.17	19.9157	0.138965
XM_027432295.2	3451	3276.17	9.4787e-06	6.29899e-08
XM_027432296.2	3429	3254.17	0.132004	0.000883151
XM_027432297.2	3229	3054.17	67.368	0.48023
XM_027432298.2	3323	3148.17	52.6888	0.364375
XM_027432299.2	3301	3126.17	0	0
XM_027432300.2	3223	3048.17	0.020093	0.000143514
XM_027432301.2	3139	2964.17	132.719	0.974809
XM_027432303.2	1330	1155.17	1197	22.5599
XM_027432304.2	2766	2591.17	3302	27.7441
XM_027432305.2	887	712.331	885.031	27.0498
XM_027432306.2	840	665.513	89.9131	2.9414
XM_027432308.2	833	658.572	31.0555	1.02665
XM_027432310.2	2349	2174.17	35.4365	0.354851
XM_027432311.2	2330	2155.17	7.48921	0.075656
XM_027432314.2	2442	2267.17	29.9149	0.287271
XM_027432315.2	2405	2230.17	0	0
XM_027432317.2	2550	2375.17	32.1594	0.294783
XM_027432318.2	2184	2009.17	2	0.0216722
XM_027432320.2	4928	4753.17	42.6033	0.195141
XM_027432321.2	4896	4721.17	0	0
XM_027432322.2	4817	4642.17	0	0
XM_027432324.2	4805	4630.17	0	0
XM_027432329.2	4634	4459.17	39.2877	0.191819
XM_027432330.2	4743	4568.17	179.904	0.857409
XM_027432331.2	4589	4414.17	4.14556	0.0204467
XM_027432332.2	4743	4568.17	42.7979	0.203971
XM_027432333.2	4617	4442.17	40.1544	0.1968
XM_027432335.2	4930	4755.17	0	0
XM_027432337.2	4708	4533.17	63.8323	0.306568
XM_027432339.2	4831	4656.17	63.6925	0.297816
XM_027432340.2	4813	4638.17	52.0855	0.244489
XM_027432341.2	4506	4331.17	21.8356	0.109761
XM_027432342.2	4406	4231.17	9.39789	0.0483569
XM_027432343.2	4515	4340.17	11.4197	0.0572845
XM_027432344.2	4389	4214.17	0	0
XM_027432346.2	4809	4634.17	11.919	0.0559959
XM_027432347.2	4271	4096.17	0	0
XM_027432349.2	4668	4493.17	0	0
XM_027432352.2	4099	3924.17	0	0
XM_027432353.2	3699	3524.17	8.36143	0.051655
XM_027432354.2	4097	3922.17	0	0
XM_027432356.2	4221	4046.17	200.231	1.07739
XM_027432357.2	3777	3602.17	0	0
XM_027432358.2	4254	4079.17	69.4104	0.37046
XM_027432360.2	3754	3579.17	24.0657	0.146388
XM_027432361.2	483	319.422	0	0
XM_027432363.2	2567	2392.17	6.02561	0.05484
XM_027432364.2	2170	1995.17	0.974394	0.0106327
XM_027432367.2	1860	1685.17	1.00396	0.0129707
XM_027432370.1	510	345.013	0	0
XM_027432371.1	684	511.873	0	0
XM_027432375.1	2289	2114.17	0	0
XM_027432379.2	3864	3689.17	2329.17	13.7455
XM_027432380.2	3264	3089.17	254.833	1.79599
XM_027432381.2	1331	1156.17	3670.15	69.1117
XM_027432382.2	1320	1145.17	10487.4	199.383
XM_027432383.2	1397	1222.17	187.107	3.3331
XM_027432384.2	1349	1174.17	337.819	6.26387
XM_027432385.2	1333	1158.17	493.465	9.27627
XM_027432388.2	2459	2284.17	226.237	2.15638
XM_027432389.1	1113	938.165	0	0
XM_027432390.2	2489	2314.17	7679.08	72.2442
XM_027432392.1	2077	1902.17	11316	129.519
XM_027432393.2	1844	1669.17	1259.8	16.432
XM_027432394.2	1973	1798.17	43.9807	0.532501
XM_027432396.2	1887	1712.17	54.5686	0.693881
XM_027432397.2	1259	1084.17	0	0
XM_027432398.2	1256	1081.17	376.021	7.57197
XM_027432399.2	1549	1374.17	93.5919	1.48282
XM_027432400.2	1275	1100.17	156.674	3.10046
XM_027432401.2	1141	966.165	23.338	0.525897
XM_027432402.2	1138	963.165	108.119	2.44393
XM_027432403.2	1105	930.165	36.0132	0.842927
XM_027432404.2	1102	927.165	157.911	3.70803
XM_027432405.1	851	676.454	17272.8	555.92
XM_027432412.2	1997	1822.17	0	0
XM_027432413.2	1360	1185.17	5920.43	108.758
XM_027432414.2	1348	1173.17	80.675	1.49716
XM_027432415.2	1273	1098.17	11.8378	0.234689
XM_027432417.2	723	549.865	4009.92	158.77
XM_027432418.2	622	451.744	51.6667	2.49004
XM_027432419.2	793	618.782	10754.3	378.383
XM_027432420.2	750	576.403	260.13	9.82545
XM_027432421.2	1884	1709.17	303.839	3.87033
XM_027432423.2	2030	1855.17	327.766	3.84653
XM_027432424.2	2026	1851.17	54.1319	0.636643
XM_027432425.2	1892	1717.17	9.40923	0.119297
XM_027432426.2	1718	1543.17	747.598	10.5474
XM_027432427.2	2390	2215.17	1053.49	10.3541
XM_027432428.2	1432	1257.17	3977.3	68.8785
XM_027432429.2	3956	3781.17	4306.16	24.7943
XM_027432430.2	1230	1055.17	2	0.0412665
XM_027432431.2	6919	6744.17	1179.95	3.8091
XM_027432432.2	6011	5836.17	34.9239	0.130282
XM_027432434.2	5235	5060.17	42.2531	0.181795
XM_027432435.2	5344	5169.17	6.40249e-06	2.6966e-08
XM_027432436.2	8504	8329.17	10015	26.1779
XM_027432438.2	8480	8305.17	23000.7	60.2951
XM_027432439.2	1749	1574.17	2135.39	29.5336
XM_027432440.2	1825	1650.17	944.872	12.4662
XM_027432441.2	1804	1629.17	1160.58	15.5095
XM_027432442.2	1859	1684.17	243.799	3.15163
XM_027432443.2	2298	2123.17	16.2074	0.166195
XM_027432444.2	2167	1992.17	67.5149	0.73784
XM_027432445.2	1657	1482.17	6	0.0881338
XM_027432446.2	781	606.918	422.893	15.1701
XM_027432447.2	872	697.347	770.448	24.0538
XM_027432448.2	874	699.347	1054.33	32.8225
XM_027432449.2	965	790.183	1099.27	30.2875
XM_027432450.2	735	561.643	282.063	10.9339
XM_027432451.2	1209	1034.17	2538	53.4306
XM_027432453.2	10177	10002.2	4325.58	9.4154
XM_027432456.2	3912	3737.17	8	0.0466054
XM_027432459.2	1127	952.165	0	0
XM_027432471.2	2157	1982.17	11.6487	0.127946
XM_027432472.2	1589	1414.17	88.4869	1.36228
XM_027432474.2	728	554.767	669	26.2545
XM_027432480.2	9278	9103.17	2043.77	4.88797
XM_027432481.2	9274	9099.17	5074.27	12.1412
XM_027432482.2	9148	8973.17	282.573	0.685603
XM_027432483.2	9145	8970.17	2368.38	5.7483
XM_027432484.2	2444	2269.17	0	0
XM_027432485.2	2099	1924.17	0	0
XM_027432487.2	2434	2259.17	4193.58	40.4133
XM_027432488.2	1920	1745.17	21.422	0.267246
XM_027432489.2	2017	1842.17	2995.89	35.4067
XM_027432490.2	2016	1841.17	414.109	4.89678
XM_027432491.1	11252	11077.2	8.42058e-07	1.65501e-09
XM_027432492.2	9131	8956.17	114.236	0.277695
XM_027432493.2	8768	8593.17	61.0193	0.154597
XM_027432494.2	8745	8570.17	14.4493	0.0367067
XM_027432495.2	8710	8535.17	61.9945	0.158135
XM_027432496.2	8698	8523.17	37.0747	0.0947033
XM_027432499.1	10781	10606.2	214.355	0.44001
XM_027432500.2	8910	8735.17	404.405	1.00794
XM_027432501.2	2444	2269.17	122.042	1.17093
XM_027432502.2	1062	887.165	187.05	4.59031
XM_027432503.2	918	743.25	4707.95	137.907
XM_027432504.2	956	781.2	612.992	17.0836
XM_027432505.2	2877	2702.17	0	0
XM_027432507.2	657	485.629	46.1865	2.07061
XM_027432508.2	645	473.961	11.2375	0.516199
XM_027432509.2	578	409.767	122.279	6.49684
XM_027432510.2	577	408.795	19.2403	1.02469
XM_027432511.2	575	406.923	32.5454	1.74127
XM_027432512.2	1614	1439.17	5772.83	87.3306
XM_027432513.2	2581	2406.17	2365.51	21.4036
XM_027432514.2	2516	2341.17	303.494	2.82232
XM_027432516.2	1815	1640.17	1594.9	21.1706
XM_027432519.2	1633	1458.17	198.145	2.95844
XM_027432521.2	2144	1969.17	6.58911	0.0728505
XM_027432522.2	2141	1966.17	10.924	0.120962
XM_027432523.2	2151	1976.17	63.8878	0.703854
XM_027432524.2	2146	1971.17	63.6819	0.703365
XM_027432525.2	2947	2772.17	92.8382	0.729114
XM_027432527.2	5102	4927.17	19	0.0839546
XM_027432530.2	592	423.105	0	0
XM_027432534.2	1396	1221.17	3.76896	0.0671948
XM_027432535.2	915	740.25	1186	34.8814
XM_027432536.2	1131	956.165	0.5	0.0113848
XM_027432537.2	525	359.257	923.5	55.9654
XM_027432538.2	1451	1276.17	0.0192559	0.000328507
XM_027432539.2	1441	1266.17	8.35247	0.143619
XM_027432540.2	3340	3165.17	413.536	2.84449
XM_027432559.2	3123	2948.17	2277.58	16.8194
XM_027432560.2	3085	2910.17	231.274	1.7302
XM_027432561.2	3169	2994.17	16.1441	0.117388
XM_027432562.2	2919	2744.17	0	0
XM_027432563.2	3032	2857.17	86.2956	0.657569
XM_027432564.2	3027	2852.17	45.146	0.344614
XM_027432565.2	2899	2724.17	0	0
XM_027432566.2	2994	2819.17	0	0
XM_027432567.2	2817	2642.17	0	0
XM_027432568.2	2989	2814.17	0	0
XM_027432569.2	959	784.183	5.82226	0.161645
XM_027432570.2	954	779.2	1.68798	0.0471636
XM_027432573.2	1465	1290.17	19672	331.964
XM_027432575.2	2652	2477.17	13	0.114255
XM_027432580.2	6141	5966.17	703.83	2.56839
XM_027432581.1	6624	6449.17	1783.15	6.01965
XM_027432582.1	6805	6630.17	259.098	0.8508
XM_027432583.1	6711	6536.17	522.946	1.7419
XM_027432584.2	6042	5867.17	98.4869	0.365459
XM_027432585.2	3804	3629.17	315.176	1.89075
XM_027432587.1	3009	2834.17	0	0
XM_027432588.1	2952	2777.17	0	0
XM_027432589.1	2862	2687.17	114.254	0.925692
XM_027432590.1	3997	3822.17	63.5693	0.362098
XM_027432591.2	2340	2165.17	124	1.24686
XM_027432592.2	669	497.29	0	0
XM_027432593.1	1278	1103.17	1	0.0197355
XM_027432594.2	2448	2273.17	152.325	1.45891
XM_027432596.2	744	570.467	0	0
XM_027432597.2	1137	962.165	1	0.0226276
XM_027432599.2	3378	3203.17	14.9921	0.1019
XM_027432603.2	2472	2297.17	0	0
XM_027432604.2	3225	3050.17	0	0
XM_027432606.2	3138	2963.17	114.506	0.841317
XM_027432608.2	2319	2144.17	0.68976	0.00700371
XM_027432609.2	2232	2057.17	20.5461	0.217445
XM_027432611.1	216	81.6002	0	0
XM_027432612.2	2917	2742.17	662	5.25597
XM_027432613.2	1584	1409.17	9	0.139049
XM_027432614.1	534	367.732	0	0
XM_027432615.2	1753	1578.17	2	0.0275909
XM_027432616.2	3300	3125.17	28.3958	0.19782
XM_027432618.2	3279	3104.17	3204.09	22.4723
XM_027432619.2	3225	3050.17	1544.77	11.0262
XM_027432620.2	3191	3016.17	1034.06	7.46414
XM_027432621.2	3281	3106.17	80.1126	0.561519
XM_027432622.2	3153	2978.17	4.56905	0.0334015
XM_027432631.2	4075	3900.17	1073.3	5.99136
XM_027432632.2	4097	3922.17	24.3413	0.135116
XM_027432633.1	3995	3820.17	0	0
XM_027432634.2	537	370.657	0	0
XM_027432635.2	438	276.824	0	0
XM_027432636.2	2815	2640.17	13876	114.425
XM_027432639.1	1766	1591.17	707.23	9.67684
XM_027432640.2	1740	1565.17	319.115	4.4389
XM_027432641.2	1499	1324.17	2129.54	35.0132
XM_027432642.2	719	545.877	0	0
XM_027432643.2	1643	1468.17	10.3721	0.153809
XM_027432645.2	1689	1514.17	3651.51	52.5033
XM_027432646.2	5682	5507.17	0	0
XM_027432647.2	5704	5529.17	62.847	0.247464
XM_027432648.2	5297	5122.17	629.726	2.67662
XM_027432649.2	5590	5415.17	1118.77	4.49799
XM_027432650.2	5639	5464.17	21.3476	0.0850578
XM_027432651.2	5625	5450.17	145.621	0.581703
XM_027432652.2	5603	5428.17	0	0
XM_027432654.2	5661	5486.17	184.493	0.732149
XM_027432655.2	5547	5372.17	789.909	3.20122
XM_027432656.2	5560	5385.17	0	0
XM_027432657.2	5468	5293.17	0.323701	0.00133142
XM_027432658.2	5716	5541.17	82.8008	0.325328
XM_027432659.2	5712	5537.17	28.141	0.110647
XM_027432660.2	5628	5453.17	1.97244e-08	7.87488e-11
XM_027432661.2	5650	5475.17	258.373	1.02739
XM_027432662.2	5506	5331.17	139.147	0.568251
XM_027432663.2	5686	5511.17	410.539	1.62181
XM_027432664.2	5626	5451.17	163.353	0.652419
XM_027432665.2	5434	5259.17	0	0
XM_027432666.2	5456	5281.17	59.5974	0.245689
XM_027432667.2	5312	5137.17	75.5616	0.320233
XM_027432668.2	699	526.388	0	0
XM_027432669.2	3394	3219.17	405.667	2.74356
