target_id	length	eff_length	est_counts	tpm
XM_027433951.1	2679	2446.4	0	0
XM_027433952.1	951	718.551	0	0
XM_027433953.1	2556	2323.4	0	0
XM_027433954.1	3216	2983.4	3.00205	0.0204302
XM_027433955.2	5341	5108.4	415.178	1.65012
XM_027433962.2	2875	2642.4	25.6971	0.197447
XM_027433963.2	2769	2536.4	239.525	1.91734
XM_027433964.2	2720	2487.4	627.282	5.12014
XM_027433965.2	2591	2358.4	20.1499	0.173468
XM_027433966.2	2701	2468.4	46.1473	0.379573
XM_027433967.2	2467	2234.4	143.229	1.30147
XM_027433968.2	4186	3953.4	563.623	2.89456
XM_027433973.2	3420	3187.4	278.222	1.77223
XM_027433974.2	3318	3085.4	0	0
XM_027433975.2	2454	2221.4	228.719	2.09046
XM_027433976.2	3602	3369.4	217.76	1.31217
XM_027433978.2	5159	4926.4	356.477	1.46915
XM_027433980.2	299	134.716	7.03585	1.06038
XM_027433981.1	1626	1393.4	0	0
XM_027433982.2	2704	2471.4	205.212	1.68587
XM_027433983.2	2650	2417.4	338.335	2.8416
XM_027433984.2	2661	2428.4	37.9863	0.317594
XM_027433986.2	2679	2446.4	206.984	1.7178
XM_027433987.2	1317	1084.4	0	0
XM_027433988.1	1194	961.397	0	0
XM_027433989.2	1241	1008.4	0	0
XM_027433990.2	915	682.925	0	0
XM_027433998.2	1443	1210.4	0	0
XM_027434000.1	2322	2089.4	0	0
XM_027434001.2	1083	850.397	0	0
XM_027434002.1	1305	1072.4	2.00466	0.0379534
XM_027434004.1	1218	985.397	0	0
XM_027434005.1	855	623.524	0	0
XM_027434006.2	855	623.524	0	0
XM_027434008.2	855	623.524	0	0
XM_027434009.2	582	365.376	0	0
XM_027434011.2	919	686.925	0	0
XM_027434012.1	2310	2077.4	0	0
XM_027434013.2	840	608.615	0	0
XM_027434014.1	2106	1873.4	1	0.0108376
XM_027434016.2	13732	13499.4	515.304	0.775022
XM_027434017.2	13646	13413.4	1.16631e-05	1.76539e-08
XM_027434020.2	2458	2225.4	182.558	1.66555
XM_027434021.2	2415	2182.4	417.721	3.88613
XM_027434022.2	2459	2226.4	45.6004	0.415844
XM_027434023.2	2464	2231.4	108.692	0.988971
XM_027434025.2	3345	3112.4	134.588	0.877966
XM_027434029.2	2287	2054.4	18.4565	0.182402
XM_027434030.2	1791	1558.4	0	0
XM_027434031.2	3261	3028.4	348.996	2.33976
XM_027434034.2	1646	1413.4	89.314	1.28298
XM_027434035.2	3156	2923.4	324.308	2.25234
XM_027434036.2	2014	1781.4	0	0
XM_027434038.1	564	349.428	0	0
XM_027434039.2	590	372.663	0	0
XM_027434042.2	1413	1180.4	0	0
XM_027434043.1	1158	925.397	0	0
XM_027434044.2	747	518.012	3	0.117583
XM_027434049.1	492	286.776	0	0
XM_027434051.1	975	742.464	0	0
XM_027434052.1	909	676.945	0	0
XM_027434053.1	2565	2332.4	0	0
XM_027434054.2	5787	5554.4	0	0
XM_027434055.2	5664	5431.4	766.051	2.86359
XM_027434056.1	909	676.945	0	0
XM_027434057.1	991	758.42	0	0
XM_027434059.2	693	466.861	0	0
XM_027434060.2	690	464.084	0	0
XM_027434065.2	6566	6333.4	715.789	2.29463
XM_027434066.2	6559	6326.4	602.81	1.93459
XM_027434067.2	6565	6332.4	272.402	0.873387
XM_027434068.2	3130	2897.4	243.004	1.70282
XM_027434069.2	2996	2763.4	0	0
XM_027434070.2	3037	2804.4	75.8828	0.549375
XM_027434074.2	1476	1243.4	0	0
XM_027434077.1	390	202.362	0	0
XM_027434078.1	408	216.726	0	0
XM_027434079.1	411	219.083	0	0
XM_027434080.1	408	216.726	0	0
XM_027434081.2	363	181.808	0	0
XM_027434084.1	675	450.127	0	0
XM_027434085.2	1350	1117.4	0	0
XM_027434089.2	1415	1182.4	0	0
XM_027434092.2	848	616.56	12.2825	0.404462
XM_027434093.2	1026	793.397	0	0
XM_027434095.2	804	573.174	0	0
XM_027434096.2	1413	1180.4	0	0
XM_027434098.2	1395	1162.4	0	0
XM_027434105.1	936	703.74	0	0
XM_027434108.2	1434	1201.4	0	0
XM_027434109.2	2025	1792.4	0	0
XM_027434111.2	834	602.687	4.08326	0.137556
XM_027434112.2	693	466.861	0	0
XM_027434114.2	735	506.47	0	0
XM_027434115.2	2397	2164.4	3.15276	0.0295746
XM_027434117.2	1902	1669.4	3.99699	0.0486114
XM_027434122.2	393	204.743	0	0
XM_027434123.1	930	697.761	0	0
XM_027434124.1	930	697.761	0	0
XM_027434125.1	897	665.044	0	0
XM_027434126.1	1041	808.397	0	0
XM_027434127.1	1005	772.397	0	0
XM_027434130.2	2916	2683.4	8664	65.5538
XM_027434131.1	954	721.508	0	0
XM_027434133.1	954	721.508	0	0
XM_027434135.1	939	706.656	0	0
XM_027434137.2	1068	835.397	0	0
XM_027434139.1	729	500.666	0	0
XM_027434141.1	945	712.593	0	0
XM_027434142.1	945	712.593	0	0
XM_027434143.1	1017	784.397	0	0
XM_027434144.1	948	715.551	0	0
XM_027434145.1	918	685.925	0	0
XM_027434146.1	945	712.593	0	0
XM_027434147.1	891	659.142	0	0
XM_027434150.2	2517	2284.4	0	0
XM_027434152.2	1407	1174.4	0	0
XM_027434153.1	1383	1150.4	0	0
XM_027434157.1	1428	1195.4	0	0
XM_027434158.1	762	532.369	0	0
XM_027434163.2	1142	909.397	195.45	4.36361
XM_027434164.2	1052	819.397	0	0
XM_027434165.2	1192	959.397	24.7563	0.523905
XM_027434166.2	1248	1015.4	153	3.05929
XM_027434168.2	2296	2063.4	332	3.26678
XM_027434169.1	951	718.551	0	0
XM_027434171.1	897	665.044	0	0
XM_027434172.2	1634	1401.4	0	0
XM_027434174.2	4112	3879.4	0	0
XM_027434175.2	4109	3876.4	0	0
XM_027434176.1	1086	853.397	0	0
XM_027434177.1	954	721.508	0	0
XM_027434178.1	915	682.925	0	0
XM_027434179.1	1017	784.397	0	0
XM_027434180.1	1095	862.397	0	0
XM_027434181.1	930	697.761	0	0
XM_027434187.1	687	461.32	0	0
XM_027434190.2	1647	1414.4	4.19989	0.060288
XM_027434192.2	995	762.397	2.01571	0.0536798
XM_027434198.2	1644	1411.4	25.428	0.365786
XM_027434199.1	1308	1075.4	0	0
XM_027434204.2	1404	1171.4	0	0
XM_027434208.2	1544	1311.4	46.3056	0.716909
XM_027434217.2	1404	1171.4	0	0
XM_027434219.2	825	593.847	5	0.170947
XM_027434222.2	1753	1520.4	8.02753	0.107199
XM_027434223.2	676	451.005	0	0
XM_027434224.2	1978	1745.4	18.7852	0.218517
XM_027434228.2	1715	1482.4	994	13.614
XM_027434229.2	2153	1920.4	1.06878	0.0112996
XM_027434230.2	2130	1897.4	0	0
XM_027434231.2	1407	1174.4	0	0
XM_027434232.1	966	733.508	0	0
XM_027434233.2	2215	1982.4	0	0
XM_027434234.1	567	351.974	0	0
XM_027434236.1	2214	1981.4	0	0
XM_027434237.2	1404	1171.4	0	0
XM_027434238.2	4272	4039.4	3.00797	0.015119
XM_027434240.1	948	715.551	0	0
XM_027434241.1	948	715.551	0	0
XM_027434242.1	948	715.551	0	0
XM_027434243.1	948	715.551	0	0
XM_027434244.1	948	715.551	0	0
XM_027434247.1	930	697.761	0	0
XM_027434249.2	568	352.865	4020.72	231.345
XM_027434250.2	633	411.784	31.067	1.53178
XM_027434251.2	770	540.049	197.784	7.43571
XM_027434256.2	567	351.974	0	0
XM_027434258.2	561	346.879	0	0
XM_027434262.1	1017	784.397	0	0
XM_027434263.1	930	697.761	0	0
XM_027434264.1	945	712.593	0	0
XM_027434265.1	945	712.593	0	0
XM_027434266.1	945	712.593	0	0
XM_027434267.1	1479	1246.4	0	0
XM_027434269.2	567	351.974	0	0
XM_027434270.2	1404	1171.4	0	0
XM_027434271.2	1287	1054.4	0	0
XM_027434272.2	1248	1015.4	0	0
XM_027434274.2	1407	1174.4	0	0
XM_027434276.1	1569	1336.4	5	0.0759625
XM_027434277.1	945	712.593	0	0
XM_027434278.1	1128	895.397	0	0
XM_027434279.1	918	685.925	0	0
XM_027434280.1	918	685.925	0	0
XM_027434283.1	945	712.593	0	0
XM_027434284.1	1002	769.397	0	0
XM_027434286.1	945	712.593	0	0
XM_027434287.1	891	659.142	0	0
XM_027434291.2	1083	850.397	0.0978668	0.00233657
XM_027434293.1	948	715.551	0	0
XM_027434294.1	948	715.551	0	0
XM_027434295.1	948	715.551	0	0
XM_027434298.2	1134	901.397	0	0
XM_027434300.2	366	184.008	0	0
XM_027434301.2	1464	1231.4	0	0
XM_027434303.1	966	733.508	26.908	0.744803
XM_027434305.2	546	333.627	1	0.0608559
XM_027434308.1	237	93.1593	0	0
XM_027434312.2	2390	2157.4	160.175	1.50741
XM_027434315.1	1050	817.397	0	0
XM_027434318.1	915	682.925	0	0
XM_027434319.1	930	697.761	0	0
XM_027434325.1	486	281.591	1	0.0721018
XM_027434326.2	2110	1877.4	156.825	1.69599
XM_027434327.2	1892	1659.4	0	0
XM_027434328.2	618	398.123	54.7393	2.79155
XM_027434332.2	1854	1621.4	121.089	1.51628
XM_027434336.2	576	359.977	3.52841	0.199007
XM_027434337.2	948	715.551	0	0
XM_027434338.1	945	712.593	0	0
XM_027434341.2	975	742.464	0	0
XM_027434343.2	1217	984.397	0	0
XM_027434346.2	750	520.919	0	0
XM_027434347.2	612	392.749	0	0
XM_027434348.2	750	520.919	0	0
XM_027434349.2	612	392.749	0	0
XM_027434352.1	981	748.442	0	0
XM_027434353.1	930	697.761	0	0
XM_027434354.1	1002	769.397	0	0
XM_027434355.1	945	712.593	0	0
XM_027434356.1	918	685.925	0	0
XM_027434357.1	912	679.925	0	0
XM_027434358.2	1413	1180.4	2.01811	0.0347121
XM_027434364.2	2556	2323.4	74.706	0.652825
XM_027434366.1	3800	3567.4	1047.29	5.96044
XM_027434370.2	1083	850.397	0	0
XM_027434371.1	948	715.551	0	0
XM_027434372.1	948	715.551	0	0
XM_027434373.1	951	718.551	0	0
XM_027434374.1	1083	850.397	0	0
XM_027434376.2	1391	1158.4	0	0
XM_027434378.1	863	631.449	0	0
XM_027434379.2	582	365.376	0	0
XM_027434380.2	1132	899.397	50.8856	1.1487
XM_027434381.1	945	712.593	0	0
XM_027434382.1	945	712.593	0	0
XM_027434384.1	981	748.442	0	0
XM_027434386.1	1164	931.397	1497.61	32.6458
XM_027434387.2	1151	918.397	91.1115	2.01422
XM_027434388.1	1095	862.397	262.269	6.17454
XM_027434389.1	1164	931.397	1497.61	32.6458
XM_027434390.2	1151	918.397	91.1115	2.01422
XM_027434391.1	1095	862.397	262.269	6.17454
XM_027434392.1	1191	958.397	2	0.0423691
XM_027434397.1	2565	2332.4	0	0
XM_027434398.1	1206	973.397	0	0
XM_027434399.1	2251	2018.4	0	0
XM_027434401.1	747	518.012	0	0
XM_027434402.2	747	518.012	12.4999	0.489928
XM_027434406.2	693	466.861	0	0
XM_027434408.2	2586	2353.4	0	0
XM_027434414.2	1227	994.397	21.0182	0.429142
XM_027434415.2	2774	2541.4	38.1845	0.305055
XM_027434417.2	2710	2477.4	0	0
XM_027434418.2	2946	2713.4	89.5191	0.669834
XM_027434419.2	2920	2687.4	28.7203	0.216981
XM_027434420.2	2996	2763.4	62.7083	0.46073
XM_027434421.2	2758	2525.4	570.196	4.58415
XM_027434422.2	2785	2552.4	343.492	2.73233
XM_027434423.2	2835	2602.4	70.4416	0.549566
XM_027434425.2	2601	2368.4	41.408	0.354973
XM_027434426.2	2623	2390.4	174.097	1.47872
XM_027434429.1	1625	1392.4	0	0
XM_027434430.2	1404	1171.4	0	0
XM_027434435.2	1169	936.397	0	0
XM_027434437.2	1347	1114.4	101.305	1.84567
XM_027434442.2	1005	772.397	0	0
XM_027434443.2	2376	2143.4	9.66898	0.0915889
XM_027434444.1	945	712.593	0	0
XM_027434445.1	951	718.551	0	0
XM_027434446.1	891	659.142	0	0
XM_027434451.2	1959	1726.4	3.20824	0.0377303
XM_027434453.2	1406	1173.4	0	0
XM_027434455.2	1667	1434.4	3.92466	0.0555517
XM_027434459.1	1386	1153.4	113.053	1.99007
XM_027434461.2	874	642.336	1	0.0316084
XM_027434464.2	400	210.18	0	0
XM_027434465.1	400	210.18	0	0
XM_027434466.2	1099	866.397	0	0
XM_027434467.2	815	583.917	2846.29	98.9675
XM_027434468.2	995	762.397	2047.47	54.5258
XM_027434479.2	1605	1372.4	0	0
XM_027434480.2	1134	901.397	0	0
XM_027434481.2	567	351.974	0	0
XM_027434482.2	867	635.392	0	0
XM_027434483.2	1224	991.397	0	0
XM_027434488.1	930	697.761	0	0
XM_027434489.1	1536	1303.4	0	0
XM_027434491.2	752	522.857	0	0
XM_027434493.1	5785	5552.4	4893.12	17.8925
XM_027434496.2	1572	1339.4	0	0
XM_027434498.2	633	411.784	0	0
XM_027434499.2	627	406.317	0	0
XM_027434504.1	427	231.915	2	0.175092
XM_027434506.2	4247	4014.4	0	0
XM_027434507.2	4178	3945.4	185.916	0.956734
XM_027434508.2	4258	4025.4	539.995	2.72362
XM_027434511.2	693	466.861	0	0
XM_027434517.2	4383	4150.4	0	0
XM_027434518.1	2115	1882.4	0	0
XM_027434521.1	1026	793.397	0	0
XM_027434522.1	1413	1180.4	0	0
XM_027434525.2	1179	946.397	0	0
XM_027434529.1	1017	784.397	0	0
XM_027434530.1	891	659.142	0	0
XM_027434534.2	1690	1457.4	41.6397	0.580089
XM_027434535.2	1620	1387.4	8.49536	0.124321
XM_027434536.2	1701	1468.4	293.409	4.0569
XM_027434542.1	1407	1174.4	0	0
XM_027434546.1	142	39.1533	0	0
XM_027434548.2	1407	1174.4	0	0
XM_027434549.2	1287	1054.4	0	0
XM_027434550.2	1248	1015.4	0	0
XM_027434551.1	165	51.0841	0	0
XM_027434556.2	1458	1225.4	0	0
XM_027434559.2	819	587.899	426.53	14.7303
XM_027434565.1	717	489.36	0	0
XM_027434568.1	981	748.442	0	0
XM_027434569.2	945	712.593	0	0
XM_027434570.1	1005	772.397	0	0
XM_027434574.1	543	331.04	0	0
XM_027434582.2	2057	1824.4	7.51769	0.0836622
XM_027434585.2	1704	1471.4	9.11173	0.125729
XM_027434587.2	857	625.524	40.5241	1.31533
XM_027434592.2	1852	1619.4	3	0.0376125
XM_027434593.2	1747	1514.4	0	0
XM_035438633.1	546	333.627	5.1162	0.311351
XM_035438635.1	1710	1477.4	0	0
XM_035438636.1	465	263.841	0	0
XM_035438637.1	1062	829.397	3	0.0734384
XM_035438638.1	2096	1863.4	8	0.0871664
XM_035438640.1	1241	1008.4	0	0
XM_035438641.1	847	615.597	1.09843	0.0362276
XM_035438642.1	854	622.524	18	0.587059
XM_035438643.1	1574	1341.4	3	0.0454076
XM_035438644.1	249	101.089	5	1.00423
XM_035438645.1	1575	1342.4	0	0
XM_035438646.1	366	184.008	0	0
XM_035438647.1	878	646.336	0	0
XM_035438648.1	804	573.174	5	0.177112
XM_035438649.1	1293	1060.4	2	0.0382936
XM_035438650.1	774	543.92	0	0
XM_035438652.1	876	644.336	0	0
XM_035438653.1	927	694.781	0	0
XM_035438654.1	1092	859.397	0	0
XM_035438655.1	1092	859.397	0	0
XM_035438656.1	1092	859.397	0	0
XM_035438657.1	1092	859.397	0	0
XM_035438658.1	1092	859.397	0	0
XM_035438659.1	1077	844.397	0	0
XM_035438660.1	963	730.508	0	0
XM_035438661.1	867	635.392	5	0.159769
XM_035438662.1	984	751.442	0	0
XM_035438663.1	1125	892.397	12	0.273016
XM_035438664.1	1221	988.397	0	0
XM_035438665.1	1458	1225.4	0	0
XM_035438666.1	1533	1300.4	0	0
XM_035438667.1	1018	785.397	62.2103	1.60819
XM_035438668.1	1854	1621.4	3	0.0375661
XM_035438669.1	2238	2005.4	0	0
XM_035438670.1	1413	1180.4	11.5522	0.198701
XM_035438672.1	4535	4302.4	24	0.113257
XM_035438674.1	623	402.612	99.5878	5.02208
XM_035438675.1	318	148.244	0	0
XM_035438676.1	1840	1607.4	4	0.0505244
XM_035438677.1	6648	6415.4	912.924	2.88919
XM_035438678.1	297	133.297	2.00022	0.304663
XM_035438679.1	1947	1714.4	6	0.0710566
XM_035438681.1	465	263.841	1	0.0769524
XM_035438682.1	1944	1711.4	46.1012	0.546923
XM_035438683.1	6420	6187.4	8433.99	27.6751
XM_035438684.1	864	632.449	0	0
XM_035438685.1	864	632.449	0	0
XM_035438686.1	3409	3176.4	265	1.69385
XM_035438688.1	1107	874.397	0	0
XM_035438689.1	1773	1540.4	1	0.0131805
XM_035438690.1	5040	4807.4	0	0
XM_035438691.1	657	433.856	0	0
XM_035438692.1	2264	2031.4	80.1671	0.801247
XM_035438693.1	978	745.464	0	0
XM_035438694.1	588	370.879	2.00098	0.10954
XM_035438695.1	354	174.683	0	0
XM_035438696.1	1575	1342.4	0	0
XM_035438697.1	2100	1867.4	0	0
XM_035438698.1	4188	3955.4	3458	17.75
XM_035438700.1	864	632.449	0	0
XM_035438702.1	2300	2067.4	0	0
XM_035438703.1	1656	1423.4	11.7282	0.16729
XM_035438704.1	1209	976.397	0	0
XM_035438706.1	921	688.884	0	0
XM_035438707.1	8214	7981.4	1826	4.64501
XM_035438708.1	3789	3556.4	5	0.0285446
XM_035438709.1	936	703.74	0	0
XM_035438711.1	1614	1381.4	0	0
XM_035438712.1	1071	838.397	0	0
XM_035438714.1	1485	1252.4	1	0.0162115
XM_035438715.1	5944	5711.4	5	0.0177743
XM_035438716.1	1502	1269.4	11	0.175938
XM_035438718.1	858	626.505	0	0
XM_035438719.1	8796	8563.4	3	0.00711279
XM_035438720.1	2100	1867.4	0	0
XM_035438722.1	3284	3051.4	18	0.119767
XM_035438723.1	1121	888.397	516.752	11.8097
XM_035438725.1	744	515.12	3	0.118244
XM_035438728.1	1071	838.397	2	0.0484334
XM_035438729.1	1540	1307.4	45.2406	0.702563
XM_035438730.1	4970	4737.4	11	0.047143
XM_035438732.1	186	62.261	0	0
XM_035438733.1	348	170.194	0	0
XM_035438734.1	3153	2920.4	1	0.00695221
XM_035438736.1	7656	7423.4	28	0.0765808
XM_035438737.1	2565	2332.4	0	0
XM_035438738.1	1387	1154.4	0	0
XM_035438739.1	1997	1764.4	5	0.0575358
XM_035438740.1	582	365.376	0	0
XM_035438741.1	559	345.082	7.02778	0.413485
XM_035438742.1	1946	1713.4	7	0.0829478
XM_035438743.1	1349	1116.4	8.53818	0.155278
XM_035438744.1	2598	2365.4	0	0
XM_035438745.1	3945	3712.4	0	0
XM_035438746.1	1558	1325.4	0	0
XM_035438747.1	6152	5919.4	40	0.137198
XM_035438748.1	1488	1255.4	1.00928	0.0163228
XM_035438749.1	1539	1306.4	0	0
XM_035438750.1	2265	2032.4	15	0.149847
XM_035438751.1	3146	2913.4	4	0.0278756
XM_035438752.1	639	417.182	0	0
XM_035438753.1	864	632.449	0	0
XM_035438754.1	597	378.973	0	0
XM_035438755.1	1560	1327.4	1	0.0152955
XM_035438756.1	258	106.888	0	0
XM_035438757.1	1329	1096.4	0	0
XM_035438758.1	432	235.935	0	0
XM_035438760.1	1578	1345.4	0	0
XM_035438761.1	2824	2591.4	38	0.297724
XM_035438762.1	2298	2065.4	7	0.0688112
XM_035438764.1	1890	1657.4	1	0.0122501
XM_035438765.1	4895	4662.4	6	0.026128
XM_035438766.1	636	414.396	2.00627	0.0982965
XM_035438767.1	486	281.591	91	6.56126
XM_035438768.1	513	304.695	0	0
XM_035438769.1	446	247.581	35.4367	2.90603
XM_035438770.1	948	715.551	10	0.283742
XM_035438771.1	1152	919.397	3	0.0662495
XM_035438772.1	2283	2050.4	0	0
XM_035438773.1	570	354.691	0	0
XM_035438774.1	1629	1396.4	2.94819	0.0428658
XM_035438775.1	1447	1214.4	86.8185	1.4515
XM_035438776.1	4847	4614.4	4	0.0175999
XM_035438777.1	342	165.764	0	0
XM_035438778.1	5670	5437.4	12	0.0448079
XM_035438779.1	487	282.483	1.00146	0.0719792
XM_035438780.1	1410	1177.4	0	0
XM_035438781.1	1484	1251.4	316	5.12692
XM_035438782.1	988	755.42	11	0.295644
XM_035438784.1	6825	6592.4	3376	10.3974
XM_035438785.1	8687	8454.4	44	0.105666
XM_035438786.1	3690	3457.4	2	0.0117448
XM_035438787.1	837	605.669	0	0
XM_035438788.1	1170	937.397	0	0
XM_035438789.1	1829	1596.4	26633.4	338.728
XM_035438790.1	1582	1349.4	0	0
XM_035438791.1	336	161.373	0	0
XM_035438792.1	1258	1025.4	0	0
XM_035438793.1	345	167.988	12.0536	1.45681
XM_035438794.1	4720	4487.4	1192	5.39318
XM_035438795.1	7307	7074.4	678.71	1.94787
XM_035438796.1	6184	5951.4	637	2.17313
XM_035438797.1	5136	4903.4	632.546	2.61915
XM_035438798.1	1233	1000.4	8.04613	0.163297
XM_035438799.1	684	458.499	0	0
XM_035438800.1	3858	3625.4	0	0
XM_035438801.1	497	291.007	21	1.46515
XM_035438802.1	417	223.788	0	0
XM_035438803.1	864	632.449	0	0
XM_035438804.1	1272	1039.4	0	0
XM_035438805.1	1769	1536.4	0	0
XM_035438806.1	629	408.107	1.00236	0.0498672
XM_035438807.1	4405	4172.4	9.56348	0.0465366
XM_035438808.1	1243	1010.4	1	0.0200943
XM_035438809.1	672	447.383	4	0.181529
XM_035438810.1	339	163.575	0	0
XM_035438811.1	1585	1352.4	284.095	4.26505
XM_035438812.1	618	398.123	1	0.0509973
XM_035438813.1	2573	2340.4	2	0.0173502
XM_035438814.1	2739	2506.4	4561	36.9466
XM_035438815.1	411	219.083	0	0
XM_035438816.1	849	617.56	10	0.328765
XM_035438817.1	6955	6722.4	14	0.0422833
XM_035438818.1	5202	4969.4	0	0
XM_035438819.1	1059	826.397	1	0.0245683
XM_035438820.1	1560	1327.4	0	0
XM_035438821.1	2428	2195.4	15	0.138721
XM_035438823.1	3955	3722.4	32	0.174539
XM_035438824.1	810	579.072	0	0
XM_035438826.1	495	289.301	0	0
XM_035438827.1	462	261.281	7	0.543944
XM_035438828.1	1600	1367.4	7	0.103936
XM_035438829.1	1342	1109.4	2.00636	0.0367187
XM_035438830.1	13068	12835.4	2	0.00316363
XM_035438831.1	798	567.259	0	0
XM_035438832.1	12219	11986.4	87	0.147365
XM_035438833.1	1529	1296.4	28.0515	0.439322
XM_035438834.1	6720	6487.4	44	0.137704
XM_035438835.1	945	712.593	4	0.113968
XM_035438836.1	469	267.209	60.9104	4.62813
XM_035438837.1	795	564.36	0	0
XM_035438838.1	3280	3047.4	219.756	1.46412
XM_035438839.1	4072	3839.4	5	0.0264406
XM_035438842.1	2562	2329.4	144	1.25512
XM_035438843.1	5535	5302.4	1	0.00382906
XM_035438844.1	667	442.838	0	0
XM_035438845.1	2269	2036.4	19	0.189433
XM_035438846.1	363	181.808	0	0
XM_035438848.1	591	373.491	0	0
XM_035438850.1	5016	4783.4	1	0.00424452
XM_035438851.1	1809	1576.4	0	0
XM_035438852.1	999	766.397	30	0.794753
XM_035438853.1	585	368.117	0	0
XM_035438854.1	1635	1402.4	0	0
XM_035438855.1	606	387.273	0	0
XM_035438856.1	1878	1645.4	30	0.370182
XM_035438857.1	1899	1666.4	1	0.0121839
XM_035438858.1	3306	3073.4	97.1465	0.641761
XM_035438859.1	1722	1489.4	0	0
XM_035438860.1	9449	9216.4	13	0.0286383
XM_035438861.1	1902	1669.4	0	0
XM_035438862.1	705	477.983	0	0
XM_035438863.1	3204	2971.4	146	0.997601
XM_035438864.1	549	336.284	0	0
XM_035438865.1	4878	4645.4	0	0
XM_035438866.1	1395	1162.4	0	0
XM_035438867.1	474	271.465	0	0
XM_035438868.1	2546	2313.4	7.54369	0.0662061
XM_035438869.1	1626	1393.4	2.45631	0.035791
XM_035438870.1	429	233.493	2.5	0.217386
XM_035438871.1	429	233.493	2.5	0.217386
XM_035438872.1	4638	4405.4	10	0.0460871
XM_035438873.1	768	538.146	0	0
XM_035438874.1	675	450.127	0	0
XM_035438875.1	1861	1628.4	0	0
XM_035438876.1	1404	1171.4	0	0
XM_035438877.1	543	331.04	0	0
XM_035438878.1	1179	946.397	0	0
XM_035438879.1	357	177.081	1.00058	0.114721
XM_035438880.1	357	177.081	1.00058	0.114721
XM_035438881.1	985	752.442	2	0.0539662
XM_035438882.1	2064	1831.4	0	0
XM_035438883.1	1935	1702.4	7.58667	0.0904805
XM_035438884.1	2236	2003.4	0	0
XM_035438885.1	2149	1916.4	0	0
XM_035438886.1	2134	1901.4	20.4133	0.217975
XM_035438887.1	2125	1892.4	0	0
XM_035438888.1	701	474.368	0	0
XM_035438889.1	471	268.915	0	0
XM_035438890.1	3630	3397.4	0	0
XM_035438891.1	1607	1374.4	0	0
XM_035438892.1	2195	1962.4	35.1653	0.363824
XM_035438893.1	2139	1906.4	6.83474	0.0727903
XM_035438894.1	3028	2795.4	1	0.00726309
XM_035438895.1	2354	2121.4	4.61396e-05	4.41587e-07
XM_035438896.1	1829	1596.4	83.1278	1.05723
XM_035438897.1	1002	769.397	0	0
XM_035438898.1	855	623.524	0	0
XM_035438899.1	566	351.093	0	0
XM_035438900.1	630	409.033	0	0
XM_035438901.1	2363	2130.4	20	0.190605
XM_035438902.1	2665	2432.4	0	0
XM_035438903.1	1119	886.397	0	0
XM_035438904.1	849	617.56	0	0
XM_035438905.1	267	112.804	0	0
XM_035438906.1	2284	2051.4	72	0.712603
XM_035438907.1	1173	940.397	0	0
XM_035438908.1	957	724.508	0	0
XM_035438909.1	775	544.904	0	0
XM_035438910.1	736	507.425	3	0.120037
XM_035438911.1	10836	10603.4	0	0
XM_035438912.1	2529	2296.4	9	0.079572
XM_035438913.1	2760	2527.4	0	0
XM_035438914.1	2634	2401.4	0	0
XM_035438915.1	789	558.511	0	0
XM_035438916.1	3024	2791.4	0	0
XM_035438917.1	335	160.645	9.01687	1.1396
XM_035438918.1	576	359.977	0	0
XM_035438919.1	360	179.435	0	0
XM_035438920.1	1092	859.397	0	0
XM_035438921.1	1092	859.397	0	0
XM_035438922.1	1092	859.397	0	0
XM_035438923.1	1092	859.397	0	0
XM_035438924.1	1092	859.397	0	0
XM_035438925.1	7282	7049.4	0	0
XM_035438926.1	7255	7022.4	43	0.124322
XM_035438927.1	6430	6197.4	0	0
XM_035438928.1	6448	6215.4	0	0
XM_035438929.1	6472	6239.4	0	0
XM_035438930.1	6370	6137.4	0	0
XM_035438931.1	3795	3562.4	0.426833	0.00243265
XM_035438932.1	1014	781.397	11.0542	0.287224
XM_035438933.1	1521	1288.4	0	0
XM_035438934.1	1533	1300.4	0	0
XM_035438935.1	1431	1198.4	0	0
XM_035438936.1	1263	1030.4	0	0
XM_035438937.1	990	757.42	1	0.0268058
XM_035438938.1	2037	1804.4	0	0
XM_035438939.1	1097	864.397	11	0.258371
XM_035438940.1	517	308.137	0	0
XM_035438942.1	658	434.738	0	0
XM_035438944.1	1309	1076.4	5	0.0943109
XM_035438945.1	704	477.083	3	0.127671
XM_035438946.1	1572	1339.4	0	0
XM_035438947.1	1767	1534.4	0	0
XM_035438948.1	1662	1429.4	0	0
XM_035438949.1	1674	1441.4	0	0
XM_035438950.1	537	325.818	0	0
XM_035438951.1	3492	3259.4	1	0.00622913
XM_035438952.1	693	466.861	1	0.0434888
XM_035438953.1	3018	2785.4	0	0
XM_035438954.1	1101	868.397	0	0
XM_035438955.1	507	299.495	0	0
XM_035438956.1	2319	2086.4	3	0.0291937
XM_035438957.1	6407	6174.4	2	0.00657658
XM_035438959.1	683	457.527	0	0
XM_035438960.1	2283	2050.4	0	0
XM_035438961.1	2694	2461.4	0	0
XM_035438962.1	2784	2551.4	0	0
XM_035438963.1	2688	2455.4	0	0
XM_035438964.1	2685	2452.4	0	0
XM_035438965.1	1450	1217.4	0	0
XM_035438966.1	1426	1193.4	0	0
XM_035438967.1	678	452.937	22.5655	1.01152
XM_035438968.1	571	355.538	12.0497	0.688107
