target_id	length	eff_length	est_counts	tpm
XM_027427204.2	8401	8173.69	0	0
XM_027427205.2	8374	8146.69	0.000104561	2.6364e-07
XM_027427206.2	7829	7601.69	183.551	0.495985
XM_027427207.2	1773	1545.69	143.801	1.911
XM_027427208.2	8359	8131.69	397.93	1.00519
XM_027427209.2	8164	7936.69	354.085	0.916412
XM_027427210.2	2181	1953.69	912.044	9.5892
XM_027427211.2	3031	2803.69	1070.28	7.84134
XM_027427212.2	2921	2693.69	86.7188	0.661284
XM_027427213.2	999	771.688	21	0.558984
XM_027427214.2	1533	1305.69	138.022	2.17136
XM_027427215.2	3171	2943.69	33.6557	0.234849
XM_027427216.2	1497	1269.69	752.728	12.1776
XM_027427217.2	1468	1240.69	5.13082	0.0849466
XM_027427218.2	1553	1325.69	21.463	0.332562
XM_027427222.2	7066	6838.69	121.628	0.365329
XM_027427224.2	2825	2597.69	207.92	1.64411
XM_027427225.2	3543	3315.69	1245	7.7129
XM_027427226.2	335	160.126	0	0
XM_027427227.2	4712	4484.69	713.619	3.26856
XM_027427228.2	4470	4242.69	86.6101	0.419324
XM_027427229.2	1852	1624.69	536.601	6.78427
XM_027427230.2	1743	1515.69	391.926	5.31149
XM_027427234.2	2107	1879.69	0	0
XM_027427236.2	1895	1667.69	2	0.0246341
XM_027427240.2	4292	4064.69	225.331	1.13872
XM_027427241.2	4256	4028.69	676.779	3.45069
XM_027427242.2	957	729.88	30.9709	0.871615
XM_027427243.2	847	620.727	214.029	7.08263
XM_027427244.2	3121	2893.69	123.787	0.878709
XM_027427245.2	2975	2747.69	170.698	1.27609
XM_027427246.2	2930	2702.69	306.283	2.32782
XM_027427247.2	2682	2454.69	174.234	1.45801
XM_027427249.2	2510	2282.69	117.378	1.05624
XM_027427252.2	1896	1668.69	0	0
XM_027427253.2	1950	1722.69	0	0
XM_027427254.2	2590	2362.69	13.011	0.113117
XM_027427255.2	3236	3008.69	807.505	5.51303
XM_027427256.2	3122	2894.69	1510.5	10.7186
XM_027427257.2	4428	4200.69	0	0
XM_027427264.2	2184	1956.69	4368.92	45.8642
XM_027427265.2	2139	1911.69	82.566	0.887169
XM_027427266.2	1966	1738.69	39.5186	0.466876
XM_027427267.2	3279	3051.69	1992	13.4082
XM_027427268.2	1327	1099.69	927.165	17.3185
XM_027427269.2	1327	1099.69	112.178	2.09538
XM_027427270.2	1310	1082.69	83.6561	1.58714
XM_027427271.2	1155	927.688	787.421	17.4352
XM_027427272.2	1441	1213.69	751.579	12.7201
XM_027427273.2	4309	4081.69	256.806	1.29237
XM_027427274.2	4178	3950.69	111.265	0.578508
XM_027427275.2	4235	4007.69	137.09	0.702642
XM_027427278.2	3882	3654.69	259.545	1.45876
XM_027427279.2	3998	3770.69	77.1307	0.420174
XM_027427281.2	3850	3622.69	20.0499	0.113685
XM_027427282.2	8049	7821.69	2402.42	6.30914
XM_027427283.2	7732	7504.69	1367.27	3.74235
XM_027427284.2	2745	2517.69	1105.32	9.01795
XM_027427285.1	3999	3771.69	2914.44	15.8723
XM_027427286.2	4072	3844.69	5564.56	29.7298
XM_027427287.2	4286	4058.69	2223	11.2506
XM_027427288.2	4284	4056.69	0	0
XM_027427289.2	2520	2292.69	664.963	5.95764
XM_027427290.2	2526	2298.69	422.037	3.77131
XM_027427291.2	6432	6204.69	3537.59	11.7114
XM_027427292.2	11618	11390.7	7	0.0126232
XM_027427293.2	1780	1552.69	3078.46	40.726
XM_027427294.2	1656	1428.69	697.943	10.0347
XM_027427295.2	1517	1289.69	512.057	8.15559
XM_027427296.2	4288	4060.69	1693	8.56405
XM_027427297.2	5028	4800.69	0.135456	0.000579585
XM_027427298.2	4965	4737.69	2148.52	9.31524
XM_027427299.2	1735	1507.69	232.912	3.17324
XM_027427300.2	4905	4677.69	220.624	0.968821
XM_027427303.2	4869	4641.69	144.409	0.639058
XM_027427304.2	2658	2430.69	20.0415	0.169365
XM_027427307.2	2051	1823.69	50	0.563172
XM_027427308.2	7085	6857.69	598.88	1.79384
XM_027427310.2	6965	6737.69	0	0
XM_027427311.2	7948	7720.69	215.569	0.573525
XM_027427312.2	1030	802.688	32.7735	0.838684
XM_027427313.2	957	729.88	230.925	6.49892
XM_027427314.2	921	694.062	221.6	6.55834
XM_027427315.2	7567	7339.69	247.714	0.693259
XM_027427316.2	1803	1575.69	851	11.0938
XM_027427317.2	1319	1091.69	23.1196	0.435014
XM_027427318.2	1295	1067.69	116.437	2.2401
XM_027427320.2	1606	1378.69	0	0
XM_027427321.2	1642	1414.69	2182.82	31.6942
XM_027427322.2	1509	1281.69	50.778	0.813795
XM_027427323.2	2002	1774.69	19.6852	0.227845
XM_027427324.2	2863	2635.69	635.315	4.95127
XM_027427325.2	669	449.861	7	0.319626
XM_027427326.2	12671	12443.7	1281.1	2.11474
XM_027427327.2	12315	12087.7	0	0
XM_027427331.2	8475	8247.69	593.336	1.47771
XM_027427332.2	8536	8308.69	12079.2	29.8626
XM_027427333.2	3929	3701.69	17	0.0943346
XM_027427334.2	4076	3848.69	1465.91	7.82378
XM_027427335.2	4013	3785.69	129.434	0.702307
XM_027427337.2	3704	3476.69	0	0
XM_027427338.2	4030	3802.69	76.6548	0.414067
XM_027427340.1	2024	1796.69	0	0
XM_027427341.2	2029	1801.69	72.6216	0.827958
XM_027427342.2	1617	1389.69	196.199	2.90002
XM_027427343.2	1824	1596.69	926.179	11.9151
XM_027427344.2	4522	4294.69	479	2.291
XM_027427346.2	3381	3153.69	647	4.21413
XM_027427347.2	2808	2580.69	1105.83	8.80189
XM_027427348.2	1843	1615.69	11615.9	147.679
XM_027427349.2	1868	1640.69	7065.08	88.4531
XM_027427353.2	1055	827.688	1371.95	34.0482
XM_027427354.2	955	727.88	1034.94	29.2065
XM_027427355.2	1033	805.688	633.854	16.1601
XM_027427356.2	1058	830.688	82.2848	2.03471
XM_027427357.2	1096	868.688	157.965	3.73525
XM_027427358.2	690	469.215	2997	131.201
XM_027427359.2	1920	1692.69	110	1.33487
XM_027427361.2	1404	1176.69	286.713	5.00504
XM_027427362.2	2419	2191.69	76.2993	0.715095
XM_027427363.2	2325	2097.69	437.751	4.28656
XM_027427364.2	2323	2095.69	32.4407	0.31797
XM_027427365.2	1973	1745.69	54	0.635403
XM_027427367.2	405	215.992	0	0
XM_027427369.2	1470	1242.69	2.48625	0.0410966
XM_027427372.2	3413	3185.69	364.653	2.35125
XM_027427373.2	2416	2188.69	199.46	1.87195
XM_027427374.2	2413	2185.69	102.949	0.96751
XM_027427375.1	1920	1692.69	98.2247	1.19197
XM_027427376.2	2275	2047.69	780.366	7.82811
XM_027427377.2	1461	1233.69	0	0
XM_027427378.2	2845	2617.69	136.824	1.07366
XM_027427379.2	2718	2490.69	198.596	1.63785
XM_027427380.2	5233	5005.69	119.669	0.491064
XM_027427383.2	2973	2745.69	0	0
XM_027427384.2	5114	4886.69	1.83387e-07	7.70862e-10
XM_027427387.2	2672	2444.69	40.6826	0.341828
XM_027427388.2	5067	4839.69	0.455154	0.0019318
XM_027427389.2	3077	2849.69	1564.46	11.2769
XM_027427390.2	3067	2839.69	483.561	3.49786
XM_027427391.2	3085	2857.69	69.4979	0.49955
XM_027427392.2	2494	2266.69	108.477	0.983029
XM_027427393.1	1002	774.688	0	0
XM_027427394.2	984	756.785	0	0
XM_027427395.1	981	753.785	0	0
XM_027427397.1	963	735.842	0	0
XM_027427398.1	957	729.88	0	0
XM_027427399.1	954	726.898	0	0
XM_027427400.1	948	720.917	0	0
XM_027427401.1	936	709.008	0	0
XM_027427402.1	927	700.062	2	0.0586835
XM_027427403.1	927	700.062	0	0
XM_027427404.1	927	700.062	0	0
XM_027427405.1	921	694.062	0	0
XM_027427406.1	921	694.062	0	0
XM_027427410.2	405	215.992	0	0
XM_027427411.2	963	735.842	0	0
XM_027427412.2	963	735.842	0	0
XM_027427413.2	963	735.842	0	0
XM_027427416.2	3706	3478.69	1.80341e-05	1.06488e-07
XM_027427417.2	3664	3436.69	40.5174	0.242172
XM_027427418.2	1938	1710.69	42	0.504313
XM_027427419.2	3029	2801.69	8.09695	0.0593641
XM_027427420.2	790	564.742	2170.52	78.947
XM_027427422.2	5810	5582.69	943.52	3.4716
XM_027427423.2	5807	5579.69	718.942	2.64671
XM_027427424.2	5807	5579.69	801.8	2.95174
XM_027427425.2	5807	5579.69	46.8807	0.172586
XM_027427426.2	5804	5576.69	35.5196	0.130832
XM_027427428.2	5804	5576.69	39.7007	0.146233
XM_027427429.2	2138	1910.69	2950	31.7142
XM_027427431.1	6496	6268.69	9199.45	30.1445
XM_027427432.2	2250	2022.69	852	8.65232
XM_027427434.2	914	687.097	1326	39.6413
XM_027427435.2	4674	4446.69	1154.57	5.3334
XM_027427436.2	4699	4471.69	428.325	1.96754
XM_027427437.2	4575	4347.69	278.121	1.31401
XM_027427438.2	2914	2686.69	0	0
XM_027427439.2	2911	2683.69	16.2084	0.124059
XM_027427440.2	2726	2498.69	2135.08	17.5519
XM_027427441.2	2723	2495.69	860.336	7.08109
XM_027427442.2	2680	2452.69	220.331	1.84525
XM_027427443.2	2649	2421.69	0	0
XM_027427445.2	4941	4713.69	1919	8.3625
XM_027427447.2	2724	2496.69	0	0
XM_027427448.2	2724	2496.69	0	0
XM_027427449.2	2781	2553.69	8127.71	65.3766
XM_027427450.2	612	397.572	42.3567	2.18841
XM_027427452.2	498	295.484	1380.64	95.9777
XM_027427453.2	2149	1921.69	17342.8	185.378
XM_027427454.2	2146	1918.69	763.204	8.17068
XM_027427455.2	13053	12825.7	2	0.00320311
XM_027427456.2	5026	4798.69	1608.44	6.88502
XM_027427461.2	1446	1218.69	3	0.0505651
XM_027427463.2	2068	1840.69	2624	29.2823
XM_027427464.2	1654	1426.69	90	1.29579
XM_027427465.2	2830	2602.69	6439.64	50.8231
XM_027427466.2	2812	2584.69	3175	25.2323
XM_027427467.2	2772	2544.69	1526.36	12.321
XM_027427468.1	2766	2538.69	0	0
XM_027427469.2	2789	2561.69	1984.74	15.9147
XM_027427470.2	3016	2788.69	65.8754	0.485227
XM_027427471.2	3000	2772.69	64.8299	0.480282
XM_027427472.1	2692	2464.69	4840.09	40.3379
XM_027427473.1	2601	2373.69	335.162	2.90037
XM_027427474.1	2682	2454.69	795.068	6.65319
XM_027427475.2	2604	2376.69	1728.75	14.9411
XM_027427476.2	2844	2616.69	62.6731	0.491984
XM_027427477.2	2556	2328.69	239.808	2.11531
XM_027427479.2	635	418.597	8340	409.253
XM_027427480.2	974	746.804	432.843	11.9054
XM_027427481.2	927	700.062	9.74438	0.285917
XM_027427482.2	972	744.823	47.2781	1.30385
XM_027427483.2	1409	1181.69	149.135	2.59238
XM_027427484.2	3007	2779.69	2483.87	18.355
XM_027427485.2	2853	2625.69	278.124	2.17579
XM_027427486.2	8160	7932.69	925.473	2.39643
XM_027427487.2	7934	7706.69	0.00230639	6.14733e-06
XM_027427489.2	7818	7590.69	0	0
XM_027427491.2	4227	3999.69	85.2425	0.437776
XM_027427493.2	6162	5934.69	252.896	0.875318
XM_027427494.2	6077	5849.69	1345.1	4.7233
XM_027427495.2	3066	2838.69	0	0
XM_027427496.2	3066	2838.69	0	0
XM_027427497.2	3005	2777.69	188.272	1.39228
XM_027427498.2	2669	2441.69	0	0
XM_027427500.2	2988	2760.69	235.078	1.74911
XM_027427501.2	3145	2917.69	20.387	0.143528
XM_027427502.2	3268	3040.69	114.262	0.771885
XM_027427505.2	1021	793.688	70	1.81163
XM_027427507.2	2417	2189.69	0	0
XM_027427508.2	2412	2184.69	175.237	1.64763
XM_027427509.2	2355	2127.69	59.3068	0.572556
XM_027427510.2	2268	2040.69	1288.46	12.9693
XM_027427511.2	2275	2047.69	0	0
XM_027427512.2	2185	1957.69	0	0
XM_027427513.2	2478	2250.69	15.9979	0.146006
XM_027427514.2	2394	2166.69	335.763	3.18316
XM_027427515.2	1816	1588.69	0	0
XM_027427516.2	1778	1550.69	15.2375	0.201842
XM_027427519.2	891	664.303	179	5.53489
XM_027427522.2	3143	2915.69	381.091	2.68479
XM_027427523.2	2816	2588.69	181.855	1.44301
XM_027427524.2	2371	2143.69	60.0537	0.57544
XM_027427525.2	2017	1789.69	2423.8	27.819
XM_027427526.2	5223	4995.69	1842	7.57384
XM_027427527.1	5378	5150.69	0	0
XM_027427528.2	5369	5141.69	1405.44	5.61472
XM_027427530.2	5344	5116.69	2006.41	8.05476
XM_027427532.2	2723	2495.69	0	0
XM_027427534.2	2717	2489.69	359.363	2.9649
XM_027427537.2	1588	1360.69	1388.08	20.9545
XM_027427538.2	4438	4210.69	3779.63	18.4382
XM_027427539.2	1647	1419.69	7	0.101281
XM_027427545.2	2436	2208.69	4.56698	0.0424733
XM_027427546.2	1700	1472.69	16.4808	0.229873
XM_027427549.2	513	308.629	6444	428.885
XM_027427550.2	662	443.346	1	0.0463318
XM_027427551.2	9420	9192.69	7399.29	16.5337
XM_027427552.2	9334	9106.69	572.709	1.2918
XM_027427553.2	1257	1029.69	956.333	19.0777
XM_027427554.2	4632	4404.69	10513.9	49.031
XM_027427556.2	2498	2270.69	6884	62.2738
XM_027427557.2	2120	1892.69	11702.2	127.002
XM_027427558.2	1817	1589.69	48.4957	0.626633
XM_027427559.2	2403	2175.69	157.095	1.48315
XM_027427560.2	2976	2748.69	612.651	4.57836
XM_027427561.2	1716	1488.69	0	0
XM_027427562.2	2999	2771.69	463.296	3.4335
XM_027427563.2	2883	2655.69	1142.46	8.83664
XM_027427564.2	1507	1279.69	6431.34	103.233
XM_027427565.2	3170	2942.69	0	0
XM_027427566.2	3843	3615.69	49.7643	0.282715
XM_027427567.2	3173	2945.69	8.33548	0.0581254
XM_027427570.2	3861	3633.69	0	0
XM_027427571.2	3826	3598.69	72.7467	0.415232
XM_027427572.2	2342	2114.69	11.9935	0.116499
XM_027427576.2	3165	2937.69	0	0
XM_027427577.2	2977	2749.69	0	0
XM_027427579.2	2975	2747.69	0	0
XM_027427581.2	2608	2380.69	5781.58	49.8845
XM_027427583.2	1699	1471.69	3011	42.0259
XM_027427584.2	1898	1670.69	3486	42.8602
XM_027427585.2	6651	6423.69	338.574	1.08266
XM_027427586.2	6360	6132.69	195.003	0.653151
XM_027427587.2	6317	6089.69	309.409	1.04366
XM_027427589.2	6742	6514.69	155.71	0.490958
XM_027427590.2	1239	1011.69	3039.63	61.7157
XM_027427591.2	1278	1050.69	207.371	4.05412
XM_027427592.2	6195	5967.69	2451	8.43644
XM_027427593.2	810	584.231	715.669	25.1623
XM_027427594.2	904	677.184	38.4667	1.16681
XM_027427595.2	823	596.975	3.86406	0.132957
XM_027427596.2	2194	1966.69	60.9637	0.636734
XM_027427597.2	2384	2156.69	5.20956	0.0496176
XM_027427598.2	2191	1963.69	294.156	3.077
XM_027427599.2	1999	1771.69	1064.21	12.3385
XM_027427601.2	1778	1550.69	91.3399	1.20992
XM_027427602.2	773	548.225	2572	96.3682
XM_027427603.2	1973	1745.69	258.61	3.04299
XM_027427605.2	1756	1528.69	6637.87	89.1932
XM_027427606.2	1614	1386.69	7847.13	116.24
XM_027427610.2	1947	1719.69	1263.55	15.0926
XM_027427612.2	1837	1609.69	55.3728	0.706605
XM_027427615.1	1464	1236.69	23.846	0.396075
XM_027427617.2	2990	2762.69	95.6284	0.711012
XM_027427619.2	2987	2759.69	192.344	1.43167
XM_027427620.2	2616	2388.69	0	0
XM_027427622.2	5228	5000.69	760.886	3.12545
XM_027427623.2	5182	4954.69	109.114	0.452362
XM_027427625.2	1236	1008.69	0	0
XM_027427626.2	3645	3417.69	10	0.0601021
XM_027427628.2	2626	2398.69	1358	11.6292
XM_027427631.2	2223	1995.69	10.7123	0.110258
XM_027427632.2	2202	1974.69	0.297598	0.00309567
XM_027427633.2	2193	1965.69	214.272	2.23909
XM_027427634.2	2163	1935.69	0.00173761	1.84391e-05
XM_027427635.2	2272	2044.69	10006.1	100.522
XM_027427636.2	2142	1914.69	1.64625e-08	1.76612e-10
XM_027427637.2	2252	2024.69	1011.14	10.2583
XM_027427638.2	2243	2015.69	1932.04	19.6886
XM_027427639.2	2213	1985.69	774.754	8.01447
XM_027427640.2	2192	1964.69	0.0629265	0.000657903
XM_027427642.2	1652	1424.69	237.757	3.42795
XM_027427643.2	308	139.654	9.08664	1.33651
XM_027427644.2	702	480.58	12	0.512906
XM_027427645.2	5610	5382.69	2018	7.70094
XM_027427646.2	2376	2148.69	1787	17.0834
XM_027427647.2	453	256.433	26	2.08267
XM_027427648.2	2053	1825.69	9033.82	101.641
XM_027427649.2	1186	958.688	1157	24.7901
XM_027427650.2	5284	5056.69	848.478	3.44664
XM_027427651.2	5232	5004.69	4842.36	19.8748
XM_027427653.2	1401	1173.69	0	0
XM_027427654.1	4283	4055.69	1535.01	7.77443
XM_027427655.2	4284	4056.69	81.3614	0.411973
XM_027427656.2	4475	4247.69	378.615	1.83091
XM_027427657.2	4475	4247.69	1.1274	0.0054519
XM_027427658.2	1347	1119.69	644.365	11.8211
XM_027427659.2	3314	3086.69	173	1.15127
XM_027427660.2	5801	5573.69	1352.77	4.98545
XM_027427661.2	5544	5316.69	1148.63	4.43774
XM_027427662.2	5342	5114.69	132.43	0.531851
XM_027427664.2	4847	4619.69	801.487	3.56374
XM_027427665.2	4956	4728.69	212.126	0.921457
XM_027427666.2	4778	4550.69	94.1644	0.425042
XM_027427667.2	4858	4630.69	129.223	0.573212
XM_027427671.2	1839	1611.69	24.2134	0.308601
XM_027427672.2	1610	1382.69	13.3098	0.197729
XM_027427673.2	1645	1417.69	38.4768	0.557494
XM_027427675.2	2086	1858.69	8.22429	0.0908895
XM_027427676.2	1860	1632.69	20.7757	0.261381
XM_027427677.2	3290	3062.69	107	0.717634
XM_027427678.2	3174	2946.69	2791	19.4557
XM_027427679.2	1122	894.688	47319	1086.39
XM_027427680.2	8652	8424.69	0	0
XM_027427681.2	2422	2194.69	136.9	1.2813
XM_027427699.2	2079	1851.69	0	0
XM_027427700.2	1410	1182.69	73	1.26787
XM_027427701.2	415	224.232	7.18088	0.657812
XM_027427702.2	793	567.67	33	1.1941
XM_027427704.2	579	367.543	3	0.167662
XM_027427705.2	386	200.548	0	0
XM_027427706.2	2888	2660.69	4	0.0308808
XM_027427707.2	393	206.209	0	0
XM_027427708.1	315	144.959	0	0
XM_027427709.2	1437	1209.69	0	0
XM_027427711.2	1440	1212.69	0	0
XM_027427712.2	1368	1140.69	0	0
XM_027427713.1	1404	1176.69	0	0
XM_027427714.2	1251	1023.69	0	0
XM_027427715.2	1308	1080.69	0	0
XM_027427716.2	1215	987.688	0	0
XM_027427717.2	1215	987.688	0	0
XM_027427719.1	1479	1251.69	0	0
XM_027427720.1	753	528.816	0	0
XM_027427725.1	849	622.711	0	0
XM_027427726.1	585	372.959	0	0
XM_027427727.1	585	372.959	0	0
XM_027427728.1	552	343.323	0	0
XM_027427729.1	516	311.313	0	0
XM_027427730.1	648	430.442	0	0
XM_027427731.1	525	319.309	0	0
XM_027427732.1	423	230.985	0	0
XM_027427733.1	618	403.008	0	0
XM_027427734.1	612	397.572	0	0
XM_027427735.1	582	370.291	0	0
XM_027427736.1	510	306.025	0	0
XM_027427737.1	423	230.985	0	0
XM_027427738.2	1446	1218.69	0	0
XM_027427739.2	1296	1068.69	0	0
XM_027427740.2	1461	1233.69	0	0
XM_027427741.2	1380	1152.69	0	0
XM_027427742.1	1332	1104.69	0	0
XM_027427743.1	1689	1461.69	0	0
XM_027427744.2	1341	1113.69	16	0.295106
XM_027427745.2	1563	1335.69	0	0
XM_027427747.1	2241	2013.69	1	0.0102007
XM_027427749.2	482	281.453	31.5485	2.30247
XM_027427753.1	387	201.315	3	0.306102
XM_027427754.2	1218	990.688	12	0.248809
XM_027427757.1	1968	1740.69	0	0
XM_027427758.2	1356	1128.69	0	0
XM_027427759.1	1029	801.688	0	0
XM_027427761.1	765	540.434	0	0
XM_027427762.1	609	394.841	0	0
XM_027427763.1	627	411.244	0	0
XM_027427764.1	537	330.059	0	0
XM_027427765.1	1086	858.688	0	0
XM_027427766.1	504	300.736	0	0
XM_027427767.1	552	343.323	0	0
XM_027427768.2	10749	10521.7	0	0
XM_027427769.2	10746	10518.7	0	0
XM_027427770.2	11504	11276.7	3049.74	5.55525
XM_027427771.2	10575	10347.7	0	0
XM_027427772.2	10560	10332.7	1022.38	2.03246
XM_027427773.2	10371	10143.7	0	0
XM_027427774.2	10326	10098.7	0	0
XM_027427775.2	10197	9969.69	0	0
XM_027427776.2	10152	9924.69	0	0
XM_027427777.2	9774	9546.69	5513.2	11.8624
XM_027427778.2	1016	788.688	0	0
XM_027427779.2	1993	1765.69	8246	95.9293
XM_027427780.1	4918	4690.69	35.1534	0.15394
XM_027427781.2	5335	5107.69	1542.34	6.20266
XM_027427782.1	4737	4509.69	150.075	0.683572
XM_027427783.1	4825	4597.69	2025.4	9.04886
XM_027427784.2	4912	4684.69	327.666	1.43672
XM_027427785.1	4780	4552.69	107.361	0.484397
XM_027427788.2	2757	2529.69	721.378	5.85758
XM_027427789.2	2753	2525.69	605.661	4.92574
XM_027427790.2	2682	2454.69	123.72	1.0353
XM_027427791.2	2679	2451.69	97.7132	0.818672
XM_027427792.2	2631	2403.69	241.232	2.06148
XM_027427793.2	2605	2377.69	121.296	1.04788
XM_027427794.2	2308	2080.69	6429.8	63.4765
XM_027427795.2	2309	2081.69	24715.2	243.877
XM_027427796.2	4375	4147.69	806.294	3.99309
XM_027427797.2	3085	2857.69	3534.11	25.4031
XM_027427804.2	3494	3266.69	104.252	0.655537
XM_027427805.2	3558	3330.69	173.459	1.06975
XM_027427807.2	3471	3243.69	136.872	0.866758
XM_027427808.2	5059	4831.69	1234.41	5.24785
XM_027427809.2	5110	4882.69	109.367	0.460099
XM_027427811.2	7038	6810.69	3466.97	10.4564
XM_027427816.2	1363	1135.69	0	0
XM_027427817.2	2893	2665.69	2312.93	17.8228
XM_027427818.2	3228	3000.69	115.067	0.787687
XM_027427819.2	4006	3778.69	5892.37	32.0311
XM_027427821.2	2935	2707.69	12578	95.419
XM_027427822.2	2451	2223.69	3576	33.0328
XM_027427823.2	1410	1182.69	11309	196.416
XM_027427824.2	2072	1844.69	10107	112.544
XM_027427825.2	2218	1990.69	94.9119	0.979354
XM_027427828.2	2131	1903.69	2775.35	29.9463
XM_027427829.2	2043	1815.69	30.2614	0.342349
XM_027427831.2	2107	1879.69	239.754	2.62
XM_027427835.2	1213	985.688	1890.21	39.3906
XM_027427836.2	1227	999.688	417.06	8.56951
XM_027427837.2	1220	992.688	265.728	5.49854
XM_027427838.2	4780	4552.69	53.7211	0.242381
XM_027427839.2	4439	4211.69	2008.84	9.7974
XM_027427840.1	2234	2006.69	1219.32	12.4813
XM_027427841.2	2088	1860.69	101.121	1.11632
XM_027427842.2	5136	4908.69	1177.34	4.92672
XM_027427843.2	5868	5640.69	9637	35.0939
XM_027427845.2	2850	2622.69	1	0.00783205
XM_027427849.2	11918	11690.7	0	0
XM_027427850.2	11915	11687.7	75.6012	0.132868
XM_027427851.2	11888	11660.7	0	0
XM_027427852.2	11884	11656.7	4647.66	8.18996
XM_027427853.2	11806	11578.7	2791.47	4.95216
XM_027427854.2	11696	11468.7	0	0
XM_027427855.2	11662	11434.7	3530.58	6.34226
XM_027427856.2	11671	11443.7	220.334	0.395491
XM_027427860.2	5047	4819.69	16	0.0681904
XM_027427862.2	3321	3093.69	304.948	2.02475
XM_027427864.2	3273	3045.69	2185.48	14.7395
XM_027427866.2	3177	2949.69	219.289	1.52708
XM_027427868.2	3081	2853.69	28.2819	0.203575
XM_027427869.2	1383	1155.69	690.502	12.2729
XM_027427870.2	1377	1149.69	0	0
XM_027427871.2	1356	1128.69	0	0
XM_027427872.2	1215	987.688	224.713	4.67337
XM_027427873.2	1260	1032.69	37.6341	0.748573
XM_027427874.2	1299	1071.69	6	0.115002
XM_027427875.2	2554	2326.69	19	0.16774
XM_027427876.2	5656	5428.69	4738.02	17.9277
XM_027427877.2	2664	2436.69	16.582	0.139785
XM_027427878.2	2649	2421.69	983.95	8.34597
XM_027427879.2	2646	2418.69	1455.22	12.3586
XM_027427880.2	5351	5123.69	0.047677	0.000191139
XM_027427883.2	5243	5015.69	0	0
XM_027427884.2	5139	4911.69	0	0
XM_027427885.1	2138	1910.69	0	0
XM_027427886.2	907	680.149	34.9608	1.05584
XM_027427897.2	4229	4001.69	315.025	1.61705
XM_027427901.2	4055	3827.69	0	0
XM_027427909.2	3065	2837.69	122.59	0.887388
XM_027427911.2	2972	2744.69	107.368	0.803536
XM_027427912.2	2116	1888.69	43	0.46766
XM_027427913.2	2351	2123.69	10694.5	103.441
XM_027427914.2	2331	2103.69	317.464	3.09981
XM_027427915.1	3812	3584.69	29403.3	168.487
XM_027427916.1	2153	1925.69	5313.69	56.6803
XM_027427917.2	1070	842.688	1	0.0243756
XM_027427918.2	3194	2966.69	33279.5	230.424
XM_027427919.2	3055	2827.69	1408.51	10.2317
XM_027427920.2	489	287.557	10	0.71433
XM_027427924.1	4554	4326.69	31775.4	150.854
XM_027427935.2	1632	1404.69	3	0.0438696
XM_027427936.2	1805	1577.69	0	0
XM_027427937.2	642	424.886	0	0
XM_027427938.2	2993	2765.69	7341	54.5223
XM_027427941.2	1710	1482.69	0	0
XM_027427942.2	1236	1008.69	0	0
XM_027427943.2	1104	876.688	0	0
XM_027427944.2	852	625.695	0	0
XM_027427945.2	1584	1356.69	6	0.0908434
XM_027427946.1	1559	1331.69	1982.94	30.5864
XM_027427947.2	1475	1247.69	69.0606	1.13696
XM_027427948.2	1499	1271.69	6947	112.212
XM_027427949.2	1815	1587.69	7431	96.14
XM_027427951.2	2609	2381.69	261.171	2.25248
XM_027427952.2	2414	2186.69	52.8293	0.496261
XM_027427953.2	2205	1977.69	12	0.124637
XM_027427954.2	4067	3839.69	180.416	0.965166
XM_027427955.2	4030	3802.69	680.056	3.67346
XM_027427956.2	4006	3778.69	1750.17	9.51397
XM_027427958.2	3819	3591.69	736.626	4.2128
XM_027427960.2	4049	3821.69	921.95	4.95535
XM_027427961.2	3815	3587.69	202.779	1.161
XM_027427963.2	1895	1667.69	2558.3	31.5107
XM_027427964.2	1861	1633.69	382.705	4.8119
XM_027427978.2	1528	1300.69	7918.79	125.057
XM_027427979.2	1504	1276.69	889.887	14.3177
XM_027427980.1	1057	829.688	1474.33	36.5007
