target_id	length	eff_length	est_counts	tpm
XM_035441050.1	4050	3802.94	107.017	0.728142
XM_035441051.1	2674	2426.94	62.1395	0.662509
XM_035441053.1	2906	2658.94	50.4474	0.490924
XM_035441054.1	1069	821.943	45.0058	1.41681
XM_035441055.1	4000	3752.94	4469	30.8122
XM_035441056.1	2151	1903.94	17.9472	0.243908
XM_035441057.1	2049	1801.94	0.0528243	0.000758537
XM_035441058.1	3922	3674.94	351.956	2.47812
XM_035441059.1	3865	3617.94	132.732	0.949286
XM_035441060.1	3856	3608.94	121.706	0.872598
XM_035441061.1	3629	3381.94	805.584	6.16352
XM_035441062.1	2272	2024.94	16.7571	0.214126
XM_035441063.1	1983	1735.94	724.827	10.804
XM_035441064.1	2096	1848.94	220.799	3.08999
XM_035441065.1	2231	1983.94	107.206	1.39822
XM_035441066.1	2169	1921.94	0	0
XM_035441067.1	2056	1808.94	13.9074	0.198932
XM_035441068.1	1874	1626.94	66.9722	1.06514
XM_035441069.1	1987	1739.94	16.2896	0.242248
XM_035441070.1	1919	1671.94	14.229	0.22021
XM_035441072.1	3798	3550.94	43.2695	0.315299
XM_035441073.1	2235	1987.94	41	0.533659
XM_035441074.1	642	407.569	2998.91	190.391
XM_035441075.1	9669	9421.94	0	0
XM_035441076.1	9666	9418.94	0	0
XM_035441077.1	6126	5878.94	13.5145	0.0594818
XM_035441078.1	6123	5875.94	0	0
XM_035441079.1	5982	5734.94	0	0
XM_035441080.1	5034	4786.94	731.419	3.95359
XM_035441081.1	9530	9282.94	1358.87	3.78771
XM_035441082.1	1530	1282.94	0	0
XM_035441083.1	2608	2360.94	1.85653e-07	2.0347e-09
XM_035441084.1	1776	1528.94	120.719	2.043
XM_035441085.1	1636	1388.94	122.079	2.27426
XM_035441086.1	1620	1372.94	74.4427	1.40299
XM_035441087.1	5474	5226.94	0	0
XM_035441088.1	2264	2016.94	0	0
XM_035441089.1	2719	2471.94	0	0
XM_035441090.1	2440	2192.94	5	0.0589966
XM_035441092.1	3411	3163.94	7.30732	0.0597604
XM_035441093.1	3407	3159.94	0	0
XM_035441094.1	3400	3152.94	0	0
XM_035441095.1	2996	2748.94	169.327	1.59384
XM_035441096.1	3491	3243.94	120.222	0.95895
XM_035441097.1	943	696.165	12.3985	0.460831
XM_035441098.1	2907	2659.94	36.722	0.357222
XM_035441099.1	2905	2657.94	4.08971	0.0398135
XM_035441100.1	3244	2996.94	314.354	2.71409
XM_035441102.1	5713	5465.94	0	0
XM_035441103.1	2747	2499.94	0.601116	0.00622174
XM_035441104.1	4629	4381.94	0	0
XM_035441105.1	5594	5346.94	373.459	1.80726
XM_035441106.1	5757	5509.94	1232.35	5.78723
XM_035441108.1	3569	3321.94	67.2713	0.523989
XM_035441109.1	5986	5738.94	61.992	0.279504
XM_035441111.1	9523	9275.94	49.2401	0.137355
XM_035441112.1	10087	9839.94	0	0
XM_035441113.1	9469	9221.94	0	0
XM_035441114.1	9466	9218.94	17.112	0.0480289
XM_035441115.1	9307	9059.94	0	0
XM_035441116.1	2725	2477.94	0	0
XM_035441117.1	2295	2047.94	115.418	1.45827
XM_035441118.1	10736	10488.9	25	0.0616726
XM_035441119.1	2671	2423.94	205.38	2.1924
XM_035441120.1	2660	2412.94	68.4942	0.734498
XM_035441121.1	3884	3636.94	0	0
XM_035441122.1	3969	3721.94	303.189	2.10779
XM_035441123.1	3823	3575.94	0	0
XM_035441124.1	3809	3561.94	21.005	0.152588
XM_035441125.1	3869	3621.94	0	0
XM_035441126.1	3908	3660.94	192.884	1.36329
XM_035441127.1	3788	3540.94	430.565	3.14633
XM_035441128.1	3809	3561.94	682.115	4.95512
XM_035441129.1	3714	3466.94	143.316	1.06963
XM_035441130.1	3267	3019.94	0	0
XM_035441131.1	2624	2376.94	0	0
XM_035441132.1	2888	2640.94	158.078	1.5488
XM_035441133.1	2901	2653.94	81	0.789728
XM_035441134.1	2425	2177.94	552.308	6.56174
XM_035441136.1	1265	1017.94	2696	68.53
XM_035441137.1	602	371.836	77.4117	5.38691
XM_035441138.1	5392	5144.94	50.6497	0.25473
XM_035441140.1	3451	3203.94	7.31988e-08	5.91158e-10
XM_035441141.1	1802	1554.94	6.4511	0.10735
XM_035441142.1	3365	3117.94	83.0017	0.688815
XM_035441144.1	9935	9687.94	24.0999	0.0643678
XM_035441145.1	3285	3037.94	58.1142	0.494979
XM_035441146.1	7545	7297.94	145.246	0.514976
XM_035441148.1	2948	2700.94	65.7012	0.629422
XM_035441149.1	2924	2676.94	0	0
XM_035441150.1	2488	2240.94	126.401	1.4595
XM_035441151.1	2623	2375.94	51.6768	0.562787
XM_035441152.1	2272	2024.94	163.426	2.08829
XM_035441153.1	3794	3546.94	4.23113	0.0308664
XM_035441154.1	1262	1014.94	11	0.280437
XM_035441155.1	2833	2585.94	60.4206	0.604575
XM_035441156.1	2721	2473.94	422.226	4.41611
XM_035441157.1	3355	3107.94	1859.68	15.4828
XM_035441158.1	3391	3143.94	352.03	2.89727
XM_035441159.1	2721	2473.94	2.86318	0.0299463
XM_035441160.1	2571	2323.94	50.0427	0.557184
XM_035441161.1	2406	2158.94	38.7384	0.464285
XM_035441162.1	2352	2104.94	1396.76	17.1698
XM_035441163.1	2524	2276.94	146.952	1.66997
XM_035441165.1	5126	4878.94	6.74772	0.0357862
XM_035441166.1	1218	970.943	90	2.39846
XM_035441167.1	2734	2486.94	9.25915	0.0963361
XM_035441169.1	1614	1366.94	46.3226	0.876853
XM_035441170.1	2547	2299.94	17.1035	0.192421
XM_035441172.1	10474	10226.9	4.46125e-05	1.12874e-07
XM_035441173.1	7397	7149.94	1937	7.00989
XM_035441174.1	5382	5134.94	49.5986	0.24993
XM_035441175.1	1310	1062.94	19.105	0.465074
XM_035441176.1	1310	1062.94	32.9817	0.802874
XM_035441177.1	819	573.371	5374.34	242.534
XM_035441178.1	5632	5384.94	200.655	0.964169
XM_035441179.1	4427	4179.94	58.0782	0.359523
XM_035441180.1	4386	4138.94	57.8795	0.361842
XM_035441181.1	1709	1461.94	15	0.265488
XM_035441182.1	3798	3550.94	20	0.145737
XM_035441184.1	1588	1340.94	5.80985	0.112109
XM_035441185.1	1350	1102.94	0	0
XM_035441186.1	1281	1033.94	3	0.0750773
XM_035441187.1	1023	775.943	0	0
XM_035441188.1	972	725.078	0	0
XM_035441207.1	670	432.98	0	0
XM_035441208.1	1239	991.943	14.0752	0.367156
XM_035441209.1	4334	4086.94	0	0
XM_035441210.1	4346	4098.94	0	0
XM_035441211.1	4334	4086.94	0	0
XM_035441213.1	4268	4020.94	0	0
XM_035441214.1	4256	4008.94	13.1181	0.0846694
XM_035441215.1	4169	3921.94	35.8819	0.236732
XM_035441216.1	4412	4164.94	0	0
XM_035441217.1	2038	1790.94	0	0
XM_035441218.1	2002	1754.94	5.90533	0.0870694
XM_035441219.1	819	573.371	0	0
XM_035441220.1	819	573.371	0	0
XM_035441222.1	807	561.786	0	0
XM_035441223.1	792	547.277	0	0
XM_035441224.1	789	544.327	0	0
XM_035441225.1	780	535.673	0	0
XM_035441226.1	780	535.673	0	0
XM_035441227.1	774	529.869	0	0
XM_035441228.1	768	524.192	0	0
XM_035441229.1	768	524.192	0	0
XM_035441231.1	765	521.4	0	0
XM_035441232.1	765	521.4	0	0
XM_035441233.1	765	521.4	0	0
XM_035441234.1	765	521.4	0	0
XM_035441235.1	762	518.495	0	0
XM_035441236.1	762	518.495	0	0
XM_035441237.1	762	518.495	0	0
XM_035441238.1	762	518.495	0	0
XM_035441239.1	753	509.952	0	0
XM_035441240.1	753	509.952	0	0
XM_035441242.1	750	507.186	0	0
XM_035441243.1	750	507.186	0	0
XM_035441244.1	750	507.186	0	0
XM_035441245.1	750	507.186	0	0
XM_035441246.1	750	507.186	0	0
XM_035441247.1	750	507.186	0	0
XM_035441248.1	747	504.434	0	0
XM_035441249.1	747	504.434	0	0
XM_035441250.1	747	504.434	0	0
XM_035441251.1	747	504.434	0	0
XM_035441253.1	747	504.434	0	0
XM_035441254.1	747	504.434	0	0
XM_035441255.1	747	504.434	0	0
XM_035441256.1	747	504.434	0	0
XM_035441257.1	744	501.604	0	0
XM_035441258.1	744	501.604	0	0
XM_035441259.1	738	496.018	2.17557e-08	1.13491e-09
XM_035441260.1	738	496.018	0	0
XM_035441261.1	735	493.215	2.07716e-05	1.08973e-06
XM_035441262.1	732	490.397	0.0214608	0.00113235
XM_035441263.1	732	490.397	0.0214608	0.00113235
XM_035441264.1	732	490.397	0	0
XM_035441265.1	732	490.397	0	0
XM_035441266.1	732	490.397	0	0
XM_035441267.1	729	487.607	21.4785	1.13977
XM_035441268.1	729	487.607	21.4785	1.13977
XM_035441269.1	729	487.607	0	0
XM_035441270.1	729	487.607	0	0
XM_035441271.1	2289	2041.94	0	0
XM_035441272.1	2094	1846.94	0	0
XM_035441273.1	2028	1780.94	1	0.0145289
XM_035441274.1	2305	2057.94	0	0
XM_035441275.1	1748	1500.94	3.00556	0.0518137
XM_035441276.1	2628	2380.94	14	0.152147
XM_035441278.1	453	244.256	0	0
XM_035441279.1	8774	8526.94	40	0.121381
XM_035441280.1	1050	802.943	0	0
XM_035441281.1	960	713.1	0	0
XM_035441282.1	2642	2394.94	10.732	0.11595
XM_035441283.1	2535	2287.94	2.268	0.0256496
XM_035441284.1	2535	2287.94	0	0
XM_035441285.1	786	541.443	0	0
XM_035441287.1	1874	1626.94	15	0.238563
XM_035441288.1	964	717.1	14	0.505164
XM_035441289.1	291	123.957	0	0
XM_035441290.1	2010	1762.94	42.2425	0.620005
XM_035441291.1	627	394.139	5.75748	0.377979
XM_035441292.1	3766	3518.94	1.0722	0.00788405
XM_035441294.1	1823	1575.94	27	0.44331
XM_035441295.1	439	232.996	9.82872	1.09152
XM_035441296.1	2640	2392.94	9	0.0973182
XM_035441297.1	2592	2344.94	0	0
XM_035441298.1	2562	2314.94	0	0
XM_035441299.1	2523	2275.94	0	0
XM_035441300.1	2430	2182.94	0	0
XM_035441301.1	2888	2640.94	104	1.01896
XM_035441302.1	1029	781.943	0	0
XM_035441303.1	822	576.354	2	0.0897894
XM_035441304.1	807	561.786	0	0
XM_035441305.1	363	174.566	2	0.296452
XM_035441306.1	12260	12012.9	28	0.0603105
XM_035441307.1	1737	1489.94	38	0.65993
XM_035441308.1	1737	1489.94	21	0.364698
XM_035441310.1	1737	1489.94	0	0
XM_035441311.1	1686	1438.94	0	0
XM_035441312.1	1938	1690.94	0	0
XM_035441313.1	1605	1357.94	0	0
XM_035441314.1	1596	1348.94	0	0
XM_035441315.1	1161	913.943	0	0
XM_035441316.1	469	257.359	1.19959	0.120608
XM_035441317.1	1181	933.943	133.687	3.70384
XM_035441318.1	662	425.766	7	0.425413
XM_035441319.1	365	176.049	1.39091	0.204433
XM_035441320.1	411	210.88	0	0
XM_035441321.1	387	192.463	0	0
XM_035441322.1	2090	1842.94	0	0
XM_035441323.1	2045	1797.94	52	0.748361
XM_035441324.1	1859	1611.94	0	0
XM_035441325.1	1523	1275.94	5	0.101396
XM_035441326.1	462	251.573	0	0
XM_035441327.1	1038	790.943	0	0
XM_035441328.1	858	611.831	0	0
XM_035441330.1	169	51.5364	8.0189	4.02611
XM_035441333.1	948	701.144	0	0
XM_035441334.1	831	585.194	0	0
XM_035441335.1	576	348.921	0	0
XM_035441338.1	7275	7027.94	2.44481	0.00900119
XM_035441339.1	3146	2898.94	0	0
XM_035441340.1	2993	2745.94	0	0
XM_035441341.1	2741	2493.94	30.824	0.319806
XM_035441342.1	978	731.056	0	0
XM_035441345.1	945	698.165	0	0
XM_035441346.1	834	588.141	0	0
XM_035441347.1	1150	902.943	48	1.37551
XM_035441349.1	1060	812.943	9	0.286462
XM_035441350.1	961	714.1	0	0
XM_035441351.1	2052	1804.94	2	0.0286715
XM_035441352.1	1846	1598.94	43.6978	0.707149
XM_035441353.1	1041	793.943	3.30218	0.107621
XM_035441354.1	3742	3494.94	17	0.125861
XM_035441355.1	1857	1609.94	8.01525	0.128822
XM_035441356.1	388	193.142	0	0
XM_035441357.1	1191	943.943	0	0
XM_035441358.1	1615	1367.94	50	0.945771
XM_035441359.1	3513	3265.94	0	0
XM_035441360.1	1482	1234.94	106.699	2.23561
XM_035441361.1	363	174.566	0	0
XM_035441362.1	996	748.966	0	0
XM_035441363.1	2955	2707.94	33	0.315325
XM_035441364.1	1812	1564.94	228.007	3.76994
XM_035441365.1	1779	1531.94	159.479	2.69367
XM_035441366.1	3336	3088.94	0	0
XM_035441367.1	3183	2935.94	14	0.123386
XM_035441368.1	1287	1039.94	29	0.72156
XM_035441369.1	1008	760.943	0	0
XM_035441370.1	3142	2894.94	0.382791	0.00342141
XM_035441371.1	3133	2885.94	16.6172	0.148989
XM_035441372.1	2402	2154.94	203	2.4375
XM_035441373.1	1504	1256.94	3	0.0617575
XM_035441374.1	2595	2347.94	0	0
XM_035441375.1	2520	2272.94	0	0
XM_035441376.1	2454	2206.94	0	0
XM_035441378.1	1815	1567.94	0	0
XM_035441379.1	1704	1456.94	3.11764	0.0553692
XM_035441380.1	2637	2389.94	0	0
XM_035441381.1	2472	2224.94	0	0
XM_035441382.1	844	597.96	0	0
XM_035441383.1	1339	1091.94	0	0
XM_035441384.1	2658	2410.94	3	0.0321972
XM_035441385.1	2884	2636.94	722.968	7.09418
XM_035441386.1	2217	1969.94	0	0
XM_035441387.1	4893	4645.94	0.0180097	0.000100303
XM_035441388.1	323	145.686	0	0
XM_035441389.1	621	388.777	0	0
XM_035441390.1	402	203.773	0	0
XM_035441391.1	729	487.607	0	0
XM_035441392.1	1392	1144.94	0	0
XM_035441393.1	1404	1156.94	5	0.111826
XM_035441394.1	867	620.663	0	0
XM_035441395.1	834	588.141	0	0
XM_035441396.1	2069	1821.94	7	0.0994139
XM_035441397.1	2838	2590.94	0	0
XM_035441398.1	2256	2008.94	1.0009	0.0128916
XM_035441399.1	1284	1036.94	0	0
XM_035441400.1	957	710.144	0	0
XM_035441401.1	369	178.914	0	0
XM_035441402.1	3726	3478.94	1	0.00743767
XM_035441403.1	3096	2848.94	0	0
XM_035441404.1	351	165.503	3	0.469029
XM_035441405.1	2212	1964.94	54	0.711095
XM_035441406.1	735	493.215	0	0
XM_035441407.1	3525	3277.94	20	0.157875
XM_035441408.1	708	468.017	2	0.110574
XM_035441410.1	1740	1492.94	0	0
XM_035441411.1	1644	1396.94	0	0
XM_035441412.1	1650	1402.94	0	0
XM_035441413.1	888	641.489	0	0
XM_035441415.1	207	72.1003	0	0
XM_035441416.1	743	500.727	1.00038	0.0516951
XM_035441417.1	1479	1231.94	2	0.0420072
XM_035441418.1	1299	1051.94	0	0
XM_035441419.1	1155	907.943	0.5	0.0142494
XM_035441420.1	219	79.0444	0	0
XM_035441421.1	732	490.397	0	0
XM_035441422.1	2774	2526.94	0	0
XM_035441423.1	2762	2514.94	0	0
XM_035441424.1	1227	979.943	9	0.237643
XM_035441425.1	1230	982.943	0	0
XM_035441426.1	7254	7006.94	2	0.00738559
XM_035441427.1	2209	1961.94	0	0
XM_035441428.1	2493	2245.94	0	0
XM_035441429.1	1683	1435.94	0	0
XM_035441430.1	1584	1336.94	0	0
XM_035441431.1	1677	1429.94	0	0
XM_035441432.1	1578	1330.94	0	0
XM_035441433.1	1686	1438.94	0	0
XM_035441434.1	1584	1336.94	0	0
XM_035441435.1	1764	1516.94	5.15967	0.0880109
XM_035441436.1	1470	1222.94	0.850278	0.0179903
XM_035441437.1	1686	1438.94	0	0
XM_035441438.1	1587	1339.94	0	0
XM_035441439.1	1293	1045.94	0	0
XM_035441440.1	1581	1333.94	0	0
XM_035441441.1	1287	1039.94	2.00943	0.0499975
XM_035441442.1	1695	1447.94	3	0.053611
XM_035441443.1	1464	1216.94	5	0.106312
XM_035441444.1	1794	1546.94	2	0.0334534
XM_035441445.1	2472	2224.94	17	0.197703
XM_035441446.1	2469	2221.94	0	0
XM_035441447.1	1365	1117.94	0	0
XM_035441448.1	1711	1463.94	29	0.512575
XM_035441449.1	813	567.493	0	0
XM_035441450.1	726	484.757	0	0
XM_035441451.1	1855	1607.94	4	0.0643685
XM_035441452.1	976	729.056	4.90084	0.173937
XM_035441453.1	3924	3676.94	0	0
XM_035441454.1	3831	3583.94	0	0
XM_035441455.1	3783	3535.94	0	0
XM_035441456.1	3777	3529.94	0	0
XM_035441457.1	3687	3439.94	1	0.00752199
XM_035441458.1	651	415.799	0	0
XM_035441459.1	1623	1375.94	0	0
XM_035441460.1	1461	1213.94	3	0.0639451
XM_035441461.1	2191	1943.94	0	0
XM_035441462.1	2158	1910.94	3.00153	0.0406424
XM_035441463.1	1270	1022.94	0	0
XM_035441465.1	2277	2029.94	0	0
XM_035441466.1	1667	1419.94	5	0.0911136
XM_035441467.1	1674	1426.94	0.217545	0.00394482
XM_035441468.1	2175	1927.94	3	0.0402635
XM_035441469.1	937	690.207	4.01063	0.150355
XM_035441470.1	1011	763.943	1	0.0338706
XM_035441471.1	888	641.489	0	0
XM_035441472.1	580	352.463	1.00021	0.0734276
XM_035441473.1	3114	2866.94	0	0
XM_035441474.1	1478	1230.94	35503.8	746.312
XM_035441475.1	1404	1156.94	1	0.0223652
XM_035441476.1	753	509.952	21	1.06555
XM_035441477.1	2619	2371.94	0	0
XM_035441478.1	2610	2362.94	0	0
XM_035441479.1	2598	2350.94	0	0
XM_035441480.1	2827	2579.94	0	0
XM_035441481.1	979	732.056	0	0
XM_035441482.1	829	583.212	0	0
XM_035441483.1	248	96.5628	0	0
XM_035441484.1	1965	1717.94	1	0.0150617
XM_035441485.1	4436	4188.94	33.5	0.20693
XM_035441486.1	5777	5529.94	139.992	0.65504
XM_035441487.1	351	165.503	0	0
XM_035441488.1	252	99.1703	0	0
XM_035441489.1	1331	1083.94	0	0
XM_035441490.1	654	418.396	0	0
XM_035441491.1	660	423.925	0	0
XM_035441492.1	807	561.786	2	0.0921177
XM_035441493.1	450	241.85	14	1.49784
XM_035441494.1	1876	1628.94	36	0.571848
XM_035441495.1	1213	965.943	13	0.348238
XM_035441496.1	1135	887.943	0	0
XM_035441497.1	1111	863.943	0	0
XM_035441498.1	219	79.0444	0	0
XM_035441499.1	1770	1522.94	1	0.0169903
XM_035441500.1	522	301.914	10.1288	0.868076
XM_035441501.1	1958	1710.94	29	0.438578
XM_035441502.1	2073	1825.94	0	0
XM_035441503.1	2061	1813.94	0	0
XM_035441504.1	1956	1708.94	2	0.0302821
XM_035441505.1	441	234.58	2.22701	0.24565
XM_035441509.1	1437	1189.94	0	0
XM_035441510.1	1149	901.943	0	0
XM_035441511.1	1488	1240.94	0	0
XM_035441512.1	1164	916.943	0	0
XM_035441513.1	1398	1150.94	0	0
XM_035441514.1	1488	1240.94	0	0
XM_035441515.1	3177	2929.94	0	0
XM_035441516.1	3051	2803.94	11.5674	0.106746
XM_035441517.1	1962	1714.94	0	0
XM_035441518.1	1839	1591.94	6.43258	0.104554
XM_035441519.1	588	359.502	7	0.503826
XM_035441520.1	1353	1105.94	0	0
XM_035441521.1	1350	1102.94	0	0
XM_035441522.1	1872	1624.94	5	0.0796188
XM_035441523.1	1269	1021.94	0	0
XM_035441524.1	2465	2217.94	1	0.0116663
XM_035441525.1	2202	1954.94	0	0
XM_035441526.1	318	142.123	2	0.364124
XM_035441527.1	927	680.228	3	0.114117
XM_035441528.1	882	635.567	0	0
XM_035441529.1	585	356.9	0	0
XM_035441530.1	1431	1183.94	0	0
XM_035441531.1	1353	1105.94	0	0
XM_035441532.1	1095	847.943	1	0.0305153
XM_035441533.1	903	656.391	0	0
XM_035441535.1	6676	6428.94	0	0
XM_035441536.1	6483	6235.94	0	0
XM_035441537.1	6213	5965.94	9	0.0390344
XM_035441538.1	236	89.4271	0	0
XM_035441539.1	1208	960.943	0	0
XM_035441540.1	600	370.14	0	0
XM_035441541.1	1890	1642.94	0	0
XM_035441542.1	2948	2700.94	62	0.593964
XM_035441543.1	1911	1663.94	2	0.0311011
XM_035441544.1	2144	1896.94	0	0
XM_035441545.1	936	689.207	0	0
XM_035441546.1	1386	1138.94	0	0
XM_035441547.1	1368	1120.94	0	0
XM_035441548.1	1359	1111.94	0	0
XM_035441549.1	2514	2266.94	0	0
XM_035441550.1	2466	2218.94	0	0
XM_035441551.1	2433	2185.94	0	0
XM_035441552.1	1659	1411.94	0	0
XM_035441553.1	1611	1363.94	0	0
XM_035441554.1	1025	777.943	12	0.399133
XM_035441555.1	954	707.144	1	0.0365912
XM_035441556.1	1347	1099.94	0	0
XM_035441557.1	1029	781.943	0	0
XM_035441558.1	345	161.176	0	0
XM_035441559.1	2802	2554.94	9	0.0911476
XM_035441560.1	806	560.786	3	0.138423
XM_035441561.1	375	183.212	3	0.423694
XM_035441562.1	702	462.405	6	0.335748
XM_035441563.1	705	465.204	0	0
XM_035441564.1	516	296.753	0	0
XM_035441565.1	1699	1451.94	0	0
XM_035441566.1	1642	1394.94	2	0.0370986
XM_035441567.1	1620	1372.94	121.591	2.29157
XM_035441568.1	1023	775.943	0	0
XM_035441570.1	1674	1426.94	1	0.0181333
XM_035441571.1	426	222.635	0	0
XM_035441572.1	2493	2245.94	64	0.737336
XM_035441575.1	936	689.207	0	0
XM_035441576.1	708	468.017	13	0.71873
XM_035441577.1	687	448.519	0	0
XM_035441578.1	687	448.519	0	0
XM_035441579.1	870	623.625	0	0
XM_035441580.1	807	561.786	0	0
XM_035441581.1	2593	2345.94	2.00377	0.0221011
XM_035441582.1	489	274.096	0	0
XM_035441584.1	2121	1873.94	1	0.0138079
XM_035441585.1	2187	1939.94	10	0.133381
XM_035441586.1	5515	5267.94	3375	16.5774
XM_035441587.1	429	225.115	7	0.804595
XM_035441588.1	297	127.949	0	0
XM_035441589.1	441	234.58	0	0
XM_035441590.1	1623	1375.94	0	0
XM_035441591.1	945	698.165	0	0
XM_035441592.1	941	694.186	12	0.44729
XM_035441593.1	1647	1399.94	6	0.110898
XM_035441594.1	915	668.29	0	0
XM_035441595.1	1446	1198.94	0	0
XM_035441596.1	1749	1501.94	0	0
XM_035441597.1	789	544.327	41	1.94898
XM_035441598.1	261	104.739	0	0
XM_035441599.1	1788	1540.94	66.4611	1.116
XM_035441600.1	708	468.017	2	0.110574
XM_035441602.1	13197	12949.9	77	0.153853
XM_035441603.1	13719	13471.9	0	0
XM_035441604.1	2853	2605.94	169	1.67805
XM_035441605.1	1215	967.943	0	0
XM_035441606.1	702	462.405	1	0.055958
XM_035441607.1	1679	1431.94	47	0.84929
XM_035441608.1	335	154.085	0	0
XM_035441609.1	7383	7135.94	5	0.0181302
XM_035441610.1	3333	3085.94	2	0.0167697
XM_035441611.1	1778	1530.94	189	3.19438
XM_035441612.1	8314	8066.94	5435	17.4331
XM_035441613.1	4180	3932.94	224	1.47372
XM_035441614.1	1175	927.943	40.3829	1.12606
XM_035441615.1	2835	2587.94	4	0.0399935
XM_035441616.1	1968	1720.94	5	0.0751774
XM_035441617.1	523	302.757	597	51.0228
XM_035441618.1	1549	1301.94	98	1.94768
XM_035441619.1	939	692.207	0	0
XM_035441620.1	706	466.118	12.4972	0.693745
XM_035441621.1	2997	2749.94	14	0.131731
XM_035441622.1	1152	904.943	37	1.05795
XM_035441623.1	3848	3600.94	42	0.301798
XM_035441624.1	1524	1276.94	2	0.0405268
XM_035441625.1	2982	2734.94	0	0
XM_035441626.1	1686	1438.94	3.00385	0.0540156
XM_035441628.1	954	707.144	0	0
XM_035441629.1	840	594.015	0	0
XM_035441630.1	1156	908.943	0	0
XM_035441631.1	1308	1060.94	12	0.292667
XM_035441632.1	2353	2105.94	275.431	3.38416
XM_035441633.1	168	51.0511	0	0
XM_035441634.1	1164	916.943	1	0.028219
XM_035441635.1	746	503.496	5.02928	0.25846
XM_035441637.1	2889	2641.94	0	0
XM_035441638.1	583	355.182	0	0
XM_035441640.1	6779	6531.94	7	0.0277293
XM_035441641.1	1002	754.943	93	3.18752
XM_035441642.1	1047	799.943	13	0.420502
XM_035441643.1	3462	3214.94	0	0
XM_035441645.1	1315	1067.94	0	0
XM_035441646.1	519	299.374	0	0
XM_035441647.1	1309	1061.94	550.144	13.4048
XM_035441648.1	568	341.88	4.00124	0.302834
XM_035441649.1	1365	1117.94	5.04701	0.116815
XM_035441650.1	891	644.43	11	0.441673
XM_035441652.1	1393	1145.94	6	0.135479
XM_035441653.1	2850	2602.94	10	0.0994075
XM_035441655.1	1507	1259.94	30	0.616104
XM_035441656.1	480	266.668	0	0
XM_035441657.1	3807	3559.94	0	0
XM_035441659.1	928	681.228	0	0
XM_035441660.1	4426	4178.94	189.344	1.17238
XM_035441661.1	1428	1180.94	0	0
XM_035441662.1	3091	2843.94	8	0.0727869
XM_035441663.1	288	121.999	4.01895	0.852394
XM_035441664.1	5916	5668.94	1	0.00456438
XM_035441665.1	1956	1708.94	6209	94.0109
XM_035441666.1	1089	841.943	3	0.0921982
XM_035441667.1	666	429.328	0	0
XM_035441669.1	1077	829.943	0	0
XM_035441670.1	1278	1030.94	0	0
XM_035441671.1	1587	1339.94	1	0.0193107
XM_035441673.1	1167	919.943	0	0
XM_035441674.1	393	196.926	34	4.46745
XM_035441675.1	1576	1328.94	57	1.10982
XM_035441677.1	980	733.056	127	4.48281
XM_035441678.1	1389	1141.94	0	0
XM_035441679.1	912	665.31	0	0
XM_035441680.1	1713	1465.94	0	0
XM_035441681.1	1428	1180.94	0	0
XM_035441682.1	969	722.1	0	0
XM_035441683.1	2026	1778.94	108.053	1.57166
XM_035441684.1	1428	1180.94	0	0
XM_035441686.1	1916	1668.94	8	0.124032
XM_035441687.1	978	731.056	109.527	3.87662
XM_035441688.1	1788	1540.94	2315.12	38.875
XM_035441689.1	942	695.165	14.0005	0.521124
XM_035441690.1	1178	930.943	2.03515	0.0565663
XM_035441691.1	630	396.816	0	0
XM_035441692.1	2901	2653.94	7	0.0682481
XM_035441693.1	5882	5634.94	174.756	0.802468
XM_035441694.1	5786	5538.94	172.036	0.803667
XM_035441695.1	5426	5178.94	64.0744	0.320131
XM_035441696.1	1824	1576.94	1	0.0164085
XM_035441697.1	2108	1860.94	0	0
XM_035441698.1	1848	1600.94	0	0
XM_035441699.1	417	215.631	0	0
XM_035441700.1	1902	1654.94	0	0
XM_035441701.1	2663	2415.94	67	0.717583
XM_035441702.1	3761	3513.94	25	0.18409
XM_035441703.1	2534	2286.94	12	0.135772
XM_035441704.1	462	251.573	827	85.06
XM_035441705.1	717	476.377	2	0.108633
XM_035441706.1	825	579.301	0	0
XM_035441707.1	3951	3703.94	0	0
XM_035441708.1	3228	2980.94	1740.65	15.1092
XM_035441709.1	5565	5317.94	461	2.24306
XM_035441710.1	2261	2013.94	124	1.59316
XM_035441711.1	1494	1246.94	53.4912	1.10999
XM_035441714.1	2148	1900.94	1	0.0136118
XM_035441715.1	879	632.605	1	0.0409026
XM_035441716.1	948	701.144	1.00497	0.0370879
