target_id	length	eff_length	est_counts	tpm
XM_027419139.2	9730	9502.58	341.169	0.882107
XM_027419140.2	9715	9487.58	553.944	1.43451
XM_027419141.2	9577	9349.58	0.114331	0.000300444
XM_027419142.2	5169	4941.58	5.72318e-08	2.84554e-10
XM_027419143.2	5166	4938.58	883.449	4.39513
XM_027419144.2	5166	4938.58	354.305	1.76266
XM_027419145.2	1078	850.584	244.039	7.04913
XM_027419147.2	1100	872.584	12.002	0.337941
XM_027419148.2	5074	4846.58	59.1816	0.300016
XM_027419150.2	661	444.039	117.123	6.48059
XM_027419151.2	1052	824.584	82.4696	2.45726
XM_027419152.2	5633	5405.58	2221.37	10.0965
XM_027419153.2	5642	5414.58	4769.63	21.6428
XM_027419154.2	472	277.184	33.5565	2.97441
XM_027419155.2	416	230.045	1532.99	163.726
XM_027419156.2	445	253.998	82.9807	8.02674
XM_027419160.2	1921	1693.58	55754	808.839
XM_027419161.2	2803	2575.58	3687.61	35.1772
XM_027419162.2	2472	2244.58	196.394	2.14974
XM_027419163.2	1305	1077.58	0	0
XM_027419164.1	2834	2606.58	3730.48	35.163
XM_027419165.2	1514	1286.58	905.779	17.2972
XM_027419166.2	1242	1014.58	29.7387	0.720156
XM_027419168.1	3229	3001.58	2770	22.6737
XM_027419169.1	1825	1597.58	1202.04	18.4862
XM_027419170.2	1820	1592.58	188.088	2.9017
XM_027419171.2	956	728.805	716.285	24.1472
XM_027419172.2	950	722.805	189.676	6.44738
XM_027419173.2	681	462.356	833.586	44.2962
XM_027419174.2	7922	7694.58	3877.15	12.38
XM_027419175.2	7959	7731.58	108.765	0.345632
XM_027419177.2	1757	1529.58	0	0
XM_027419178.2	1587	1359.58	66.2165	1.19661
XM_027419179.2	2030	1802.58	182.873	2.49257
XM_027419180.2	7555	7327.58	0	0
XM_027419181.2	7288	7060.58	3	0.0104393
XM_027419185.2	2942	2714.58	8995.51	81.417
XM_027419186.2	2980	2752.58	914.741	8.16489
XM_027419187.2	3021	2793.58	557.259	4.90104
XM_027419188.2	1033	805.584	3114.28	94.9816
XM_027419189.2	959	731.805	91.142	3.05996
XM_027419190.2	1004	776.584	100.225	3.17089
XM_027419193.2	445	253.998	11.9912	1.15991
XM_027419194.2	1688	1460.58	862.174	14.5031
XM_027419195.2	1628	1400.58	590.949	10.3665
XM_027419196.2	966	738.762	103.877	3.45468
XM_027419197.2	2729	2501.58	0	0
XM_027419198.2	3553	3325.58	5.92632	0.0437834
XM_027419199.2	2702	2474.58	0	0
XM_027419200.2	2696	2468.58	2.28341e-05	2.27263e-07
XM_027419201.2	2693	2465.58	184.383	1.83736
XM_027419202.2	2687	2459.58	0	0
XM_027419203.2	2684	2456.58	0	0
XM_027419204.2	2672	2444.58	17.0437	0.171297
XM_027419205.2	2669	2441.58	0	0
XM_027419206.2	2669	2441.58	25.0553	0.252128
XM_027419207.2	2654	2426.58	85.3402	0.864075
XM_027419213.2	1967	1739.58	7	0.0988656
XM_027419215.2	1478	1250.58	27835.6	546.865
XM_027419216.2	1481	1253.58	1510.45	29.6036
XM_027419217.2	2085	1857.58	15.7579	0.208421
XM_027419219.2	1816	1588.58	89.2421	1.38023
XM_027419220.2	2864	2636.58	2918.17	27.1933
XM_027419221.1	2740	2512.58	1862.83	18.2156
XM_027419222.2	2522	2294.58	25	0.267688
XM_027419225.2	4483	4255.58	40.4116	0.233314
XM_027419226.2	1570	1342.58	5966.78	109.192
XM_027419230.2	2450	2222.58	4065.96	44.9467
XM_027419231.2	2462	2234.58	301.038	3.30992
XM_027419232.2	1726	1498.58	1797.71	29.4734
XM_027419233.2	3487	3259.58	605.295	4.56245
XM_027419234.1	1714	1486.58	0	0
XM_027419235.1	1687	1459.58	791.142	13.3174
XM_027419236.1	1626	1398.58	12.5831	0.22105
XM_027419237.1	1599	1371.58	0	0
XM_027419238.2	1601	1373.58	187.413	3.35225
XM_027419239.1	1585	1357.58	1142.9	20.684
XM_027419240.2	1485	1257.58	8301.29	162.181
XM_027419241.1	1383	1155.58	769.674	16.3643
XM_027419242.2	2556	2328.58	3798	40.0734
XM_027419244.2	940	712.847	11	0.379131
XM_027419245.2	2919	2691.58	104.852	0.957113
XM_027419246.2	2913	2685.58	0	0
XM_027419247.2	2893	2665.58	97.4597	0.898308
XM_027419248.2	2895	2667.58	259.688	2.39181
XM_027419251.2	4496	4268.58	0	0
XM_027419252.2	4418	4190.58	265.653	1.55752
XM_027419253.2	4340	4112.58	5106.79	30.5089
XM_027419254.2	1982	1754.58	356.497	4.992
XM_027419262.2	1653	1425.58	54	0.930666
XM_027419264.2	728	506.158	3259	158.194
XM_027419265.2	3311	3083.58	1263.54	10.0676
XM_027419266.2	3308	3080.58	150.729	1.20215
XM_027419267.2	3257	3029.58	33.4752	0.271477
XM_027419271.2	588	378.624	3	0.194673
XM_027419272.2	1627	1399.58	3107.19	54.5458
XM_027419273.2	1600	1372.58	762.814	13.6544
XM_027419274.2	1628	1400.58	1502.57	26.3584
XM_027419275.2	1751	1523.58	28.4235	0.458357
XM_027419276.2	1955	1727.58	1422	20.2234
XM_027419277.2	2400	2172.58	1475.13	16.6819
XM_027419278.2	2358	2130.58	111.359	1.28416
XM_027419279.2	2316	2088.58	154.511	1.8176
XM_027419280.2	2310	2082.58	2717.73	32.0625
XM_027419281.2	2126	1898.58	0	0
XM_027419282.2	1992	1764.58	11.4909	0.159995
XM_027419283.2	1565	1337.58	5.72673	0.105191
XM_027419284.2	2530	2302.58	212.008	2.26219
XM_027419285.2	2493	2265.58	3782.99	41.0249
XM_027419286.2	2137	1909.58	621.56	7.99718
XM_027419287.1	2100	1872.58	102.431	1.34395
XM_027419288.2	2134	1906.58	6593.01	84.9612
XM_027419289.2	1510	1282.58	841.291	16.1158
XM_027419290.2	1496	1268.58	287.709	5.5722
XM_027419291.2	4237	4009.58	144.702	0.886681
XM_027419293.2	1298	1070.58	2613	59.9669
XM_027419294.2	3465	3237.58	0	0
XM_027419295.2	3363	3135.58	2	0.0156713
XM_027419296.2	3548	3320.58	5186	38.3717
XM_027419297.2	812	586.232	8206	343.918
XM_027419298.2	2923	2695.58	2427.81	22.1286
XM_027419299.2	2901	2673.58	142.728	1.31162
XM_027419300.2	1773	1545.58	103.697	1.64841
XM_027419302.2	503	304.187	1837.57	148.421
XM_027419303.2	497	298.84	1081.43	88.9109
XM_027419304.2	1773	1545.58	3	0.0476894
XM_027419305.2	8162	7934.58	796.873	2.4675
XM_027419306.2	7405	7177.58	171.841	0.588223
XM_027419307.2	5275	5047.58	695.311	3.38445
XM_027419308.2	6770	6542.58	1202.97	4.51752
XM_027419309.2	1934	1706.58	558	8.0334
XM_027419310.2	1754	1526.58	6049	97.3544
XM_027419311.2	1071	843.584	700	20.3874
XM_027419313.2	1071	843.584	200.138	5.82901
XM_027419314.2	1053	825.584	841.802	25.052
XM_027419315.2	1035	807.584	22.606	0.687746
XM_027419316.2	1017	789.584	36.4534	1.13431
XM_027419317.2	4874	4646.58	10996.2	58.1435
XM_027419318.2	1058	830.584	0	0
XM_027419319.2	943	715.847	99.2727	3.40724
XM_027419320.2	2885	2657.58	2909.74	26.9005
XM_027419321.2	2962	2734.58	334.635	3.00658
XM_027419322.2	2896	2668.58	135.084	1.2437
XM_027419323.2	2793	2565.58	233.527	2.23637
XM_027419324.2	3408	3180.58	3993.39	30.848
XM_027419325.2	3396	3168.58	629.614	4.88204
XM_027419326.2	2484	2256.58	2553	27.7966
XM_027419328.2	1508	1280.58	57.3868	1.10102
XM_027419329.2	1759	1531.58	180.89	2.90179
XM_027419330.2	2290	2062.58	10574.2	125.958
XM_027419331.2	2206	1978.58	157.832	1.95989
XM_027419333.2	1446	1218.58	2595	52.3208
XM_027419334.2	2723	2495.58	1604	15.7916
XM_027419335.2	4545	4317.58	495.606	2.82025
XM_027419336.2	4419	4191.58	2725.39	15.9751
XM_027419338.2	4425	4197.58	197	1.15308
XM_027419339.2	3114	2886.58	87.9851	0.748889
XM_027419340.2	3114	2886.58	1786.97	15.2099
XM_027419341.2	3096	2868.58	6943.68	59.4723
XM_027419342.2	3096	2868.58	811.731	6.95244
XM_027419343.2	3098	2870.58	770.063	6.59096
XM_027419344.2	2560	2332.58	0	0
XM_027419345.2	2871	2643.58	74.7867	0.695063
XM_027419346.2	472	277.184	10622	941.523
XM_027419347.2	1588	1360.58	141.267	2.55098
XM_027419348.2	1497	1269.58	1330.25	25.7433
XM_027419350.2	1490	1262.58	215.262	4.18889
XM_027419352.2	1398	1170.58	2619.22	54.9747
XM_027419353.2	3020	2792.58	2490	21.9072
XM_027419354.2	2697	2469.58	30	0.298463
XM_027419358.2	3673	3445.58	721.511	5.14485
XM_027419362.2	3621	3393.58	2158.24	15.6255
XM_027419364.2	10789	10561.6	459	1.06777
XM_027419367.2	2946	2718.58	63	0.569365
XM_027419371.2	3472	3244.58	54	0.40891
XM_027419373.2	1658	1430.58	2812	48.2942
XM_027419374.2	2099	1871.58	0	0
XM_027419375.2	2094	1866.58	1.79188e-08	2.3586e-10
XM_027419376.2	2093	1865.58	701.079	9.23304
XM_027419377.2	2089	1861.58	3727.91	49.2011
XM_027419378.2	1973	1745.58	243.581	3.42844
XM_027419379.2	1541	1313.58	48.8331	0.913375
XM_027419380.2	844	617.442	1979.48	78.7677
XM_027419381.2	951	723.805	2437	82.7231
XM_027419382.2	605	393.713	37024	2310.45
XM_027419383.2	2501	2273.58	0	0
XM_027419384.2	2556	2328.58	39.8171	0.420117
XM_027419385.2	2498	2270.58	1835.12	19.8572
XM_027419387.1	2921	2693.58	325.708	2.97091
XM_027419390.1	2354	2126.58	241.358	2.78851
XM_027419391.2	1687	1459.58	216	3.63595
XM_027419392.2	3000	2772.58	1941.58	17.2053
XM_027419393.2	3068	2840.58	144.281	1.24794
XM_027419394.2	3766	3538.58	6.8991	0.0479022
XM_027419395.2	3592	3364.58	773.931	5.6515
XM_027419396.2	1488	1260.58	3461.31	67.4623
XM_027419397.2	1323	1095.58	190.142	4.26409
XM_027419398.2	3991	3763.58	374.834	2.44698
XM_027419400.2	3983	3755.58	1254.91	8.20974
XM_027419401.2	3845	3617.58	2911.48	19.7737
XM_027419402.2	3839	3611.58	3381.87	23.0066
XM_027419403.2	4289	4061.58	86.5057	0.523289
XM_027419404.2	4580	4352.58	173.348	0.978511
XM_027419405.2	4157	3929.58	309.079	1.93248
XM_027419406.2	899	671.989	9475	346.426
XM_027419407.2	4715	4487.58	5645.93	30.9112
XM_027419409.2	4431	4203.58	5981.08	34.9585
XM_027419410.2	1615	1387.58	457.244	8.09621
XM_027419411.2	1586	1358.58	9646.76	174.457
XM_027419416.2	3919	3691.58	419	2.78865
XM_027419418.2	7731	7503.58	0	0
XM_027419421.2	7707	7479.58	241.746	0.7941
XM_027419422.2	7677	7449.58	81.3918	0.268436
XM_027419423.2	6878	6650.58	1370.04	5.06137
XM_027419424.2	6850	6622.58	76.6008	0.284183
XM_027419425.2	7509	7281.58	0	0
XM_027419426.2	6952	6724.58	14.8551	0.0542753
XM_027419427.2	2991	2763.58	1587.56	14.114
XM_027419428.2	2986	2758.58	1095.41	9.75624
XM_027419429.2	3011	2783.58	120.648	1.0649
XM_027419430.2	5165	4937.58	786.194	3.91208
XM_027419431.2	5286	5058.58	801.506	3.89288
XM_027419432.2	2080	1852.58	9535	126.455
XM_027419435.2	3373	3145.58	23.6555	0.184766
XM_027419436.2	3301	3073.58	31.8772	0.254817
XM_027419437.2	3235	3007.58	101.216	0.826843
XM_027419438.2	3163	2935.58	141.353	1.18305
XM_027419439.2	1424	1196.58	1818	37.3287
XM_027419440.2	1722	1494.58	5305.17	87.2111
XM_027419441.2	1704	1476.58	21870	363.901
XM_027419442.2	814	588.146	25	1.04435
XM_027419444.2	4032	3804.58	315	2.03421
XM_027419446.2	2973	2745.58	6876.28	61.5335
XM_027419447.2	2900	2672.58	6223	57.2086
XM_027419450.2	2694	2466.58	8766.26	87.3195
XM_027419451.2	2561	2333.58	666.739	7.01981
XM_027419452.2	1928	1700.58	1563	22.5815
XM_027419453.2	1568	1340.58	4586	84.049
XM_027419454.2	393	211.093	7	0.814736
XM_027419455.2	3738	3510.58	3278.05	22.9419
XM_027419456.2	1351	1123.58	71302	1559.15
XM_027419458.2	2465	2237.58	107.364	1.17889
XM_027419459.2	2462	2234.58	8.29361	0.0911884
XM_027419460.2	952	724.805	172.082	5.83321
XM_027419461.2	947	719.826	66.2602	2.26161
XM_027419462.2	1206	978.584	3435.85	86.2638
XM_027419463.2	885	658.106	542.778	20.2637
XM_027419464.2	1524	1296.58	9	0.170543
XM_027419465.2	1618	1390.58	971	17.1559
XM_027419468.2	834	607.621	0	0
XM_027419469.2	2678	2450.58	0	0
XM_027419470.2	2665	2437.58	434.402	4.37849
XM_027419471.2	2672	2444.58	0	0
XM_027419472.2	2707	2479.58	0	0
XM_027419473.2	2683	2455.58	113.954	1.14016
XM_027419474.2	3928	3700.58	10.7633	0.0714608
XM_027419475.2	1689	1461.58	2073	34.8472
XM_027419476.2	3810	3582.58	567.947	3.89497
XM_027419477.2	3717	3489.58	22.0527	0.155267
XM_027419479.2	3455	3227.58	239.35	1.82201
XM_027419480.2	3271	3043.58	3658.65	29.5344
XM_027419481.2	2509	2281.58	1170.16	12.6009
XM_027419482.2	2290	2062.58	249.841	2.97608
XM_027419483.2	7977	7749.58	610	1.93395
XM_027419485.2	5838	5610.58	9326.44	40.8414
XM_027419486.2	3674	3446.58	3201.3	22.8208
XM_027419487.2	3790	3562.58	1146.46	7.90652
XM_027419488.2	4822	4594.58	62.2417	0.332834
XM_027419489.2	2136	1908.58	1430.47	18.4145
XM_027419490.2	1960	1732.58	725.179	10.2836
XM_027419491.2	2316	2088.58	54.2885	0.638629
XM_027419492.2	5852	5624.58	309.294	1.35106
XM_027419493.2	5990	5762.58	0	0
XM_027419494.2	5722	5494.58	0	0
XM_027419495.1	5976	5748.58	6.72044	0.028723
XM_027419497.2	7624	7396.58	997.756	3.31426
XM_027419498.2	8029	7801.58	1664.57	5.24218
XM_027419499.1	6018	5790.58	0	0
XM_027419500.2	7673	7445.58	367.231	1.21181
XM_027419501.2	5800	5572.58	0	0
XM_027419502.2	5629	5401.58	0	0
XM_027419506.2	3131	2903.58	0	0
XM_027419513.2	2423	2195.58	225.832	2.52713
XM_027419515.2	2382	2154.58	682.061	7.77773
XM_027419520.2	1582	1354.58	3.00431	0.0544918
XM_027419521.2	2574	2346.58	970.979	10.1664
XM_027419522.2	2353	2125.58	210.531	2.4335
XM_027419524.2	1630	1402.58	54	0.945927
XM_027419528.2	10670	10442.6	1952.91	4.5948
XM_027419529.2	10917	10689.6	308.094	0.708133
XM_027419530.2	4012	3784.58	243.554	1.58114
XM_027419531.2	356	181.742	11.4527	1.54827
XM_027419532.1	2498	2270.58	228.211	2.4694
XM_027419533.1	2402	2174.58	37.789	0.426955
XM_027419534.2	1575	1347.58	9.18702	0.167499
XM_027419536.2	2176	1948.58	440	5.54787
XM_027419537.2	2056	1828.58	195.629	2.62852
XM_027419539.2	1831	1603.58	95.5923	1.46462
XM_027419540.2	1933	1705.58	245.124	3.53106
XM_027419541.2	2000	1772.58	197.137	2.73246
XM_027419542.2	3354	3126.58	823.996	6.47512
XM_027419543.2	2760	2532.58	176	1.70742
XM_027419547.2	399	216.115	2	0.227372
XM_027419548.1	3663	3435.58	0	0
XM_027419549.1	2898	2670.58	260.593	2.39745
XM_027419554.2	2577	2349.58	1	0.0104569
XM_027419555.1	849	622.387	0	0
XM_027419557.1	1092	864.584	0	0
XM_027419558.1	1491	1263.58	0	0
XM_027419559.1	939	711.847	0	0
XM_027419560.1	975	747.718	0	0
XM_027419561.1	1038	810.584	0	0
XM_027419563.1	2142	1914.58	3.87153	0.0496823
XM_027419565.1	234	92.63	0	0
XM_027419568.1	1476	1248.58	0	0
XM_027419569.2	846	619.424	0	0
XM_027419570.2	908	680.969	37	1.33496
XM_027419572.2	1244	1016.58	16	0.386696
XM_027419573.2	1172	944.584	0	0
XM_027419574.2	3138	2910.58	0	0
XM_027419575.1	960	732.805	0	0
XM_027419576.1	960	732.805	0	0
XM_027419577.1	930	702.868	0	0
XM_027419578.2	945	717.847	0	0
XM_027419579.2	954	726.805	0	0
XM_027419580.2	522	320.704	0	0
XM_027419581.1	963	735.805	0	0
XM_027419582.2	1689	1461.58	2	0.0336201
XM_027419583.2	729	507.098	0	0
XM_027419585.1	951	723.805	0	0
XM_027419586.2	10093	9865.58	0	0
XM_027419588.2	7250	7022.58	0	0
XM_027419589.2	2750	2522.58	1517.16	14.7768
XM_027419591.2	3486	3258.58	109.838	0.828166
XM_027419592.2	1617	1389.58	0	0
XM_027419593.2	2077	1849.58	555.04	7.37298
XM_027419594.2	2003	1775.58	38.5064	0.532825
XM_027419595.2	2073	1845.58	84.1526	1.12028
XM_027419596.2	1941	1713.58	44.0364	0.631393
XM_027419597.2	2067	1839.58	130.776	1.74663
XM_027419598.2	1907	1679.58	7.35317	0.107564
XM_027419599.2	2247	2019.58	119.321	1.45161
XM_027419600.2	5795	5567.58	1522.33	6.71791
XM_027419601.2	5764	5536.58	506.288	2.24672
XM_027419602.2	5592	5364.58	2967.38	13.5903
XM_027419603.2	4007	3779.58	4219.99	27.4321
XM_027419604.2	4004	3776.58	1935.8	12.5937
XM_027419605.2	3932	3704.58	980.955	6.50583
XM_027419606.2	3929	3701.58	426.34	2.82984
XM_027419607.2	3876	3648.58	69.0852	0.465215
XM_027419608.2	3614	3386.58	210.49	1.52708
XM_027419609.2	3611	3383.58	19.3411	0.140442
XM_027419610.2	3539	3311.58	77.8597	0.577656
XM_027419611.2	3536	3308.58	177.147	1.31548
XM_027419613.2	6480	6252.58	68.2393	0.268144
XM_027419615.2	6395	6167.58	88.7371	0.353495
XM_027419616.2	6251	6023.58	614.213	2.50528
XM_027419617.2	5119	4891.58	100.811	0.50635
XM_027419618.2	2397	2169.58	1608.22	18.2122
XM_027419619.2	2307	2079.58	20.9321	0.247303
XM_027419620.2	7627	7399.58	0	0
XM_027419621.2	7732	7504.58	643.587	2.10704
XM_027419623.2	7673	7445.58	1575.77	5.19982
XM_027419624.2	7975	7747.58	447.435	1.41892
XM_027419625.2	7624	7396.58	383.01	1.27225
XM_027419626.2	7560	7332.58	2514.01	8.42371
XM_027419627.1	679	460.452	2.00516	0.106993
XM_027419628.2	705	484.547	0	0
XM_027419629.2	1500	1272.58	0	0
XM_027419630.2	3494	3266.58	25.1233	0.188962
XM_027419632.2	5661	5433.58	24	0.108522
XM_027419633.2	1521	1293.58	0	0
XM_027419634.2	5543	5315.58	0	0
XM_027419636.2	2131	1903.58	19.8585	0.25631
XM_027419637.2	1847	1619.58	0	0
XM_027419638.2	3768	3540.58	3622.8	25.1398
XM_027419639.2	2446	2218.58	559.597	6.19716
XM_027419641.2	4534	4306.58	12.2008	0.069606
XM_027419652.2	2764	2536.58	0	0
XM_027419653.2	2744	2516.58	0	0
XM_027419654.2	2662	2434.58	92.7081	0.93559
XM_027419655.2	2665	2437.58	241.769	2.43688
XM_027419656.2	2645	2417.58	1030.4	10.4717
XM_027419657.2	3434	3206.58	3991	30.5796
XM_027419659.2	1363	1135.58	1742	37.6896
XM_027419660.2	1299	1071.58	644.739	14.7826
XM_027419661.2	1233	1005.58	39.0012	0.95291
XM_027419662.2	1212	984.584	107.789	2.68977
XM_027419663.2	1261	1033.58	27.191	0.646356
XM_027419664.2	1190	962.584	19.9714	0.509757
XM_027419665.2	1101	873.584	64.3083	1.80865
XM_027419666.2	3712	3484.58	4340	30.6007
XM_027419667.2	1479	1251.58	0	0
XM_027419669.2	3511	3283.58	109	0.815589
XM_027419670.1	2015	1787.58	27.7384	0.381248
XM_027419671.2	4929	4701.58	1769.21	9.24543
XM_027419672.2	1659	1431.58	178.948	3.07116
XM_027419677.2	1556	1328.58	1098.6	20.3163
XM_027419678.2	2034	1806.58	163.397	2.22218
XM_027419679.2	4339	4111.58	1914	11.4374
XM_027419682.2	8919	8691.58	1734.43	4.90287
XM_027419686.2	7523	7295.58	0	0
XM_027419690.2	1514	1286.58	14346	273.959
XM_027419691.1	991	763.629	14337	461.284
XM_027419692.2	2296	2068.58	779.875	9.26285
XM_027419694.2	2292	2064.58	361.325	4.2999
XM_027419695.2	2012	1784.58	834.135	11.484
XM_027419696.2	975	747.718	162.665	5.345
XM_027419697.2	2202	1974.58	6417.5	79.8515
XM_027419698.2	2054	1826.58	874.769	11.7665
XM_027419699.2	2050	1822.58	91.3004	1.23077
XM_027419700.2	1636	1408.58	3071.9	53.5817
XM_027419702.2	1227	999.584	210.965	5.18542
XM_027419703.2	1277	1049.58	67.5506	1.58127
XM_027419706.2	5549	5321.58	0	0
XM_027419707.2	5547	5319.58	310.606	1.43458
XM_027419708.2	5523	5295.58	2743.02	12.7265
XM_027419709.2	5454	5226.58	0	0
XM_027419710.2	5428	5200.58	680.377	3.21433
XM_027419711.2	1480	1252.58	8818	172.964
XM_027419712.2	2965	2737.58	4646.55	41.7019
XM_027419713.2	2954	2726.58	1347.45	12.1419
XM_027419714.2	1100	872.584	0	0
XM_027419716.2	957	729.805	34	1.14463
XM_027419717.2	855	628.369	17	0.664702
XM_027419721.2	8203	7975.58	2895.2	8.91886
XM_027419722.2	8150	7922.58	1235.52	3.83155
XM_027419723.2	8090	7862.58	205.768	0.642991
XM_027419724.2	8229	8001.58	211.215	0.648548
XM_027419725.2	8115	7887.58	630.298	1.96334
XM_027419726.2	8024	7796.58	576.551	1.81688
XM_027419727.2	6076	5848.58	380.446	1.59822
XM_027419728.2	1705	1477.58	2849.15	47.3758
XM_027419729.2	1785	1557.58	207.846	3.27855
XM_027419730.2	1831	1603.58	13711.5	210.081
XM_027419731.2	1709	1481.58	3644.49	60.4371
XM_027419732.2	5428	5200.58	42.634	0.201417
XM_027419733.2	1578	1350.58	50.3677	0.916269
XM_027419734.2	2733	2505.58	19	0.186311
XM_027419735.2	1153	925.584	701.232	18.6139
XM_027419737.2	1190	962.584	167.117	4.26556
XM_027419738.2	1144	916.584	56.0836	1.50334
XM_027419739.2	1182	954.584	47.5672	1.22429
XM_027419740.2	6049	5821.58	786.12	3.31773
XM_027419741.2	5882	5654.58	261.88	1.13787
XM_027419743.2	1561	1333.58	21	0.386894
XM_027419744.2	912	684.949	9	0.322833
XM_027419745.2	3655	3427.58	0	0
XM_027419746.2	946	718.826	4	0.136719
XM_027419747.2	2405	2177.58	2442	27.5527
XM_027419749.1	1833	1605.58	8089	123.781
XM_027419750.2	1752	1524.58	18	0.290077
XM_027419753.2	6240	6012.58	2.13684	0.00873181
XM_027419754.2	6207	5979.58	3380.87	13.8915
XM_027419763.2	4783	4555.58	0	0
XM_027419764.2	4554	4326.58	0	0
XM_027419768.2	3973	3745.58	51.4049	0.337192
XM_027419773.2	538	334.663	1	0.0734151
XM_027419774.2	1476	1248.58	2300	45.2588
XM_027419779.1	154	45.1018	1.00583	0.547926
XM_027419780.2	3992	3764.58	2860.7	18.6702
XM_027419781.2	3550	3322.58	498.734	3.68795
XM_027419782.2	7811	7583.58	168.274	0.545176
XM_027419783.1	3106	2878.58	0	0
XM_027419784.2	4069	3841.58	1176.72	7.52583
XM_027419804.2	5063	4835.58	2229.63	11.3286
XM_027419805.2	4896	4668.58	1095.37	5.7646
XM_027419806.2	1918	1690.58	2345	34.0799
XM_027419808.2	3673	3445.58	351.758	2.50827
XM_027419809.2	3874	3646.58	95.6402	0.644388
XM_027419810.2	3906	3678.58	0	0
XM_027419812.2	3701	3473.58	117.19	0.828905
XM_027419815.1	930	702.868	678	23.7
XM_027419816.2	4518	4290.58	0	0
XM_027419819.1	786	561.241	0	0
XM_027419820.1	414	228.339	0	0
XM_027419821.2	301	140	0	0
XM_027419822.1	666	448.48	0	0
XM_027419823.2	1596	1368.58	0	0
XM_027419826.2	4332	4104.58	0	0
XM_027419827.2	4224	3996.58	3089.53	18.9931
XM_027419828.2	4077	3849.58	356.382	2.27455
XM_027419829.2	4211	3983.58	631.943	3.89759
XM_027419830.2	3850	3622.58	0	0
XM_027419831.2	3961	3733.58	11.1412	0.0733162
XM_027419834.2	2753	2525.58	3556.14	34.5947
XM_027419835.2	2045	1817.58	19653	265.661
XM_027419836.2	3946	3718.58	2545.11	16.816
XM_027419837.2	3934	3706.58	343.175	2.27475
XM_027419839.2	3895	3667.58	1451.41	9.72303
XM_027419840.2	3883	3655.58	977.873	6.57232
XM_027419841.1	4185	3957.58	201.307	1.24974
XM_027419843.2	3651	3423.58	131.226	0.941741
XM_027419844.2	3909	3681.58	276.379	1.84443
XM_027419845.2	3775	3547.58	121.865	0.843992
XM_027419846.2	1967	1739.58	82	1.15814
XM_027419849.2	2628	2400.58	3	0.0307042
XM_027419851.2	2279	2051.58	4817.34	57.6914
XM_027419852.2	2267	2039.58	767.657	9.24737
XM_027419853.1	1335	1107.58	63435	1407.16
XM_027419854.2	2936	2708.58	27	0.244914
XM_027419855.2	448	256.554	14539.9	1392.43
XM_027419862.2	840	613.514	0	0
XM_027419865.2	3671	3443.58	2228	15.8963
XM_027419866.2	2918	2690.58	176.064	1.60774
XM_027419867.2	2843	2615.58	184.355	1.73173
XM_027419868.2	2842	2614.58	623.952	5.86329
XM_027419869.2	2797	2569.58	2262.63	21.6343
XM_027419870.2	937	709.847	34863	1206.68
XM_027419872.2	4421	4193.58	1847.45	10.8238
XM_027419873.2	1569	1341.58	1197.9	21.9379
XM_027419874.2	1560	1332.58	678.64	12.5123
XM_027419875.2	1522	1294.58	239.402	4.54351
XM_027419876.2	1548	1320.58	586.003	10.9025
XM_027419877.2	1350	1122.58	340.054	7.44255
XM_027419878.2	1338	1110.58	18	0.398212
XM_027419880.2	3007	2779.58	8420.03	74.4263
XM_027419882.2	3120	2892.58	171.811	1.45935
XM_027419883.1	2907	2679.58	125.608	1.15171
XM_027419884.2	3057	2829.58	341.282	2.96335
XM_027419885.2	3007	2779.58	869.288	7.68381
XM_027419886.2	11452	11224.6	20967.9	45.8962
XM_027419887.2	1526	1298.58	11696.9	221.306
XM_027419889.1	3029	2801.58	3711	32.5447
XM_027419891.2	411	225.841	30052	3269.36
XM_027419893.2	1221	993.584	1	0.024728
XM_027419894.2	2947	2719.58	18	0.162616
