target_id	length	eff_length	est_counts	tpm
XM_027419052.2	1794	1544.19	9	0.137741
XM_027419053.1	2052	1802.19	0	0
XM_027419055.2	1872	1622.19	0	0
XM_027419056.1	921	671.404	3	0.105599
XM_027419057.2	933	683.349	0	0
XM_027419058.2	1389	1139.19	21.0057	0.435775
XM_027419059.1	714	469.046	0	0
XM_027419060.1	681	438.606	0	0
XM_027419061.2	1529	1279.19	5	0.0923753
XM_027419062.1	978	728.234	0	0
XM_027419063.2	1024	774.194	0	0
XM_027419064.1	933	683.349	0	0
XM_027419065.2	991	741.194	0	0
XM_027419066.2	1049	799.194	0	0
XM_027419067.1	966	716.273	0	0
XM_027419068.2	948	698.33	0	0
XM_027419069.1	954	704.33	0	0
XM_027419070.2	945	695.349	0	0
XM_027419071.1	933	683.349	0	0
XM_027419073.1	942	692.349	0	0
XM_027419074.1	930	680.367	0	0
XM_027419075.2	672	430.475	0	0
XM_027419076.2	678	435.846	0	0
XM_027419077.2	1720	1470.19	34.6117	0.556379
XM_027419078.1	402	201.534	0	0
XM_027419079.2	1335	1085.19	0	0
XM_027419080.2	1332	1082.19	21.1758	0.462441
XM_027419081.2	1332	1082.19	17.714	0.386843
XM_027419082.2	1328	1078.19	12.8404	0.281453
XM_027419083.2	1276	1026.19	1029.87	23.7179
XM_027419084.2	1273	1023.19	0	0
XM_027419085.2	1335	1085.19	861.894	18.7702
XM_027419089.2	2127	1877.19	1969.88	24.8
XM_027419090.2	2209	1959.19	141.123	1.70233
XM_027419091.2	867	617.664	0	0
XM_027419092.2	1522	1272.19	43.3333	0.804991
XM_027419093.2	1589	1339.19	0	0
XM_027419094.2	868	618.647	0	0
XM_027419095.2	4118	3868.19	6.56197	0.0400911
XM_027419096.2	801	552.597	167.538	7.16517
XM_027419097.2	816	567.249	9.8487	0.410325
XM_027419098.2	1218	968.194	2	0.0488191
XM_027419099.2	1604	1354.19	20158	351.794
XM_027419100.2	3767	3517.19	1258	8.45292
XM_027419101.2	3381	3131.19	0	0
XM_027419102.2	4100	3850.19	20068	123.181
XM_027419105.2	3425	3175.19	0	0
XM_027419106.2	3411	3161.19	3248.9	24.2888
XM_027419112.2	6106	5856.19	642.583	2.5932
XM_027419113.2	6034	5784.19	67.2826	0.274905
XM_027419114.2	6022	5772.19	32.4829	0.132995
XM_027419117.2	5790	5540.19	0	0
XM_027419121.2	5831	5581.19	0	0
XM_027419122.2	5177	4927.19	0	0
XM_027419123.2	5273	5023.19	34.9414	0.164393
XM_027419124.2	3391	3141.19	223	1.67777
XM_027419128.2	7435	7185.19	359.717	1.18316
XM_027419129.2	3692	3442.19	2328.82	15.9891
XM_027419130.2	3653	3403.19	1128.18	7.83452
XM_027419131.2	3339	3089.19	0	0
XM_027419134.2	2120	1870.19	0	0
XM_027419135.2	2081	1831.19	5	0.0645294
XM_027419136.2	9868	9618.19	1657.27	4.07214
XM_027419137.2	9865	9615.19	1460.17	3.58894
XM_027419138.2	9808	9558.19	57.2819	0.141633
XM_027419139.2	9730	9480.19	369.335	0.920717
XM_027419140.2	9715	9465.19	924.104	2.30735
XM_027419141.2	9577	9327.19	0.000430395	1.09053e-06
XM_027419142.2	5169	4919.19	3.37928	0.016235
XM_027419143.2	5166	4916.19	843.063	4.05278
XM_027419144.2	5166	4916.19	715.143	3.43784
XM_027419145.2	1078	828.194	258.643	7.38059
XM_027419147.2	1100	850.194	62.6459	1.74139
XM_027419148.2	5074	4824.19	51.368	0.251646
XM_027419150.2	661	420.41	85.0932	4.78348
XM_027419151.2	1052	802.194	222.862	6.56566
XM_027419152.2	5633	5383.19	2382.75	10.4607
XM_027419153.2	5642	5392.19	4004.25	17.55
XM_027419154.2	472	257.171	38.4319	3.53177
XM_027419155.2	416	212.446	1818.8	202.328
XM_027419156.2	445	235.465	211.996	21.2777
XM_027419160.2	1921	1671.19	64388	910.543
XM_027419161.2	2803	2553.19	4923.94	45.5776
XM_027419162.2	2472	2222.19	304.057	3.23366
XM_027419163.2	1305	1055.19	2	0.044794
XM_027419164.1	2834	2584.19	2731.97	24.9846
XM_027419165.2	1514	1264.19	449.959	8.41166
XM_027419166.2	1242	992.194	29.5554	0.703985
XM_027419168.1	3229	2979.19	2780	22.053
XM_027419169.1	1825	1575.19	1254.56	18.8227
XM_027419170.2	1820	1570.19	302.916	4.55922
XM_027419171.2	956	706.311	1061.34	35.5123
XM_027419172.2	950	700.33	181.655	6.13009
XM_027419173.2	681	438.606	1163.19	62.6753
XM_027419174.2	7922	7672.19	2942.17	9.06296
XM_027419175.2	7959	7709.19	409.374	1.25497
XM_027419177.2	1757	1507.19	0	0
XM_027419178.2	1587	1337.19	31.052	0.548805
XM_027419179.2	2030	1780.19	262.408	3.48363
XM_027419180.2	7555	7305.19	0	0
XM_027419181.2	7288	7038.19	13	0.043652
XM_027419185.2	2942	2692.19	9715.43	85.2861
XM_027419186.2	2980	2730.19	1100.29	9.52434
XM_027419187.2	3021	2771.19	947.712	8.08224
XM_027419188.2	1033	783.194	5247.59	158.348
XM_027419189.2	959	709.311	296.178	9.8682
XM_027419190.2	1004	754.194	161.266	5.05338
XM_027419193.2	445	235.465	25.7813	2.58762
XM_027419194.2	1688	1438.19	1034.2	16.9945
XM_027419195.2	1628	1378.19	593.962	10.1852
XM_027419196.2	966	716.273	292.075	9.63691
XM_027419197.2	2729	2479.19	0	0
XM_027419198.2	3553	3303.19	62.7839	0.449197
XM_027419199.2	2702	2452.19	0	0
XM_027419200.2	2696	2446.19	8.26049e-05	7.98063e-07
XM_027419201.2	2693	2443.19	417.33	4.03686
XM_027419202.2	2687	2437.19	2.17781	0.021118
XM_027419203.2	2684	2434.19	67.7871	0.658133
XM_027419204.2	2672	2422.19	0	0
XM_027419205.2	2669	2419.19	0	0
XM_027419206.2	2669	2419.19	32.9896	0.322276
XM_027419207.2	2654	2404.19	2.9869e-08	2.93611e-10
XM_027419213.2	1967	1717.19	9	0.123864
XM_027419215.2	1478	1228.19	33988.3	654.011
XM_027419216.2	1481	1231.19	2043.67	39.2289
XM_027419217.2	2085	1835.19	14.8519	0.191259
XM_027419219.2	1816	1566.19	125.148	1.88843
XM_027419220.2	2864	2614.19	2154.21	19.4747
XM_027419221.1	2740	2490.19	1402.79	13.3132
XM_027419222.2	2522	2272.19	38	0.39524
XM_027419225.2	4483	4233.19	91.0127	0.508108
XM_027419226.2	1570	1320.19	5356.62	95.8904
XM_027419230.2	2450	2200.19	4373.18	46.9741
XM_027419231.2	2462	2212.19	449.819	4.80548
XM_027419232.2	1726	1476.19	1148.63	18.389
XM_027419233.2	3487	3237.19	805.372	5.87963
XM_027419234.1	1714	1464.19	0	0
XM_027419235.1	1687	1437.19	492.795	8.10352
XM_027419236.1	1626	1376.19	15.5295	0.266686
XM_027419237.1	1599	1349.19	0	0
XM_027419238.2	1601	1351.19	352.016	6.15696
XM_027419239.1	1585	1335.19	640.109	11.3301
XM_027419240.2	1485	1235.19	7721.32	147.733
XM_027419241.1	1383	1133.19	1046.23	21.8195
XM_027419242.2	2556	2306.19	3226	33.0591
XM_027419244.2	940	690.349	67	2.29366
XM_027419245.2	2919	2669.19	239.34	2.11913
XM_027419246.2	2913	2663.19	0	0
XM_027419247.2	2893	2643.19	2.73248e-05	2.44315e-07
XM_027419248.2	2895	2645.19	203.073	1.81433
XM_027419251.2	4496	4246.19	25.0143	0.139223
XM_027419252.2	4418	4168.19	245.436	1.39159
XM_027419253.2	4340	4090.19	6137.44	35.4622
XM_027419254.2	1982	1732.19	406.1	5.54063
XM_027419262.2	1653	1403.19	88	1.48213
XM_027419264.2	728	482.101	2284	111.964
XM_027419265.2	3311	3061.19	1013.18	7.82197
XM_027419266.2	3308	3058.19	263.482	2.03614
XM_027419267.2	3257	3007.19	84.1713	0.661492
XM_027419271.2	588	355.303	0	0
XM_027419272.2	1627	1377.19	2724.59	46.7551
XM_027419273.2	1600	1350.19	584.971	10.2391
XM_027419274.2	1628	1378.19	2084.98	35.7531
XM_027419275.2	1751	1501.19	68.4558	1.07769
XM_027419276.2	1955	1705.19	1598	22.1475
XM_027419277.2	2400	2150.19	1640.76	18.0339
XM_027419278.2	2358	2108.19	238.849	2.67753
XM_027419279.2	2316	2066.19	117.387	1.34267
XM_027419280.2	2310	2060.19	2594.29	29.76
XM_027419281.2	2126	1876.19	0	0
XM_027419282.2	1992	1742.19	64.8066	0.879113
XM_027419283.2	1565	1315.19	0	0
XM_027419284.2	2530	2280.19	229.973	2.38357
XM_027419285.2	2493	2243.19	4568.03	48.1265
XM_027419286.2	2137	1887.19	673.62	8.43569
XM_027419287.1	2100	1850.19	132.028	1.68644
XM_027419288.2	2134	1884.19	7412.35	92.9721
XM_027419289.2	1510	1260.19	648.961	12.1704
XM_027419290.2	1496	1246.19	367.039	6.96062
XM_027419291.2	4237	3987.19	141.682	0.83979
XM_027419293.2	1298	1048.19	2140	48.2497
XM_027419294.2	3465	3215.19	21	0.15436
XM_027419295.2	3363	3113.19	1.41954e-08	1.07762e-10
XM_027419296.2	3548	3298.19	4123	29.5433
XM_027419297.2	812	563.31	8579	359.925
XM_027419298.2	2923	2673.19	1353.73	11.9681
XM_027419299.2	2901	2651.19	434.401	3.87232
XM_027419300.2	1773	1523.19	55.1536	0.855738
XM_027419302.2	503	282.903	1788.57	149.414
XM_027419303.2	497	278.003	1077.43	91.5932
XM_027419304.2	1773	1523.19	8	0.124124
XM_027419305.2	8162	7912.19	728.996	2.17746
XM_027419306.2	7405	7155.19	125.495	0.414503
XM_027419307.2	5275	5025.19	613.166	2.88368
XM_027419308.2	6770	6520.19	1374.34	4.98146
XM_027419309.2	1934	1684.19	548	7.68972
XM_027419310.2	1754	1504.19	5943	93.3736
XM_027419311.2	1071	821.194	430	12.375
XM_027419313.2	1071	821.194	243.502	7.00776
XM_027419314.2	1053	803.194	761.07	22.3937
XM_027419315.2	1035	785.194	0	0
XM_027419316.2	1017	767.194	29.4277	0.906512
XM_027419317.2	4874	4624.19	9375.55	47.9163
XM_027419318.2	1058	808.194	64.6468	1.8904
XM_027419319.2	943	693.349	33.5004	1.14188
XM_027419320.2	2885	2635.19	2371.34	21.2668
XM_027419321.2	2962	2712.19	171.29	1.49257
XM_027419322.2	2896	2646.19	87.335	0.77999
XM_027419323.2	2793	2543.19	200.634	1.86443
XM_027419324.2	3408	3158.19	3636.29	27.2108
XM_027419325.2	3396	3146.19	579.712	4.35461
XM_027419326.2	2484	2234.19	2440	25.8102
XM_027419328.2	1508	1258.19	84.6947	1.59086
XM_027419329.2	1759	1509.19	185.858	2.91044
XM_027419330.2	2290	2040.19	9586.03	111.043
XM_027419331.2	2206	1956.19	471.968	5.70194
XM_027419333.2	1446	1196.19	2910	57.4928
XM_027419334.2	2723	2473.19	1470	14.0469
XM_027419335.2	4545	4295.19	400.898	2.20583
XM_027419336.2	4419	4169.19	4308.1	24.4206
XM_027419338.2	4425	4175.19	177	1.00189
XM_027419339.2	3114	2864.19	1442.06	11.8988
XM_027419340.2	3114	2864.19	313.989	2.5908
XM_027419341.2	3096	2846.19	5434.76	45.1272
XM_027419342.2	3096	2846.19	1913.85	15.8915
XM_027419343.2	3098	2848.19	803.139	6.66413
XM_027419344.2	2560	2310.19	25.6166	0.262056
XM_027419345.2	2871	2621.19	103.946	0.937197
XM_027419346.2	472	257.171	10995	1010.41
XM_027419347.2	1588	1338.19	150.251	2.65351
XM_027419348.2	1497	1247.19	1476.46	27.9776
XM_027419350.2	1490	1240.19	240.104	4.57543
XM_027419352.2	1398	1148.19	1931.18	39.7494
XM_027419353.2	3020	2770.19	1743	14.8699
XM_027419354.2	2697	2447.19	80	0.772581
XM_027419358.2	3673	3423.19	515.005	3.55551
XM_027419362.2	3621	3371.19	2357.05	16.5237
XM_027419364.2	10789	10539.2	511	1.14587
XM_027419367.2	2946	2696.19	224	1.96345
XM_027419371.2	3472	3222.19	163	1.19552
XM_027419373.2	1658	1408.19	2644	44.3732
XM_027419374.2	2099	1849.19	0	0
XM_027419375.2	2094	1844.19	0	0
XM_027419376.2	2093	1843.19	852.188	10.9266
XM_027419377.2	2089	1839.19	3486.52	44.8009
XM_027419378.2	1973	1723.19	396.763	5.44151
XM_027419379.2	1541	1291.19	168.315	3.08073
XM_027419380.2	844	594.794	2611.27	103.754
XM_027419381.2	951	701.33	1115	37.5729
XM_027419382.2	605	370.212	22960	1465.69
XM_027419383.2	2501	2251.19	24.09	0.252898
XM_027419384.2	2556	2306.19	100.991	1.03492
XM_027419385.2	2498	2248.19	1962.14	20.6262
XM_027419387.1	2921	2671.19	188.635	1.66893
XM_027419390.1	2354	2104.19	117.144	1.3157
XM_027419391.2	1687	1437.19	272	4.47276
XM_027419392.2	3000	2750.19	1440.52	12.3788
XM_027419393.2	3068	2818.19	183.852	1.54177
XM_027419394.2	3766	3516.19	7.49953	0.0504061
XM_027419395.2	3592	3342.19	944.954	6.68192
XM_027419396.2	1488	1238.19	3279.42	62.5937
XM_027419397.2	1323	1073.19	132.567	2.9193
XM_027419398.2	3991	3741.19	57.1341	0.360917
XM_027419400.2	3983	3733.19	1003.17	6.3506
XM_027419401.2	3845	3595.19	3218.41	21.1564
XM_027419402.2	3839	3589.19	4093.54	26.9541
XM_027419403.2	4289	4039.19	202.331	1.18383
XM_027419404.2	4580	4330.19	316.147	1.72546
XM_027419405.2	4157	3907.19	712.501	4.30966
XM_027419406.2	899	649.475	8396	305.515
XM_027419407.2	4715	4465.19	3967.01	20.9964
XM_027419409.2	4431	4181.19	7211.31	40.7602
XM_027419410.2	1615	1365.19	280.971	4.86396
XM_027419411.2	1586	1336.19	6095.03	107.802
XM_027419416.2	3919	3669.19	951	6.12537
XM_027419418.2	7731	7481.19	0	0
XM_027419421.2	7707	7457.19	158.698	0.502943
XM_027419422.2	7677	7427.19	0	0
XM_027419423.2	6878	6628.19	1452.09	5.17752
XM_027419424.2	6850	6600.19	298.276	1.06803
XM_027419425.2	7509	7259.19	12.2864	0.0399997
XM_027419426.2	6952	6702.19	34.1913	0.120565
XM_027419427.2	2991	2741.19	1235.01	10.6476
XM_027419428.2	2986	2736.19	626.575	5.41188
XM_027419429.2	3011	2761.19	22.2659	0.190575
XM_027419430.2	5165	4915.19	1178.82	5.668
XM_027419431.2	5286	5036.19	645.54	3.0293
XM_027419432.2	2080	1830.19	11958	154.413
XM_027419435.2	3373	3123.19	8.34603	0.0631543
XM_027419436.2	3301	3051.19	71.5091	0.553878
XM_027419437.2	3235	2985.19	15.7364	0.124582
XM_027419438.2	3163	2913.19	147.979	1.20047
XM_027419439.2	1424	1174.19	1109	22.321
XM_027419440.2	1722	1472.19	4813.92	77.2781
XM_027419441.2	1704	1454.19	13884	225.639
XM_027419442.2	814	565.264	25	1.04523
XM_027419444.2	4032	3782.19	408	2.5494
XM_027419446.2	2973	2723.19	4793.88	41.6036
XM_027419447.2	2900	2650.19	3842.73	34.2677
XM_027419450.2	2694	2444.19	8218.08	79.4615
XM_027419451.2	2561	2311.19	943.919	9.65207
XM_027419452.2	1928	1678.19	1616	22.7573
XM_027419453.2	1568	1318.19	4749	85.1422
XM_027419454.2	393	194.712	13	1.57787
XM_027419455.2	3738	3488.19	3059.79	20.7307
XM_027419456.2	1351	1101.19	65102	1397.18
XM_027419458.2	2465	2215.19	113.169	1.20737
XM_027419459.2	2462	2212.19	66.779	0.713409
XM_027419460.2	952	702.33	350.404	11.791
XM_027419461.2	947	697.349	136.495	4.62582
XM_027419462.2	1206	956.194	3940.82	97.4008
XM_027419463.2	885	635.562	697.483	25.9357
XM_027419464.2	1524	1274.19	18	0.333856
XM_027419465.2	1618	1368.19	1093	18.8797
XM_027419468.2	834	584.953	0	0
XM_027419469.2	2678	2428.19	0.000299738	2.9173e-06
XM_027419470.2	2665	2415.19	553.526	5.41637
XM_027419471.2	2672	2422.19	6.7687	0.0660417
XM_027419472.2	2707	2457.19	7.78164	0.0748434
XM_027419473.2	2683	2433.19	283.542	2.754
XM_027419474.2	3928	3678.19	38.2953	0.246056
XM_027419475.2	1689	1439.19	2025	33.2528
XM_027419476.2	3810	3560.19	527.104	3.49901
XM_027419477.2	3717	3467.19	106.896	0.728625
XM_027419479.2	3455	3205.19	318.75	2.35027
XM_027419480.2	3271	3021.19	4887.25	38.2303
XM_027419481.2	2509	2259.19	805.967	8.43113
XM_027419482.2	2290	2040.19	165.033	1.91171
XM_027419483.2	7977	7727.19	437	1.33654
XM_027419485.2	5838	5588.19	8866.21	37.4963
XM_027419486.2	3674	3424.19	2617.18	18.0633
XM_027419487.2	3790	3540.19	1245.22	8.31267
XM_027419488.2	4822	4572.19	58.5996	0.302895
XM_027419489.2	2136	1886.19	2435.99	30.5219
XM_027419490.2	1960	1710.19	945.782	13.0698
XM_027419491.2	2316	2066.19	51.1724	0.585311
XM_027419492.2	5852	5602.19	198.372	0.836843
XM_027419493.2	5990	5740.19	0	0
XM_027419494.2	5722	5472.19	0	0
XM_027419495.1	5976	5726.19	26.0977	0.10771
XM_027419497.2	7624	7374.19	418.755	1.34205
XM_027419498.2	8029	7779.19	1899.2	5.76976
XM_027419499.1	6018	5768.19	2.32823	0.00953911
XM_027419500.2	7673	7423.19	559.202	1.78033
XM_027419501.2	5800	5550.19	6.86793	0.0292442
XM_027419502.2	5629	5379.19	1.27464	0.00560005
XM_027419506.2	3131	2881.19	0	0
XM_027419513.2	2423	2173.19	157.034	1.70773
XM_027419515.2	2382	2132.19	691.995	7.67005
XM_027419520.2	1582	1332.19	31.2068	0.55361
XM_027419521.2	2574	2324.19	999.017	10.1583
XM_027419522.2	2353	2103.19	137.308	1.54291
XM_027419524.2	1630	1380.19	26.8834	0.460327
XM_027419528.2	10670	10420.2	1883.3	4.27135
XM_027419529.2	10917	10667.2	552.068	1.22311
XM_027419530.2	4012	3762.19	271.73	1.70694
XM_027419531.2	356	167.318	33.4446	4.72395
XM_027419532.1	2498	2248.19	216.356	2.27435
XM_027419533.1	2402	2152.19	46.6443	0.5122
XM_027419534.2	1575	1325.19	0	0
XM_027419536.2	2176	1926.19	594.775	7.29751
XM_027419537.2	2056	1806.19	210.362	2.75248
XM_027419539.2	1831	1581.19	22.9915	0.34364
XM_027419540.2	1933	1683.19	201.627	2.83098
XM_027419541.2	2000	1750.19	197.562	2.66771
XM_027419542.2	3354	3104.19	844.926	6.43268
XM_027419543.2	2760	2510.19	227.227	2.13932
XM_027419547.2	399	199.259	4.00086	0.474523
XM_027419548.1	3663	3413.19	0	0
XM_027419549.1	2898	2648.19	268.527	2.39641
XM_027419554.2	2577	2327.19	4	0.0406209
XM_027419555.1	849	599.778	1	0.0394032
XM_027419557.1	1092	842.194	0	0
XM_027419558.1	1491	1241.19	0	0
XM_027419559.1	939	689.349	0	0
XM_027419560.1	975	725.234	0	0
XM_027419561.1	1038	788.194	0	0
XM_027419563.1	2142	1892.19	11.2676	0.14073
XM_027419565.1	234	87.0619	3	0.814358
XM_027419568.1	1476	1226.19	5	0.096368
XM_027419569.2	846	596.778	0	0
XM_027419570.2	908	658.458	36	1.2921
XM_027419572.2	1244	994.194	17	0.40411
XM_027419573.2	1172	922.194	0	0
XM_027419574.2	3138	2888.19	2	0.0163654
XM_027419575.1	960	710.311	0	0
XM_027419576.1	960	710.311	0	0
XM_027419577.1	930	680.367	0	0
XM_027419578.2	945	695.349	0	0
XM_027419579.2	954	704.33	0	0
XM_027419580.2	522	299.085	0	0
XM_027419581.1	963	713.292	0	0
XM_027419582.2	1689	1439.19	4	0.0656845
XM_027419583.2	729	483.035	0	0
XM_027419585.1	951	701.33	0	0
XM_027419586.2	10093	9843.19	0	0
XM_027419588.2	7250	7000.19	6	0.0202565
XM_027419589.2	2750	2500.19	1618.16	15.2958
XM_027419591.2	3486	3236.19	104.836	0.76559
XM_027419592.2	1617	1367.19	0	0
XM_027419593.2	2077	1827.19	593.918	7.68182
XM_027419594.2	2003	1753.19	14.564	0.196324
XM_027419595.2	2073	1823.19	0	0
XM_027419596.2	1941	1691.19	16.9198	0.236441
XM_027419597.2	2067	1817.19	88.7757	1.15456
XM_027419598.2	1907	1657.19	39.3455	0.561105
XM_027419599.2	2247	1997.19	191.128	2.26165
XM_027419600.2	5795	5545.19	2157.98	9.19715
XM_027419601.2	5764	5514.19	689.807	2.95643
XM_027419602.2	5592	5342.19	3451.21	15.2677
XM_027419603.2	4007	3757.19	3903.28	24.5521
XM_027419604.2	4004	3754.19	1696.41	10.6791
XM_027419605.2	3932	3682.19	1198.83	7.69439
XM_027419606.2	3929	3679.19	494.737	3.17793
XM_027419607.2	3876	3626.19	41.3205	0.2693
XM_027419608.2	3614	3364.19	160.558	1.1279
XM_027419609.2	3611	3361.19	151.085	1.06231
XM_027419610.2	3539	3289.19	219.623	1.57801
XM_027419611.2	3536	3286.19	136.15	0.979144
XM_027419613.2	6480	6230.19	160.718	0.609656
XM_027419615.2	6395	6145.19	104.256	0.400948
XM_027419616.2	6251	6001.19	445.374	1.75392
XM_027419617.2	5119	4869.19	130.652	0.634135
XM_027419618.2	2397	2147.19	1905.86	20.9769
XM_027419619.2	2307	2057.19	66.1875	0.760366
XM_027419620.2	7627	7377.19	0	0
XM_027419621.2	7732	7482.19	735.059	2.32175
XM_027419623.2	7673	7423.19	1752.65	5.57991
XM_027419624.2	7975	7725.19	111.441	0.340923
XM_027419625.2	7624	7374.19	363.467	1.16486
XM_027419626.2	7560	7310.19	2161	6.98632
XM_027419627.1	679	436.798	6.01102	0.32523
XM_027419628.2	705	460.704	0	0
XM_027419629.2	1500	1250.19	2	0.0378072
XM_027419630.2	3494	3244.19	24.7483	0.180285
XM_027419632.2	5661	5411.19	64	0.279518
XM_027419633.2	1521	1271.19	0	0
XM_027419634.2	5543	5293.19	11.9732	0.0534583
XM_027419636.2	2131	1881.19	13.1977	0.1658
XM_027419637.2	1847	1597.19	6.62283e-08	9.79959e-10
XM_027419638.2	3768	3518.19	3446.84	23.1539
XM_027419639.2	2446	2196.19	408.594	4.39687
XM_027419641.2	4534	4284.19	60.4252	0.333327
XM_027419652.2	2764	2514.19	0	0
XM_027419653.2	2744	2494.19	0	0
XM_027419654.2	2662	2412.19	130.61	1.27963
XM_027419655.2	2665	2415.19	311.859	3.0516
XM_027419656.2	2645	2395.19	761.918	7.51778
XM_027419657.2	3434	3184.19	5492	40.7618
XM_027419659.2	1363	1113.19	2501	53.0964
XM_027419660.2	1299	1049.19	827.327	18.6356
XM_027419661.2	1233	983.194	241.39	5.80233
XM_027419662.2	1212	962.194	24.0273	0.590154
XM_027419663.2	1261	1011.19	34.7263	0.811607
XM_027419664.2	1190	940.194	17.0922	0.429638
XM_027419665.2	1101	851.194	97.4368	2.70531
XM_027419666.2	3712	3462.19	5688	38.8267
XM_027419667.2	1479	1229.19	0	0
XM_027419669.2	3511	3261.19	289	2.09432
XM_027419670.1	2015	1765.19	15.1976	0.203472
XM_027419671.2	4929	4679.19	1118.66	5.65002
XM_027419672.2	1659	1409.19	150.483	2.52371
XM_027419677.2	1556	1306.19	843.379	15.2594
XM_027419678.2	2034	1784.19	252.621	3.34618
XM_027419679.2	4339	4089.19	1613	9.32221
XM_027419682.2	8919	8669.19	1490.68	4.06376
XM_027419686.2	7523	7273.19	0	0
XM_027419690.2	1514	1264.19	8727	163.145
XM_027419691.1	991	741.194	15318	488.419
XM_027419692.2	2296	2046.19	1149.79	13.2798
XM_027419694.2	2292	2042.19	324.486	3.75509
XM_027419695.2	2012	1762.19	457.973	6.14198
XM_027419696.2	975	725.234	64.7548	2.11016
XM_027419697.2	2202	1952.19	9351.86	113.213
XM_027419698.2	2054	1804.19	763.339	9.99899
XM_027419699.2	2050	1800.19	105.013	1.37862
XM_027419700.2	1636	1386.19	3705.61	63.1768
XM_027419702.2	1227	977.194	154.735	3.74222
XM_027419703.2	1277	1027.19	46.2	1.06295
XM_027419706.2	5549	5299.19	0	0
XM_027419707.2	5547	5297.19	656.962	2.93101
XM_027419708.2	5523	5273.19	1798.46	8.06027
XM_027419709.2	5454	5204.19	0	0
XM_027419710.2	5428	5178.19	1619.58	7.39172
XM_027419711.2	1480	1230.19	10268	197.258
XM_027419712.2	2965	2715.19	4992.73	43.457
XM_027419713.2	2954	2704.19	1172.27	10.245
XM_027419714.2	1100	850.194	0	0
XM_027419716.2	957	707.311	48	1.60381
XM_027419717.2	855	605.68	18	0.702346
XM_027419721.2	8203	7953.19	1698.62	5.04749
XM_027419722.2	8150	7900.19	610.04	1.82492
XM_027419723.2	8090	7840.19	119.26	0.359492
XM_027419724.2	8229	7979.19	127.891	0.378793
XM_027419725.2	8115	7865.19	912.253	2.74112
XM_027419726.2	8024	7774.19	944.879	2.87239
XM_027419727.2	6076	5826.19	134.062	0.543804
XM_027419728.2	1705	1455.19	2532.61	41.131
XM_027419729.2	1785	1535.19	81.3916	1.25296
XM_027419730.2	1831	1581.19	10662.3	159.363
XM_027419731.2	1709	1459.19	5640.71	91.3572
XM_027419732.2	5428	5178.19	82.114	0.374767
XM_027419733.2	1578	1328.19	57.1492	1.01688
XM_027419734.2	2733	2483.19	36	0.342621
XM_027419735.2	1153	903.194	577.231	15.104
XM_027419737.2	1190	940.194	123.072	3.09359
XM_027419738.2	1144	894.194	98.5402	2.60438
XM_027419739.2	1182	932.194	50.1571	1.27159
XM_027419740.2	6049	5799.19	1033.95	4.21361
XM_027419741.2	5882	5632.19	142.321	0.597193
XM_027419743.2	1561	1311.19	7	0.126169
XM_027419744.2	912	662.422	3	0.107031
XM_027419745.2	3655	3405.19	31.495	0.218586
XM_027419746.2	946	696.349	13	0.441203
XM_027419747.2	2405	2155.19	3408	37.3711
XM_027419749.1	1833	1583.19	6512	97.2081
XM_027419750.2	1752	1502.19	55	0.865284
XM_027419753.2	6240	5990.19	15.1494	0.0597689
XM_027419754.2	6207	5957.19	3218.61	12.7687
XM_027419763.2	4783	4533.19	19.8765	0.103623
XM_027419764.2	4554	4304.19	2.82008	0.0154843
XM_027419768.2	3973	3723.19	58.3694	0.370503
XM_027419773.2	538	312.488	3	0.226887
XM_027419774.2	1476	1226.19	3068	59.1314
XM_027419779.1	154	44.288	0	0
XM_027419780.2	3992	3742.19	3187.67	20.1312
XM_027419781.2	3550	3300.19	895.096	6.40991
