target_id	length	eff_length	est_counts	tpm
XM_035440866.1	3294	3054.21	990.995	9.16262
XM_035440867.1	2375	2135.21	993.136	13.1346
XM_035440868.1	3271	3031.21	136.295	1.26973
XM_035440869.1	1581	1341.21	0	0
XM_035440871.1	2236	1996.21	590.962	8.35988
XM_035440873.1	291	123.851	10	2.28006
XM_035440875.1	2834	2594.21	75.8017	0.825127
XM_035440876.1	2908	2668.21	54.0398	0.571927
XM_035440877.1	1122	882.213	26.8806	0.860426
XM_035440879.1	1811	1571.21	32	0.575125
XM_035440880.1	1808	1568.21	0	0
XM_035440881.1	1087	847.213	42	1.39992
XM_035440882.1	318	142.164	24.0197	4.77117
XM_035440883.1	11060	10820.2	0	0
XM_035440884.1	11030	10790.2	579.42	1.51639
XM_035440885.1	11030	10790.2	162.358	0.424904
XM_035440886.1	10682	10442.2	50.5093	0.136592
XM_035440887.1	10660	10420.2	12.9854	0.0351905
XM_035440888.1	10702	10462.2	237.155	0.640114
XM_035440889.1	14208	13968.2	366.61	0.741158
XM_035440890.1	11273	11033.2	41.4632	0.106123
XM_035440891.1	10377	10137.2	0	0
XM_035440892.1	4586	4346.21	427.851	2.7799
XM_035440894.1	2868	2628.21	41.0743	0.441324
XM_035440895.1	2488	2248.21	5.17279	0.0649733
XM_035440896.1	3406	3166.21	3138	27.9873
XM_035440898.1	4239	3999.21	242.888	1.71506
XM_035440901.1	3567	3327.21	979.249	8.31113
XM_035440902.1	3583	3343.21	104.441	0.882178
XM_035440903.1	1979	1739.21	0	0
XM_035440904.1	1925	1685.21	70.2729	1.17755
XM_035440905.1	1943	1703.21	646.783	10.7235
XM_035440906.1	1976	1736.21	4.40974	0.0717228
XM_035440907.1	1967	1727.21	0	0
XM_035440908.1	1940	1700.21	0	0
XM_035440909.1	1937	1697.21	194.911	3.24301
XM_035440910.1	1937	1697.21	27.7156	0.461143
XM_035440911.1	1934	1694.21	0	0
XM_035440912.1	1898	1658.21	9.43286	0.160639
XM_035440913.1	1895	1655.21	0	0
XM_035440914.1	1886	1646.21	0	0
XM_035440915.1	1874	1634.21	4.31069	0.0744879
XM_035440916.1	1847	1607.21	0	0
XM_035440917.1	1844	1604.21	206.168	3.62916
XM_035440918.1	1844	1604.21	12.65	0.222677
XM_035440919.1	1841	1601.21	33.9202	0.598214
XM_035440921.1	1832	1592.21	74.9088	1.32855
XM_035440922.1	1805	1565.21	28.1173	0.50728
XM_035440923.1	1802	1562.21	0	0
XM_035440925.1	2533	2293.21	872.878	10.7487
XM_035440926.1	2278	2038.21	282.848	3.91878
XM_035440927.1	2074	1834.21	2456.15	37.8139
XM_035440928.1	2206	1966.21	120.752	1.73425
XM_035440929.1	1471	1231.21	9	0.206422
XM_035440930.1	684	450.307	4.57814	0.287097
XM_035440931.1	2131	1891.21	0	0
XM_035440932.1	1532	1292.21	0.135583	0.0029629
XM_035440933.1	3446	3206.21	118.793	1.04628
XM_035440934.1	2436	2196.21	42.9114	0.551755
XM_035440936.1	4408	4168.21	4312.77	29.2182
XM_035440939.1	3035	2795.21	0	0
XM_035440940.1	1850	1610.21	1054.34	18.4904
XM_035440942.1	3419	3179.21	29.2436	0.259752
XM_035440944.1	753	516.33	86.2124	4.71509
XM_035440946.1	2559	2319.21	1696.65	20.6586
XM_035440948.1	8982	8742.21	119.504	0.386019
XM_035440949.1	8912	8672.21	29.4779	0.0959873
XM_035440950.1	7249	7009.21	2.71994	0.0109582
XM_035440951.1	5943	5703.21	3.00997	0.0149036
XM_035440952.1	6536	6296.21	31.6946	0.142152
XM_035440953.1	2973	2733.21	311.923	3.22272
XM_035440954.1	3188	2948.21	0	0
XM_035440955.1	3053	2813.21	286.202	2.87288
XM_035440956.1	1065	825.213	0	0
XM_035440957.1	3247	3007.21	64.189	0.60276
XM_035440958.1	5796	5556.21	124.666	0.633603
XM_035440959.1	5881	5641.21	14.0843	0.0705032
XM_035440960.1	5778	5538.21	0	0
XM_035440961.1	5636	5396.21	22.0281	0.115275
XM_035440962.1	2669	2429.21	153.195	1.78084
XM_035440963.1	2434	2194.21	40.4707	0.520846
XM_035440964.1	5364	5124.21	118.556	0.653348
XM_035440966.1	1504	1264.21	29	0.647777
XM_035440968.1	1524	1284.21	16	0.351828
XM_035440969.1	6482	6242.21	14.2522	0.064475
XM_035440970.1	5426	5186.21	0	0
XM_035440971.1	5011	4771.21	0	0
XM_035440972.1	2003	1763.21	229.167	3.67024
XM_035440974.1	3190	2950.21	294.571	2.81958
XM_035440975.1	2306	2066.21	0	0
XM_035440976.1	5741	5501.21	195.123	1.00161
XM_035440977.1	4754	4514.21	509.778	3.18895
XM_035440978.1	8176	7936.21	579.369	2.06153
XM_035440979.1	9496	9256.21	145.078	0.442603
XM_035440980.1	3892	3652.21	0	0
XM_035440981.1	3403	3163.21	0	0
XM_035440982.1	3364	3124.21	19.6735	0.177823
XM_035440983.1	3346	3106.21	0	0
XM_035440984.1	3172	2932.21	11.3128	0.108949
XM_035440985.1	4174	3934.21	18.509	0.132854
XM_035440986.1	3608	3368.21	107.9	0.90463
XM_035440988.1	11658	11418.2	317.871	0.78614
XM_035440989.1	11563	11323.2	0	0
XM_035440991.1	11473	11233.2	0	0
XM_035440992.1	8015	7775.21	17.6991	0.0642818
XM_035440993.1	11252	11012.2	21.0078	0.0538708
XM_035440994.1	4096	3856.21	16.1023	0.117917
XM_035440995.1	1650	1410.21	0	0
XM_035440996.1	10725	10485.2	237.771	0.640368
XM_035440997.1	6486	6246.21	0	0
XM_035440998.1	1505	1265.21	167.694	3.74285
XM_035440999.1	2567	2327.21	4.45319	0.0540359
XM_035441000.1	5760	5520.21	19	0.0971953
XM_035441001.1	6978	6738.21	62.1279	0.260369
XM_035441002.1	585	357.952	3.06427	0.241741
XM_035441003.1	442	235.357	1.66306	0.19954
XM_035441004.1	9600	9360.21	60.3895	0.18219
XM_035441005.1	5570	5330.21	0	0
XM_035441006.1	5686	5446.21	0	0
XM_035441007.1	5686	5446.21	2.60768e-05	1.3521e-07
XM_035441008.1	5683	5443.21	0	0
XM_035441009.1	10006	9766.21	10.9813	0.0317522
XM_035441010.1	10278	10038.2	0.0406602	0.000114383
XM_035441011.1	10233	9993.21	0	0
XM_035441012.1	10233	9993.21	9.854	0.0278455
XM_035441013.1	10038	9798.21	0	0
XM_035441014.1	10035	9795.21	0	0
XM_035441015.1	9963	9723.21	39.4298	0.114515
XM_035441016.1	4546	4306.21	134.663	0.883079
XM_035441017.1	4312	4072.21	49.7224	0.344801
XM_035441018.1	2422	2182.21	65.0649	0.841971
XM_035441019.1	6067	5827.21	489.059	2.37
XM_035441020.1	2013	1773.21	9	0.143327
XM_035441021.1	2171	1931.21	34.4435	0.503645
XM_035441022.1	9831	9591.21	148.534	0.437319
XM_035441023.1	9769	9529.21	843.467	2.49953
XM_035441024.1	9884	9644.21	0	0
XM_035441025.1	9693	9453.21	0	0
XM_035441026.1	9500	9260.21	7.9302e-05	2.4183e-07
XM_035441027.1	9250	9010.21	177.039	0.554856
XM_035441028.1	9688	9448.21	2.90335e-06	8.67755e-09
XM_035441029.1	9673	9433.21	1596.96	4.7806
XM_035441030.1	5398	5158.21	38.8845	0.212875
XM_035441031.1	2737	2497.21	225.989	2.55552
XM_035441032.1	2800	2560.21	94	1.03681
XM_035441034.1	6398	6158.21	6.70118e-06	3.07287e-08
XM_035441035.1	6307	6067.21	309.425	1.44017
XM_035441036.1	5774	5534.21	42.425	0.216478
XM_035441037.1	1627	1387.21	274.381	5.58546
XM_035441038.1	1622	1382.21	0	0
XM_035441039.1	1404	1164.21	665.911	16.1522
XM_035441040.1	8600	8360.21	19.15	0.0646844
XM_035441041.1	2328	2088.21	5.61348	0.075911
XM_035441042.1	2137	1897.21	46.8327	0.697078
XM_035441044.1	1744	1504.21	992.614	18.6345
XM_035441045.1	2008	1768.21	16.7478	0.267467
XM_035441046.1	1719	1479.21	72.1814	1.37798
XM_035441047.1	1691	1451.21	656.39	12.7726
XM_035441048.1	5426	5186.21	0.0140687	7.66042e-05
XM_035441049.1	5159	4919.21	35.4786	0.203666
XM_035441050.1	4050	3810.21	0.757377	0.0056132
XM_035441051.1	2674	2434.21	52.0131	0.603395
XM_035441053.1	2906	2666.21	40.7276	0.431361
XM_035441054.1	1069	829.213	39.2282	1.33592
XM_035441055.1	4000	3760.21	4416.18	33.1651
XM_035441056.1	2151	1911.21	4	0.0591015
XM_035441057.1	2049	1809.21	0	0
XM_035441058.1	3922	3682.21	236.648	1.81486
XM_035441059.1	3865	3625.21	42.8269	0.333603
XM_035441060.1	3856	3616.21	43.4912	0.339622
XM_035441061.1	3629	3389.21	704.115	5.86668
XM_035441062.1	2272	2032.21	6.27538	0.0872003
XM_035441063.1	1983	1743.21	512.035	8.29463
XM_035441064.1	2096	1856.21	258.075	3.92614
XM_035441065.1	2231	1991.21	100.497	1.42523
XM_035441066.1	2169	1929.21	0	0
XM_035441067.1	2056	1816.21	10.1081	0.157162
XM_035441068.1	1874	1634.21	81.914	1.41546
XM_035441069.1	1987	1747.21	16.4923	0.266553
XM_035441070.1	1919	1679.21	32.8531	0.552482
XM_035441072.1	3798	3558.21	75.6018	0.599995
XM_035441073.1	2235	1995.21	45	0.636899
XM_035441074.1	642	410.558	2116.63	145.585
XM_035441075.1	9669	9429.21	2.80537e-08	8.40161e-11
XM_035441076.1	9666	9426.21	0	0
XM_035441077.1	6126	5886.21	77.6921	0.372725
XM_035441078.1	6123	5883.21	0	0
XM_035441079.1	5982	5742.21	0	0
XM_035441080.1	5034	4794.21	670.981	3.95222
XM_035441081.1	9530	9290.21	887.335	2.69718
XM_035441082.1	1530	1290.21	0	0
XM_035441083.1	2608	2368.21	177.961	2.12203
XM_035441084.1	1776	1536.21	95.4443	1.75447
XM_035441085.1	1636	1396.21	93.5073	1.89122
XM_035441086.1	1620	1380.21	30.8293	0.630761
XM_035441087.1	5474	5234.21	11.5546	0.0623375
XM_035441088.1	2264	2024.21	0	0
XM_035441089.1	2719	2479.21	0	0
XM_035441090.1	2440	2200.21	4	0.0513385
XM_035441092.1	3411	3171.21	0	0
XM_035441093.1	3407	3167.21	0	0
XM_035441094.1	3400	3160.21	0	0
XM_035441095.1	2996	2756.21	192.745	1.97478
XM_035441096.1	3491	3251.21	101.122	0.878311
XM_035441097.1	943	703.401	34.188	1.37252
XM_035441098.1	2907	2667.21	29.1064	0.308161
XM_035441099.1	2905	2665.21	4.19624	0.0444607
XM_035441100.1	3244	3004.21	236.978	2.22754
XM_035441102.1	5713	5473.21	58.8719	0.303748
XM_035441103.1	2747	2507.21	0.817085	0.00920287
XM_035441104.1	4629	4389.21	0	0
XM_035441105.1	5594	5354.21	274.597	1.44826
XM_035441106.1	5757	5517.21	1144.06	5.85566
XM_035441108.1	3569	3329.21	67.0701	0.568899
XM_035441109.1	5986	5746.21	0	0
XM_035441111.1	9523	9283.21	0	0
XM_035441112.1	10087	9847.21	0	0
XM_035441113.1	9469	9229.21	0	0
XM_035441114.1	9466	9226.21	10.1432	0.0310455
XM_035441115.1	9307	9067.21	0	0
XM_035441116.1	2725	2485.21	4.75007	0.053974
XM_035441117.1	2295	2055.21	102.889	1.4137
XM_035441118.1	10736	10496.2	9	0.0242135
XM_035441119.1	2671	2431.21	184.034	2.13759
XM_035441120.1	2660	2420.21	34.1716	0.398713
XM_035441121.1	3884	3644.21	0	0
XM_035441122.1	3969	3729.21	294.415	2.22942
XM_035441123.1	3823	3583.21	0	0
XM_035441124.1	3809	3569.21	20.4993	0.162186
XM_035441125.1	3869	3629.21	0	0
XM_035441126.1	3908	3668.21	312.471	2.40548
XM_035441127.1	3788	3548.21	242.338	1.92868
XM_035441128.1	3809	3569.21	461.316	3.64984
XM_035441129.1	3714	3474.21	487.202	3.96005
XM_035441130.1	3267	3027.21	39.8807	0.372021
XM_035441131.1	2624	2384.21	0	0
XM_035441132.1	2888	2648.21	135.855	1.44867
XM_035441133.1	2901	2661.21	82	0.870125
XM_035441134.1	2425	2185.21	498.737	6.44504
XM_035441136.1	1265	1025.21	2682	73.8741
XM_035441137.1	602	373.572	64.03	4.84013
XM_035441138.1	5392	5152.21	24.0119	0.131608
XM_035441140.1	3451	3211.21	53.4145	0.469719
XM_035441141.1	1802	1562.21	10.7124	0.19364
XM_035441142.1	3365	3125.21	100.302	0.906316
XM_035441144.1	9935	9695.21	29.7787	0.0867354
XM_035441145.1	3285	3045.21	120.443	1.11689
XM_035441146.1	7545	7305.21	56.23	0.217362
XM_035441148.1	2948	2708.21	12.3717	0.129002
XM_035441149.1	2924	2684.21	29.1224	0.306378
XM_035441150.1	2488	2248.21	178.249	2.23892
XM_035441151.1	2623	2383.21	52.2662	0.619306
XM_035441152.1	2272	2032.21	88.4374	1.22889
XM_035441153.1	3794	3554.21	3.64343	0.0289477
XM_035441154.1	1262	1022.21	9	0.248627
XM_035441155.1	2833	2593.21	31.1807	0.339543
XM_035441156.1	2721	2481.21	325.906	3.70916
XM_035441157.1	3355	3115.21	1094.71	9.92333
XM_035441158.1	3391	3151.21	196.732	1.76297
XM_035441159.1	2721	2481.21	4.81376e-06	5.47859e-08
XM_035441160.1	2571	2331.21	0	0
XM_035441161.1	2406	2166.21	59.9497	0.781507
XM_035441162.1	2352	2112.21	1024.46	13.6963
XM_035441163.1	2524	2284.21	106.872	1.32122
XM_035441165.1	5126	4886.21	21.7079	0.125457
XM_035441166.1	1218	978.213	102	2.94452
XM_035441167.1	2734	2494.21	31.4452	0.356016
XM_035441169.1	1614	1374.21	0	0
XM_035441170.1	2547	2307.21	0	0
XM_035441172.1	10474	10234.2	213.645	0.589503
XM_035441173.1	7397	7157.21	1744	6.88098
XM_035441174.1	5382	5142.21	63.8229	0.350489
XM_035441175.1	1310	1070.21	6.76501	0.178503
XM_035441176.1	1310	1070.21	34.8706	0.920103
XM_035441177.1	819	580.599	4850.67	235.925
XM_035441178.1	5632	5392.21	0	0
XM_035441179.1	4427	4187.21	87.7313	0.591667
XM_035441180.1	4386	4146.21	0	0
XM_035441181.1	1709	1469.21	12	0.230645
XM_035441182.1	3798	3558.21	18	0.142853
XM_035441184.1	1588	1348.21	3	0.0628363
XM_035441185.1	1350	1110.21	0	0
XM_035441186.1	1281	1041.21	1	0.0271211
XM_035441187.1	1023	783.213	0	0
XM_035441188.1	972	732.257	0	0
XM_035441207.1	670	437.037	4.75197	0.307046
XM_035441208.1	1239	999.213	12.1098	0.342236
XM_035441209.1	4334	4094.21	4.74403e-08	3.27208e-10
XM_035441210.1	4346	4106.21	0	0
XM_035441211.1	4334	4094.21	0	0
XM_035441213.1	4268	4028.21	20	0.140206
XM_035441214.1	4256	4016.21	0	0
XM_035441215.1	4169	3929.21	0	0
XM_035441216.1	4412	4172.21	0	0
XM_035441217.1	2038	1798.21	0	0
XM_035441218.1	2002	1762.21	2.95361	0.0473306
XM_035441219.1	819	580.599	0	0
XM_035441220.1	819	580.599	0	0
XM_035441222.1	807	568.782	0	0
XM_035441223.1	792	554.191	0	0
XM_035441224.1	789	551.224	0	0
XM_035441225.1	780	542.462	0	0
XM_035441226.1	780	542.462	0	0
XM_035441227.1	774	536.777	0	0
XM_035441228.1	768	530.964	0	0
XM_035441229.1	768	530.964	0	0
XM_035441231.1	765	528.056	0	0
XM_035441232.1	765	528.056	0	0
XM_035441233.1	765	528.056	0	0
XM_035441234.1	765	528.056	0	0
XM_035441235.1	762	525.102	0	0
XM_035441236.1	762	525.102	0	0
XM_035441237.1	762	525.102	0	0
XM_035441238.1	762	525.102	0	0
XM_035441239.1	753	516.33	0	0
XM_035441240.1	753	516.33	0	0
XM_035441242.1	750	513.465	0	0
XM_035441243.1	750	513.465	0	0
XM_035441244.1	750	513.465	0	0
XM_035441245.1	750	513.465	0	0
XM_035441246.1	750	513.465	0	0
XM_035441247.1	750	513.465	0	0
XM_035441248.1	747	510.54	0	0
XM_035441249.1	747	510.54	0	0
XM_035441250.1	747	510.54	0	0
XM_035441251.1	747	510.54	0	0
XM_035441253.1	747	510.54	0	0
XM_035441254.1	747	510.54	0	0
XM_035441255.1	747	510.54	0	0
XM_035441256.1	747	510.54	0	0
XM_035441257.1	744	507.673	0	0
XM_035441258.1	744	507.673	0	0
XM_035441259.1	738	501.895	0	0
XM_035441260.1	738	501.895	0	0
XM_035441261.1	735	498.997	8.2511e-06	4.66941e-07
XM_035441262.1	732	496.186	0.00821463	0.00046751
XM_035441263.1	732	496.186	0.00821463	0.00046751
XM_035441264.1	732	496.186	0	0
XM_035441265.1	732	496.186	0	0
XM_035441266.1	732	496.186	0	0
XM_035441267.1	729	493.33	9.49178	0.543322
XM_035441268.1	729	493.33	9.49178	0.543322
XM_035441269.1	729	493.33	0	0
XM_035441270.1	729	493.33	0	0
XM_035441271.1	2289	2049.21	0	0
XM_035441272.1	2094	1854.21	0	0
XM_035441273.1	2028	1788.21	0	0
XM_035441274.1	2305	2065.21	0	0
XM_035441275.1	1748	1508.21	3.00098	0.0561887
XM_035441276.1	2628	2388.21	4	0.0472971
XM_035441278.1	453	244.202	0	0
XM_035441279.1	8774	8534.21	4	0.0132356
XM_035441280.1	1050	810.213	0	0
XM_035441281.1	960	720.257	0	0
XM_035441282.1	2642	2402.21	17	0.199841
XM_035441283.1	2535	2295.21	0	0
XM_035441284.1	2535	2295.21	0	0
XM_035441285.1	786	548.32	1	0.0515008
XM_035441287.1	1874	1634.21	4	0.0691192
XM_035441288.1	964	724.257	12	0.467882
XM_035441289.1	291	123.851	0	0
XM_035441290.1	2010	1770.21	14	0.223332
XM_035441291.1	627	396.607	2	0.142402
XM_035441292.1	3766	3526.21	0	0
XM_035441294.1	1823	1583.21	8	0.142692
XM_035441295.1	439	233.025	2.16659	0.262556
XM_035441296.1	2640	2400.21	0	0
XM_035441297.1	2592	2352.21	1.07881e-06	1.29514e-08
XM_035441298.1	2562	2322.21	7	0.0851223
XM_035441299.1	2523	2283.21	0	0
XM_035441300.1	2430	2190.21	0	0
XM_035441301.1	2888	2648.21	75	0.799753
XM_035441302.1	1029	789.213	0	0
XM_035441303.1	822	583.565	2	0.0967807
XM_035441304.1	807	568.782	0	0
XM_035441305.1	363	174.343	2	0.323946
XM_035441306.1	12260	12020.2	4	0.00939714
XM_035441307.1	1737	1497.21	27	0.509246
XM_035441308.1	1737	1497.21	11	0.207471
XM_035441310.1	1737	1497.21	0	0
XM_035441311.1	1686	1446.21	0	0
XM_035441312.1	1938	1698.21	0	0
XM_035441313.1	1605	1365.21	0	0
XM_035441314.1	1596	1356.21	0	0
XM_035441315.1	1161	921.213	0	0
XM_035441316.1	469	257.479	0	0
XM_035441317.1	1181	941.213	140.013	4.20077
XM_035441318.1	662	429.432	8	0.52607
XM_035441319.1	365	175.781	3.02329	0.485687
XM_035441320.1	411	210.764	0	0
XM_035441321.1	387	191.998	0	0
XM_035441322.1	2090	1850.21	0	0
XM_035441323.1	2045	1805.21	35	0.547504
XM_035441324.1	1859	1619.21	0	0
XM_035441325.1	1523	1283.21	6	0.132038
XM_035441326.1	462	251.68	0	0
XM_035441327.1	1038	798.213	0	0
XM_035441328.1	858	619.091	0	0
XM_035441330.1	169	50.9482	0	0
XM_035441333.1	948	708.319	0	0
XM_035441334.1	831	592.497	0	0
XM_035441335.1	576	349.861	0	0
XM_035441338.1	7275	7035.21	0	0
XM_035441339.1	3146	2906.21	0	0
XM_035441340.1	2993	2753.21	0	0
XM_035441341.1	2741	2501.21	16.3742	0.184866
XM_035441342.1	978	738.235	0	0
XM_035441345.1	945	705.36	0	0
XM_035441346.1	834	595.479	0	0
XM_035441347.1	1150	910.213	26	0.806636
XM_035441349.1	1060	820.213	0	0
XM_035441350.1	961	721.257	0	0
XM_035441351.1	2052	1812.21	1	0.0155825
XM_035441352.1	1846	1606.21	15.9624	0.280635
XM_035441353.1	1041	801.213	4.03763	0.142307
XM_035441354.1	3742	3502.21	12	0.0967579
XM_035441355.1	1857	1617.21	6.00298	0.104821
XM_035441356.1	388	192.712	0	0
XM_035441357.1	1191	951.213	2.00359	0.0594811
XM_035441358.1	1615	1375.21	27	0.554423
XM_035441359.1	3513	3273.21	2	0.0172545
XM_035441360.1	1482	1242.21	74.7927	1.70024
XM_035441361.1	363	174.343	0	0
XM_035441362.1	996	756.213	0	0
XM_035441363.1	2955	2715.21	12	0.124803
XM_035441364.1	1812	1572.21	85.9336	1.54347
XM_035441365.1	1779	1539.21	62.0819	1.13897
XM_035441366.1	3336	3096.21	0	0
XM_035441367.1	3183	2943.21	15	0.143919
XM_035441368.1	1287	1047.21	26	0.70111
XM_035441369.1	1008	768.213	0	0
XM_035441370.1	3142	2902.21	0.351676	0.00342185
XM_035441371.1	3133	2893.21	15.6483	0.152734
XM_035441372.1	2402	2162.21	216	2.821
XM_035441373.1	1504	1264.21	0	0
XM_035441374.1	2595	2355.21	0	0
XM_035441375.1	2520	2280.21	0	0
XM_035441376.1	2454	2214.21	0	0
XM_035441378.1	1815	1575.21	0	0
XM_035441379.1	1704	1464.21	4	0.0771442
XM_035441380.1	2637	2397.21	0	0
XM_035441381.1	2472	2232.21	0	0
XM_035441382.1	844	605.323	1	0.046651
XM_035441383.1	1339	1099.21	0	0
XM_035441384.1	2658	2418.21	0	0
XM_035441385.1	2884	2644.21	711.642	7.59999
XM_035441386.1	2217	1977.21	0	0
XM_035441387.1	4893	4653.21	0	0
XM_035441388.1	323	145.518	0	0
XM_035441389.1	621	391.179	0	0
XM_035441390.1	402	203.81	0	0
XM_035441391.1	729	493.33	0	0
XM_035441392.1	1392	1152.21	0	0
XM_035441393.1	1404	1164.21	3	0.0727673
XM_035441394.1	867	628.019	0	0
XM_035441395.1	834	595.479	0	0
XM_035441396.1	2069	1829.21	3	0.0463132
XM_035441397.1	2838	2598.21	0	0
XM_035441398.1	2256	2016.21	0	0
XM_035441399.1	1284	1044.21	0	0
XM_035441400.1	957	717.298	0	0
XM_035441401.1	369	178.683	2	0.316078
XM_035441402.1	3726	3486.21	0	0
XM_035441403.1	3096	2856.21	0	0
XM_035441404.1	351	165.544	3	0.511747
XM_035441405.1	2212	1972.21	35	0.501143
XM_035441406.1	735	498.997	0	0
XM_035441407.1	3525	3285.21	11	0.0945533
XM_035441408.1	708	473.307	0	0
XM_035441410.1	1740	1500.21	2	0.0376465
XM_035441411.1	1644	1404.21	0	0
XM_035441412.1	1650	1410.21	0	0
XM_035441413.1	888	648.759	0	0
XM_035441415.1	207	71.4143	0	0
XM_035441416.1	743	506.703	0	0
XM_035441417.1	1479	1239.21	6.88075	0.156797
XM_035441418.1	1299	1059.21	0.119249	0.00317921
XM_035441419.1	1155	915.213	0	0
XM_035441420.1	219	78.4817	0	0
XM_035441421.1	732	496.186	1	0.0569119
XM_035441422.1	2774	2534.21	0	0
XM_035441423.1	2762	2522.21	0	0
XM_035441424.1	1227	987.213	11	0.314651
XM_035441425.1	1230	990.213	0	0
XM_035441426.1	7254	7014.21	0	0
XM_035441427.1	2209	1969.21	0	0
XM_035441428.1	2493	2253.21	0	0
XM_035441429.1	1683	1443.21	0	0
XM_035441430.1	1584	1344.21	0	0
XM_035441431.1	1677	1437.21	0	0
XM_035441432.1	1578	1338.21	0	0
XM_035441433.1	1686	1446.21	0	0
XM_035441434.1	1584	1344.21	0	0
XM_035441435.1	1764	1524.21	0	0
XM_035441436.1	1470	1230.21	2.94879	0.067688
XM_035441437.1	1686	1446.21	0	0
XM_035441438.1	1587	1347.21	0	0
XM_035441439.1	1293	1053.21	0	0
XM_035441440.1	1581	1341.21	0	0
XM_035441441.1	1287	1047.21	0	0
XM_035441442.1	1695	1455.21	1	0.0194053
XM_035441443.1	1464	1224.21	3	0.0692009
XM_035441444.1	1794	1554.21	1	0.0181693
XM_035441445.1	2472	2232.21	17	0.215061
XM_035441446.1	2469	2229.21	0	0
XM_035441447.1	1365	1125.21	0	0
XM_035441448.1	1711	1471.21	13	0.249526
XM_035441449.1	813	574.649	0	0
XM_035441450.1	726	490.474	0	0
XM_035441451.1	1855	1615.21	7	0.122382
XM_035441452.1	976	736.235	4.95042	0.189877
XM_035441453.1	3924	3684.21	0	0
XM_035441454.1	3831	3591.21	0	0
XM_035441455.1	3783	3543.21	0	0
XM_035441456.1	3777	3537.21	0	0
XM_035441457.1	3687	3447.21	0	0
XM_035441458.1	651	419.118	0	0
XM_035441459.1	1623	1383.21	0	0
XM_035441460.1	1461	1221.21	0	0
XM_035441461.1	2191	1951.21	0	0
XM_035441462.1	2158	1918.21	0	0
XM_035441463.1	1270	1030.21	0	0
XM_035441465.1	2277	2037.21	0	0
XM_035441466.1	1667	1427.21	4	0.0791441
XM_035441467.1	1674	1434.21	0	0
XM_035441468.1	2175	1935.21	2	0.0291843
XM_035441469.1	937	697.523	7.01543	0.284016
XM_035441470.1	1011	771.213	0	0
XM_035441471.1	888	648.759	0	0
XM_035441472.1	580	353.43	0	0
XM_035441473.1	3114	2874.21	0	0
XM_035441474.1	1478	1238.21	35756.7	815.473
XM_035441475.1	1404	1164.21	1	0.0242558
XM_035441476.1	753	516.33	6	0.328149
XM_035441477.1	2619	2379.21	0	0
XM_035441478.1	2610	2370.21	0	0
XM_035441479.1	2598	2358.21	0	0
XM_035441480.1	2827	2587.21	0	0
XM_035441481.1	979	739.235	0	0
XM_035441482.1	829	590.497	0	0
XM_035441483.1	248	96.1064	0	0
XM_035441484.1	1965	1725.21	0	0
XM_035441485.1	4436	4196.21	30.5	0.205253
XM_035441486.1	5777	5537.21	71.9964	0.36717
XM_035441487.1	351	165.544	0	0
XM_035441488.1	252	98.5457	0	0
XM_035441489.1	1331	1091.21	1	0.0258784
XM_035441490.1	654	421.932	0	0
XM_035441491.1	660	427.507	0	0
XM_035441492.1	807	568.782	0	0
XM_035441493.1	450	241.797	10	1.16788
XM_035441494.1	1876	1636.21	15	0.25888
XM_035441495.1	1213	973.213	4	0.116065
XM_035441496.1	1135	895.213	0	0
XM_035441497.1	1111	871.213	0	0
XM_035441498.1	219	78.4817	0	0
XM_035441499.1	1770	1530.21	5	0.0922711
XM_035441500.1	522	302.581	2.02224	0.188729
XM_035441501.1	1958	1718.21	18	0.295831
XM_035441502.1	2073	1833.21	0	0
XM_035441503.1	2061	1821.21	0	0
XM_035441504.1	1956	1716.21	0	0
XM_035441505.1	441	234.545	0	0
XM_035441509.1	1437	1197.21	0	0
XM_035441510.1	1149	909.213	0	0
XM_035441511.1	1488	1248.21	0	0
XM_035441512.1	1164	924.213	0	0
XM_035441513.1	1398	1158.21	0	0
XM_035441514.1	1488	1248.21	0	0
XM_035441515.1	3177	2937.21	0	0
XM_035441516.1	3051	2811.21	23	0.231037
XM_035441517.1	1962	1722.21	0	0
XM_035441518.1	1839	1599.21	0	0
XM_035441519.1	588	360.599	1	0.0783111
XM_035441520.1	1353	1113.21	0	0
XM_035441521.1	1350	1110.21	0	0
XM_035441522.1	1872	1632.21	6	0.103806
XM_035441523.1	1269	1029.21	0	0
