target_id	length	eff_length	est_counts	tpm
XM_035439864.1	4642	4396.52	0.00626399	2.46486e-05
XM_035439865.1	4624	4378.52	0.993736	0.0039264
XM_035439866.1	3360	3114.52	0	0
XM_035439867.1	3361	3115.52	0	0
XM_035439868.1	3360	3114.52	0	0
XM_035439869.1	3202	2956.52	0	0
XM_035439870.1	5459	5213.52	0	0
XM_035439871.1	4106	3860.52	52.9532	0.2373
XM_035439872.1	4598	4352.52	0	0
XM_035439873.1	2997	2751.52	1270.08	7.98562
XM_035439874.1	2757	2511.52	1575.47	10.8524
XM_035439875.1	7607	7361.52	15.2328	0.0357984
XM_035439876.1	7166	6920.52	31.2786	0.0781915
XM_035439878.1	2474	2228.52	3.32314	0.0257979
XM_035439879.1	4225	3979.52	65	0.282575
XM_035439881.1	4759	4513.52	0	0
XM_035439882.1	2185	1939.52	69.9006	0.623503
XM_035439883.1	3664	3418.52	41.6757	0.210909
XM_035439884.1	1695	1449.52	0.00022694	2.70855e-06
XM_035439885.1	1680	1434.52	86.1319	1.03875
XM_035439886.1	1374	1128.52	0	0
XM_035439887.1	3530	3284.52	9.23695	0.0486528
XM_035439888.1	2579	2333.52	45.3544	0.336248
XM_035439889.1	4101	3855.52	36.1536	0.162226
XM_035439890.1	5244	4998.52	0	0
XM_035439891.1	4852	4606.52	7.30961e-08	2.74519e-10
XM_035439892.1	303	137.93	0	0
XM_035439893.1	1291	1045.52	0	0
XM_035439894.1	5097	4851.52	0	0
XM_035439895.1	5042	4796.52	33.6346	0.121314
XM_035439896.1	5134	4888.52	110.346	0.390507
XM_035439897.1	4892	4646.52	0	0
XM_035439898.1	5182	4936.52	0	0
XM_035439899.1	5156	4910.52	0	0
XM_035439900.1	5258	5012.52	0	0
XM_035439902.1	4802	4556.52	35.9555	0.136516
XM_035439903.1	4362	4116.52	0	0
XM_035439904.1	3698	3452.52	0	0
XM_035439905.1	951	705.638	0	0
XM_035439906.1	2447	2201.52	36	0.282899
XM_035439907.1	1508	1262.52	1666	22.8291
XM_035439908.1	1620	1374.52	7.8012	0.0981889
XM_035439909.1	1951	1705.52	12.222	0.123976
XM_035439910.1	1272	1026.52	0	0
XM_035439911.1	1257	1011.52	0	0
XM_035439912.1	1239	993.517	2	0.0348262
XM_035439913.1	13868	13622.5	0	0
XM_035439914.1	5955	5709.52	0	0
XM_035439915.1	5813	5567.52	34.0052	0.105666
XM_035439916.1	2427	2181.52	34.3041	0.272044
XM_035439917.1	1350	1104.52	121.706	1.90629
XM_035439918.1	1407	1161.52	2	0.029789
XM_035439919.1	967	721.638	11.8574	0.284264
XM_035439921.1	3298	3052.52	48.0277	0.272198
XM_035439922.1	6384	6138.52	371.828	1.04792
XM_035439923.1	6529	6283.52	0	0
XM_035439924.1	4275	4029.52	121.998	0.523781
XM_035439925.1	2206	1960.52	308.777	2.72474
XM_035439926.1	1183	937.517	24.6218	0.454351
XM_035439927.1	912	666.675	396	10.2762
XM_035439930.1	10211	9965.52	259.727	0.450888
XM_035439931.1	2498	2252.52	0	0
XM_035439932.1	2271	2025.52	21.9952	0.187863
XM_035439933.1	1378	1132.52	83.8618	1.28106
XM_035439934.1	511	300.113	1.01605	0.058571
XM_035439935.1	3303	3057.52	150.809	0.853312
XM_035439936.1	411	217.918	23.01	1.82672
XM_035439937.1	4155	3909.52	1.40082e-05	6.19886e-08
XM_035439938.1	4101	3855.52	404	1.8128
XM_035439939.1	17937	17691.5	327.473	0.320229
XM_035439940.1	6762	6516.52	843.445	2.23919
XM_035439941.1	6281	6035.52	64.2328	0.184117
XM_035439942.1	6730	6484.52	364.656	0.972875
XM_035439943.1	942	696.638	0	0
XM_035439944.1	1074	828.517	0	0
XM_035439945.1	4289	4043.52	237.139	1.0146
XM_035439946.1	2008	1762.52	24.0771	0.236331
XM_035439947.1	882	636.855	0	0
XM_035439948.1	2564	2318.52	0	0
XM_035439949.1	1129	883.517	0	0
XM_035439951.1	3652	3406.52	519.778	2.63972
XM_035439953.1	1077	831.517	2	0.0416112
XM_035439955.1	2330	2084.52	40.0956	0.332768
XM_035439956.1	2260	2014.52	87.4278	0.750809
XM_035439957.1	2367	2121.52	22.462	0.18317
XM_035439958.1	930	684.638	0	0
XM_035439960.1	2046	1800.52	0.00025845	2.4833e-06
XM_035439961.1	2043	1797.52	0.00202669	1.95059e-05
XM_035439962.1	2034	1788.52	0.997715	0.00965082
XM_035439963.1	6270	6024.52	280.808	0.806376
XM_035439964.1	870	624.995	0	0
XM_035439965.1	2927	2681.52	43.0884	0.277991
XM_035439967.1	3922	3676.52	56.8193	0.267369
XM_035439968.1	7657	7411.52	13	0.030345
XM_035439969.1	5743	5497.52	268.118	0.843742
XM_035439971.1	768	525.479	54	1.77783
XM_035439974.1	1539	1293.52	54	0.722225
XM_035439975.1	2984	2738.52	309.725	1.95665
XM_035439977.1	537	321.818	4	0.215031
XM_035439978.1	537	321.818	0	0
XM_035439979.1	2007	1761.52	184.97	1.81662
XM_035439980.1	1188	942.517	0	0
XM_035439981.1	1170	924.517	0	0
XM_035439982.1	537	321.818	0	0
XM_035439983.1	1706	1460.52	0	0
XM_035439984.1	1699	1453.52	0	0
XM_035439985.1	1575	1329.52	14.0028	0.18221
XM_035439986.1	503	292.994	112.228	6.62664
XM_035439987.1	3544	3298.52	107.842	0.565614
XM_035439988.1	2279	2033.52	42.7561	0.363748
XM_035439989.1	2168	1922.52	90.1743	0.811453
XM_035439991.1	1101	855.517	0	0
XM_035439992.1	8961	8715.52	75.2423	0.149355
XM_035439993.1	2305	2059.52	5	0.0420006
XM_035439994.1	817	572.752	6.24933	0.188763
XM_035439995.1	3502	3256.52	0	0
XM_035439996.1	4042	3796.52	474.566	2.16253
XM_035439997.1	3834	3588.52	221.366	1.0672
XM_035439998.1	12196	11950.5	298.712	0.43243
XM_035439999.1	11335	11089.5	39.0006	0.0608429
XM_035440001.1	2776	2530.52	41.9231	0.286612
XM_035440002.1	2620	2374.52	49.9204	0.363709
XM_035440003.1	2706	2460.52	46	0.323431
XM_035440005.1	1165	919.517	310.95	5.85035
XM_035440006.1	2712	2466.52	1	0.00701402
XM_035440007.1	2127	1881.52	0	0
XM_035440008.1	1380	1134.52	0	0
XM_035440009.1	1341	1095.52	0	0
XM_035440010.1	1332	1086.52	0	0
XM_035440011.1	4665	4419.52	0	0
XM_035440012.1	4842	4596.52	93.768	0.35292
XM_035440013.1	4647	4401.52	52.165	0.205035
XM_035440014.1	4707	4461.52	0	0
XM_035440015.1	4526	4280.52	129.201	0.522179
XM_035440016.1	4490	4244.52	0	0
XM_035440017.1	4641	4395.52	0	0
XM_035440018.1	4560	4314.52	0	0
XM_035440019.1	4461	4215.52	0	0
XM_035440020.1	4398	4152.52	21.3935	0.0891293
XM_035440021.1	3665	3419.52	178.901	0.905107
XM_035440022.1	3172	2926.52	48.2128	0.285011
XM_035440023.1	1958	1712.52	118.194	1.19402
XM_035440024.1	1065	819.517	0	0
XM_035440025.1	5421	5175.52	143.685	0.480296
XM_035440026.1	3501	3255.52	140.738	0.747896
XM_035440027.1	3108	2862.52	6.73579	0.0407091
XM_035440028.1	555	336.883	664.686	34.1341
XM_035440029.1	7270	7024.52	0	0
XM_035440030.1	6620	6374.52	74.805	0.203018
XM_035440031.1	1938	1692.52	0	0
XM_035440032.1	1887	1641.52	154.498	1.62827
XM_035440033.1	1770	1524.52	545.078	6.18554
XM_035440034.1	5906	5660.52	1456.24	4.45069
XM_035440035.1	5897	5651.52	0	0
XM_035440036.1	333	158.623	23	2.50848
XM_035440037.1	4071	3825.52	61.4842	0.278051
XM_035440038.1	3148	2902.52	36.6312	0.218337
XM_035440039.1	3417	3171.52	26.4911	0.144505
XM_035440040.1	4562	4316.52	0	0
XM_035440041.1	3761	3515.52	0	0
XM_035440042.1	3279	3033.52	0	0
XM_035440043.1	2235	1989.52	0	0
XM_035440045.1	9523	9277.52	18.6788	0.0348312
XM_035440046.1	4784	4538.52	0	0
XM_035440047.1	4983	4737.52	45.3854	0.165736
XM_035440048.1	8935	8689.52	1654.01	3.29302
XM_035440049.1	8811	8565.52	342.592	0.691949
XM_035440050.1	8851	8605.52	163.312	0.328316
XM_035440051.1	2096	1850.52	39.2237	0.366696
XM_035440052.1	2263	2017.52	42.4349	0.363879
XM_035440053.1	451	250.222	3.11113	0.215101
XM_035440054.1	641	410.036	1593.02	67.2127
XM_035440055.1	4876	4630.52	1.2653e-06	4.72732e-09
XM_035440056.1	5073	4827.52	102.74	0.368187
XM_035440057.1	3064	2818.52	71.0912	0.436361
XM_035440058.1	5054	4808.52	8.03975	0.0289256
XM_035440059.1	4864	4618.52	1.31644	0.00493118
XM_035440060.1	5042	4796.52	4.09987	0.0147875
XM_035440061.1	4861	4615.52	37.9116	0.142103
XM_035440062.1	4695	4449.52	820.287	3.18936
XM_035440063.1	2616	2370.52	311.722	2.27496
XM_035440065.1	3600	3354.52	0	0
XM_035440066.1	3446	3200.52	163.292	0.882663
XM_035440067.1	4344	4098.52	1	0.00422108
XM_035440068.1	1604	1358.52	91.2836	1.16246
XM_035440069.1	2835	2589.52	495.476	3.3102
XM_035440070.1	5972	5726.52	592.631	1.79038
XM_035440071.1	1402	1156.52	0	0
XM_035440072.1	6713	6467.52	0	0
XM_035440073.1	6698	6452.52	0	0
XM_035440074.1	6695	6449.52	0	0
XM_035440075.1	6931	6685.52	269.032	0.696176
XM_035440076.1	6686	6440.52	0	0
XM_035440077.1	6683	6437.52	0	0
XM_035440078.1	6837	6591.52	0	0
XM_035440079.1	6799	6553.52	0	0
XM_035440080.1	6520	6274.52	0	0
XM_035440081.1	7088	6842.52	24.2252	0.0612494
XM_035440082.1	1310	1064.52	0	0
XM_035440083.1	5404	5158.52	0.999997	0.0033537
XM_035440084.1	8107	7861.52	0	0
XM_035440085.1	8014	7768.52	0	0
XM_035440086.1	8104	7858.52	1202.32	2.64685
XM_035440087.1	8099	7853.52	53.1436	0.117068
XM_035440088.1	7919	7673.52	9.12239	0.0205667
XM_035440089.1	7519	7273.52	0	0
XM_035440090.1	612	385.188	1.01258	0.0454785
XM_035440091.1	3265	3019.52	11.2265	0.0643218
XM_035440092.1	3120	2874.52	62.6609	0.377123
XM_035440093.1	2845	2599.52	0	0
XM_035440095.1	2307	2061.52	502.264	4.21498
XM_035440096.1	2303	2057.52	190.375	1.60072
XM_035440097.1	1777	1531.52	27.003	0.305029
XM_035440099.1	2692	2446.52	2821.32	19.9505
XM_035440101.1	3337	3091.52	0	0
XM_035440102.1	6249	6003.52	0	0
XM_035440104.1	6339	6093.52	15.9577	0.0453057
XM_035440105.1	6147	5901.52	0	0
XM_035440106.1	6345	6099.52	110.619	0.313751
XM_035440108.1	6555	6309.52	0	0
XM_035440109.1	6379	6133.52	2.03338	0.00573535
XM_035440110.1	6582	6336.52	0	0
XM_035440111.1	6332	6086.52	0	0
XM_035440112.1	6561	6315.52	0	0
XM_035440113.1	6023	5777.52	58.8629	0.176259
XM_035440114.1	6508	6262.52	3.74359	0.0103417
XM_035440115.1	6329	6083.52	40.327	0.114681
XM_035440116.1	6359	6113.52	0	0
XM_035440118.1	6869	6623.52	0	0
XM_035440119.1	3224	2978.52	0	0
XM_035440120.1	3782	3536.52	1	0.00489187
XM_035440121.1	5888	5642.52	37.6809	0.115531
XM_035440122.1	1722	1476.52	1047	12.2676
XM_035440123.1	3650	3404.52	0	0
XM_035440124.1	5085	4839.52	23.9015	0.0854426
XM_035440125.1	4532	4286.52	30.2685	0.122162
XM_035440126.1	4520	4274.52	1842.32	7.4564
XM_035440127.1	4359	4113.52	197.985	0.832664
XM_035440128.1	4208	3962.52	327.624	1.43039
XM_035440129.1	4031	3785.52	851.21	3.89011
XM_035440131.1	5821	5575.52	0	0
XM_035440132.1	1002	756.517	17	0.38876
XM_035440133.1	1654	1408.52	0	0
XM_035440134.1	557	338.583	4.28803	0.2191
XM_035440135.1	2535	2289.52	10.003	0.0755852
XM_035440136.1	1340	1094.52	0	0
XM_035440137.1	1242	996.517	0	0
XM_035440138.1	1897	1651.52	24.278	0.254321
XM_035440139.1	6366	6120.52	118.267	0.334293
XM_035440140.1	6452	6206.52	44.0026	0.122654
XM_035440141.1	390	201.502	0	0
XM_035440142.1	934	688.638	90.4738	2.27291
XM_035440143.1	1848	1602.52	11.3516	0.122548
XM_035440144.1	1957	1711.52	14.0076	0.14159
XM_035440145.1	1629	1383.52	34.7063	0.433985
XM_035440146.1	4570	4324.52	8.93724e-05	3.57534e-07
XM_035440147.1	1298	1052.52	58.1034	0.955044
XM_035440148.1	2256	2010.52	49.08	0.422325
XM_035440149.1	3951	3705.52	450.789	2.10463
XM_035440150.1	2220	1974.52	0	0
XM_035440151.1	1206	960.517	374.383	6.74314
XM_035440152.1	2518	2272.52	8.07545	0.0614767
XM_035440153.1	5650	5404.52	45.9108	0.146963
XM_035440154.1	5126	4880.52	0	0
XM_035440155.1	1530	1284.52	0	0
XM_035440156.1	1266	1020.52	4	0.0678095
XM_035440158.1	4098	3852.52	15.3433	0.0689008
XM_035440159.1	3894	3648.52	774.823	3.67398
XM_035440160.1	1814	1568.52	2280.73	25.1557
XM_035440161.1	2519	2273.52	15.2142	0.115772
XM_035440162.1	5643	5397.52	0	0
XM_035440164.1	5288	5042.52	0	0
XM_035440165.1	5640	5394.52	0	0
XM_035440166.1	5604	5358.52	88.9205	0.287083
XM_035440167.1	5514	5268.52	0	0
XM_035440168.1	5534	5288.52	221.228	0.723699
XM_035440169.1	4546	4300.52	0	0
XM_035440170.1	4337	4091.52	0	0
XM_035440171.1	2592	2346.52	0	0
XM_035440172.1	3655	3409.52	342.552	1.73814
XM_035440173.1	3736	3490.52	476.089	2.35966
XM_035440174.1	4962	4716.52	198.512	0.728144
XM_035440175.1	4508	4262.52	0	0
XM_035440176.1	5602	5356.52	6	0.0193785
XM_035440178.1	5422	5176.52	60.4138	0.201906
XM_035440180.1	3823	3577.52	15.0613	0.0728335
XM_035440181.1	3262	3016.52	42.578	0.244192
XM_035440182.1	7252	7006.52	20.978	0.051798
XM_035440183.1	10073	9827.52	128.992	0.227075
XM_035440185.1	2808	2562.52	0	0
XM_035440186.1	2256	2010.52	0	0
XM_035440188.1	1604	1358.52	0	0
XM_035440189.1	1514	1268.52	23	0.313677
XM_035440190.1	1757	1511.52	90.4927	1.03574
XM_035440191.1	2940	2694.52	0	0
XM_035440192.1	4809	4563.52	1705.09	6.46396
XM_035440194.1	4337	4091.52	34.0005	0.143764
XM_035440195.1	1818	1572.52	0	0
XM_035440197.1	1689	1443.52	208.464	2.49839
XM_035440198.1	1745	1499.52	0	0
XM_035440199.1	269	113.801	0	0
XM_035440201.1	2451	2205.52	4.65219	0.036492
XM_035440203.1	3014	2768.52	11470	71.6749
XM_035440206.1	11365	11119.5	0	0
XM_035440207.1	11260	11014.5	0	0
XM_035440208.1	11071	10825.5	443.415	0.708619
XM_035440209.1	3176	2930.52	0	0
XM_035440211.1	1296	1050.52	11	0.181151
XM_035440212.1	2057	1811.52	785.172	7.49848
XM_035440213.1	3781	3535.52	21.8585	0.106959
XM_035440215.1	2690	2444.52	43.5251	0.308033
XM_035440217.1	4784	4538.52	178.802	0.681567
XM_035440218.1	3649	3403.52	0	0
XM_035440219.1	3688	3442.52	8.05288e-06	4.04693e-08
XM_035440220.1	3685	3439.52	2.36354e-05	1.18882e-07
XM_035440221.1	3685	3439.52	2.36354e-05	1.18882e-07
XM_035440223.1	3616	3370.52	0	0
XM_035440224.1	3682	3436.52	1.32268e-05	6.65868e-08
XM_035440225.1	3592	3346.52	0	0
XM_035440226.1	3589	3343.52	0	0
XM_035440227.1	3655	3409.52	1.18099	0.00599243
XM_035440228.1	3586	3340.52	0	0
XM_035440229.1	3652	3406.52	3.50255	0.0177879
XM_035440230.1	3565	3319.52	0	0
XM_035440231.1	3652	3406.52	0.667201	0.00338842
XM_035440232.1	3562	3316.52	0	0
XM_035440233.1	3559	3313.52	0	0
XM_035440234.1	3556	3310.52	0	0
XM_035440235.1	3511	3265.52	0.017121	9.07044e-05
XM_035440237.1	3523	3277.52	3.34541e-05	1.76585e-07
XM_035440238.1	3481	3235.52	1526.63	8.16284
XM_035440239.1	6658	6412.52	1.89309e-07	5.10732e-10
XM_035440240.1	6560	6314.52	180.289	0.493945
XM_035440241.1	6424	6178.52	52.1445	0.146007
XM_035440242.1	2663	2417.52	1246.72	8.92178
XM_035440244.1	4682	4436.52	50	0.194975
XM_035440246.1	4096	3850.52	391.635	1.7596
XM_035440248.1	10418	10172.5	199.678	0.339588
XM_035440249.1	10387	10141.5	105.601	0.180142
XM_035440251.1	3413	3167.52	569.634	3.1112
XM_035440252.1	5222	4976.52	254.684	0.885374
XM_035440253.1	2391	2145.52	95.3563	0.768897
XM_035440254.1	5393	5147.52	19.3347	0.0649815
XM_035440255.1	3610	3364.52	0	0
XM_035440257.1	3610	3364.52	0	0
XM_035440258.1	3481	3235.52	0	0
XM_035440259.1	3418	3172.52	0	0
XM_035440260.1	3418	3172.52	0	0
XM_035440261.1	3418	3172.52	0	0
XM_035440262.1	3304	3058.52	2	0.0113128
XM_035440263.1	3804	3558.52	44.357	0.215647
XM_035440264.1	3899	3653.52	49.5866	0.234803
XM_035440265.1	4754	4508.52	0.389712	0.00149541
XM_035440267.1	1556	1310.52	0	0
XM_035440269.1	8055	7809.52	71.1034	0.157513
XM_035440270.1	3641	3395.52	0	0
XM_035440271.1	3249	3003.52	0	0
XM_035440273.1	3246	3000.52	0	0
XM_035440275.1	574	352.581	7.00797	0.343862
XM_035440276.1	13933	13687.5	38.6015	0.04879
XM_035440277.1	3180	2934.52	0	0
XM_035440278.1	3176	2930.52	27.4808	0.162232
XM_035440279.1	3158	2912.52	0	0
XM_035440281.1	4232	3986.52	12.5192	0.0543293
XM_035440282.1	3086	2840.52	0	0
XM_035440283.1	2042	1796.52	3.46029	0.0333221
XM_035440285.1	2697	2451.52	83.6474	0.590294
XM_035440288.1	3261	3015.52	252.546	1.44887
XM_035440289.1	3521	3275.52	582.201	3.07499
XM_035440290.1	2312	2066.52	0	0
XM_035440291.1	2215	1969.52	13.0288	0.114444
XM_035440292.1	2285	2039.52	35.1333	0.298018
XM_035440293.1	5872	5626.52	30	0.0922428
XM_035440295.1	1550	1304.52	0	0
XM_035440297.1	4315	4069.52	3.20047	0.0136057
XM_035440298.1	3374	3128.52	12.5835	0.0695847
XM_035440299.1	5876	5630.52	0	0
XM_035440300.1	4876	4630.52	223.528	0.83513
XM_035440301.1	7728	7482.52	48.4208	0.111953
XM_035440302.1	7905	7659.52	178.326	0.402777
XM_035440303.1	9619	9373.52	637.865	1.17727
XM_035440304.1	9133	8887.52	171.189	0.333232
XM_035440305.1	2541	2295.52	222.624	1.67781
XM_035440306.1	2539	2293.52	73.1605	0.551856
XM_035440307.1	2511	2265.52	176.749	1.34971
XM_035440308.1	2388	2142.52	397.462	3.20939
XM_035440309.1	3683	3437.52	168.73	0.849179
XM_035440310.1	4400	4154.52	54.237	0.225853
XM_035440311.1	4380	4134.52	0	0
XM_035440312.1	2939	2693.52	382.083	2.45408
XM_035440313.1	1440	1194.52	208	3.01246
XM_035440314.1	2725	2479.52	954.985	6.66316
XM_035440315.1	1809	1563.52	44.0191	0.487067
XM_035440316.1	3960	3714.52	0	0
XM_035440317.1	3488	3242.52	0	0
XM_035440318.1	3380	3134.52	59.5278	0.328549
XM_035440319.1	3403	3157.52	56.4426	0.309252
XM_035440320.1	2486	2240.52	0	0
XM_035440321.1	1222	976.517	0	0
XM_035440322.1	1948	1702.52	19.7027	0.20021
XM_035440323.1	4076	3830.52	1320.64	5.96457
XM_035440324.1	4055	3809.52	348.764	1.58384
XM_035440325.1	4566	4320.52	109.692	0.439227
XM_035440326.1	4626	4380.52	0	0
XM_035440327.1	4618	4372.52	54.0709	0.213936
XM_035440328.1	9659	9413.52	75.2993	0.138385
XM_035440329.1	4936	4690.52	0	0
XM_035440330.1	4303	4057.52	0	0
XM_035440332.1	1418	1172.52	207.202	3.05721
XM_035440334.1	2185	1939.52	157.931	1.40872
XM_035440336.1	1839	1593.52	35.7606	0.388239
XM_035440338.1	543	326.794	0	0
XM_035440339.1	558	339.203	0	0
XM_035440340.1	504	293.905	0	0
XM_035440342.1	2049	1803.52	38.1452	0.365907
XM_035440343.1	1134	888.517	0	0
XM_035440347.1	2259	2013.52	0	0
XM_035440348.1	2050	1804.52	0	0
XM_035440349.1	1608	1362.52	0	0
XM_035440350.1	159	48.7055	0	0
XM_035440351.1	2191	1945.52	49.7636	0.442515
XM_035440352.1	3556	3310.52	163.867	0.85634
XM_035440353.1	1807	1561.52	40.8052	0.452085
XM_035440354.1	4942	4696.52	123.215	0.453877
XM_035440356.1	2693	2447.52	4.76488	0.0336804
XM_035440357.1	3740	3494.52	25.6441	0.126955
XM_035440358.1	704	465.84	20.3485	0.755696
XM_035440359.1	3828	3582.52	199.737	0.964543
XM_035440360.1	8489	8243.52	15.765	0.0330851
XM_035440361.1	8473	8227.52	15.9789	0.0335992
XM_035440362.1	5991	5745.52	69	0.207764
XM_035440363.1	3039	2793.52	93.2876	0.577728
XM_035440364.1	3037	2791.52	241.42	1.49618
XM_035440365.1	7068	6822.52	346.048	0.87749
XM_035440366.1	6460	6214.52	5690	15.84
XM_035440367.1	1302	1056.52	0	0
XM_035440369.1	1456	1210.52	0	0
XM_035440370.1	6856	6610.52	451.094	1.18054
XM_035440371.1	1957	1711.52	235.161	2.37703
XM_035440372.1	1772	1526.52	0	0
XM_035440373.1	3514	3268.52	0	0
XM_035440374.1	6956	6710.52	1.77882e-05	4.58593e-08
XM_035440375.1	6854	6608.52	34.9339	0.0914522
XM_035440376.1	6824	6578.52	1653.19	4.34755
XM_035440378.1	1995	1749.52	1	0.00988855
XM_035440379.1	9480	9234.52	4780.55	8.956
XM_035440380.1	9547	9301.52	1887.22	3.5101
XM_035440381.1	9579	9333.52	256.838	0.476064
XM_035440382.1	578	355.918	39.7243	1.93089
XM_035440383.1	544	327.736	1.9137	0.101019
XM_035440385.1	12469	12223.5	415.394	0.587916
XM_035440386.1	12268	12022.5	2844.95	4.09383
XM_035440387.1	2471	2225.52	207	1.60913
XM_035440388.1	4794	4548.52	1	0.00380348
XM_035440389.1	2770	2524.52	0	0
XM_035440391.1	1833	1587.52	125.279	1.36525
XM_035440393.1	3666	3420.52	15.2948	0.0773576
XM_035440395.1	2891	2645.52	0	0
XM_035440396.1	2381	2135.52	1	0.00810117
XM_035440398.1	1673	1427.52	0	0
XM_035440399.1	1584	1338.52	940.834	12.1602
XM_035440400.1	4101	3855.52	0	0
XM_035440401.1	4023	3777.52	0	0
XM_035440402.1	4233	3987.52	5	0.0216929
XM_035440404.1	5133	4887.52	2737.82	9.69098
XM_035440405.1	6213	5967.52	7142.18	20.7056
XM_035440406.1	3361	3115.52	3.03297	0.0168418
XM_035440407.1	6297	6051.52	23.7469	0.067888
XM_035440408.1	1729	1483.52	33.3307	0.388689
XM_035440409.1	2094	1848.52	75.1861	0.703663
XM_035440410.1	6021	5775.52	0	0
XM_035440411.1	27132	26886.5	20.8663	0.0134265
XM_035440412.1	18257	18011.5	2391.7	2.29725
XM_035440413.1	9388	9142.52	1502.06	2.84232
XM_035440414.1	9057	8811.52	1281.19	2.51543
XM_035440415.1	2954	2708.52	91.1653	0.582303
XM_035440416.1	2007	1761.52	11	0.108033
XM_035440417.1	1995	1749.52	0	0
XM_035440418.1	2227	1981.52	9	0.078577
XM_035440420.1	5959	5713.52	31.4321	0.0951745
XM_035440421.1	1002	756.517	13.4658	0.307938
XM_035440422.1	1774	1528.52	2	0.0226366
XM_035440424.1	12793	12547.5	104.133	0.143576
XM_035440425.1	2416	2170.52	774.278	6.17141
XM_035440426.1	2335	2089.52	394.536	3.26657
XM_035440427.1	7525	7279.52	0.0210942	5.01317e-05
XM_035440428.1	7554	7308.52	0.000139854	3.31053e-07
XM_035440429.1	9366	9120.52	8.31296	0.0157684
XM_035440430.1	7953	7707.52	98.6513	0.221431
XM_035440431.1	9520	9274.52	7.89896	0.0147343
XM_035440432.1	7907	7661.52	0	0
XM_035440433.1	7478	7232.52	0	0
XM_035440434.1	7516	7270.52	229.854	0.546938
XM_035440436.1	2488	2242.52	9	0.0694317
XM_035440437.1	2479	2233.52	0	0
XM_035440438.1	1838	1592.52	328.37	3.56722
XM_035440440.1	3038	2792.52	7.53017	0.0466509
XM_035440442.1	553	335.3	7.06083	0.364311
XM_035440443.1	5520	5274.52	17.3381	0.0568682
XM_035440444.1	5466	5220.52	0	0
XM_035440445.1	5755	5509.52	97.2993	0.305525
XM_035440446.1	3190	2944.52	84.4349	0.496088
XM_035440447.1	5225	4979.52	106.259	0.369173
XM_035440448.1	5201	4955.52	28.2617	0.0986643
XM_035440449.1	7465	7219.52	1551.69	3.71832
XM_035440450.1	7462	7216.52	78.0126	0.18702
XM_035440451.1	7463	7217.52	300.043	0.719195
XM_035440452.1	7442	7196.52	9.25411	0.0222466
XM_035440453.1	4972	4726.52	1934	7.0789
XM_035440454.1	3114	2868.52	132	0.796099
XM_035440455.1	3451	3205.52	0	0
XM_035440456.1	3276	3030.52	257.422	1.46953
XM_035440457.1	4381	4135.52	1556	6.50924
XM_035440459.1	1510	1264.52	0	0
XM_035440460.1	4746	4500.52	67.3606	0.258937
XM_035440461.1	4329	4083.52	167.21	0.708402
XM_035440462.1	1363	1117.52	1555.17	24.0755
XM_035440464.1	4751	4505.52	0	0
XM_035440466.1	4195	3949.52	37.8499	0.165795
XM_035440469.1	2114	1868.52	8.71348	0.0806762
XM_035440470.1	3065	2819.52	79.3703	0.487006
XM_035440471.1	6723	6477.52	71.2393	0.190266
XM_035440472.1	6620	6374.52	32.7481	0.088877
XM_035440473.1	6569	6323.52	0	0
XM_035440474.1	6832	6586.52	30.1132	0.0790955
XM_035440475.1	13270	13024.5	133.641	0.177512
XM_035440476.1	3410	3164.52	0	0
XM_035440477.1	3409	3163.52	82.6297	0.451873
XM_035440478.1	19169	18923.5	186	0.170044
XM_035440479.1	6246	6000.52	219.435	0.632657
XM_035440480.1	6085	5839.52	138.344	0.409857
XM_035440481.1	6082	5836.52	171.117	0.507213
XM_035440482.1	6127	5881.52	9.20041	0.0270625
XM_035440483.1	1522	1276.52	26.0294	0.352768
XM_035440484.1	3295	3049.52	2098.3	11.9038
XM_035440485.1	8351	8105.52	137.944	0.294424
XM_035440486.1	3131	2885.52	55.8022	0.334564
XM_035440487.1	1331	1085.52	27.9135	0.444866
XM_035440488.1	1092	846.517	19.9213	0.407129
XM_035440489.1	588	364.386	1.87967	0.0892424
XM_035440490.1	6417	6171.52	29.5106	0.0827251
XM_035440491.1	1700	1454.52	3	0.0356823
XM_035440493.1	3993	3747.52	158.688	0.732576
XM_035440494.1	1284	1038.52	16.72	0.278531
XM_035440495.1	1031	785.517	9.66205	0.212796
XM_035440496.1	3904	3658.52	177.929	0.841383
XM_035440497.1	2529	2283.52	59.123	0.447923
XM_035440499.1	3579	3333.52	124.41	0.645659
XM_035440500.1	4046	3800.52	1836.31	8.35899
