target_id	length	eff_length	est_counts	tpm
XM_027428331.2	1809	1549.53	0	0
XM_027428334.2	1830	1570.53	1	0.00967474
XM_027428335.2	3368	3108.53	430.362	2.10361
XM_027428336.2	3168	2908.53	55.4256	0.289549
XM_027428337.2	1334	1074.53	8143	115.147
XM_027428338.2	2050	1790.53	104.416	0.886078
XM_027428339.2	1984	1724.53	709.079	6.24755
XM_027428340.2	1981	1721.53	680.832	6.00912
XM_027428341.2	1897	1637.53	0	0
XM_027428342.2	1894	1634.53	0	0
XM_027428343.2	1858	1598.53	3.6156	0.0343672
XM_027428344.2	2484	2224.53	1657.05	11.3183
XM_027428345.2	2302	2042.53	210.503	1.56594
XM_027428346.2	2305	2045.53	209.065	1.55296
XM_027428347.1	2120	1860.53	422.387	3.44953
XM_027428348.1	3781	3521.53	6445	27.8085
XM_027428349.2	6095	5835.53	17869.1	46.5272
XM_027428350.2	3615	3355.53	0	0
XM_027428351.2	3612	3352.53	45.8259	0.207694
XM_027428352.2	3492	3232.53	90.5462	0.425611
XM_027428353.2	3613	3353.53	1779.26	8.06165
XM_027428354.2	3530	3270.53	472.612	2.19569
XM_027428355.2	3171	2911.53	216.165	1.12811
XM_027428356.2	3245	2985.53	132.232	0.672977
XM_027428357.2	7732	7472.53	40.8857	0.0831361
XM_027428358.2	1185	925.529	0	0
XM_027428361.2	4091	3831.53	20.8854	0.0828238
XM_027428362.2	4056	3796.53	1451	5.8072
XM_027428363.2	4056	3796.53	3632.1	14.5364
XM_027428364.2	3949	3689.53	184.855	0.761282
XM_027428365.2	3937	3677.53	460.589	1.90302
XM_027428366.2	3964	3704.53	2847.81	11.6805
XM_027428367.2	3932	3672.53	3069.54	12.6997
XM_027428369.2	3286	3026.53	0	0
XM_027428370.2	3180	2920.53	933.394	4.85612
XM_027428371.2	3283	3023.53	6479.82	32.5637
XM_027428372.2	3181	2921.53	1299.73	6.7597
XM_027428373.1	5350	5090.53	3591.49	10.72
XM_027428375.2	3376	3116.53	7537.72	36.7497
XM_027428376.2	1619	1359.53	1608.29	17.9747
XM_027428377.2	1639	1379.53	219.286	2.41526
XM_027428378.2	1324	1064.53	1296.71	18.5085
XM_027428379.2	1303	1043.53	1029.02	14.9832
XM_027428380.2	1303	1043.53	905.912	13.1907
XM_027428385.2	1105	845.529	357	6.41542
XM_027428386.2	2769	2509.53	1377.08	8.3378
XM_027428389.2	2220	1960.53	16792	130.141
XM_027428393.2	354	168.186	23	2.0779
XM_027428394.2	910	650.661	37	0.864037
XM_027428396.2	1058	798.529	8	0.152225
XM_027428398.2	2187	1927.53	1837.46	14.4845
XM_027428400.1	1493	1233.53	20192	248.723
XM_027428404.2	1092	832.529	0	0
XM_027428410.2	2768	2508.53	1204.36	7.29497
XM_027428411.2	2631	2371.53	2342.94	15.0113
XM_027428412.2	2538	2278.53	4166.34	27.7834
XM_027428414.2	2398	2138.53	1048.95	7.45293
XM_027428415.2	2113	1853.53	0	0
XM_027428416.2	2535	2275.53	771.441	5.15117
XM_027428418.1	1927	1667.53	35.6037	0.32442
XM_027428420.2	1104	844.529	13935.8	250.727
XM_027428422.2	1035	775.529	504.248	9.87942
XM_027428424.2	1170	910.529	0	0
XM_027428425.2	2046	1786.53	9658.44	82.1452
XM_027428426.2	1863	1603.53	192.562	1.82464
XM_027428427.2	2575	2315.53	23855.5	156.539
XM_027428428.2	1778	1518.53	506.452	5.06758
XM_027428430.2	1739	1479.53	1193.55	12.2575
XM_027428432.2	3356	3096.53	20	0.0981387
XM_027428433.2	1714	1454.53	8	0.0835705
XM_027428436.2	3173	2913.53	7924	41.3248
XM_027428437.2	4138	3878.53	11092.2	43.4546
XM_027428438.2	4328	4068.53	474.813	1.77325
XM_027428439.2	1799	1539.53	2476.44	24.4414
XM_027428440.2	2126	1866.53	428.271	3.48634
XM_027428441.2	1619	1359.53	24.4577	0.273346
XM_027428443.2	2005	1745.53	4	0.0348192
XM_027428445.2	2122	1862.53	7022	57.2853
XM_027428446.2	1403	1143.53	858.671	11.4095
XM_027428447.2	1610	1350.53	564.733	6.35367
XM_027428448.2	1614	1354.53	405.031	4.54344
XM_027428450.2	1367	1107.53	215.779	2.96033
XM_027428451.2	1378	1118.53	343.786	4.6701
XM_027428452.2	3885	3625.53	5.10071	0.0213769
XM_027428455.2	3491	3231.53	0	0
XM_027428457.2	4037	3777.53	0	0
XM_027428458.2	2643	2383.53	2108	13.438
XM_027428459.2	3791	3531.53	0	0
XM_027428460.2	2765	2505.53	0	0
XM_027428461.2	2581	2321.53	4093	26.7888
XM_027428462.2	2508	2248.53	23	0.155423
XM_027428463.2	1194	934.529	3478.16	56.5512
XM_027428464.2	1272	1012.53	443.162	6.65029
XM_027428465.2	1205	945.529	171.682	2.75889
XM_027428468.2	1107	847.529	1454.87	26.0828
XM_027428470.2	1863	1603.53	56	0.530636
XM_027428475.2	2195	1935.53	0	0
XM_027428476.2	6592	6332.53	128.518	0.30837
XM_027428477.2	6656	6396.53	30.1069	0.0715167
XM_027428478.2	2743	2483.53	573.64	3.50958
XM_027428479.2	6488	6228.53	19.2113	0.0468658
XM_027428482.2	3067	2807.53	748.625	4.05159
XM_027428483.2	3019	2759.53	914.369	5.03468
XM_027428484.1	2884	2624.53	2745.08	15.8924
XM_027428485.2	2579	2319.53	4550.06	29.8059
XM_027428486.2	2592	2332.53	292.834	1.90757
XM_027428487.1	5189	4929.53	147.378	0.45427
XM_027428488.2	3628	3368.53	691.413	3.11877
XM_027428489.2	3523	3263.53	122.749	0.571501
XM_027428490.2	2409	2149.53	28.1941	0.199297
XM_027428491.2	7020	6760.53	2104.27	4.7294
XM_027428499.2	3952	3692.53	218.199	0.89787
XM_027428501.2	2701	2441.53	931.189	5.7951
XM_027428503.2	2652	2392.53	933.93	5.9312
XM_027428504.2	2655	2395.53	3689.88	23.4043
XM_027428505.2	2917	2657.53	0	0
XM_027428506.2	2914	2654.53	485.384	2.77833
XM_027428507.2	3164	2904.53	232.616	1.21688
XM_027428508.2	4810	4550.53	18234.9	60.8872
XM_027428509.2	4274	4014.53	2566.17	9.71262
XM_027428510.2	5184	4924.53	3464.21	10.6887
XM_027428512.2	5181	4921.53	1348.48	4.16323
XM_027428513.2	5275	5015.53	248.187	0.751878
XM_027428514.2	5082	4822.53	2444	7.70037
XM_027428518.2	2653	2393.53	464	2.94554
XM_027428519.2	2500	2240.53	75296	510.63
XM_027428522.1	1716	1456.53	0	0
XM_027428523.1	16855	16595.5	9244	8.46358
XM_027428524.1	1308	1048.53	1	0.0144912
XM_027428525.1	1755	1495.53	0	0
XM_027428531.1	867	607.881	2	0.0499916
XM_027428532.2	1204	944.529	42	0.675646
XM_027428533.2	996	736.529	0	0
XM_027428534.2	615	375.331	0	0
XM_027428535.2	1286	1026.53	9	0.133216
XM_027428537.2	4726	4466.53	1459	4.9633
XM_027428542.2	6545	6285.53	0	0
XM_027428543.2	6542	6282.53	70.4559	0.170399
XM_027428546.2	6503	6243.53	0	0
XM_027428547.2	6500	6240.53	91.5441	0.222892
XM_027428560.2	6082	5822.53	2257.63	5.89151
XM_027428562.2	6092	5832.53	880.739	2.29443
XM_027428564.1	1382	1122.53	2408.68	32.6036
XM_027428565.2	1228	968.529	99.3249	1.55823
XM_027428566.2	4299	4039.53	4344.95	16.3433
XM_027428568.1	4362	4102.53	1826.15	6.7635
XM_027428570.2	1590	1330.53	14	0.159878
XM_027428571.2	2975	2715.53	11770	65.8578
XM_027428572.2	1542	1282.53	5	0.0592363
XM_027428573.2	1917	1657.53	10	0.0916694
XM_027428575.2	3614	3354.53	49.9498	0.226249
XM_027428576.2	3741	3481.53	255.198	1.11376
XM_027428577.2	3740	3480.53	440.984	1.92514
XM_027428581.2	1520	1260.53	3171	38.2233
XM_027428582.2	460	248.3	10415.6	637.374
XM_027428583.2	3868	3608.53	9633.32	40.5631
XM_027428584.2	3979	3719.53	340.962	1.39285
XM_027428585.2	3848	3588.53	1.54237e-07	6.53068e-10
XM_027428586.2	3201	2941.53	0	0
XM_027428588.2	2423	2163.53	59.9958	0.421351
XM_027428589.2	3841	3581.53	1797.09	7.62408
XM_027428590.2	3816	3556.53	1.07124e-08	4.57664e-11
XM_027428591.2	3809	3549.53	354.289	1.5166
XM_027428593.2	2767	2507.53	255.222	1.54652
XM_027428594.2	2769	2509.53	339.821	2.05751
XM_027428595.2	2772	2512.53	29.4294	0.177974
XM_027428597.2	2761	2501.53	303.746	1.84498
XM_027428598.2	2762	2502.53	133.143	0.808396
XM_027428599.2	2580	2320.53	0	0
XM_027428600.2	2661	2401.53	70.8396	0.448202
XM_027428601.2	2657	2397.53	0	0
XM_027428602.2	2608	2348.53	77.7994	0.503345
XM_027428603.2	1604	1344.53	23654.5	267.319
XM_027428604.2	2794	2534.53	1272	7.62562
XM_027428605.2	2944	2684.53	1810.98	10.2501
XM_027428606.2	2019	1759.53	9047.85	78.133
XM_027428608.1	1992	1732.53	318.149	2.7902
XM_027428613.2	10182	9922.53	0	0
XM_027428616.2	10079	9819.53	181.852	0.281393
XM_027428617.2	9973	9713.53	206.982	0.323773
XM_027428618.2	9958	9698.53	8.76485	0.0137317
XM_027428619.2	9862	9602.53	364.757	0.57717
XM_027428623.2	1167	907.529	2348.23	39.3157
XM_027428624.2	2034	1774.53	0	0
XM_027428627.1	1341	1081.53	0	0
XM_027428628.2	5131	4871.53	7.43874	0.0232017
XM_027428629.2	1055	795.529	11845.9	226.254
XM_027428632.1	1212	952.529	0	0
XM_027428633.2	1320	1060.53	0	0
XM_027428635.2	981	721.552	0	0
XM_027428637.2	9204	8944.53	5375	9.13075
XM_027428639.2	4855	4595.53	16689	55.1798
XM_027428641.2	4519	4259.53	10897.8	38.8742
XM_027428643.2	3216	2956.53	20.3072	0.104365
XM_027428644.2	3132	2872.53	36.6188	0.193698
XM_027428645.2	1614	1354.53	590.054	6.61895
XM_027428647.2	2687	2427.53	1278.7	8.00366
XM_027428648.2	1465	1205.53	132.483	1.66981
XM_027428650.2	1481	1221.53	78.8871	0.981267
XM_027428651.2	1751	1491.53	24.0577	0.24508
XM_027428654.2	1074	814.529	0	0
XM_027428661.1	693	442.358	0	0
XM_027428662.2	1573	1313.53	6.87806	0.0795631
XM_027428663.1	627	385.618	8	0.315223
XM_027428666.2	1182	922.529	0	0
XM_027428668.2	3357	3097.53	11303	55.4452
XM_027428669.2	1839	1579.53	434.653	4.18119
XM_027428670.1	1890	1630.53	582.769	5.43067
XM_027428671.2	2022	1762.53	73.2413	0.631401
XM_027428672.2	1717	1457.53	250.643	2.6129
XM_027428673.2	1817	1557.53	121.429	1.1846
XM_027428674.2	1564	1304.53	240.237	2.79816
XM_027428675.2	1997	1737.53	100	0.874487
XM_027428676.2	1973	1713.53	767.289	6.80382
XM_027428682.2	3254	2994.53	21822	110.726
XM_027428683.1	1563	1303.53	13020.9	151.777
XM_027428684.2	2254	1994.53	88.1687	0.671675
XM_027428686.2	2154	1894.53	2826.86	22.6719
XM_027428687.2	2637	2377.53	1010.45	6.45765
XM_027428689.2	2437	2177.53	2550.55	17.7973
XM_027428690.2	2263	2003.53	55404	420.176
XM_027428691.2	2074	1814.53	35193.7	294.705
XM_027428692.2	1183	923.529	10875	178.922
XM_027428694.2	1602	1342.53	958.156	10.8442
XM_027428695.2	1512	1252.53	180.981	2.19548
XM_027428696.2	1500	1240.53	452.568	5.54322
XM_027428697.1	1553	1293.53	277.679	3.26177
XM_027428698.2	1547	1287.53	80.6161	0.951372
XM_027428699.2	2998	2738.53	25956	144.014
XM_027428700.2	1671	1411.53	11753.1	126.517
XM_027428701.2	1668	1408.53	20646.5	222.723
XM_027428703.2	1650	1390.53	4021.5	43.9433
XM_027428704.2	1647	1387.53	5967.89	65.3528
XM_027428705.2	1634	1374.53	12219	135.073
XM_027428706.2	3925	3665.53	4533	18.7903
XM_027428711.2	3574	3314.53	2211	10.1357
XM_027428721.2	5494	5234.53	69	0.200289
XM_027428722.2	2695	2435.53	1650.83	10.299
XM_027428723.2	1730	1470.53	521.172	5.38509
XM_027428725.2	8158	7898.53	580.398	1.11652
XM_027428726.2	5484	5224.53	465.916	1.35502
XM_027428727.2	2967	2707.53	2488.43	13.9649
XM_027428728.2	2689	2429.53	450.346	2.8165
XM_027428731.1	2725	2465.53	1531.86	9.44049
XM_027428733.2	1272	1012.53	0	0
XM_027428734.2	5320	5060.53	0	0
XM_027428735.2	998	738.529	0	0
XM_027428736.1	609	370.184	20.9461	0.859746
XM_027428737.2	756	500.048	0	0
XM_027428738.2	1743	1483.53	0	0
XM_027428739.2	1557	1297.53	1253.49	14.6788
XM_027428740.2	1704	1444.53	2673.87	28.1254
XM_027428741.2	950	690.574	6.972	0.153403
XM_027428742.2	6145	5885.53	544.388	1.40543
XM_027428743.2	5838	5578.53	862.681	2.34972
XM_027428744.2	4151	3891.53	1225.26	4.78403
XM_027428746.2	3517	3257.53	449.258	2.09553
XM_027428747.2	3941	3681.53	505.304	2.0855
XM_027428750.2	2622	2362.53	0	0
XM_027428751.2	1870	1610.53	52673	496.941
XM_027428752.2	2445	2185.53	2040.51	14.1862
XM_027428753.2	1072	812.529	493.103	9.22113
XM_027428754.2	1139	879.529	1227.9	21.2128
XM_027428765.2	3450	3190.53	5588.26	26.6133
XM_027428766.2	3679	3419.53	1129.17	5.01742
XM_027428767.2	3603	3343.53	211.392	0.960657
XM_027428769.2	1282	1022.53	91.0457	1.35291
XM_027428770.2	1194	934.529	102.954	1.67393
XM_027428773.2	3028	2768.53	102.043	0.560043
XM_027428774.2	2085	1825.53	120.495	1.00292
XM_027428775.2	2096	1836.53	44.9407	0.371816
XM_027428776.2	2008	1748.53	121.413	1.05506
XM_027428780.2	672	424.093	0	0
XM_027428781.1	972	712.552	0	0
XM_027428782.1	969	709.552	0	0
XM_027428783.2	648	403.556	0	0
XM_027428790.2	588	352.523	0	0
XM_027428791.2	3156	2896.53	8225	43.1463
XM_027428792.2	2441	2181.53	449.576	3.13132
XM_027428793.2	1852	1592.53	533.336	5.0886
XM_027428794.2	1844	1584.53	251.664	2.41328
XM_027428795.2	5213	4953.53	22.5388	0.0691354
XM_027428796.2	5178	4918.53	5729.22	17.6989
XM_027428797.2	5288	5028.53	256.299	0.774446
XM_027428798.2	5389	5129.53	18.9463	0.056122
XM_027428799.2	4076	3816.53	0	0
XM_027428802.2	5217	4957.53	8.11492	0.0248716
XM_027428804.2	1099	839.529	27.1965	0.492223
XM_027428807.2	1621	1361.53	1222.4	13.6418
XM_027428808.2	3579	3319.53	1685.68	7.71585
XM_027428809.2	3561	3301.53	4736.89	21.8003
XM_027428810.2	2268	2008.53	6839.24	51.7386
XM_027428811.2	2416	2156.53	1710.96	12.0551
XM_027428814.2	1065	805.529	809.212	15.2639
XM_027428815.2	974	714.552	359.101	7.63603
XM_027428816.2	802	544.17	355.147	9.91651
XM_027428817.2	891	631.743	274.864	6.61093
XM_027428818.2	927	667.661	252.556	5.7476
XM_027428819.2	1088	828.529	142.121	2.60637
XM_027428820.2	10499	10239.5	195.651	0.290327
XM_027428821.2	10801	10541.5	210.455	0.303349
XM_027428822.2	10471	10211.5	287.909	0.4284
XM_027428823.2	10442	10182.5	1466.17	2.18784
XM_027428824.2	9770	9510.53	2092.78	3.34353
XM_027428825.2	9709	9449.53	179.217	0.288174
XM_027428826.2	614	374.393	4478.32	181.749
XM_027428827.2	4147	3887.53	25402	99.2839
XM_027428828.2	4145	3885.53	2770.04	10.8323
XM_027428829.2	2072	1812.53	26174	219.417
XM_027428833.2	891	631.743	0	0
XM_027428834.2	891	631.743	0	0
XM_027428835.1	936	676.661	0	0
XM_027428837.2	942	682.618	0	0
XM_027428838.1	387	192.55	12.1236	0.956696
XM_027428840.2	324	147.336	0	0
XM_027428841.2	387	192.55	0	0
XM_027428842.2	407	207.576	2121.22	155.272
XM_027428843.2	8984	8724.53	12078	21.0348
XM_027428846.2	1140	880.529	153.343	2.6461
XM_027428847.2	1112	852.529	4938.41	88.0163
XM_027428848.2	1914	1654.53	0	0
XM_027428849.2	1026	766.529	10	0.198224
XM_027428850.2	2248	1988.53	49	0.374412
XM_027428851.2	4193	3933.53	244.232	0.94342
XM_027428852.2	4139	3879.53	1866.38	7.30982
XM_027428853.2	2454	2194.53	40.6318	0.281326
XM_027428861.2	2346	2086.53	1709.23	12.4469
XM_027428865.2	5715	5455.53	5421.6	15.1
XM_027428866.2	5695	5435.53	2550.16	7.12871
XM_027428871.2	3196	2936.53	437.796	2.26529
XM_027428872.2	4892	4632.53	326.442	1.07071
XM_027428873.2	5661	5401.53	0	0
XM_027428878.2	1050	790.529	2	0.0384412
XM_027428880.2	4061	3801.53	0	0
XM_027428881.2	3653	3393.53	4407.31	19.7336
XM_027428882.2	2575	2315.53	54.6911	0.358882
XM_027428883.2	3017	2757.53	20697	114.044
XM_027428884.2	1352	1092.53	1480.46	20.5897
XM_027428885.2	741	485.93	5871	183.579
XM_027428886.2	5437	5177.53	19408.9	56.9592
XM_027428887.2	5319	5059.53	15727.1	47.2306
XM_027428888.2	3117	2857.53	4	0.0212694
XM_027428889.2	3024	2764.53	2700	14.8398
XM_027428890.2	6166	5906.53	124.021	0.319043
XM_027428891.2	7183	6923.53	0	0
XM_027428893.2	6982	6722.53	0.000100155	2.26374e-07
XM_027428894.2	7133	6873.53	965.187	2.13362
XM_027428895.2	7136	6876.53	1868.63	4.12895
XM_027428896.2	7091	6831.53	394.36	0.877123
XM_027428897.2	2106	1846.53	100.064	0.823391
XM_027428898.2	731	476.732	6195	197.448
XM_027428900.2	4986	4726.53	4847	15.5817
XM_027428904.2	7825	7565.53	0	0
XM_027428906.2	7821	7561.53	0	0
XM_027428907.2	7822	7562.53	0	0
XM_027428908.2	7822	7562.53	0.000586745	1.17887e-06
XM_027428909.2	7819	7559.53	28.8975	0.0580833
XM_027428910.2	7788	7528.53	0.0522997	0.000105554
XM_027428911.2	7785	7525.53	2382.57	4.81054
XM_027428912.2	7786	7526.53	0	0
XM_027428913.2	7783	7523.53	0	0
XM_027428914.2	7740	7480.53	496.529	1.00855
XM_027428915.2	7734	7474.53	538.048	1.09376
XM_027428917.2	7621	7361.53	0.129049	0.000266361
XM_027428919.2	4432	4172.53	366.296	1.33388
XM_027428920.2	4429	4169.53	1.38501e-06	5.04722e-09
XM_027428921.2	4105	3845.53	240.579	0.950577
XM_027428922.2	7698	7438.53	0	0
XM_027428925.2	4567	4307.53	6171.51	21.7695
XM_027428927.2	4420	4160.53	389.258	1.42159
XM_027428928.2	4265	4005.53	1431.23	5.42918
XM_027428929.2	1163	903.529	557.213	9.37053
XM_027428930.2	1118	858.529	204.741	3.62356
XM_027428931.2	1010	750.529	5.57033	0.112771
XM_027428932.2	999	739.529	75.4758	1.55074
XM_027428933.2	4642	4382.53	615	2.13224
XM_027428934.2	1151	891.529	18.7335	0.319277
XM_027428935.2	2197	1937.53	10270	80.5392
XM_027428937.2	6476	6216.53	1810.14	4.42434
XM_027428938.2	2242	1982.53	4954.83	37.9747
XM_027428939.2	2207	1947.53	1420.66	11.0839
XM_027428940.2	2161	1901.53	65.2125	0.52109
XM_027428941.2	2127	1867.53	1.47591e-06	1.20082e-08
XM_027428942.2	1381	1121.53	8327	112.814
XM_027428943.2	1692	1432.53	0	0
XM_027428944.2	4612	4352.53	2769	9.66644
XM_027428948.2	4894	4634.53	1073.93	3.52093
XM_027428949.2	4891	4631.53	302.382	0.992013
XM_027428950.2	4876	4616.53	1442.54	4.74784
XM_027428951.2	4873	4613.53	406.123	1.33755
XM_027428953.2	4817	4557.53	886.82	2.95659
XM_027428954.2	4880	4620.53	1488.73	4.89564
XM_027428955.2	4858	4598.53	138.586	0.457915
XM_027428957.2	4726	4466.53	0.0549992	0.000187099
XM_027428958.2	4708	4448.53	119.934	0.409647
XM_027428959.2	7560	7300.53	0	0
XM_027428961.2	7449	7189.53	97.8114	0.206716
XM_027428963.2	7558	7298.53	0	0
XM_027428964.2	7558	7298.53	214.452	0.446457
XM_027428965.2	7556	7296.53	668.081	1.39123
XM_027428966.2	6789	6529.53	267.264	0.621935
XM_027428967.2	6811	6551.53	693.717	1.60888
XM_027428969.2	6959	6699.53	608.357	1.37975
XM_027428970.2	7612	7352.53	17.5805	0.0363312
XM_027428971.2	2356	2096.53	2145.98	15.5529
XM_027428972.2	1649	1389.53	531	5.80647
XM_027428973.2	4464	4204.53	7744	27.9855
XM_027428974.2	2663	2403.53	3808.98	24.0793
XM_027428975.2	1648	1388.53	261.023	2.85633
XM_027428976.2	1884	1624.53	17	0.159004
XM_027428977.2	3435	3175.53	19819	94.8311
XM_027428979.2	3347	3087.53	38.2225	0.188102
XM_027428980.2	3455	3195.53	0	0
XM_027428981.2	1906	1646.53	8.23248	0.0759708
XM_027428982.2	5115	4855.53	22.1881	0.0694336
XM_027428989.2	897	637.702	0	0
XM_027428991.1	267	109.528	0	0
XM_027428992.2	945	685.596	0	0
XM_027428993.1	2706	2446.53	0	0
XM_027428997.1	330	151.536	1.28912	0.129259
XM_027429002.2	1990	1730.53	5458.94	47.9308
XM_027429003.2	1969	1709.53	447.086	3.97374
XM_027429004.2	2444	2184.53	170.988	1.18931
XM_027429005.2	2394	2134.53	3901.79	27.7746
XM_027429007.2	2444	2184.53	92.0932	0.640553
XM_027429008.2	2441	2181.53	577.296	4.0209
XM_027429010.2	3211	2951.53	305.234	1.57134
XM_027429011.2	2099	1839.53	3278.21	27.0779
XM_027429027.2	9672	9412.53	833.971	1.34626
XM_027429028.2	9627	9367.53	1838.63	2.98233
XM_027429030.2	4202	3942.53	0	0
XM_027429031.2	2919	2659.53	10273	58.6919
XM_027429034.2	1293	1033.53	0.056677	0.000833239
XM_027429035.2	1290	1030.53	1.94332	0.028653
XM_027429037.2	2423	2163.53	2833.07	19.8966
XM_027429038.2	2360	2100.53	227.016	1.64215
XM_027429039.2	9355	9095.53	1144.58	1.91207
XM_027429041.2	4004	3744.53	824.41	3.34527
XM_027429042.2	2157	1897.53	2559.94	20.4987
XM_027429043.2	2151	1891.53	346.261	2.78148
XM_027429044.2	2166	1906.53	865.072	6.89436
XM_027429045.2	2166	1906.53	248.726	1.98227
XM_027429046.2	6435	6175.53	366.351	0.901382
XM_027429048.2	6364	6104.53	2159.28	5.37454
XM_027429049.2	6378	6118.53	3041.64	7.55345
XM_027429050.2	6306	6046.53	4116.37	10.3441
XM_027429057.2	1895	1635.53	7.02241	0.0652399
XM_027429058.2	4806	4546.53	1532.95	5.1231
XM_027429059.2	4123	3863.53	72.0878	0.283506
XM_027429060.2	4107	3847.53	0	0
XM_027429061.2	4105	3845.53	0	0
XM_027429062.2	4023	3763.53	0	0
XM_027429063.1	3639	3379.53	437.183	1.96559
XM_027429064.2	4002	3742.53	643.358	2.612
XM_027429065.2	3841	3581.53	0	0
XM_027429066.1	3354	3094.53	466.108	2.28864
XM_027429067.2	2473	2213.53	4280.45	29.3825
XM_027429068.2	2318	2058.53	1334.56	9.85069
XM_027429069.2	2018	1758.53	95.6367	0.826343
XM_027429070.2	1982	1722.53	67.3619	0.594201
XM_027429071.1	1646	1386.53	7.38918	0.0809753
XM_027429072.2	2083	1823.53	18	0.149984
XM_027429073.2	3449	3189.53	0	0
XM_027429074.2	3447	3187.53	17.2172	0.0820715
XM_027429075.2	3118	2858.53	284.421	1.51183
XM_027429076.2	3179	2919.53	44.958	0.233981
XM_027429077.2	2776	2516.53	29.9387	0.180766
XM_027429080.2	1790	1530.53	1207.57	11.9883
XM_027429081.2	1976	1716.53	3917.62	34.6782
XM_027429082.2	3086	2826.53	2227.58	11.9747
XM_027429084.2	2038	1778.53	614.35	5.24856
XM_027429086.2	1894	1634.53	0	0
XM_027429087.2	977	717.552	287.984	6.09818
XM_027429088.2	972	712.552	1.06359e-08	2.26799e-10
XM_027429093.2	1504	1244.53	689.269	8.41529
XM_027429094.2	1533	1273.53	14118.9	168.452
XM_027429095.1	1768	1508.53	15238	153.483
XM_027429097.2	1134	874.529	3656.8	63.5348
XM_027429098.2	1099	839.529	591.205	10.7001
XM_027429099.2	2323	2063.53	179.412	1.32107
XM_027429100.2	2296	2036.53	0	0
XM_027429101.2	2277	2017.53	397.588	2.99432
XM_027429102.2	2251	1991.53	0	0
XM_027429104.2	2210	1950.53	12111	94.3437
XM_027429106.2	5121	4861.53	155.653	0.486485
XM_027429107.2	5100	4840.53	541.755	1.70057
XM_027429108.2	5085	4825.53	55.012	0.17322
XM_027429109.2	5064	4804.53	3842.06	12.1506
XM_027429110.2	5010	4750.53	7.94642	0.0254165
XM_027429112.2	1967	1707.53	4997.45	44.4698
XM_027429114.2	1596	1336.53	149.348	1.69788
XM_027429115.2	1135	875.529	13735.7	238.377
XM_027429116.2	2965	2705.53	4553.59	25.5733
XM_027429118.2	3086	2826.53	2698.71	14.5073
XM_027429119.2	8680	8420.53	153.82	0.277561
XM_027429120.2	8677	8417.53	0	0
XM_027429121.2	8563	8303.53	0	0
XM_027429122.2	1389	1129.53	11686	157.2
XM_027429130.2	1884	1624.53	0	0
XM_027429132.2	2816	2556.53	45	0.267453
XM_027429133.2	2712	2452.53	1064.76	6.59665
XM_027429134.2	2867	2607.53	0	0
XM_027429135.2	2744	2484.53	15.7287	0.0961912
XM_027429137.2	3579	3319.53	1845.04	8.44528
XM_027429140.2	3070	2810.53	93.5571	0.505794
XM_027429141.2	3070	2810.53	1035.41	5.59768
XM_027429142.2	1172	912.529	1724.56	28.7156
XM_027429143.2	1293	1033.53	299.437	4.40219
XM_027429145.2	1046	786.529	9	0.173865
XM_027429146.2	675	426.719	0	0
XM_027429168.2	963	703.552	24.0746	0.519933
XM_027429169.2	2993	2733.53	8360	46.4695
XM_027429170.2	2232	1972.53	3898	30.0264
XM_027429171.2	1310	1050.53	190.016	2.74832
XM_027429172.2	1432	1172.53	119.078	1.5431
XM_027429173.2	1484	1224.53	187.721	2.32933
XM_027429174.2	1455	1195.53	31.1202	0.395519
XM_027429175.2	1235	975.529	221.271	3.44643
XM_027429176.2	1184	924.529	172.013	2.82701
XM_027429177.2	1356	1096.53	33.2255	0.460401
XM_027429178.1	4582	4322.53	6436.1	22.6241
XM_027429179.2	573	339.904	100817	4506.72
XM_027429180.2	2325	2065.53	2280.17	16.7734
XM_027429182.2	2484	2224.53	172.827	1.18048
XM_027429183.2	4253	3993.53	690.367	2.62669
XM_027429184.2	3874	3614.53	0	0
