target_id	length	eff_length	est_counts	tpm
XM_027423696.2	5049	4791.86	0	0
XM_027423697.2	2011	1753.86	12	0.852439
XM_027423698.2	1766	1508.86	0	0
XM_027423699.2	3887	3629.86	27.2198	0.934267
XM_027423700.2	1969	1711.86	2.78025	0.202345
XM_027423702.2	2342	2084.86	261.098	15.6028
XM_027423703.2	1488	1230.86	27.9023	2.82429
XM_027423706.2	1037	779.856	2	0.319515
XM_027423707.2	2070	1812.86	373.413	25.6627
XM_027423709.2	1875	1617.86	0	0
XM_027423710.2	2133	1875.86	0	0
XM_027423712.2	1127	869.856	0	0
XM_027423713.2	1512	1254.86	51.0657	5.07004
XM_027423714.2	1261	1003.86	45.7038	5.67228
XM_027423715.2	1477	1219.86	0	0
XM_027423716.2	1199	941.856	12.1038	1.60108
XM_027423717.2	1364	1106.86	0	0
XM_027423719.2	1354	1096.86	16.1267	1.83177
XM_027423720.2	4625	4367.86	40.974	1.16873
XM_027423721.2	6498	6240.86	665.663	13.2888
XM_027423722.2	4679	4421.86	0	0
XM_027423723.2	4654	4396.86	0.0134069	0.000379895
XM_027423724.2	4661	4403.86	0	0
XM_027423725.1	4314	4056.86	332.009	10.1962
XM_027423726.1	4296	4038.86	38.341	1.18272
XM_027423727.1	4233	3975.86	9.48789e-06	2.97314e-07
XM_027423728.2	2905	2647.86	16.065	0.755895
XM_027423729.2	2013	1755.86	466.698	33.1149
XM_027423730.2	2797	2539.86	43.0752	2.11297
XM_027423731.2	2767	2509.86	99.9246	4.96021
XM_027423732.2	2807	2549.86	435.192	21.2638
XM_027423733.2	2810	2552.86	164.207	8.01386
XM_027423734.2	2658	2400.86	41.5934	2.15841
XM_027423735.2	2696	2438.86	228.199	11.6575
XM_027423736.2	4464	4206.86	1252.68	37.0986
XM_027423737.2	1275	1017.86	0	0
XM_027423738.2	1001	743.856	0	0
XM_027423739.2	903	646.188	0	0
XM_027423740.1	881	624.305	2.38704e-08	4.76365e-09
XM_027423741.2	967	709.901	22.0872	3.87632
XM_027423742.2	4854	4596.86	102.559	2.77964
XM_027423743.2	4833	4575.86	108.441	2.95256
XM_027423744.2	5516	5258.86	460.312	10.9053
XM_027423745.2	5455	5197.86	242.41	5.81034
XM_027423746.2	5394	5136.86	0	0
XM_027423747.2	5375	5117.86	44.8524	1.09188
XM_027423748.2	7577	7319.86	50.4103	0.858011
XM_027423750.2	7462	7204.86	302.396	5.22911
XM_027423751.2	6677	6419.86	84.4519	1.63893
XM_027423752.2	7145	6887.86	6.59654	0.119319
XM_027423753.2	7745	7487.86	251.822	4.18999
XM_027423754.2	6551	6293.86	25.7604	0.509932
XM_027423755.2	2651	2393.86	0	0
XM_027423756.2	2648	2390.86	50.9593	2.6555
XM_027423759.2	2567	2309.86	11.2472	0.606649
XM_027423760.2	2441	2183.86	11.0932	0.632861
XM_027423761.2	2438	2180.86	11.163	0.63772
XM_027423762.2	1418	1160.86	12.5373	1.34555
XM_027423764.2	3627	3369.86	33.1212	1.22453
XM_027423765.2	3411	3153.86	0	0
XM_027423766.2	3202	2944.86	15.8788	0.671783
XM_027423767.2	2131	1873.86	11.792	0.78402
XM_027423768.2	1967	1709.86	49.208	3.58552
XM_027423769.2	1303	1045.86	0	0
XM_027423770.1	3744	3486.86	609	21.76
XM_027423772.2	3010	2752.86	220.923	9.99848
XM_027423773.2	3065	2807.86	22.0768	0.979576
XM_027423774.2	671	421.517	5094.99	1505.93
XM_027423775.2	3137	2879.86	16.7959	0.726621
XM_027423776.2	3010	2752.86	701.204	31.7349
XM_027423778.2	1581	1323.86	9	0.846989
XM_027423779.2	974	716.901	64	11.1224
XM_027423780.2	872	615.324	0	0
XM_027423781.2	826	569.684	0	0
XM_027423783.2	2752	2494.86	16	0.799007
XM_027423785.2	3168	2910.86	11.7638	0.503504
XM_027423786.2	3093	2835.86	213.082	9.36136
XM_027423787.2	2788	2530.86	0	0
XM_027423788.2	2749	2491.86	0	0
XM_027423789.2	2703	2445.86	0	0
XM_027423790.2	2674	2416.86	8.154	0.420336
XM_027423792.2	1749	1491.86	899	75.0774
XM_027423793.2	3072	2814.86	4415	195.412
XM_027423794.2	1334	1076.86	0	0
XM_027423795.2	1309	1051.86	215.152	25.4838
XM_027423796.2	1709	1451.86	147.848	12.6873
XM_027423797.2	1627	1369.86	160.416	14.5898
XM_027423798.2	1603	1345.86	9.85215	0.912029
XM_027423799.2	1852	1594.86	336.521	26.2885
XM_027423802.2	2028	1770.86	25.6931	1.80763
XM_027423803.2	4539	4281.86	12.3069	0.35809
XM_027423804.2	3878	3620.86	338	11.6301
XM_027423805.2	3519	3261.86	160	6.11127
XM_027423806.2	3283	3025.86	118	4.85859
XM_027423808.2	3123	2865.86	0	0
XM_027423809.2	1587	1329.86	142	13.3033
XM_027423811.2	1452	1194.86	17	1.77259
XM_027423813.2	2738	2480.86	31.8579	1.5999
XM_027423814.2	2723	2465.86	41.2664	2.085
XM_027423815.2	2290	2032.86	114.543	7.01999
XM_027423816.2	745	490.732	61.8445	15.7012
XM_027423817.2	632	386.534	144.156	46.4644
XM_027423818.2	4454	4196.86	0	0
XM_027423819.2	4424	4166.86	72.309	2.16202
XM_027423820.2	4397	4139.86	140.189	4.21895
XM_027423821.2	4373	4115.86	0	0
XM_027423822.2	4373	4115.86	0	0
XM_027423823.2	4343	4085.86	263.254	8.02728
XM_027423824.2	4316	4058.86	137.616	4.22416
XM_027423825.2	4316	4058.86	53.6098	1.64557
XM_027423826.2	4262	4004.86	0	0
XM_027423827.2	4235	3977.86	0	0
XM_027423828.2	4205	3947.86	254.159	8.02084
XM_027423829.2	4124	3866.86	188.969	6.08847
XM_027423830.2	4218	3960.86	19.8951	0.625797
XM_027423831.2	4137	3879.86	3.76823e-06	1.21004e-07
XM_027423832.2	3823	3565.86	0	0
XM_027423834.2	3820	3562.86	23.5713	0.824254
XM_027423837.2	3811	3553.86	160.829	5.63821
XM_027423840.2	3857	3599.86	0	0
XM_027423841.2	3860	3602.86	0	0
XM_027423843.2	3810	3552.86	0.00121107	4.24686e-05
XM_027423844.2	3820	3562.86	0	0
XM_027423845.2	8938	8680.86	3.00598e-06	4.3142e-08
XM_027423846.2	9465	9207.86	55.9984	0.757694
XM_027423847.2	8935	8677.86	565.168	8.11412
XM_027423848.2	8856	8598.86	8.02805e-07	1.16318e-08
XM_027423849.2	8765	8507.86	27.7013	0.405654
XM_027423850.2	6780	6522.86	722.647	13.8027
XM_027423851.2	2970	2712.86	118.665	5.44971
XM_027423852.2	2814	2556.86	51.1266	2.49124
XM_027423854.2	2815	2557.86	62.9792	3.06759
XM_027423855.1	2666	2408.86	11.2289	0.58077
XM_027423856.2	2003	1745.86	328.561	23.4468
XM_027423857.2	1935	1677.86	49	3.63846
XM_027423858.2	4783	4525.86	143.542	3.95143
XM_027423860.2	6609	6351.86	0.456314	0.00895033
XM_027423861.2	6606	6348.86	514.735	10.101
XM_027423862.2	6607	6349.86	0.0780789	0.00153196
XM_027423863.2	6603	6345.86	111.448	2.18805
XM_027423864.2	6579	6321.86	28.2829	0.557385
XM_027423865.2	453	238.846	0	0
XM_027423866.2	5514	5256.86	18	0.426602
XM_027423867.2	1380	1122.86	0	0
XM_027423868.2	800	544.092	6	1.3739
XM_027423869.2	6334	6076.86	470.421	9.64458
XM_027423871.2	5132	4874.86	283.77	7.25238
XM_027423872.1	1899	1641.86	325.581	24.7059
XM_027423873.1	1770	1512.86	14.4187	1.18742
XM_027423874.2	3043	2785.86	0	0
XM_027423875.2	3041	2783.86	79.248	3.54664
XM_027423876.2	2978	2720.86	879.459	40.2704
XM_027423877.2	2971	2713.86	219.293	10.0673
XM_027423879.2	15225	14967.9	4	0.0332948
XM_027423883.2	4297	4039.86	0	0
XM_027423884.2	4065	3807.86	291.976	9.55307
XM_027423885.2	5852	5594.86	672.84	14.983
XM_027423887.2	5326	5068.86	0	0
XM_027423888.2	5321	5063.86	4.46126	0.109762
XM_027423890.2	5408	5150.86	253.366	6.12837
XM_027423891.2	4680	4422.86	265.836	7.48836
XM_027423892.2	5310	5052.86	0	0
XM_027423893.2	5306	5048.86	117.885	2.90898
XM_027423894.2	5127	4869.86	0	0
XM_027423895.2	5122	4864.86	35.4666	0.908294
XM_027423896.2	4331	4073.86	288.458	8.82173
XM_027423899.2	1356	1098.86	1038.84	117.783
XM_027423900.2	2924	2666.86	511.18	23.8809
XM_027423901.2	858	601.398	58.5661	12.1328
XM_027423902.2	1396	1138.86	630	68.9204
XM_027423903.2	156	43.5584	0	0
XM_027423905.2	669	419.7	0	0
XM_027423906.2	1241	983.856	48	6.07835
XM_027423909.1	945	687.944	0	0
XM_027423910.1	945	687.944	0	0
XM_027423911.2	1308	1050.86	234	27.7427
XM_027423912.2	681	430.817	43	12.4352
XM_027423916.2	1686	1428.86	8	0.697554
XM_027423917.2	3144	2886.86	627	27.0594
XM_027423918.2	3261	3003.86	436	18.0835
XM_027423919.2	4588	4330.86	1025.25	29.4938
XM_027423920.2	3438	3180.86	390.754	15.3051
XM_027423921.2	2399	2141.86	804	46.7673
XM_027423923.2	2394	2136.86	472.981	27.5768
XM_027423924.2	3107	2849.86	1677.84	73.3505
XM_027423925.2	3113	2855.86	39.1625	1.70848
XM_027423927.2	1361	1103.86	0	0
XM_027423928.2	1396	1138.86	0	0
XM_027423929.2	1630	1372.86	0	0
XM_027423931.2	1232	974.856	0	0
XM_027423933.2	2987	2729.86	47.3472	2.16088
XM_027423939.2	1254	996.856	0	0
XM_027423950.2	855	598.398	0	0
XM_027423952.2	1833	1575.86	130	10.2779
XM_027423953.2	1280	1022.86	296	36.054
XM_027423954.2	1626	1368.86	2	0.182032
XM_027423955.2	2164	1906.86	180	11.7606
XM_027423956.2	5888	5630.86	10.019	0.22168
XM_027423959.2	7285	7027.86	214.847	3.80875
XM_027423960.2	7194	6936.86	240.654	4.32221
XM_027423961.2	3677	3419.86	0	0
XM_027423964.2	2202	1944.86	25	1.60151
XM_027423967.2	1476	1218.86	582.699	59.5619
XM_027423968.2	1381	1123.86	38.215	4.23642
XM_027423969.2	1378	1120.86	60.0857	6.67878
XM_027423971.2	2552	2294.86	0	0
XM_027423972.2	2557	2299.86	187.588	10.162
XM_027423973.2	2468	2210.86	0	0
XM_027423974.2	2384	2126.86	56.4797	3.3085
XM_027423976.2	3245	2987.86	69.5402	2.89969
XM_027423977.2	2834	2576.86	8.91108	0.43084
XM_027423978.2	1783	1525.86	92.4908	7.55199
XM_027423979.2	1187	929.856	41.5092	5.56166
XM_027423980.2	3194	2936.86	24.8134	1.05264
XM_027423981.2	3190	2932.86	183.277	7.78562
XM_027423982.2	3127	2869.86	18.7489	0.813937
XM_027423983.2	3124	2866.86	102.666	4.46166
XM_027423984.2	3239	2981.86	20.4896	0.856098
XM_027423985.2	3235	2977.86	149.51	6.25523
XM_027423986.2	3173	2915.86	10.6456	0.454861
XM_027423987.2	3169	2911.86	83.8495	3.58762
XM_027423988.2	3071	2813.86	0	0
XM_027423989.2	3116	2858.86	0	0
XM_027423990.2	1937	1679.86	404	29.963
XM_027423992.2	1022	764.856	3.17715	0.517529
XM_027423994.1	945	687.944	0	0
XM_027423995.1	951	693.944	0	0
XM_027423996.2	1244	986.856	854.341	107.858
XM_027423997.2	1356	1098.86	144.659	16.4014
XM_027423999.2	2115	1857.86	509.242	34.1498
XM_027424000.2	2093	1835.86	113.351	7.69244
XM_027424001.2	2179	1921.86	11.407	0.73948
XM_027424002.2	3512	3254.86	299.985	11.4827
XM_027424003.2	3456	3198.86	0	0
XM_027424004.2	2804	2546.86	1334	65.2571
XM_027424006.2	3577	3319.86	346.151	12.9904
XM_027424009.2	3699	3441.86	150.55	5.44958
XM_027424010.2	2621	2363.86	227.572	11.9943
XM_027424011.2	2504	2246.86	812.428	45.049
XM_027424012.2	3796	3538.86	7.00234	0.246522
XM_027424013.2	613	369.784	315.244	106.212
XM_027424014.2	707	454.752	21.8778	5.99383
XM_027424015.2	667	417.908	1.79072	0.533854
XM_027424016.2	862	605.38	2.08771	0.429653
XM_027424017.2	2090	1832.86	133.489	9.0739
XM_027424018.2	2031	1773.86	30.5107	2.14294
XM_027424022.2	7697	7439.86	143.33	2.40021
XM_027424023.2	7638	7380.86	441.67	7.45533
XM_027424024.2	10261	10003.9	254.9	3.17453
XM_027424025.2	2334	2076.86	2667.99	160.049
XM_027424029.2	5635	5377.86	217.755	5.0447
XM_027424030.2	5688	5430.86	64.3608	1.47649
XM_027424031.2	1686	1428.86	431	37.5807
XM_027424032.2	2367	2109.86	569.976	33.6574
XM_027424033.2	2330	2072.86	0	0
XM_027424034.2	2378	2120.86	0	0
XM_027424035.2	2139	1881.86	10.0979	0.668528
XM_027424036.2	1099	841.856	3	0.443976
XM_027424037.2	1403	1145.86	3	0.326188
XM_027424038.2	3129	2871.86	85.0079	3.68785
XM_027424039.2	2874	2616.86	173.992	8.28373
XM_027424042.1	939	681.965	0	0
XM_027424044.2	1749	1491.86	3691	308.243
XM_027424045.1	945	687.944	0	0
XM_027424046.1	7993	7735.86	415.617	6.69362
XM_027424047.2	8026	7768.86	504.834	8.09595
XM_027424048.2	2105	1847.86	65.0552	4.38622
XM_027424049.2	2815	2557.86	23.4935	1.14432
XM_027424051.2	7693	7435.86	0.430143	0.00720707
XM_027424052.2	7690	7432.86	501.089	8.39914
XM_027424053.2	7666	7408.86	688.889	11.5844
XM_027424054.2	4281	4023.86	521	16.1314
XM_027424056.2	2103	1845.86	0	0
XM_027424057.2	2238	1980.86	0	0
XM_027424059.2	8467	8209.86	135.449	2.05549
XM_027424060.2	8626	8368.86	190.533	2.83648
XM_027424061.2	8515	8257.86	456.158	6.88215
XM_027424062.2	8666	8408.86	0	0
XM_027424064.2	1536	1278.86	3.01543	0.293768
XM_027424065.2	2165	1907.86	38.784	2.5327
XM_027424066.2	1538	1280.86	0.00189406	0.000184234
XM_027424067.2	1470	1212.86	0	0
XM_027424068.2	1407	1149.86	11.1987	1.21339
XM_027424069.2	3319	3061.86	614.951	25.0226
XM_027424070.2	5118	4860.86	519.164	13.3066
XM_027424071.2	5002	4744.86	43.9155	1.15311
XM_027424074.2	2140	1882.86	5	0.330848
XM_027424075.2	2426	2168.86	1147.28	65.9046
XM_027424076.2	2430	2172.86	6.71708	0.385146
XM_027424077.2	3249	2991.86	3038	126.51
XM_027424078.2	848	591.435	1224	257.84
XM_027424079.2	820	563.753	14771.7	3264.5
XM_027424080.2	534	303.526	0	0
XM_027424081.2	598	356.979	6782.93	2367.28
XM_027424082.2	752	497.413	578	144.773
XM_027424083.1	1809	1551.86	5	0.401416
XM_027424084.2	768	512.837	1	0.242939
XM_027424085.2	894	637.228	0	0
XM_027424086.1	855	598.398	0	0
XM_027424087.2	339	153.823	0	0
XM_027424089.2	1734	1476.86	0	0
XM_027424090.2	1731	1473.86	0	0
XM_027424091.2	1317	1059.86	0	0
XM_027424092.2	864	607.361	2	0.41026
XM_027424094.1	1302	1044.86	0	0
XM_027424095.2	462	245.782	3	1.52071
XM_027424097.2	432	222.805	0	0
XM_027424100.1	411	206.54	0	0
XM_027424101.1	411	206.54	0	0
XM_027424103.1	408	204.311	0	0
XM_027424104.2	2180	1922.86	98	6.34973
XM_027424106.2	1130	872.856	1576	224.952
XM_027424107.2	1085	827.856	1	0.150495
XM_027424108.2	2415	2157.86	441.678	25.5012
XM_027424109.2	2384	2126.86	193.999	11.3642
XM_027424110.2	1844	1586.86	38.122	2.99305
XM_027424111.2	4636	4378.86	572.13	16.2783
XM_027424112.2	4598	4340.86	24.5339	0.704153
XM_027424113.2	4685	4427.86	20.3361	0.572203
XM_027424114.2	2582	2324.86	43.036	2.30628
XM_027424115.2	3753	3495.86	933	33.251
XM_027424116.2	4607	4349.86	479.607	13.7368
XM_027424117.2	4561	4303.86	41.3933	1.19825
XM_027424121.2	1988	1730.86	3620.99	260.641
XM_027424122.2	3483	3225.86	591.215	22.8337
XM_027424123.2	3077	2819.86	1059.81	46.825
XM_027424124.2	2547	2289.86	5	0.272043
XM_027424125.2	2153	1895.86	4821	316.817
XM_027424126.2	1763	1505.86	0	0
XM_027424127.2	2160	1902.86	1474.55	96.5452
XM_027424129.2	2156	1898.86	560.447	36.7721
XM_027424132.2	8271	8013.86	18.943	0.294499
XM_027424133.2	5911	5653.86	0	0
XM_027424135.2	1482	1224.86	0	0
XM_027424136.2	1410	1152.86	30.4427	3.28991
XM_027424138.2	1364	1106.86	24.1554	2.71894
XM_027424139.2	1296	1038.86	220.99	26.5029
XM_027424140.2	1424	1166.86	23.0598	2.46215
XM_027424141.2	1368	1110.86	73.5285	8.24658
XM_027424142.2	1263	1005.86	32.8237	4.06563
XM_027424145.2	4474	4216.86	432	12.7635
XM_027424146.2	3965	3707.86	0	0
XM_027424147.2	3831	3573.86	0	0
XM_027424149.2	858	601.398	0	0
XM_027424150.2	2548	2290.86	1	0.0543849
XM_027424151.2	2091	1833.86	434.746	29.5357
XM_027424152.2	2104	1846.86	53.1905	3.58821
XM_027424153.2	2431	2173.86	0	0
XM_027424154.2	1760	1502.86	23.0631	1.91195
XM_027424155.2	618	374.221	0	0
XM_027424156.2	1149	891.856	0	0
XM_027424168.2	7357	7099.86	135.883	2.38447
XM_027424169.2	7247	6989.86	300.213	5.35103
XM_027424170.2	7147	6889.86	64.9041	1.17365
XM_027424171.2	6951	6693.86	2	0.0372246
XM_027424173.2	4071	3813.86	548	17.9016
XM_027424174.2	1494	1236.86	761	76.6552
XM_027424175.2	4278	4020.86	2899	89.8268
XM_027424176.2	3371	3113.86	3	0.120033
XM_027424177.2	1590	1332.86	0	0
XM_027424178.2	3623	3365.86	163.036	6.03483
XM_027424179.2	3610	3352.86	0	0
XM_027424180.2	3849	3591.86	29.3222	1.01708
XM_027424181.2	3729	3471.86	7.04973	0.25298
XM_027424182.2	3768	3510.86	15.8697	0.563159
XM_027424186.2	1383	1125.86	96	10.6234
XM_027424187.2	1519	1261.86	883.486	87.23
XM_027424188.2	1481	1223.86	3.06692	0.312211
XM_027424189.2	1419	1161.86	3.44713	0.369642
XM_027424190.2	3312	3054.86	9	0.367052
XM_027424191.2	3040	2782.86	344	15.4008
XM_027424194.2	1981	1723.86	264	19.08
XM_027424196.2	1890	1632.86	123.16	9.39716
XM_027424197.2	1966	1708.86	618.635	45.1029
XM_027424198.2	1894	1636.86	6.20581	0.47235
XM_027424201.2	5004	4746.86	1942.33	50.9792
XM_027424202.2	5022	4764.86	506.492	13.2434
XM_027424203.2	5013	4755.86	279.953	7.33387
XM_027424205.2	3996	3738.86	41.1749	1.37205
XM_027424206.2	3954	3696.86	25.2423	0.850694
XM_027424207.2	2182	1924.86	189.029	12.235
XM_027424208.2	2139	1881.86	3.9526	0.261681
XM_027424209.2	2102	1844.86	4.01883	0.271402
XM_027424218.2	1483	1225.86	34.3027	3.4863
XM_027424219.2	3698	3440.86	28	1.01384
XM_027424220.2	2199	1941.86	225	14.4358
XM_027424221.2	1585	1327.86	114	10.6962
XM_027424223.2	1539	1281.86	38.5121	3.74312
XM_027424224.2	1472	1214.86	62.233	6.38223
XM_027424225.2	1886	1628.86	7.19701	0.550485
XM_027424226.2	1514	1256.86	286	28.3502
XM_027424227.2	911	654.129	0	0
XM_027424231.1	2533	2275.86	2095.86	114.735
XM_027424232.2	2622	2364.86	17.326	0.912786
XM_027424233.1	2440	2182.86	298.812	17.0549
XM_027424234.2	649	401.501	791.944	245.745
XM_027424235.2	617	373.338	399.056	133.17
XM_027424236.1	2875	2617.86	1127	53.6357
XM_027424237.2	958	700.944	861.863	153.19
XM_027424238.2	888	631.286	115.137	22.7229
XM_027424247.2	1700	1442.86	3	0.259045
XM_027424249.2	1991	1733.86	167.435	12.0312
XM_027424250.2	1871	1613.86	154.389	11.9187
XM_027424251.2	1817	1559.86	8.17577	0.653011
XM_027424254.2	560	325.031	0	0
XM_027424262.2	10810	10552.9	0.000547505	6.4639e-06
XM_027424263.2	10363	10105.9	606.879	7.48179
XM_027424264.2	6594	6336.86	116.12	2.28302
XM_027424265.2	1234	976.856	5	0.637699
XM_027424266.2	1849	1591.86	1310.28	102.55
XM_027424267.2	1832	1574.86	148.156	11.7207
XM_027424268.2	1861	1603.86	29.5692	2.29694
XM_027424271.2	759	504.274	0	0
XM_027424272.2	2546	2288.86	528	28.7403
XM_027424273.2	2597	2339.86	222	11.8206
XM_027424274.2	3514	3256.86	20.9062	0.799746
XM_027424277.2	3564	3306.86	603.333	22.731
XM_027424278.1	3357	3099.86	4.35421	0.175002
XM_027424279.2	3474	3216.86	216.407	8.38138
XM_027424280.2	3628	3370.86	0	0
XM_027424281.2	1529	1271.86	1210.36	118.564
XM_027424282.2	1101	843.856	181.635	26.8169
XM_027424284.2	1553	1295.86	30.0467	2.88879
XM_027424285.2	2318	2060.86	254.8	15.4038
XM_027424286.2	4862	4604.86	961.806	26.0224
XM_027424287.2	3601	3343.86	18.3269	0.682837
XM_027424288.2	4722	4464.86	318.867	8.89772
XM_027424289.2	5146	4888.86	1099	28.007
XM_027424291.2	2331	2073.86	412	24.7511
XM_027424292.2	2317	2059.86	0	0
XM_027424293.2	1419	1161.86	57.1035	6.12332
XM_027424295.2	4706	4448.86	5	0.140022
XM_027424296.2	661	412.322	0	0
XM_027424300.2	5221	4963.86	0	0
XM_027424301.2	5218	4960.86	95.3819	2.39544
XM_027424302.2	5222	4964.86	0	0
XM_027424303.2	5157	4899.86	51.4364	1.30787
XM_027424304.2	5160	4902.86	20.4559	0.519811
XM_027424305.2	5218	4960.86	0	0
XM_027424306.2	5214	4956.86	0	0
XM_027424307.2	5212	4954.86	11.1317	0.279902
XM_027424308.2	5209	4951.86	0	0
XM_027424309.2	5205	4947.86	0	0
XM_027424310.2	5332	5074.86	23.9665	0.588378
XM_027424311.2	5026	4768.86	0	0
XM_027424312.2	5019	4761.86	0	0
XM_027424313.2	5010	4752.86	363.992	9.54142
XM_027424314.2	5138	4880.86	59.6358	1.52225
XM_027424315.2	2056	1798.86	536	37.1231
XM_027424316.2	636	389.95	1382.69	441.765
XM_027424317.2	738	483.867	1551.31	399.439
XM_027424318.2	792	536.34	1891.41	439.36
XM_027424319.2	780	524.552	150.867	35.833
XM_027424321.2	800	544.092	39.7255	9.09647
XM_027424322.2	7469	7211.86	414.522	7.16104
XM_027424323.1	7247	6989.86	11.3629	0.202533
XM_027424324.1	7244	6986.86	1217.14	21.7038
XM_027424325.1	7205	6947.86	322.725	5.78706
XM_027424329.2	2261	2003.86	218	13.554
XM_027424331.2	2922	2664.86	3	0.140257
XM_027424332.2	3383	3125.86	97.0332	3.86748
XM_027424333.2	2048	1790.86	59.2374	4.12109
XM_027424335.2	1993	1735.86	348.152	24.988
XM_027424336.2	1404	1146.86	128.141	13.9205
XM_027424337.2	3399	3141.86	1733	68.7208
XM_027424344.2	8009	7751.86	0	0
XM_027424346.2	7987	7729.86	0	0
XM_027424352.2	7864	7606.86	28.6275	0.468872
XM_027424354.2	7842	7584.86	147.17	2.4174
XM_027424356.2	7791	7533.86	70.2042	1.16097
XM_027424357.2	7789	7531.86	23.9981	0.396964
XM_027424362.2	5095	4837.86	796	20.4992
XM_027424363.2	2613	2355.86	71	3.75479
XM_027424370.2	1834	1576.86	275	21.7279
XM_027424371.2	3424	3166.86	0.00212637	8.36541e-05
XM_027424372.2	3385	3127.86	1396.73	55.6341
XM_027424373.2	3356	3098.86	80.6426	3.2422
XM_027424374.2	1077	819.856	6	0.91178
XM_027424375.2	3449	3191.86	645	25.1763
XM_027424377.2	2334	2076.86	27.228	1.63337
XM_027424378.2	2806	2548.86	4803.77	234.808
XM_027424379.2	716	463.059	492	132.375
XM_027424381.1	387	188.482	0	0
XM_027424385.2	4917	4659.86	0	0
XM_027424388.2	6336	6078.86	0	0
XM_027424393.1	1434	1176.86	0	0
XM_027424394.2	1398	1140.86	0	0
XM_027424396.2	1410	1152.86	2	0.216138
XM_027424397.2	777	521.584	0	0
XM_027424398.2	1467	1209.86	0	0
XM_027424399.1	822	565.753	0	0
XM_027424400.1	567	330.772	0	0
XM_027424402.2	1188	930.856	0	0
XM_027424403.2	1242	984.856	0	0
XM_027424405.2	312	135.084	0	0
XM_027424407.2	3169	2911.86	503	21.5216
XM_027424408.2	719	465.845	68	18.1863
XM_027424409.2	1227	969.856	360.32	46.2868
XM_027424410.2	1225	967.856	53.6532	6.90655
XM_027424412.2	6233	5975.86	12	0.250183
XM_027424415.2	2544	2286.86	2	0.10896
XM_027424418.2	3855	3597.86	0	0
XM_027424420.2	3431	3173.86	1434	56.2909
XM_027424421.2	2522	2264.86	60	3.30055
XM_027424422.2	2902	2644.86	324.319	15.2773
XM_027424423.2	7493	7235.86	58.3132	1.00405
XM_027424424.2	6558	6300.86	639.281	12.6406
XM_027424425.2	6378	6120.86	24.4798	0.498277
XM_027424426.2	1633	1375.86	848.796	76.8611
XM_027424427.2	1751	1493.86	19.1324	1.59565
XM_027424428.2	1263	1005.86	321.071	39.7687
XM_027424429.2	1169	911.856	277.733	37.947
XM_027424430.2	2633	2375.86	7.26683	0.381067
XM_027424431.2	520	292.235	736.988	314.198
XM_027424432.2	2672	2414.86	401.529	20.7158
XM_027424433.2	2669	2411.86	215.471	11.1305
XM_027424434.2	2705	2447.86	400.709	20.3948
XM_027424435.2	2335	2077.86	338.459	20.2939
XM_027424436.2	3437	3179.86	468.849	18.3697
XM_027424437.2	1836	1578.86	281.298	22.1973
XM_027424438.2	1833	1575.86	26.6558	2.10742
XM_027424440.2	1763	1505.86	27.4599	2.27191
XM_027424441.2	1757	1499.86	68.5398	5.69337
XM_027424442.2	1758	1500.86	6.19712	0.514431
XM_027424443.2	1986	1728.86	0	0
XM_027424446.2	2237	1979.86	203	12.7743
XM_027424447.1	5310	5052.86	979	24.1391
XM_027424448.2	2218	1960.86	925.278	58.7899
XM_027424449.2	2184	1926.86	225.722	14.5949
XM_027424459.1	1692	1434.86	0	0
XM_027424460.1	1689	1431.86	0	0
XM_027424461.2	1743	1485.86	124.437	10.4339
XM_027424462.2	1740	1482.86	393.742	33.0818
XM_027424463.2	1694	1436.86	12.8215	1.11174
XM_027424464.2	2232	1974.86	2352	148.381
XM_027424466.2	2117	1859.86	131.353	8.79906
XM_027424467.2	2427	2169.86	209.647	12.0374
XM_027424469.2	1946	1688.86	1027	75.7624
XM_027424470.2	4670	4412.86	505.344	14.2673
XM_027424472.2	4733	4475.86	114.954	3.1998
XM_027424473.2	4540	4282.86	550.327	16.009
XM_027424474.1	4307	4049.86	52.3761	1.61128
XM_027424475.2	4508	4250.86	165	4.83597
