target_id	length	eff_length	est_counts	tpm
XM_027421980.2	6060	5830.43	0	0
XM_027421981.2	1768	1538.43	138.177	2.03765
XM_027421983.2	1414	1184.43	130.628	2.50207
XM_027421984.2	2112	1882.43	2586	31.166
XM_027421985.2	3215	2985.43	3238.69	24.6113
XM_027421986.2	2522	2292.43	1441	14.2607
XM_027421991.2	1813	1583.43	466.596	6.68519
XM_027421992.2	5209	4979.43	165	0.751755
XM_027421994.2	5998	5768.43	52	0.204511
XM_027421995.2	1179	949.432	8	0.191161
XM_027421996.2	2329	2099.43	9240	99.8487
XM_027421998.2	7679	7449.43	2676.69	8.15168
XM_027421999.2	7339	7109.43	103.361	0.329834
XM_027422000.2	7033	6803.43	263.948	0.88016
XM_027422001.2	1840	1610.43	7825.53	110.241
XM_027422002.2	1837	1607.43	454.121	6.40931
XM_027422003.2	6523	6293.43	393.196	1.4174
XM_027422004.2	6522	6292.43	770.637	2.77846
XM_027422005.2	3898	3668.43	3291.52	20.3558
XM_027422006.2	3730	3500.43	361.146	2.34063
XM_027422007.2	2351	2121.43	0	0
XM_027422010.2	2172	1942.43	0	0
XM_027422012.2	2281	2051.43	18.873	0.208716
XM_027422013.2	3147	2917.43	276.813	2.15258
XM_027422014.2	3124	2894.43	361.606	2.83429
XM_027422015.2	2996	2766.43	335.291	2.74963
XM_027422016.2	3027	2797.43	241.653	1.95977
XM_027422017.2	3044	2814.43	10.5276	0.0848619
XM_027422018.2	3057	2827.43	46.4635	0.372814
XM_027422019.2	2649	2419.43	15.0111	0.140757
XM_027422020.2	2322	2092.43	9205.22	99.8056
XM_027422021.2	631	414.146	5126.78	280.843
XM_027422022.2	467	273.169	7933.17	658.853
XM_027422023.2	478	282.309	9973.45	801.481
XM_027422024.2	384	204.191	71.5493	7.94953
XM_027422026.2	2363	2133.43	528	5.61471
XM_027422027.2	3146	2916.43	8.13376	0.063272
XM_027422028.2	2990	2760.43	0	0
XM_027422029.2	3102	2872.43	75.1814	0.59379
XM_027422030.2	3108	2878.43	77.9448	0.614332
XM_027422033.2	2700	2470.43	1221.93	11.2214
XM_027422034.2	2673	2443.43	104.705	0.972165
XM_027422035.2	7381	7151.43	80.0179	0.253844
XM_027422036.2	1607	1377.43	3.93824	0.0648641
XM_027422037.2	1575	1345.43	55.0438	0.928152
XM_027422047.2	9209	8979.43	0	0
XM_027422048.2	9145	8915.43	112.896	0.287282
XM_027422049.2	9059	8829.43	0	0
XM_027422050.2	9035	8805.43	0	0
XM_027422051.2	9019	8789.43	383.007	0.988595
XM_027422052.2	8995	8765.43	0	0
XM_027422053.2	8972	8742.43	69.758	0.181023
XM_027422054.2	8869	8639.43	295.304	0.775454
XM_027422058.2	4797	4567.43	262.251	1.30262
XM_027422059.2	10367	10137.4	7180	16.0683
XM_027422060.2	6241	6011.43	0	0
XM_027422061.2	6238	6008.43	1486.94	5.61441
XM_027422062.2	6163	5933.43	2005.96	7.66986
XM_027422063.2	6121	5891.43	76.1051	0.293066
XM_027422066.2	3358	3128.43	0	0
XM_027422067.2	3355	3125.43	0	0
XM_027422068.2	3280	3050.43	189.83	1.41181
XM_027422069.2	3277	3047.43	52.2767	0.389176
XM_027422070.2	3172	2942.43	4.55508e-08	3.51206e-10
XM_027422071.2	3080	2850.43	84.5935	0.673285
XM_027422072.2	3077	2847.43	1302.31	10.3761
XM_027422073.2	3222	2992.43	0	0
XM_027422074.2	2842	2612.43	92.4536	0.802881
XM_027422075.1	2636	2406.43	528	4.97774
XM_027422077.2	2614	2384.43	281.237	2.67584
XM_027422078.2	2428	2198.43	1382.28	14.2645
XM_027422080.2	2362	2132.43	82.2276	0.874812
XM_027422082.2	2247	2017.43	0	0
XM_027422083.2	2218	1988.43	0	0
XM_027422085.2	2417	2187.43	349.378	3.62354
XM_027422086.2	1580	1350.43	0	0
XM_027422087.2	2173	1943.43	11	0.128409
XM_027422088.2	1555	1325.43	3019	51.6747
XM_027422089.2	2450	2220.43	1912	19.5354
XM_027422090.2	14539	14309.4	84.5803	0.134097
XM_027422092.2	13374	13144.4	21.7304	0.0375057
XM_027422093.2	6389	6159.43	1792.43	6.60198
XM_027422094.2	4450	4220.43	20.7975	0.111796
XM_027422095.2	4342	4112.43	42.291	0.233303
XM_027422096.2	4315	4085.43	4.00044e-07	2.22148e-09
XM_027422097.2	3312	3082.43	0	0
XM_027422100.2	10641	10411.4	1805.81	3.93491
XM_027422104.1	1878	1648.43	121.377	1.67047
XM_027422105.2	1960	1730.43	1384.78	18.1552
XM_027422107.2	1885	1655.43	1015.84	13.9215
XM_027422108.2	2276	2046.43	3877	42.9804
XM_027422109.2	2358	2128.43	4821.99	51.3971
XM_027422110.2	2326	2096.43	531.675	5.75357
XM_027422111.1	2364	2134.43	87.6874	0.932024
XM_027422112.2	9238	9008.43	13328.5	33.5664
XM_027422113.1	6740	6510.43	2131.47	7.4275
XM_027422114.2	2130	1900.43	0	0
XM_027422116.2	2466	2236.43	0	0
XM_027422117.2	4209	3979.43	167.24	0.953434
XM_027422118.2	3543	3313.43	145.021	0.992947
XM_027422119.2	4206	3976.43	266.739	1.52183
XM_027422120.2	2894	2664.43	1050.91	8.94814
XM_027422121.2	2858	2628.43	1154.78	9.9672
XM_027422123.2	4376	4146.43	0	0
XM_027422125.2	4343	4113.43	375.38	2.07033
XM_027422126.2	4301	4071.43	1852.83	10.3243
XM_027422127.2	4267	4037.43	8611.74	48.3903
XM_027422130.2	2579	2349.43	0.793672	0.00766391
XM_027422131.2	3424	3194.43	506	3.59359
XM_027422133.2	4173	3943.43	11	0.0632835
XM_027422135.2	3469	3239.43	12383	86.722
XM_027422136.2	1334	1104.43	584	11.9963
XM_027422137.2	6968	6738.43	2578.73	8.68198
XM_027422138.2	6377	6147.43	212.292	0.783453
XM_027422139.2	13453	13223.4	163.06	0.279753
XM_027422142.2	13366	13136.4	383.108	0.661632
XM_027422144.2	13306	13076.4	617.452	1.07124
XM_027422145.2	12976	12746.4	924.801	1.64601
XM_027422146.2	12826	12596.4	96.6934	0.174149
XM_027422147.2	12679	12449.4	0.0265712	4.8421e-05
XM_027422148.2	3753	3523.43	2477	15.949
XM_027422149.1	4739	4509.43	2647.4	13.3189
XM_027422150.2	4146	3916.43	5633	32.6303
XM_027422151.2	1872	1642.43	626.147	8.6489
XM_027422152.2	1343	1113.43	17.853	0.363764
XM_027422153.2	3383	3153.43	16	0.115109
XM_027422154.2	1255	1025.43	1733.72	38.357
XM_027422155.2	1238	1008.43	1240.66	27.9112
XM_027422156.2	1229	999.432	213.62	4.84909
XM_027422158.2	2289	2059.43	1756.32	19.3476
XM_027422159.2	2286	2056.43	839.685	9.26348
XM_027422160.2	1051	821.432	464	12.815
XM_027422161.2	2496	2266.43	9563.65	95.7311
XM_027422163.1	4130	3900.43	260.169	1.51326
XM_027422165.2	4861	4631.43	537.569	2.63325
XM_027422166.2	6163	5933.43	1015.64	3.88335
XM_027422168.2	2109	1879.43	568	6.85636
XM_027422170.2	3712	3482.43	2198	14.3191
XM_027422175.2	1998	1768.43	1838.6	23.5869
XM_027422176.2	1971	1741.43	268.403	3.49666
XM_027422177.2	1060	830.432	1510	41.252
XM_027422178.2	2205	1975.43	349	4.00807
XM_027422179.2	255	107.864	0	0
XM_027422180.2	2271	2041.43	3389	37.6625
XM_027422181.1	6845	6615.43	1194.53	4.09648
XM_027422183.2	1886	1656.43	1407	19.2705
XM_027422184.2	1439	1209.43	2602.23	48.8132
XM_027422185.2	2032	1802.43	906	11.4036
XM_027422186.2	4608	4378.43	110.903	0.574642
XM_027422187.2	4608	4378.43	259.387	1.34401
XM_027422188.2	4600	4370.43	1401.95	7.27749
XM_027422189.2	4643	4413.43	2311.97	11.8844
XM_027422190.2	5630	5400.43	57.6478	0.242173
XM_027422191.2	2171	1941.43	3198.72	37.3789
XM_027422192.1	1269	1039.43	1240.28	27.0705
XM_027422193.1	2547	2317.43	4131	40.4409
XM_027422195.1	4766	4536.43	1742.02	8.71186
XM_027422196.2	3042	2812.43	621.027	5.00957
XM_027422200.2	3516	3286.43	5	0.0345158
XM_027422204.2	3649	3419.43	605.028	4.01415
XM_027422205.2	3646	3416.43	2347.97	15.5917
XM_027422206.2	3650	3420.43	411.154	2.72707
XM_027422207.2	1446	1216.43	0	0
XM_027422208.2	1259	1029.43	0	0
XM_027422209.2	2475	2245.43	420.814	4.2517
XM_027422213.2	5223	4993.43	0.000726896	3.30252e-06
XM_027422214.2	5181	4951.43	354.954	1.62635
XM_027422215.2	6940	6710.43	4043.37	13.6699
XM_027422216.2	5052	4822.43	258.567	1.21641
XM_027422217.2	839	610.103	8455.78	314.429
XM_027422218.2	860	630.908	166.224	5.97724
XM_027422219.2	4385	4155.43	1357.22	7.40981
XM_027422223.2	3502	3272.43	531.876	3.68733
XM_027422224.2	5368	5138.43	689.184	3.04282
XM_027422225.2	5365	5135.43	53.816	0.237743
XM_027422226.2	2044	1814.43	0	0
XM_027422227.2	2016	1786.43	7.0515	0.0895503
XM_027422228.2	2041	1811.43	0	0
XM_027422229.2	2922	2692.43	30.2739	0.255091
XM_027422231.2	2391	2161.43	0	0
XM_027422232.2	1890	1660.43	5815	79.4513
XM_027422233.2	5775	5545.43	2848	11.6514
XM_027422234.2	3042	2812.43	18.7252	0.151049
XM_027422235.2	3036	2806.43	376.59	3.04429
XM_027422238.2	3020	2790.43	616.718	5.01403
XM_027422239.2	3648	3418.43	75.3385	0.499991
XM_027422240.2	2840	2610.43	0	0
XM_027422241.2	3626	3396.43	1284.1	8.57727
XM_027422242.2	2818	2588.43	0	0
XM_027422243.2	1855	1625.43	0.00363141	5.06849e-05
XM_027422244.2	1834	1604.43	23.6382	0.334245
XM_027422245.2	2462	2232.43	186.54	1.89569
XM_027422246.2	1656	1426.43	50.2969	0.799949
XM_027422247.2	2440	2210.43	224.046	2.29949
XM_027422248.2	1633	1403.43	0	0
XM_027422249.2	2897	2667.43	0	0
XM_027422250.2	1396	1166.43	16.2353	0.315771
XM_027422251.2	2830	2600.43	1976.8	17.2461
XM_027422252.2	2801	2571.43	6.97438	0.0615322
XM_027422253.2	2165	1935.43	3.93167	0.0460862
XM_027422254.2	1182	952.432	0.0443207	0.00105571
XM_027422255.2	1915	1685.43	9.17822	0.123543
XM_027422257.2	2160	1930.43	924.632	10.8664
XM_027422258.2	2036	1806.43	62.3638	0.783219
XM_027422260.2	4334	4104.43	1612.02	8.91023
XM_027422261.2	4337	4107.43	132.982	0.734506
XM_027422262.2	4759	4529.43	5794	29.0206
XM_027422263.2	1686	1456.43	2	0.0311539
XM_027422267.2	3724	3494.43	180.046	1.1689
XM_027422271.2	8973	8743.43	273.709	0.710198
XM_027422272.2	8850	8620.43	0	0
XM_027422273.2	8981	8751.43	0	0
XM_027422274.2	544	338.402	9.80591	0.657395
XM_027422275.2	1104	874.432	10899	282.77
XM_027422276.1	2921	2691.43	1445	12.1803
XM_027422277.2	4867	4637.43	1338.31	6.54715
XM_027422278.2	4822	4592.43	1033.34	5.10474
XM_027422279.2	3828	3598.43	148.345	0.935257
XM_027422280.2	1029	799.432	12076.4	342.712
XM_027422281.1	513	312.043	4841	351.959
XM_027422282.2	2224	1994.43	3399.12	38.6652
XM_027422285.2	5909	5679.43	49.2304	0.196653
XM_027422286.2	999	769.432	0	0
XM_027422287.2	1884	1654.43	1	0.0137127
XM_027422288.2	1858	1628.43	7	0.0975216
XM_027422289.2	1813	1583.43	15	0.214914
XM_027422293.2	4834	4604.43	2857	14.0769
XM_027422294.2	1422	1192.43	4921	93.625
XM_027422295.2	4653	4423.43	15580	79.9062
XM_027422296.2	1887	1657.43	1139	15.5905
XM_027422297.2	3296	3066.43	1052.82	7.78923
XM_027422298.2	3297	3067.43	31.1762	0.230579
XM_027422299.2	3191	2961.43	0	0
XM_027422300.2	2379	2149.43	228.892	2.4159
XM_027422301.2	2360	2130.43	88.5381	0.942833
XM_027422302.2	2413	2183.43	48.9068	0.508161
XM_027422303.2	2391	2161.43	30.4003	0.319087
XM_027422305.2	1965	1735.43	0	0
XM_027422306.2	3280	3050.43	4481.31	33.3285
XM_027422307.2	3237	3007.43	235.688	1.77792
XM_027422312.2	830	601.19	1787.49	67.4534
XM_027422313.2	867	637.89	187.511	6.6689
XM_027422314.2	2624	2394.43	0	0
XM_027422315.2	2566	2336.43	1312.63	12.7457
XM_027422316.2	1330	1100.43	772.356	15.9231
XM_027422317.2	1592	1362.43	36.0092	0.599613
XM_027422318.2	1311	1081.43	0	0
XM_027422319.2	1269	1039.43	11	0.240087
XM_027422320.2	1117	887.432	715.643	18.2951
XM_027422321.2	1079	849.432	418.908	11.1882
XM_027422323.2	1373	1143.43	836.714	16.6012
XM_027422324.2	1335	1105.43	452.735	9.29147
XM_027422327.2	2172	1942.43	20.2172	0.236128
XM_027422328.2	2130	1900.43	0	0
XM_027422329.2	1322	1092.43	11317	235.022
XM_027422330.2	3462	3232.43	130	0.912402
XM_027422331.2	6438	6208.43	4013	14.6642
XM_027422333.2	1753	1523.43	1933.63	28.7954
XM_027422334.2	1995	1765.43	828.67	10.6488
XM_027422335.2	1882	1652.43	144.509	1.984
XM_027422336.1	4031	3801.43	2997.85	17.891
XM_027422337.2	2875	2645.43	2947	25.2729
XM_027422338.2	7535	7305.43	0	0
XM_027422339.2	7566	7336.43	611.371	1.89057
XM_027422340.2	7570	7340.43	326.512	1.00914
XM_027422343.2	7533	7303.43	83.9663	0.260826
XM_027422344.2	7468	7238.43	5151.32	16.1453
XM_027422345.2	7465	7235.43	3166.03	9.92711
XM_027422347.2	2397	2167.43	4810.32	50.3502
XM_027422349.2	4589	4359.43	835.675	4.3489
XM_027422351.2	826	597.276	12	0.455804
XM_027422352.2	724	498.65	1844.34	83.9107
XM_027422353.2	1661	1431.43	56.6904	0.898485
XM_027422354.2	3841	3611.43	1851.38	11.6302
XM_027422355.2	3789	3559.43	227.481	1.4499
XM_027422356.2	3923	3693.43	144.142	0.885384
XM_027422357.1	4163	3933.43	342.252	1.974
XM_027422359.2	4076	3846.43	19339.4	114.066
XM_027422362.2	2158	1928.43	11905.9	140.065
XM_027422363.2	2252	2022.43	667.086	7.48307
XM_027422369.2	906	676.701	832.37	27.9056
XM_027422371.2	2189	1959.43	1401.03	16.2214
XM_027422372.2	2369	2139.43	82.3418	0.87316
XM_027422373.2	2270	2040.43	113.689	1.26406
XM_027422374.2	2308	2078.43	49.1356	0.53633
XM_027422375.2	2781	2551.43	395.779	3.51917
XM_027422376.2	2648	2418.43	427.43	4.00962
XM_027422377.2	2646	2416.43	30.2652	0.284146
XM_027422378.2	2389	2159.43	87.6536	0.920879
XM_027422379.2	2267	2037.43	407.119	4.53326
XM_027422381.2	1993	1763.43	781.219	10.0505
XM_027422382.2	1862	1632.43	2714.04	37.7184
XM_027422383.2	1758	1528.43	45.5299	0.675807
XM_027422384.2	1667	1437.43	446.313	7.04409
XM_027422385.2	1462	1232.43	13434.1	247.296
XM_027422388.2	2809	2579.43	8	0.070362
XM_027422389.2	2528	2298.43	251	2.4775
XM_027422391.2	3675	3445.43	5201.35	34.2487
XM_027422392.2	3601	3371.43	2251.57	15.151
XM_027422393.2	3935	3705.43	120.663	0.738765
XM_027422394.2	3828	3598.43	547.527	3.45195
XM_027422395.2	3932	3702.43	45.1537	0.27668
XM_027422397.2	3732	3502.43	140.215	0.908234
XM_027422398.2	1272	1042.43	3633.78	79.0829
XM_027422399.2	2360	2130.43	477	5.07952
XM_027422401.2	2834	2604.43	555.043	4.83488
XM_027422402.2	2666	2436.43	564.957	5.26057
XM_027422403.2	990	760.454	2890	86.2178
XM_027422406.2	3725	3495.43	7366.46	47.8112
XM_027422407.2	3776	3546.43	382.603	2.44753
XM_027422408.2	3720	3490.43	7304.94	47.4799
XM_027422409.2	4591	4361.43	2689.34	13.989
XM_027422410.2	3548	3318.43	2442.66	16.6995
XM_027422411.2	1945	1715.43	4967.28	65.6928
XM_027422412.2	1833	1603.43	137.718	1.94856
XM_027422413.2	1549	1319.43	1595.73	27.4376
XM_027422414.2	1590	1360.43	1650.68	27.5269
XM_027422415.2	1562	1332.43	226.806	3.86173
XM_027422416.2	1518	1288.43	451.782	7.95499
XM_027422417.2	1423	1193.43	127.556	2.4248
XM_027422418.2	1501	1271.43	808.08	14.4189
XM_027422419.2	994	764.454	13	0.385802
XM_027422426.1	2727	2497.43	4448.67	40.4118
XM_027422428.2	1765	1535.43	3.08707e-06	4.5613e-08
XM_027422431.2	1871	1641.43	298.491	4.12554
XM_027422433.2	1624	1394.43	1658.89	26.9894
XM_027422434.2	1686	1456.43	111.447	1.736
XM_027422440.2	405	221.384	0	0
XM_027422444.2	3534	3304.43	10	0.0686555
XM_027422445.2	2907	2677.43	0	0
XM_027422447.2	1281	1051.43	4	0.086308
XM_027422450.2	2337	2107.43	1701.73	18.3194
XM_027422454.2	1217	987.432	646.988	14.8649
XM_027422455.2	1116	886.432	3.01215	0.077091
XM_027422456.2	2237	2007.43	35	0.395548
XM_027422457.2	2079	1849.43	0	0
XM_027422478.2	4883	4653.43	0	0
XM_027422480.2	4879	4649.43	2623.97	12.8036
XM_027422481.2	4880	4650.43	495.422	2.41688
XM_027422486.2	2274	2044.43	4710.6	52.2728
XM_027422487.2	2134	1904.43	3998.4	47.6313
XM_027422488.2	3934	3704.43	133.123	0.815274
XM_027422489.2	3931	3701.43	68.6952	0.421045
XM_027422491.2	3494	3264.43	2926.37	20.3373
XM_027422492.2	3491	3261.43	2976.81	20.7069
XM_027422494.2	960	730.561	268	8.32243
XM_027422497.2	5290	5060.43	5.8877e-06	2.63955e-08
XM_027422498.2	5363	5133.43	351.107	1.55169
XM_027422499.2	5203	4973.43	8.31513e-06	3.79302e-08
XM_027422500.2	5199	4969.43	633.294	2.89115
XM_027422501.2	5111	4881.43	226.288	1.05169
XM_027422502.2	5024	4794.43	1.61124e-06	7.6242e-09
XM_027422503.2	5015	4785.43	359.508	1.70435
XM_027422504.2	4928	4698.43	709.924	3.42792
XM_027422506.2	4749	4519.43	271.102	1.36089
XM_027422507.2	2541	2311.43	1191	11.6897
XM_027422513.2	3853	3623.43	0	0
XM_027422515.2	3732	3502.43	3261.75	21.1277
XM_027422516.2	3022	2792.43	7687	62.452
XM_027422517.2	1673	1443.43	607.098	9.54189
XM_027422518.2	1927	1697.43	122.304	1.63464
XM_027422519.2	1606	1376.43	39.5976	0.652659
XM_027422520.2	6707	6477.43	6493.79	22.744
XM_027422521.2	6682	6452.43	95.0282	0.334119
XM_027422522.2	5340	5110.43	273.413	1.21376
XM_027422523.2	1857	1627.43	32	0.446087
XM_027422524.2	7961	7731.43	544.467	1.59766
XM_027422525.1	7748	7518.43	1559.53	4.70586
XM_027422527.2	2853	2623.43	79.7398	0.689569
XM_027422528.2	2811	2581.43	3921.43	34.4633
XM_027422530.2	1913	1683.43	823.822	11.1022
XM_027422531.2	1857	1627.43	2358.96	32.8843
XM_027422532.2	2379	2149.43	95.1411	1.00419
XM_027422533.2	1876	1646.43	50.082	0.690096
XM_027422534.2	2616	2386.43	89.6481	0.852244
XM_027422535.2	4886	4656.43	287.685	1.40164
XM_027422536.2	1929	1699.43	2177.28	29.0659
XM_027422538.2	1697	1467.43	65.2098	1.00816
XM_027422539.2	6066	5836.43	0	0
XM_027422540.2	6060	5830.43	0	0
XM_027422541.2	6048	5818.43	0	0
XM_027422542.2	6039	5809.43	0	0
XM_027422543.2	6012	5782.43	0	0
XM_027422544.2	6006	5776.43	0	0
XM_027422545.2	6003	5773.43	80.9329	0.318027
XM_027422546.2	6000	5770.43	0	0
XM_027422547.2	5976	5746.43	0	0
XM_027422548.1	5952	5722.43	9.22696	0.0365805
XM_027422549.2	5943	5713.43	0	0
XM_027422550.2	5937	5707.43	0	0
XM_027422551.1	5050	4820.43	0	0
XM_027422552.2	5922	5692.43	78.4767	0.312763
XM_027422553.2	5883	5653.43	1701.87	6.82945
XM_027422554.2	5996	5766.43	0	0
XM_027422555.2	4978	4748.43	0	0
XM_027422556.2	5823	5593.43	1.05029	0.00425996
XM_027422557.1	4930	4700.43	0	0
XM_027422559.1	4870	4640.43	0.0502706	0.000245769
XM_027422560.1	4858	4628.43	98.3154	0.481903
XM_027422561.1	4672	4442.43	118.35	0.604394
XM_027422566.2	2080	1850.43	1358.53	16.656
XM_027422568.2	2055	1825.43	17.4664	0.217075
XM_027422569.2	1773	1543.43	390.584	5.74115
XM_027422570.2	1774	1544.43	929.723	13.6571
XM_027422571.2	1757	1527.43	240.067	3.56568
XM_027422572.2	1717	1487.43	263.148	4.01362
XM_027422573.2	1685	1455.43	74.3684	1.15923
XM_027422574.2	1687	1457.43	268.467	4.17902
XM_027422575.2	1698	1468.43	178.06	2.75097
XM_027422576.2	1756	1526.43	99.7146	1.48202
XM_027422577.2	1506	1276.43	427.867	7.60473
XM_027422578.2	1512	1282.43	110	1.94594
XM_027422581.2	1124	894.432	1.96558	0.0498558
XM_027422582.2	1612	1382.43	8689.76	142.605
XM_027422583.2	1543	1313.43	6690.24	115.56
XM_027422584.2	2323	2093.43	2454.04	26.5947
XM_027422585.2	2221	1991.43	164.959	1.87924
XM_027422587.2	1999	1769.43	15	0.192322
XM_027422588.2	7981	7751.43	4673.92	13.6795
XM_027422589.2	4894	4664.43	0	0
XM_027422590.2	4885	4655.43	0	0
XM_027422591.2	4778	4548.43	750.648	3.74409
XM_027422592.2	4755	4525.43	27.0918	0.135816
XM_027422593.2	4759	4529.43	7.54356e-05	3.77837e-07
XM_027422594.2	4747	4517.43	767.697	3.85541
XM_027422595.2	4744	4514.43	2694.57	13.5412
XM_027422596.2	4901	4671.43	0	0
XM_027422597.2	4624	4394.43	96.7237	0.499347
XM_027422598.2	4760	4530.43	4964.36	24.8597
XM_027422599.2	2416	2186.43	52.4554	0.544285
XM_027422600.2	2427	2197.43	532.088	5.49338
XM_027422601.2	2431	2201.43	1167.46	12.0312
XM_027422602.2	1301	1071.43	3534	74.8297
XM_027422603.2	1254	1024.43	5	0.110728
XM_027422604.2	952	722.582	4727	148.413
XM_027422606.2	2399	2169.43	9118	95.3511
XM_027422613.2	4066	3836.43	3193	18.8818
XM_027422614.2	5107	4877.43	4282	19.9172
XM_027422615.2	7698	7468.43	2584.54	7.85101
XM_027422616.2	7657	7427.43	55.3886	0.169182
XM_027422617.1	936	706.623	0	0
XM_027422618.2	3543	3313.43	20.5537	0.140729
XM_027422619.2	3681	3451.43	0	0
XM_027422620.2	2845	2615.43	0	0
XM_027422629.2	3679	3449.43	0	0
XM_027422630.2	5029	4799.43	4.00216	0.0189181
XM_027422631.2	954	724.582	0	0
XM_027422633.1	945	715.603	0	0
XM_027422638.2	1489	1259.43	1	0.0180135
XM_027422639.2	5727	5497.43	6419.49	26.4919
XM_027422640.2	5706	5476.43	3521.12	14.5866
XM_027422641.2	5958	5728.43	1543.39	6.11242
XM_027422642.2	2786	2556.43	22902	203.241
XM_027422644.2	2097	1867.43	0	0
XM_027422645.2	2026	1796.43	189.14	2.38861
XM_027422649.2	3071	2841.43	191.626	1.52999
XM_027422650.2	2159	1929.43	111.619	1.31245
XM_027422652.2	2088	1858.43	321.877	3.9293
XM_027422653.2	2061	1831.43	42.7363	0.529394
XM_027422654.2	1211	981.432	37.092	0.857418
XM_027422656.2	5512	5282.43	26.3141	0.113013
XM_027422657.2	5000	4770.43	409.572	1.9478
XM_027422658.2	4614	4384.43	0.0624421	0.000323099
XM_027422660.2	3335	3105.43	13.1524	0.0960847
XM_027422661.2	2518	2288.43	5.09589	0.0505189
XM_027422662.2	2461	2231.43	11.8405	0.120381
XM_027422663.2	2486	2256.43	24.1097	0.242405
XM_027422664.2	2318	2088.43	40.4258	0.439147
XM_027422665.2	2253	2023.43	0	0
XM_027422666.2	1995	1765.43	2.59368	0.0333302
XM_027422667.2	1263	1033.43	5	0.109764
XM_027422668.2	2231	2001.43	0	0
XM_027422669.2	693	469.794	1634.89	78.95
XM_027422670.2	767	539.667	105.169	4.42113
XM_027422673.2	692	468.889	391.815	18.9576
XM_027422674.2	588	376.19	71.8527	4.3332
XM_027422675.2	1636	1406.43	251.264	4.05307
XM_027422676.2	1820	1590.43	2669	38.072
XM_027422677.2	4475	4245.43	7666.87	40.9702
XM_027422678.2	4200	3970.43	1265.13	7.22885
XM_027422680.2	1869	1639.43	8079.63	111.807
XM_027422681.2	1652	1422.43	3824.99	61.0057
XM_027422684.2	3531	3301.43	1304.35	8.96323
XM_027422689.2	5449	5219.43	0	0
XM_027422690.2	5447	5217.43	379.824	1.65157
XM_027422692.2	5388	5158.43	301.396	1.32554
XM_027422693.2	5385	5155.43	555.502	2.44452
XM_027422694.2	1731	1501.43	1284.56	19.4098
XM_027422695.2	1797	1567.43	393.666	5.69785
XM_027422696.2	1729	1499.43	1944.07	29.4143
XM_027422699.2	1604	1374.43	233.07	3.84712
XM_027422700.2	1584	1354.43	3662.3	61.3436
XM_027422701.2	1563	1333.43	506.538	8.61814
XM_027422702.2	1730	1500.43	1521.99	23.0127
XM_027422703.2	4986	4756.43	10.0001	0.0476973
XM_027422704.2	4921	4691.43	0	0
XM_027422710.1	1209	979.432	0	0
XM_027422711.1	1164	934.432	0	0
XM_027422713.2	276	122.529	0	0
XM_027422714.1	498	299.558	0	0
XM_027422719.2	564	355.506	0	0
XM_027422721.2	5184	4954.43	8	0.0366326
XM_027422722.2	801	572.661	0	0
XM_027422723.1	753	526.204	14	0.603596
XM_027422724.2	1409	1179.43	235	4.5203
XM_027422725.2	528	324.544	0	0
XM_027422727.1	918	688.623	0	0
XM_027422728.2	1146	916.432	0	0
XM_027422729.2	552	345.337	0	0
XM_027422730.1	603	389.548	0	0
XM_027422732.1	552	345.337	0	0
XM_027422733.1	738	511.876	0	0
XM_027422734.1	579	368.369	0	0
XM_027422735.2	2411	2181.43	373.622	3.88565
XM_027422738.2	401	218.253	10.141	1.05413
XM_027422741.2	471	276.467	0	0
XM_027422747.2	1485	1255.43	0	0
XM_027422748.2	471	276.467	1	0.0820595
XM_027422749.2	528	324.544	1	0.0699035
XM_027422751.1	549	342.597	2	0.13244
XM_027422753.2	522	319.558	0	0
XM_027422754.1	531	327.196	0	0
XM_027422756.2	546	340.083	0	0
XM_027422759.1	1212	982.432	1	0.0230924
XM_027422760.2	1260	1030.43	0	0
XM_027422761.2	1863	1633.43	0	0
