target_id	length	eff_length	est_counts	tpm
XM_027417925.2	3120	2873.06	732.285	4.43041
XM_027417926.2	6992	6745.06	430.24	1.10875
XM_027417927.2	6919	6672.06	0	0
XM_027417928.2	6898	6651.06	0	0
XM_027417929.2	6825	6578.06	3781.27	9.99189
XM_027417930.2	6770	6523.06	19.1674	0.0510765
XM_027417931.2	1958	1711.06	3090.09	31.3917
XM_027417935.2	2198	1951.06	20	0.178184
XM_027417936.2	1408	1161.06	14.0176	0.20986
XM_027417937.2	1241	994.056	4474.75	78.2467
XM_027417939.2	1286	1039.06	2611.97	43.6955
XM_027417940.2	1847	1600.06	77.2683	0.83941
XM_027417941.2	2022	1775.06	0.984076	0.00963662
XM_027417942.2	2019	1772.06	8.01592	0.0786293
XM_027417943.2	4409	4162.06	162.941	0.680504
XM_027417944.2	2287	2040.06	2320.75	19.774
XM_027417946.2	1593	1346.06	470.482	6.07558
XM_027417947.2	1545	1298.06	816.65	10.9358
XM_027417948.2	3001	2754.06	1441.12	9.09569
XM_027417949.2	5036	4789.06	3237.94	11.7524
XM_027417950.2	4957	4710.06	150.301	0.554681
XM_027417951.2	4611	4364.06	1367.5	5.44683
XM_027417952.2	4523	4276.06	909.361	3.69659
XM_027417953.2	4461	4214.06	96.0236	0.396083
XM_027417954.2	3764	3517.06	25.3435	0.125255
XM_027417955.2	2395	2148.06	0	0
XM_027417957.2	2100	1853.06	1178.81	11.0576
XM_027417958.2	2322	2075.06	26.7148	0.223785
XM_027417959.2	1604	1357.06	68.2046	0.873623
XM_027417960.2	1113	866.056	269.774	5.41455
XM_027417961.2	2264	2017.06	5.32865	0.0459205
XM_027417962.2	1972	1725.06	0	0
XM_027417963.2	2211	1964.06	49.1279	0.434792
XM_027417968.2	3595	3348.06	0	0
XM_027417969.2	3580	3333.06	2986.09	15.5728
XM_027417971.1	5368	5121.06	1422.76	4.82925
XM_027417972.2	5236	4989.06	4312	15.0234
XM_027417973.2	7779	7532.06	127.328	0.293845
XM_027417974.2	7781	7534.06	236.049	0.544605
XM_027417975.2	7755	7508.06	66.3314	0.153568
XM_027417976.2	7690	7443.06	366.723	0.856436
XM_027417977.2	1020	773.056	1955.11	43.9611
XM_027417979.2	2793	2546.06	714	4.87459
XM_027417980.2	3862	3615.06	10695.3	51.4263
XM_027417981.2	1263	1016.06	5786	98.9849
XM_027417982.2	4349	4102.06	1731.68	7.33793
XM_027417983.2	4343	4096.06	22.321	0.0947232
XM_027417984.2	4573	4326.06	3.35297e-08	1.34724e-10
XM_027417985.2	4569	4322.06	3933.49	15.8196
XM_027417986.2	4489	4242.06	87.5314	0.35867
XM_027417988.2	4367	4120.06	218.978	0.92386
XM_027417989.2	1892	1645.06	8699	91.9172
XM_027417991.2	1179	932.056	46098.9	859.719
XM_027417993.2	3124	2877.06	4416	26.6802
XM_027417994.2	2046	1799.06	0	0
XM_027417995.1	4260	4013.06	1714.57	7.42658
XM_027417996.1	4257	4010.06	53.6251	0.232448
XM_027417997.2	3419	3172.06	587.521	3.21952
XM_027417998.2	3562	3315.06	3507.48	18.3913
XM_027417999.2	5179	4932.06	1841.21	6.48908
XM_027418000.1	5169	4922.06	139.925	0.494147
XM_027418001.2	5354	5107.06	895.865	3.04916
XM_027418002.2	3173	2926.06	3413	20.275
XM_027418003.2	2880	2633.06	1262.78	8.33631
XM_027418004.2	3028	2781.06	37.2247	0.232664
XM_027418006.2	2112	1865.06	0	0
XM_027418008.2	4488	4241.06	0	0
XM_027418012.2	1407	1160.06	0	0
XM_027418013.2	1398	1151.06	0	0
XM_027418014.2	1317	1070.06	0	0
XM_027418015.2	1308	1061.06	0	0
XM_027418018.2	3942	3695.06	797.943	3.75369
XM_027418026.2	1182	935.056	2255	41.9196
XM_027418028.2	2622	2375.06	381.684	2.79343
XM_027418029.2	2870	2623.06	1000.7	6.63138
XM_027418030.2	498	284.623	7045	430.248
XM_027418031.2	394	201.869	18940	1630.87
XM_027418032.2	1654	1407.06	13997	172.915
XM_027418033.2	1478	1231.06	0	0
XM_027418034.2	1482	1235.06	216.44	3.04621
XM_027418035.2	1528	1281.06	41.2718	0.560007
XM_027418036.2	1492	1245.06	28.7431	0.401285
XM_027418037.2	1397	1150.06	3720.71	56.2361
XM_027418038.2	1447	1200.06	98.7078	1.42974
XM_027418039.2	1411	1164.06	214.124	3.19743
XM_027418040.2	2521	2274.06	5187.43	39.6515
XM_027418041.2	2468	2221.06	1864.3	14.5903
XM_027418042.2	2144	1897.06	13082.2	119.87
XM_027418043.2	2239	1992.06	1423.31	12.4195
XM_027418044.2	2251	2004.06	77.2446	0.669987
XM_027418049.2	1526	1279.06	0	0
XM_027418050.2	1636	1389.06	45.0693	0.563987
XM_027418051.2	1621	1374.06	44.4515	0.562328
XM_027418052.2	1596	1349.06	42.035	0.541613
XM_027418053.2	1406	1159.06	701.474	10.52
XM_027418054.2	1448	1201.06	856.797	12.4
XM_027418059.2	1887	1640.06	0.0420447	0.000445616
XM_027418060.2	1881	1634.06	3.95796	0.0421029
XM_027418063.2	657	422.2	0	0
XM_027418064.2	1781	1534.06	5	0.0566548
XM_027418065.2	2641	2394.06	6794	49.3286
XM_027418066.2	1014	767.056	11	0.249272
XM_027418067.1	294	130.004	3.00062	0.401202
XM_027418070.2	984	737.078	0	0
XM_027418071.2	1360	1113.06	101.569	1.58618
XM_027418072.2	6819	6572.06	4.07356e-05	1.07741e-07
XM_027418073.2	1770	1523.06	0	0
XM_027418074.1	1068	821.056	47.7229	1.01033
XM_027418076.2	2625	2378.06	0	0
XM_027418080.2	723	482.163	0	0
XM_027418084.1	540	320.151	0	0
XM_027418085.1	2125	1878.06	0	0
XM_027418087.1	738	496.168	0	0
XM_027418089.1	744	501.8	1	0.03464
XM_027418092.1	834	588.307	0	0
XM_027418093.2	1974	1727.06	1	0.0100647
XM_027418095.2	1376	1129.06	0	0
XM_027418096.2	2289	2042.06	8	0.0680974
XM_027418097.2	345	165.593	0	0
XM_027418099.1	636	403.612	0	0
XM_027418100.1	918	671.4	3	0.077669
XM_027418101.1	915	668.4	0	0
XM_027418102.1	1362	1115.06	0	0
XM_027418103.2	738	496.168	3	0.1051
XM_027418104.1	459	253.157	0	0
XM_027418106.2	357	174.116	0	0
XM_027418107.2	1744	1497.06	29	0.336719
XM_027418108.2	554	332.152	3.0333	0.15874
XM_027418109.2	446	242.542	2.0234	0.145011
XM_027418110.2	1260	1013.06	7	0.120108
XM_027418111.2	1403	1156.06	9	0.135323
XM_027418112.2	675	438.164	0	0
XM_027418113.2	1212	965.056	1	0.0180117
XM_027418114.2	411	214.735	0	0
XM_027418115.2	402	207.964	0	0
XM_027418116.2	1275	1028.06	0	0
XM_027418117.2	2069	1822.06	5	0.0476998
XM_027418118.2	1698	1451.06	13	0.155728
XM_027418119.2	1758	1511.06	1	0.0115034
XM_027418120.2	529	310.748	21.051	1.17753
XM_027418121.2	249	100.017	0	0
XM_027418122.2	864	617.847	0	0
XM_027418123.2	456	250.695	5.04746	0.349974
XM_027418124.2	498	284.623	0	0
XM_027418125.2	544	323.589	163.364	8.77548
XM_027418129.2	2379	2132.06	0	0
XM_027418130.2	1023	776.056	0	0
XM_027418131.2	897	650.458	0	0
XM_027418132.2	2044	1797.06	73.6593	0.712482
XM_027418133.1	1248	1001.06	0	0
XM_027418136.2	1885	1638.06	137.581	1.45995
XM_027418137.2	1392	1145.06	106.141	1.61125
XM_027418138.2	1353	1106.06	17.4666	0.274498
XM_027418139.2	1229	982.056	13.3571	0.23642
XM_027418140.2	1190	943.056	22.3859	0.412615
XM_027418141.2	366	180.416	36683.5	3534.29
XM_027418142.2	2248	2001.06	3321	28.8481
XM_027418143.2	1360	1113.06	300.743	4.69662
XM_027418144.2	1262	1015.06	32.2575	0.552394
XM_027418145.2	864	617.847	29319.8	824.875
XM_027418146.2	2571	2324.06	1813	13.56
XM_027418147.1	1892	1645.06	175.934	1.85899
XM_027418148.2	1690	1443.06	918.066	11.0586
XM_027418149.2	2864	2617.06	410.66	2.72758
XM_027418150.2	2780	2533.06	349.34	2.39724
XM_027418152.2	3577	3330.06	1417.9	7.40121
XM_027418153.2	2943	2696.06	1036.44	6.68226
XM_027418154.2	1674	1427.06	4363	53.1438
XM_027418155.2	3427	3180.06	10463.9	57.1961
XM_027418157.2	1940	1693.06	1118	11.4783
XM_027418158.2	5454	5207.06	3425.92	11.4365
XM_027418159.2	5452	5205.06	316.081	1.05555
XM_027418160.2	473	264.645	11.1049	0.729386
XM_027418161.2	2489	2242.06	1056.82	8.19336
XM_027418163.2	2845	2598.06	0	0
XM_027418166.2	2658	2411.06	0	0
XM_027418167.2	2961	2714.06	11.5002	0.0736539
XM_027418169.2	1547	1300.06	503.838	6.73654
XM_027418172.2	4082	3835.06	4079.77	18.4915
XM_027418173.2	2528	2281.06	123.341	0.939896
XM_027418175.2	2513	2266.06	528.018	4.05029
XM_027418176.2	824	578.58	81.8762	2.45981
XM_027418177.2	1593	1346.06	2065.77	26.6764
XM_027418180.2	9764	9517.06	134.693	0.246009
XM_027418182.2	9948	9701.06	525.333	0.94129
XM_027418183.2	9987	9740.06	852.189	1.52084
XM_027418184.2	9901	9654.06	183.989	0.331275
XM_027418185.2	6308	6061.06	1624.02	4.65747
XM_027418186.2	6294	6047.06	4.71668e-05	1.35582e-07
XM_027418187.2	7645	7398.06	205.124	0.481954
XM_027418191.2	1201	954.056	0	0
XM_027418192.2	970	723.078	43	1.03369
XM_027418193.2	2133	1886.06	0	0
XM_027418197.2	2394	2147.06	10254	83.0153
XM_027418198.2	4917	4670.06	1606.6	5.9799
XM_027418202.2	4893	4646.06	4497.42	16.8262
XM_027418204.1	1581	1334.06	7042	91.7551
XM_027418205.2	1020	773.056	12476.2	280.53
XM_027418206.2	908	661.42	321.263	8.44289
XM_027418207.2	5385	5138.06	512.555	1.734
XM_027418208.2	5190	4943.06	526.902	1.85286
XM_027418209.2	4412	4165.06	736.481	3.07361
XM_027418210.2	5603	5356.06	2702	8.76896
XM_027418212.2	941	694.181	4654.25	116.542
XM_027418213.2	953	706.14	686.535	16.8997
XM_027418214.2	852	605.991	259.305	7.43793
XM_027418215.2	3430	3183.06	0	0
XM_027418216.2	3322	3075.06	4	0.0226107
XM_027418217.2	5898	5651.06	4309.54	13.2559
XM_027418218.2	5880	5633.06	598.52	1.84689
XM_027418221.2	2826	2579.06	11	0.0741378
XM_027418222.2	4406	4159.06	943	3.94117
XM_027418223.2	1874	1627.06	3549.23	37.9175
XM_027418224.2	1264	1017.06	140.623	2.40337
XM_027418225.2	1191	944.056	31.1499	0.573544
XM_027418226.2	2346	2099.06	1.37081	0.0113517
XM_027418227.2	627	395.783	0	0
XM_027418229.2	4242	3995.06	1304	5.67365
XM_027418234.2	1284	1037.06	6680.97	111.981
XM_027418235.2	2405	2158.06	8031	64.6867
XM_027418236.2	6048	5801.06	5.8197	0.0174382
XM_027418237.2	6074	5827.06	1203.94	3.59141
XM_027418238.2	1424	1177.06	7845	115.852
XM_027418239.2	1804	1557.06	1275.16	14.2354
XM_027418240.1	1871	1624.06	745.839	7.98275
XM_027418241.2	2178	1931.06	891.168	8.02182
XM_027418245.2	3571	3324.06	4	0.020917
XM_027418246.1	4056	3809.06	1.54069e-06	7.03084e-09
XM_027418247.1	4053	3806.06	3242.44	14.8083
XM_027418248.1	4050	3803.06	3641.56	16.6442
XM_027418249.2	1719	1472.06	2954.74	34.8901
XM_027418251.2	3999	3752.06	561.721	2.60231
XM_027418252.2	3835	3588.06	282.279	1.3675
XM_027418254.2	2967	2720.06	387	2.4731
XM_027418255.2	2872	2625.06	520	3.44328
XM_027418259.2	4157	3910.06	4259.07	18.9339
XM_027418260.2	4155	3908.06	430.507	1.91482
XM_027418261.2	4149	3902.06	442.42	1.97083
XM_027418262.2	2096	1849.06	408.385	3.83908
XM_027418263.2	2218	1971.06	312.615	2.75689
XM_027418264.2	3331	3084.06	6386.1	35.9933
XM_027418265.2	21445	21198.1	0	0
XM_027418266.2	21642	21395.1	573.198	0.465692
XM_027418267.2	21505	21258.1	32.8416	0.026854
XM_027418268.2	21616	21369.1	243.248	0.197866
XM_027418269.2	21429	21182.1	225.974	0.185438
XM_027418270.2	21442	21195.1	4120.14	3.37898
XM_027418271.2	21442	21195.1	1048.54	0.859918
XM_027418272.2	21436	21189.1	6715.31	5.50887
XM_027418274.2	20917	20670.1	0.0369391	3.10637e-05
XM_027418275.2	21376	21129.1	312.103	0.256759
XM_027418276.2	20851	20604.1	13.6251	0.0114946
XM_027418277.2	21328	21081.1	507.431	0.418401
XM_027418280.2	5354	5107.06	60.8222	0.207014
XM_027418281.2	4453	4206.06	492.241	2.03428
XM_027418282.2	4399	4152.06	0.0241137	0.00010095
XM_027418283.2	2565	2318.06	11.0377	0.082768
XM_027418284.2	3288	3041.06	11092	63.4006
XM_027418285.2	3638	3391.06	194.255	0.995736
XM_027418286.2	3637	3390.06	843.163	4.32327
XM_027418287.2	3720	3473.06	278.132	1.39203
XM_027418288.2	2254	2007.06	635.146	5.50076
XM_027418289.2	4021	3774.06	278.304	1.2818
XM_027418294.2	2544	2297.06	14759	111.684
XM_027418295.2	2421	2174.06	1069.09	8.54772
XM_027418296.2	4175	3928.06	19.8895	0.0880144
XM_027418297.2	5265	5018.06	297.113	1.02919
XM_027418298.2	5067	4820.06	1411.33	5.08962
XM_027418299.2	1713	1466.06	1031.45	12.2294
XM_027418301.2	1500	1253.06	41.8058	0.579929
XM_027418303.2	1401	1154.06	735.704	11.0811
XM_027418304.2	1338	1091.06	1785.62	28.4478
XM_027418305.2	1239	992.056	2562.18	44.8933
XM_027418309.2	4903	4656.06	0	0
XM_027418310.2	4850	4603.06	369.273	1.39447
XM_027418314.2	4810	4563.06	1941.28	7.39504
XM_027418317.2	4456	4209.06	0	0
XM_027418322.2	2656	2409.06	2750	19.8424
XM_027418323.2	653	418.793	3	0.124517
XM_027418324.2	1999	1752.06	943.048	9.35608
XM_027418325.2	1970	1723.06	5119.9	51.65
XM_027418327.2	1457	1210.06	5866	84.2645
XM_027418328.2	2859	2612.06	0	0
XM_027418334.2	3353	3106.06	57.6902	0.32285
XM_027418336.2	3314	3067.06	2331.43	13.2132
XM_027418340.2	3212	2965.06	422.721	2.47816
XM_027418342.2	5366	5119.06	2543	8.63503
XM_027418343.2	5459	5212.06	160.455	0.535123
XM_027418344.1	5319	5072.06	14.6128	0.0500792
XM_027418345.2	5272	5025.06	687.633	2.37861
XM_027418347.2	5234	4987.06	34.2672	0.119438
XM_027418348.2	5130	4883.06	1088.91	3.87623
XM_027418349.2	5223	4976.06	221.564	0.773967
XM_027418350.2	5035	4788.06	172.808	0.627353
XM_027418351.2	3191	2944.06	99.1035	0.585128
XM_027418352.2	1238	991.056	882.114	15.4716
XM_027418353.2	1521	1274.06	12108.9	165.205
XM_027418354.2	1367	1120.06	15407.1	239.106
XM_027418355.2	870	623.793	803.257	22.3832
XM_027418356.2	3800	3553.06	278.428	1.36213
XM_027418357.2	3796	3549.06	298.201	1.46051
XM_027418358.2	3893	3646.06	128.14	0.610899
XM_027418359.2	3889	3642.06	0.42563	0.00203139
XM_027418360.2	3890	3643.06	85.7721	0.40925
XM_027418361.2	3886	3639.06	183.869	0.878269
XM_027418362.2	3702	3455.06	239.115	1.20298
XM_027418363.2	3687	3440.06	68.1457	0.344335
XM_027418364.2	3578	3331.06	243.594	1.27114
XM_027418365.2	3625	3378.06	91.3089	0.469845
XM_027418366.2	6364	6117.06	2107.57	5.9889
XM_027418367.2	6283	6036.06	76.7621	0.221056
XM_027418369.2	1326	1079.06	1039.62	16.747
XM_027418371.2	1250	1003.06	155.383	2.69269
XM_027418372.2	1273	1026.06	5	0.0847046
XM_027418373.2	3015	2768.06	2561.51	16.0853
XM_027418374.2	1226	979.056	5945	105.549
XM_027418376.2	1057	810.056	22.5004	0.482818
XM_027418377.2	9622	9375.06	4760.24	8.82597
XM_027418378.2	8067	7820.06	278.158	0.618287
XM_027418379.2	7835	7588.06	360.605	0.826056
XM_027418380.2	2024	1777.06	0	0
XM_027418381.2	2528	2281.06	123.763	0.943112
XM_027418384.2	1789	1542.06	39.2245	0.442146
XM_027418385.2	1710	1463.06	69.6074	0.826994
XM_027418386.2	1907	1660.06	7.22876	0.0756918
XM_027418387.2	1927	1680.06	9.41177	0.0973768
XM_027418388.2	1678	1431.06	1525.84	18.5336
XM_027418390.2	3045	2798.06	7.7774	0.0483154
XM_027418391.2	4767	4520.06	128.126	0.492722
XM_027418392.2	2963	2716.06	8544.91	54.686
XM_027418393.2	3684	3437.06	9769.74	49.4088
XM_027418394.2	3670	3423.06	14560.7	73.9395
XM_027418396.2	3604	3357.06	1277.52	6.61481
XM_027418397.2	3803	3556.06	2014.03	9.84475
XM_027418398.2	5749	5502.06	5582.81	17.6374
XM_027418399.2	5606	5359.06	817.684	2.65219
XM_027418400.2	5625	5378.06	184.51	0.596352
XM_027418401.2	3246	2999.06	2731.03	15.8289
XM_027418402.2	3458	3211.06	1120.56	6.06588
XM_027418403.2	3245	2998.06	85.4543	0.495453
XM_027418404.2	3161	2914.06	59.7887	0.356639
XM_027418406.2	5655	5408.06	5336.22	17.1514
XM_027418407.2	859	612.938	14344.3	406.791
XM_027418408.2	10813	10566.1	202.948	0.333871
XM_027418409.2	5163	4916.06	5961.3	21.0781
XM_027418411.2	1543	1296.06	3553.23	47.655
XM_027418413.2	1540	1293.06	9633.77	129.505
XM_027418417.2	2766	2519.06	0	0
XM_027418418.2	2728	2481.06	44	0.308265
XM_027418420.2	628	396.567	2434	106.687
XM_027418421.2	5738	5491.06	5114.12	16.1891
XM_027418422.2	1011	764.056	5412	123.123
XM_027418423.2	660	424.959	0	0
XM_027418424.2	3225	2978.06	0	0
XM_027418425.2	8114	7867.06	18.4816	0.0408353
XM_027418426.2	8111	7864.06	1876.91	4.14863
XM_027418427.2	8098	7851.06	7639.57	16.9141
XM_027418428.2	7795	7548.06	1099.44	2.53189
XM_027418429.2	7779	7532.06	9025.68	20.8293
XM_027418430.2	6140	5893.06	1011.13	2.98246
XM_027418433.2	6224	5977.06	375.554	1.09218
XM_027418434.2	6239	5992.06	675.089	1.95836
XM_027418435.2	6137	5890.06	6986.23	20.6173
XM_027418438.2	4051	3804.06	38.4714	0.175792
XM_027418440.2	2758	2511.06	0	0
XM_027418441.2	2756	2509.06	222.325	1.54023
XM_027418442.2	2774	2527.06	2014.63	13.8576
XM_027418443.2	2822	2575.06	106.654	0.719946
XM_027418446.2	2185	1938.06	30.9605	0.277683
XM_027418447.2	4413	4166.06	780	3.25445
XM_027418448.2	4245	3998.06	5813.81	25.2767
XM_027418449.2	4430	4183.06	904.284	3.75768
XM_027418450.2	4364	4117.06	1850.28	7.81192
XM_027418451.2	4311	4064.06	895.629	3.83068
XM_027418452.2	2844	2597.06	8691.11	58.1704
XM_027418453.2	2761	2514.06	638.892	4.41734
XM_027418454.2	3689	3442.06	58.0153	0.292976
XM_027418455.2	3720	3473.06	0	0
XM_027418456.2	3604	3357.06	85.2571	0.441448
XM_027418457.2	3656	3409.06	50.11	0.255504
XM_027418458.2	3542	3295.06	2675.17	14.1122
XM_027418459.2	3509	3262.06	2389.85	12.7347
XM_027418465.2	1571	1324.06	3196.01	41.9576
XM_027418466.2	2123	1876.06	347.876	3.2232
XM_027418467.1	2778	2531.06	1484.76	10.1968
XM_027418468.2	1327	1080.06	0	0
XM_027418470.2	1266	1019.06	0	0
XM_027418471.2	1266	1019.06	6.33025	0.107977
XM_027418472.2	2455	2208.06	10	0.0787223
XM_027418476.2	6891	6644.06	953.2	2.49378
XM_027418477.2	6878	6631.06	3879.14	10.1686
XM_027418478.2	7199	6952.06	48.5019	0.12127
XM_027418479.2	6678	6431.06	1185	3.20291
XM_027418480.2	2254	2007.06	604.107	5.23194
XM_027418481.2	2411	2164.06	872.642	7.00931
XM_027418482.2	2240	1993.06	152.568	1.33061
XM_027418483.2	1399	1152.06	920.185	13.8838
XM_027418484.2	2769	2522.06	97.2002	0.669916
XM_027418485.2	2726	2479.06	2412.08	16.9127
XM_027418486.2	2727	2480.06	1424.17	9.9818
XM_027418487.2	2886	2639.06	266.189	1.75327
XM_027418488.2	2751	2504.06	1525.4	10.5888
XM_027418489.2	2860	2613.06	106.982	0.711656
XM_027418490.2	2173	1926.06	1786.27	16.1208
XM_027418491.2	1912	1665.06	234.733	2.4505
XM_027418492.2	3038	2791.06	0	0
XM_027418493.2	2887	2640.06	828.053	5.45197
XM_027418494.2	2957	2710.06	245.238	1.57296
XM_027418495.2	2800	2553.06	117.754	0.80172
XM_027418496.2	2262	2015.06	350.26	3.02142
XM_027418497.2	2147	1900.06	125.657	1.14955
XM_027418498.2	2724	2477.06	35.8546	0.251603
XM_027418499.2	2724	2477.06	45.9638	0.322544
XM_027418500.2	2370	2123.06	3408.22	27.9045
XM_027418501.2	4170	3923.06	5116	22.668
XM_027418502.2	1565	1318.06	1328	17.5135
XM_027418503.2	1467	1220.06	2136	30.4319
XM_027418505.2	1338	1091.06	9.30394	0.148227
XM_027418506.2	721	480.348	36.1937	1.30974
XM_027418507.2	2379	2132.06	235.591	1.92074
XM_027418508.2	2346	2099.06	1465.1	12.1326
XM_027418509.2	884	637.59	56.656	1.54459
XM_027418510.2	2447	2200.06	49.1518	0.388342
XM_027418512.2	2287	2040.06	209.901	1.78847
XM_027418513.2	2254	2007.06	593.327	5.13857
XM_027418514.2	2125	1878.06	0	0
XM_027418517.2	2677	2430.06	59.3447	0.424496
XM_027418518.2	2381	2134.06	17	0.138469
XM_027418520.2	897	650.458	1184	31.6403
XM_027418521.2	1192	945.056	31020	570.548
XM_027418522.2	6570	6323.06	112.707	0.309835
XM_027418523.2	6316	6069.06	545.152	1.56137
XM_027418524.2	5342	5095.06	2656.18	9.06183
XM_027418525.2	5312	5065.06	666.838	2.28846
XM_027418526.2	5047	4800.06	692.055	2.50612
XM_027418527.2	2845	2598.06	2581.19	17.2695
XM_027418529.2	802	557.047	8192.92	255.655
XM_027418530.2	821	575.631	119.619	3.61215
XM_027418531.2	6972	6725.06	3023.87	7.81584
XM_027418532.2	6880	6633.06	1326.99	3.47747
XM_027418533.2	4874	4627.06	1729.23	6.49616
XM_027418534.2	2689	2442.06	7872.81	56.0379
XM_027418537.2	1305	1058.06	71	1.16643
XM_027418538.2	1488	1241.06	7874	110.284
XM_027418540.2	691	452.68	161.005	6.18237
XM_027418541.2	645	411.678	1281.6	54.1132
XM_027418542.2	641	408.135	97.6365	4.1583
XM_027418543.2	2155	1908.06	382.879	3.48802
XM_027418544.2	2820	2573.06	184.281	1.24492
XM_027418545.2	5753	5506.06	3734.31	11.789
XM_027418546.2	5642	5395.06	437.152	1.40846
XM_027418547.2	5628	5381.06	1921.54	6.20712
XM_027418548.2	3615	3368.06	44028	227.226
XM_027418549.2	1489	1242.06	519.98	7.27702
XM_027418552.2	947	700.181	742	18.4205
XM_027418553.2	3620	3373.06	192	0.989431
XM_027418554.2	4891	4644.06	0	0
XM_027418555.2	4860	4613.06	50.1042	0.188796
XM_027418556.2	4888	4641.06	189.627	0.710216
XM_027418558.2	4768	4521.06	1509.84	5.80497
XM_027418559.2	9447	9200.06	30.8869	0.0583568
XM_027418561.2	4619	4372.06	37.7483	0.150079
XM_027418562.1	4438	4191.06	0	0
XM_027418563.2	4498	4251.06	93.1955	0.381071
XM_027418564.2	4495	4248.06	25.2324	0.103247
XM_027418565.1	4264	4017.06	18.084	0.0782519
XM_027418567.2	3879	3632.06	44.6693	0.213779
XM_027418568.2	3335	3088.06	28.15	0.158453
XM_027418569.2	3147	2900.06	13.6491	0.0818097
XM_027418571.2	1295	1048.06	2320	38.4779
XM_027418572.2	3636	3389.06	1008.17	5.17087
XM_027418573.2	924	677.321	56.1033	1.4398
XM_027418574.2	909	662.42	104.762	2.74903
XM_027418575.2	815	569.749	2501.19	76.3082
XM_027418576.2	6962	6715.06	445.745	1.15384
XM_027418579.2	6922	6675.06	171.929	0.447717
XM_027418580.2	6867	6620.06	110.84	0.291032
XM_027418582.2	6836	6589.06	671.335	1.77102
XM_027418583.2	6827	6580.06	178.043	0.470331
XM_027418585.2	6741	6494.06	140.867	0.377052
XM_027418586.2	1332	1085.06	3.01479	0.0482961
XM_027418591.2	3874	3627.06	291.809	1.39847
XM_027418593.2	3865	3618.06	3218.19	15.4612
XM_027418594.1	1410	1163.06	1	0.0149454
XM_027418595.2	3606	3359.06	4580.2	23.7015
XM_027418596.2	4058	3811.06	2497.64	11.3918
XM_027418597.2	4266	4019.06	166.363	0.719517
XM_027418600.2	1061	814.056	0	0
XM_027418601.2	2469	2222.06	2	0.0156453
XM_027418603.1	4703	4456.06	1523	5.94097
XM_027418604.2	1336	1089.06	366.38	5.84776
XM_027418606.2	1198	951.056	9.16851	0.167572
XM_027418608.2	1298	1051.06	187.498	3.10084
XM_027418610.2	4211	3964.06	0	0
XM_027418611.2	3961	3714.06	128.839	0.602985
XM_027418612.2	2459	2212.06	186.141	1.4627
XM_027418613.2	7262	7015.06	1729.28	4.2849
XM_027418614.2	7162	6915.06	29.8654	0.0750725
XM_027418620.2	1349	1102.06	6	0.0946358
XM_027418621.2	2569	2322.06	4794	35.8867
XM_027418622.2	1378	1131.06	16425.6	252.433
XM_027418624.2	2150	1903.06	11392	104.053
XM_027418625.1	3639	3392.06	1211.45	6.208
XM_027418628.2	428	228.173	173.243	13.1977
XM_027418629.2	415	217.82	6465.46	515.952
XM_027418630.2	2208	1961.06	192.371	1.70513
XM_027418631.2	2273	2026.06	316.2	2.7128
XM_027418632.2	2266	2019.06	102.647	0.883703
XM_027418633.2	2049	1802.06	105.782	1.02036
XM_027418644.2	6020	5773.06	4325	13.0223
XM_027418645.2	4327	4080.06	0	0
XM_027418646.2	4307	4060.06	79.0108	0.338269
XM_027418647.2	6465	6218.06	17479.6	48.8636
XM_027418648.2	6316	6069.06	665.078	1.90484
XM_027418649.2	6298	6051.06	1164.3	3.34457
XM_027418650.2	1301	1054.06	492.896	8.12831
XM_027418652.2	482	271.761	13.5368	0.865838
XM_027418653.1	741	498.977	0	0
XM_027418654.2	2723	2476.06	9	0.0631815
XM_027418655.1	903	656.439	0	0
XM_027418656.2	2118	1871.06	0	0
XM_027418657.2	2086	1839.06	9.31327	0.0880269
XM_027418658.2	2029	1782.06	12.6867	0.123747
