target_id	length	eff_length	est_counts	tpm
XM_035441411.1	1644	1435.59	0	0
XM_035441412.1	1650	1441.59	0	0
XM_035441413.1	888	680.074	0	0
XM_035441415.1	207	75.4046	0	0
XM_035441416.1	743	536.575	0	0
XM_035441417.1	1479	1270.59	0	0
XM_035441418.1	1299	1090.59	4	0.071096
XM_035441419.1	1155	946.59	0	0
XM_035441420.1	219	83.011	0	0
XM_035441421.1	732	525.896	1	0.0368593
XM_035441422.1	2774	2565.59	0	0
XM_035441423.1	2762	2553.59	0	0
XM_035441424.1	1227	1018.59	0	0
XM_035441425.1	1230	1021.59	0	0
XM_035441426.1	7254	7045.59	0	0
XM_035441427.1	2209	2000.59	7	0.0678245
XM_035441428.1	2493	2284.59	0	0
XM_035441429.1	1683	1474.59	0	0
XM_035441430.1	1584	1375.59	0	0
XM_035441431.1	1677	1468.59	0	0
XM_035441432.1	1578	1369.59	0	0
XM_035441433.1	1686	1477.59	0	0
XM_035441434.1	1584	1375.59	0	0
XM_035441435.1	1764	1555.59	0	0
XM_035441436.1	1470	1261.59	5	0.0768242
XM_035441437.1	1686	1477.59	0	0
XM_035441438.1	1587	1378.59	0	0
XM_035441439.1	1293	1084.59	0	0
XM_035441440.1	1581	1372.59	0	0
XM_035441441.1	1287	1078.59	0	0
XM_035441442.1	1695	1486.59	0	0
XM_035441443.1	1464	1255.59	3	0.0463148
XM_035441444.1	1794	1585.59	5	0.0611259
XM_035441445.1	2472	2263.59	0	0
XM_035441446.1	2469	2260.59	0	0
XM_035441447.1	1365	1156.59	0	0
XM_035441448.1	1711	1502.59	6	0.0774029
XM_035441449.1	813	605.608	0	0
XM_035441450.1	726	520.174	0	0
XM_035441451.1	1855	1646.59	1	0.0117723
XM_035441452.1	976	767.673	0	0
XM_035441453.1	3924	3715.59	0	0
XM_035441454.1	3831	3622.59	0	0
XM_035441455.1	3783	3574.59	0	0
XM_035441456.1	3777	3568.59	0	0
XM_035441457.1	3687	3478.59	6	0.0334345
XM_035441458.1	651	448.193	0	0
XM_035441459.1	1623	1414.59	0	0
XM_035441460.1	1461	1252.59	0	0
XM_035441461.1	2191	1982.59	0	0
XM_035441462.1	2158	1949.59	2	0.0198853
XM_035441463.1	1270	1061.59	0	0
XM_035441465.1	2277	2068.59	0	0
XM_035441466.1	1667	1458.59	6	0.0797378
XM_035441467.1	1674	1465.59	0.153471	0.00202983
XM_035441468.1	2175	1966.59	2	0.0197135
XM_035441469.1	937	728.726	5.01181	0.133314
XM_035441470.1	1011	802.59	0	0
XM_035441471.1	888	680.074	0	0
XM_035441472.1	580	381.741	1.00041	0.050799
XM_035441473.1	3114	2905.59	0	0
XM_035441474.1	1478	1269.59	34480.4	526.448
XM_035441475.1	1404	1195.59	0	0
XM_035441476.1	753	546.422	0	0
XM_035441477.1	2619	2410.59	0	0
XM_035441478.1	2610	2401.59	0	0
XM_035441479.1	2598	2389.59	0	0
XM_035441480.1	2827	2618.59	0	0
XM_035441481.1	979	770.673	0	0
XM_035441482.1	829	621.413	0	0
XM_035441483.1	248	102.398	0	0
XM_035441484.1	1965	1756.59	0	0
XM_035441485.1	4436	4227.59	16	0.0733624
XM_035441486.1	5777	5568.59	196.989	0.685713
XM_035441487.1	351	180.507	0	0
XM_035441488.1	252	105.352	0	0
XM_035441489.1	1331	1122.59	0	0
XM_035441490.1	654	451.097	0	0
XM_035441491.1	660	456.886	0	0
XM_035441492.1	807	599.672	0	0
XM_035441493.1	450	264.101	10	0.733967
XM_035441494.1	1876	1667.59	20	0.232481
XM_035441495.1	1213	1004.59	19	0.366616
XM_035441496.1	1135	926.59	0	0
XM_035441497.1	1111	902.59	1	0.0214761
XM_035441498.1	219	83.011	0	0
XM_035441499.1	1770	1561.59	0	0
XM_035441500.1	522	328.564	6.07197	0.358225
XM_035441501.1	1958	1749.59	13	0.14403
XM_035441502.1	2073	1864.59	0	0
XM_035441503.1	2061	1852.59	0	0
XM_035441504.1	1956	1747.59	0	0
XM_035441505.1	441	256.207	0.499067	0.0377584
XM_035441509.1	1437	1228.59	0	0
XM_035441510.1	1149	940.59	0	0
XM_035441511.1	1488	1279.59	0	0
XM_035441512.1	1164	955.59	0	0
XM_035441513.1	1398	1189.59	0	0
XM_035441514.1	1488	1279.59	0	0
XM_035441515.1	3177	2968.59	0	0
XM_035441516.1	3051	2842.59	0	0
XM_035441517.1	1962	1753.59	0	0
XM_035441518.1	1839	1630.59	2	0.0237756
XM_035441519.1	588	389.283	1	0.0497945
XM_035441520.1	1353	1144.59	0	0
XM_035441521.1	1350	1141.59	0	0
XM_035441522.1	1872	1663.59	9	0.104868
XM_035441523.1	1269	1060.59	0	0
XM_035441524.1	2465	2256.59	20	0.1718
XM_035441525.1	2202	1993.59	0	0
XM_035441526.1	318	154.472	0	0
XM_035441527.1	927	718.803	7	0.188771
XM_035441528.1	882	674.098	0	0
XM_035441529.1	585	386.423	0	0
XM_035441530.1	1431	1222.59	0	0
XM_035441531.1	1353	1144.59	0	0
XM_035441532.1	1095	886.59	0	0
XM_035441533.1	903	694.977	0	0
XM_035441535.1	6676	6467.59	0	0
XM_035441536.1	6483	6274.59	0	0
XM_035441537.1	6213	6004.59	2	0.00645644
XM_035441538.1	236	94.3172	1.00015	0.205551
XM_035441539.1	1208	999.59	0	0
XM_035441540.1	600	400.358	0	0
XM_035441541.1	1890	1681.59	0	0
XM_035441542.1	2948	2739.59	89	0.629725
XM_035441543.1	1911	1702.59	0	0
XM_035441544.1	2144	1935.59	0	0
XM_035441545.1	936	727.726	0	0
XM_035441546.1	1386	1177.59	0	0
XM_035441547.1	1368	1159.59	0	0
XM_035441548.1	1359	1150.59	0	0
XM_035441549.1	2514	2305.59	0	0
XM_035441550.1	2466	2257.59	0	0
XM_035441551.1	2433	2224.59	0	0
XM_035441552.1	1659	1450.59	0	0
XM_035441553.1	1611	1402.59	0	0
XM_035441554.1	1025	816.59	8	0.189903
XM_035441555.1	954	745.673	0	0
XM_035441556.1	1347	1138.59	0	0
XM_035441557.1	1029	820.59	0	0
XM_035441558.1	345	175.794	0	0
XM_035441559.1	2802	2593.59	2	0.0149477
XM_035441560.1	806	598.672	0	0
XM_035441561.1	375	199.973	0	0
XM_035441562.1	702	497.059	0	0
XM_035441563.1	705	499.935	0	0
XM_035441564.1	516	323.173	0	0
XM_035441565.1	1699	1490.59	2	0.0260087
XM_035441566.1	1642	1433.59	0	0
XM_035441567.1	1620	1411.59	64.3633	0.883845
XM_035441568.1	1023	814.59	0	0
XM_035441570.1	1674	1465.59	0	0
XM_035441571.1	426	242.934	0	0
XM_035441572.1	2493	2284.59	13	0.110302
XM_035441575.1	936	727.726	0	0
XM_035441576.1	708	502.811	20	0.771031
XM_035441577.1	687	482.599	0	0
XM_035441578.1	687	482.599	0	0
XM_035441579.1	870	662.098	0	0
XM_035441580.1	807	599.672	0	0
XM_035441581.1	2593	2384.59	0	0
XM_035441582.1	489	298.869	0	0
XM_035441584.1	2121	1912.59	0	0
XM_035441585.1	2187	1978.59	5	0.0489847
XM_035441586.1	5515	5306.59	1429	5.21991
XM_035441587.1	429	245.554	4	0.315761
XM_035441588.1	297	138.328	0	0
XM_035441589.1	441	256.207	0	0
XM_035441590.1	1623	1414.59	0	0
XM_035441591.1	945	736.726	2	0.0526224
XM_035441592.1	941	732.726	15	0.396823
XM_035441593.1	1647	1438.59	10	0.134744
XM_035441594.1	915	706.853	0	0
XM_035441595.1	1446	1237.59	3	0.0469884
XM_035441596.1	1749	1540.59	1	0.0125823
XM_035441597.1	789	581.819	17	0.56638
XM_035441598.1	261	111.738	0	0
XM_035441599.1	1788	1579.59	32	0.392692
XM_035441600.1	708	502.811	0	0
XM_035441602.1	13197	12988.6	134	0.199981
XM_035441603.1	13719	13510.6	0	0
XM_035441604.1	2853	2644.59	20	0.146595
XM_035441605.1	1215	1006.59	0	0
XM_035441606.1	702	497.059	0	0
XM_035441607.1	1679	1470.59	37	0.487704
XM_035441608.1	335	167.803	2	0.231034
XM_035441609.1	7383	7174.59	0	0
XM_035441610.1	3333	3124.59	0	0
XM_035441611.1	1778	1569.59	185	2.28471
XM_035441612.1	8314	8105.59	5913	14.1407
XM_035441613.1	4180	3971.59	319	1.55694
XM_035441614.1	1175	966.59	2.00401	0.0401888
XM_035441615.1	2835	2626.59	0	0
XM_035441616.1	1968	1759.59	0	0
XM_035441617.1	523	329.552	671	39.4679
XM_035441618.1	1549	1340.59	48	0.694052
XM_035441619.1	939	730.726	0	0
XM_035441620.1	706	500.918	1.49071	0.0576863
XM_035441621.1	2997	2788.59	0	0
XM_035441622.1	1152	943.59	40	0.821719
XM_035441623.1	3848	3639.59	16	0.0852146
XM_035441624.1	1524	1315.59	5	0.0736709
XM_035441625.1	2982	2773.59	0	0
XM_035441626.1	1686	1477.59	9.01239	0.118231
XM_035441628.1	954	745.673	0	0
XM_035441629.1	840	632.257	0	0
XM_035441630.1	1156	947.59	1	0.0204562
XM_035441631.1	1308	1099.59	13	0.229171
XM_035441632.1	2353	2144.59	348.412	3.14917
XM_035441633.1	168	53.3773	0	0
XM_035441634.1	1164	955.59	0	0
XM_035441635.1	746	539.518	8.01605	0.288006
XM_035441637.1	2889	2680.59	0	0
XM_035441638.1	583	384.52	1.00266	0.0505455
XM_035441640.1	6779	6570.59	2	0.00590027
XM_035441641.1	1002	793.59	17	0.41524
XM_035441642.1	1047	838.59	2	0.0462303
XM_035441643.1	3462	3253.59	0	0
XM_035441645.1	1315	1106.59	4.0043	0.0701433
XM_035441646.1	519	325.816	0	0
XM_035441647.1	1309	1100.59	374.571	6.59714
XM_035441648.1	568	370.665	16.0046	0.836971
XM_035441649.1	1365	1156.59	10.0938	0.16917
XM_035441650.1	891	683.05	9	0.255409
XM_035441652.1	1393	1184.59	6	0.0981815
XM_035441653.1	2850	2641.59	5	0.0366903
XM_035441655.1	1507	1298.59	2	0.0298541
XM_035441656.1	480	290.688	0	0
XM_035441657.1	3807	3598.59	0	0
XM_035441659.1	928	719.803	0	0
XM_035441660.1	4426	4217.59	39.4374	0.181255
XM_035441661.1	1428	1219.59	0	0
XM_035441662.1	3091	2882.59	1	0.00672456
XM_035441663.1	288	131.685	10.041	1.47804
XM_035441664.1	5916	5707.59	0	0
XM_035441665.1	1956	1747.59	4520	50.1355
XM_035441666.1	1089	880.59	6	0.132076
XM_035441667.1	666	462.591	0	0
XM_035441669.1	1077	868.59	0	0
XM_035441670.1	1278	1069.59	0	0
XM_035441671.1	1587	1378.59	0	0
XM_035441673.1	1167	958.59	0	0
XM_035441674.1	393	215.109	6	0.540679
XM_035441675.1	1576	1367.59	27	0.382696
XM_035441677.1	980	771.673	194	4.87321
XM_035441678.1	1389	1180.59	1.06055	0.0174132
XM_035441679.1	912	703.853	0	0
XM_035441680.1	1713	1504.59	0	0
XM_035441681.1	1428	1219.59	0	0
XM_035441682.1	969	760.673	0	0
XM_035441683.1	2026	1817.59	294	3.13544
XM_035441684.1	1428	1219.59	0	0
XM_035441686.1	1916	1707.59	4	0.045407
XM_035441687.1	978	769.673	99.1655	2.49747
XM_035441688.1	1788	1579.59	4182.85	51.3303
XM_035441689.1	942	733.726	13.0013	0.343477
XM_035441690.1	1178	969.59	1.02274	0.0204467
XM_035441691.1	630	428.371	0	0
XM_035441692.1	2901	2692.59	3	0.0215972
XM_035441693.1	5882	5673.59	277.249	0.947236
XM_035441694.1	5786	5577.59	206.551	0.717841
XM_035441695.1	5426	5217.59	138.428	0.51428
XM_035441696.1	1824	1615.59	0	0
XM_035441697.1	2108	1899.59	0	0
XM_035441698.1	1848	1639.59	0	0
XM_035441699.1	417	235.391	0	0
XM_035441700.1	1902	1693.59	0	0
XM_035441701.1	2663	2454.59	79	0.623871
XM_035441702.1	3761	3552.59	45	0.245535
XM_035441703.1	2534	2325.59	1	0.00833515
XM_035441704.1	462	274.658	937	66.1292
XM_035441705.1	717	511.468	0	0
XM_035441706.1	825	617.478	0	0
XM_035441707.1	3951	3742.59	0	0
XM_035441708.1	3228	3019.59	3171	20.3561
XM_035441709.1	5565	5356.59	129	0.466818
XM_035441710.1	2261	2052.59	37	0.349419
XM_035441711.1	1494	1285.59	67.7795	1.02198
XM_035441714.1	2148	1939.59	1	0.00999394
XM_035441715.1	879	671.098	0	0
XM_035441716.1	948	739.726	0	0
XM_035441717.1	2169	1960.59	0	0
XM_035441718.1	14895	14686.6	1	0.00131985
XM_035441719.1	957	748.673	4	0.103565
XM_035441721.1	1090	881.59	0	0
XM_035441723.1	882	674.098	13	0.373824
XM_035441724.1	630	428.371	0	0
XM_035441725.1	333	166.181	0	0
XM_035441726.1	4545	4336.59	393	1.75667
XM_035441727.1	957	748.673	0	0
XM_035441728.1	3141	2932.59	10	0.066099
XM_035441730.1	1959	1750.59	0	0
XM_035441731.1	3486	3277.59	0	0
XM_035441732.1	678	474.007	0	0
XM_035441733.1	1417	1208.59	102	1.63594
XM_035441734.1	1587	1378.59	16.1372	0.226903
XM_035441735.1	576	377.892	0	0
XM_035441736.1	498	306.907	0	0
XM_035441738.1	4060	3851.59	816.945	4.11149
XM_035441739.1	2742	2533.59	4	0.0306034
XM_035441740.1	4323	4114.59	1.04505	0.0049233
XM_035441741.1	1766	1557.59	16	0.199119
XM_035441742.1	1713	1504.59	0	0
XM_035441744.1	1401	1192.59	0	0
XM_035441745.1	1401	1192.59	69	1.12151
XM_035441746.1	1426	1217.59	126	2.00593
XM_035441747.1	6121	5912.59	221.781	0.727099
XM_035441748.1	6136	5927.59	10.2341	0.033467
XM_035441749.1	5475	5266.59	226.084	0.832123
XM_035441750.1	3287	3078.59	0	0
XM_035441751.1	2897	2688.59	0	0
XM_035441752.1	2684	2475.59	0	0
XM_035441753.1	2122	1913.59	6.31548	0.063974
XM_035441754.1	2122	1913.59	6.31548	0.063974
XM_035441755.1	2495	2286.59	0	0
XM_035441756.1	2489	2280.59	0	0
XM_035441757.1	2537	2328.59	0	0
XM_035441758.1	1960	1751.59	0	0
XM_035441759.1	2348	2139.59	0	0
XM_035441760.1	1924	1715.59	0	0
XM_035441761.1	1819	1610.59	3.36904	0.0405479
XM_035441762.1	2303	2094.59	13	0.120307
XM_035441763.1	5851	5642.59	248.348	0.853156
XM_035441765.1	5110	4901.59	145.161	0.574064
XM_035441766.1	5107	4898.59	84.4613	0.33422
XM_035441767.1	5005	4796.59	441.681	1.78494
XM_035441768.1	5002	4793.59	0.00150313	6.07829e-06
XM_035441769.1	4415	4206.59	380.116	1.75159
XM_035441770.1	4310	4101.59	327.735	1.54888
XM_035441771.1	2369	2160.59	3770.78	33.8303
XM_035441772.1	2310	2101.59	0	0
XM_035441773.1	2259	2050.59	0	0
XM_035441775.1	1980	1771.59	0	0
XM_035441776.1	1247	1038.59	5.00683	0.0934471
XM_035441777.1	318	154.472	2	0.250973
XM_035441778.1	3579	3370.59	40.1215	0.230737
XM_035441779.1	6608	6399.59	13.3125	0.0403232
XM_035441780.1	1289	1080.59	292.498	5.24697
XM_035441781.1	10123	9914.59	2206.64	4.31423
XM_035441782.1	2213	2004.59	15.1115	0.146126
XM_035441783.1	2115	1906.59	0	0
XM_035441784.1	1976	1767.59	0	0
XM_035441785.1	2964	2755.59	7.26922e-08	5.11352e-10
XM_035441786.1	1239	1030.59	0	0
XM_035441787.1	1205	996.59	481.364	9.36275
XM_035441788.1	1784	1575.59	135.5	1.66702
XM_035441789.1	2213	2004.59	123	1.18939
XM_035441790.1	1247	1038.59	201	3.75144
XM_035441791.1	5170	4961.59	0	0
XM_035441792.1	5167	4958.59	0	0
XM_035441793.1	5165	4956.59	1054.68	4.12462
XM_035441794.1	5181	4972.59	0	0
XM_035441795.1	4936	4727.59	59.9669	0.245877
XM_035441796.1	4931	4722.59	122.379	0.502311
XM_035441797.1	4384	4175.59	0	0
XM_035441799.1	2033	1824.59	750.665	7.97493
XM_035441800.1	2453	2244.59	39.4894	0.341028
XM_035441801.1	2302	2093.59	32.218	0.2983
XM_035441802.1	4870	4661.59	119.655	0.497559
XM_035441803.1	2011	1802.59	146.515	1.57555
XM_035441804.1	1467	1258.59	723.153	11.1376
XM_035441805.1	5974	5765.59	50.4341	0.169561
XM_035441806.1	6030	5821.59	0	0
XM_035441807.1	5844	5635.59	0	0
XM_035441808.1	5951	5742.59	10.8625	0.0366665
XM_035441809.1	3486	3277.59	0	0
XM_035441810.1	3471	3262.59	33	0.196064
XM_035441811.1	1256	1047.59	13.1937	0.244131
XM_035441812.1	1169	960.59	0	0
XM_035441813.1	1159	950.59	0	0
XM_035441814.1	2325	2116.59	177.419	1.62484
XM_035441815.1	3458	3249.59	161.535	0.963573
XM_035441816.1	2508	2299.59	381.094	3.21239
XM_035441817.1	2132	1923.59	68.354	0.688807
XM_035441818.1	1330	1121.59	493.604	8.53082
XM_035441819.1	1264	1055.59	448	8.22677
XM_035441820.1	6989	6780.59	104.843	0.299722
XM_035441821.1	1239	1030.59	42.1143	0.792118
XM_035441822.1	2279	2070.59	94.4382	0.884097
XM_035441823.1	2552	2343.59	291.24	2.40888
XM_035441824.1	2510	2301.59	151.634	1.27707
XM_035441825.1	2203	1994.59	185.217	1.8
XM_035441826.1	4757	4548.59	19.3857	0.0826134
XM_035441827.1	1935	1726.59	0	0
XM_035441828.1	1914	1705.59	0	0
XM_035441829.1	1830	1621.59	0	0
XM_035441831.1	3036	2827.59	3497	23.9732
XM_035441833.1	3620	3411.59	1258.55	7.15091
XM_035441834.1	14821	14612.6	16.8563	0.0223605
XM_035441835.1	14874	14665.6	0.706505	0.000933818
XM_035441836.1	10440	10231.6	2600.34	4.92645
XM_035441837.1	5932	5723.59	3.97527	0.0134631
XM_035441838.1	5964	5755.59	0	0
XM_035441839.1	6189	5980.59	354.154	1.14787
XM_035441840.1	6035	5826.59	60.1103	0.199978
XM_035441841.1	5866	5657.59	0	0
XM_035441842.1	5854	5645.59	42.2799	0.145168
XM_035441843.1	5934	5725.59	5.85136e-06	1.981e-08
XM_035441844.1	5922	5713.59	1351.04	4.58358
XM_035441845.1	5904	5695.59	252.616	0.859744
XM_035441846.1	5880	5671.59	922.883	3.15419
XM_035441847.1	5862	5653.59	0	0
XM_035441848.1	5796	5587.59	0	0
XM_035441849.1	5790	5581.59	0	0
XM_035441850.1	5778	5569.59	75.0167	0.261084
XM_035441851.1	5694	5485.59	0	0
XM_035441852.1	5631	5422.59	0.202724	0.000724679
XM_035441853.1	5610	5401.59	0	0
XM_035441854.1	5601	5392.59	0	0
XM_035441855.1	5571	5362.59	86.855	0.313955
XM_035441856.1	6843	6634.59	101.055	0.29525
XM_035441857.1	5301	5092.59	0	0
XM_035441858.1	1503	1294.59	0	0
XM_035441859.1	1296	1087.59	0	0
XM_035441860.1	651	448.193	0	0
XM_035441861.1	819	611.565	0	0
XM_035441862.1	3205	2996.59	1.54228	0.00997663
XM_035441863.1	2407	2198.59	26.5137	0.233761
XM_035441864.1	6521	6312.59	392.221	1.2044
XM_035441865.1	5952	5743.59	132.521	0.447248
XM_035441866.1	5804	5595.59	10.5848	0.0366677
XM_035441867.1	5809	5600.59	248.288	0.859345
XM_035441868.1	5803	5594.59	795.223	2.75529
XM_035441869.1	5804	5595.59	21.1696	0.0733354
XM_035441870.1	5792	5583.59	335.03	1.1631
XM_035441872.1	2724	2515.59	21.4539	0.165315
XM_035441873.1	3592	3383.59	559.708	3.20649
XM_035441874.1	4280	4071.59	441.246	2.1007
XM_035441875.1	1712	1503.59	0	0
XM_035441877.1	5687	5478.59	49.2906	0.174398
XM_035441878.1	5576	5367.59	286.345	1.03409
XM_035441879.1	1046	837.59	6.26988	0.145102
XM_035441881.1	2165	1956.59	0	0
XM_035441882.1	2179	1970.59	0	0
XM_035441883.1	2083	1874.59	2.94872	0.0304911
XM_035441884.1	587	388.311	0	0
XM_035441885.1	3000	2791.59	124279	862.964
XM_035441886.1	1072	863.59	50.9284	1.14314
XM_035441887.1	3444	3235.59	18.3704	0.110056
XM_035441889.1	3448	3239.59	318.755	1.90727
XM_035441890.1	3463	3254.59	35.2752	0.210097
XM_035441891.1	3420	3211.59	92.2405	0.556734
XM_035441892.1	3502	3293.59	136.976	0.806161
XM_035441894.1	2259	2050.59	5	0.0472648
XM_035441895.1	1413	1204.59	0	0
XM_035441896.1	360	187.689	0	0
XM_035441897.1	408	227.828	0	0
XM_035441898.1	2277	2068.59	274.791	2.57499
XM_035441899.1	3378	3169.59	4543.15	27.7844
XM_035441901.1	1654	1445.59	29.3039	0.39294
XM_035441902.1	4368	4159.59	4776.03	22.2568
XM_035441905.1	7438	7229.59	0	0
XM_035441906.1	5205	4996.59	0	0
XM_035441907.1	5199	4990.59	0	0
XM_035441908.1	5196	4987.59	0	0
XM_035441909.1	5166	4957.59	0	0
XM_035441910.1	5166	4957.59	0	0
XM_035441911.1	5160	4951.59	0	0
XM_035441912.1	5160	4951.59	0	0
XM_035441913.1	5136	4927.59	0	0
XM_035441915.1	5151	4942.59	0	0
XM_035441916.1	5130	4921.59	0	0
XM_035441917.1	5130	4921.59	0	0
XM_035441918.1	5124	4915.59	0	0
XM_035441919.1	5094	4885.59	0	0
XM_035441920.1	5106	4897.59	0	0
XM_035441921.1	5076	4867.59	0	0
XM_035441922.1	5070	4861.59	0	0
XM_035441923.1	5079	4870.59	0	0
XM_035441925.1	4014	3805.59	0	0
XM_035441926.1	4819	4610.59	46.0352	0.193544
XM_035441927.1	2783	2574.59	0	0
XM_035441928.1	4654	4445.59	13.2401	0.0577308
XM_035441930.1	5158	4949.59	175	0.685355
XM_035441932.1	1172	963.59	235.132	4.73006
XM_035441933.1	12672	12463.6	0	0
XM_035441934.1	12665	12456.6	4343.22	6.75863
XM_035441935.1	12638	12429.6	0	0
XM_035441936.1	12635	12426.6	933.653	1.4564
XM_035441937.1	12629	12420.6	856.125	1.33611
XM_035441938.1	12626	12417.6	737.571	1.15136
XM_035441939.1	12627	12418.6	2770.34	4.32421
XM_035441940.1	12599	12390.6	663.336	1.03774
XM_035441941.1	12590	12381.6	460.605	0.721105
XM_035441942.1	12587	12378.6	3024.61	4.73635
XM_035441943.1	12551	12342.6	8166.89	12.8262
XM_035441944.1	12155	11946.6	275.034	0.446261
XM_035441945.1	12221	12012.6	0.0883073	0.000142497
XM_035441948.1	4264	4055.59	0	0
XM_035441949.1	4261	4052.59	291.305	1.39336
XM_035441950.1	4249	4040.59	0	0
XM_035441951.1	4189	3980.59	0	0
XM_035441952.1	4186	3977.59	54.3036	0.26464
XM_035441953.1	4174	3965.59	2.94375	0.0143893
XM_035441954.1	4171	3962.59	38.5745	0.188698
XM_035441955.1	4096	3887.59	1.06693	0.00531986
XM_035441956.1	2298	2089.59	8.00112	0.0742226
XM_035441957.1	2354	2145.59	43.7578	0.395326
XM_035441958.1	1691	1482.59	386.298	5.05066
XM_035441959.1	1417	1208.59	23.9508	0.384138
XM_035441961.1	4611	4402.59	32.2936	0.142185
XM_035441962.1	3934	3725.59	0	0
XM_035441963.1	3039	2830.59	32.2608	0.220925
XM_035441964.1	4072	3863.59	58.0959	0.291475
XM_035441965.1	2873	2664.59	66.4828	0.483644
XM_035441966.1	5319	5110.59	17.0207	0.0645584
XM_035441967.1	894	686.001	0	0
XM_035441968.1	1663	1454.59	497.805	6.63385
XM_035441969.1	4175	3966.59	1469.12	7.17936
XM_035441970.1	3799	3590.59	0.00258578	1.39596e-05
XM_035441971.1	1003	794.59	57	1.39052
XM_035441972.1	2016	1807.59	0	0
XM_035441973.1	2376	2167.59	933.739	8.35016
XM_035441974.1	2320	2111.59	13.0174	0.119499
XM_035441975.1	2593	2384.59	0	0
XM_035441976.1	2087	1878.59	7.43266	0.0766936
XM_035441977.1	3400	3191.59	27.7389	0.168473
XM_035441978.1	5578	5369.59	214.632	0.774819
XM_035441979.1	5311	5102.59	821.117	3.11932
XM_035441980.1	478	288.913	312.107	20.9403
XM_035441981.1	2094	1885.59	333.585	3.4293
XM_035441982.1	2370	2161.59	101.822	0.913092
XM_035441983.1	4884	4675.59	0	0
XM_035441984.1	4881	4672.59	0	0
XM_035441985.1	4667	4458.59	98.8543	0.429778
XM_035441986.1	17708	17499.6	24.8866	0.0275667
XM_035441987.1	17694	17485.6	9531.62	10.5665
XM_035441988.1	2443	2234.59	4274.13	37.0763
XM_035441989.1	2615	2406.59	5017.46	40.4136
XM_035441990.1	1740	1531.59	2584.95	32.7156
XM_035441991.1	2018	1809.59	235.764	2.52548
XM_035441992.1	2105	1896.59	122.963	1.25675
XM_035441993.1	2015	1806.59	0	0
XM_035441994.1	2013	1804.59	574.489	6.17092
XM_035441995.1	1150	941.59	83.7775	1.72469
XM_035441996.1	2170	1961.59	2172.74	21.4706
XM_035441997.1	4575	4366.59	1673	7.42677
XM_035441998.1	2072	1863.59	308.263	3.2064
XM_035441999.1	1293	1084.59	0	0
XM_035442000.1	3243	3034.59	307.049	1.96135
XM_035442001.1	2025	1816.59	0	0
XM_035442002.1	2264	2055.59	12	0.11316
XM_035442003.1	2282	2073.59	0	0
XM_035442005.1	3976	3767.59	2775.12	14.2779
XM_035442006.1	1115	906.59	322.63	6.89828
XM_035442007.1	2348	2139.59	5.69779	0.0516206
XM_035442008.1	5319	5110.59	0.0419377	0.000159067
XM_035442009.1	5310	5101.59	0.356375	0.00135409
XM_035442011.1	5100	4891.59	23.7007	0.09392
XM_035442012.1	4728	4519.59	0	0
XM_035442013.1	4704	4495.59	0	0
XM_035442014.1	4683	4474.59	0	0
XM_035442015.1	3530	3321.59	0	0
XM_035442016.1	3413	3204.59	1.60786	0.0097257
XM_035442017.1	3077	2868.59	61.9044	0.418311
XM_035442018.1	2997	2788.59	5428.92	37.7377
XM_035442019.1	2913	2704.59	535.18	3.8357
XM_035442020.1	2833	2624.59	1.4209e-06	1.04942e-08
XM_035442022.1	1337	1128.59	9.46448	0.162558
XM_035442023.1	544	348.56	44.3521	2.46651
XM_035442024.1	1988	1779.59	36.1007	0.393226
XM_035442025.1	1910	1701.59	90.8993	1.0355
XM_035442026.1	7753	7544.59	3842.68	9.8729
XM_035442027.1	7738	7529.59	691.622	1.78051
XM_035442028.1	7726	7517.59	532.742	1.37368
XM_035442029.1	7708	7499.59	0	0
XM_035442030.1	7687	7478.59	0	0
XM_035442031.1	7032	6823.59	595.532	1.69176
XM_035442032.1	3886	3677.59	14.5992	0.0769504
XM_035442033.1	3889	3680.59	14.4391	0.0760448
XM_035442034.1	1775	1566.59	22	0.272216
XM_035442036.1	2837	2628.59	4.80931	0.0354656
XM_035442037.1	1878	1669.59	67.688	0.785866
XM_035442038.1	2553	2344.59	59.8052	0.494445
XM_035442039.1	1949	1740.59	28.6974	0.31959
XM_035442040.1	1338	1129.59	0	0
XM_035442041.1	1236	1027.59	0	0
XM_035442042.1	1221	1012.59	0	0
XM_035442043.1	1381	1172.59	240.32	3.97274
XM_035442044.1	1352	1143.59	65.3497	1.10769
XM_035442045.1	7819	7610.59	138.551	0.352889
XM_035442046.1	1446	1237.59	764.002	11.9664
XM_035442048.1	6353	6144.59	998.421	3.14969
XM_035442049.1	2979	2770.59	0	0
XM_035442050.1	2976	2767.59	0	0
XM_035442052.1	2934	2725.59	26.7475	0.190226
