target_id	length	eff_length	est_counts	tpm
XM_035441497.1	1111	860.225	2.62513e-05	5.01886e-07
XM_035441498.1	219	78.9833	0	0
XM_035441499.1	1770	1519.22	7	0.0757779
XM_035441500.1	522	299.588	4.03466	0.221487
XM_035441501.1	1958	1707.22	35	0.337166
XM_035441502.1	2073	1822.22	0	0
XM_035441503.1	2061	1810.22	0	0
XM_035441504.1	1956	1705.22	0	0
XM_035441505.1	441	233.578	0	0
XM_035441509.1	1437	1186.22	0	0
XM_035441510.1	1149	898.225	0	0
XM_035441511.1	1488	1237.22	0	0
XM_035441512.1	1164	913.225	0	0
XM_035441513.1	1398	1147.22	0	0
XM_035441514.1	1488	1237.22	0	0
XM_035441515.1	3177	2926.22	0	0
XM_035441516.1	3051	2800.22	10.9889	0.0645397
XM_035441517.1	1962	1711.22	0	0
XM_035441518.1	1839	1588.22	5.01112	0.0518906
XM_035441519.1	588	355.184	0	0
XM_035441520.1	1353	1102.22	0	0
XM_035441521.1	1350	1099.22	0	0
XM_035441522.1	1872	1621.22	2.6886	0.027274
XM_035441523.1	1269	1018.22	1.3114	0.0211816
XM_035441524.1	2465	2214.22	4	0.0297101
XM_035441525.1	2202	1951.22	0	0
XM_035441526.1	318	142.664	0	0
XM_035441527.1	927	676.495	17	0.413286
XM_035441528.1	882	631.762	2	0.0520646
XM_035441529.1	585	352.572	0	0
XM_035441530.1	1431	1180.22	0	0
XM_035441531.1	1353	1102.22	0	0
XM_035441532.1	1095	844.225	0	0
XM_035441533.1	903	652.58	0	0
XM_035441535.1	6676	6425.22	0	0
XM_035441536.1	6483	6232.22	0	0
XM_035441537.1	6213	5962.22	4	0.0110336
XM_035441538.1	236	89.1217	1.00015	0.184565
XM_035441539.1	1208	957.225	0	0
XM_035441540.1	600	365.602	0	0
XM_035441541.1	1890	1639.22	0	0
XM_035441542.1	2948	2697.22	102	0.621941
XM_035441543.1	1911	1660.22	4	0.0396241
XM_035441544.1	2144	1893.22	13	0.112929
XM_035441545.1	936	685.478	0	0
XM_035441546.1	1386	1135.22	0	0
XM_035441547.1	1368	1117.22	0	0
XM_035441548.1	1359	1108.22	0	0
XM_035441549.1	2514	2263.22	0	0
XM_035441550.1	2466	2215.22	0	0
XM_035441551.1	2433	2182.22	0	0
XM_035441552.1	1659	1408.22	0	0
XM_035441553.1	1611	1360.22	0	0
XM_035441554.1	1025	774.225	48	1.01963
XM_035441555.1	954	703.298	0	0
XM_035441556.1	1347	1096.22	0	0
XM_035441557.1	1029	778.225	0	0
XM_035441558.1	345	161.437	0	0
XM_035441559.1	2802	2551.22	1	0.00644641
XM_035441560.1	806	556.834	0	0
XM_035441561.1	375	182.991	4	0.359499
XM_035441562.1	702	457.049	0	0
XM_035441563.1	705	459.858	0	0
XM_035441564.1	516	294.674	0	0
XM_035441565.1	1699	1448.22	9	0.102205
XM_035441566.1	1642	1391.22	0	0
XM_035441567.1	1620	1369.22	162.948	1.95723
XM_035441568.1	1023	772.225	0	0
XM_035441570.1	1674	1423.22	0	0
XM_035441571.1	426	221.681	0	0
XM_035441572.1	2493	2242.22	86	0.630791
XM_035441575.1	936	685.478	0	0
XM_035441576.1	708	462.63	4	0.142198
XM_035441577.1	687	443.126	0	0
XM_035441578.1	687	443.126	0	0
XM_035441579.1	870	619.81	0	0
XM_035441580.1	807	557.806	0	0
XM_035441581.1	2593	2342.22	1.0012	0.00703006
XM_035441582.1	489	272.391	0	0
XM_035441584.1	2121	1870.22	7	0.061556
XM_035441585.1	2187	1936.22	3	0.0254819
XM_035441586.1	5515	5264.22	2956	9.23499
XM_035441587.1	429	223.988	0	0
XM_035441588.1	297	128.372	0	0
XM_035441589.1	441	233.578	0	0
XM_035441590.1	1623	1372.22	0	0
XM_035441591.1	945	694.424	0	0
XM_035441592.1	941	690.442	17	0.404937
XM_035441593.1	1647	1396.22	3	0.0353372
XM_035441594.1	915	664.512	0	0
XM_035441595.1	1446	1195.22	19	0.261439
XM_035441596.1	1749	1498.22	0	0
XM_035441597.1	789	540.046	52	1.58358
XM_035441598.1	261	104.854	0	0
XM_035441599.1	1788	1537.22	42.1057	0.450475
XM_035441600.1	708	462.63	0	0
XM_035441602.1	13197	12946.2	55	0.0698692
XM_035441603.1	13719	13468.2	0	0
XM_035441604.1	2853	2602.22	136	0.859529
XM_035441605.1	1215	964.225	0	0
XM_035441606.1	702	457.049	0	0
XM_035441607.1	1679	1428.22	79	0.909697
XM_035441608.1	335	154.406	1	0.106513
XM_035441609.1	7383	7132.22	0	0
XM_035441610.1	3333	3082.22	1	0.00533583
XM_035441611.1	1778	1527.22	156	1.67992
XM_035441612.1	8314	8063.22	6947	14.1695
XM_035441613.1	4180	3929.22	299	1.2515
XM_035441614.1	1175	924.225	13.062	0.232434
XM_035441615.1	2835	2584.22	8	0.0509127
XM_035441616.1	1968	1717.22	0	0
XM_035441617.1	523	300.43	948	51.8956
XM_035441618.1	1549	1298.22	119	1.50752
XM_035441619.1	939	688.46	0	0
XM_035441620.1	706	460.822	10.162	0.362671
XM_035441621.1	2997	2746.22	2	0.0119773
XM_035441622.1	1152	901.225	45	0.821194
XM_035441623.1	3848	3597.22	18	0.0822946
XM_035441624.1	1524	1273.22	0	0
XM_035441625.1	2982	2731.22	0	0
XM_035441626.1	1686	1435.22	9.0132	0.103282
XM_035441628.1	954	703.298	0	0
XM_035441629.1	840	590.246	0	0
XM_035441630.1	1156	905.225	0	0
XM_035441631.1	1308	1057.22	7	0.108892
XM_035441632.1	2353	2102.22	472.008	3.69263
XM_035441633.1	168	50.9788	0	0
XM_035441634.1	1164	913.225	0	0
XM_035441635.1	746	498.569	14.0368	0.463031
XM_035441637.1	2889	2638.22	0	0
XM_035441638.1	583	350.837	0	0
XM_035441640.1	6779	6528.22	0	0
XM_035441641.1	1002	751.225	172	3.76552
XM_035441642.1	1047	796.225	5	0.103276
XM_035441643.1	3462	3211.22	0	0
XM_035441645.1	1315	1064.22	0	0
XM_035441646.1	519	297.018	0	0
XM_035441647.1	1309	1058.22	310.425	4.82443
XM_035441648.1	568	338.092	11.0039	0.535277
XM_035441649.1	1365	1114.22	10.1088	0.149208
XM_035441650.1	891	640.647	4	0.102685
XM_035441652.1	1393	1142.22	5	0.0719921
XM_035441653.1	2850	2599.22	4	0.0253094
XM_035441655.1	1507	1256.22	98.6166	1.29107
XM_035441656.1	480	265.243	0	0
XM_035441657.1	3807	3556.22	0	0
XM_035441659.1	928	677.495	0	0
XM_035441660.1	4426	4175.22	247.804	0.976101
XM_035441661.1	1428	1177.22	0	0
XM_035441662.1	3091	2840.22	22	0.12739
XM_035441663.1	288	122.506	5.02489	0.674581
XM_035441664.1	5916	5665.22	0	0
XM_035441665.1	1956	1705.22	7656	73.8391
XM_035441666.1	1089	838.225	1	0.0196203
XM_035441667.1	666	424.026	0	0
XM_035441669.1	1077	826.225	0	0
XM_035441670.1	1278	1027.22	0	0
XM_035441671.1	1587	1336.22	3	0.0369239
XM_035441673.1	1167	916.225	0	0
XM_035441674.1	393	196.427	13	1.08845
XM_035441675.1	1576	1325.22	42	0.521226
XM_035441677.1	980	729.244	159	3.58584
XM_035441678.1	1389	1138.22	0	0
XM_035441679.1	912	661.529	0	0
XM_035441680.1	1713	1462.22	0	0
XM_035441681.1	1428	1177.22	0	0
XM_035441682.1	969	718.244	0	0
XM_035441683.1	2026	1775.22	391	3.62234
XM_035441684.1	1428	1177.22	0	0
XM_035441686.1	1916	1665.22	0	0
XM_035441687.1	978	727.244	49.6325	1.12241
XM_035441688.1	1788	1537.22	3312.8	35.4425
XM_035441689.1	942	691.424	33.0017	0.784978
XM_035441690.1	1178	927.225	0	0
XM_035441691.1	630	391.863	0	0
XM_035441692.1	2901	2650.22	12	0.0744672
XM_035441693.1	5882	5631.22	233.987	0.683369
XM_035441694.1	5786	5535.22	87.4439	0.259813
XM_035441695.1	5426	5175.22	181.035	0.575308
XM_035441696.1	1824	1573.22	0	0
XM_035441697.1	2108	1857.22	4	0.0354211
XM_035441698.1	1848	1597.22	0	0
XM_035441699.1	417	214.74	1	0.0765867
XM_035441700.1	1902	1651.22	0	0
XM_035441701.1	2663	2412.22	33	0.22499
XM_035441702.1	3761	3510.22	43	0.201465
XM_035441703.1	2534	2283.22	3	0.0216092
XM_035441704.1	462	250.661	894	58.6567
XM_035441705.1	717	471.024	18	0.628486
XM_035441706.1	825	575.426	0	0
XM_035441707.1	3951	3700.22	0	0
XM_035441708.1	3228	2977.22	1631	9.00967
XM_035441709.1	5565	5314.22	174	0.538488
XM_035441710.1	2261	2010.22	23	0.18817
XM_035441711.1	1494	1243.22	71.2585	0.942656
XM_035441714.1	2148	1897.22	0	0
XM_035441715.1	879	628.762	1	0.0261565
XM_035441716.1	948	697.389	2.01682	0.0475619
XM_035441717.1	2169	1918.22	0	0
XM_035441718.1	14895	14644.2	0	0
XM_035441719.1	957	706.298	0	0
XM_035441721.1	1090	839.225	0	0
XM_035441723.1	882	631.762	0	0
XM_035441724.1	630	391.863	0	0
XM_035441725.1	333	153.029	0	0
XM_035441726.1	4545	4294.22	133	0.50937
XM_035441727.1	957	706.298	0	0
XM_035441728.1	3141	2890.22	19	0.108116
XM_035441730.1	1959	1708.22	0	0
XM_035441731.1	3486	3235.22	2	0.010167
XM_035441732.1	678	434.859	6	0.226918
XM_035441733.1	1417	1166.22	56	0.789718
XM_035441734.1	1587	1336.22	31.4469	0.387047
XM_035441735.1	576	344.922	0	0
XM_035441736.1	498	279.721	0	0
XM_035441738.1	4060	3809.22	889.167	3.83895
XM_035441739.1	2742	2491.22	5.72849	0.0378176
XM_035441740.1	4323	4072.22	0	0
XM_035441741.1	1766	1515.22	3	0.032562
XM_035441742.1	1713	1462.22	0	0
XM_035441744.1	1401	1150.22	0	0
XM_035441745.1	1401	1150.22	30	0.428948
XM_035441746.1	1426	1175.22	272	3.8064
XM_035441747.1	6121	5870.22	464.461	1.30125
XM_035441748.1	6136	5885.22	20.5389	0.0573959
XM_035441749.1	5475	5224.22	486.396	1.53121
XM_035441750.1	3287	3036.22	0	0
XM_035441751.1	2897	2646.22	2.02952	0.0126134
XM_035441752.1	2684	2433.22	0	0
XM_035441753.1	2122	1871.22	0	0
XM_035441754.1	2122	1871.22	0	0
XM_035441755.1	2495	2244.22	4.95477	0.0363097
XM_035441756.1	2489	2238.22	10.0157	0.0735944
XM_035441757.1	2537	2286.22	0	0
XM_035441758.1	1960	1709.22	0	0
XM_035441759.1	2348	2097.22	0	0
XM_035441760.1	1924	1673.22	0	0
XM_035441761.1	1819	1568.22	0	0
XM_035441762.1	2303	2052.22	38	0.304526
XM_035441763.1	5851	5600.22	480.236	1.41031
XM_035441765.1	5110	4859.22	214.26	0.725172
XM_035441766.1	5107	4856.22	6.07837e-06	2.05852e-08
XM_035441767.1	5005	4754.22	668.754	2.31341
XM_035441768.1	5002	4751.22	48.7006	0.168576
XM_035441769.1	4415	4164.22	598.972	2.36558
XM_035441770.1	4310	4059.22	390.16	1.58076
XM_035441771.1	2369	2118.22	3724.87	28.9204
XM_035441772.1	2310	2059.22	0	0
XM_035441773.1	2259	2008.22	0	0
XM_035441775.1	1980	1729.22	7.82558e-06	7.44272e-08
XM_035441776.1	1247	996.225	5.00539	0.0826318
XM_035441777.1	318	142.664	0	0
XM_035441778.1	3579	3328.22	30.2215	0.149338
XM_035441779.1	6608	6357.22	0	0
XM_035441780.1	1289	1038.22	766.805	12.1467
XM_035441781.1	10123	9872.22	3579.97	5.9639
XM_035441782.1	2213	1962.22	0	0
XM_035441783.1	2115	1864.22	0	0
XM_035441784.1	1976	1725.22	0	0
XM_035441785.1	2964	2713.22	0.0375182	0.000227417
XM_035441786.1	1239	988.225	0	0
XM_035441787.1	1205	954.225	1091.42	18.8108
XM_035441788.1	1784	1533.22	105.296	1.12947
XM_035441789.1	2213	1962.22	171	1.43322
XM_035441790.1	1247	996.225	282	4.65541
XM_035441791.1	5170	4919.22	0	0
XM_035441792.1	5167	4916.22	0	0
XM_035441793.1	5165	4914.22	1042.34	3.48834
XM_035441794.1	5181	4930.22	186.496	0.622113
XM_035441795.1	4936	4685.22	64.8604	0.227675
XM_035441796.1	4931	4680.22	0	0
XM_035441797.1	4384	4133.22	0	0
XM_035441799.1	2033	1782.22	1176.04	10.8524
XM_035441800.1	2453	2202.22	52.6534	0.393216
XM_035441801.1	2302	2051.22	42.5087	0.340825
XM_035441802.1	4870	4619.22	365.826	1.30248
XM_035441803.1	2011	1760.22	275.931	2.57809
XM_035441804.1	1467	1216.22	110.058	1.48825
XM_035441805.1	5974	5723.22	80.6986	0.231895
XM_035441806.1	6030	5779.22	0	0
XM_035441807.1	5844	5593.22	0	0
XM_035441808.1	5951	5700.22	31.4209	0.0906554
XM_035441809.1	3486	3235.22	0.0136223	6.92486e-05
XM_035441810.1	3471	3220.22	3.98638	0.0203591
XM_035441811.1	1256	1005.22	132.66	2.17042
XM_035441812.1	1169	918.225	1.98919	0.0356282
XM_035441813.1	1159	908.225	2.39995	0.0434585
XM_035441814.1	2325	2074.22	272.674	2.16199
XM_035441815.1	3458	3207.22	71.291	0.365571
XM_035441816.1	2508	2257.22	655.473	4.7758
XM_035441817.1	2132	1881.22	75.4074	0.659234
XM_035441818.1	1330	1079.22	862.761	13.1476
XM_035441819.1	1264	1013.22	891	14.4623
XM_035441820.1	6989	6738.22	149.604	0.365143
XM_035441821.1	1239	988.225	117.778	1.96008
XM_035441822.1	2279	2028.22	29.2994	0.237579
XM_035441823.1	2552	2301.22	365.505	2.61217
XM_035441824.1	2510	2259.22	267.653	1.9484
XM_035441825.1	2203	1952.22	36.283	0.305661
XM_035441826.1	4757	4506.22	18.5755	0.0677945
XM_035441827.1	1935	1684.22	4	0.0390595
XM_035441828.1	1914	1663.22	0	0
XM_035441829.1	1830	1579.22	0	0
XM_035441831.1	3036	2785.22	3807	22.4796
XM_035441833.1	3620	3369.22	551.201	2.69058
XM_035441834.1	14821	14570.2	107.408	0.121237
XM_035441835.1	14874	14623.2	0.00589071	6.62508e-06
XM_035441836.1	10440	10189.2	4616.99	7.45219
XM_035441837.1	5932	5681.22	4.97121	0.0143908
XM_035441838.1	5964	5713.22	0	0
XM_035441839.1	6189	5938.22	893.793	2.47541
XM_035441840.1	6035	5784.22	133.606	0.379879
XM_035441841.1	5866	5615.22	10.6876	0.0313024
XM_035441842.1	5854	5603.22	0	0
XM_035441843.1	5934	5683.22	0.000141428	4.09267e-07
XM_035441844.1	5922	5671.22	1271.5	3.68727
XM_035441845.1	5904	5653.22	200.301	0.582711
XM_035441846.1	5880	5629.22	174.651	0.510256
XM_035441847.1	5862	5611.22	0	0
XM_035441848.1	5796	5545.22	0	0
XM_035441849.1	5790	5539.22	34.4009	0.102138
XM_035441850.1	5778	5527.22	0.0337755	0.000100499
XM_035441851.1	5694	5443.22	0	0
XM_035441852.1	5631	5380.22	0	0
XM_035441853.1	5610	5359.22	0	0
XM_035441854.1	5601	5350.22	0	0
XM_035441855.1	5571	5320.22	94.9101	0.293392
XM_035441856.1	6843	6592.22	30.913	0.0771214
XM_035441857.1	5301	5050.22	0	0
XM_035441858.1	1503	1252.22	0	0
XM_035441859.1	1296	1045.22	0	0
XM_035441860.1	651	410.591	0	0
XM_035441861.1	819	569.515	0	0
XM_035441862.1	3205	2954.22	1.55123	0.00863575
XM_035441863.1	2407	2156.22	33.5192	0.255662
XM_035441864.1	6521	6270.22	0.000238361	6.25198e-07
XM_035441865.1	5952	5701.22	193.228	0.5574
XM_035441866.1	5804	5553.22	33.6319	0.099603
XM_035441867.1	5809	5558.22	300.758	0.889913
XM_035441868.1	5803	5552.22	1022.05	3.0274
XM_035441869.1	5804	5553.22	33.6319	0.099603
XM_035441870.1	5792	5541.22	343.924	1.02076
XM_035441872.1	2724	2473.22	19.53	0.129869
XM_035441873.1	3592	3341.22	663.323	3.26502
XM_035441874.1	4280	4029.22	848.01	3.46135
XM_035441875.1	1712	1461.22	287.218	3.23267
XM_035441877.1	5687	5436.22	532.415	1.61072
XM_035441878.1	5576	5325.22	7379.37	22.7902
XM_035441879.1	1046	795.225	12.781	0.264326
XM_035441881.1	2165	1914.22	2	0.0171832
XM_035441882.1	2179	1928.22	0	0
XM_035441883.1	2083	1832.22	9	0.0807849
XM_035441884.1	587	354.231	0	0
XM_035441885.1	3000	2749.22	82003	490.553
XM_035441886.1	1072	821.225	73.1001	1.46394
XM_035441887.1	3444	3193.22	113.037	0.582179
XM_035441889.1	3448	3197.22	267.808	1.37758
XM_035441890.1	3463	3212.22	7.92727	0.0405867
XM_035441891.1	3420	3169.22	35.6784	0.185148
XM_035441892.1	3502	3251.22	220.484	1.11531
XM_035441894.1	2259	2008.22	11	0.0900838
XM_035441895.1	1413	1162.22	9.30128	0.131619
XM_035441896.1	360	172.082	0	0
XM_035441897.1	408	207.708	0	0
XM_035441898.1	2277	2026.22	462.263	3.75204
XM_035441899.1	3378	3127.22	1204.42	6.33412
XM_035441901.1	1654	1403.22	104.925	1.22975
XM_035441902.1	4368	4117.22	6085.11	24.3069
XM_035441905.1	7438	7187.22	0	0
XM_035441906.1	5205	4954.22	0	0
XM_035441907.1	5199	4948.22	0	0
XM_035441908.1	5196	4945.22	0	0
XM_035441909.1	5166	4915.22	0	0
XM_035441910.1	5166	4915.22	0	0
XM_035441911.1	5160	4909.22	0	0
XM_035441912.1	5160	4909.22	0	0
XM_035441913.1	5136	4885.22	0	0
XM_035441915.1	5151	4900.22	0	0
XM_035441916.1	5130	4879.22	0	0
XM_035441917.1	5130	4879.22	0	0
XM_035441918.1	5124	4873.22	0	0
XM_035441919.1	5094	4843.22	0	0
XM_035441920.1	5106	4855.22	0	0
XM_035441921.1	5076	4825.22	0	0
XM_035441922.1	5070	4819.22	0	0
XM_035441923.1	5079	4828.22	0	0
XM_035441925.1	4014	3763.22	0	0
XM_035441926.1	4819	4568.22	59.1563	0.212971
XM_035441927.1	2783	2532.22	3.74075	0.0242953
XM_035441928.1	4654	4403.22	8.22888e-06	3.07352e-08
XM_035441930.1	5158	4907.22	389	1.30371
XM_035441932.1	1172	921.225	153.451	2.73949
XM_035441933.1	12672	12421.2	0	0
XM_035441934.1	12665	12414.2	6104.73	8.08748
XM_035441935.1	12638	12387.2	0	0
XM_035441936.1	12635	12384.2	2776.28	3.68689
XM_035441937.1	12629	12378.2	558.318	0.741805
XM_035441938.1	12626	12375.2	1243.86	1.65304
XM_035441939.1	12627	12376.2	2549.48	3.38789
XM_035441940.1	12599	12348.2	2058.79	2.74204
XM_035441941.1	12590	12339.2	293.025	0.390556
XM_035441942.1	12587	12336.2	3644.2	4.85832
XM_035441943.1	12551	12300.2	4458.89	5.96184
XM_035441944.1	12155	11904.2	240.078	0.331678
XM_035441945.1	12221	11970.2	0	0
XM_035441948.1	4264	4013.22	0	0
XM_035441949.1	4261	4010.22	142.434	0.584132
XM_035441950.1	4249	3998.22	0	0
XM_035441951.1	4189	3938.22	70.0887	0.292694
XM_035441952.1	4186	3935.22	0	0
XM_035441953.1	4174	3923.22	1.29099	0.00541185
XM_035441954.1	4171	3920.22	14.3506	0.0602039
XM_035441955.1	4096	3845.22	10.928	0.0467395
XM_035441956.1	2298	2047.22	115.336	0.92654
XM_035441957.1	2354	2103.22	24.0006	0.187673
XM_035441958.1	1691	1440.22	39.032	0.445714
XM_035441959.1	1417	1166.22	0	0
XM_035441961.1	4611	4360.22	32.0644	0.120943
XM_035441962.1	3934	3683.22	0	0
XM_035441963.1	3039	2788.22	76.781	0.45289
XM_035441964.1	4072	3821.22	70.118	0.301782
XM_035441965.1	2873	2622.22	124.504	0.780874
XM_035441966.1	5319	5068.22	101.09	0.328033
XM_035441967.1	894	643.63	0	0
XM_035441968.1	1663	1412.22	356.091	4.1469
XM_035441969.1	4175	3924.22	2173.12	9.10742
XM_035441970.1	3799	3548.22	0	0
XM_035441971.1	1003	752.225	79	1.72721
XM_035441972.1	2016	1765.22	106.743	0.994501
XM_035441973.1	2376	2125.22	1400.09	10.8347
XM_035441974.1	2320	2069.22	156.295	1.24224
XM_035441975.1	2593	2342.22	16.3421	0.114748
XM_035441976.1	2087	1836.22	72.7234	0.651351
XM_035441977.1	3400	3149.22	60.3685	0.315263
XM_035441978.1	5578	5327.22	339.349	1.04764
XM_035441979.1	5311	5060.22	730.259	2.37341
XM_035441980.1	478	263.543	472.958	29.5146
XM_035441981.1	2094	1843.22	275.554	2.45864
XM_035441982.1	2370	2119.22	0	0
XM_035441983.1	4884	4633.22	57.4107	0.203787
XM_035441984.1	4881	4630.22	0	0
XM_035441985.1	4667	4416.22	520.354	1.93782
XM_035441986.1	17708	17457.2	526.708	0.496205
XM_035441987.1	17694	17443.2	8005.19	7.54764
XM_035441988.1	2443	2192.22	4775.25	35.8243
XM_035441989.1	2615	2364.22	5686.97	39.5602
XM_035441990.1	1740	1489.22	2964.01	32.733
XM_035441991.1	2018	1767.22	208.148	1.93708
XM_035441992.1	2105	1854.22	157.517	1.39711
XM_035441993.1	2015	1764.22	0	0
XM_035441994.1	2013	1762.22	1161.1	10.8362
XM_035441995.1	1150	899.225	128.028	2.34156
XM_035441996.1	2170	1919.22	2998.17	25.6919
XM_035441997.1	4575	4324.22	1967	7.48105
XM_035441998.1	2072	1821.22	338.392	3.05579
XM_035441999.1	1293	1042.22	127.666	2.01456
XM_035442000.1	3243	2992.22	423.306	2.32662
XM_035442001.1	2025	1774.22	1	0.00926953
XM_035442002.1	2264	2013.22	9.99981	0.0816894
XM_035442003.1	2282	2031.22	0.000188835	1.52894e-06
XM_035442005.1	3976	3725.22	2253.47	9.94869
XM_035442006.1	1115	864.225	308.837	5.87718
XM_035442007.1	2348	2097.22	18.5307	0.145316
XM_035442008.1	5319	5068.22	0	0
XM_035442009.1	5310	5059.22	0	0
XM_035442011.1	5100	4849.22	80.4851	0.272966
XM_035442012.1	4728	4477.22	0	0
XM_035442013.1	4704	4453.22	0	0
XM_035442014.1	4683	4432.22	0	0
XM_035442015.1	3530	3279.22	0	0
XM_035442016.1	3413	3162.22	14.5149	0.0754899
XM_035442017.1	3077	2826.22	7.44127e-05	4.33019e-07
XM_035442018.1	2997	2746.22	5977.33	35.7962
XM_035442019.1	2913	2662.22	497.82	3.07535
XM_035442020.1	2833	2582.22	570.849	3.63575
XM_035442022.1	1337	1086.22	63.1577	0.956253
XM_035442023.1	544	318.036	46	2.37875
XM_035442024.1	1988	1737.22	13.2516	0.125452
XM_035442025.1	1910	1659.22	218.748	2.16823
XM_035442026.1	7753	7502.22	3826.18	8.38767
XM_035442027.1	7738	7487.22	1732.67	3.80593
XM_035442028.1	7726	7475.22	256.807	0.565001
XM_035442029.1	7708	7457.22	190.185	0.419436
XM_035442030.1	7687	7436.22	173.139	0.38292
XM_035442031.1	7032	6781.22	918.371	2.22729
XM_035442032.1	3886	3635.22	13.2207	0.059812
XM_035442033.1	3889	3638.22	13.0888	0.0591665
XM_035442034.1	1775	1524.22	22	0.237378
XM_035442036.1	2837	2586.22	0	0
XM_035442037.1	1878	1627.22	57.873	0.584918
XM_035442038.1	2553	2302.22	76.6421	0.547502
XM_035442039.1	1949	1698.22	78.2127	0.75744
XM_035442040.1	1338	1087.22	0	0
XM_035442041.1	1236	985.225	0	0
XM_035442042.1	1221	970.225	0	0
XM_035442043.1	1381	1130.22	612.701	8.91559
XM_035442044.1	1352	1101.22	184.35	2.75318
XM_035442045.1	7819	7568.22	56.2568	0.12225
XM_035442046.1	1446	1195.22	1137.74	15.6552
XM_035442048.1	6353	6102.22	414.655	1.11755
XM_035442049.1	2979	2728.22	8.10306e-06	4.88467e-08
XM_035442050.1	2976	2725.22	77.2584	0.46624
XM_035442052.1	2934	2683.22	35.5033	0.21761
XM_035442053.1	2938	2687.22	110.371	0.675489
XM_035442055.1	1566	1315.22	0	0
XM_035442057.1	2877	2626.22	406	2.5425
XM_035442058.1	2059	1808.22	3662.55	33.3117
XM_035442059.1	2020	1769.22	2049.63	19.0528
XM_035442060.1	2022	1771.22	1910.7	17.7413
XM_035442061.1	861	610.952	77.2953	2.08071
XM_035442062.1	3973	3722.22	5839.28	25.8002
XM_035442065.1	726	479.506	27.7743	0.952608
XM_035442067.1	2756	2505.22	644.324	4.22984
XM_035442068.1	1638	1387.22	204.275	2.42178
XM_035442069.1	1837	1586.22	99.9626	1.03643
XM_035442071.1	1397	1146.22	49.6458	0.712327
XM_035442073.1	1117	866.225	353.384	6.70938
XM_035442074.1	919	668.512	474.505	11.6734
XM_035442076.1	5577	5326.22	179.337	0.553752
XM_035442077.1	1172	921.225	254.815	4.5491
XM_035442081.1	5288	5037.22	11.4518	0.0373893
XM_035442083.1	1916	1665.22	22.2839	0.220082
XM_035442084.1	10990	10739.2	0.750859	0.00114988
XM_035442085.1	10963	10712.2	16.2748	0.0249864
XM_035442086.1	10335	10084.2	58.2467	0.0949938
XM_035442087.1	2406	2155.22	107.838	0.822901
XM_035442088.1	2683	2432.22	27.7396	0.18757
XM_035442089.1	2530	2279.22	12.9794	0.0936557
XM_035442090.1	2823	2572.22	133.046	0.850666
XM_035442091.1	2233	1982.22	150.117	1.2455
XM_035442092.1	1773	1522.22	152.893	1.65187
XM_035442093.1	5431	5180.22	121	0.384152
XM_035442094.1	1516	1265.22	131	1.70282
XM_035442095.1	1853	1602.22	19	0.195028
XM_035442096.1	1434	1183.22	16.4215	0.22825
XM_035442097.1	13168	12917.2	19	0.0241908
XM_035442098.1	8592	8341.22	2	0.00394336
XM_035442099.1	1488	1237.22	77.5378	1.0307
XM_035442100.1	1273	1022.22	52.6218	0.846614
XM_035442101.1	1875	1624.22	1964.2	19.8887
XM_035442102.1	1941	1690.22	2067.67	20.1188
XM_035442103.1	1828	1577.22	796.248	8.30273
XM_035442104.1	3385	3134.22	227.606	1.19432
XM_035442105.1	1948	1697.22	1108.44	10.7408
XM_035442106.1	1939	1688.22	179.058	1.74433
XM_035442107.1	1884	1633.22	74.8312	0.753535
XM_035442108.1	1985	1734.22	10.8642	0.103029
XM_035442109.1	2316	2065.22	46.9029	0.373507
XM_035442110.1	1954	1703.22	0	0
XM_035442111.1	1168	917.225	8.93735	0.16025
XM_035442112.1	1140	889.225	0	0
XM_035442114.1	1901	1650.22	169.583	1.69008
XM_035442115.1	1805	1554.22	2.52977	0.0267691
XM_035442116.1	2710	2459.22	7	0.046813
XM_035442117.1	1928	1677.22	0	0
XM_035442118.1	1070	819.225	72.9416	1.46433
XM_035442119.1	4322	4071.22	4	0.0161585
XM_035442120.1	3279	3028.22	86.688	0.470801
XM_035442121.1	207	71.795	2	0.458144
XM_035442122.1	1158	907.225	2.72843	0.0494611
XM_035442123.1	682	438.494	15695.4	588.673
XM_035442125.1	2980	2729.22	412.822	2.48766
XM_035442127.1	1040	789.225	68.4173	1.42571
XM_035442128.1	1090	839.225	46	0.901459
XM_035442130.1	1782	1531.22	292.378	3.1403
XM_035442131.1	1701	1450.22	26.9716	0.30587
XM_035442132.1	1459	1208.22	1160.21	15.7927
XM_035442133.1	1326	1075.22	631.904	9.66536
XM_035442134.1	1353	1102.22	62.131	0.927052
