target_id	length	eff_length	est_counts	tpm
XM_027433861.1	750	490.938	0	0
XM_027433862.1	750	490.938	0	0
XM_027433863.2	1170	906.386	80.9108	1.97021
XM_027433867.2	1673	1409.39	5.07017	0.0793985
XM_027433869.1	1530	1266.39	0	0
XM_027433871.1	1518	1254.39	0	0
XM_027433874.2	798	536.526	15.2897	0.628966
XM_027433877.2	501	279.829	7.58182	0.597998
XM_027433881.2	521	295.648	14.3075	1.0681
XM_027433882.2	705	449.357	0	0
XM_027433883.2	2385	2121.39	0	0
XM_027433885.1	994	730.407	0	0
XM_027433889.1	828	565.752	0	0
XM_027433893.2	999	735.386	0	0
XM_027433894.1	726	468.553	1	0.0471043
XM_027433896.1	1458	1194.39	0.5	0.00923943
XM_027433900.1	2484	2220.39	0	0
XM_027433901.2	2954	2690.39	9.36837	0.0768545
XM_027433902.2	3060	2796.39	0	0
XM_027433904.2	2617	2353.39	240.637	2.25678
XM_027433907.2	5037	4773.39	385.172	1.78093
XM_027433908.2	3394	3130.39	483.081	3.40597
XM_027433912.2	6240	5976.39	44.005	0.162511
XM_027433919.2	4403	4139.39	508.463	2.71109
XM_027433920.2	4331	4067.39	33.8727	0.183804
XM_027433921.2	4400	4136.39	32.2271	0.171957
XM_027433922.2	4328	4064.39	0	0
XM_027433924.2	4025	3761.39	82.8727	0.486277
XM_027433925.1	2586	2322.39	3	0.0285106
XM_027433926.2	2776	2512.39	9	0.0790635
XM_027433930.2	3410	3146.39	480.263	3.36889
XM_027433932.2	2441	2177.39	244.158	2.47489
XM_027433933.2	3278	3014.39	22.6341	0.165724
XM_027433934.2	2206	1942.39	149	1.69305
XM_027433935.1	1236	972.386	4	0.0907906
XM_027433936.2	592	352.494	0	0
XM_027433937.2	1509	1245.39	226.848	4.02022
XM_027433941.1	684	430.794	0	0
XM_027433942.1	546	315.066	0	0
XM_027433943.2	1949	1685.39	13.6984	0.179387
XM_027433946.1	687	433.425	0	0
XM_027433947.1	1728	1464.39	0	0
XM_027433948.1	939	675.637	0	0
XM_027433949.1	939	675.637	0	0
XM_027433950.1	921	657.677	0	0
XM_027433951.1	2679	2415.39	0	0
XM_027433952.1	951	687.576	0	0
XM_027433953.1	2556	2292.39	0	0
XM_027433954.1	3216	2952.39	7.00148	0.0523404
XM_027433955.2	5341	5077.39	411.115	1.78708
XM_027433962.2	2875	2611.39	16.6566	0.140778
XM_027433963.2	2769	2505.39	159.443	1.40459
XM_027433964.2	2720	2456.39	460.317	4.136
XM_027433965.2	2591	2327.39	6.02552	0.0571407
XM_027433966.2	2701	2437.39	89.2668	0.808324
XM_027433967.2	2467	2203.39	15.036	0.150613
XM_027433968.2	4186	3922.39	387.754	2.18185
XM_027433973.2	3420	3156.39	383.326	2.68039
XM_027433974.2	3318	3054.39	63.6134	0.459668
XM_027433975.2	2454	2190.39	281.569	2.83716
XM_027433976.2	3602	3338.39	221.929	1.46723
XM_027433978.2	5159	4895.39	265.86	1.19863
XM_027433980.2	299	130.125	8.04183	1.364
XM_027433981.1	1626	1362.39	5	0.0810008
XM_027433982.2	2704	2440.39	40.7041	0.368129
XM_027433983.2	2650	2386.39	506.689	4.6862
XM_027433984.2	2661	2397.39	132.693	1.2216
XM_027433986.2	2679	2415.39	292.756	2.67509
XM_027433987.2	1317	1053.39	0	0
XM_027433988.1	1194	930.386	0	0
XM_027433989.2	1241	977.386	0	0
XM_027433990.2	915	651.716	0	0
XM_027433998.2	1443	1179.39	0	0
XM_027434000.1	2322	2058.39	0	0
XM_027434001.2	1083	819.386	0	0
XM_027434002.1	1305	1041.39	0	0
XM_027434004.1	1218	954.386	0	0
XM_027434005.1	855	592.234	0	0
XM_027434006.2	855	592.234	0	0
XM_027434008.2	855	592.234	0	0
XM_027434009.2	582	344.339	0	0
XM_027434011.2	919	655.677	0	0
XM_027434012.1	2310	2046.39	0	0
XM_027434013.2	840	577.53	0	0
XM_027434014.1	2106	1842.39	10.1198	0.12123
XM_027434016.2	13732	13468.4	494.507	0.810358
XM_027434017.2	13646	13382.4	2.97908e-07	4.91325e-10
XM_027434020.2	2458	2194.39	192.188	1.933
XM_027434021.2	2415	2151.39	131.167	1.34563
XM_027434022.2	2459	2195.39	192.581	1.93608
XM_027434023.2	2464	2200.39	166.419	1.66925
XM_027434025.2	3345	3081.39	112.753	0.807611
XM_027434029.2	2287	2023.39	38.2184	0.416883
XM_027434030.2	1791	1527.39	0	0
XM_027434031.2	3261	2997.39	296.03	2.17978
XM_027434034.2	1646	1382.39	130.522	2.08389
XM_027434035.2	3156	2892.39	277.713	2.11914
XM_027434036.2	2014	1750.39	4.12997	0.0520754
XM_027434038.1	564	329.687	0	0
XM_027434039.2	590	350.906	0	0
XM_027434042.2	1413	1149.39	0	0
XM_027434043.1	1158	894.386	0	0
XM_027434044.2	747	488.07	0	0
XM_027434049.1	492	272.535	0	0
XM_027434051.1	975	711.451	0	0
XM_027434052.1	909	645.736	0	0
XM_027434053.1	2565	2301.39	0	0
XM_027434054.2	5787	5523.39	149.99	0.599345
XM_027434055.2	5664	5400.39	684.213	2.79631
XM_027434056.1	909	645.736	0	0
XM_027434057.1	991	727.451	0	0
XM_027434059.2	693	438.841	0	0
XM_027434060.2	690	436.054	0	0
XM_027434065.2	6566	6302.39	789.768	2.76576
XM_027434066.2	6559	6295.39	56.4161	0.197788
XM_027434067.2	6565	6301.39	166.816	0.584279
XM_027434068.2	3130	2866.39	243.034	1.87134
XM_027434069.2	2996	2732.39	2.67534	0.0216101
XM_027434070.2	3037	2773.39	142.555	1.13446
XM_027434074.2	1476	1212.39	0	0
XM_027434077.1	390	193.942	0	0
XM_027434078.1	408	207.588	0.5	0.0531603
XM_027434079.1	411	209.835	0	0
XM_027434080.1	408	207.588	1	0.106321
XM_027434081.2	363	174.575	0	0
XM_027434084.1	675	422.85	0	0
XM_027434085.2	1350	1086.39	0	0
XM_027434089.2	1415	1151.39	0	0
XM_027434092.2	848	585.304	0.000115393	4.3513e-06
XM_027434093.2	1026	762.386	0	0
XM_027434095.2	804	542.348	0	0
XM_027434096.2	1413	1149.39	0	0
XM_027434098.2	1395	1131.39	0	0
XM_027434105.1	936	672.637	0	0
XM_027434108.2	1434	1170.39	0	0
XM_027434109.2	2025	1761.39	0	0
XM_027434111.2	834	571.65	1.02046	0.0393991
XM_027434112.2	693	438.841	0	0
XM_027434114.2	735	476.739	0	0
XM_027434115.2	2397	2133.39	1.04319	0.0107923
XM_027434117.2	1902	1638.39	0	0
XM_027434122.2	393	196.085	0	0
XM_027434123.1	930	666.677	0	0
XM_027434124.1	930	666.677	0	0
XM_027434125.1	897	633.831	0	0
XM_027434126.1	1041	777.386	0	0
XM_027434127.1	1005	741.386	0	0
XM_027434130.2	2916	2652.39	7477	62.2172
XM_027434131.1	954	690.555	0	0
XM_027434133.1	954	690.555	3	0.0958831
XM_027434135.1	939	675.637	0	0
XM_027434137.2	1068	804.386	0	0
XM_027434139.1	729	471.312	0	0
XM_027434141.1	945	681.597	0	0
XM_027434142.1	945	681.597	0	0
XM_027434143.1	1017	753.386	0	0
XM_027434144.1	948	684.597	0	0
XM_027434145.1	918	654.677	0	0
XM_027434146.1	945	681.597	0	0
XM_027434147.1	891	627.888	0	0
XM_027434150.2	2517	2253.39	0	0
XM_027434152.2	1407	1143.39	0	0
XM_027434153.1	1383	1119.39	0	0
XM_027434157.1	1428	1164.39	0	0
XM_027434158.1	762	502.22	0	0
XM_027434163.2	1142	878.386	186.235	4.67945
XM_027434164.2	1052	788.386	6.34318	0.177578
XM_027434165.2	1192	928.386	21.5027	0.511193
XM_027434166.2	1248	984.386	161	3.60978
XM_027434168.2	2296	2032.39	213	2.31309
XM_027434169.1	951	687.576	3	0.0962986
XM_027434171.1	897	633.831	0	0
XM_027434172.2	1634	1370.39	0	0
XM_027434174.2	4112	3848.39	0	0
XM_027434175.2	4109	3845.39	0	0
XM_027434176.1	1086	822.386	0	0
XM_027434177.1	954	690.555	0	0
XM_027434178.1	915	651.716	0	0
XM_027434179.1	1017	753.386	0	0
XM_027434180.1	1095	831.386	0	0
XM_027434181.1	930	666.677	0	0
XM_027434187.1	687	433.425	0	0
XM_027434190.2	1647	1383.39	7.08481	0.113033
XM_027434192.2	995	731.407	0	0
XM_027434198.2	1644	1380.39	7.45013	0.119119
XM_027434199.1	1308	1044.39	0	0
XM_027434204.2	1404	1140.39	0	0
XM_027434208.2	1544	1280.39	49.2833	0.849529
XM_027434217.2	1404	1140.39	0	0
XM_027434219.2	825	562.82	4	0.156859
XM_027434222.2	1753	1489.39	23.0463	0.341518
XM_027434223.2	676	423.759	0	0
XM_027434224.2	1978	1714.39	191.592	2.46654
XM_027434228.2	1715	1451.39	1215.5	18.4838
XM_027434229.2	2153	1889.39	0	0
XM_027434230.2	2130	1866.39	4.19868	0.0496514
XM_027434231.2	1407	1143.39	0	0
XM_027434232.1	966	702.493	0	0
XM_027434233.2	2215	1951.39	0	0
XM_027434234.1	567	332.189	0	0
XM_027434236.1	2214	1950.39	0	0
XM_027434237.2	1404	1140.39	0	0
XM_027434238.2	4272	4008.39	0	0
XM_027434240.1	948	684.597	0	0
XM_027434241.1	948	684.597	0	0
XM_027434242.1	948	684.597	0	0
XM_027434243.1	948	684.597	0	0
XM_027434244.1	948	684.597	0	0
XM_027434247.1	930	666.677	0	0
XM_027434249.2	568	333.008	2942.71	195.035
XM_027434250.2	633	386.686	25.6954	1.46662
XM_027434251.2	770	509.763	172.163	7.45401
XM_027434256.2	567	332.189	2.7983	0.185922
XM_027434258.2	561	327.363	0	0
XM_027434262.1	1017	753.386	0	0
XM_027434263.1	930	666.677	0	0
XM_027434264.1	945	681.597	0	0
XM_027434265.1	945	681.597	0	0
XM_027434266.1	945	681.597	0	0
XM_027434267.1	1479	1215.39	0	0
XM_027434269.2	567	332.189	0	0
XM_027434270.2	1404	1140.39	0	0
XM_027434271.2	1287	1023.39	0	0
XM_027434272.2	1248	984.386	0	0
XM_027434274.2	1407	1143.39	0	0
XM_027434276.1	1569	1305.39	21	0.355059
XM_027434277.1	945	681.597	0	0
XM_027434278.1	1128	864.386	0	0
XM_027434279.1	918	654.677	0	0
XM_027434280.1	918	654.677	0	0
XM_027434283.1	945	681.597	0	0
XM_027434284.1	1002	738.386	0	0
XM_027434286.1	945	681.597	0	0
XM_027434287.1	891	627.888	0	0
XM_027434291.2	1083	819.386	0	0
XM_027434293.1	948	684.597	0	0
XM_027434294.1	948	684.597	0	0
XM_027434295.1	948	684.597	0	0
XM_027434298.2	1134	870.386	0	0
XM_027434300.2	366	176.682	0	0
XM_027434301.2	1464	1200.39	0	0
XM_027434303.1	966	702.493	43.6321	1.37083
XM_027434305.2	546	315.066	0	0
XM_027434308.1	237	89.2911	0	0
XM_027434312.2	2390	2126.39	148.624	1.54264
XM_027434315.1	1050	786.386	0	0
XM_027434318.1	915	651.716	0	0
XM_027434319.1	930	666.677	0	0
XM_027434325.1	486	267.711	1	0.082443
XM_027434326.2	2110	1846.39	170.677	2.0402
XM_027434327.2	1892	1628.39	0	0
XM_027434328.2	618	373.84	61.7985	3.64847
XM_027434332.2	1854	1590.39	94.1051	1.30596
XM_027434336.2	576	339.481	3.56789	0.231961
XM_027434337.2	948	684.597	0	0
XM_027434338.1	945	681.597	0	0
XM_027434341.2	975	711.451	0	0
XM_027434343.2	1217	953.386	1	0.02315
XM_027434346.2	750	490.938	0	0
XM_027434347.2	612	368.861	0	0
XM_027434348.2	750	490.938	0	0
XM_027434349.2	612	368.861	0	0
XM_027434352.1	981	717.451	0	0
XM_027434353.1	930	666.677	0	0
XM_027434354.1	1002	738.386	0	0
XM_027434355.1	945	681.597	0	0
XM_027434356.1	918	654.677	0	0
XM_027434357.1	912	648.716	0	0
XM_027434358.2	1413	1149.39	0	0
XM_027434364.2	2556	2292.39	51.6682	0.497457
XM_027434366.1	3800	3536.39	624.092	3.89501
XM_027434370.2	1083	819.386	0	0
XM_027434371.1	948	684.597	0	0
XM_027434372.1	948	684.597	0	0
XM_027434373.1	951	687.576	0	0
XM_027434374.1	1083	819.386	0	0
XM_027434376.2	1391	1127.39	0	0
XM_027434378.1	863	600.109	0	0
XM_027434379.2	582	344.339	0	0
XM_027434380.2	1132	868.386	202.324	5.14227
XM_027434381.1	945	681.597	0	0
XM_027434382.1	945	681.597	0	0
XM_027434384.1	981	717.451	0	0
XM_027434386.1	1164	900.386	480.824	11.7863
XM_027434387.2	1151	887.386	36.2731	0.902177
XM_027434388.1	1095	831.386	71.3794	1.89492
XM_027434389.1	1164	900.386	480.824	11.7863
XM_027434390.2	1151	887.386	36.2731	0.902177
XM_027434391.1	1095	831.386	71.3794	1.89492
XM_027434392.1	1191	927.386	0	0
XM_027434397.1	2565	2301.39	0	0
XM_027434398.1	1206	942.386	0	0
XM_027434399.1	2251	1987.39	0	0
XM_027434401.1	747	488.07	0	0
XM_027434402.2	747	488.07	8.17015	0.36946
XM_027434406.2	693	438.841	0	0
XM_027434408.2	2586	2322.39	0	0
XM_027434414.2	1227	963.386	12.2585	0.280838
XM_027434415.2	2774	2510.39	56.4859	0.496614
XM_027434417.2	2710	2446.39	0	0
XM_027434418.2	2946	2682.39	26.7424	0.220039
XM_027434419.2	2920	2656.39	11.5539	0.0959971
XM_027434420.2	2996	2732.39	10.4395	0.0843251
XM_027434421.2	2758	2494.39	467.857	4.13971
XM_027434422.2	2785	2521.39	244.706	2.14203
XM_027434423.2	2835	2571.39	28.9161	0.248195
XM_027434425.2	2601	2337.39	14.5464	0.137355
XM_027434426.2	2623	2359.39	148.183	1.38617
XM_027434429.1	1625	1361.39	0	0
XM_027434430.2	1404	1140.39	0	0
XM_027434435.2	1169	905.386	0	0
XM_027434437.2	1347	1083.39	93.7963	1.91083
XM_027434442.2	1005	741.386	0	0
XM_027434443.2	2376	2112.39	9.63687	0.100689
XM_027434444.1	945	681.597	0	0
XM_027434445.1	951	687.576	0	0
XM_027434446.1	891	627.888	0	0
XM_027434451.2	1959	1695.39	0	0
XM_027434453.2	1406	1142.39	0	0
XM_027434455.2	1667	1403.39	11.1858	0.175917
XM_027434459.1	1386	1122.39	159.512	3.13668
XM_027434461.2	874	611.073	0	0
XM_027434464.2	400	201.357	0	0
XM_027434465.1	400	201.357	0	0
XM_027434466.2	1099	835.386	0	0
XM_027434467.2	815	553.02	3935.8	157.077
XM_027434468.2	995	731.407	2879.89	86.9033
XM_027434479.2	1605	1341.39	0	0
XM_027434480.2	1134	870.386	0	0
XM_027434481.2	567	332.189	0	0
XM_027434482.2	867	604.091	0	0
XM_027434483.2	1224	960.386	0	0
XM_027434488.1	930	666.677	0	0
XM_027434489.1	1536	1272.39	0	0
XM_027434491.2	752	492.879	0	0
XM_027434493.1	5785	5521.39	4464.17	17.8448
XM_027434496.2	1572	1308.39	0	0
XM_027434498.2	633	386.686	0	0
XM_027434499.2	627	381.57	0	0
XM_027434504.1	427	221.586	5	0.49802
XM_027434506.2	4247	3983.39	0	0
XM_027434507.2	4178	3914.39	144.381	0.814079
XM_027434508.2	4258	3994.39	315.323	1.74231
XM_027434511.2	693	438.841	0	0
XM_027434517.2	4383	4119.39	0	0
XM_027434518.1	2115	1851.39	0	0
XM_027434521.1	1026	762.386	0	0
XM_027434522.1	1413	1149.39	0	0
XM_027434525.2	1179	915.386	0	0
XM_027434529.1	1017	753.386	0	0
XM_027434530.1	891	627.888	0	0
XM_027434534.2	1690	1426.39	0	0
XM_027434535.2	1620	1356.39	47.4697	0.772419
XM_027434536.2	1701	1437.39	186.899	2.86981
XM_027434542.1	1407	1143.39	0	0
XM_027434546.1	142	37.4785	0	0
XM_027434548.2	1407	1143.39	0	0
XM_027434549.2	1287	1023.39	0	0
XM_027434550.2	1248	984.386	0	0
XM_027434551.1	165	48.4735	0	0
XM_027434556.2	1458	1194.39	0.5	0.00923943
XM_027434559.2	819	556.937	694.382	27.5177
XM_027434565.1	717	460.284	0	0
XM_027434568.1	981	717.451	0	0
XM_027434569.2	945	681.597	0	0
XM_027434570.1	1005	741.386	0	0
XM_027434574.1	543	312.616	0	0
XM_027434582.2	2057	1793.39	3.85823	0.0474826
XM_027434585.2	1704	1440.39	8.34749	0.127908
XM_027434587.2	857	594.18	18.3133	0.680248
XM_027434592.2	1852	1588.39	3	0.0416855
XM_027434593.2	1747	1483.39	0	0
XM_035438633.1	546	315.066	0	0
XM_035438635.1	1710	1446.39	0	0
XM_035438636.1	465	251.052	0	0
XM_035438637.1	1062	798.386	7	0.193511
XM_035438638.1	2096	1832.39	31	0.373391
XM_035438640.1	1241	977.386	11	0.248397
XM_035438641.1	847	584.339	3.25017	0.122761
XM_035438642.1	854	591.251	31.2	1.16467
XM_035438643.1	1574	1310.39	2	0.0336861
XM_035438644.1	249	96.8974	1	0.227776
XM_035438645.1	1575	1311.39	0	0
XM_035438646.1	366	176.682	0	0
XM_035438647.1	878	615.036	1	0.0358855
XM_035438648.1	804	542.348	3	0.122085
XM_035438649.1	1293	1029.39	6	0.128645
XM_035438650.1	774	513.548	0	0
XM_035438652.1	876	613.054	0	0
XM_035438653.1	927	663.677	0	0
XM_035438654.1	1092	828.386	0	0
XM_035438655.1	1092	828.386	0	0
XM_035438656.1	1092	828.386	0	0
XM_035438657.1	1092	828.386	0	0
XM_035438658.1	1092	828.386	0	0
XM_035438659.1	1077	813.386	0	0
XM_035438660.1	963	699.493	0	0
XM_035438661.1	867	604.091	8	0.292286
XM_035438662.1	984	720.451	0	0
XM_035438663.1	1125	861.386	13	0.333093
XM_035438664.1	1221	957.386	4	0.0922131
XM_035438665.1	1458	1194.39	0	0
XM_035438666.1	1533	1269.39	1	0.0173871
XM_035438667.1	1018	754.386	49.1528	1.43805
XM_035438668.1	1854	1590.39	17	0.235921
XM_035438669.1	2238	1974.39	0	0
XM_035438670.1	1413	1149.39	4.32696	0.0830877
XM_035438672.1	4535	4271.39	14	0.0723401
XM_035438674.1	623	378.161	78.1844	4.56314
XM_035438675.1	318	142.921	0	0
XM_035438676.1	1840	1576.39	12	0.168011
XM_035438677.1	6648	6384.39	1148.24	3.96949
XM_035438678.1	297	128.751	5.00052	0.857203
XM_035438679.1	1947	1683.39	3	0.039333
XM_035438681.1	465	251.052	1.00001	0.0879141
XM_035438682.1	1944	1680.39	15.776	0.207209
XM_035438683.1	6420	6156.39	9239.01	33.1222
XM_035438684.1	864	601.091	0	0
XM_035438685.1	864	601.091	0	0
XM_035438686.1	3409	3145.39	347	2.43487
XM_035438688.1	1107	843.386	0	0
XM_035438689.1	1773	1509.39	11	0.160847
XM_035438690.1	5040	4776.39	32	0.147867
XM_035438691.1	657	407.394	7	0.37923
XM_035438692.1	2264	2000.39	86.2557	0.951686
XM_035438693.1	978	714.451	2	0.0617842
XM_035438694.1	588	349.327	2.00107	0.12643
XM_035438695.1	354	168.072	3	0.393955
XM_035438696.1	1575	1311.39	0	0
XM_035438697.1	2100	1836.39	1	0.0120187
XM_035438698.1	4188	3924.39	2499	14.0545
XM_035438700.1	864	601.091	1	0.036718
XM_035438702.1	2300	2036.39	8	0.0867061
XM_035438703.1	1656	1392.39	0	0
XM_035438704.1	1209	945.386	0	0
XM_035438706.1	921	657.677	0	0
XM_035438707.1	8214	7950.39	2089	5.79922
XM_035438708.1	3789	3525.39	10	0.0626056
XM_035438709.1	936	672.637	0	0
XM_035438711.1	1614	1350.39	0	0
XM_035438712.1	1071	807.386	0	0
XM_035438714.1	1485	1221.39	0	0
XM_035438715.1	5944	5680.39	12	0.0466254
XM_035438716.1	1502	1238.39	22	0.392091
XM_035438718.1	858	595.162	0	0
XM_035438719.1	8796	8532.39	3	0.00776015
XM_035438720.1	2100	1836.39	5	0.0600933
XM_035438722.1	3284	3020.39	37	0.27037
XM_035438723.1	1121	857.386	668.154	17.1997
XM_035438725.1	744	485.217	4	0.181946
XM_035438728.1	1071	807.386	0	0
XM_035438729.1	1540	1276.39	38.0815	0.658493
XM_035438730.1	4970	4706.39	42	0.196962
XM_035438732.1	186	59.3546	1	0.371847
XM_035438733.1	348	163.741	0	0
XM_035438734.1	3153	2889.39	20	0.152772
XM_035438736.1	7656	7392.39	102	0.304534
XM_035438737.1	2565	2301.39	0	0
XM_035438738.1	1387	1123.39	1	0.0196468
XM_035438739.1	1997	1733.39	3	0.0381984
XM_035438740.1	582	344.339	0	0
XM_035438741.1	559	325.657	2.00318	0.135762
XM_035438742.1	1946	1682.39	0	0
XM_035438743.1	1349	1085.39	5.2512	0.106781
XM_035438744.1	2598	2334.39	0	0
XM_035438745.1	3945	3681.39	0	0
XM_035438746.1	1558	1294.39	0	0
XM_035438747.1	6152	5888.39	40	0.149928
XM_035438748.1	1488	1224.39	3.0229	0.054491
XM_035438749.1	1539	1275.39	0	0
XM_035438750.1	2265	2001.39	32	0.35289
XM_035438751.1	3146	2882.39	256	1.96023
XM_035438752.1	639	391.83	0	0
XM_035438753.1	864	601.091	0	0
XM_035438754.1	597	356.476	0	0
XM_035438755.1	1560	1296.39	4	0.0680997
XM_035438756.1	258	102.861	0	0
XM_035438757.1	1329	1065.39	1.94576	0.0403089
XM_035438758.1	432	225.298	0	0
XM_035438760.1	1578	1314.39	0	0
XM_035438761.1	2824	2560.39	31	0.267224
XM_035438762.1	2298	2034.39	17	0.184432
XM_035438764.1	1890	1626.39	8	0.108564
XM_035438765.1	4895	4631.39	0	0
XM_035438766.1	636	389.181	0	0
XM_035438767.1	486	267.711	120	9.89317
XM_035438768.1	513	289.352	0	0
XM_035438769.1	446	236.328	31.2299	2.91659
XM_035438770.1	948	684.597	17	0.548067
XM_035438771.1	1152	888.386	10	0.248438
XM_035438772.1	2283	2019.39	0	0
XM_035438773.1	570	334.698	0	0
XM_035438774.1	1629	1365.39	6.29009	0.101677
XM_035438775.1	1447	1183.39	193.304	3.60524
XM_035438776.1	4847	4583.39	13	0.0626003
XM_035438777.1	342	159.476	0	0
XM_035438778.1	5670	5406.39	10	0.0408237
XM_035438779.1	487	268.466	1.00048	0.0822504
XM_035438780.1	1410	1146.39	5	0.0962629
XM_035438781.1	1484	1220.39	247	4.46704
XM_035438782.1	988	724.451	6	0.182794
XM_035438784.1	6825	6561.39	2772	9.32432
XM_035438785.1	8687	8423.39	95	0.248918
XM_035438786.1	3690	3426.39	16	0.103063
XM_035438787.1	837	574.599	0	0
XM_035438788.1	1170	906.386	0	0
XM_035438789.1	1829	1565.39	28549.1	402.523
XM_035438790.1	1582	1318.39	5	0.0837042
XM_035438791.1	336	155.365	5.00385	0.710839
XM_035438792.1	1258	994.386	1	0.0221955
XM_035438793.1	345	161.592	21.0781	2.87892
XM_035438794.1	4720	4456.39	1053	5.21513
XM_035438795.1	7307	7043.39	536.524	1.68123
XM_035438796.1	6184	5920.39	650.157	2.42375
XM_035438797.1	5136	4872.39	523.621	2.37189
XM_035438798.1	1233	969.386	9.08189	0.206776
XM_035438799.1	684	430.794	0	0
XM_035438800.1	3858	3594.39	0	0
XM_035438801.1	497	276.519	133	10.6156
XM_035438802.1	417	214.222	0	0
XM_035438803.1	864	601.091	0	0
XM_035438804.1	1272	1008.39	0	0
XM_035438805.1	1769	1505.39	0	0
XM_035438806.1	629	383.296	1.00332	0.0577727
XM_035438807.1	4405	4141.39	8.60545	0.0458614
XM_035438808.1	1243	979.386	13	0.292961
XM_035438809.1	672	420.249	6.02952	0.316661
XM_035438810.1	339	157.437	0	0
XM_035438811.1	1585	1321.39	369.408	6.17017
XM_035438812.1	618	373.84	12	0.708459
XM_035438813.1	2573	2309.39	63	0.602093
XM_035438814.1	2739	2475.39	1004	8.9518
XM_035438815.1	411	209.835	0	0
XM_035438816.1	849	586.286	2	0.0752904
XM_035438817.1	6955	6691.39	31	0.10225
XM_035438818.1	5202	4938.39	1	0.00446925
XM_035438819.1	1059	795.386	0	0
XM_035438820.1	1560	1296.39	0	0
XM_035438821.1	2428	2164.39	6	0.0611838
XM_035438823.1	3955	3691.39	107	0.639755
XM_035438824.1	810	548.103	0	0
XM_035438826.1	495	274.881	0	0
XM_035438827.1	462	248.732	5	0.443667
XM_035438828.1	1600	1336.39	0	0
XM_035438829.1	1342	1078.39	2.00607	0.0410574
XM_035438830.1	13068	12804.4	18	0.0310265
XM_035438831.1	798	536.526	0	0
XM_035438832.1	12219	11955.4	199	0.367375
XM_035438833.1	1529	1265.39	5.01946	0.0875494
XM_035438834.1	6720	6456.39	56	0.191434
XM_035438835.1	945	681.597	10	0.323811
XM_035438836.1	469	254.167	48.9931	4.25437
XM_035438837.1	795	533.638	0	0
XM_035438838.1	3280	3016.39	220.796	1.61556
XM_035438839.1	4072	3808.39	8	0.0463627
XM_035438842.1	2562	2298.39	128	1.22916
XM_035438843.1	5535	5271.39	1	0.00418692
XM_035438844.1	667	415.966	3	0.159178
XM_035438845.1	2269	2005.39	47	0.517273
XM_035438846.1	363	174.575	0	0
XM_035438848.1	591	351.739	5	0.313739
XM_035438850.1	5016	4752.39	0	0
XM_035438851.1	1809	1545.39	0	0
XM_035438852.1	999	735.386	16	0.480203
XM_035438853.1	585	346.889	0	0
XM_035438854.1	1635	1371.39	0	0
XM_035438855.1	606	363.87	1.00039	0.0606795
XM_035438856.1	1878	1614.39	34	0.464827
XM_035438857.1	1899	1635.39	14	0.188942
XM_035438858.1	3306	3042.39	100.275	0.727444
XM_035438859.1	1722	1458.39	0	0
XM_035438860.1	9449	9185.39	43	0.103321
XM_035438861.1	1902	1638.39	0	0
XM_035438862.1	705	449.357	2	0.0982331
XM_035438863.1	3204	2940.39	201	1.50873
XM_035438864.1	549	317.533	0	0
XM_035438865.1	4878	4614.39	40	0.191322
XM_035438866.1	1395	1131.39	0	0
XM_035438867.1	474	258.08	0	0
XM_035438868.1	2546	2282.39	129.004	1.24748
XM_035438869.1	1626	1362.39	101.996	1.65235
XM_035438870.1	429	223.119	0	0
XM_035438871.1	429	223.119	0	0
XM_035438872.1	4638	4374.39	18	0.0908186
XM_035438873.1	768	507.916	0	0
XM_035438874.1	675	422.85	2	0.104391
XM_035438875.1	1861	1597.39	0	0
XM_035438876.1	1404	1140.39	0	0
XM_035438877.1	543	312.616	0	0
XM_035438878.1	1179	915.386	0	0
XM_035438879.1	357	170.226	0.666789	0.0864534
XM_035438880.1	357	170.226	0.666789	0.0864534
XM_035438881.1	985	721.451	2	0.0611847
XM_035438882.1	2064	1800.39	0	0
XM_035438883.1	1935	1671.39	22	0.290513
XM_035438884.1	2236	1972.39	0	0
XM_035438885.1	2149	1885.39	0	0
XM_035438886.1	2134	1870.39	0.0312776	0.000369082
XM_035438887.1	2125	1861.39	13.9687	0.16563
XM_035438888.1	701	445.846	0	0
XM_035438889.1	471	255.669	0	0
XM_035438890.1	3630	3366.39	0	0
XM_035438891.1	1607	1343.39	13	0.213581
XM_035438892.1	2195	1931.39	36.1934	0.4136
XM_035438893.1	2139	1875.39	22.8066	0.268404
