target_id	length	eff_length	est_counts	tpm
XM_027429104.2	2210	1966.08	11104	107.646
XM_027429106.2	5121	4877.08	22.0914	0.0863343
XM_027429107.2	5100	4856.08	135.973	0.533686
XM_027429108.2	5085	4841.08	0.0515464	0.000202944
XM_027429109.2	5064	4820.08	833.072	3.29419
XM_027429110.2	5010	4766.08	1.26298	0.00505072
XM_027429112.2	1967	1723.08	4427.82	48.9784
XM_027429114.2	1596	1352.08	187.393	2.64162
XM_027429115.2	1135	891.076	12382.6	264.86
XM_027429116.2	2965	2721.08	3837.51	26.8799
XM_027429118.2	3086	2842.08	1932.35	12.9589
XM_027429119.2	8680	8436.08	0	0
XM_027429120.2	8677	8433.08	28.627	0.0647007
XM_027429121.2	8563	8319.08	70.0304	0.160447
XM_027429122.2	1389	1145.08	13373	222.594
XM_027429130.2	1884	1640.08	0	0
XM_027429132.2	2816	2572.08	35	0.25936
XM_027429133.2	2712	2468.08	599.942	4.63308
XM_027429134.2	2867	2623.08	0	0
XM_027429135.2	2744	2500.08	9.17183	0.0699233
XM_027429137.2	3579	3335.08	1659.74	9.48537
XM_027429140.2	3070	2826.08	4.72481e-07	3.18654e-09
XM_027429141.2	3070	2826.08	550.257	3.71108
XM_027429142.2	1172	928.076	1711.76	35.1543
XM_027429143.2	1293	1049.08	285.242	5.18233
XM_027429145.2	1046	802.076	22.4587	0.533689
XM_027429146.2	675	439.2	2.54131	0.110284
XM_027429168.2	963	719.098	25.1787	0.667366
XM_027429169.2	2993	2749.08	6442	44.6635
XM_027429170.2	2232	1988.08	3142	30.1226
XM_027429171.2	1310	1066.08	103.976	1.85894
XM_027429172.2	1432	1188.08	34.9174	0.560166
XM_027429173.2	1484	1240.08	122.38	1.88096
XM_027429174.2	1455	1211.08	7.53404	0.11857
XM_027429175.2	1235	991.076	298.674	5.74394
XM_027429176.2	1184	940.076	3.09629	0.0627767
XM_027429177.2	1356	1112.08	21.04	0.360604
XM_027429178.1	4582	4338.08	6014.32	26.4246
XM_027429179.2	573	348.651	59945.7	3277.07
XM_027429180.2	2325	2081.08	2055.36	18.8243
XM_027429182.2	2484	2240.08	294.641	2.50697
XM_027429183.2	4253	4009.08	814.391	3.87175
XM_027429184.2	3874	3630.08	0	0
XM_027429185.2	3699	3455.08	0	0
XM_027429186.2	3695	3451.08	421.609	2.32849
XM_027429188.2	1002	758.076	67	1.68454
XM_027429191.2	6736	6492.08	10648	31.2611
XM_027429192.2	2950	2706.08	42.2053	0.297266
XM_027429193.2	2818	2574.08	1140.65	8.44596
XM_027429194.2	2727	2483.08	702.066	5.38899
XM_027429197.2	2465	2221.08	623.341	5.34911
XM_027429198.2	2278	2034.08	169.741	1.59052
XM_027429199.2	3522	3278.08	0	0
XM_027429200.2	3283	3039.08	108.911	0.683043
XM_027429201.2	3415	3171.08	266.535	1.60202
XM_027429202.2	3176	2932.08	308.322	2.00424
XM_027429203.2	3506	3262.08	2.7075e-08	1.58195e-10
XM_027429204.2	2830	2586.08	106.219	0.782853
XM_027429206.1	5170	4926.08	168.365	0.651433
XM_027429208.1	5340	5096.08	50.8185	0.190066
XM_027429209.2	5268	5024.08	0	0
XM_027429211.1	5234	4990.08	88.4937	0.338006
XM_027429213.2	4993	4749.08	481.509	1.93248
XM_027429214.2	5111	4867.08	433.924	1.69928
XM_027429215.1	4324	4080.08	4150.79	19.3902
XM_027429216.2	2347	2103.08	336	3.04511
XM_027429218.1	963	719.098	0	0
XM_027429219.2	4116	3872.08	0	0
XM_027429222.2	2111	1867.08	0	0
XM_027429223.2	2110	1866.08	0	0
XM_027429224.2	844	600.782	0	0
XM_027429225.2	2788	2544.08	0	0
XM_027429226.2	3139	2895.08	0	0
XM_027429227.2	1270	1026.08	59.3917	1.10323
XM_027429228.1	1252	1008.08	224.204	4.23905
XM_027429229.2	2454	2210.08	41.2479	0.355724
XM_027429230.2	1227	983.076	2082.16	40.3688
XM_027429232.2	2335	2091.08	827.613	7.54357
XM_027429233.2	2602	2358.08	165.505	1.33774
XM_027429234.2	2250	2006.08	8124.18	77.1882
XM_027429235.2	2240	1996.08	12177.8	116.282
XM_027429237.2	2235	1991.08	686.034	6.56715
XM_027429238.2	2234	1990.08	1874.59	17.9537
XM_027429239.2	2229	1985.08	3264.49	31.3442
XM_027429247.2	3694	3450.08	462.892	2.55724
XM_027429248.2	4051	3807.08	68.0622	0.340748
XM_027429249.2	3690	3446.08	316.532	1.7507
XM_027429250.2	3486	3242.08	178	1.04644
XM_027429251.2	4298	4054.08	16084	75.6173
XM_027429252.2	2884	2640.08	0	0
XM_027429253.2	2846	2602.08	0	0
XM_027429254.2	2460	2216.08	3	0.0258021
XM_027429255.2	3705	3461.08	8618	47.4586
XM_027429256.2	6716	6472.08	611.709	1.80144
XM_027429257.2	5472	5228.08	54.6866	0.199369
XM_027429258.2	6617	6373.08	78.3081	0.234194
XM_027429259.2	4512	4268.08	89.8482	0.401233
XM_027429268.2	1917	1673.08	1036.81	11.8115
XM_027429269.2	1785	1541.08	176.705	2.18547
XM_027429270.2	1789	1545.08	372.537	4.59556
XM_027429271.2	1955	1711.08	134.982	1.50358
XM_027429274.2	2122	1878.08	6	0.0608916
XM_027429275.2	1391	1147.08	1384.23	23.0004
XM_027429276.1	3886	3642.08	10393.1	54.3898
XM_027429277.2	2816	2572.08	5122.2	37.957
XM_027429280.2	2109	1865.08	91.6906	0.937017
XM_027429282.2	3676	3432.08	0	0
XM_027429284.1	7979	7735.08	1186.22	2.92294
XM_027429285.1	3351	3107.08	2082.39	12.7741
XM_027429286.2	8208	7964.08	2593.39	6.20658
XM_027429287.1	3267	3023.08	0	0
XM_027429291.2	11574	11330.1	167.841	0.282347
XM_027429292.2	9073	8829.08	0	0
XM_027429293.2	11114	10870.1	1540.37	2.70092
XM_027429295.2	8613	8369.08	0	0
XM_027429296.2	10829	10585.1	1195.81	2.15322
XM_027429297.2	8328	8084.08	0	0
XM_027429298.2	10332	10088.1	3100.7	5.85829
XM_027429299.2	10329	10085.1	7.93829e-07	1.50026e-09
XM_027429300.2	9869	9625.08	850.419	1.68402
XM_027429301.2	9583	9339.08	8835.86	18.0328
XM_027429302.2	985	741.076	1172.12	30.1458
XM_027429303.2	835	591.961	36.8834	1.18757
XM_027429304.2	1613	1369.08	132.588	1.84585
XM_027429305.2	3149	2905.08	1540.77	10.1088
XM_027429306.2	1819	1575.08	64.2888	0.777953
XM_027429307.2	1567	1323.08	26.3559	0.379674
XM_027429308.2	8530	8286.08	4810.09	11.0643
XM_027429309.2	4268	4024.08	928.389	4.39727
XM_027429310.2	4256	4012.08	2709.35	12.8711
XM_027429311.2	1605	1361.08	193.775	2.71353
XM_027429312.2	1527	1283.08	1404.22	20.8595
XM_027429315.2	6538	6294.08	2.57546	0.00779907
XM_027429316.2	6622	6378.08	5.39405e-07	1.61192e-09
XM_027429317.2	3131	2887.08	10206.7	67.3823
XM_027429319.2	2634	2390.08	54.6286	0.43564
XM_027429320.2	837	593.872	111.778	3.58742
XM_027429324.2	1233	989.076	23452.8	451.943
XM_027429325.2	1384	1140.08	817.588	13.6685
XM_027429326.2	2794	2550.08	4196.05	31.3622
XM_027429339.2	3888	3644.08	3518	18.4004
XM_027429340.2	1521	1277.08	1558.87	23.2656
XM_027429341.2	2771	2527.08	197.658	1.49079
XM_027429342.2	1765	1521.08	1407	17.6304
XM_027429346.2	1875	1631.08	832	9.72228
XM_027429351.2	3576	3332.08	15.1493	0.0866557
XM_027429354.2	4422	4178.08	3	0.0136856
XM_027429360.2	567	343.457	0	0
XM_027429361.2	4053	3809.08	0	0
XM_027429363.2	4056	3812.08	3897.82	19.4885
XM_027429364.2	4026	3782.08	863.093	4.34957
XM_027429365.2	3897	3653.08	1857.06	9.68914
XM_027429366.2	4065	3821.08	727.666	3.62966
XM_027429367.2	2320	2076.08	17287	158.707
XM_027429376.1	963	719.098	0	0
XM_027429378.1	840	596.8	22.0348	0.703719
XM_027429382.2	1086	842.076	0	0
XM_027429384.2	862	618.617	0	0
XM_027429385.1	987	743.076	0	0
XM_027429386.1	987	743.076	0	0
XM_027429387.1	963	719.098	0	0
XM_027429388.1	933	689.246	0	0
XM_027429389.1	1188	944.076	0	0
XM_027429396.2	2804	2560.08	3866	28.7825
XM_027429398.2	2521	2277.08	51	0.426886
XM_027429401.2	2133	1889.08	189.954	1.91654
XM_027429402.2	2371	2127.08	1804.92	16.1732
XM_027429403.2	2243	1999.08	180.883	1.7246
XM_027429404.2	2077	1833.08	108.106	1.12406
XM_027429407.2	1277	1033.08	1204.91	22.23
XM_027429408.2	1258	1014.08	5990.47	112.593
XM_027429409.2	1301	1057.08	26.7415	0.482169
XM_027429410.2	1286	1042.08	1479.88	27.0674
XM_027429411.2	1154	910.076	0	0
XM_027429412.2	1272	1028.08	122.138	2.26436
XM_027429414.2	1347	1103.08	2558.43	44.2067
XM_027429415.2	1245	1001.08	2785.57	53.0354
XM_027429416.2	2622	2378.08	259.363	2.07875
XM_027429418.2	2608	2364.08	612.426	4.93755
XM_027429419.2	800	557.635	4390	150.049
XM_027429420.2	779	537.163	8	0.283859
XM_027429422.2	2900	2656.08	1027.97	7.37662
XM_027429423.2	2838	2594.08	3248.95	23.8715
XM_027429427.2	2910	2666.08	412.537	2.94924
XM_027429428.2	2855	2611.08	259.663	1.89544
XM_027429432.2	1822	1578.08	2770.13	33.4574
XM_027429433.2	1471	1227.08	128.867	2.00165
XM_027429434.2	1566	1322.08	4948.09	71.3346
XM_027429435.2	1491	1247.08	8512.72	130.105
XM_027429436.2	1331	1087.08	640.908	11.2371
XM_027429437.2	943	699.205	2188	59.6434
XM_027429438.2	1891	1647.08	64.1621	0.742479
XM_027429439.2	1126	882.076	108	2.33366
XM_027429440.2	4965	4721.08	4637	18.7204
XM_027429442.2	1640	1396.08	17.5712	0.23989
XM_027429443.2	1753	1509.08	1221.43	15.4268
XM_027429444.2	2808	2564.08	40.7535	0.302938
XM_027429445.2	2796	2552.08	2541.25	18.979
XM_027429447.2	1097	853.076	3092.76	69.1
XM_027429448.2	1175	931.076	1477.24	30.2402
XM_027429449.2	833	589.996	86.8842	2.8068
XM_027429451.2	432	230.104	14.0957	1.16757
XM_027429452.2	3985	3741.08	642.253	3.27211
XM_027429453.2	3122	2878.08	266.409	1.76428
XM_027429454.2	2925	2681.08	454.996	3.23458
XM_027429457.2	1296	1052.08	19874	360.045
XM_027429458.2	12580	12336.1	47	0.0726173
XM_027429460.2	551	329.86	177700	10267.8
XM_027429461.2	2367	2123.08	11362	102.002
XM_027429462.2	3086	2842.08	2625.76	17.6092
XM_027429463.2	3043	2799.08	5368.24	36.5541
XM_027429464.2	2099	1855.08	7331	75.3218
XM_027429465.2	2341	2097.08	6251.9	56.8221
XM_027429466.2	2421	2177.08	0	0
XM_027429467.2	3215	2971.08	300.462	1.9275
XM_027429468.2	1329	1085.08	30843.3	541.777
XM_027429469.2	1356	1112.08	4040.11	69.2434
XM_027429470.2	1460	1216.08	1210.67	18.9752
XM_027429471.2	1346	1102.08	923.118	15.9648
XM_027429472.2	1544	1300.08	239.574	3.51228
XM_027429473.2	1224	980.076	39.1801	0.761947
XM_027429477.2	1248	1004.08	54	1.02505
XM_027429479.2	3013	2769.08	678.139	4.6677
XM_027429480.2	2854	2610.08	466.608	3.40736
XM_027429481.2	2726	2482.08	584.355	4.48726
XM_027429482.2	634	401.927	65.6313	3.11231
XM_027429483.2	2825	2581.08	10567	78.0315
XM_027429484.2	724	484.56	1028.13	40.4407
XM_027429485.2	1136	892.076	104.874	2.24071
XM_027429487.2	720	480.837	13707.7	543.358
XM_027429488.2	1548	1304.08	6519.7	95.2893
XM_027429489.2	1465	1221.08	1195.53	18.661
XM_027429490.1	1445	1201.08	13953.8	221.432
XM_027429491.2	2129	1885.08	7940	80.2806
XM_027429492.2	1136	892.076	977	20.8743
XM_027429498.2	2334	2090.08	242.74	2.2136
XM_027429499.2	1624	1380.08	21.6706	0.299286
XM_027429501.2	2361	2117.08	1649.34	14.8488
XM_027429502.2	2304	2060.08	4254.5	39.3627
XM_027429504.2	809	566.482	107	3.60012
XM_027429505.2	6058	5814.08	4695	15.3913
XM_027429506.2	2731	2487.08	367.875	2.81923
XM_027429507.2	2728	2484.08	1179.57	9.05059
XM_027429508.2	2716	2472.08	102.371	0.789286
XM_027429509.2	2699	2455.08	1154.84	8.96554
XM_027429510.2	2696	2452.08	1642.31	12.7656
XM_027429511.2	2681	2437.08	651.74	5.09712
XM_027429512.2	2634	2390.08	6153.77	49.0737
XM_027429513.2	2631	2387.08	3829.8	30.5794
XM_027429514.2	2616	2372.08	2574.94	20.6899
XM_027429515.2	2601	2357.08	730.697	5.90858
XM_027429516.2	2599	2355.08	390.57	3.16091
XM_027429517.2	2584	2340.08	302.628	2.4649
XM_027429518.2	2502	2258.08	632.441	5.33827
XM_027429520.2	2357	2113.08	562.133	5.07041
XM_027429521.2	2324	2080.08	119.312	1.09326
XM_027429522.2	2578	2334.08	6501	53.0865
XM_027429523.2	846	602.746	8198	259.235
XM_027429526.2	4732	4488.08	4030.76	17.1177
XM_027429527.2	3877	3633.08	46.2422	0.242596
XM_027429529.2	3307	3063.08	2108.82	13.122
XM_027429530.2	2499	2255.08	11832.9	100.012
XM_027429531.2	5631	5387.08	5934.52	20.9967
XM_027429532.2	4513	4269.08	8409.48	37.5452
XM_027429535.1	1681	1437.08	4084.96	54.1786
XM_027429536.1	1517	1273.08	1832.04	27.4283
XM_027429537.2	1558	1314.08	204.171	2.96136
XM_027429538.2	1518	1274.08	103.829	1.55326
XM_027429539.2	384	192.509	0	0
XM_027429543.2	4573	4329.08	10176	44.8022
XM_027429544.2	1809	1565.08	5285.59	64.369
XM_027429545.2	1692	1448.08	197.412	2.59838
XM_027429548.1	480	269.402	0	0
XM_027429549.1	1128	884.076	7771.8	167.553
XM_027429551.1	918	674.287	0	0
XM_027429552.2	5366	5122.08	98342	365.942
XM_027429553.2	586	359.81	16.1001	0.852852
XM_027429555.2	522	305.005	0	0
XM_027429556.2	525	307.495	0	0
XM_027429557.2	528	310.118	0	0
XM_027429559.2	373	184.179	0	0
XM_027429561.2	589	362.472	9	0.473247
XM_027429562.1	543	322.926	0	0
XM_027429563.1	540	320.418	0	0
XM_027429564.2	2533	2289.08	2711.1	22.5738
XM_027429566.2	2530	2286.08	3043.2	25.3722
XM_027429567.2	981	737.098	640.908	16.5726
XM_027429568.2	1137	893.076	2488	53.0984
XM_027429569.2	403	207.334	5444	500.457
XM_027429570.2	5581	5337.08	986.561	3.52322
XM_027429571.2	5743	5499.08	1797.32	6.22952
XM_027429572.2	5594	5350.08	6772.01	24.1255
XM_027429573.2	1576	1332.08	3546.29	50.7416
XM_027429574.2	3401	3157.08	6981.56	42.149
XM_027429575.2	1988	1744.08	5500.65	60.1129
XM_027429576.2	1848	1604.08	1350.77	16.05
XM_027429578.2	2896	2652.08	1920	13.7986
XM_027429579.2	4352	4108.08	4636.21	21.5102
XM_027429580.2	1730	1486.08	2211.53	28.3642
XM_027429581.2	1830	1586.08	420.672	5.05521
XM_027429582.2	1827	1583.08	396.655	4.77563
XM_027429583.2	1828	1584.08	551.223	6.6324
XM_027429584.2	2404	2160.08	404.103	3.56568
XM_027429585.2	2387	2143.08	4928.1	43.829
XM_027429586.2	897	653.407	0	0
XM_027429587.2	3069	2825.08	7	0.0472266
XM_027429588.2	2465	2221.08	4957.34	42.5407
XM_027429589.2	2402	2158.08	39.177	0.346006
XM_027429590.2	2653	2409.08	3117.25	24.6627
XM_027429591.2	2632	2388.08	357.802	2.85571
XM_027429592.2	2625	2381.08	584.215	4.67647
XM_027429593.2	2360	2116.08	513.221	4.62266
XM_027429599.2	6293	6049.08	329.059	1.03682
XM_027429607.2	4358	4114.08	3.56385	0.0165107
XM_027429608.2	4266	4022.08	2595.41	12.2991
XM_027429609.2	1015	771.076	31377.1	775.594
XM_027429610.2	1009	765.076	2030.73	50.5903
XM_027429611.2	2590	2346.08	2218	18.0193
XM_027429613.2	1786	1542.08	0	0
XM_027429615.2	1623	1379.08	9684.14	133.842
XM_027429616.2	1602	1358.08	1416.21	19.8757
XM_027429617.2	1748	1504.08	35129.4	445.164
XM_027429618.2	1665	1421.08	7164.19	96.088
XM_027429620.2	2111	1867.08	17	0.173543
XM_027429621.2	2417	2173.08	5.85186	0.0513261
XM_027429622.2	2382	2138.08	259.147	2.31016
XM_027429623.2	2436	2192.08	35.0016	0.304334
XM_027429626.2	3488	3244.08	3554	20.8807
XM_027429627.2	3007	2763.08	125.411	0.865091
XM_027429628.2	4465	4221.08	508.165	2.29457
XM_027429629.2	2538	2294.08	377.012	3.13232
XM_027429631.2	1475	1231.08	1228	19.0122
XM_027429633.2	2219	1975.08	814.489	7.85996
XM_027429634.2	691	453.963	133.511	5.60552
XM_027429635.2	1609	1365.08	854.179	11.9264
XM_027429636.2	868	624.58	324.454	9.90113
XM_027429637.2	2824	2580.08	1165.46	8.60963
XM_027429638.2	3172	2928.08	915.307	5.95804
XM_027429639.2	2816	2572.08	60.8134	0.450645
XM_027429640.2	2811	2567.08	93.8154	0.696554
XM_027429642.2	2547	2303.08	2180.93	18.0489
XM_027429644.2	954	710.141	4	0.107358
XM_027429645.2	2165	1921.08	3048	30.2405
XM_027429646.2	1798	1554.08	5244	64.3146
XM_027429647.2	3015	2771.08	26919.5	185.156
XM_027429648.2	3033	2789.08	1006.75	6.87986
XM_027429649.2	2943	2699.08	2154.73	15.2159
XM_027429650.2	1059	815.076	30	0.701524
XM_027429652.2	2436	2192.08	0	0
XM_027429653.2	1437	1193.08	0	0
XM_027429658.2	6761	6517.08	4791.74	14.0139
XM_027429659.2	1824	1580.08	0	0
XM_027429660.2	1774	1530.08	11.0136	0.137194
XM_027429661.2	1812	1568.08	376.823	4.58025
XM_027429662.2	1717	1473.08	0	0
XM_027429665.2	4173	3929.08	9370.35	45.4553
XM_027429667.2	2365	2121.08	5722.41	51.4211
XM_027429668.2	2199	1955.08	142.563	1.38983
XM_027429669.2	2195	1951.08	0	0
XM_027429670.2	5241	4997.08	2472.94	9.43229
XM_027429671.2	4748	4504.08	531.128	2.24757
XM_027429672.2	7214	6970.08	4507.48	12.3258
XM_027429673.2	4096	3852.08	4288.68	21.2201
XM_027429674.2	4122	3878.08	1302.86	6.40325
XM_027429675.2	4182	3938.08	533.488	2.58202
XM_027429679.2	4597	4353.08	3192.29	13.9774
XM_027429680.2	444	239.831	529.678	42.0945
XM_027429681.2	3595	3351.08	4353.79	24.763
XM_027429682.2	2409	2165.08	28493	250.833
XM_027429685.2	1296	1052.08	31.4623	0.569983
XM_027429686.2	1293	1049.08	98.5377	1.79025
XM_027429688.2	1236	992.076	0	0
XM_027429689.2	1233	989.076	0	0
XM_027429690.2	1227	983.076	82.783	1.60499
XM_027429692.2	3654	3410.08	46.0206	0.257222
XM_027429693.2	3297	3053.08	1086.58	6.78331
XM_027429696.2	2681	2437.08	974	7.61744
XM_027429697.2	1769	1525.08	107	1.33725
XM_027429708.1	552	330.693	5369	309.448
XM_027429709.2	7083	6839.08	5611.81	15.6396
XM_027429710.2	6949	6705.08	2312.09	6.57234
XM_027429711.2	3476	3232.08	4390.6	25.8918
XM_027429712.1	3447	3203.08	363.398	2.16239
XM_027429714.2	2899	2655.08	49490	355.271
XM_027429716.2	1563	1319.08	66.1254	0.955472
XM_027429718.2	1698	1454.08	218.16	2.85961
XM_027429719.2	1642	1398.08	2102.71	28.6661
XM_027429720.2	2782	2538.08	6958	52.2515
XM_027429721.2	4145	3901.08	1040.22	5.08229
XM_027429723.2	784	542.049	6126	215.406
XM_027429724.2	4274	4030.08	333.241	1.57603
XM_027429726.2	4256	4012.08	135.014	0.641399
XM_027429729.2	5541	5297.08	261.46	0.940781
XM_027429730.2	5731	5487.08	292.044	1.01444
XM_027429731.2	5755	5511.08	564.594	1.95263
XM_027429732.2	5464	5220.08	0	0
XM_027429738.2	5045	4801.08	8818.92	35.0103
XM_027429739.2	3347	3103.08	78.0803	0.479588
XM_027429742.2	4529	4285.08	4749	21.1234
XM_027429744.2	755	514.253	4.36136	0.161646
XM_027429748.2	3003	2759.08	0	0
XM_027429749.1	1014	770.076	1	0.0247506
XM_027429750.1	984	740.076	0	0
XM_027429751.1	1032	788.076	2	0.0483705
XM_027429754.2	570	346.044	0	0
XM_027429756.1	1146	902.076	0	0
XM_027429759.2	915	671.308	0	0
XM_027429760.1	942	698.205	0	0
XM_027429761.1	948	704.163	0	0
XM_027429762.1	939	695.226	0	0
XM_027429763.1	948	704.163	0	0
XM_027429764.1	939	695.226	0	0
XM_027429765.2	942	698.205	0	0
XM_027429766.2	918	674.287	0	0
XM_027429767.1	939	695.226	0	0
XM_027429768.1	1224	980.076	12	0.233368
XM_027429769.1	1011	767.076	0	0
XM_027429770.1	918	674.287	0	0
XM_027429771.1	945	701.184	0	0
XM_027429781.2	1217	973.076	0	0
XM_027429782.2	2255	2011.08	0	0
XM_027429786.2	2157	1913.08	19.9065	0.198327
XM_027429788.2	1796	1552.08	0	0
XM_027429789.2	1886	1642.08	17.9499	0.208348
XM_027429790.2	1723	1479.08	0	0
XM_027429791.2	1712	1468.08	0	0
XM_027429792.2	1586	1342.08	2512.14	35.6769
XM_027429793.2	1632	1388.08	48.0337	0.659556
XM_027429794.2	2377	2133.08	518.445	4.6325
XM_027429801.2	1418	1174.08	3	0.0487017
XM_027429803.2	1995	1751.08	43.3096	0.47141
XM_027429804.2	2377	2133.08	344.809	3.081
XM_027429805.2	2594	2350.08	101.299	0.821569
XM_027429808.2	1610	1366.08	23.3041	0.325144
XM_027429813.2	549	328.09	0	0
XM_027429814.2	642	409.205	0	0
XM_027429815.2	591	364.222	0	0
XM_027429818.2	1977	1733.08	12	0.131972
XM_027429819.2	3473	3229.08	21.5556	0.127234
XM_027429820.2	600	371.949	5	0.256216
XM_027429821.2	576	351.212	0	0
XM_027429822.2	1539	1295.08	2	0.0294343
XM_027429824.2	720	480.837	0	0
XM_027429825.2	819	576.242	0	0
XM_027429827.2	1052	808.076	0	0
XM_027429828.2	1187	943.076	0	0
XM_027429829.2	3673	3429.08	0	0
XM_027429830.2	1311	1067.08	0	0
XM_027429834.2	953	709.141	0	0
XM_027429835.2	1803	1559.08	11210.7	137.052
XM_027429836.2	1844	1600.08	863.275	10.2832
XM_027429851.2	2768	2524.08	133.507	1.00814
XM_027429854.1	772	530.388	3962.68	142.401
XM_027429855.2	812	569.397	146.83	4.91496
XM_027429856.2	728	488.295	70.0981	2.73617
XM_027429857.2	1790	1546.08	2275.22	28.0487
XM_027429858.2	1583	1339.08	14106.8	200.79
XM_027429859.2	840	596.8	311.187	9.93829
XM_027429861.2	858	614.636	291.813	9.04911
XM_027429863.1	2109	1865.08	4776	48.8075
XM_027429867.2	5399	5155.08	2728.42	10.0878
XM_027429868.2	5396	5152.08	900.431	3.3311
XM_027429872.2	9376	9132.08	4404	9.19173
XM_027429873.2	2414	2170.08	121	1.06275
XM_027429874.2	4922	4678.08	956.221	3.89592
XM_027429875.2	5302	5058.08	6312	23.7849
XM_027429876.2	3712	3468.08	632.054	3.47364
XM_027429877.2	3697	3453.08	527.848	2.91355
XM_027429878.2	3561	3317.08	2722.1	15.6411
XM_027429885.2	2254	2010.08	8.85984	0.0840103
XM_027429886.2	2816	2572.08	54.8373	0.40636
XM_027429888.2	2026	1782.08	7.99059	0.0854618
XM_027429891.2	1513	1269.08	13	0.195243
XM_027429892.2	1838	1594.08	5400	64.566
XM_027429893.2	2555	2311.08	856.36	7.06255
XM_027429894.2	2700	2456.08	54.8539	0.425682
XM_027429895.2	1045	801.076	4040	96.1229
XM_027429896.2	2167	1923.08	2.39933e-08	2.378e-10
XM_027429897.2	2164	1920.08	1.46758e-07	1.45681e-09
XM_027429898.2	2137	1893.08	2	0.0201364
XM_027429899.1	2741	2497.08	4110	31.3711
XM_027429900.2	4409	4165.08	0	0
XM_027429901.2	4406	4162.08	440.41	2.01682
XM_027429903.2	4404	4160.08	0	0
XM_027429904.2	4402	4158.08	417.769	1.91497
XM_027429905.2	4237	3993.08	2506.82	11.9656
XM_027429906.2	4244	4000.08	4367	20.8082
XM_027429907.2	1665	1421.08	5	0.0670613
XM_027429909.2	3710	3466.08	139	0.764356
XM_027429910.2	2706	2462.08	7579	58.6718
XM_027429911.2	534	315.239	1873.76	113.29
XM_027429914.2	544	323.69	0	0
XM_027429917.2	1271	1027.08	0	0
XM_027429922.2	3848	3604.08	482.989	2.55424
XM_027429923.2	4127	3883.08	1508.71	7.40541
XM_027429925.2	4240	3996.08	1568.61	7.48172
XM_027429926.2	4122	3878.08	77.9796	0.383252
XM_027429928.2	4103	3859.08	2388.42	11.7963
XM_027429929.2	3257	3013.08	5016.88	31.7353
XM_027429930.2	1739	1495.08	12151	154.906
XM_027429931.2	1268	1024.08	2371.93	44.1457
XM_027429932.2	1704	1460.08	0	0
XM_027429933.1	1006	762.076	71954.2	1799.6
XM_027429934.2	986	742.076	11504.6	295.49
XM_027429935.2	994	750.076	8538.21	216.96
XM_027429936.2	471	262.056	0	0
XM_027429939.2	704	466.068	16	0.65432
XM_027429940.2	2615	2371.08	4.03699	0.0324512
XM_027429943.2	4494	4250.08	0	0
XM_027429946.2	4399	4155.08	0	0
XM_027429952.2	4210	3966.08	1985.18	9.5402
XM_027429953.2	4207	3963.08	1870.78	8.99723
XM_027429957.2	984	740.076	18.7419	0.482677
XM_027429959.2	4396	4152.08	173.267	0.795369
XM_027429960.2	3159	2915.08	7175.89	46.9186
XM_027429961.1	888	644.446	0	0
XM_027429962.1	933	689.246	0	0
XM_027429963.1	930	686.246	0	0
XM_027429964.2	654	419.997	0	0
XM_027429965.1	627	395.701	1	0.0481673
XM_027429966.1	636	403.63	0	0
XM_027429970.1	960	716.098	0	0
XM_027429971.1	921	677.287	0	0
XM_027429972.1	927	683.246	0	0
XM_027429973.1	507	292.39	0	0
XM_027429974.1	669	433.666	0	0
XM_027429975.2	1137	893.076	0	0
XM_027429976.1	870	626.58	0	0
XM_027429978.1	1026	782.076	0	0
XM_027429979.1	330	152.524	0	0
XM_027429980.1	933	689.246	0	0
XM_027429981.1	1116	872.076	0	0
