target_id	length	eff_length	est_counts	tpm
XM_027424048.2	2105	1862.94	220.75	2.35406
XM_027424049.2	2815	2572.94	0	0
XM_027424051.2	7693	7450.94	111.062	0.296121
XM_027424052.2	7690	7447.94	3358.15	8.95735
XM_027424053.2	7666	7423.94	3194.77	8.54912
XM_027424054.2	4281	4038.94	2738.61	13.4704
XM_027424056.2	2103	1860.94	4.4489	0.0474937
XM_027424057.2	2238	1995.94	0	0
XM_027424059.2	8467	8224.94	325.277	0.785663
XM_027424060.2	8626	8383.94	2280.82	5.40454
XM_027424061.2	8515	8272.94	2093.32	5.02679
XM_027424062.2	8666	8423.94	136.006	0.320744
XM_027424064.2	1536	1293.94	107.791	1.65495
XM_027424065.2	2165	1922.94	200.545	2.07186
XM_027424066.2	1538	1295.94	0	0
XM_027424067.2	1470	1227.94	14.4026	0.233013
XM_027424068.2	1407	1164.94	27.2613	0.4649
XM_027424069.2	3319	3076.94	3496.98	22.5782
XM_027424070.2	5118	4875.94	3919.99	15.9714
XM_027424071.2	5002	4759.94	138.513	0.5781
XM_027424074.2	2140	1897.94	26	0.272149
XM_027424075.2	2426	2183.94	7032.54	63.9716
XM_027424076.2	2430	2187.94	40.4617	0.367387
XM_027424077.2	3249	3006.94	15625	103.231
XM_027424078.2	848	606.65	7008	229.494
XM_027424079.2	820	578.984	83226.3	2855.68
XM_027424080.2	534	311.805	0	0
XM_027424081.2	598	367.979	44146.7	2383.37
XM_027424082.2	752	512.768	3618	140.173
XM_027424083.1	1809	1566.94	54	0.684632
XM_027424084.2	768	528.162	18	0.67705
XM_027424085.2	894	652.314	0	0
XM_027424086.1	855	613.595	4	0.129507
XM_027424087.2	339	154.724	17.9429	2.30383
XM_027424089.2	1734	1491.94	0	0
XM_027424090.2	1731	1488.94	0	0
XM_027424091.2	1317	1074.94	0	0
XM_027424092.2	864	622.503	3	0.0957404
XM_027424094.1	1302	1059.94	0	0
XM_027424095.2	462	250.539	10.0571	0.797469
XM_027424097.2	432	225.785	1	0.0879875
XM_027424100.1	411	208.556	0	0
XM_027424101.1	411	208.556	0	0
XM_027424103.1	408	206.285	0.5	0.0481523
XM_027424104.2	2180	1937.94	258	2.64481
XM_027424106.2	1130	887.94	12571	281.256
XM_027424107.2	1085	842.94	0	0
XM_027424108.2	2415	2172.94	2878.22	26.3143
XM_027424109.2	2384	2141.94	1138.56	10.56
XM_027424110.2	1844	1601.94	263.313	3.26543
XM_027424111.2	4636	4393.94	3028.67	13.6935
XM_027424112.2	4598	4355.94	147.879	0.674435
XM_027424113.2	4685	4442.94	38.6122	0.172651
XM_027424114.2	2582	2339.94	179.994	1.52816
XM_027424115.2	3753	3510.94	4799	27.1546
XM_027424116.2	4607	4364.94	2699.13	12.2846
XM_027424117.2	4561	4318.94	334.87	1.54033
XM_027424121.2	1988	1745.94	24749.7	281.615
XM_027424122.2	3483	3240.94	3418.6	20.9553
XM_027424123.2	3077	2834.94	7013.99	49.1515
XM_027424124.2	2547	2304.94	7.99999	0.0689518
XM_027424125.2	2153	1910.94	31016	322.444
XM_027424126.2	1763	1520.94	0	0
XM_027424127.2	2160	1917.94	8846.81	91.6363
XM_027424129.2	2156	1913.94	6868.19	71.2901
XM_027424132.2	8271	8028.94	107.016	0.264793
XM_027424133.2	5911	5668.94	0	0
XM_027424135.2	1482	1239.94	0	0
XM_027424136.2	1410	1167.94	181.51	3.08742
XM_027424138.2	1364	1121.94	197.054	3.48924
XM_027424139.2	1296	1053.94	1170.24	22.0585
XM_027424140.2	1424	1181.94	133.428	2.24267
XM_027424141.2	1368	1125.94	327.395	5.7766
XM_027424142.2	1263	1020.94	124.371	2.4201
XM_027424145.2	4474	4231.94	2284.74	10.7254
XM_027424146.2	3965	3722.94	38.6246	0.206108
XM_027424147.2	3831	3588.94	64.6319	0.357764
XM_027424149.2	858	616.559	0	0
XM_027424150.2	2548	2305.94	5	0.0430762
XM_027424151.2	2091	1848.94	2343.45	25.1796
XM_027424152.2	2104	1861.94	255.525	2.72636
XM_027424153.2	2431	2188.94	67.6089	0.613601
XM_027424154.2	1760	1517.94	77.4132	1.01316
XM_027424155.2	618	386.384	3	0.154247
XM_027424156.2	1149	906.94	0	0
XM_027424168.2	7357	7114.94	524.349	1.46408
XM_027424169.2	7247	7004.94	2327.34	6.60042
XM_027424170.2	7147	6904.94	219.308	0.630973
XM_027424171.2	6951	6708.94	4	0.0118446
XM_027424173.2	4071	3828.94	4237	21.9834
XM_027424174.2	1494	1251.94	5218	82.8011
XM_027424175.2	4278	4035.94	14811	72.9047
XM_027424176.2	3371	3128.94	25.0028	0.158748
XM_027424177.2	1590	1347.94	0	0
XM_027424178.2	3623	3380.94	1023.27	6.01267
XM_027424179.2	3610	3367.94	94.1966	0.555631
XM_027424180.2	3849	3606.94	119.102	0.655988
XM_027424181.2	3729	3486.94	47.1016	0.268353
XM_027424182.2	3768	3525.94	72.6869	0.409541
XM_027424186.2	1383	1140.94	631	10.9871
XM_027424187.2	1519	1276.94	5479.05	85.2413
XM_027424188.2	1481	1238.94	52.2698	0.83814
XM_027424189.2	1419	1176.94	58.6835	0.990552
XM_027424190.2	3312	3069.94	21	0.135895
XM_027424191.2	3040	2797.94	1415	10.0469
XM_027424194.2	1981	1738.94	2018	23.0543
XM_027424196.2	1890	1647.94	374.356	4.51293
XM_027424197.2	1966	1723.94	5303.83	61.12
XM_027424198.2	1894	1651.94	76.8105	0.923724
XM_027424201.2	5004	4761.94	17165.4	71.612
XM_027424202.2	5022	4779.94	5231.23	21.7419
XM_027424203.2	5013	4770.94	1715.56	7.14361
XM_027424205.2	3996	3753.94	1427.18	7.5528
XM_027424206.2	3954	3711.94	1044.86	5.5921
XM_027424207.2	2182	1939.94	1206.34	12.3537
XM_027424208.2	2139	1896.94	14.4914	0.151765
XM_027424209.2	2102	1859.94	36.1712	0.386349
XM_027424218.2	1483	1240.94	184.859	2.95941
XM_027424219.2	3698	3455.94	392.159	2.2543
XM_027424220.2	2199	1956.94	2070	21.014
XM_027424221.2	1585	1342.94	502	7.42613
XM_027424223.2	1539	1296.94	602.984	9.23638
XM_027424224.2	1472	1229.94	374.068	6.04202
XM_027424225.2	1886	1643.94	154.605	1.86833
XM_027424226.2	1514	1271.94	1925	30.0663
XM_027424227.2	911	669.216	7	0.207801
XM_027424231.1	2533	2290.94	12555.1	108.873
XM_027424232.2	2622	2379.94	271.469	2.26605
XM_027424233.1	2440	2197.94	1402.47	12.6764
XM_027424234.2	649	414.648	4437.55	212.608
XM_027424235.2	617	385.455	2889.45	148.921
XM_027424236.1	2875	2632.94	6849	51.6775
XM_027424237.2	958	716.093	5734.56	159.091
XM_027424238.2	888	646.334	281.443	8.65067
XM_027424247.2	1700	1457.94	0	0
XM_027424249.2	1991	1748.94	1227.45	13.9426
XM_027424250.2	1871	1628.94	793.825	9.68134
XM_027424251.2	1817	1574.94	121.729	1.53548
XM_027424254.2	560	334.385	0	0
XM_027424262.2	10810	10567.9	0	0
XM_027424263.2	10363	10120.9	4256.26	8.35454
XM_027424264.2	6594	6351.94	797.742	2.49501
XM_027424265.2	1234	991.94	12	0.240332
XM_027424266.2	1849	1606.94	7909.66	97.7853
XM_027424267.2	1832	1589.94	782.822	9.78133
XM_027424268.2	1861	1618.94	287.519	3.52819
XM_027424271.2	759	519.537	0	0
XM_027424272.2	2546	2303.94	2468.34	21.2838
XM_027424273.2	2597	2354.94	902.432	7.6129
XM_027424274.2	3514	3271.94	240.417	1.45974
XM_027424277.2	3564	3321.94	3296.97	19.7169
XM_027424278.1	3357	3114.94	37.8045	0.241107
XM_027424279.2	3474	3231.94	1492.81	9.17606
XM_027424280.2	3628	3385.94	0	0
XM_027424281.2	1529	1286.94	5422.57	83.7071
XM_027424282.2	1101	858.94	587.434	13.5866
XM_027424284.2	1553	1310.94	151.417	2.2946
XM_027424285.2	2318	2075.94	1246	11.924
XM_027424286.2	4862	4619.94	5440.01	23.3926
XM_027424287.2	3601	3358.94	112.696	0.666531
XM_027424288.2	4722	4479.94	1738.29	7.70843
XM_027424289.2	5146	4903.94	7389	29.9334
XM_027424291.2	2331	2088.94	2314.36	22.01
XM_027424292.2	2317	2074.94	62.6425	0.599763
XM_027424293.2	1419	1176.94	901.368	15.2147
XM_027424295.2	4706	4463.94	26	0.11571
XM_027424296.2	661	425.772	0	0
XM_027424300.2	5221	4978.94	0	0
XM_027424301.2	5218	4975.94	143.798	0.574109
XM_027424302.2	5222	4979.94	94.7259	0.377886
XM_027424303.2	5157	4914.94	167.827	0.678359
XM_027424304.2	5160	4917.94	226.665	0.915625
XM_027424305.2	5218	4975.94	62.9708	0.251408
XM_027424306.2	5214	4971.94	0	0
XM_027424307.2	5212	4969.94	38.082	0.152224
XM_027424308.2	5209	4966.94	2.90064	0.0116017
XM_027424309.2	5205	4962.94	0	0
XM_027424310.2	5332	5089.94	316.52	1.23539
XM_027424311.2	5026	4783.94	0	0
XM_027424312.2	5019	4776.94	39.2979	0.163431
XM_027424313.2	5010	4767.94	1553.67	6.47355
XM_027424314.2	5138	4895.94	273.501	1.10978
XM_027424315.2	2056	1813.94	3153	34.5316
XM_027424316.2	636	402.772	8183.8	403.656
XM_027424317.2	738	499.267	7411.2	294.898
XM_027424318.2	792	551.454	12541.7	451.818
XM_027424319.2	780	539.86	1279.45	47.0824
XM_027424321.2	800	559.222	430.847	15.3057
XM_027424322.2	7469	7226.94	1475.78	4.0568
XM_027424323.1	7247	7004.94	1498.89	4.25089
XM_027424324.1	7244	7001.94	9498.38	26.9493
XM_027424325.1	7205	6962.94	253.097	0.722122
XM_027424329.2	2261	2018.94	1349	13.2741
XM_027424331.2	2922	2679.94	13	0.0963682
XM_027424332.2	3383	3140.94	721.944	4.56625
XM_027424333.2	2048	1805.94	27.3665	0.301045
XM_027424335.2	1993	1750.94	1636.14	18.5637
XM_027424336.2	1404	1161.94	467.518	7.99338
XM_027424337.2	3399	3156.94	8646.99	54.4145
XM_027424344.2	8009	7766.94	1.20799e-08	3.08979e-11
XM_027424346.2	7987	7744.94	49.2575	0.126348
XM_027424352.2	7864	7621.94	2.09671e-07	5.46497e-10
XM_027424354.2	7842	7599.94	1147.49	2.99955
XM_027424356.2	7791	7548.94	752.324	1.97986
XM_027424357.2	7789	7546.94	72.8304	0.191715
XM_027424362.2	5095	4852.94	8463	34.6446
XM_027424363.2	2613	2370.94	355	2.97456
XM_027424370.2	1834	1591.94	1786	22.288
XM_027424371.2	3424	3181.94	0.00198195	1.23742e-05
XM_027424372.2	3385	3142.94	10186.7	64.3889
XM_027424373.2	3356	3113.94	687.397	4.38544
XM_027424374.2	1077	834.94	36	0.85657
XM_027424375.2	3449	3206.94	5006	31.011
XM_027424377.2	2334	2091.94	85.8925	0.815684
XM_027424378.2	2806	2563.94	21941.2	170.007
XM_027424379.2	716	478.04	3479.94	144.618
XM_027424381.1	387	189.797	0	0
XM_027424385.2	4917	4674.94	0	0
XM_027424388.2	6336	6093.94	0	0
XM_027424393.1	1434	1191.94	0	0
XM_027424394.2	1398	1155.94	4	0.0687449
XM_027424396.2	1410	1167.94	4	0.0680386
XM_027424397.2	777	536.924	0	0
XM_027424398.2	1467	1224.94	0	0
XM_027424399.1	822	580.984	0	0
XM_027424400.1	567	340.49	0	0
XM_027424402.2	1188	945.94	0	0
XM_027424403.2	1242	999.94	0	0
XM_027424405.2	312	136.29	1	0.145764
XM_027424407.2	3169	2926.94	2291.79	15.5553
XM_027424408.2	719	480.896	222	9.17101
XM_027424409.2	1227	984.94	2749.7	55.4614
XM_027424410.2	1225	982.94	704.413	14.2369
XM_027424412.2	6233	5990.94	15	0.0497407
XM_027424415.2	2544	2301.94	4	0.0345209
XM_027424418.2	3855	3612.94	0	0
XM_027424420.2	3431	3188.94	7871	49.0342
XM_027424421.2	2522	2279.94	382	3.32855
XM_027424422.2	2902	2659.94	1893.91	14.145
XM_027424423.2	7493	7250.94	148.017	0.40554
XM_027424424.2	6558	6315.94	6002	18.8788
XM_027424425.2	6378	6135.94	229.911	0.744378
XM_027424426.2	1633	1390.94	6247.45	89.2299
XM_027424427.2	1751	1508.94	192.218	2.53068
XM_027424428.2	1263	1020.94	1494.33	29.0778
XM_027424429.2	1169	926.94	794.125	17.0197
XM_027424430.2	2633	2390.94	16.8749	0.140213
XM_027424431.2	520	299.496	5267.99	349.438
XM_027424432.2	2672	2429.94	2366.4	19.3468
XM_027424433.2	2669	2426.94	1567.6	12.8319
XM_027424434.2	2705	2462.94	2230.37	17.9903
XM_027424435.2	2335	2092.94	1526.75	14.492
XM_027424436.2	3437	3194.94	3099.05	19.27
XM_027424437.2	1836	1593.94	1476.07	18.3971
XM_027424438.2	1833	1590.94	130.751	1.6327
XM_027424440.2	1763	1520.94	177.462	2.31797
XM_027424441.2	1757	1514.94	186.018	2.43936
XM_027424442.2	1758	1515.94	99.6535	1.30595
XM_027424443.2	1986	1743.94	27	0.307573
XM_027424446.2	2237	1994.94	869	8.65378
XM_027424447.1	5310	5067.94	6133	24.0413
XM_027424448.2	2218	1975.94	5704.11	57.3496
XM_027424449.2	2184	1941.94	921.887	9.431
XM_027424459.1	1692	1449.94	0.154147	0.00211204
XM_027424460.1	1689	1446.94	4.04701	0.0555647
XM_027424461.2	1743	1500.94	459.573	6.08284
XM_027424462.2	1740	1497.94	2161.21	28.6628
XM_027424463.2	1694	1451.94	99.0144	1.35477
XM_027424464.2	2232	1989.94	13740	137.171
XM_027424466.2	2117	1874.94	326.129	3.45556
XM_027424467.2	2427	2184.94	1442.87	13.1191
XM_027424469.2	1946	1703.94	5516	64.3111
XM_027424470.2	4670	4427.94	1269.64	5.69634
XM_027424472.2	4733	4490.94	153.997	0.681227
XM_027424473.2	4540	4297.94	3140.39	14.5158
XM_027424474.1	4307	4064.94	326.469	1.59552
XM_027424475.2	4508	4265.94	878	4.0888
XM_027424476.2	1012	769.94	0	0
XM_027424477.2	1000	757.94	4603	120.648
XM_027424480.2	375	180.768	14.2397	1.56494
XM_027424483.2	7186	6943.94	776.326	2.22103
XM_027424484.2	7135	6892.94	4718.67	13.5998
XM_027424485.2	3419	3176.94	537.783	3.3629
XM_027424486.2	3448	3205.94	363.477	2.25236
XM_027424487.2	3449	3206.94	165.579	1.02572
XM_027424488.2	3397	3154.94	151.197	0.952068
XM_027424490.2	3278	3035.94	130.78	0.855781
XM_027424491.2	967	725.05	7459	204.375
XM_027424492.2	636	402.772	0	0
XM_027424493.2	5880	5637.94	2779.2	9.79299
XM_027424495.2	1373	1130.94	296.527	5.20884
XM_027424496.2	1386	1143.94	206.268	3.58215
XM_027424498.2	3876	3633.94	16263	88.9074
XM_027424499.2	3389	3146.94	192.021	1.2122
XM_027424500.2	1607	1364.94	4.19576	0.0610679
XM_027424502.2	1465	1222.94	571.876	9.28993
XM_027424503.2	1333	1090.94	186.259	3.39181
XM_027424512.2	2728	2485.94	2744	21.9285
XM_027424513.2	1876	1633.94	6828.15	83.02
XM_027424514.2	1832	1589.94	1582.85	19.7777
XM_027424515.2	532	309.999	7864.29	503.981
XM_027424516.2	1533	1290.94	5730	88.1788
XM_027424517.2	4075	3832.94	391.19	2.02755
XM_027424518.2	1448	1205.94	10	0.164737
XM_027424520.2	688	451.334	24.0104	1.05686
XM_027424521.2	901	659.256	1.64013	0.0494244
XM_027424522.2	801	560.222	36.9883	1.31165
XM_027424523.2	669	433.383	393.013	18.0157
XM_027424524.2	1784	1541.94	22.3483	0.287934
XM_027424527.2	2837	2594.94	4.03226	0.0308701
XM_027424528.2	3356	3113.94	40.4686	0.258181
XM_027424529.2	2737	2494.94	16257	129.448
XM_027424530.2	2049	1806.94	5377	59.1169
XM_027424531.2	4135	3892.94	32	0.163301
XM_027424532.2	3451	3208.94	15393	95.2966
XM_027424533.2	4410	4167.94	3256.64	15.5226
XM_027424534.2	8816	8573.94	4534.69	10.5071
XM_027424535.2	11061	10818.9	347.066	0.637299
XM_027424536.2	8813	8570.94	64.6966	0.149958
XM_027424537.2	8409	8166.94	93.0881	0.226439
XM_027424539.2	3690	3447.94	823.142	4.74276
XM_027424540.2	3573	3330.94	0	0
XM_027424542.2	2496	2253.94	0	0
XM_027424543.2	2474	2231.94	1.38714	0.0123467
XM_027424544.2	2348	2105.94	2548.16	24.0379
XM_027424545.2	2407	2164.94	5.39772	0.0495313
XM_027424546.2	2385	2142.94	207.862	1.927
XM_027424548.2	8881	8638.94	168.229	0.386861
XM_027424549.2	8889	8646.94	748.805	1.72037
XM_027424553.2	4585	4342.94	2074	9.48726
XM_027424557.2	1533	1290.94	329	5.06297
XM_027424558.2	1247	1004.94	0	0
XM_027424559.2	833	591.81	317	10.6412
XM_027424560.2	7313	7070.94	2311.94	6.49554
XM_027424561.2	5259	5016.94	0.000297687	1.17879e-06
XM_027424562.2	5062	4819.94	124.344	0.512507
XM_027424563.2	4988	4745.94	54.2746	0.227191
XM_027424565.2	4904	4661.94	7.14553	0.0304497
XM_027424566.2	5143	4900.94	43.4353	0.176067
XM_027424567.2	5174	4931.94	277.708	1.11863
XM_027424568.2	5175	4932.94	15.3833	0.0619524
XM_027424569.2	5731	5488.94	1.36218e-08	4.93018e-11
XM_027424570.2	5532	5289.94	1349.03	5.06626
XM_027424571.2	5720	5477.94	370.608	1.34404
XM_027424572.2	6791	6548.94	2860.91	8.67858
XM_027424573.2	3305	3062.94	180	1.16748
XM_027424574.2	1264	1021.94	47.5823	0.924987
XM_027424575.2	1516	1273.94	20.3419	0.317219
XM_027424576.2	1198	955.94	134.42	2.7935
XM_027424577.2	1489	1246.94	12.6912	0.202196
XM_027424582.2	1274	1031.94	0	0
XM_027424583.2	1077	834.94	1	0.0237936
XM_027424584.2	757	517.614	5974	229.285
XM_027424587.2	1130	887.94	55.2512	1.23616
XM_027424589.2	1082	839.94	58.7488	1.38953
XM_027424590.2	2802	2559.94	1092.64	8.47935
XM_027424592.2	2671	2428.94	2089.58	17.0906
XM_027424593.2	2663	2420.94	140.127	1.14988
XM_027424595.2	2666	2423.94	28.613	0.234508
XM_027424596.2	8051	7808.94	0	0
XM_027424597.2	8036	7793.94	351.99	0.897199
XM_027424598.1	7609	7366.94	652.01	1.75826
XM_027424601.2	240	89.3241	4.19413	0.932801
XM_027424602.2	13533	13290.9	4	0.00597888
XM_027424603.2	1583	1340.94	0	0
XM_027424604.2	3562	3319.94	2438.65	14.5927
XM_027424605.2	3606	3363.94	88.6715	0.523663
XM_027424606.2	3498	3255.94	132.681	0.809556
XM_027424607.2	3134	2891.94	3968.5	27.2617
XM_027424609.2	2029	1786.94	4468	49.6728
XM_027424610.1	6083	5840.94	0	0
XM_027424611.2	6128	5885.94	91.3831	0.308437
XM_027424613.1	6040	5797.94	15.9782	0.0547481
XM_027424615.1	6080	5837.94	124.029	0.422065
XM_027424616.1	6077	5834.94	3600.34	12.2581
XM_027424617.1	6068	5825.94	0	0
XM_027424618.1	5846	5603.94	0	0
XM_027424619.1	5840	5597.94	2960.6	10.5067
XM_027424622.1	5825	5582.94	111.202	0.395701
XM_027424623.2	1493	1250.94	29011.4	460.731
XM_027424624.2	1601	1358.94	476.448	6.96516
XM_027424626.2	5337	5094.94	2482.02	9.67793
XM_027424627.2	754	514.722	331	12.7753
XM_027424629.2	1963	1720.94	0	0
XM_027424630.2	1921	1678.94	0	0
XM_027424631.2	1912	1669.94	0	0
XM_027424632.2	1861	1618.94	0	0
XM_027424633.2	1747	1504.94	0	0
XM_027424634.2	1738	1495.94	0	0
XM_027424635.2	1690	1447.94	11.9949	0.164574
XM_027424636.2	1464	1221.94	1812	29.4594
XM_027424637.2	3903	3660.94	0	0
XM_027424638.2	3801	3558.94	18	0.100477
XM_027424639.2	4665	4422.94	52.8241	0.237267
XM_027424640.2	4504	4261.94	0	0
XM_027424641.2	4441	4198.94	23.1917	0.109726
XM_027424643.2	775	534.988	36	1.33682
XM_027424645.2	1386	1143.94	0	0
XM_027424646.2	2545	2302.94	8673	74.8174
XM_027424647.2	7247	7004.94	85.6669	0.242954
XM_027424648.2	7244	7001.94	151.684	0.430364
XM_027424649.2	7244	7001.94	75.3026	0.213652
XM_027424650.2	7241	6998.94	958.02	2.71931
XM_027424651.2	7238	6995.94	834.382	2.36938
XM_027424652.2	5920	5677.94	78.434	0.274429
XM_027424654.2	4285	4042.94	3	0.0147414
XM_027424656.2	1251	1008.94	0	0
XM_027424665.2	2179	1936.94	1044.55	10.7134
XM_027424666.1	2426	2183.94	1876.99	17.0741
XM_027424667.2	2658	2415.94	496.214	4.08036
XM_027424668.2	7369	7126.94	6635.1	18.4952
XM_027424670.1	1937	1694.94	2655.78	31.1282
XM_027424672.2	2653	2410.94	75	0.618003
XM_027424676.2	1797	1554.94	141402	1806.58
XM_027424679.2	2877	2634.94	5583.31	42.0956
XM_027424680.2	2433	2190.94	5428.45	49.2222
XM_027424681.2	2450	2207.94	467.551	4.20685
XM_027424682.2	1576	1333.94	2292.89	34.1478
XM_027424683.2	2855	2612.94	703.301	5.34721
XM_027424684.2	435	228.259	0	0
XM_027424685.2	3801	3558.94	4612.97	25.7499
XM_027424686.2	3431	3188.94	334.707	2.08514
XM_027424687.2	3453	3210.94	323.091	1.99898
XM_027424688.2	3578	3335.94	11.2022	0.0667117
XM_027424689.2	2329	2086.94	0	0
XM_027424690.2	2326	2083.94	136.775	1.30388
XM_027424691.2	2323	2080.94	1358.03	12.9648
XM_027424692.2	1924	1681.94	22311	263.526
XM_027424693.2	5811	5568.94	36.7366	0.131052
XM_027424694.2	5674	5431.94	2059.26	7.53135
XM_027424695.2	2261	2018.94	8605.84	84.681
XM_027424696.2	2205	1962.94	177.156	1.79294
XM_027424697.2	958	716.093	1930	53.5431
XM_027424698.2	1047	804.94	3560.61	87.8772
XM_027424699.2	1127	884.94	72.5902	1.6296
XM_027424700.2	897	655.295	667.803	20.2454
XM_027424701.2	6867	6624.94	5	0.0149935
XM_027424706.2	1166	923.94	209.933	4.5139
XM_027424707.2	1282	1039.94	48.3164	0.923001
XM_027424708.2	1103	860.94	53.7511	1.24031
XM_027424711.2	3828	3585.94	12.2461	0.0678441
XM_027424712.2	1474	1231.94	0	0
XM_027424715.2	3175	2932.94	5261.03	35.6355
XM_027424716.2	3165	2922.94	295.656	2.00947
XM_027424718.2	1693	1450.94	1216	16.6494
XM_027424722.2	6589	6346.94	31323.4	98.044
XM_027424723.2	6517	6274.94	9508.55	30.1037
XM_027424734.2	1623	1380.94	0	0
XM_027424737.2	3502	3259.94	2379	14.4977
XM_027424740.2	4576	4333.94	0	0
XM_027424741.2	4530	4287.94	954.444	4.42198
XM_027424742.2	1670	1427.94	1926.56	26.8033
XM_027424743.2	1448	1205.94	6123.49	100.876
XM_027424744.2	1448	1205.94	670.402	11.044
XM_027424746.2	2342	2099.94	9.99996	0.0946035
XM_027424747.2	2363	2120.94	3.84736e-05	3.60371e-07
XM_027424748.2	3019	2776.94	405	2.89737
XM_027424749.2	1298	1055.94	1	0.0188138
XM_027424750.2	2564	2321.94	261.212	2.2349
XM_027424751.2	2485	2242.94	670.433	5.93818
XM_027424752.2	2614	2371.94	59.6473	0.499577
XM_027424753.2	2610	2367.94	43.7064	0.366682
XM_027424754.2	2574	2331.94	196.475	1.67381
XM_027424755.2	2189	1946.94	39.9479	0.407622
XM_027424756.2	2027	1784.94	873.578	9.72286
XM_027424757.2	3085	2842.94	0	0
XM_027424758.2	3082	2839.94	245.549	1.71769
XM_027424759.2	2992	2749.94	5481.4	39.5989
XM_027424761.2	8300	8057.94	0	0
XM_027424762.2	8148	7905.94	3336.98	8.38524
XM_027424763.2	8343	8100.94	185.405	0.454676
XM_027424764.2	8136	7893.94	95.028	0.239152
XM_027424766.2	8161	7918.94	339.908	0.852728
XM_027424767.2	7930	7687.94	35.4986	0.0917311
XM_027424768.2	1227	984.94	0	0
XM_027424769.2	2909	2666.94	1138.89	8.4837
XM_027424770.2	6391	6148.94	228.097	0.736945
XM_027424771.2	6272	6029.94	800.786	2.63827
XM_027424773.2	2584	2341.94	6614.97	56.1136
XM_027424774.2	1899	1656.94	715.624	8.58013
XM_027424775.2	2169	1926.94	1716.48	17.6965
XM_027424776.2	2166	1923.94	1440.92	14.8787
XM_027424777.2	1963	1720.94	14988	173.019
XM_027424778.2	3819	3576.94	3522.35	19.563
XM_027424779.2	3693	3450.94	15.8291	0.0911242
XM_027424780.2	3802	3559.94	528.042	2.94674
XM_027424781.2	3083	2840.94	3626.86	25.362
XM_027424782.2	3003	2760.94	215.978	1.55406
XM_027424783.1	2494	2251.94	226.718	2.00007
XM_027424785.2	3013	2770.94	2713.2	19.4523
XM_027424786.2	3183	2940.94	35.1469	0.237419
XM_027424787.2	2111	1868.94	9573.63	101.765
XM_027424788.2	581	352.936	87.375	4.91821
XM_027424790.2	10245	10002.9	613	1.21744
XM_027424791.2	874	632.429	121	3.80093
XM_027424792.2	1773	1530.94	285.463	3.7043
XM_027424793.1	6061	5818.94	7.94346	0.0271195
XM_027424794.1	6025	5782.94	859.202	2.95163
XM_027424795.1	6013	5770.94	0	0
XM_027424796.2	3269	3026.94	1019.66	6.6922
XM_027424797.1	3089	2846.94	51.1107	0.356656
XM_027424798.2	2952	2709.94	16.0797	0.117879
XM_027424799.2	1484	1241.94	1269	20.2991
XM_027424807.1	939	697.135	0	0
XM_027424809.1	918	676.216	0	0
XM_027424811.2	936	694.135	0	0
XM_027424814.2	2142	1899.94	19	0.198669
XM_027424816.2	726	487.68	0	0
XM_027424817.2	780	539.86	174	6.40301
XM_027424818.1	420	215.783	0	0
XM_027424821.1	342	156.734	0	0
XM_027424823.1	780	539.86	0	0
XM_027424825.1	945	703.135	0	0
XM_027424826.2	1071	828.94	0	0
XM_027424828.2	834	592.81	0	0
XM_027424829.2	999	756.94	1	0.0262455
XM_027424830.2	999	756.94	0	0
XM_027424831.2	1061	818.94	9	0.218326
XM_027424833.2	1341	1098.94	10	0.180776
XM_027424834.2	1162	919.94	0	0
XM_027424835.2	1689	1446.94	0	0
XM_027424836.1	429	223.277	0	0
XM_027424837.2	681	444.737	0	0
XM_027424838.1	876	634.429	0	0
XM_027424839.2	489	273.033	11	0.800376
XM_027424840.2	1113	870.94	0	0
XM_027424841.2	957	715.093	0	0
XM_027424842.1	390	192.131	1	0.1034
XM_027424844.2	984	742.007	0	0
XM_027424845.2	2328	2085.94	2	0.0190478
XM_027424848.2	5112	4869.94	1586.46	6.47175
XM_027424849.2	4885	4642.94	23.2854	0.0996338
