target_id	length	eff_length	est_counts	tpm
XM_027431744.2	987	755.476	0	0
XM_027431745.2	3361	3129.41	6195	33.9864
XM_027431747.2	1540	1308.41	14	0.183701
XM_027431749.2	576	363.574	0	0
XM_027431750.2	2500	2268.41	474.386	3.59034
XM_027431751.2	2387	2155.41	5850.16	46.5976
XM_027431752.2	2367	2135.41	851.456	6.84553
XM_027431753.2	12807	12575.4	835.669	1.14088
XM_027431754.2	12196	11964.4	3074.85	4.41224
XM_027431755.2	5423	5191.41	2830.17	9.35951
XM_027431756.2	3332	3100.41	280.272	1.55198
XM_027431757.2	2960	2728.41	265.559	1.671
XM_027431758.1	732	505.334	0	0
XM_027431759.2	2730	2498.41	1.00228	0.00688735
XM_027431763.2	1617	1385.41	0	0
XM_027431766.1	1179	947.409	0	0
XM_027431769.2	1002	770.409	0	0
XM_027431772.2	7335	7103.41	593.95	1.43552
XM_027431773.2	7332	7100.41	4808.99	11.6278
XM_027431774.2	7272	7040.41	161.655	0.3942
XM_027431775.2	7269	7037.41	399.598	0.974848
XM_027431776.2	1428	1196.41	0	0
XM_027431778.2	5558	5326.41	806.33	2.59899
XM_027431779.2	5466	5234.41	524.399	1.71997
XM_027431780.2	5463	5231.41	266.124	0.873356
XM_027431781.2	5424	5192.41	86.7876	0.286956
XM_027431783.2	5552	5320.41	1162.53	3.75133
XM_027431784.2	5033	4801.41	92.5794	0.331033
XM_027431785.2	5027	4795.41	93.2481	0.333842
XM_027431786.2	2523	2291.41	40687.1	304.846
XM_027431787.2	1579	1347.41	6785.92	86.4639
XM_027431788.2	1845	1613.41	24	0.255383
XM_027431789.2	2252	2020.41	0	0
XM_027431790.2	996	764.432	1641.44	36.8647
XM_027431791.2	972	740.476	286.272	6.63733
XM_027431792.2	928	696.683	16.2928	0.4015
XM_027431795.2	1626	1394.41	0	0
XM_027431796.2	1990	1758.41	373.004	3.64183
XM_027431797.2	906	674.823	12769.7	324.874
XM_027431798.2	875	644.033	896.28	23.8925
XM_027431799.2	899	667.843	125.584	3.22839
XM_027431800.2	885	653.939	125.526	3.29552
XM_027431801.2	887	655.939	143.959	3.76792
XM_027431802.2	3085	2853.41	20	0.120335
XM_027431805.2	4729	4497.41	2567.24	9.8001
XM_027431806.2	4681	4449.41	189.802	0.732358
XM_027431807.2	4678	4446.41	146.796	0.566802
XM_027431808.2	4669	4437.41	312.576	1.20935
XM_027431810.2	4648	4416.41	0	0
XM_027431811.2	3078	2846.41	2.29064e-08	1.38161e-10
XM_027431812.2	3020	2788.41	706.582	4.35043
XM_027431813.1	702	477.206	0	0
XM_027431814.1	684	460.657	0	0
XM_027431815.1	759	530.711	0	0
XM_027431816.1	705	479.966	4	0.143079
XM_027431820.2	6431	6199.41	272.044	0.753381
XM_027431821.2	6434	6202.41	6979.02	19.3179
XM_027431822.2	2908	2676.41	929.843	5.96462
XM_027431823.2	2942	2710.41	0	0
XM_027431828.2	3693	3461.41	3418.49	16.9554
XM_027431829.2	3683	3451.41	8958.36	44.5613
XM_027431830.2	3641	3409.41	234.083	1.17874
XM_027431831.2	3548	3316.41	108.034	0.559266
XM_027431833.2	2390	2158.41	7784.45	61.9184
XM_027431835.2	5967	5735.41	559.741	1.67552
XM_027431836.2	5789	5557.41	108.469	0.335088
XM_027431837.2	5853	5621.41	121.79	0.371957
XM_027431838.2	2434	2202.41	0	0
XM_027431839.1	2343	2111.41	0	0
XM_027431841.2	4962	4730.41	237.334	0.861365
XM_027431842.2	4945	4713.41	1107.67	4.03459
XM_027431843.2	2203	1971.41	4604	40.0945
XM_027431844.2	716	490.226	17840.3	624.789
XM_027431846.2	5172	4940.41	4	0.0139003
XM_027431849.2	537	329.174	0	0
XM_027431851.2	3843	3611.41	31688	150.641
XM_027431852.1	2598	2366.41	0	0
XM_027431853.1	2546	2314.41	7242.9	53.7277
XM_027431854.2	2803	2571.41	315.551	2.1068
XM_027431855.2	7102	6870.41	49.5544	0.12383
XM_027431856.2	5153	4921.41	140.891	0.491496
XM_027431857.2	5270	5038.41	36.1661	0.123235
XM_027431858.2	5203	4971.41	0	0
XM_027431859.2	5617	5385.41	0	0
XM_027431860.2	8470	8238.41	2724.17	5.67698
XM_027431861.2	8508	8276.41	126.459	0.262321
XM_027431862.2	3025	2793.41	33855	208.072
XM_027431863.2	3052	2820.41	7	0.04261
XM_027431865.2	1113	881.409	23	0.447998
XM_027431868.2	4789	4557.41	1952.68	7.35595
XM_027431871.2	2742	2510.41	21318.1	145.791
XM_027431872.2	2192	1960.41	2639.3	23.1136
XM_027431873.2	2154	1922.41	766.565	6.84587
XM_027431874.2	7804	7572.41	1016.22	2.30399
XM_027431877.2	5381	5149.41	5793.2	19.3147
XM_027431879.2	5148	4916.41	600.069	2.09546
XM_027431880.1	1057	825.409	103.026	2.1429
XM_027431881.2	1024	792.409	2241.97	48.5744
XM_027431883.2	2209	1977.41	199.523	1.7323
XM_027431884.2	2198	1966.41	1328.97	11.6029
XM_027431885.1	765	536.368	461.636	14.7762
XM_027431898.2	3177	2945.41	0	0
XM_027431899.2	465	267.536	481.081	30.8718
XM_027431902.2	2486	2254.41	0	0
XM_027431904.2	2145	1913.41	0	0
XM_027431905.2	3113	2881.41	50.4497	0.300593
XM_027431906.2	1493	1261.41	3307.2	45.0122
XM_027431907.2	11220	10988.4	5811.76	9.08027
XM_027431908.2	1926	1694.41	0.5	0.00506615
XM_027431909.2	2869	2637.41	25	0.162738
XM_027431911.1	1512	1280.41	0	0
XM_027431912.1	462	265.02	0	0
XM_027431915.2	6071	5839.41	2167.65	6.37303
XM_027431917.2	5392	5160.41	114.273	0.380175
XM_027431918.2	5945	5713.41	112.053	0.33671
XM_027431919.2	5923	5691.41	602.894	1.81864
XM_027431920.2	1553	1321.41	127.592	1.65772
XM_027431921.2	1695	1463.41	4	0.0469267
XM_027431922.2	1704	1472.41	6	0.0699598
XM_027431923.2	526	319.713	428.702	23.0209
XM_027431925.2	3309	3077.41	1942.16	10.8349
XM_027431926.2	2242	2010.41	5426.83	46.3434
XM_027431927.2	2268	2036.41	203.751	1.71775
XM_027431928.2	2288	2056.41	590.646	4.9311
XM_027431930.2	3061	2829.41	1262.61	7.66125
XM_027431931.1	381	198.945	0	0
XM_027431932.1	3939	3707.41	78.4562	0.363315
XM_027431933.1	372	191.928	0	0
XM_027431934.2	465	267.536	0	0
XM_027431935.2	855	624.162	0	0
XM_027431937.2	6127	5895.41	65.7918	0.191595
XM_027431939.2	6063	5831.41	194.712	0.573253
XM_027431940.2	6058	5826.41	358.496	1.05635
XM_027431941.2	1904	1672.41	6362	65.3096
XM_027431942.2	3465	3233.41	0	0
XM_027431943.2	3822	3590.41	14.055	0.0672069
XM_027431944.2	2822	2590.41	0	0
XM_027431945.2	4009	3777.41	888.08	4.03631
XM_027431946.2	4179	3947.41	4827	20.9938
XM_027431948.1	540	331.696	0	0
XM_027431949.2	2044	1812.41	1230.7	11.6579
XM_027431950.2	1058	826.409	6.33246	0.131554
XM_027431951.2	1253	1021.41	30943.7	520.114
XM_027431952.2	2380	2148.41	408.572	3.26496
XM_027431953.2	2341	2109.41	2487.1	20.2423
XM_027431954.2	468	269.921	38439	2444.9
XM_027431955.2	1214	982.409	1505.42	26.3081
XM_027431966.2	3952	3720.41	11	0.0507607
XM_027431967.2	5723	5491.41	2322	7.25946
XM_027431968.2	3350	3118.41	6660	36.6663
XM_027431969.2	1691	1459.41	2852.68	33.5585
XM_027431970.2	1602	1370.41	296.32	3.71224
XM_027431972.1	195	67.4037	0	0
XM_027431974.1	6218	5986.41	1.31814	0.00378025
XM_027431975.2	1851	1619.41	0	0
XM_027431976.2	1957	1725.41	6.59932	0.0656649
XM_027431981.2	842	611.324	12.7614	0.358388
XM_027431982.2	1917	1685.41	0	0
XM_027431983.2	6890	6658.41	3304.3	8.51991
XM_027431984.2	6204	5972.41	2369.7	6.81193
XM_027431985.1	633	414.147	0	0
XM_027431986.2	783	553.621	0	0
XM_027431987.1	648	427.929	0	0
XM_027431988.1	531	324.028	0	0
XM_027431989.1	480	280.145	4.21882	0.258544
XM_027431990.2	1932	1700.41	231.134	2.33366
XM_027431991.2	1898	1666.41	683.647	7.0433
XM_027431992.2	3543	3311.41	0	0
XM_027431993.2	3510	3278.41	1014.57	5.31309
XM_027431994.2	1679	1447.41	3.73153	0.044261
XM_027431995.2	1809	1577.41	17.7794	0.193508
XM_027431996.2	1649	1417.41	36.3331	0.440082
XM_027431997.2	3599	3367.41	46.4321	0.236728
XM_027431998.2	828	597.464	0	0
XM_027431999.1	615	397.957	0	0
XM_027432001.2	7763	7531.41	887.058	2.0221
XM_027432002.2	7889	7657.41	0	0
XM_027432003.2	7585	7353.41	180.3	0.420953
XM_027432004.2	3431	3199.41	8653	46.4326
XM_027432005.2	3388	3156.41	815.623	4.43631
XM_027432006.2	3332	3100.41	459.366	2.5437
XM_027432012.2	2163	1931.41	190.271	1.69131
XM_027432013.2	2224	1992.41	2114.73	18.2223
XM_027432014.2	3960	3728.41	0	0
XM_027432016.1	1305	1073.41	0	0
XM_027432017.2	1162	930.409	0	0
XM_027432018.2	4349	4117.41	941	3.92366
XM_027432020.2	909	677.784	0	0
XM_027432021.2	631	412.295	2	0.0832814
XM_027432023.2	1532	1300.41	1042.29	13.7605
XM_027432028.2	1934	1702.41	1093	11.0226
XM_027432031.2	2013	1781.41	544.746	5.24996
XM_027432032.2	1881	1649.41	76.8193	0.799591
XM_027432037.2	8333	8101.41	7829.39	16.5918
XM_027432038.2	960	728.476	0	0
XM_027432040.2	1293	1061.41	0	0
XM_027432041.2	1353	1121.41	4641	71.0515
XM_027432043.2	481	280.915	1	0.0611154
XM_027432044.1	588	374.233	0	0
XM_027432046.2	976	744.476	446	10.2851
XM_027432047.2	4493	4261.41	3942.16	15.8821
XM_027432048.2	4546	4314.41	564.369	2.24578
XM_027432049.2	4500	4268.41	10.3269	0.0415364
XM_027432050.2	4565	4333.41	118.001	0.467499
XM_027432051.2	976	744.476	446	10.2851
XM_027432060.2	1371	1139.41	2	0.0301353
XM_027432061.2	1889	1657.41	25990.6	269.224
XM_027432062.2	1843	1611.41	17603.5	187.551
XM_027432063.2	1845	1613.41	516.797	5.49923
XM_027432064.2	3325	3093.41	0	0
XM_027432065.2	3219	2987.41	40.3039	0.231621
XM_027432066.1	1137	905.409	0	0
XM_027432068.2	1190	958.409	122.938	2.20221
XM_027432069.2	1193	961.409	7.06249	0.126117
XM_027432070.2	1947	1715.41	0	0
XM_027432073.2	4356	4124.41	6119	25.4709
XM_027432074.2	3221	2989.41	2068.49	11.8794
XM_027432076.2	3112	2880.41	112.453	0.670257
XM_027432077.2	3050	2818.41	60.3917	0.367874
XM_027432078.2	3296	3064.41	492.669	2.76016
XM_027432079.2	1348	1116.41	11704	179.985
XM_027432081.2	2294	2062.41	2212.92	18.4212
XM_027432082.2	2132	1900.41	283.551	2.56159
XM_027432083.1	3496	3264.41	0	0
XM_027432084.2	3648	3416.41	367.009	1.8443
XM_027432085.2	3648	3416.41	254.466	1.27875
XM_027432086.2	3645	3413.41	0.00111005	5.58316e-06
XM_027432087.2	2729	2497.41	221.592	1.52331
XM_027432088.1	693	468.902	37.6551	1.37869
XM_027432089.2	2726	2494.41	0	0
XM_027432090.2	2723	2491.41	133.278	0.918413
XM_027432091.2	1671	1439.41	0	0
XM_027432092.2	1340	1108.41	12686	196.494
XM_027432094.2	8769	8537.41	105.214	0.211579
XM_027432101.2	861	630.089	0	0
XM_027432103.2	1154	922.409	95.75	1.78214
XM_027432104.2	1899	1667.41	2132.87	21.9608
XM_027432105.2	1220	988.409	5.48035	0.0951913
XM_027432106.2	1971	1739.41	583.898	5.76317
XM_027432108.2	1915	1683.41	6	0.061191
XM_027432109.2	2529	2297.41	0	0
XM_027432111.2	2220	1988.41	0	0
XM_027432112.1	3886	3654.41	9170.05	43.0805
XM_027432113.2	3630	3398.41	8669.95	43.7993
XM_027432114.2	1586	1354.41	94.6299	1.19951
XM_027432115.2	1460	1228.41	619.507	8.65823
XM_027432116.2	1441	1209.41	53.6435	0.7615
XM_027432117.2	1413	1181.41	80.2197	1.16575
XM_027432118.2	1014	782.409	10290	225.791
XM_027432119.2	1212	980.409	0	0
XM_027432120.2	14235	14003.4	0	0
XM_027432121.2	14095	13863.4	3861.08	4.78151
XM_027432122.2	14159	13927.4	2279.87	2.81039
XM_027432123.2	14022	13790.4	526.721	0.655737
XM_027432124.2	13870	13638.4	0	0
XM_027432125.2	14232	14000.4	500.659	0.613942
XM_027432126.2	14229	13997.4	1329.39	1.63054
XM_027432127.2	14223	13991.4	0.879663	0.0010794
XM_027432128.2	14208	13976.4	1243.01	1.52688
XM_027432129.2	14190	13958.4	5814.36	7.15142
XM_027432130.2	14136	13904.4	720.8	0.889996
XM_027432131.2	14118	13886.4	1792.38	2.21599
XM_027432133.2	14025	13793.4	3.65409e-06	4.54814e-09
XM_027432135.2	14013	13781.4	12549.3	15.6333
XM_027432136.2	13833	13601.4	412.587	0.520784
XM_027432142.2	5198	4966.41	417.94	1.44477
XM_027432146.1	654	433.34	0	0
XM_027432147.2	4277	4045.41	2918.66	12.3865
XM_027432148.2	3732	3500.41	441.667	2.16622
XM_027432149.2	4621	4389.41	9749.31	38.1324
XM_027432150.2	4538	4306.41	46.7676	0.186447
XM_027432151.2	4541	4309.41	6.65476	0.0265119
XM_027432152.2	1494	1262.41	433.031	5.88905
XM_027432153.2	1476	1244.41	339.652	4.68594
XM_027432154.2	1469	1237.41	1669	23.1563
XM_027432155.2	1460	1228.41	2908.82	40.6536
XM_027432156.2	696	471.639	949.168	34.5509
XM_027432157.1	636	416.911	0	0
XM_027432158.2	2777	2545.41	3675	24.7871
XM_027432159.2	686	462.507	0	0
XM_027432160.1	1377	1145.41	0	0
XM_027432161.1	693	468.902	0	0
XM_027432162.1	759	530.711	0	0
XM_027432170.2	5141	4909.41	0	0
XM_027432172.2	8098	7866.41	666.973	1.45565
XM_027432173.2	7921	7689.41	319.439	0.713215
XM_027432174.2	7921	7689.41	116.3	0.259665
XM_027432175.2	7744	7512.41	1.11216e-05	2.54164e-08
XM_027432177.2	3092	2860.41	0	0
XM_027432178.2	3052	2820.41	71.7978	0.437044
XM_027432179.2	587	373.413	14.7689	0.679024
XM_027432180.1	6113	5881.41	4.06528e-05	1.18668e-07
XM_027432182.1	4662	4430.41	0	0
XM_027432183.1	4656	4424.41	2000.39	7.76223
XM_027432184.2	6443	6211.41	5741.8	15.8703
XM_027432185.2	6318	6086.41	4702.44	13.2644
XM_027432186.2	4532	4300.41	236.361	0.943608
XM_027432187.2	702	477.206	0	0
XM_027432188.2	702	477.206	0	0
XM_027432189.2	577	364.485	1.02028	0.0480581
XM_027432191.2	5726	5494.41	1063.27	3.32238
XM_027432192.2	6016	5784.41	800.283	2.37526
XM_027432193.2	6020	5788.41	305.036	0.904728
XM_027432197.1	1785	1553.41	0	0
XM_027432198.2	3027	2795.41	33.2097	0.20396
XM_027432199.2	1406	1174.41	9.59704	0.140295
XM_027432200.2	964	732.476	0	0
XM_027432202.2	3512	3280.41	0	0
XM_027432204.2	4271	4039.41	5159	21.9267
XM_027432205.2	4689	4457.41	11.8298	0.0455638
XM_027432206.2	4686	4454.41	89.5266	0.345055
XM_027432207.2	2860	2628.41	298.204	1.94781
XM_027432208.2	2859	2627.41	79.9489	0.522409
XM_027432209.2	2748	2516.41	179.209	1.22266
XM_027432210.2	3501	3269.41	19.6698	0.10329
XM_027432211.1	3547	3315.41	578.293	2.99458
XM_027432212.1	3712	3480.41	152.038	0.749975
XM_027432214.2	3390	3158.41	0	0
XM_027432215.1	3060	2828.41	0	0
XM_027432216.2	2545	2313.41	4607.77	34.1951
XM_027432218.2	2464	2232.41	1072.23	8.24595
XM_027432219.2	1156	924.409	7073.15	131.363
XM_027432220.2	1145	913.409	107.983	2.02963
XM_027432221.2	1147	915.409	290.477	5.44781
XM_027432222.2	712	486.441	4.36199	0.15395
XM_027432223.2	575	362.651	1173.63	55.5607
XM_027432224.1	1002	770.409	0	0
XM_027432225.2	665	443.377	3.07548	0.119087
XM_027432228.2	1993	1761.41	0	0
XM_027432230.2	1866	1634.41	82.9569	0.8714
XM_027432232.2	1863	1631.41	7.95133	0.0836764
XM_027432233.2	1749	1517.41	0	0
XM_027432235.2	594	379.595	1163.65	52.6293
XM_027432237.2	4491	4259.41	4693	18.9159
XM_027432239.2	3502	3270.41	4147.75	21.7739
XM_027432242.2	2778	2546.41	0	0
XM_027432243.2	2597	2365.41	0	0
XM_027432244.2	1907	1675.41	0	0
XM_027432245.2	2775	2543.41	0	0
XM_027432246.2	2470	2238.41	88.1782	0.676313
XM_027432247.2	2467	2235.41	16.9271	0.130002
XM_027432249.2	1477	1245.41	18.9234	0.260864
XM_027432251.2	1914	1682.41	0	0
XM_027432253.2	1992	1760.41	0	0
XM_027432257.2	666	444.246	0	0
XM_027432262.1	2226	1994.41	0	0
XM_027432264.2	1309	1077.41	0	0
XM_027432266.2	3427	3195.41	206.933	1.1118
XM_027432267.2	3424	3192.41	285.488	1.53531
XM_027432268.2	3320	3088.41	462.175	2.5692
XM_027432269.2	3181	2949.41	2591.38	15.0842
XM_027432270.2	3178	2946.41	4748.08	27.6663
XM_027432271.2	3138	2906.41	225.055	1.32941
XM_027432272.1	3211	2979.41	21.8862	0.126115
XM_027432273.2	3577	3345.41	25703.3	131.906
XM_027432274.2	3478	3246.41	4175.74	22.0829
XM_027432275.2	3064	2832.41	3.59794e-07	2.18084e-09
XM_027432276.2	3026	2794.41	10	0.0614378
XM_027432277.2	2449	2217.41	0	0
XM_027432278.2	2434	2202.41	4975.31	38.7836
XM_027432279.2	2282	2050.41	69.4615	0.581607
XM_027432280.2	3294	3062.41	650.676	3.64777
XM_027432281.2	884	652.939	5198.59	136.691
XM_027432282.2	881	649.958	4830.41	127.592
XM_027432283.2	2171	1939.41	2232.95	19.7668
XM_027432284.2	1923	1691.41	2066.53	20.9758
XM_027432285.2	2195	1963.41	636.988	5.56989
XM_027432286.2	2141	1909.41	9056.53	81.4308
XM_027432287.2	3092	2860.41	4496.03	26.9853
XM_027432288.2	3089	2857.41	165.969	0.997196
XM_027432291.2	1046	814.409	27.3777	0.577138
XM_027432293.2	3295	3063.41	9.28954	0.0520613
XM_027432295.2	3451	3219.41	0	0
XM_027432296.2	3429	3197.41	135.686	0.728553
XM_027432297.2	3229	2997.41	75.9028	0.434748
XM_027432298.2	3323	3091.41	0	0
XM_027432299.2	3301	3069.41	150.23	0.84029
XM_027432300.2	3223	2991.41	179.383	1.02951
XM_027432301.2	3139	2907.41	68.4571	0.404239
XM_027432303.2	1330	1098.41	2213	34.5894
XM_027432304.2	2766	2534.41	4444	30.1039
XM_027432305.2	887	655.939	1727.13	45.2052
XM_027432306.2	840	609.359	272.249	7.6704
XM_027432308.2	833	602.377	50.6178	1.44265
XM_027432310.2	2349	2117.41	52.534	0.425953
XM_027432311.2	2330	2098.41	7.70249	0.0630183
XM_027432314.2	2442	2210.41	14.0418	0.109062
XM_027432315.2	2405	2173.41	0	0
XM_027432317.2	2550	2318.41	114.722	0.849536
XM_027432318.2	2184	1952.41	0	0
XM_027432320.2	4928	4696.41	92.9929	0.339946
XM_027432321.2	4896	4664.41	0	0
XM_027432322.2	4817	4585.41	5.94235	0.0222488
XM_027432324.2	4805	4573.41	0	0
XM_027432329.2	4634	4402.41	115.632	0.450935
XM_027432330.2	4743	4511.41	203.961	0.776175
XM_027432331.2	4589	4357.41	3.26375	0.0128592
XM_027432332.2	4743	4511.41	162.757	0.619375
XM_027432333.2	4617	4385.41	92.0352	0.360305
XM_027432335.2	4930	4698.41	35.6587	0.130299
XM_027432337.2	4708	4476.41	5.46731	0.0209686
XM_027432339.2	4831	4599.41	162.056	0.604907
XM_027432340.2	4813	4581.41	0	0
XM_027432341.2	4506	4274.41	19.8986	0.0799229
XM_027432342.2	4406	4174.41	5.0752	0.020873
XM_027432343.2	4515	4283.41	2.86592	0.0114869
XM_027432344.2	4389	4157.41	20.503	0.0846681
XM_027432346.2	4809	4577.41	11.9989	0.0450038
XM_027432347.2	4271	4039.41	10.0175	0.0425764
XM_027432349.2	4668	4436.41	0	0
XM_027432352.2	4099	3867.41	0	0
XM_027432353.2	3699	3467.41	53.7916	0.266339
XM_027432354.2	4097	3865.41	30.8864	0.137182
XM_027432356.2	4221	3989.41	386.953	1.66524
XM_027432357.2	3777	3545.41	45.8647	0.222095
XM_027432358.2	4254	4022.41	0	0
XM_027432360.2	3754	3522.41	90.7591	0.44236
XM_027432361.2	483	282.622	0	0
XM_027432363.2	2567	2335.41	3	0.0220538
XM_027432364.2	2170	1938.41	0	0
XM_027432367.2	1860	1628.41	0	0
XM_027432370.1	510	305.982	0	0
XM_027432371.1	684	460.657	1	0.037269
XM_027432375.1	2289	2057.41	0	0
XM_027432379.2	3864	3632.41	2383.66	11.2661
XM_027432380.2	3264	3032.41	65.3427	0.369943
XM_027432381.2	1331	1099.41	3813.84	59.5565
XM_027432382.2	1320	1088.41	4286.96	67.6213
XM_027432383.2	1397	1165.41	113.846	1.67712
XM_027432384.2	1349	1117.41	175.965	2.70359
XM_027432385.2	1333	1101.41	657.383	10.247
XM_027432388.2	2459	2227.41	126.564	0.97552
XM_027432389.1	1113	881.409	0	0
XM_027432390.2	2489	2257.41	6651.17	50.584
XM_027432392.1	2077	1845.41	11555	107.499
XM_027432393.2	1844	1612.41	761.603	8.10922
XM_027432394.2	1973	1741.41	42.2873	0.416903
XM_027432396.2	1887	1655.41	25.5837	0.265328
XM_027432397.2	1259	1027.41	20.4958	0.342489
XM_027432398.2	1256	1024.41	209.284	3.50742
XM_027432399.2	1549	1317.41	71.102	0.926589
XM_027432400.2	1275	1043.41	138.313	2.2758
XM_027432401.2	1141	909.409	13.7454	0.259492
XM_027432402.2	1138	906.409	51.959	0.984152
XM_027432403.2	1105	873.409	5.10691	0.100384
XM_027432404.2	1102	870.409	51.6037	1.01785
XM_027432405.1	851	620.216	26419.9	731.331
XM_027432412.2	1997	1765.41	0	0
XM_027432413.2	1360	1128.41	4343.22	66.0801
XM_027432414.2	1348	1116.41	1574.19	24.2081
XM_027432415.2	1273	1041.41	22.3466	0.368397
XM_027432417.2	723	496.878	4036.13	139.457
XM_027432418.2	622	404.345	23.061	0.979157
XM_027432419.2	793	563.343	12253.1	373.423
XM_027432420.2	750	522.251	660.668	21.7185
XM_027432421.2	1884	1652.41	378.187	3.9293
XM_027432423.2	2030	1798.41	372.09	3.55211
XM_027432424.2	2026	1794.41	140.842	1.34753
XM_027432425.2	1892	1660.41	0	0
XM_027432426.2	1718	1486.41	920.24	10.6289
XM_027432427.2	2390	2158.41	2422.88	19.2719
XM_027432428.2	1432	1200.41	3528.13	50.4593
XM_027432429.2	3956	3724.41	2939.88	13.5518
XM_027432430.2	1230	998.409	0	0
XM_027432431.2	6919	6687.41	767.622	1.97068
XM_027432432.2	6011	5779.41	0	0
XM_027432434.2	5235	5003.41	38.7721	0.133039
XM_027432435.2	5344	5112.41	12.6054	0.0423309
XM_027432436.2	8504	8272.41	14624.4	30.3509
XM_027432438.2	8480	8248.41	50002.6	104.075
XM_027432439.2	1749	1517.41	4415.73	49.9604
XM_027432440.2	1825	1593.41	918.502	9.89643
XM_027432441.2	1804	1572.41	1293.43	14.1222
XM_027432442.2	1859	1627.41	266.252	2.8088
XM_027432443.2	2298	2066.41	0	0
XM_027432444.2	2167	1935.41	8.44144	0.0748806
XM_027432445.2	1657	1425.41	10	0.120444
XM_027432446.2	781	551.701	144.471	4.49574
XM_027432447.2	872	641.033	1371.35	36.7277
XM_027432448.2	874	643.033	1556.24	41.5498
XM_027432449.2	965	733.476	1621.97	37.9649
XM_027432450.2	735	508.111	648.973	21.9277
XM_027432451.2	1209	977.409	2790	49.0065
XM_027432453.2	10177	9945.41	5428.51	9.37096
XM_027432456.2	3912	3680.41	10	0.0466477
XM_027432459.2	1127	895.409	0	0
XM_027432471.2	2157	1925.41	3.1589	0.0281669
XM_027432472.2	1589	1357.41	49	0.619742
XM_027432474.2	728	501.57	819	28.0336
XM_027432480.2	9278	9046.41	6564.29	12.4577
XM_027432481.2	9274	9042.41	12267.6	23.2917
XM_027432482.2	9148	8916.41	2097.16	4.03801
XM_027432483.2	9145	8913.41	2847.96	5.4855
XM_027432484.2	2444	2212.41	0	0
XM_027432485.2	2099	1867.41	0	0
XM_027432487.2	2434	2202.41	15328.9	119.492
XM_027432488.2	1920	1688.41	61.0746	0.621025
XM_027432489.2	2017	1785.41	3826.1	36.7913
XM_027432490.2	2016	1784.41	443.899	4.27086
XM_027432491.1	11252	11020.4	176.927	0.275628
XM_027432492.2	9131	8899.41	84.5166	0.163045
XM_027432493.2	8768	8536.41	27.8538	0.056019
XM_027432494.2	8745	8513.41	0	0
XM_027432495.2	8710	8478.41	107.271	0.217217
XM_027432496.2	8698	8466.41	28.9478	0.0587005
XM_027432499.1	10781	10549.4	3.247e-07	5.28421e-10
XM_027432500.2	8910	8678.41	330.044	0.652917
XM_027432501.2	2444	2212.41	25.695	0.199393
XM_027432502.2	1062	830.409	299.043	6.18255
XM_027432503.2	918	686.744	5382.96	134.571
XM_027432504.2	956	724.476	666.774	15.8009
XM_027432505.2	2877	2645.41	0	0
XM_027432507.2	657	436.12	83.2437	3.27696
XM_027432508.2	645	425.272	44.5499	1.79848
XM_027432509.2	578	365.375	93.3915	4.38828
XM_027432510.2	577	364.485	66.318	3.12376
XM_027432511.2	575	362.651	61.7612	2.92383
XM_027432512.2	1614	1382.41	12092.8	150.181
XM_027432513.2	2581	2349.41	2998.37	21.9105
XM_027432514.2	2516	2284.41	595.632	4.47641
XM_027432516.2	1815	1583.41	1809.86	19.6235
XM_027432519.2	1633	1401.41	261.003	3.19747
XM_027432521.2	2144	1912.41	10.0628	0.0903367
XM_027432522.2	2141	1909.41	4.06725	0.0365702
XM_027432523.2	2151	1919.41	145.181	1.29858
XM_027432524.2	2146	1914.41	74.121	0.66471
XM_027432525.2	2947	2715.41	67.622	0.427542
XM_027432527.2	5102	4870.41	29	0.102225
XM_027432530.2	592	377.858	0	0
XM_027432534.2	1396	1164.41	0	0
XM_027432535.2	915	683.744	1574	39.5218
XM_027432536.2	1131	899.409	0	0
XM_027432537.2	525	318.851	1180	63.5361
XM_027432538.2	1451	1219.41	124.256	1.74942
