target_id	length	eff_length	est_counts	tpm
XM_027433967.2	2467	2231.06	108.47	0.926337
XM_027433968.2	4186	3950.06	341.814	1.64876
XM_027433973.2	3420	3184.06	301.724	1.80551
XM_027433974.2	3318	3082.06	0	0
XM_027433975.2	2454	2218.06	257.133	2.20881
XM_027433976.2	3602	3366.06	167.374	0.947413
XM_027433978.2	5159	4923.06	191.096	0.739588
XM_027433980.2	299	132.825	7.03324	1.0089
XM_027433981.1	1626	1390.06	2	0.0274138
XM_027433982.2	2704	2468.06	0	0
XM_027433983.2	2650	2414.06	625.213	4.93461
XM_027433984.2	2661	2425.06	2.21508e-05	1.74036e-07
XM_027433986.2	2679	2443.06	225.787	1.76091
XM_027433987.2	1317	1081.06	1.00306	0.0176786
XM_027433988.1	1194	958.059	1	0.0198875
XM_027433989.2	1241	1005.06	0	0
XM_027433990.2	915	679.277	0	0
XM_027433998.2	1443	1207.06	3	0.0473549
XM_027434000.1	2322	2086.06	0	0
XM_027434001.2	1083	847.059	0	0
XM_027434002.1	1305	1069.06	0	0
XM_027434004.1	1218	982.059	0	0
XM_027434005.1	855	619.863	0	0
XM_027434006.2	855	619.863	0	0
XM_027434008.2	855	619.863	0	0
XM_027434009.2	582	361.741	0	0
XM_027434011.2	919	683.277	0	0
XM_027434012.1	2310	2074.06	0	0
XM_027434013.2	840	605.029	0	0
XM_027434014.1	2106	1870.06	3.63623	0.0370483
XM_027434016.2	13732	13496.1	415.62	0.586762
XM_027434017.2	13646	13410.1	36.3801	0.0516899
XM_027434020.2	2458	2222.06	166.341	1.42632
XM_027434021.2	2415	2179.06	33.5739	0.293566
XM_027434022.2	2459	2223.06	107.841	0.924281
XM_027434023.2	2464	2228.06	380.907	3.25735
XM_027434025.2	3345	3109.06	0	0
XM_027434029.2	2287	2051.06	41.547	0.385953
XM_027434030.2	1791	1555.06	0	0
XM_027434031.2	3261	3025.06	352.076	2.21756
XM_027434034.2	1646	1410.06	43.6264	0.589501
XM_027434035.2	3156	2920.06	262.934	1.71564
XM_027434036.2	2014	1778.06	2	0.0214317
XM_027434038.1	564	345.435	0	0
XM_027434039.2	590	369.047	0	0
XM_027434042.2	1413	1177.06	0	0
XM_027434043.1	1158	922.059	0	0
XM_027434044.2	747	514.988	1	0.0369977
XM_027434049.1	492	282.494	0	0
XM_027434051.1	975	739.126	0	0
XM_027434052.1	909	673.338	0	0
XM_027434053.1	2565	2329.06	0	0
XM_027434054.2	5787	5551.06	19.9576	0.0685021
XM_027434055.2	5664	5428.06	908.056	3.18743
XM_027434056.1	909	673.338	0	0
XM_027434057.1	991	755.059	0	0
XM_027434059.2	693	464.008	0	0
XM_027434060.2	690	461.234	0	0
XM_027434065.2	6566	6330.06	696.275	2.09578
XM_027434066.2	6559	6323.06	171.876	0.517919
XM_027434067.2	6565	6329.06	167.848	0.505301
XM_027434068.2	3130	2894.06	314.13	2.06812
XM_027434069.2	2996	2760.06	5.25168	0.0362537
XM_027434070.2	3037	2801.06	67.6181	0.459953
XM_027434074.2	1476	1240.06	0	0
XM_027434077.1	390	198.407	0	0
XM_027434078.1	408	212.769	4.5	0.402974
XM_027434079.1	411	215.257	0	0
XM_027434080.1	408	212.769	0	0
XM_027434081.2	363	178.011	0	0
XM_027434084.1	675	447.124	0	0
XM_027434085.2	1350	1114.06	0	0
XM_027434089.2	1415	1179.06	0	0
XM_027434092.2	848	612.919	0.000212823	6.61589e-06
XM_027434093.2	1026	790.059	0	0
XM_027434095.2	804	569.916	0	0
XM_027434096.2	1413	1177.06	0	0
XM_027434098.2	1395	1159.06	0	0
XM_027434105.1	936	700.256	0	0
XM_027434108.2	1434	1198.06	1.05074	0.0167105
XM_027434109.2	2025	1789.06	0	0
XM_027434111.2	834	599.211	0	0
XM_027434112.2	693	464.008	0	0
XM_027434114.2	735	503.638	0	0
XM_027434115.2	2397	2161.06	4.16672	0.0367367
XM_027434117.2	1902	1666.06	0	0
XM_027434122.2	393	200.811	0	0
XM_027434123.1	930	694.256	0	0
XM_027434124.1	930	694.256	0	0
XM_027434125.1	897	661.519	0	0
XM_027434126.1	1041	805.059	0	0
XM_027434127.1	1005	769.059	0	0
XM_027434130.2	2916	2680.06	5885	41.8383
XM_027434131.1	954	718.171	0	0
XM_027434133.1	954	718.171	0	0
XM_027434135.1	939	703.235	0	0
XM_027434137.2	1068	832.059	0	0
XM_027434139.1	729	498.018	0	0
XM_027434141.1	945	709.214	0	0
XM_027434142.1	945	709.214	0	0
XM_027434143.1	1017	781.059	0	0
XM_027434144.1	948	712.214	0	0
XM_027434145.1	918	682.277	0	0
XM_027434146.1	945	709.214	0	0
XM_027434147.1	891	655.539	0	0
XM_027434150.2	2517	2281.06	0	0
XM_027434152.2	1407	1171.06	0	0
XM_027434153.1	1383	1147.06	0	0
XM_027434157.1	1428	1192.06	0	0
XM_027434158.1	762	529.48	0	0
XM_027434163.2	1142	906.059	150.361	3.16192
XM_027434164.2	1052	816.059	16.379	0.382417
XM_027434165.2	1192	956.059	24.5699	0.489656
XM_027434166.2	1248	1012.06	323	6.08092
XM_027434168.2	2296	2060.06	339	3.1354
XM_027434169.1	951	715.171	0	0
XM_027434171.1	897	661.519	0	0
XM_027434172.2	1634	1398.06	0	0
XM_027434174.2	4112	3876.06	0	0
XM_027434175.2	4109	3873.06	0	0
XM_027434176.1	1086	850.059	0	0
XM_027434177.1	954	718.171	0	0
XM_027434178.1	915	679.277	0	0
XM_027434179.1	1017	781.059	4	0.0975772
XM_027434180.1	1095	859.059	0	0
XM_027434181.1	930	694.256	0	0
XM_027434187.1	687	458.445	0	0
XM_027434190.2	1647	1411.06	0	0
XM_027434192.2	995	759.059	0	0
XM_027434198.2	1644	1408.06	0	0
XM_027434199.1	1308	1072.06	0	0
XM_027434204.2	1404	1168.06	0	0
XM_027434208.2	1544	1308.06	32.2149	0.469247
XM_027434217.2	1404	1168.06	0	0
XM_027434219.2	825	590.426	0	0
XM_027434222.2	1753	1517.06	7.01631	0.0881208
XM_027434223.2	676	448.082	0	0
XM_027434224.2	1978	1742.06	143.041	1.56448
XM_027434228.2	1715	1479.06	1302	16.7725
XM_027434229.2	2153	1917.06	0	0
XM_027434230.2	2130	1894.06	0	0
XM_027434231.2	1407	1171.06	1	0.0162702
XM_027434232.1	966	730.149	0	0
XM_027434233.2	2215	1979.06	0	0
XM_027434234.1	567	348.206	0	0
XM_027434236.1	2214	1978.06	0	0
XM_027434237.2	1404	1168.06	0	0
XM_027434238.2	4272	4036.06	1.00361	0.00473783
XM_027434240.1	948	712.214	0	0
XM_027434241.1	948	712.214	0	0
XM_027434242.1	948	712.214	0	0
XM_027434243.1	948	712.214	0	0
XM_027434244.1	948	712.214	0	0
XM_027434247.1	930	694.256	0	0
XM_027434249.2	568	349.119	3227.89	176.164
XM_027434250.2	633	408.033	18.0392	0.842355
XM_027434251.2	770	537.221	215.551	7.64485
XM_027434256.2	567	348.206	0	0
XM_027434258.2	561	342.758	1	0.0555885
XM_027434262.1	1017	781.059	0	0
XM_027434263.1	930	694.256	0	0
XM_027434264.1	945	709.214	0	0
XM_027434265.1	945	709.214	0	0
XM_027434266.1	945	709.214	0	0
XM_027434267.1	1479	1243.06	0	0
XM_027434269.2	567	348.206	0	0
XM_027434270.2	1404	1168.06	0	0
XM_027434271.2	1287	1051.06	0	0
XM_027434272.2	1248	1012.06	0	0
XM_027434274.2	1407	1171.06	0	0
XM_027434276.1	1569	1333.06	26	0.371618
XM_027434277.1	945	709.214	0	0
XM_027434278.1	1128	892.059	0	0
XM_027434279.1	918	682.277	0	0
XM_027434280.1	918	682.277	0	0
XM_027434283.1	945	709.214	0	0
XM_027434284.1	1002	766.059	0	0
XM_027434286.1	945	709.214	0	0
XM_027434287.1	891	655.539	0	0
XM_027434291.2	1083	847.059	0	0
XM_027434293.1	948	712.214	0	0
XM_027434294.1	948	712.214	0	0
XM_027434295.1	948	712.214	0	0
XM_027434298.2	1134	898.059	0	0
XM_027434300.2	366	180.213	0	0
XM_027434301.2	1464	1228.06	0	0
XM_027434303.1	966	730.149	28.3516	0.739842
XM_027434305.2	546	329.539	0	0
XM_027434308.1	237	92.7792	0	0
XM_027434312.2	2390	2154.06	110.149	0.974302
XM_027434315.1	1050	814.059	0	0
XM_027434318.1	915	679.277	0	0
XM_027434319.1	930	694.256	0	0
XM_027434325.1	486	277.38	0	0
XM_027434326.2	2110	1874.06	133.992	1.36228
XM_027434327.2	1892	1656.06	0	0
XM_027434328.2	618	394.558	49.835	2.40656
XM_027434332.2	1854	1618.06	173.871	2.04741
XM_027434336.2	576	356.391	0	0
XM_027434337.2	948	712.214	0	0
XM_027434338.1	945	709.214	0	0
XM_027434341.2	975	739.126	0	0
XM_027434343.2	1217	981.059	1.00305	0.0194806
XM_027434346.2	750	517.988	0	0
XM_027434347.2	612	389.201	0	0
XM_027434348.2	750	517.988	0	0
XM_027434349.2	612	389.201	0	0
XM_027434352.1	981	745.082	0	0
XM_027434353.1	930	694.256	0	0
XM_027434354.1	1002	766.059	0	0
XM_027434355.1	945	709.214	0	0
XM_027434356.1	918	682.277	0	0
XM_027434357.1	912	676.297	0	0
XM_027434358.2	1413	1177.06	0	0
XM_027434364.2	2556	2320.06	205.254	1.68564
XM_027434366.1	3800	3564.06	717.557	3.83604
XM_027434370.2	1083	847.059	0	0
XM_027434371.1	948	712.214	0	0
XM_027434372.1	948	712.214	0	0
XM_027434373.1	951	715.171	0	0
XM_027434374.1	1083	847.059	0	0
XM_027434376.2	1391	1155.06	0	0
XM_027434378.1	863	627.75	0	0
XM_027434379.2	582	361.741	0	0
XM_027434380.2	1132	896.059	63.1112	1.34197
XM_027434381.1	945	709.214	0	0
XM_027434382.1	945	709.214	0	0
XM_027434384.1	981	745.082	0	0
XM_027434386.1	1164	928.059	384.868	7.90147
XM_027434387.2	1151	915.059	33.6588	0.700844
XM_027434388.1	1095	859.059	97.4654	2.16172
XM_027434389.1	1164	928.059	384.868	7.90147
XM_027434390.2	1151	915.059	33.6588	0.700844
XM_027434391.1	1095	859.059	97.4654	2.16172
XM_027434392.1	1191	955.059	0	0
XM_027434397.1	2565	2329.06	0	0
XM_027434398.1	1206	970.059	0	0
XM_027434399.1	2251	2015.06	0	0
XM_027434401.1	747	514.988	0	0
XM_027434402.2	747	514.988	18.2096	0.673714
XM_027434406.2	693	464.008	0	0
XM_027434408.2	2586	2350.06	0	0
XM_027434414.2	1227	991.059	17.754	0.341326
XM_027434415.2	2774	2538.06	50.0293	0.375574
XM_027434417.2	2710	2474.06	0	0
XM_027434418.2	2946	2710.06	24.1514	0.169799
XM_027434419.2	2920	2684.06	120.972	0.858749
XM_027434420.2	2996	2760.06	48.8288	0.337077
XM_027434421.2	2758	2522.06	442.016	3.3393
XM_027434422.2	2785	2549.06	142.374	1.0642
XM_027434423.2	2835	2599.06	11.8618	0.0869574
XM_027434425.2	2601	2365.06	21.0411	0.169511
XM_027434426.2	2623	2387.06	175.904	1.40406
XM_027434429.1	1625	1389.06	0	0
XM_027434430.2	1404	1168.06	0	0
XM_027434435.2	1169	933.059	0	0
XM_027434437.2	1347	1111.06	224.58	3.85129
XM_027434442.2	1005	769.059	0	0
XM_027434443.2	2376	2140.06	6.79543	0.0605012
XM_027434444.1	945	709.214	0	0
XM_027434445.1	951	715.171	0	0
XM_027434446.1	891	655.539	0	0
XM_027434451.2	1959	1723.06	7.1235	0.0787708
XM_027434453.2	1406	1170.06	0	0
XM_027434455.2	1667	1431.06	28.729	0.382503
XM_027434459.1	1386	1150.06	242.136	4.01155
XM_027434461.2	874	638.636	0	0
XM_027434464.2	400	206.292	0	0
XM_027434465.1	400	206.292	0	0
XM_027434466.2	1099	863.059	0	0
XM_027434467.2	815	580.586	4216.76	138.384
XM_027434468.2	995	759.059	3112.27	78.1222
XM_027434479.2	1605	1369.06	0	0
XM_027434480.2	1134	898.059	0	0
XM_027434481.2	567	348.206	1.11704	0.061123
XM_027434482.2	867	631.731	0	0
XM_027434483.2	1224	988.059	0	0
XM_027434488.1	930	694.256	0	0
XM_027434489.1	1536	1300.06	0	0
XM_027434491.2	752	519.909	0	0
XM_027434493.1	5785	5549.06	4712.29	16.1802
XM_027434496.2	1572	1336.06	0	0
XM_027434498.2	633	408.033	0	0
XM_027434499.2	627	402.682	0	0
XM_027434504.1	427	228.221	4	0.333947
XM_027434506.2	4247	4011.06	106.781	0.507235
XM_027434507.2	4178	3942.06	208.36	1.00708
XM_027434508.2	4258	4022.06	867.205	4.10815
XM_027434511.2	693	464.008	0	0
XM_027434517.2	4383	4147.06	0	0
XM_027434518.1	2115	1879.06	0	0
XM_027434521.1	1026	790.059	0	0
XM_027434522.1	1413	1177.06	0	0
XM_027434525.2	1179	943.059	0	0
XM_027434529.1	1017	781.059	0	0
XM_027434530.1	891	655.539	0	0
XM_027434534.2	1690	1454.06	41.6891	0.546276
XM_027434535.2	1620	1384.06	131.201	1.80616
XM_027434536.2	1701	1465.06	421.371	5.48002
XM_027434542.1	1407	1171.06	0	0
XM_027434546.1	142	41.0284	0	0
XM_027434548.2	1407	1171.06	0	0
XM_027434549.2	1287	1051.06	0	0
XM_027434550.2	1248	1012.06	0	0
XM_027434551.1	165	52.2894	0	0
XM_027434556.2	1458	1222.06	0	0
XM_027434559.2	819	584.533	1460.07	47.5924
XM_027434565.1	717	486.632	0	0
XM_027434568.1	981	745.082	0	0
XM_027434569.2	945	709.214	0	0
XM_027434570.1	1005	769.059	0	0
XM_027434574.1	543	326.891	0	0
XM_027434582.2	2057	1821.06	13.0659	0.136706
XM_027434585.2	1704	1468.06	7.53145	0.0977479
XM_027434587.2	857	621.844	50.0692	1.53413
XM_027434592.2	1852	1616.06	0	0
XM_027434593.2	1747	1511.06	0	0
XM_035438633.1	546	329.539	2.01373	0.116431
XM_035438635.1	1710	1474.06	0	0
XM_035438636.1	465	259.379	0	0
XM_035438637.1	1062	826.059	5	0.115327
XM_035438638.1	2096	1860.06	107	1.09605
XM_035438640.1	1241	1005.06	3	0.0568725
XM_035438641.1	847	611.919	8.78043	0.273397
XM_035438642.1	854	618.863	11	0.338665
XM_035438643.1	1574	1338.06	2	0.0284792
XM_035438644.1	249	100.042	0	0
XM_035438645.1	1575	1339.06	0	0
XM_035438646.1	366	180.213	0	0
XM_035438647.1	878	642.578	0	0
XM_035438648.1	804	569.916	2	0.0668639
XM_035438649.1	1293	1057.06	1	0.0180249
XM_035438650.1	774	541.058	0	0
XM_035438652.1	876	640.578	0	0
XM_035438653.1	927	691.277	0	0
XM_035438654.1	1092	856.059	0	0
XM_035438655.1	1092	856.059	0	0
XM_035438656.1	1092	856.059	0	0
XM_035438657.1	1092	856.059	0	0
XM_035438658.1	1092	856.059	0	0
XM_035438659.1	1077	841.059	0	0
XM_035438660.1	963	727.171	0	0
XM_035438661.1	867	631.731	5	0.150803
XM_035438662.1	984	748.082	5	0.127348
XM_035438663.1	1125	889.059	28	0.600067
XM_035438664.1	1221	985.059	0	0
XM_035438665.1	1458	1222.06	0	0
XM_035438666.1	1533	1297.06	0	0
XM_035438667.1	1018	782.059	51	1.24252
XM_035438668.1	1854	1618.06	2	0.0235509
XM_035438669.1	2238	2002.06	2	0.0190338
XM_035438670.1	1413	1177.06	0	0
XM_035438672.1	4535	4299.06	13	0.0576159
XM_035438674.1	623	399.165	93.0638	4.44223
XM_035438675.1	318	145.694	0	0
XM_035438676.1	1840	1604.06	34	0.40386
XM_035438677.1	6648	6412.06	251.105	0.746158
XM_035438678.1	297	131.44	11.0026	1.59493
XM_035438679.1	1947	1711.06	0	0
XM_035438681.1	465	259.379	3.00001	0.220374
XM_035438682.1	1944	1708.06	28.9531	0.322971
XM_035438683.1	6420	6184.06	8853.71	27.2787
XM_035438684.1	864	628.75	0	0
XM_035438685.1	864	628.75	0	0
XM_035438686.1	3409	3173.06	152	0.912721
XM_035438688.1	1107	871.059	0	0
XM_035438689.1	1773	1537.06	3	0.037188
XM_035438690.1	5040	4804.06	51	0.202271
XM_035438691.1	657	430.305	0	0
XM_035438692.1	2264	2028.06	79.1743	0.743834
XM_035438693.1	978	742.082	0	0
XM_035438694.1	588	367.196	2.00107	0.103834
XM_035438695.1	354	171.457	0	0
XM_035438696.1	1575	1339.06	0	0
XM_035438697.1	2100	1864.06	19	0.194208
XM_035438698.1	4188	3952.06	1943	9.36746
XM_035438700.1	864	628.75	0	0
XM_035438702.1	2300	2064.06	12	0.110772
XM_035438703.1	1656	1420.06	4.66516	0.062594
XM_035438704.1	1209	973.059	0	0
XM_035438706.1	921	685.277	0	0
XM_035438707.1	8214	7978.06	1866	4.45643
XM_035438708.1	3789	3553.06	11	0.0589879
XM_035438709.1	936	700.256	0	0
XM_035438711.1	1614	1378.06	0	0
XM_035438712.1	1071	835.059	0	0
XM_035438714.1	1485	1249.06	0	0
XM_035438715.1	5944	5708.06	15	0.0500697
XM_035438716.1	1502	1266.06	7	0.105346
XM_035438718.1	858	622.826	0	0
XM_035438719.1	8796	8560.06	2	0.0044517
XM_035438720.1	2100	1864.06	0	0
XM_035438722.1	3284	3048.06	5	0.031255
XM_035438723.1	1121	885.059	798.034	17.1799
XM_035438725.1	744	512.191	0	0
XM_035438728.1	1071	835.059	0	0
XM_035438729.1	1540	1304.06	60.0945	0.878031
XM_035438730.1	4970	4734.06	29	0.116718
XM_035438732.1	186	62.9664	0	0
XM_035438733.1	348	166.992	0	0
XM_035438734.1	3153	2917.06	2	0.0130634
XM_035438736.1	7656	7420.06	89	0.228536
XM_035438737.1	2565	2329.06	0	0
XM_035438738.1	1387	1151.06	0	0
XM_035438739.1	1997	1761.06	1	0.0108193
XM_035438740.1	582	361.741	0	0
XM_035438741.1	559	340.983	1.00207	0.0559936
XM_035438742.1	1946	1710.06	7	0.0779937
XM_035438743.1	1349	1113.06	16.1769	0.276917
XM_035438744.1	2598	2362.06	0	0
XM_035438745.1	3945	3709.06	0	0
XM_035438746.1	1558	1322.06	0	0
XM_035438747.1	6152	5916.06	77	0.247988
XM_035438748.1	1488	1252.06	1.00874	0.0153506
XM_035438749.1	1539	1303.06	0	0
XM_035438750.1	2265	2029.06	21	0.197195
XM_035438751.1	3146	2910.06	1	0.00654743
XM_035438752.1	639	413.64	1.02786	0.0473458
XM_035438753.1	864	628.75	0	0
XM_035438754.1	597	375.444	0	0
XM_035438755.1	1560	1324.06	3	0.0431704
XM_035438756.1	258	105.846	0	0
XM_035438757.1	1329	1093.06	1.1958	0.0208444
XM_035438758.1	432	232.278	0	0
XM_035438760.1	1578	1342.06	0	0
XM_035438761.1	2824	2588.06	25	0.184051
XM_035438762.1	2298	2062.06	1	0.00923999
XM_035438764.1	1890	1654.06	6	0.069115
XM_035438765.1	4895	4659.06	0	0
XM_035438766.1	636	410.844	0	0
XM_035438767.1	486	277.38	97	6.66299
XM_035438768.1	513	300.713	0	0
XM_035438769.1	446	243.764	36	2.81388
XM_035438770.1	948	712.214	0	0
XM_035438771.1	1152	916.059	0	0
XM_035438772.1	2283	2047.06	0	0
XM_035438773.1	570	350.988	0	0
XM_035438774.1	1629	1393.06	0	0
XM_035438775.1	1447	1211.06	91.5322	1.44006
XM_035438776.1	4847	4611.06	1	0.00413211
XM_035438777.1	342	162.621	0	0
XM_035438778.1	5670	5434.06	0	0
XM_035438779.1	487	278.146	7.00758	0.480029
XM_035438780.1	1410	1174.06	0	0
XM_035438781.1	1484	1248.06	251	3.83187
XM_035438782.1	988	752.082	3	0.0760026
XM_035438784.1	6825	6589.06	3291	9.51649
XM_035438785.1	8687	8451.06	102	0.229965
XM_035438786.1	3690	3454.06	29	0.159971
XM_035438787.1	837	602.175	0	0
XM_035438788.1	1170	934.059	0	0
XM_035438789.1	1829	1593.06	48871.6	584.517
XM_035438790.1	1582	1346.06	2	0.0283099
XM_035438791.1	336	158.326	0	0
XM_035438792.1	1258	1022.06	0	0
XM_035438793.1	345	164.794	17.0724	1.9739
XM_035438794.1	4720	4484.06	1038	4.41061
XM_035438795.1	7307	7071.06	518.452	1.397
XM_035438796.1	6184	5948.06	646.821	2.07196
XM_035438797.1	5136	4900.06	436.287	1.69646
XM_035438798.1	1233	997.059	17	0.324863
XM_035438799.1	684	455.669	1	0.0418142
XM_035438800.1	3858	3622.06	0	0
XM_035438801.1	497	286.642	171	11.3666
XM_035438802.1	417	220.004	0	0
XM_035438803.1	864	628.75	0	0
XM_035438804.1	1272	1036.06	0	0
XM_035438805.1	1769	1533.06	0	0
XM_035438806.1	629	404.458	0	0
XM_035438807.1	4405	4169.06	23.4797	0.107307
XM_035438808.1	1243	1007.06	4	0.0756794
XM_035438809.1	672	444.328	3.0057	0.128889
XM_035438810.1	339	160.501	0	0
XM_035438811.1	1585	1349.06	574.354	8.11187
XM_035438812.1	618	394.558	13	0.627777
XM_035438813.1	2573	2337.06	12	0.0978327
XM_035438814.1	2739	2503.06	181	1.37778
XM_035438815.1	411	215.257	0	0
XM_035438816.1	849	613.919	4	0.124143
XM_035438817.1	6955	6719.06	18	0.051043
XM_035438818.1	5202	4966.06	2	0.00767345
XM_035438819.1	1059	823.059	0	0
XM_035438820.1	1560	1324.06	0	0
XM_035438821.1	2428	2192.06	3	0.026076
XM_035438823.1	3955	3719.06	135	0.691629
XM_035438824.1	810	575.708	0	0
XM_035438826.1	495	285.037	1	0.0668453
XM_035438827.1	462	256.895	4.0716	0.301983
XM_035438828.1	1600	1364.06	0	0
XM_035438829.1	1342	1106.06	0	0
XM_035438830.1	13068	12832.1	2	0.00296966
XM_035438831.1	798	564.122	0	0
XM_035438832.1	12219	11983.1	90	0.143102
XM_035438833.1	1529	1293.06	25.0324	0.368855
XM_035438834.1	6720	6484.06	37	0.108724
XM_035438835.1	945	709.214	2	0.0537311
XM_035438836.1	469	262.722	74.2647	5.38589
XM_035438837.1	795	561.207	0	0
XM_035438838.1	3280	3044.06	208.301	1.3038
XM_035438839.1	4072	3836.06	12	0.059603
XM_035438842.1	2562	2326.06	127	1.04029
XM_035438843.1	5535	5299.06	3	0.0107869
XM_035438844.1	667	439.585	6	0.260064
XM_035438845.1	2269	2033.06	42	0.393615
XM_035438846.1	363	178.011	0	0
XM_035438848.1	591	370.012	1	0.051494
XM_035438850.1	5016	4780.06	0	0
XM_035438851.1	1809	1573.06	0	0
XM_035438852.1	999	763.059	9	0.224728
XM_035438853.1	585	364.503	0	0
XM_035438854.1	1635	1399.06	0	0
XM_035438855.1	606	383.632	1.00042	0.0496865
XM_035438856.1	1878	1642.06	19	0.220464
XM_035438857.1	1899	1663.06	1	0.0114568
XM_035438858.1	3306	3070.06	49.0583	0.304466
XM_035438859.1	1722	1486.06	0	0
XM_035438860.1	9449	9213.06	72	0.148902
XM_035438861.1	1902	1666.06	0	0
XM_035438862.1	705	475.305	1	0.0400866
XM_035438863.1	3204	2968.06	144	0.924405
XM_035438864.1	549	332.154	0	0
XM_035438865.1	4878	4642.06	42	0.17239
XM_035438866.1	1395	1159.06	2	0.0328774
XM_035438867.1	474	267.074	0	0
XM_035438868.1	2546	2310.06	45.1968	0.372784
XM_035438869.1	1626	1390.06	2.80319	0.0384231
XM_035438870.1	429	229.867	0.5	0.0414444
XM_035438871.1	429	229.867	0.5	0.0414444
XM_035438872.1	4638	4402.06	0	0
XM_035438873.1	768	535.302	0	0
XM_035438874.1	675	447.124	2	0.0852265
XM_035438875.1	1861	1625.06	0	0
XM_035438876.1	1404	1168.06	0	0
XM_035438877.1	543	326.891	2	0.116573
XM_035438878.1	1179	943.059	2	0.0404076
XM_035438879.1	357	173.659	0.666896	0.0731702
XM_035438880.1	357	173.659	0.666896	0.0731702
XM_035438881.1	985	749.082	0	0
XM_035438882.1	2064	1828.06	0	0
XM_035438883.1	1935	1699.06	8	0.0897127
XM_035438884.1	2236	2000.06	0	0
XM_035438885.1	2149	1913.06	0	0
XM_035438886.1	2134	1898.06	0	0
XM_035438887.1	2125	1889.06	14	0.141207
XM_035438888.1	701	471.623	0	0
XM_035438889.1	471	264.567	0	0
XM_035438890.1	3630	3394.06	0	0
XM_035438891.1	1607	1371.06	11	0.152865
XM_035438892.1	2195	1959.06	9.87054	0.0959988
XM_035438893.1	2139	1903.06	8.12946	0.081392
XM_035438894.1	3028	2792.06	7	0.047769
XM_035438895.1	2354	2118.06	0	0
XM_035438896.1	1829	1593.06	8.25515	0.0987337
XM_035438897.1	1002	766.059	10.0894	0.250942
XM_035438898.1	855	619.863	7.1527e-07	2.1986e-08
XM_035438899.1	566	347.261	0	0
XM_035438900.1	630	405.346	0	0
XM_035438901.1	2363	2127.06	0	0
XM_035438902.1	2665	2429.06	9	0.0705955
XM_035438903.1	1119	883.059	0	0
XM_035438904.1	849	613.919	0	0
XM_035438905.1	267	111.796	0	0
XM_035438906.1	2284	2048.06	137	1.27453
XM_035438907.1	1173	937.059	0	0
XM_035438908.1	957	721.171	0	0
XM_035438909.1	775	542.009	0	0
XM_035438910.1	736	504.577	0	0
XM_035438911.1	10836	10600.1	0	0
XM_035438912.1	2529	2293.06	5	0.0415458
XM_035438913.1	2760	2524.06	0	0
XM_035438914.1	2634	2398.06	0	0
XM_035438915.1	789	555.443	0	0
XM_035438916.1	3024	2788.06	0	0
XM_035438917.1	335	157.612	6.01598	0.727262
XM_035438918.1	576	356.391	0	0
XM_035438919.1	360	175.828	0	0
XM_035438920.1	1092	856.059	0	0
XM_035438921.1	1092	856.059	0	0
XM_035438922.1	1092	856.059	0	0
XM_035438923.1	1092	856.059	0	0
XM_035438924.1	1092	856.059	0	0
XM_035438925.1	7282	7046.06	0	0
XM_035438926.1	7255	7019.06	167	0.453325
XM_035438927.1	6430	6194.06	0	0
XM_035438928.1	6448	6212.06	0	0
XM_035438929.1	6472	6236.06	0	0
XM_035438930.1	6370	6134.06	0	0
XM_035438931.1	3795	3559.06	0	0
XM_035438932.1	1014	778.059	6	0.14693
XM_035438933.1	1521	1285.06	0	0
XM_035438934.1	1533	1297.06	0	0
XM_035438935.1	1431	1195.06	0	0
XM_035438936.1	1263	1027.06	0	0
XM_035438937.1	990	754.059	0	0
XM_035438938.1	2037	1801.06	0	0
XM_035438939.1	1097	861.059	6	0.132767
XM_035438940.1	517	304.154	0	0
XM_035438942.1	658	431.213	0	0
XM_035438944.1	1309	1073.06	1	0.0177561
XM_035438945.1	704	474.349	2	0.080335
XM_035438946.1	1572	1336.06	0	0
XM_035438947.1	1767	1531.06	0	0
XM_035438948.1	1662	1426.06	0	0
XM_035438949.1	1674	1438.06	0	0
XM_035438950.1	537	321.639	0	0
XM_035438951.1	3492	3256.06	0	0
XM_035438952.1	693	464.008	0	0
XM_035438953.1	3018	2782.06	0	0
XM_035438954.1	1101	865.059	0	0
XM_035438955.1	507	295.418	2.00018	0.129004
XM_035438956.1	2319	2083.06	1	0.00914683
XM_035438957.1	6407	6171.06	9	0.0277879
XM_035438959.1	683	454.696	0	0
XM_035438960.1	2283	2047.06	0	0
XM_035438961.1	2694	2458.06	0	0
XM_035438962.1	2784	2548.06	0	0
XM_035438963.1	2688	2452.06	0	0
