target_id	length	eff_length	est_counts	tpm
XM_027424428.2	1263	1023.55	1436.31	27.4496
XM_027424429.2	1169	929.549	929.906	19.5688
XM_027424430.2	2633	2393.55	16.0942	0.13153
XM_027424431.2	520	307.741	3775	239.954
XM_027424432.2	2672	2432.55	2245.33	18.0558
XM_027424433.2	2669	2429.55	2591.67	20.8666
XM_027424434.2	2705	2465.55	3277.3	26.0016
XM_027424435.2	2335	2095.55	2553.9	23.8398
XM_027424436.2	3437	3197.55	2363.5	14.4589
XM_027424437.2	1836	1596.55	1543.18	18.9075
XM_027424438.2	1833	1593.55	156.932	1.92639
XM_027424440.2	1763	1523.55	104.686	1.34409
XM_027424441.2	1757	1517.55	122.422	1.57802
XM_027424442.2	1758	1518.55	38.2735	0.493023
XM_027424443.2	1986	1746.55	16.1718	0.181123
XM_027424446.2	2237	1997.55	1058	10.3606
XM_027424447.1	5310	5070.55	4465	17.2252
XM_027424448.2	2218	1978.55	7169.11	70.8788
XM_027424449.2	2184	1944.55	2681.89	26.9786
XM_027424459.1	1692	1452.55	92.0105	1.23909
XM_027424460.1	1689	1449.55	4.76383	0.0642866
XM_027424461.2	1743	1503.55	1386.4	18.0371
XM_027424462.2	1740	1500.55	3261.81	42.5213
XM_027424463.2	1694	1454.55	105.016	1.41229
XM_027424464.2	2232	1992.55	24592	241.425
XM_027424466.2	2117	1877.55	313.301	3.26413
XM_027424467.2	2427	2187.55	1711.7	15.3062
XM_027424469.2	1946	1706.55	7536	86.3813
XM_027424470.2	4670	4430.55	2408.71	10.6347
XM_027424472.2	4733	4493.55	1631.94	7.10416
XM_027424473.2	4540	4300.55	5455.49	24.8146
XM_027424474.1	4307	4067.55	765.622	3.68196
XM_027424475.2	4508	4268.55	1015.79	4.655
XM_027424476.2	1012	772.549	2.21421	0.0560649
XM_027424477.2	1000	760.549	2925	75.2309
XM_027424480.2	375	189.081	32.76	3.38917
XM_027424483.2	7186	6946.55	871.475	2.45405
XM_027424484.2	7135	6895.55	10051.5	28.5142
XM_027424485.2	3419	3179.55	1362.34	8.38144
XM_027424486.2	3448	3208.55	238.078	1.45147
XM_027424487.2	3449	3209.55	242.937	1.48063
XM_027424488.2	3397	3157.55	44.3992	0.275057
XM_027424490.2	3278	3038.55	81.2469	0.523044
XM_027424491.2	967	727.602	2528	67.9643
XM_027424492.2	636	409.218	0	0
XM_027424493.2	5880	5640.55	4771.39	16.5471
XM_027424495.2	1373	1133.55	276.359	4.76905
XM_027424496.2	1386	1146.55	8.00819	0.136628
XM_027424498.2	3876	3636.55	6930.74	37.281
XM_027424499.2	3389	3149.55	205.261	1.27484
XM_027424500.2	1607	1367.55	33.5781	0.480298
XM_027424502.2	1465	1225.55	573.851	9.15939
XM_027424503.2	1333	1093.55	208.074	3.722
XM_027424512.2	2728	2488.55	3527	27.7241
XM_027424513.2	1876	1636.55	5439.97	65.0227
XM_027424514.2	1832	1592.55	1849.03	22.7117
XM_027424515.2	532	317.953	7063.04	434.536
XM_027424516.2	1533	1293.55	3452	52.2018
XM_027424517.2	4075	3835.55	173.268	0.883668
XM_027424518.2	1448	1208.55	16	0.258972
XM_027424520.2	688	456.214	32.2123	1.38118
XM_027424521.2	901	661.8	25.8831	0.765044
XM_027424522.2	801	563.267	30.8323	1.07075
XM_027424523.2	669	439.095	689.35	30.71
XM_027424524.2	1784	1544.55	69.7222	0.883013
XM_027424527.2	2837	2597.55	8.03947	0.0605426
XM_027424528.2	3356	3116.55	55.3494	0.347406
XM_027424529.2	2737	2497.55	16466	128.965
XM_027424530.2	2049	1809.55	5592	60.4498
XM_027424531.2	4135	3895.55	44	0.220944
XM_027424532.2	3451	3211.55	21793	132.74
XM_027424533.2	4410	4170.55	5489.52	25.7477
XM_027424534.2	8816	8576.55	4757.83	10.8516
XM_027424535.2	11061	10821.5	1057.11	1.91085
XM_027424536.2	8813	8573.55	1000.52	2.28278
XM_027424537.2	8409	8169.55	171.205	0.409937
XM_027424539.2	3690	3450.55	1139.54	6.46009
XM_027424540.2	3573	3333.55	9.0335	0.0530087
XM_027424542.2	2496	2256.55	0	0
XM_027424543.2	2474	2234.55	0	0
XM_027424544.2	2348	2108.55	1621.08	15.039
XM_027424545.2	2407	2167.55	35.0929	0.3167
XM_027424546.2	2385	2145.55	977.009	8.90755
XM_027424548.2	8881	8641.55	6.13493	0.0138872
XM_027424549.2	8889	8649.55	572.698	1.29518
XM_027424553.2	4585	4345.55	1732	7.79652
XM_027424557.2	1533	1293.55	1780.45	26.9243
XM_027424558.2	1247	1007.55	56.5536	1.09797
XM_027424559.2	833	594.555	587	19.3127
XM_027424560.2	7313	7073.55	3158.88	8.73561
XM_027424561.2	5259	5019.55	81.3559	0.317046
XM_027424562.2	5062	4822.55	259.699	1.05339
XM_027424563.2	4988	4748.55	52.6208	0.216768
XM_027424565.2	4904	4664.55	41.5192	0.174115
XM_027424566.2	5143	4903.55	71.7712	0.286311
XM_027424567.2	5174	4934.55	410.087	1.62565
XM_027424568.2	5175	4935.55	134.158	0.531715
XM_027424569.2	5731	5491.55	4.8018e-06	1.71044e-08
XM_027424570.2	5532	5292.55	1031.86	3.81378
XM_027424571.2	5720	5480.55	738.987	2.63761
XM_027424572.2	6791	6551.55	4078.29	12.1768
XM_027424573.2	3305	3065.55	817	5.21329
XM_027424574.2	1264	1024.55	63.1796	1.20626
XM_027424575.2	1516	1276.55	16.9155	0.259206
XM_027424576.2	1198	958.549	213.791	4.36289
XM_027424577.2	1489	1249.55	0	0
XM_027424582.2	1274	1034.55	0	0
XM_027424583.2	1077	837.549	3	0.0700662
XM_027424584.2	757	520.796	7116	267.28
XM_027424587.2	1130	890.549	44.704	0.981944
XM_027424589.2	1082	842.549	15.296	0.355123
XM_027424590.2	2802	2562.55	1602.82	12.2352
XM_027424592.2	2671	2431.55	3643.72	29.313
XM_027424593.2	2663	2423.55	367.162	2.96349
XM_027424595.2	2666	2426.55	137.761	1.11054
XM_027424596.2	8051	7811.55	327.964	0.821273
XM_027424597.2	8036	7796.55	290.063	0.72776
XM_027424598.1	7609	7369.55	875.972	2.32513
XM_027424601.2	240	94.0146	8.36841	1.74119
XM_027424602.2	13533	13293.5	0	0
XM_027424603.2	1583	1343.55	0	0
XM_027424604.2	3562	3322.55	3005.02	17.6918
XM_027424605.2	3606	3366.55	85.9265	0.499275
XM_027424606.2	3498	3258.55	79.927	0.479807
XM_027424607.2	3134	2894.55	2633.68	17.7984
XM_027424609.2	2029	1789.55	2790	30.4971
XM_027424610.1	6083	5843.55	4.42514e-07	1.48132e-09
XM_027424611.2	6128	5888.55	365.423	1.21391
XM_027424613.1	6040	5800.55	110.536	0.372764
XM_027424615.1	6080	5840.55	373.307	1.25029
XM_027424616.1	6077	5837.55	6725.13	22.5355
XM_027424617.1	6068	5828.55	6.93421e-06	2.3272e-08
XM_027424618.1	5846	5606.55	0	0
XM_027424619.1	5840	5600.55	107.265	0.374649
XM_027424622.1	5825	5585.55	1908.51	6.68383
XM_027424623.2	1493	1253.55	16893.7	263.622
XM_027424624.2	1601	1361.55	608.743	8.74579
XM_027424626.2	5337	5097.55	5246.01	20.131
XM_027424627.2	754	517.87	833	31.4646
XM_027424629.2	1963	1723.55	0	0
XM_027424630.2	1921	1681.55	0	0
XM_027424631.2	1912	1672.55	0	0
XM_027424632.2	1861	1621.55	0	0
XM_027424633.2	1747	1507.55	0	0
XM_027424634.2	1738	1498.55	0	0
XM_027424635.2	1690	1450.55	7.99345	0.107795
XM_027424636.2	1464	1224.55	1854	29.6163
XM_027424637.2	3903	3663.55	0	0
XM_027424638.2	3801	3561.55	13	0.0714007
XM_027424639.2	4665	4425.55	1657.66	7.32698
XM_027424640.2	4504	4264.55	37.5763	0.172361
XM_027424641.2	4441	4201.55	25.202	0.117334
XM_027424643.2	775	538.052	41	1.49059
XM_027424645.2	1386	1146.55	1	0.017061
XM_027424646.2	2545	2305.55	14530	123.279
XM_027424647.2	7247	7007.55	124.35	0.347119
XM_027424648.2	7244	7004.55	94.2564	0.263226
XM_027424649.2	7244	7004.55	115.152	0.321581
XM_027424650.2	7241	7001.55	682.141	1.9058
XM_027424651.2	7238	6998.55	626.269	1.75045
XM_027424652.2	5920	5680.55	47.7381	0.164389
XM_027424654.2	4285	4045.55	3	0.0145058
XM_027424656.2	1251	1011.55	0	0
XM_027424665.2	2179	1939.55	469.208	4.73219
XM_027424666.1	2426	2186.55	3160.42	28.2737
XM_027424667.2	2658	2418.55	724.631	5.86084
XM_027424668.2	7369	7129.55	18399	50.4812
XM_027424670.1	1937	1697.55	3686.12	42.4761
XM_027424672.2	2653	2413.55	136	1.10225
XM_027424676.2	1797	1557.55	107248	1346.93
XM_027424679.2	2877	2637.55	7261.47	53.8545
XM_027424680.2	2433	2193.55	6228.18	55.5407
XM_027424681.2	2450	2210.55	612.824	5.42292
XM_027424682.2	1576	1336.55	1685.4	24.6669
XM_027424683.2	2855	2615.55	9565.75	71.5409
XM_027424684.2	435	236.739	0	0
XM_027424685.2	3801	3561.55	4420.97	24.2815
XM_027424686.2	3431	3191.55	2323.11	14.2385
XM_027424687.2	3453	3213.55	784.036	4.77253
XM_027424688.2	3578	3338.55	27.859	0.163232
XM_027424689.2	2329	2089.55	0	0
XM_027424690.2	2326	2086.55	222.643	2.08727
XM_027424691.2	2323	2083.55	1532.47	14.3875
XM_027424692.2	1924	1684.55	31757	368.768
XM_027424693.2	5811	5571.55	68.41	0.240183
XM_027424694.2	5674	5434.55	1528.49	5.50171
XM_027424695.2	2261	2021.55	8677.82	83.97
XM_027424696.2	2205	1965.55	130.184	1.2956
XM_027424697.2	958	718.619	2918	79.4299
XM_027424698.2	1047	807.549	2958.09	71.6539
XM_027424699.2	1127	887.549	163.028	3.5931
XM_027424700.2	897	657.832	1008.88	30.0002
XM_027424701.2	6867	6627.55	3	0.00885454
XM_027424706.2	1166	926.549	942.508	19.8982
XM_027424707.2	1282	1042.55	107.626	2.01938
XM_027424708.2	1103	863.549	45.8657	1.03896
XM_027424711.2	3828	3588.55	11.363	0.0619403
XM_027424712.2	1474	1234.55	0	0
XM_027424715.2	3175	2935.55	5212.12	34.7315
XM_027424716.2	3165	2925.55	349.025	2.33371
XM_027424718.2	1693	1453.55	1650	22.2051
XM_027424722.2	6589	6349.55	10936.8	33.6935
XM_027424723.2	6517	6277.55	3178.18	9.90344
XM_027424734.2	1623	1383.55	0	0
XM_027424737.2	3502	3262.55	1896	11.3679
XM_027424740.2	4576	4336.55	0	0
XM_027424741.2	4530	4290.55	311.129	1.41849
XM_027424742.2	1670	1430.55	1108.87	15.1627
XM_027424743.2	1448	1208.55	5483.08	88.7479
XM_027424744.2	1448	1208.55	2279.81	36.9004
XM_027424746.2	2342	2102.55	61.5325	0.572474
XM_027424747.2	2363	2123.55	13.4675	0.124058
XM_027424748.2	3019	2779.55	168	1.18231
XM_027424749.2	1298	1058.55	4	0.0739174
XM_027424750.2	2564	2324.55	469.421	3.95022
XM_027424751.2	2485	2245.55	1165.59	10.1536
XM_027424752.2	2614	2374.55	16.976	0.139847
XM_027424753.2	2610	2370.55	106.684	0.880337
XM_027424754.2	2574	2334.55	157.393	1.3188
XM_027424755.2	2189	1949.55	95.1675	0.954888
XM_027424756.2	2027	1787.55	1345.77	14.7269
XM_027424757.2	3085	2845.55	0	0
XM_027424758.2	3082	2842.55	240.092	1.65222
XM_027424759.2	2992	2752.55	7434.96	52.8374
XM_027424761.2	8300	8060.55	0	0
XM_027424762.2	8148	7908.55	2195.24	5.42979
XM_027424763.2	8343	8103.55	68.5249	0.165414
XM_027424764.2	8136	7896.55	102.743	0.254516
XM_027424766.2	8161	7921.55	1145.45	2.82856
XM_027424767.2	7930	7690.55	46.5004	0.118276
XM_027424768.2	1227	987.549	0	0
XM_027424769.2	2909	2669.55	1299.19	9.5199
XM_027424770.2	6391	6151.55	131.184	0.417151
XM_027424771.2	6272	6032.55	568.539	1.84356
XM_027424773.2	2584	2344.55	12226	102.005
XM_027424774.2	1899	1659.55	1933	22.7845
XM_027424775.2	2169	1929.55	5017.12	50.8623
XM_027424776.2	2166	1926.55	2431.89	24.6923
XM_027424777.2	1963	1723.55	23609	267.949
XM_027424778.2	3819	3579.55	6833.05	37.3408
XM_027424779.2	3693	3453.55	141.076	0.799072
XM_027424780.2	3802	3562.55	494.074	2.71287
XM_027424781.2	3083	2843.55	3545.29	24.3887
XM_027424782.2	3003	2763.55	168.714	1.19421
XM_027424783.1	2494	2254.55	227.715	1.97574
XM_027424785.2	3013	2773.55	1477.86	10.4231
XM_027424786.2	3183	2943.55	86.1389	0.572434
XM_027424787.2	2111	1871.55	6830.98	71.3969
XM_027424788.2	581	360.515	46.0228	2.49717
XM_027424790.2	10245	10005.5	215	0.420335
XM_027424791.2	874	635.046	715	22.0241
XM_027424792.2	1773	1533.55	321.591	4.10208
XM_027424793.1	6061	5821.55	0.0588888	0.000197876
XM_027424794.1	6025	5785.55	1788.6	6.04737
XM_027424795.1	6013	5773.55	0	0
XM_027424796.2	3269	3029.55	2020.06	13.0432
XM_027424797.1	3089	2849.55	594.819	4.08326
XM_027424798.2	2952	2712.55	267.461	1.92877
XM_027424799.2	1484	1244.55	1249	19.6313
XM_027424807.1	939	699.687	0	0
XM_027424809.1	918	678.753	0	0
XM_027424811.2	936	696.703	0	0
XM_027424814.2	2142	1902.55	49	0.5038
XM_027424816.2	726	491.506	0	0
XM_027424817.2	780	542.872	115	4.14379
XM_027424818.1	420	224.421	0	0
XM_027424821.1	342	164.739	0	0
XM_027424823.1	780	542.872	0	0
XM_027424825.1	945	705.653	0	0
XM_027424826.2	1071	831.549	0	0
XM_027424828.2	834	595.527	0	0
XM_027424829.2	999	759.549	0	0
XM_027424830.2	999	759.549	0	0
XM_027424831.2	1061	821.549	0	0
XM_027424833.2	1341	1101.55	6	0.106548
XM_027424834.2	1162	922.549	1	0.0212035
XM_027424835.2	1689	1449.55	0	0
XM_027424836.1	429	231.811	0	0
XM_027424837.2	681	449.968	0	0
XM_027424838.1	876	637.031	0	0
XM_027424839.2	489	281.567	28	1.94524
XM_027424840.2	1113	873.549	0	0
XM_027424841.2	957	717.619	0	0
XM_027424842.1	390	200.816	1	0.097409
XM_027424844.2	984	744.585	0	0
XM_027424845.2	2328	2088.55	2	0.018732
XM_027424848.2	5112	4872.55	1675.84	6.72782
XM_027424849.2	4885	4645.55	33.4543	0.140868
XM_027424850.2	5076	4836.55	514.896	2.08248
XM_027424851.2	5007	4767.55	233.799	0.959278
XM_027424852.2	2850	2610.55	736.775	5.52079
XM_027424853.2	2622	2382.55	155.225	1.27443
XM_027424859.2	2537	2297.55	31	0.263934
XM_027424861.2	1181	941.549	135.167	2.80817
XM_027424862.2	1059	819.549	105.802	2.52533
XM_027424863.2	3083	2843.55	18	0.123825
XM_027424865.2	1810	1570.55	55	0.685029
XM_027424866.2	1342	1102.55	1714	30.4096
XM_027424867.2	893	653.863	15703	469.779
XM_027424868.2	601	378.112	99.9439	5.17052
XM_027424869.2	593	371.098	5251.06	276.794
XM_027424870.2	2214	1974.55	18.9365	0.187599
XM_027424871.2	2142	1902.55	58.9533	0.606136
XM_027424873.2	3542	3302.55	5610.47	33.2313
XM_027424874.2	3524	3284.55	36.3809	0.216668
XM_027424876.2	3506	3266.55	254.776	1.52569
XM_027424877.2	3497	3257.55	24.4881	0.147049
XM_027424878.2	1964	1724.55	2001.23	22.6997
XM_027424880.2	2601	2361.55	1263.73	10.4678
XM_027424882.2	746	510.274	0	0
XM_027424887.2	8766	8526.55	26864.9	61.6325
XM_027424888.2	8493	8253.55	8216.1	19.4725
XM_027424889.2	487	279.835	8237	575.792
XM_027424892.1	1402	1162.55	71.0359	1.19526
XM_027424893.2	7229	6989.55	6070.58	16.9894
XM_027424894.2	1253	1013.55	231.481	4.46754
XM_027424895.2	1491	1251.55	479.288	7.49112
XM_027424896.2	1166	926.549	211.83	4.47216
XM_027424897.2	2459	2219.55	5916	52.1388
XM_027424898.2	1501	1261.55	570.439	8.84511
XM_027424899.2	1433	1193.55	189.39	3.10395
XM_027424900.2	1175	935.549	14529	303.785
XM_027424901.2	2750	2510.55	92	0.716831
XM_027424903.2	6739	6499.55	2590.2	7.79557
XM_027424904.2	1943	1703.55	1446	16.604
XM_027424905.2	3774	3534.55	5339	29.5477
XM_027424909.2	1895	1655.55	9600.99	113.441
XM_027424910.2	1867	1627.55	6377.51	76.6505
XM_027424911.2	1944	1704.55	384.244	4.40956
XM_027424912.2	1820	1580.55	2232.88	27.6347
XM_027424913.2	1837	1597.55	6238.82	76.3916
XM_027424914.2	1060	820.549	1249.81	29.7946
XM_027424916.2	1858	1618.55	16.5817	0.200401
XM_027424917.2	1060	820.549	32.5238	0.775343
XM_027424918.2	2585	2345.55	1385.1	11.5514
XM_027424920.2	1088	848.549	1747	40.273
XM_027424921.1	1720	1480.55	1305.85	17.2531
XM_027424922.1	1717	1477.55	356.488	4.71955
XM_027424923.2	2886	2646.55	125.357	0.926547
XM_027424924.2	2668	2428.55	51.3084	0.413275
XM_027424925.2	2928	2688.55	120.753	0.87857
XM_027424926.2	766	529.383	58.0787	2.14607
XM_027424927.2	2710	2470.55	7417.79	58.7326
XM_027424928.2	2707	2467.55	3038.41	24.0868
XM_027424929.2	2704	2464.55	150.841	1.19724
XM_027424930.2	873	634.061	0	0
XM_027424933.2	5947	5707.55	27	0.0925363
XM_027424935.2	14002	13762.5	7.19203e-05	1.02223e-07
XM_027424936.2	13999	13759.5	0.000477002	6.78131e-07
XM_027424937.2	13999	13759.5	0.000206198	2.93142e-07
XM_027424938.2	13984	13744.5	97.8707	0.13929
XM_027424939.2	13981	13741.5	634.101	0.902653
XM_027424940.2	13981	13741.5	275.872	0.392708
XM_027424941.2	13978	13738.5	1750.14	2.4919
XM_027424942.2	13740	13500.5	0.0108576	1.57319e-05
XM_027424943.2	5730	5490.55	0	0
XM_027424944.2	5732	5492.55	708.816	2.52439
XM_027424945.2	5798	5558.55	159.606	0.561676
XM_027424946.2	5727	5487.55	96.2199	0.342992
XM_027424947.2	5727	5487.55	0	0
XM_027424948.2	5660	5420.55	6.44285e-05	2.32505e-07
XM_027424950.2	5658	5418.55	1.48954e-05	5.37735e-08
XM_027424951.2	5600	5360.55	0	0
XM_027424952.2	5598	5358.55	0	0
XM_027424953.2	5531	5291.55	1428.57	5.28099
XM_027424954.2	5528	5288.55	1324.81	4.90022
XM_027424955.2	5528	5288.55	417.126	1.54287
XM_027424957.2	2121	1881.55	0	0
XM_027424960.2	2219	1979.55	180	1.77871
XM_027424961.2	1071	831.549	1475.13	34.701
XM_027424962.2	1024	784.549	913.865	22.7856
XM_027424963.2	3288	3048.55	2321.47	14.8959
XM_027424964.2	3279	3039.55	4625.05	29.7649
XM_027424965.2	1900	1660.55	6.93165	0.081655
XM_027424966.2	2541	2301.55	4838	41.1191
XM_027424967.2	1442	1202.55	37.5065	0.6101
XM_027424968.2	1415	1175.55	104.494	1.73879
XM_027424970.2	1254	1014.55	3254	62.7397
XM_027424971.2	1016	776.549	238	5.99523
XM_027424972.2	681	449.968	6668.98	289.919
XM_027424974.2	894	654.847	983	29.3637
XM_027424975.2	1264	1024.55	0	0
XM_027424977.2	1712	1472.55	12	0.159408
XM_027424979.2	1971	1731.55	2787.31	31.4882
XM_027424980.2	1931	1691.55	889.692	10.2885
XM_027424983.2	1531	1291.55	1252.01	18.9624
XM_027424984.1	5615	5375.55	0	0
XM_027424985.1	5612	5372.55	0	0
XM_027424986.1	5603	5363.55	8.37329e-07	3.05381e-09
XM_027424988.1	5590	5350.55	5.09667e-06	1.86331e-08
XM_027424989.1	5590	5350.55	0	0
XM_027424990.2	5587	5347.55	0	0
XM_027424991.1	5588	5348.55	0	0
XM_027424992.1	5563	5323.55	0	0
XM_027424993.1	5539	5299.55	178.872	0.660239
XM_027424994.1	5521	5281.55	0	0
XM_027424995.1	5518	5278.55	21.7426	0.080574
XM_027424996.1	5497	5257.55	0	0
XM_027424997.1	5494	5254.55	0	0
XM_027424998.1	5473	5233.55	292.105	1.09179
XM_027425001.2	6199	5959.55	204.77	0.672126
XM_027425005.1	5579	5339.55	73.7861	0.270314
XM_027425008.2	1968	1728.55	2457.13	27.8064
XM_027425009.2	3389	3149.55	637.866	3.96167
XM_027425010.2	1402	1162.55	2182	36.7148
XM_027425011.1	910	670.769	5103	148.816
XM_027425012.2	788	550.599	1365	48.4948
XM_027425014.2	2880	2640.55	12012.9	88.9919
XM_027425015.1	2751	2511.55	431.131	3.35788
XM_027425016.2	5446	5206.55	4096.07	15.3892
XM_027425017.2	5314	5074.55	1622.76	6.25539
XM_027425020.2	7614	7374.55	1933.42	5.12848
XM_027425021.2	7713	7473.55	196.113	0.513307
XM_027425022.2	10855	10615.5	1324.92	2.44144
XM_027425023.2	3027	2787.55	216.818	1.5215
XM_027425024.2	3487	3247.55	804.838	4.84786
XM_027425025.2	3399	3159.55	866.965	5.36753
XM_027425026.2	3200	2960.55	265.175	1.7521
XM_027425027.2	3191	2951.55	108.516	0.719189
XM_027425028.2	3052	2812.55	180.591	1.25601
XM_027425029.2	1254	1014.55	2	0.0385616
XM_027425031.2	2759	2519.55	59	0.458065
XM_027425032.2	2849	2609.55	0	0
XM_027425033.2	2795	2555.55	1281.14	9.80639
XM_027425035.2	1194	954.549	2622	53.7319
XM_027425039.2	7467	7227.55	53.1183	0.143764
XM_027425040.1	4727	4487.55	897	3.91004
XM_027425041.2	1226	986.549	191.758	3.80217
XM_027425042.2	1200	960.549	2253.12	45.8842
XM_027425043.2	1203	963.549	1711.88	34.7534
XM_027425044.2	1194	954.549	110.118	2.25662
XM_027425045.2	2624	2384.55	1490.9	12.2304
XM_027425046.2	2598	2358.55	211.243	1.752
XM_027425047.2	2696	2456.55	427.034	3.40044
XM_027425048.2	2594	2354.55	15324.2	127.312
XM_027425051.2	948	708.653	0	0
XM_027425052.2	2968	2728.55	396	2.83897
XM_027425053.2	1757	1517.55	0	0
XM_027425054.2	4609	4369.55	3266.11	14.6215
XM_027425055.2	1817	1577.55	90.6513	1.12406
XM_027425056.2	3130	2890.55	2412.01	16.3229
XM_027425058.2	3129	2889.55	321.986	2.17974
XM_027425065.2	3274	3034.55	182	1.17321
XM_027425067.2	1742	1502.55	652.211	8.49097
XM_027425068.2	2076	1836.55	690.781	7.35759
XM_027425070.2	2163	1923.55	0	0
XM_027425072.2	782	544.833	1.21874	0.0437569
XM_027425073.2	2136	1896.55	2300	23.7226
XM_027425077.2	1858	1618.55	1377.23	16.6448
XM_027425078.2	1446	1206.55	0	0
XM_027425080.2	874	635.046	642.924	19.804
XM_027425081.2	772	535.18	501.076	18.3148
XM_027425082.2	3617	3377.55	0	0
XM_027425083.2	3588	3348.55	924.583	5.40116
XM_027425084.2	3542	3302.55	2016.17	11.9419
XM_027425085.2	3548	3308.55	137.33	0.811943
XM_027425086.2	3691	3451.55	95.2823	0.540003
XM_027425087.2	3518	3278.55	2844	16.9686
XM_027425088.2	2197	1957.55	3402.92	34.0045
XM_027425089.2	2151	1911.55	725.664	7.42587
XM_027425090.2	2081	1841.55	238.461	2.53298
XM_027425091.2	1341	1101.55	7524.95	133.628
XM_027425094.2	6048	5808.55	1345.12	4.52993
XM_027425095.2	5920	5680.55	294.351	1.01362
XM_027425096.2	5771	5531.55	159.355	0.563529
XM_027425097.2	5564	5324.55	100.07	0.367635
XM_027425098.2	2464	2224.55	230.915	2.03052
XM_027425099.2	2424	2184.55	291.889	2.61369
XM_027425100.2	2459	2219.55	2380.7	20.9815
XM_027425101.2	961	721.602	79.1361	2.14523
XM_027425102.2	859	620.18	572.864	18.0689
XM_027425103.2	3887	3647.55	272.707	1.46249
XM_027425104.2	835	596.498	1415.03	46.4039
XM_027425105.2	775	538.052	224.969	8.17893
XM_027425106.2	2496	2256.55	2312	20.042
XM_027425107.2	3102	2862.55	3206.71	21.9131
XM_027425108.1	3048	2808.55	1156.82	8.05719
XM_027425110.2	5125	4885.55	0.0873054	0.000349563
XM_027425112.2	5021	4781.55	0.00111701	4.56969e-06
XM_027425113.2	3818	3578.55	67.2732	0.367733
XM_027425115.2	3916	3676.55	50.1271	0.266705
XM_027425116.2	4833	4593.55	1532.18	6.52468
XM_027425117.2	3465	3225.55	0	0
XM_027425118.2	5453	5213.55	278.815	1.04612
XM_027425119.2	5437	5197.55	4937.85	18.5839
XM_027425120.2	5318	5078.55	0.0308845	0.00011896
XM_027425121.2	5302	5062.55	499.229	1.92898
XM_027425122.2	5282	5042.55	224.764	0.871917
XM_027425123.2	1519	1279.55	1001.56	15.3115
XM_027425125.2	815	576.888	0	0
XM_027425127.2	3273	3033.55	878	5.66163
XM_027425128.2	1101	861.549	4264.71	96.8293
XM_027425129.2	951	711.653	666.293	18.3145
XM_027425130.2	3559	3319.55	1327.18	7.82075
XM_027425131.2	3423	3183.55	4158.82	25.5539
XM_027425133.2	1658	1418.55	0	0
XM_027425137.2	2911	2671.55	4979.05	36.457
XM_027425138.2	2927	2687.55	1515.95	11.0338
XM_027425139.2	5523	5283.55	113.791	0.42129
XM_027425140.2	3012	2772.55	3692.7	26.0533
XM_027425143.2	5569	5329.55	2088	7.66368
XM_027425144.2	429	231.811	0	0
XM_027425145.2	429	231.811	0	0
XM_027425146.2	429	231.811	0	0
XM_027425147.2	429	231.811	0	0
XM_027425148.2	429	231.811	0	0
XM_027425149.2	429	231.811	0	0
XM_027425151.2	429	231.811	0	0
XM_027425152.2	2123	1883.55	4.59738e-06	4.77454e-08
XM_027425153.2	2083	1843.55	2454.74	26.0465
XM_027425154.2	1715	1475.55	249.844	3.31217
XM_027425155.2	1699	1459.55	5.1138	0.0685367
XM_027425156.2	1626	1386.55	5.29847	0.0747504
XM_027425157.2	1106	866.549	2643	59.6625
XM_027425158.2	2968	2728.55	2439.9	17.492
XM_027425160.1	3094	2854.55	81.0191	0.555198
XM_027425161.1	3030	2790.55	186.263	1.30567
XM_027425162.2	2952	2712.55	203.67	1.46875
XM_027425163.2	2726	2486.55	157.144	1.23623
XM_027425164.2	797	559.374	2160	75.5352
XM_027425166.2	3330	3090.55	68	0.430399
XM_027425169.2	6269	6029.55	106.459	0.345377
XM_027425170.2	7628	7388.55	2174.54	5.75713
XM_027425171.2	1424	1184.55	4030	66.5503
