target_id	length	eff_length	est_counts	tpm
XM_027432804.2	2649	2401.06	0	0
XM_027432805.2	4982	4734.06	60	0.260033
XM_027432806.2	3508	3260.06	47	0.295789
XM_027432809.2	1425	1177.06	0	0
XM_027432810.2	3380	3132.06	320.325	2.09832
XM_027432812.2	3330	3082.06	5.54107	0.0368861
XM_027432813.2	3203	2955.06	27.1342	0.188391
XM_027432814.2	3588	3340.06	1468.52	9.02063
XM_027432815.2	3549	3301.06	0	0
XM_027432816.2	1968	1720.06	214.477	2.55828
XM_027432817.2	1246	998.057	2	0.0411135
XM_027432818.2	1159	911.057	0	0
XM_027432819.2	1120	872.057	0	0
XM_027432820.2	955	707.253	0	0
XM_027432821.2	835	587.986	0	0
XM_027432824.2	4551	4303.06	28	0.133503
XM_027432826.2	2422	2174.06	4664.51	44.0195
XM_027432827.2	2468	2220.06	5762.27	53.2524
XM_027432828.2	2560	2312.06	1375.38	12.2049
XM_027432829.1	1569	1321.06	9051.66	140.578
XM_027432830.2	1434	1186.06	105.45	1.8241
XM_027432831.2	529	307.473	23022.4	1536.22
XM_027432832.2	2899	2651.06	21213	164.17
XM_027432833.2	623	388.987	0	0
XM_027432837.1	654	416.846	1	0.0492191
XM_027432838.2	687	446.803	0	0
XM_027432839.2	3876	3628.06	1535.65	8.68416
XM_027432840.2	3862	3614.06	12.3588	0.0701604
XM_027432841.2	3858	3610.06	1027	5.83671
XM_027432844.2	3785	3537.06	2228.8	12.9282
XM_027432846.2	3584	3336.06	316.119	1.94414
XM_027432847.2	4598	4350.06	420.305	1.98235
XM_027432848.2	7484	7236.06	3729.78	10.5753
XM_027432849.2	7154	6906.06	190.862	0.567022
XM_027432850.2	3693	3445.06	2030.05	12.0898
XM_027432852.2	3275	3027.06	2326.95	15.7716
XM_027432854.2	2376	2128.06	4404.07	42.46
XM_027432855.2	2247	1999.06	5776.56	59.2862
XM_027432858.2	1831	1583.06	711.377	9.21962
XM_027432859.2	954	706.253	1	0.0290502
XM_027432861.2	687	446.803	0	0
XM_027432863.1	855	607.794	0	0
XM_027432867.2	2219	1971.06	1	0.010409
XM_027432868.2	844	596.891	5	0.171864
XM_027432870.2	6940	6692.06	10	0.0306585
XM_027432872.2	799	552.662	208	7.72171
XM_027432874.2	1086	838.057	1	0.0244814
XM_027432877.2	1807	1559.06	64	0.842225
XM_027432878.2	4700	4452.06	42.5725	0.196191
XM_027432879.2	4754	4506.06	57.2436	0.260639
XM_027432880.2	4619	4371.06	0	0
XM_027432881.2	8007	7759.06	3333.13	8.81361
XM_027432882.2	4693	4445.06	3885.82	17.9356
XM_027432883.2	3441	3193.06	41.1808	0.264605
XM_027432884.2	624	389.88	0	0
XM_027432885.2	5492	5244.06	3679	14.3937
XM_027432886.2	1149	901.057	0	0
XM_027432887.2	2605	2357.06	1.34739e-06	1.17283e-08
XM_027432888.2	3250	3002.06	131.811	0.900828
XM_027432889.2	3214	2966.06	38.1312	0.263761
XM_027432890.2	3205	2957.06	256.191	1.77752
XM_027432891.2	3202	2954.06	0	0
XM_027432892.2	3232	2984.06	515.763	3.54612
XM_027432893.2	3169	2921.06	84.2298	0.59161
XM_027432894.2	3240	2992.06	19.1649	0.131416
XM_027432895.2	3161	2913.06	0	0
XM_027432896.2	3169	2921.06	0	0
XM_027432897.2	3196	2948.06	79.4364	0.552832
XM_027432898.2	3133	2885.06	0	0
XM_027432899.2	3830	3582.06	5.40737	0.0309716
XM_027432900.2	3088	2840.06	24.6934	0.178387
XM_027432901.2	3081	2833.06	0	0
XM_027432902.2	3123	2875.06	0	0
XM_027432903.2	10426	10178.1	0.0116732	2.35308e-05
XM_027432904.1	10424	10176.1	65.0454	0.131144
XM_027432905.2	7587	7339.06	1559.37	4.35932
XM_027432906.2	10438	10190.1	52.8523	0.106414
XM_027432907.2	10307	10059.1	822.916	1.67845
XM_027432908.2	10557	10309.1	582.977	1.16022
XM_027432909.2	10410	10162.1	574.562	1.16002
XM_027432910.2	10309	10061.1	1458.9	2.97502
XM_027432911.2	10193	9945.06	90.2011	0.186086
XM_027432912.2	10313	10065.1	1153.77	2.35188
XM_027432913.2	10289	10041.1	842.99	1.72248
XM_027432914.1	1613	1365.06	1.22614	0.0184288
XM_027432915.1	1610	1362.06	16.7739	0.252667
XM_027432916.2	1615	1367.06	14799.3	222.108
XM_027432917.2	1586	1338.06	169.627	2.60093
XM_027432918.2	1767	1519.06	6102	82.4153
XM_027432919.2	1392	1144.06	0	0
XM_027432920.2	9238	8990.06	28.0333	0.0639766
XM_027432921.2	10275	10027.1	4245.98	8.68788
XM_027432922.2	9100	8852.06	0.000163508	3.7897e-07
XM_027432923.2	9097	8849.06	2245.88	5.20714
XM_027432927.2	5594	5346.06	120	0.46053
XM_027432928.1	864	616.695	49.6245	1.65096
XM_027432929.2	2156	1908.06	40	0.430109
XM_027432930.2	984	736.137	0	0
XM_027432932.1	897	649.49	0	0
XM_027432933.1	504	286.205	7	0.5018
XM_027432936.2	2070	1822.06	101	1.13729
XM_027432938.2	2316	2068.06	31	0.307545
XM_027432940.1	726	482.774	0	0
XM_027432941.1	360	172.153	1	0.119177
XM_027432943.1	1620	1372.06	143.717	2.14905
XM_027432946.1	1683	1435.06	2	0.0285937
XM_027432947.1	1401	1153.06	0	0
XM_027432949.2	1859	1611.06	9	0.114615
XM_027432951.2	3061	2813.06	7.13995	0.0520746
XM_027432952.2	3028	2780.06	292.647	2.15973
XM_027432953.2	3079	2831.06	41.2301	0.298797
XM_027432954.2	7368	7120.06	3047.66	8.78198
XM_027432955.2	1296	1048.06	68.9794	1.35034
XM_027432956.1	4920	4672.06	852.076	3.7418
XM_027432957.1	4969	4721.06	18.2699	0.0793974
XM_027432959.2	4874	4626.06	287.165	1.27359
XM_027432960.1	4826	4578.06	0	0
XM_027432961.2	4065	3817.06	532	2.85952
XM_027432962.2	2416	2168.06	2401	22.7212
XM_027432963.2	2872	2624.06	32.9986	0.258008
XM_027432965.2	2974	2726.06	290.802	2.18863
XM_027432966.2	2581	2333.06	3290.85	28.9396
XM_027432968.2	2036	1788.06	4347.17	49.881
XM_027432969.2	2065	1817.06	1306.97	14.7573
XM_027432970.2	1958	1710.06	192.065	2.30435
XM_027432972.2	2263	2015.06	93	0.946903
XM_027432973.2	2002	1754.06	0	0
XM_027432974.1	3747	3499.06	0	0
XM_027432976.2	3475	3227.06	533.714	3.39322
XM_027432978.2	1328	1080.06	54.4849	1.035
XM_027432979.2	1333	1085.06	2336.52	44.18
XM_027432980.2	486	271.125	9742.58	737.249
XM_027432981.2	2251	2003.06	1559.26	15.9711
XM_027432982.2	2247	1999.06	1868.39	19.1757
XM_027432983.2	2216	1968.06	331.662	3.45755
XM_027432984.2	2212	1964.06	552.87	5.77536
XM_027432985.2	2206	1958.06	54.324	0.569215
XM_027432986.2	2202	1954.06	229.498	2.40964
XM_027432987.2	3687	3439.06	2778	16.5731
XM_027432988.2	1712	1464.06	17525.9	245.603
XM_027432989.2	1640	1392.06	2127.05	31.3495
XM_027432990.2	1233	985.057	1978	41.1979
XM_027432991.2	2013	1765.06	93.8977	1.09146
XM_027432992.2	2027	1779.06	8.29435	0.0956539
XM_027432994.2	4403	4155.06	1710.71	8.44711
XM_027432996.2	3942	3694.06	364.294	2.02329
XM_027432997.2	1301	1053.06	0	0
XM_027432998.2	7720	7472.06	0	0
XM_027432999.2	7699	7451.06	0	0
XM_027433000.2	7687	7439.06	0	0
XM_027433001.2	7634	7386.06	429.331	1.19259
XM_027433002.2	7613	7365.06	310.555	0.865111
XM_027433003.2	7615	7367.06	65.8016	0.183253
XM_027433004.2	7534	7286.06	82.306	0.231766
XM_027433005.2	7672	7424.06	55.7011	0.153933
XM_027433007.2	5778	5530.06	287.275	1.06581
XM_027433008.2	1946	1698.06	8.02559	0.0969694
XM_027433009.2	1177	929.057	5077	112.118
XM_027433010.2	5033	4785.06	344.789	1.47835
XM_027433011.2	4830	4582.06	1384.49	6.19924
XM_027433012.2	940	692.329	14551	431.212
XM_027433013.2	2413	2165.06	491.099	4.65382
XM_027433014.2	2535	2287.06	1046.15	9.38485
XM_027433015.2	792	545.824	0	0
XM_027433025.1	1386	1138.06	0	0
XM_027433026.2	684	444.071	13	0.600622
XM_027433027.2	864	616.695	21578.3	717.889
XM_027433028.2	819	572.298	6198.66	222.221
XM_027433029.2	1112	864.057	5.1179	0.121523
XM_027433030.2	1109	861.057	28.5354	0.679927
XM_027433031.1	513	293.843	0	0
XM_027433032.2	2779	2531.06	0	0
XM_027433033.2	3345	3097.06	2	0.0132492
XM_027433034.1	411	210.647	0	0
XM_027433035.2	4161	3913.06	8	0.0419453
XM_027433036.2	820	573.252	18.816	0.673429
XM_027433037.2	1149	901.057	0	0
XM_027433039.2	2513	2265.06	0	0
XM_027433040.2	12017	11769.1	5406.67	9.42536
XM_027433041.2	12011	11763.1	256.903	0.448084
XM_027433051.2	1137	889.057	49.4172	1.1404
XM_027433052.2	995	747.077	3061.03	84.0643
XM_027433053.2	679	439.396	55.4592	2.58957
XM_027433056.2	731	487.459	1	0.0420893
XM_027433060.2	3506	3258.06	0	0
XM_027433061.2	3417	3169.06	0	0
XM_027433062.2	3266	3018.06	0	0
XM_027433065.2	5369	5121.06	4244	17.003
XM_027433066.2	4120	3872.06	4	0.0211947
XM_027433067.2	5224	4976.06	0	0
XM_027433070.1	1395	1147.06	1	0.0178865
XM_027433071.2	4909	4661.06	6678.22	29.3959
XM_027433072.2	4903	4655.06	553.778	2.44074
XM_027433077.2	1817	1569.06	4722.24	61.7475
XM_027433078.1	969	721.176	5	0.142246
XM_027433082.2	8266	8018.06	236.118	0.604185
XM_027433083.2	8315	8067.06	2115.14	5.3794
XM_027433085.2	1134	886.057	1513.79	35.052
XM_027433086.2	739	495.099	221.695	9.18698
XM_027433087.2	2774	2526.06	120.54	0.979035
XM_027433088.2	3084	2836.06	94.398	0.682901
XM_027433089.2	3140	2892.06	92.9089	0.659114
XM_027433090.2	3034	2786.06	10.9995	0.0810012
XM_027433092.2	3103	2855.06	22.3699	0.160753
XM_027433093.2	2881	2633.06	479.594	3.737
XM_027433094.2	2845	2597.06	140.883	1.11298
XM_027433096.2	2886	2638.06	8.56863	0.0666403
XM_027433097.2	2328	2080.06	0	0
XM_027433098.1	2235	1987.06	21.8661	0.225772
XM_027433099.1	1972	1724.06	25.4722	0.303128
XM_027433101.2	1176	928.057	34	0.751647
XM_027433106.1	585	355.7	0	0
XM_027433107.2	783	537.175	38.2448	1.46072
XM_027433108.2	1914	1666.06	6575.33	80.9725
XM_027433111.2	1848	1600.06	24	0.307741
XM_027433116.2	2157	1909.06	7.15653	0.0769119
XM_027433117.2	2157	1909.06	7.15653	0.0769119
XM_027433118.2	3795	3547.06	5	0.0289209
XM_027433119.1	570	342.448	0	0
XM_027433120.2	3554	3306.06	14	0.0868816
XM_027433121.2	2547	2299.06	0	0
XM_027433122.2	4052	3804.06	15	0.0809011
XM_027433125.2	4098	3850.06	3	0.0159869
XM_027433126.2	331	151.457	0	0
XM_027433127.2	4670	4422.06	346.352	1.60695
XM_027433128.2	4666	4418.06	4212.24	19.561
XM_027433129.2	4540	4292.06	0.000390546	1.86688e-06
XM_027433130.2	4537	4289.06	197.119	0.942925
XM_027433131.2	4538	4290.06	333.286	1.59391
XM_027433135.2	495	278.695	0	0
XM_027433136.2	3258	3010.06	1	0.00681609
XM_027433138.2	4402	4154.06	0	0
XM_027433139.2	4556	4308.06	64.6781	0.308025
XM_027433140.2	3287	3039.06	274.304	1.85184
XM_027433141.2	3537	3289.06	1074.12	6.70024
XM_027433142.2	3471	3223.06	24.9001	0.158505
XM_027433143.2	8588	8340.06	876.299	2.15572
XM_027433144.2	8510	8262.06	2874.34	7.13773
XM_027433145.2	8373	8125.06	2535.08	6.40141
XM_027433146.2	8341	8093.06	796.806	2.01999
XM_027433147.2	8757	8509.06	4116.47	9.92553
XM_027433148.2	6424	6176.06	1278.74	4.24796
XM_027433149.2	6549	6301.06	0	0
XM_027433150.2	6359	6111.06	431.111	1.44738
XM_027433151.2	6347	6099.06	6.83686e-07	2.29987e-09
XM_027433152.2	6491	6243.06	535.629	1.76026
XM_027433154.2	6367	6119.06	0.00527031	1.7671e-05
XM_027433155.2	6319	6071.06	328.498	1.11014
XM_027433156.2	6263	6015.06	392.017	1.33713
XM_027433157.2	6253	6005.06	8.06782e-07	2.75644e-09
XM_027433158.1	354	167.919	0	0
XM_027433159.2	1304	1056.06	2	0.0388555
XM_027433161.2	2092	1844.06	1551	17.2563
XM_027433162.2	1121	873.057	4171.62	98.033
XM_027433163.2	1161	913.057	7685.38	172.694
XM_027433164.2	923	675.365	91.4273	2.77746
XM_027433165.2	902	654.49	5063.57	158.732
XM_027433167.2	1263	1015.06	8	0.1617
XM_027433168.2	6482	6234.06	4285	14.1023
XM_027433169.2	3103	2855.06	629.458	4.52336
XM_027433170.2	2953	2705.06	849.293	6.44156
XM_027433171.2	1943	1695.06	1600.7	19.3747
XM_027433174.2	2131	1883.06	24.9577	0.271927
XM_027433175.2	1978	1730.06	86.0602	1.02059
XM_027433177.2	1822	1574.06	328.213	4.27805
XM_027433178.2	2138	1890.06	380.769	4.13329
XM_027433179.2	4432	4184.06	43.1014	0.211351
XM_027433182.2	1131	883.057	5374	124.859
XM_027433183.2	5809	5561.06	143.189	0.528278
XM_027433184.2	1955	1707.06	74	0.889393
XM_027433185.2	516	296.391	0	0
XM_027433186.1	516	296.391	0	0
XM_027433187.1	516	296.391	0	0
XM_027433188.1	513	293.843	0	0
XM_027433189.2	2151	1903.06	39.7981	0.429062
XM_027433190.2	2127	1879.06	15272.8	166.759
XM_027433191.2	1195	947.057	284.154	6.15585
XM_027433192.2	4122	3874.06	323.216	1.71173
XM_027433193.2	2897	2649.06	487.377	3.77471
XM_027433194.2	4086	3838.06	0	0
XM_027433195.2	4053	3805.06	708.719	3.8214
XM_027433196.2	2694	2446.06	129.978	1.09022
XM_027433197.2	4017	3769.06	0	0
XM_027433198.2	3865	3617.06	51.988	0.294888
XM_027433199.2	4068	3820.06	670.721	3.60232
XM_027433203.2	984	736.137	0	0
XM_027433204.2	3854	3606.06	2194.42	12.4852
XM_027433206.2	5425	5177.06	671.867	2.66263
XM_027433208.2	2808	2560.06	0	0
XM_027433209.2	2766	2518.06	0	0
XM_027433210.2	2760	2512.06	0	0
XM_027433211.2	2760	2512.06	8.80016	0.0718739
XM_027433212.2	2718	2470.06	0	0
XM_027433213.2	2715	2467.06	22.4206	0.186457
XM_027433214.2	2700	2452.06	7.30524	0.0611243
XM_027433215.2	2673	2425.06	0	0
XM_027433216.2	2673	2425.06	273.268	2.31194
XM_027433217.2	2670	2422.06	1566.23	13.2673
XM_027433218.2	2652	2404.06	75.4735	0.644109
XM_027433219.2	2625	2377.06	405.466	3.49965
XM_027433220.2	2625	2377.06	0	0
XM_027433221.2	2625	2377.06	1641.5	14.1681
XM_027433222.2	2654	2406.06	104.524	0.891293
XM_027433223.2	2583	2335.06	1716.01	15.0776
XM_027433224.1	513	293.843	0	0
XM_027433225.2	4725	4477.06	4671	21.4056
XM_027433226.2	3274	3026.06	0	0
XM_027433227.2	3253	3005.06	3510.39	23.9669
XM_027433229.2	3152	2904.06	120.86	0.853865
XM_027433230.2	3099	2851.06	223.141	1.60577
XM_027433231.2	3080	2832.06	36.7854	0.266491
XM_027433232.2	3034	2786.06	18.5873	0.136879
XM_027433233.2	3088	2840.06	959.271	6.92986
XM_027433234.2	3466	3218.06	1174.92	7.49076
XM_027433235.2	2808	2560.06	156.076	1.25082
XM_027433236.2	2899	2651.06	1986	15.3699
XM_027433237.2	1565	1317.06	862.809	13.4406
XM_027433240.2	1659	1411.06	212.688	3.09248
XM_027433242.2	1569	1321.06	22.9737	0.356795
XM_027433243.2	1255	1007.06	11858	241.584
XM_027433244.2	1807	1559.06	7698	101.304
XM_027433246.1	432	227.174	0	0
XM_027433248.1	903	655.49	300.882	9.41758
XM_027433249.1	543	319.543	0	0
XM_027433250.1	543	319.543	0	0
XM_027433251.1	549	324.579	0	0
XM_027433252.1	648	411.461	0	0
XM_027433254.1	330	150.759	0	0
XM_027433255.1	648	411.461	0	0
XM_027433256.1	1314	1066.06	0	0
XM_027433258.2	3156	2908.06	395	2.78679
XM_027433260.2	1928	1680.06	71.0864	0.868105
XM_027433261.2	1865	1617.06	89.0796	1.13022
XM_027433262.2	2545	2297.06	258.924	2.31265
XM_027433263.2	1746	1498.06	0	0
XM_027433264.2	2418	2170.06	0	0
XM_027433265.2	2381	2133.06	769.737	7.40371
XM_027433266.2	2419	2171.06	0	0
XM_027433267.2	2409	2161.06	1649.41	15.6593
XM_027433269.2	2410	2162.06	286.36	2.71741
XM_027433270.2	2359	2111.06	118.547	1.15213
XM_027433271.2	2350	2102.06	23.9451	0.233712
XM_027433272.2	2437	2189.06	1236.99	11.5936
XM_027433273.1	1903	1655.06	3572.33	44.2842
XM_027433274.1	1906	1658.06	866.067	10.7167
XM_027433275.2	1845	1597.06	418.295	5.37368
XM_027433276.2	1805	1557.06	137.304	1.80921
XM_027433278.2	1916	1668.06	1397.42	17.188
XM_027433279.2	1856	1608.06	72.579	0.926018
XM_027433280.2	1142	894.057	6162	141.406
XM_027433281.2	4039	3791.06	1222	6.61334
XM_027433282.2	2163	1915.06	6250	66.9589
XM_027433283.2	8862	8614.06	0	0
XM_027433284.2	8966	8718.06	0	0
XM_027433285.2	8775	8527.06	7.36865e-08	1.77296e-10
XM_027433288.1	279	115.925	2	0.353967
XM_027433289.2	1146	898.057	4685	107.032
XM_027433290.2	834	586.986	2	0.0699056
XM_027433292.2	2182	1934.06	1586.13	16.8259
XM_027433293.2	1880	1632.06	0	0
XM_027433294.2	1865	1617.06	75.7948	0.961665
XM_027433295.2	1846	1598.06	2318.17	29.7621
XM_027433296.2	1769	1521.06	193.276	2.60701
XM_027433297.2	2197	1949.06	12.0608	0.126959
XM_027433298.2	1499	1251.06	62.404	1.0234
XM_027433299.2	5633	5385.06	0.0123015	4.68683e-05
XM_027433300.2	5615	5367.06	0.00187283	7.15931e-06
XM_027433301.2	5531	5283.06	286.743	1.11357
XM_027433302.2	5497	5249.06	0.00169632	6.63033e-06
XM_027433303.2	5476	5228.06	0.00131796	5.17215e-06
XM_027433304.2	5513	5265.06	44.1649	0.172101
XM_027433305.2	5480	5232.06	528.656	2.07305
XM_027433306.2	5459	5211.06	437.28	1.72165
XM_027433307.2	5374	5126.06	0.000595603	2.38387e-06
XM_027433308.2	5341	5093.06	0.000235885	9.50235e-07
XM_027433309.2	5357	5109.06	256.553	1.03026
XM_027433310.2	5324	5076.06	113.925	0.460473
XM_027433311.2	5239	4991.06	0.000579571	2.38245e-06
XM_027433313.2	5222	4974.06	354.66	1.46289
XM_027433316.2	3950	3702.06	4910.55	27.2143
XM_027433317.2	3882	3634.06	1882.45	10.6277
XM_027433319.2	2860	2612.06	30.3559	0.238435
XM_027433320.2	2848	2600.06	214.769	1.69472
XM_027433321.2	2844	2596.06	529.462	4.18438
XM_027433322.2	2831	2583.06	699.93	5.55943
XM_027433324.2	642	406.046	2	0.101057
XM_027433325.1	531	309.172	0	0
XM_027433328.2	1619	1371.06	912	13.6474
XM_027433330.2	1603	1355.06	17	0.257396
XM_027433334.2	8412	8164.06	1196.48	3.00684
XM_027433335.2	8276	8028.06	15.3736	0.0392894
XM_027433336.2	8296	8048.06	521.983	1.33068
XM_027433338.2	4219	3971.06	6.16117	0.0318322
XM_027433339.2	1793	1545.06	21.0428	0.279428
XM_027433340.2	4637	4389.06	36946.4	172.707
XM_027433341.2	4634	4386.06	2502.57	11.7064
XM_027433342.2	1404	1156.06	0	0
XM_027433343.2	354	167.919	1	0.122183
XM_027433344.2	1782	1534.06	0	0
XM_027433345.2	3943	3695.06	212.134	1.17788
XM_027433347.2	3831	3583.06	570.966	3.26939
XM_027433348.2	3811	3563.06	6.92676	0.0398857
XM_027433349.2	3699	3451.06	18.746	0.111447
XM_027433350.2	3781	3533.06	0	0
XM_027433351.2	1341	1093.06	0	0
XM_027433352.2	237	89.3278	0	0
XM_027433353.2	237	89.3278	0	0
XM_027433356.2	1407	1159.06	0	0
XM_027433357.2	2141	1893.06	6	0.0650276
XM_027433358.2	4229	3981.06	0	0
XM_027433360.2	2541	2293.06	0	0
XM_027433365.2	2567	2319.06	0	0
XM_027433366.2	2753	2505.06	760.376	6.2276
XM_027433367.2	2580	2332.06	86.0175	0.756759
XM_027433368.2	2510	2262.06	46.8447	0.424881
XM_027433374.2	4522	4274.06	1285.43	6.17045
XM_027433375.2	4461	4213.06	809.402	3.94164
XM_027433376.2	4541	4293.06	106.046	0.506801
XM_027433377.2	2243	1995.06	0	0
XM_027433378.2	2388	2140.06	7.32059e-07	7.01828e-09
XM_027433379.2	2603	2355.06	13.2838	0.115726
XM_027433380.2	2347	2099.06	222.342	2.17324
XM_027433381.2	2048	1800.06	0	0
XM_027433382.2	2296	2048.06	93.6052	0.937708
XM_027433383.2	2220	1972.06	42.3395	0.44049
XM_027433385.2	8279	8031.06	607.249	1.55133
XM_027433386.2	8267	8019.06	769.399	1.96851
XM_027433387.2	8145	7897.06	81.7075	0.212279
XM_027433388.2	2890	2642.06	11761	91.3297
XM_027433389.2	3888	3640.06	2775.2	15.6421
XM_027433391.2	954	706.253	3	0.0871507
XM_027433392.2	3921	3673.06	2649.98	14.8021
XM_027433395.2	3609	3361.06	18.5624	0.11331
XM_027433396.1	3670	3422.06	1438.46	8.62422
XM_027433397.1	3673	3425.06	334.186	2.00185
XM_027433398.2	9166	8918.06	4	0.00920237
XM_027433399.2	4321	4073.06	190.746	0.960826
XM_027433400.2	4287	4039.06	134.208	0.681723
XM_027433401.2	4257	4009.06	364.847	1.86715
XM_027433402.2	4247	3999.06	252.918	1.29757
XM_027433403.2	4223	3975.06	0.179198	0.000924911
XM_027433404.2	4186	3938.06	316.86	1.6508
XM_027433405.2	4183	3935.06	0.321929	0.00167849
XM_027433406.2	4119	3871.06	973.838	5.16139
XM_027433407.2	2432	2184.06	71.0821	0.667738
XM_027433408.1	1200	952.057	0	0
XM_027433409.2	1176	928.057	0	0
XM_027433410.2	3290	3042.06	49.7261	0.335372
XM_027433411.2	1398	1150.06	5	0.0891991
XM_027433412.2	843	595.891	34.4899	1.1875
XM_027433413.2	1052	804.057	1751.51	44.6926
XM_027433414.2	6130	5882.06	445.161	1.55274
XM_027433415.2	6025	5777.06	196.222	0.696869
XM_027433416.2	6091	5843.06	70.6167	0.247958
XM_027433417.2	3669	3421.06	0	0
XM_027433419.2	1768	1520.06	1443	19.4767
XM_027433420.2	4628	4380.06	10540.2	49.3717
XM_027433425.1	717	474.345	3.38117	0.146246
XM_027433426.1	1200	952.057	0	0
XM_027433427.1	1350	1102.06	0	0
XM_027433428.1	1170	922.057	0	0
XM_027433429.2	765	519.801	0	0
XM_027433434.1	750	505.451	0	0
XM_027433435.1	597	366.135	0	0
XM_027433436.1	702	460.604	0	0
XM_027433437.1	702	460.604	0	0
XM_027433438.1	1404	1156.06	3	0.0532417
XM_027433439.1	668	429.431	50.1359	2.39533
XM_027433441.2	1401	1153.06	11	0.195727
XM_027433442.2	783	537.175	0	0
XM_027433443.2	1818	1570.06	1	0.0130676
XM_027433444.2	1536	1288.06	0	0
XM_027433445.1	1131	883.057	0	0
XM_027433446.2	5206	4958.06	4852.32	20.0793
XM_027433447.2	5182	4934.06	1956.68	8.13628
XM_027433448.2	851	603.826	660	22.4255
XM_027433450.2	3768	3520.06	1816.71	10.5888
XM_027433451.2	3764	3516.06	0.000555273	3.24012e-06
XM_027433452.2	2028	1780.06	2	0.0230519
XM_027433453.1	624	389.88	0	0
XM_027433454.2	2119	1871.06	14035	153.899
XM_027433455.2	2908	2660.06	0	0
XM_027433456.1	1419	1171.06	1.00808	0.0176615
XM_027433457.1	906	658.455	0	0
XM_027433458.2	3201	2953.06	0	0
XM_027433459.2	3362	3114.06	0	0
XM_027433462.2	3130	2882.06	118.222	0.8416
XM_027433466.2	3351	3103.06	0	0
XM_027433468.2	3288	3040.06	575.201	3.88193
XM_027433469.2	3012	2764.06	127.266	0.94466
XM_027433470.1	1008	760.057	13	0.350919
XM_027433471.1	954	706.253	0	0
XM_027433472.2	5335	5087.06	1332.51	5.37419
XM_027433473.2	1056	808.057	0	0
XM_027433474.2	987	739.097	0	0
XM_027433475.2	1071	823.057	0	0
XM_027433476.2	1059	811.057	0	0
XM_027433477.2	2557	2309.06	2994.52	26.6074
XM_027433478.2	2524	2276.06	470.102	4.23759
XM_027433479.2	7609	7361.06	677.368	1.88797
XM_027433480.2	7594	7346.06	0	0
XM_027433482.1	7507	7259.06	1097	3.10053
XM_027433483.1	7568	7320.06	0.12245	0.000343204
XM_027433484.2	7839	7591.06	52.4952	0.141882
XM_027433485.2	7897	7649.06	25.1492	0.0674569
XM_027433486.2	7667	7419.06	69.4327	0.192011
XM_027433487.2	6623	6375.06	1508.44	4.85459
XM_027433488.2	6328	6080.06	1087.86	3.67093
XM_027433489.2	6141	5893.06	2469.53	8.59773
XM_027433490.2	6620	6372.06	113.171	0.364389
XM_027433491.2	6076	5828.06	0	0
XM_027433492.2	6061	5813.06	0	0
XM_027433493.2	6040	5792.06	0	0
XM_027433494.2	6107	5859.06	604.632	2.11726
XM_027433495.2	6025	5777.06	1643.32	5.83613
XM_027433497.2	6505	6257.06	105.607	0.346283
XM_027433498.2	3510	3262.06	5207.99	32.7558
XM_027433499.2	7839	7591.06	0.00841095	2.27328e-05
XM_027433500.2	5724	5476.06	928.083	3.47719
XM_027433501.2	8534	8286.06	49.4589	0.122463
XM_027433502.2	7833	7585.06	734.053	1.98554
XM_027433503.2	5718	5470.06	285.226	1.06981
XM_027433504.2	8528	8280.06	178.775	0.44298
XM_027433505.2	7758	7510.06	3291.47	8.99199
XM_027433506.2	1589	1341.06	4821.42	73.7628
XM_027433507.2	1685	1437.06	6562.03	93.6859
XM_027433508.2	1441	1193.06	253.814	4.36481
XM_027433509.2	1668	1420.06	655.651	9.47277
XM_027433510.2	1659	1411.06	276.827	4.02507
XM_027433511.2	2905	2657.06	1689	13.0418
XM_027433512.2	1341	1093.06	3192	59.9142
XM_027433513.2	3217	2969.06	364	2.51532
XM_027433514.2	5942	5694.06	2034.58	7.331
XM_027433515.2	6053	5805.06	1582.62	5.59347
XM_027433516.2	5896	5648.06	293.389	1.06575
