target_id	length	eff_length	est_counts	tpm
XM_027417999.2	5179	4977.6	971.066	6.1721
XM_027418000.1	5169	4967.6	296.713	1.8897
XM_027418001.2	5354	5152.6	468.221	2.87494
XM_027418002.2	3173	2971.6	2372	25.2539
XM_027418003.2	2880	2678.6	763.822	9.0217
XM_027418004.2	3028	2826.6	59.1781	0.66237
XM_027418006.2	2112	1910.6	0	0
XM_027418008.2	4488	4286.6	0	0
XM_027418012.2	1407	1205.6	0	0
XM_027418013.2	1398	1196.6	0	0
XM_027418014.2	1317	1115.6	0	0
XM_027418015.2	1308	1106.6	0	0
XM_027418018.2	3942	3740.6	224.361	1.89762
XM_027418026.2	1182	980.601	821	26.4884
XM_027418028.2	2622	2420.6	176.328	2.30464
XM_027418029.2	2870	2668.6	299.427	3.54986
XM_027418030.2	498	310.998	3731	379.553
XM_027418031.2	394	217.428	6580	957.446
XM_027418032.2	1654	1452.6	8690	189.268
XM_027418033.2	1478	1276.6	0	0
XM_027418034.2	1482	1280.6	137.701	3.40194
XM_027418035.2	1528	1326.6	20.7141	0.494004
XM_027418036.2	1492	1290.6	4.79564	0.11756
XM_027418037.2	1397	1195.6	1962.71	51.9367
XM_027418038.2	1447	1245.6	68.7428	1.74603
XM_027418039.2	1411	1209.6	162.337	4.24599
XM_027418040.2	2521	2319.6	2404.91	32.8013
XM_027418041.2	2468	2266.6	1064.42	14.8574
XM_027418042.2	2144	1942.6	11294.8	183.951
XM_027418043.2	2239	2037.6	976.666	15.1646
XM_027418044.2	2251	2049.6	147.85	2.28221
XM_027418049.2	1526	1324.6	0	0
XM_027418050.2	1636	1434.6	45.7164	1.0082
XM_027418051.2	1621	1419.6	29.2272	0.651367
XM_027418052.2	1596	1394.6	41.8757	0.949983
XM_027418053.2	1406	1204.6	632.043	16.6
XM_027418054.2	1448	1246.6	287.039	7.28481
XM_027418059.2	1887	1685.6	0	0
XM_027418060.2	1881	1679.6	0	0
XM_027418063.2	657	460.408	0	0
XM_027418064.2	1781	1579.6	1	0.0200289
XM_027418065.2	2641	2439.6	4032	52.2885
XM_027418066.2	1014	812.601	8	0.311471
XM_027418067.1	294	134.24	0	0
XM_027418070.2	984	782.601	1.00091	0.040463
XM_027418071.2	1360	1158.6	109.226	2.9826
XM_027418072.2	6819	6617.6	0	0
XM_027418073.2	1770	1568.6	0	0
XM_027418074.1	1068	866.601	56.6619	2.0686
XM_027418076.2	2625	2423.6	0	0
XM_027418080.2	723	523.896	7	0.422724
XM_027418084.1	540	349.743	0	0
XM_027418085.1	2125	1923.6	0	0
XM_027418087.1	738	538.482	1.0026	0.0589062
XM_027418089.1	744	544.31	1	0.0581243
XM_027418092.1	834	633.208	0	0
XM_027418093.2	1974	1772.6	0	0
XM_027418095.2	1376	1174.6	0	0
XM_027418096.2	2289	2087.6	11	0.166705
XM_027418097.2	345	175.253	0	0
XM_027418099.1	636	440.476	0	0
XM_027418100.1	918	716.751	4	0.176562
XM_027418101.1	915	713.751	0	0
XM_027418102.1	1362	1160.6	0	0
XM_027418103.2	738	538.482	16	0.940055
XM_027418104.1	459	275.546	0	0
XM_027418106.2	357	185.358	0	0
XM_027418107.2	1744	1542.6	17	0.348658
XM_027418108.2	554	362.936	4.05612	0.353577
XM_027418109.2	446	263.845	0	0
XM_027418110.2	1260	1058.6	2	0.0597726
XM_027418111.2	1403	1201.6	4	0.105318
XM_027418112.2	675	477.69	0	0
XM_027418113.2	1212	1010.6	1	0.0313058
XM_027418114.2	411	232.582	0	0
XM_027418115.2	402	224.57	0	0
XM_027418116.2	1275	1073.6	0	0
XM_027418117.2	2069	1867.6	2	0.0338805
XM_027418118.2	1698	1496.6	3	0.063419
XM_027418119.2	1758	1556.6	0	0
XM_027418120.2	529	339.809	11.0223	1.02622
XM_027418121.2	249	100.388	0	0
XM_027418122.2	864	662.927	0	0
XM_027418123.2	456	272.793	4.02932	0.467306
XM_027418124.2	498	310.998	1.00019	0.101749
XM_027418125.2	544	353.567	107.733	9.64005
XM_027418129.2	2379	2177.6	0	0
XM_027418130.2	1023	821.601	0	0
XM_027418131.2	897	695.751	0	0
XM_027418132.2	2044	1842.6	63.8901	1.097
XM_027418133.1	1248	1046.6	0	0
XM_027418136.2	1885	1683.6	79.2727	1.48966
XM_027418137.2	1392	1190.6	35.9844	0.956208
XM_027418138.2	1353	1151.6	0	0
XM_027418139.2	1229	1027.6	0	0
XM_027418140.2	1190	988.601	0	0
XM_027418141.2	366	193.058	15722.8	2576.59
XM_027418142.2	2248	2046.6	1787	27.6246
XM_027418143.2	1360	1158.6	67	1.82955
XM_027418144.2	1262	1060.6	0	0
XM_027418145.2	864	662.927	21976.9	1048.83
XM_027418146.2	2571	2369.6	1450	19.3596
XM_027418147.1	1892	1690.6	51.6827	0.967183
XM_027418148.2	1690	1488.6	235.317	5.00126
XM_027418149.2	2864	2662.6	153.089	1.81904
XM_027418150.2	2780	2578.6	339.911	4.17047
XM_027418152.2	3577	3375.6	533.442	4.99966
XM_027418153.2	2943	2741.6	1139.54	13.1501
XM_027418154.2	1674	1472.6	3144	67.5463
XM_027418155.2	3427	3225.6	7786.11	76.3685
XM_027418157.2	1940	1738.6	718	13.0656
XM_027418158.2	5454	5252.6	2569.12	15.4744
XM_027418159.2	5452	5250.6	187.88	1.13207
XM_027418160.2	473	288.024	15.2097	1.67068
XM_027418161.2	2489	2287.6	794.565	10.9889
XM_027418163.2	2845	2643.6	3.04161	0.0364009
XM_027418166.2	2658	2456.6	17.7814	0.228999
XM_027418167.2	2961	2759.6	11.694	0.134067
XM_027418169.2	1547	1345.6	351.845	8.27254
XM_027418172.2	4082	3880.6	3113.89	25.3868
XM_027418173.2	2528	2326.6	62.5309	0.85031
XM_027418175.2	2513	2311.6	356.057	4.87316
XM_027418176.2	824	623.352	61.5215	3.12246
XM_027418177.2	1593	1391.6	1950.53	44.3446
XM_027418180.2	9764	9562.6	0.000783479	2.59212e-06
XM_027418182.2	9948	9746.6	120.833	0.392226
XM_027418183.2	9987	9785.6	133.904	0.432924
XM_027418184.2	9901	9699.6	3.68992e-07	1.20356e-09
XM_027418185.2	6308	6106.6	1012.31	5.24469
XM_027418186.2	6294	6092.6	55.2376	0.286838
XM_027418187.2	7645	7443.6	183.15	0.778443
XM_027418191.2	1201	999.601	0	0
XM_027418192.2	970	768.645	28	1.15249
XM_027418193.2	2133	1931.6	0	0
XM_027418197.2	2394	2192.6	7357	106.156
XM_027418198.2	4917	4715.6	463.629	3.11056
XM_027418202.2	4893	4691.6	3694.73	24.9153
XM_027418204.1	1581	1379.6	4710	108.012
XM_027418205.2	1020	818.601	7360.33	284.465
XM_027418206.2	908	706.751	216.455	9.6896
XM_027418207.2	5385	5183.6	385.382	2.35215
XM_027418208.2	5190	4988.6	201.604	1.27857
XM_027418209.2	4412	4210.6	362.014	2.7201
XM_027418210.2	5603	5401.6	1264	7.40336
XM_027418212.2	941	739.688	3514.07	150.302
XM_027418213.2	953	751.667	511.852	21.5438
XM_027418214.2	852	651.097	192.778	9.36734
XM_027418215.2	3430	3228.6	0	0
XM_027418216.2	3322	3120.6	10	0.101383
XM_027418217.2	5898	5696.6	2516.88	13.9782
XM_027418218.2	5880	5678.6	471.991	2.62964
XM_027418221.2	2826	2624.6	7	0.0843799
XM_027418222.2	4406	4204.6	406	3.05496
XM_027418223.2	1874	1672.6	2308.55	43.6667
XM_027418224.2	1264	1062.6	85.1311	2.53468
XM_027418225.2	1191	989.601	23.3222	0.745612
XM_027418226.2	2346	2144.6	0	0
XM_027418227.2	627	431.869	0	0
XM_027418229.2	4242	4040.6	723	5.66104
XM_027418234.2	1284	1082.6	4524.98	132.237
XM_027418235.2	2405	2203.6	4885	70.1352
XM_027418236.2	6048	5846.6	4.07949	0.0220753
XM_027418237.2	6074	5872.6	640.93	3.4529
XM_027418238.2	1424	1222.6	4629	119.786
XM_027418239.2	1804	1602.6	730.175	14.4147
XM_027418240.1	1871	1669.6	701.825	13.299
XM_027418241.2	2178	1976.6	658.504	10.5401
XM_027418245.2	3571	3369.6	1	0.00938914
XM_027418246.1	4056	3854.6	41.4759	0.340425
XM_027418247.1	4053	3851.6	2098.82	17.24
XM_027418248.1	4050	3848.6	2716.71	22.3329
XM_027418249.2	1719	1517.6	2536.35	52.8756
XM_027418251.2	3999	3797.6	172.003	1.43295
XM_027418252.2	3835	3633.6	143.997	1.25377
XM_027418254.2	2967	2765.6	77	0.880857
XM_027418255.2	2872	2670.6	675	7.99648
XM_027418259.2	4157	3955.6	2817.03	22.5312
XM_027418260.2	4155	3953.6	221.759	1.77457
XM_027418261.2	4149	3947.6	277.208	2.22165
XM_027418262.2	2096	1894.6	222.165	3.7099
XM_027418263.2	2218	2016.6	301.835	4.73537
XM_027418264.2	3331	3129.6	3898.11	39.4067
XM_027418265.2	21445	21243.6	0	0
XM_027418266.2	21642	21440.6	468.905	0.691914
XM_027418267.2	21505	21303.6	101.616	0.150908
XM_027418268.2	21616	21414.6	192.94	0.285046
XM_027418269.2	21429	21227.6	93.78	0.13977
XM_027418270.2	21442	21240.6	568.538	0.846831
XM_027418271.2	21442	21240.6	515.709	0.768142
XM_027418272.2	21436	21234.6	3292.28	4.9052
XM_027418274.2	20917	20715.6	1274.33	1.94621
XM_027418275.2	21376	21174.6	0.000263313	3.93425e-07
XM_027418276.2	20851	20649.6	145.52	0.222953
XM_027418277.2	21328	21126.6	63.2398	0.0947033
XM_027418280.2	5354	5152.6	52.8377	0.32443
XM_027418281.2	4453	4251.6	239.896	1.78515
XM_027418282.2	4399	4197.6	41.7371	0.314576
XM_027418283.2	2565	2363.6	0	0
XM_027418284.2	3288	3086.6	5944	60.926
XM_027418285.2	3638	3436.6	382.261	3.51913
XM_027418286.2	3637	3435.6	218.024	2.00773
XM_027418287.2	3720	3518.6	165.26	1.48595
XM_027418288.2	2254	2052.6	365.589	5.63498
XM_027418289.2	4021	3819.6	133.866	1.10881
XM_027418294.2	2544	2342.6	6608.13	89.2451
XM_027418295.2	2421	2219.6	231.872	3.30504
XM_027418296.2	4175	3973.6	0	0
XM_027418297.2	5265	5063.6	88.2409	0.551334
XM_027418298.2	5067	4865.6	1127.63	7.33222
XM_027418299.2	1713	1511.6	636.468	13.3212
XM_027418301.2	1500	1298.6	8.43802	0.205575
XM_027418303.2	1401	1199.6	1540.74	40.6347
XM_027418304.2	1338	1136.6	572.529	15.9365
XM_027418305.2	1239	1037.6	2137.33	65.1696
XM_027418309.2	4903	4701.6	0	0
XM_027418310.2	4850	4648.6	156.03	1.06192
XM_027418314.2	4810	4608.6	1035.01	7.10524
XM_027418317.2	4456	4254.6	18.9993	0.141281
XM_027418322.2	2656	2454.6	1390	17.9159
XM_027418323.2	653	456.528	10	0.693006
XM_027418324.2	1999	1797.6	301.154	5.30028
XM_027418325.2	1970	1768.6	3043.78	54.4486
XM_027418327.2	1457	1255.6	3015	75.9696
XM_027418328.2	2859	2657.6	34.9029	0.415505
XM_027418334.2	3353	3151.6	25.2733	0.253709
XM_027418336.2	3314	3112.6	849.998	8.63971
XM_027418340.2	3212	3010.6	251.245	2.64027
XM_027418342.2	5366	5164.6	2039.05	12.4909
XM_027418343.2	5459	5257.6	283.248	1.70444
XM_027418344.1	5319	5117.6	15.9794	0.0987866
XM_027418345.2	5272	5070.6	923.155	5.75996
XM_027418347.2	5234	5032.6	51.5638	0.324158
XM_027418348.2	5130	4928.6	683.855	4.3898
XM_027418349.2	5223	5021.6	122.42	0.771283
XM_027418350.2	5035	4833.6	183.738	1.20263
XM_027418351.2	3191	2989.6	63.2503	0.66935
XM_027418352.2	1238	1036.6	265.305	8.09726
XM_027418353.2	1521	1319.6	8809.69	211.214
XM_027418354.2	1367	1165.6	10053.9	272.89
XM_027418355.2	870	668.927	229.826	10.8699
XM_027418356.2	3800	3598.6	104.766	0.921068
XM_027418357.2	3796	3594.6	176.435	1.55288
XM_027418358.2	3893	3691.6	0	0
XM_027418359.2	3889	3687.6	9.89731	0.0849136
XM_027418360.2	3890	3688.6	0	0
XM_027418361.2	3886	3684.6	25.3168	0.217381
XM_027418362.2	3702	3500.6	108.182	0.977727
XM_027418363.2	3687	3485.6	22.591	0.205051
XM_027418364.2	3578	3376.6	152.264	1.42666
XM_027418365.2	3625	3423.6	10.5475	0.0974702
XM_027418366.2	6364	6162.6	1210.12	6.21252
XM_027418367.2	6283	6081.6	178.29	0.927497
XM_027418369.2	1326	1124.6	641.743	18.0537
XM_027418371.2	1250	1048.6	90.2568	2.72316
XM_027418372.2	1273	1071.6	7	0.206666
XM_027418373.2	3015	2813.6	1697.14	19.0836
XM_027418374.2	1226	1024.6	3963	122.37
XM_027418376.2	1057	855.601	21	0.776519
XM_027418377.2	9622	9420.6	4561.86	15.3203
XM_027418378.2	8067	7865.6	358.757	1.44302
XM_027418379.2	7835	7633.6	333.387	1.38173
XM_027418380.2	2024	1822.6	0	0
XM_027418381.2	2528	2326.6	42.6011	0.579299
XM_027418384.2	1789	1587.6	7.38543	0.147177
XM_027418385.2	1710	1508.6	24.2857	0.509308
XM_027418386.2	1907	1705.6	44.7919	0.830858
XM_027418387.2	1927	1725.6	0	0
XM_027418388.2	1678	1476.6	466.642	9.99827
XM_027418390.2	3045	2843.6	28.4637	0.316685
XM_027418391.2	4767	4565.6	65.6045	0.454611
XM_027418392.2	2963	2761.6	5744.29	65.8081
XM_027418393.2	3684	3482.6	7717.22	70.107
XM_027418394.2	3670	3468.6	7698.27	70.2171
XM_027418396.2	3604	3402.6	288.865	2.68589
XM_027418397.2	3803	3601.6	1987.65	17.4601
XM_027418398.2	5749	5547.6	6222.95	35.4891
XM_027418399.2	5606	5404.6	361.572	2.11658
XM_027418400.2	5625	5423.6	154.476	0.90111
XM_027418401.2	3246	3044.6	1379.35	14.3334
XM_027418402.2	3458	3256.6	450.652	4.37806
XM_027418403.2	3245	3043.6	16.0354	0.166684
XM_027418404.2	3161	2959.6	24.0312	0.25689
XM_027418406.2	5655	5453.6	4720.46	27.3845
XM_027418407.2	859	658.022	6571.01	315.934
XM_027418408.2	10813	10611.6	199.902	0.595992
XM_027418409.2	5163	4961.6	2980.25	19.0036
XM_027418411.2	1543	1341.6	1733.32	40.8751
XM_027418413.2	1540	1338.6	5864.68	138.611
XM_027418417.2	2766	2564.6	0	0
XM_027418418.2	2728	2526.6	45	0.563482
XM_027418420.2	628	432.806	1391	101.681
XM_027418421.2	5738	5536.6	3717.1	21.2405
XM_027418422.2	1011	809.601	3941	154.007
XM_027418423.2	660	463.328	0	0
XM_027418424.2	3225	3023.6	1	0.0104636
XM_027418425.2	8114	7912.6	2.68036	0.0107171
XM_027418426.2	8111	7909.6	991.833	3.96724
XM_027418427.2	8098	7896.6	6110.36	24.4811
XM_027418428.2	7795	7593.6	521.726	2.17369
XM_027418429.2	7779	7577.6	6856.51	28.627
XM_027418430.2	6140	5938.6	548.815	2.92379
XM_027418433.2	6224	6022.6	294.483	1.54696
XM_027418434.2	6239	6037.6	302.548	1.58538
XM_027418435.2	6137	5935.6	4230.15	22.5474
XM_027418438.2	4051	3849.6	16.6256	0.136636
XM_027418440.2	2758	2556.6	0	0
XM_027418441.2	2756	2554.6	87.0955	1.07864
XM_027418442.2	2774	2572.6	1091.32	13.421
XM_027418443.2	2822	2620.6	91.9386	1.10994
XM_027418446.2	2185	1983.6	5.0494	0.0805359
XM_027418447.2	4413	4211.6	623	4.67999
XM_027418448.2	4245	4043.6	4128.76	32.304
XM_027418449.2	4430	4228.6	773.934	5.79043
XM_027418450.2	4364	4162.6	323.008	2.45501
XM_027418451.2	4311	4109.6	783.294	6.03017
XM_027418452.2	2844	2642.6	5425.4	64.9538
XM_027418453.2	2761	2559.6	193.601	2.39298
XM_027418454.2	3689	3487.6	35.3035	0.320255
XM_027418455.2	3720	3518.6	46.2279	0.41566
XM_027418456.2	3604	3402.6	58.1532	0.540713
XM_027418457.2	3656	3454.6	19.2945	0.176702
XM_027418458.2	3542	3340.6	1723.36	16.3214
XM_027418459.2	3509	3307.6	993.286	9.50091
XM_027418465.2	1571	1369.6	2221.08	51.3068
XM_027418466.2	2123	1921.6	217.697	3.58421
XM_027418467.1	2778	2576.6	920.096	11.2977
XM_027418468.2	1327	1125.6	0	0
XM_027418470.2	1266	1064.6	0	0
XM_027418471.2	1266	1064.6	1.03596	0.0307865
XM_027418472.2	2455	2253.6	2	0.0280774
XM_027418476.2	6891	6689.6	4.52358e-05	2.13937e-07
XM_027418477.2	6878	6676.6	3290.49	15.5922
XM_027418478.2	7199	6997.6	67.568	0.305489
XM_027418479.2	6678	6476.6	551.946	2.69621
XM_027418480.2	2254	2052.6	239.882	3.69741
XM_027418481.2	2411	2209.6	868.591	12.4367
XM_027418482.2	2240	2038.6	240.182	3.72745
XM_027418483.2	1399	1197.6	854.02	22.5611
XM_027418484.2	2769	2567.6	97.9451	1.20687
XM_027418485.2	2726	2524.6	3509.14	43.9756
XM_027418486.2	2727	2525.6	1189.77	14.904
XM_027418487.2	2886	2684.6	239.207	2.81902
XM_027418488.2	2751	2549.6	739.763	9.17962
XM_027418489.2	2860	2658.6	57.5363	0.684689
XM_027418490.2	2173	1971.6	1157.99	18.5818
XM_027418491.2	1912	1710.6	295.014	5.45629
XM_027418492.2	3038	2836.6	0	0
XM_027418493.2	2887	2685.6	448.545	5.28408
XM_027418494.2	2957	2755.6	168.947	1.93971
XM_027418495.2	2800	2598.6	72.5652	0.883473
XM_027418496.2	2262	2060.6	432.001	6.63277
XM_027418497.2	2147	1945.6	84.0404	1.36659
XM_027418498.2	2724	2522.6	4.07972	0.0511665
XM_027418499.2	2724	2522.6	4.07972	0.0511665
XM_027418500.2	2370	2168.6	1631.74	23.8054
XM_027418501.2	4170	3968.6	4877	38.8794
XM_027418502.2	1565	1363.6	779	18.074
XM_027418503.2	1467	1265.6	1663	41.5719
XM_027418505.2	1338	1136.6	30.2377	0.841675
XM_027418506.2	721	521.956	23.8988	1.44859
XM_027418507.2	2379	2177.6	58.6748	0.852467
XM_027418508.2	2346	2144.6	1139.46	16.8096
XM_027418509.2	884	682.81	78.0638	3.61704
XM_027418510.2	2447	2245.6	5.66023	0.0797454
XM_027418512.2	2287	2085.6	113.776	1.72594
XM_027418513.2	2254	2052.6	185.956	2.86622
XM_027418514.2	2125	1923.6	36.8744	0.606477
XM_027418517.2	2677	2475.6	48.1409	0.615231
XM_027418518.2	2381	2179.6	13	0.188699
XM_027418520.2	897	695.751	817	37.1512
XM_027418521.2	1192	990.601	15578	497.528
XM_027418522.2	6570	6368.6	75.2197	0.373673
XM_027418523.2	6316	6114.6	292.282	1.5123
XM_027418524.2	5342	5140.6	1343.12	8.26618
XM_027418525.2	5312	5110.6	1452.38	8.9911
XM_027418526.2	5047	4845.6	80.8748	0.528044
XM_027418527.2	2845	2643.6	2008.97	24.0427
XM_027418529.2	802	601.51	5181.04	272.507
XM_027418530.2	821	620.37	22.333	1.13894
XM_027418531.2	6972	6770.6	750.29	3.50595
XM_027418532.2	6880	6678.6	1627.06	7.70764
XM_027418533.2	4874	4672.6	694.675	4.70357
XM_027418534.2	2689	2487.6	4964.54	63.1398
XM_027418537.2	1305	1103.6	82	2.35075
XM_027418538.2	1488	1286.6	4924	121.082
XM_027418540.2	691	493.17	67.8443	4.35232
XM_027418541.2	645	448.934	1030.97	72.655
XM_027418542.2	641	445.232	63.1691	4.48872
XM_027418543.2	2155	1953.6	214.774	3.47816
XM_027418544.2	2820	2618.6	199.561	2.41108
XM_027418545.2	5753	5551.6	2931.64	16.7069
XM_027418546.2	5642	5440.6	261.998	1.52354
XM_027418547.2	5628	5426.6	1661.36	9.68593
XM_027418548.2	3615	3413.6	24494.6	227.019
XM_027418549.2	1489	1287.6	326.944	8.03335
XM_027418552.2	947	745.667	634	26.8998
XM_027418553.2	3620	3418.6	98	0.906947
XM_027418554.2	4891	4689.6	0	0
XM_027418555.2	4860	4658.6	27.1592	0.184444
XM_027418556.2	4888	4686.6	140.059	0.94549
XM_027418558.2	4768	4566.6	757.092	5.24518
XM_027418559.2	9447	9245.6	27.7549	0.0949748
XM_027418561.2	4619	4417.6	89.9387	0.644116
XM_027418562.1	4438	4236.6	6.52305	0.0487121
XM_027418563.2	4498	4296.6	0	0
XM_027418564.2	4495	4293.6	19.9566	0.147051
XM_027418565.1	4264	4062.6	0	0
XM_027418567.2	3879	3677.6	39.7243	0.34174
XM_027418568.2	3335	3133.6	46.1135	0.465574
XM_027418569.2	3147	2945.6	20.3657	0.218741
XM_027418571.2	1295	1093.6	1398	40.4439
XM_027418572.2	3636	3434.6	602.34	5.54843
XM_027418573.2	924	722.709	12.8584	0.562895
XM_027418574.2	909	707.751	231.989	10.3703
XM_027418575.2	815	614.387	1623.86	83.6201
XM_027418576.2	6962	6760.6	188.404	0.881677
XM_027418579.2	6922	6720.6	34.7101	0.1634
XM_027418580.2	6867	6665.6	295.874	1.40434
XM_027418582.2	6836	6634.6	514.703	2.4544
XM_027418583.2	6827	6625.6	0	0
XM_027418585.2	6741	6539.6	272.563	1.31862
XM_027418586.2	1332	1130.6	117.619	3.29134
XM_027418591.2	3874	3672.6	70.6999	0.609045
XM_027418593.2	3865	3663.6	2133.3	18.4225
XM_027418594.1	1410	1208.6	3	0.0785313
XM_027418595.2	3606	3404.6	2994.81	27.8296
XM_027418596.2	4058	3856.6	1381.64	11.3343
XM_027418597.2	4266	4064.6	65.3583	0.508729
XM_027418600.2	1061	859.601	0	0
XM_027418601.2	2469	2267.6	0	0
XM_027418603.1	4703	4501.6	1260	8.85539
XM_027418604.2	1336	1134.6	113.414	3.16248
XM_027418606.2	1198	996.601	19.249	0.61107
XM_027418608.2	1298	1096.6	71.5474	2.06419
XM_027418610.2	4211	4009.6	41.1751	0.324891
XM_027418611.2	3961	3759.6	89.2209	0.750809
XM_027418612.2	2459	2257.6	79.6149	1.11571
XM_027418613.2	7262	7060.6	1211.38	5.42804
XM_027418614.2	7162	6960.6	11.3209	0.0514565
XM_027418620.2	1349	1147.6	4	0.110274
XM_027418621.2	2569	2367.6	3252	43.4557
XM_027418622.2	1378	1176.6	12092	325.142
XM_027418624.2	2150	1948.6	7874	127.843
XM_027418625.1	3639	3437.6	1080.39	9.94324
XM_027418628.2	428	247.787	115.98	14.8083
XM_027418629.2	415	236.087	5043.79	675.91
XM_027418630.2	2208	2006.6	89.6029	1.41275
XM_027418631.2	2273	2071.6	58.069	0.886834
XM_027418632.2	2266	2064.6	144.631	2.21631
XM_027418633.2	2049	1847.6	44.6969	0.765374
XM_027418644.2	6020	5818.6	2622	14.2567
XM_027418645.2	4327	4125.6	0	0
XM_027418646.2	4307	4105.6	57.0135	0.439345
XM_027418647.2	6465	6263.6	10657.3	53.8304
XM_027418648.2	6316	6114.6	460.316	2.38173
XM_027418649.2	6298	6096.6	1061.38	5.50793
XM_027418650.2	1301	1099.6	400.214	11.5149
XM_027418652.2	482	296.353	2.08233	0.222303
XM_027418653.1	741	541.42	0	0
XM_027418654.2	2723	2521.6	1	0.0125467
XM_027418655.1	903	701.751	0	0
XM_027418656.2	2118	1916.6	0	0
XM_027418657.2	2086	1884.6	0	0
XM_027418658.2	2029	1827.6	22	0.380843
XM_027418659.2	2315	2113.6	5	0.074843
XM_027418660.1	315	150.891	0	0
XM_027418663.2	2710	2508.6	35	0.441408
XM_027418664.2	1743	1541.6	8	0.164181
XM_027418666.2	2389	2187.6	1	0.0144623
XM_027418667.1	594	400.494	0	0
XM_027418680.2	2499	2297.6	2398.47	33.0266
XM_027418681.2	1609	1407.6	56.5286	1.27055
XM_027418682.2	2310	2108.6	61.5473	0.923461
XM_027418683.2	2307	2105.6	1376.4	20.6811
XM_027418685.2	878	676.849	2210	103.301
XM_027418686.2	2008	1806.6	702	12.2936
XM_027418690.2	2860	2658.6	1613	19.1949
XM_027418691.2	1301	1099.6	610.716	17.5715
XM_027418692.2	1298	1096.6	621.227	17.9228
XM_027418694.2	4296	4094.6	671.094	5.18532
XM_027418695.2	1911	1709.6	561.268	10.3867
XM_027418696.2	1910	1708.6	229.624	4.25187
XM_027418697.2	1709	1507.6	524.805	11.0133
XM_027418699.2	4164	3962.6	0	0
XM_027418700.2	4304	4102.6	110.556	0.852563
XM_027418701.2	3958	3756.6	177.072	1.49128
XM_027418702.2	4026	3824.6	154.696	1.27967
XM_027418703.2	3901	3699.6	253.473	2.16761
XM_027418704.2	3606	3404.6	39.4469	0.366565
XM_027418705.2	3984	3782.6	1385	11.5841
XM_027418706.2	524	335.118	36.6424	3.45931
XM_027418712.2	1615	1413.6	1433	32.0718
XM_027418713.2	4069	3867.6	1808.67	14.7952
XM_027418714.2	3868	3666.6	380.343	3.28183
XM_027418715.2	9729	9527.6	871.911	2.89529
XM_027418716.2	9884	9682.6	349.939	1.14342
XM_027418718.2	9714	9512.6	477.782	1.58904
XM_027418719.2	8845	8643.6	19.3677	0.0708904
XM_027418720.2	3089	2887.6	0	0
XM_027418723.2	3723	3521.6	2807.63	25.2234
XM_027418725.2	3446	3244.6	6.36891	0.0621023
XM_027418726.2	1377	1175.6	0	0
XM_027418729.1	4704	4502.6	578.784	4.06684
XM_027418730.2	2577	2375.6	20.295	0.270284
XM_027418731.2	1774	1572.6	206.483	4.15404
XM_027418732.2	1888	1686.6	36.9477	0.693073
XM_027418733.2	7716	7514.6	79.2294	0.333568
XM_027418735.2	6802	6600.6	581.564	2.78752
XM_027418736.2	1694	1492.6	9	0.190767
XM_027418737.2	1202	1000.6	5180	163.785
XM_027418738.2	4217	4015.6	7.92921	0.0624718
XM_027418739.2	4133	3931.6	93.0708	0.748942
XM_027418740.2	1425	1223.6	2625	67.8725
XM_027418741.2	1422	1220.6	0	0
XM_027418742.2	4863	4661.6	15336	104.083
XM_027418743.2	6679	6477.6	1727.2	8.43591
XM_027418744.2	6619	6417.6	246.908	1.21721
XM_027418746.2	3449	3247.6	8833	86.0498
XM_027418747.2	2129	1927.6	336.663	5.52564
XM_027418749.2	2330	2128.6	312.712	4.64787
XM_027418750.2	2084	1882.6	1633.36	27.4491
XM_027418751.2	4224	4022.6	17.696	0.139178
XM_027418752.2	4205	4003.6	1354.42	10.7031
XM_027418753.2	4190	3988.6	1817.78	14.4187
XM_027418754.2	3975	3773.6	85.1003	0.713476
XM_027418755.2	733	533.667	0	0
XM_027418756.2	1906	1704.6	2219.74	41.1986
XM_027418757.2	1608	1406.6	542	12.1908
XM_027418759.2	1942	1740.6	2271	41.2783
XM_027418762.2	2554	2352.6	271.647	3.6531
XM_027418764.2	2544	2342.6	116.003	1.56666
XM_027418765.2	2200	1998.6	26.2006	0.414754
XM_027418766.2	2190	1988.6	42.987	0.683902
XM_027418767.2	6352	6150.6	8365.35	43.0299
XM_027418768.2	6217	6015.6	1203.61	6.33011
XM_027418769.2	2479	2277.6	5440.52	75.573
XM_027418770.2	6424	6222.6	0.044262	0.000225042
XM_027418771.2	3068	2866.6	997.039	11.004
XM_027418773.1	3671	3469.6	6529.99	59.5439
XM_027418774.2	3508	3306.6	1307.94	12.5144
XM_027418776.2	4276	4074.6	4516.85	35.0716
XM_027418777.2	5006	4804.6	735.638	4.84408
XM_027418778.2	5105	4903.6	246.887	1.5929
XM_027418779.2	4919	4717.6	29.444	0.19746
XM_027418780.2	4882	4680.6	352.144	2.38025
XM_027418781.2	4981	4779.6	152.034	1.00636
XM_027418782.2	4614	4412.6	34.4068	0.246691
XM_027418784.2	2619	2417.6	10	0.130864
