target_id	length	eff_length	est_counts	tpm
XM_027429302.2	985	737.773	424.991	15.5786
XM_027429303.2	835	588.427	8.00886	0.368087
XM_027429304.2	1613	1365.73	60.0853	1.1898
XM_027429305.2	3149	2901.73	532.578	4.96361
XM_027429306.2	1819	1571.73	0	0
XM_027429307.2	1567	1319.73	0	0
XM_027429308.2	8530	8282.73	2389.83	7.80306
XM_027429309.2	4268	4020.73	935.283	6.29086
XM_027429310.2	4256	4008.73	1495.8	10.0911
XM_027429311.2	1605	1357.73	42.2519	0.841598
XM_027429312.2	1527	1279.73	896.748	18.9507
XM_027429315.2	6538	6290.73	3.93835	0.0169311
XM_027429316.2	6622	6374.73	3.1903e-07	1.35345e-09
XM_027429317.2	3131	2883.73	5561.97	52.161
XM_027429319.2	2634	2386.73	0	0
XM_027429320.2	837	590.427	40.4158	1.85121
XM_027429324.2	1233	985.73	11193.1	307.091
XM_027429325.2	1384	1136.73	298.291	7.09668
XM_027429326.2	2794	2546.73	2917.53	30.9816
XM_027429339.2	3888	3640.73	1717	12.7542
XM_027429340.2	1521	1273.73	1159.14	24.6111
XM_027429341.2	2771	2523.73	74.9073	0.8027
XM_027429342.2	1765	1517.73	878	15.6449
XM_027429346.2	1875	1627.73	87	1.44547
XM_027429351.2	3576	3328.73	0	0
XM_027429354.2	4422	4174.73	0	0
XM_027429360.2	567	337.406	0	0
XM_027429361.2	4053	3805.73	34.6779	0.246426
XM_027429363.2	4056	3808.73	2253.74	16.0028
XM_027429364.2	4026	3778.73	541.136	3.87287
XM_027429365.2	3897	3649.73	1253.63	9.28927
XM_027429366.2	4065	3817.73	370.839	2.62695
XM_027429367.2	2320	2072.73	8599	112.196
XM_027429376.1	963	715.837	0	0
XM_027429378.1	840	593.375	10	0.455767
XM_027429382.2	1086	838.73	0	0
XM_027429384.2	862	615.234	0	0
XM_027429385.1	987	739.773	0	0
XM_027429386.1	987	739.773	0	0
XM_027429387.1	963	715.837	0	0
XM_027429388.1	933	685.898	0	0
XM_027429389.1	1188	940.73	0	0
XM_027429396.2	2804	2556.73	2248	23.7784
XM_027429398.2	2521	2273.73	32	0.380613
XM_027429401.2	2133	1885.73	198.173	2.84208
XM_027429402.2	2371	2123.73	590.856	7.5241
XM_027429403.2	2243	1995.73	94.797	1.28459
XM_027429404.2	2077	1829.73	86.4721	1.27809
XM_027429407.2	1277	1029.73	534.721	14.0435
XM_027429408.2	1258	1010.73	2955.12	79.07
XM_027429409.2	1301	1053.73	77.9193	1.99981
XM_027429410.2	1286	1038.73	730.243	19.0124
XM_027429411.2	1154	906.73	0	0
XM_027429412.2	1272	1024.73	48.9884	1.29287
XM_027429414.2	1347	1099.73	2208.33	54.3064
XM_027429415.2	1245	997.73	899.666	24.386
XM_027429416.2	2622	2374.73	52.4585	0.597412
XM_027429418.2	2608	2360.73	462.662	5.30017
XM_027429419.2	800	553.843	2355	114.994
XM_027429420.2	779	533.208	2	0.101439
XM_027429422.2	2900	2652.73	350.765	3.57599
XM_027429423.2	2838	2590.73	4919.36	51.3522
XM_027429427.2	2910	2662.73	221.859	2.25332
XM_027429428.2	2855	2607.73	256.797	2.66318
XM_027429432.2	1822	1574.73	2377.6	40.8324
XM_027429433.2	1471	1223.73	183.398	4.05303
XM_027429434.2	1566	1318.73	4436.87	90.9899
XM_027429435.2	1491	1243.73	6039.57	131.326
XM_027429436.2	1331	1083.73	306.003	7.63619
XM_027429437.2	943	695.878	1348	52.3876
XM_027429438.2	1891	1643.73	25	0.411322
XM_027429439.2	1126	878.73	84	2.58521
XM_027429440.2	4965	4717.73	3367	19.3011
XM_027429442.2	1640	1392.73	0	0
XM_027429443.2	1753	1505.73	740	13.291
XM_027429444.2	2808	2560.73	48.6765	0.514077
XM_027429445.2	2796	2548.73	1130.32	11.9936
XM_027429447.2	1097	849.73	1867.52	59.4368
XM_027429448.2	1175	927.73	842.484	24.5591
XM_027429449.2	833	586.461	61.1948	2.82194
XM_027429451.2	432	226.399	0	0
XM_027429452.2	3985	3737.73	563.156	4.07468
XM_027429453.2	3122	2874.73	84.6367	0.796221
XM_027429454.2	2925	2677.73	551.219	5.56711
XM_027429457.2	1296	1048.73	12876	332.039
XM_027429458.2	12580	12332.7	40	0.0877148
XM_027429460.2	551	323.804	192416	16070.5
XM_027429461.2	2367	2119.73	5213	66.5088
XM_027429462.2	3086	2838.73	2089.36	19.905
XM_027429463.2	3043	2795.73	7537.64	72.9142
XM_027429464.2	2099	1851.73	4062	59.3245
XM_027429465.2	2341	2093.73	4007.56	51.7644
XM_027429466.2	2421	2173.73	162.386	2.0203
XM_027429467.2	3215	2967.73	165.956	1.51231
XM_027429468.2	1329	1081.73	16406.7	410.18
XM_027429469.2	1356	1108.73	2647.62	64.5805
XM_027429470.2	1460	1212.73	771.891	17.2133
XM_027429471.2	1346	1098.73	818.072	20.136
XM_027429472.2	1544	1296.73	113.355	2.36408
XM_027429473.2	1224	976.73	45.3595	1.25593
XM_027429477.2	1248	1000.73	30	0.81073
XM_027429479.2	3013	2765.73	1046.76	10.2355
XM_027429480.2	2854	2606.73	424.669	4.40582
XM_027429481.2	2726	2478.73	99.9416	1.09041
XM_027429482.2	634	396.628	62.2585	4.24509
XM_027429483.2	2825	2577.73	6363	66.757
XM_027429484.2	724	479.992	673.295	37.9353
XM_027429485.2	1136	888.73	17.7051	0.538768
XM_027429487.2	720	476.132	4718.22	267.993
XM_027429488.2	1548	1300.73	4748.73	98.733
XM_027429489.2	1465	1217.73	506.036	11.2383
XM_027429490.1	1445	1197.73	7147.24	161.381
XM_027429491.2	2129	1881.73	4777	68.6547
XM_027429492.2	1136	888.73	495	15.0629
XM_027429498.2	2334	2086.73	152.544	1.97698
XM_027429499.2	1624	1376.73	0	0
XM_027429501.2	2361	2113.73	1162.96	14.8795
XM_027429502.2	2304	2056.73	2953.06	38.8299
XM_027429504.2	809	562.697	82	3.94105
XM_027429505.2	6058	5810.73	3635	16.9179
XM_027429506.2	2731	2483.73	18.4719	0.201132
XM_027429507.2	2728	2480.73	463.019	5.04767
XM_027429508.2	2716	2468.73	25.3077	0.277237
XM_027429509.2	2699	2451.73	671.235	7.40413
XM_027429510.2	2696	2448.73	766.215	8.46217
XM_027429511.2	2681	2433.73	1285.98	14.2901
XM_027429512.2	2634	2386.73	4213.59	47.7442
XM_027429513.2	2631	2383.73	1021.06	11.5842
XM_027429514.2	2616	2368.73	2404.29	27.45
XM_027429515.2	2601	2353.73	323.403	3.71586
XM_027429516.2	2599	2351.73	108.412	1.2467
XM_027429517.2	2584	2336.73	319.936	3.70277
XM_027429518.2	2502	2254.73	247.864	2.97298
XM_027429520.2	2357	2109.73	450.909	5.78009
XM_027429521.2	2324	2076.73	13.3124	0.173359
XM_027429522.2	2578	2330.73	4597	53.3402
XM_027429523.2	846	599.34	4192	189.156
XM_027429526.2	4732	4484.73	2480.18	14.9561
XM_027429527.2	3877	3629.73	31.8217	0.237094
XM_027429529.2	3307	3059.73	946.398	8.36494
XM_027429530.2	2499	2251.73	7734.19	92.8904
XM_027429531.2	5631	5383.73	3624.76	18.2082
XM_027429532.2	4513	4265.73	3720.24	23.5857
XM_027429535.1	1681	1433.73	1606.89	30.3104
XM_027429536.1	1517	1269.73	687.107	14.6347
XM_027429537.2	1558	1310.73	128.312	2.64744
XM_027429538.2	1518	1270.73	43.688	0.929782
XM_027429539.2	384	189.721	0	0
XM_027429543.2	4573	4325.73	5317.2	33.2426
XM_027429544.2	1809	1561.73	5253.83	90.9791
XM_027429545.2	1692	1444.73	25.1738	0.471232
XM_027429548.1	480	265.131	0	0
XM_027429549.1	1128	880.73	5443.82	167.16
XM_027429551.1	918	670.938	0	0
XM_027429552.2	5366	5118.73	61923	327.161
XM_027429553.2	586	353.64	13.0938	1.00133
XM_027429555.2	522	299.618	0	0
XM_027429556.2	525	302.075	0	0
XM_027429557.2	528	304.491	0	0
XM_027429559.2	373	181.761	0	0
XM_027429561.2	589	356.286	2	0.151811
XM_027429562.1	543	317.105	0	0
XM_027429563.1	540	314.669	0	0
XM_027429564.2	2533	2285.73	3579.34	42.3497
XM_027429566.2	2530	2282.73	1549.29	18.3548
XM_027429567.2	981	733.773	268.699	9.90321
XM_027429568.2	1137	889.73	1133	34.4385
XM_027429569.2	403	204.248	4462	590.805
XM_027429570.2	5581	5333.73	3138.13	15.9115
XM_027429571.2	5743	5495.73	1490.01	7.33223
XM_027429572.2	5594	5346.73	3124.21	15.8025
XM_027429573.2	1576	1328.73	2765.8	56.2931
XM_027429574.2	3401	3153.73	4821.21	41.3431
XM_027429575.2	1988	1740.73	3458.66	53.734
XM_027429576.2	1848	1600.73	791.43	13.3711
XM_027429578.2	2896	2648.73	1639	16.7345
XM_027429579.2	4352	4104.73	3196.91	21.0629
XM_027429580.2	1730	1482.73	1229.84	22.4315
XM_027429581.2	1830	1582.73	579.278	9.89812
XM_027429582.2	1827	1579.73	104.135	1.78272
XM_027429583.2	1828	1580.73	404.436	6.91934
XM_027429584.2	2404	2156.73	70.1811	0.880028
XM_027429585.2	2387	2139.73	2581.29	32.6249
XM_027429586.2	897	649.976	0	0
XM_027429587.2	3069	2821.73	3	0.0287526
XM_027429588.2	2465	2217.73	4069.77	49.6287
XM_027429589.2	2402	2154.73	37.1828	0.466683
XM_027429590.2	2653	2405.73	2628.98	29.5538
XM_027429591.2	2632	2384.73	502.422	5.69772
XM_027429592.2	2625	2377.73	185.152	2.1059
XM_027429593.2	2360	2112.73	600.493	7.68663
XM_027429599.2	6293	6045.73	166.808	0.746176
XM_027429607.2	4358	4110.73	7.44112	0.0489544
XM_027429608.2	4266	4018.73	2237	15.0539
XM_027429609.2	1015	767.73	18607.8	655.478
XM_027429610.2	1009	761.73	1139.12	40.4427
XM_027429611.2	2590	2342.73	1670	19.2782
XM_027429613.2	1786	1538.73	0	0
XM_027429615.2	1623	1375.73	5468.22	107.494
XM_027429616.2	1602	1354.73	859.471	17.1574
XM_027429617.2	1748	1500.73	17724.6	319.408
XM_027429618.2	1665	1417.73	3188.43	60.8213
XM_027429620.2	2111	1863.73	8	0.116086
XM_027429621.2	2417	2169.73	0	0
XM_027429622.2	2382	2134.73	316.709	4.01226
XM_027429623.2	2436	2188.73	20.2914	0.250721
XM_027429626.2	3488	3240.73	3266	27.255
XM_027429627.2	3007	2759.73	49.1251	0.481404
XM_027429628.2	4465	4217.73	240.833	1.54422
XM_027429629.2	2538	2290.73	212.899	2.51346
XM_027429631.2	1475	1227.73	724	15.9481
XM_027429633.2	2219	1971.73	743.415	10.1966
XM_027429634.2	691	448.9	71.5852	4.31266
XM_027429635.2	1609	1361.73	656	13.0282
XM_027429636.2	868	621.198	137.31	5.97783
XM_027429637.2	2824	2576.73	831.387	8.72582
XM_027429638.2	3172	2924.73	625.118	5.78027
XM_027429639.2	2816	2568.73	0	0
XM_027429640.2	2811	2563.73	33.1645	0.349843
XM_027429642.2	2547	2299.73	937.462	11.0242
XM_027429644.2	954	706.858	0	0
XM_027429645.2	2165	1917.73	1264	17.8251
XM_027429646.2	1798	1550.73	2946	51.377
XM_027429647.2	3015	2767.73	13621.9	133.103
XM_027429648.2	3033	2785.73	205.313	1.99319
XM_027429649.2	2943	2695.73	676.763	6.78941
XM_027429650.2	1059	811.73	12	0.399799
XM_027429652.2	2436	2188.73	0	0
XM_027429653.2	1437	1189.73	2	0.0454625
XM_027429658.2	6761	6513.73	3447.99	14.3156
XM_027429659.2	1824	1576.73	51.6384	0.885702
XM_027429660.2	1774	1526.73	8.40304	0.148849
XM_027429661.2	1812	1564.73	311.797	5.38895
XM_027429662.2	1717	1469.73	63.7596	1.17322
XM_027429665.2	4173	3925.73	3838.61	26.4439
XM_027429667.2	2365	2117.73	2574.05	32.8714
XM_027429668.2	2199	1951.73	49.5509	0.6866
XM_027429669.2	2195	1947.73	0	0
XM_027429670.2	5241	4993.73	2321.84	12.5742
XM_027429671.2	4748	4500.73	280.632	1.68626
XM_027429672.2	7214	6966.73	3002.6	11.6557
XM_027429673.2	4096	3848.73	2922.85	20.5381
XM_027429674.2	4122	3874.73	525.903	3.67059
XM_027429675.2	4182	3934.73	594.161	4.08377
XM_027429679.2	4597	4349.73	1730.62	10.76
XM_027429680.2	444	235.953	296.375	33.9695
XM_027429681.2	3595	3347.73	2596.16	20.9726
XM_027429682.2	2409	2161.73	16689	208.786
XM_027429685.2	1296	1048.73	1.93399	0.0498727
XM_027429686.2	1293	1045.73	65.7615	1.70069
XM_027429688.2	1236	988.73	0.725809	0.0198526
XM_027429689.2	1233	985.73	30.5787	0.838944
XM_027429690.2	1227	979.73	49	1.35258
XM_027429692.2	3654	3406.73	56.0479	0.444932
XM_027429693.2	3297	3049.73	667.559	5.91971
XM_027429696.2	2681	2433.73	111	1.23345
XM_027429697.2	1769	1521.73	62	1.10186
XM_027429708.1	552	324.715	2509	208.963
XM_027429709.2	7083	6835.73	4189.24	16.5738
XM_027429710.2	6949	6701.73	1017.44	4.10576
XM_027429711.2	3476	3228.73	2823.18	23.6472
XM_027429712.1	3447	3199.73	157.815	1.33385
XM_027429714.2	2899	2651.73	31951	325.857
XM_027429716.2	1563	1315.73	54.6392	1.12308
XM_027429718.2	1698	1450.73	104.317	1.94465
XM_027429719.2	1642	1394.73	1378.04	26.7205
XM_027429720.2	2782	2534.73	3876.9	41.3642
XM_027429721.2	4145	3897.73	624.879	4.33567
XM_027429723.2	784	538.083	3375	169.628
XM_027429724.2	4274	4026.73	3.82514e-07	2.56902e-09
XM_027429726.2	4256	4008.73	177.2	1.19544
XM_027429729.2	5541	5293.73	214.881	1.09776
XM_027429730.2	5731	5483.73	109.838	0.54169
XM_027429731.2	5755	5507.73	512.217	2.51509
XM_027429732.2	5464	5216.73	71.0436	0.368297
XM_027429738.2	5045	4797.73	5340.85	30.1056
XM_027429739.2	3347	3099.73	51.1483	0.446251
XM_027429742.2	4529	4281.73	2393	15.1146
XM_027429744.2	755	509.849	0	0
XM_027429748.2	3003	2755.73	0	0
XM_027429749.1	1014	766.73	0	0
XM_027429750.1	984	736.773	0	0
XM_027429751.1	1032	784.73	1	0.0344629
XM_027429754.2	570	339.942	0	0
XM_027429756.1	1146	898.73	0	0
XM_027429759.2	915	667.938	0	0
XM_027429760.1	942	694.878	0	0
XM_027429761.1	948	700.878	0	0
XM_027429762.1	939	691.878	0	0
XM_027429763.1	948	700.878	0	0
XM_027429764.1	939	691.878	0	0
XM_027429765.2	942	694.878	0	0
XM_027429766.2	918	670.938	0	0
XM_027429767.1	939	691.878	0	0
XM_027429768.1	1224	976.73	0	0
XM_027429769.1	1011	763.73	0	0
XM_027429770.1	918	670.938	0	0
XM_027429771.1	945	697.878	0	0
XM_027429781.2	1217	969.73	0	0
XM_027429782.2	2255	2007.73	0	0
XM_027429786.2	2157	1909.73	0	0
XM_027429788.2	1796	1548.73	0	0
XM_027429789.2	1886	1638.73	13.9624	0.230423
XM_027429790.2	1723	1475.73	2.50078	0.045829
XM_027429791.2	1712	1464.73	0	0
XM_027429792.2	1586	1338.73	1230.33	24.8543
XM_027429793.2	1632	1384.73	32.0822	0.626572
XM_027429794.2	2377	2129.73	149.17	1.89422
XM_027429801.2	1418	1170.73	7	0.161701
XM_027429803.2	1995	1747.73	38.667	0.598326
XM_027429804.2	2377	2129.73	393.97	5.00277
XM_027429805.2	2594	2346.73	8.49429	0.0978895
XM_027429808.2	1610	1362.73	17.2626	0.342585
XM_027429813.2	549	322.132	0	0
XM_027429814.2	642	403.865	0	0
XM_027429815.2	591	358.049	0	0
XM_027429818.2	1977	1729.73	7	0.109444
XM_027429819.2	3473	3225.73	22.4575	0.188281
XM_027429820.2	600	366.077	2	0.147751
XM_027429821.2	576	345.11	0	0
XM_027429822.2	1539	1291.73	4	0.0837453
XM_027429824.2	720	476.132	0	0
XM_027429825.2	819	572.614	0	0
XM_027429827.2	1052	804.73	0	0
XM_027429828.2	1187	939.73	0	0
XM_027429829.2	3673	3425.73	0	0
XM_027429830.2	1311	1063.73	0	0
XM_027429834.2	953	705.858	0	0
XM_027429835.2	1803	1555.73	8100.67	140.818
XM_027429836.2	1844	1596.73	554.329	9.38876
XM_027429851.2	2768	2520.73	144.505	1.55035
XM_027429854.1	772	526.441	1736.31	89.1971
XM_027429855.2	812	565.68	73.1557	3.49743
XM_027429856.2	728	483.779	24.7901	1.38581
XM_027429857.2	1790	1542.73	2597.77	45.5389
XM_027429858.2	1583	1335.73	13801.2	279.429
XM_027429859.2	840	593.375	416.993	19.0052
XM_027429861.2	858	611.234	255.007	11.2828
XM_027429863.1	2109	1861.73	2719	39.497
XM_027429867.2	5399	5151.73	1820.48	9.55665
XM_027429868.2	5396	5148.73	259.788	1.36455
XM_027429872.2	9376	9128.73	3600	10.6651
XM_027429873.2	2414	2166.73	47	0.586631
XM_027429874.2	4922	4674.73	692.553	4.00653
XM_027429875.2	5302	5054.73	3747	20.0474
XM_027429876.2	3712	3464.73	232.872	1.81769
XM_027429877.2	3697	3449.73	170.921	1.33993
XM_027429878.2	3561	3313.73	946.207	7.7222
XM_027429885.2	2254	2006.73	19.2258	0.2591
XM_027429886.2	2816	2568.73	0	0
XM_027429888.2	2026	1778.73	0	0
XM_027429891.2	1513	1265.73	4	0.0854655
XM_027429892.2	1838	1590.73	3593	61.0848
XM_027429893.2	2555	2307.73	350.359	4.10582
XM_027429894.2	2700	2452.73	0	0
XM_027429895.2	1045	797.73	3213	108.925
XM_027429896.2	2167	1919.73	0	0
XM_027429897.2	2164	1916.73	0	0
XM_027429898.2	2137	1889.73	0	0
XM_027429899.1	2741	2493.73	2530	27.4374
XM_027429900.2	4409	4161.73	0	0
XM_027429901.2	4406	4158.73	194.822	1.26692
XM_027429903.2	4404	4156.73	0	0
XM_027429904.2	4402	4154.73	356.93	2.32334
XM_027429905.2	4237	3989.73	2295.12	15.5573
XM_027429906.2	4244	3996.73	2574.13	17.418
XM_027429907.2	1665	1417.73	0	0
XM_027429909.2	3710	3462.73	56	0.437362
XM_027429910.2	2706	2458.73	4899	53.8851
XM_027429911.2	534	309.634	2367.52	206.785
XM_027429914.2	544	317.948	0	0
XM_027429917.2	1271	1023.73	21	0.554761
XM_027429922.2	3848	3600.73	426.789	3.20549
XM_027429923.2	4127	3879.73	1444.19	10.0668
XM_027429925.2	4240	3992.73	1013.92	6.86758
XM_027429926.2	4122	3874.73	73.5837	0.513585
XM_027429928.2	4103	3855.73	1497.39	10.5027
XM_027429929.2	3257	3009.73	4090.05	36.7514
XM_027429930.2	1739	1491.73	6820	123.642
XM_027429931.2	1268	1020.73	1376.09	36.4593
XM_027429932.2	1704	1456.73	0	0
XM_027429933.1	1006	758.73	55522.9	1979.05
XM_027429934.2	986	738.773	5763.69	210.99
XM_027429935.2	994	746.73	6348.37	229.917
XM_027429936.2	471	257.775	0	0
XM_027429939.2	704	461.014	6	0.351973
XM_027429940.2	2615	2367.73	4.35831	0.0497804
XM_027429943.2	4494	4246.73	0	0
XM_027429946.2	4399	4151.73	0	0
XM_027429952.2	4210	3962.73	1362.13	9.29602
XM_027429953.2	4207	3959.73	1991.04	13.5984
XM_027429957.2	984	736.773	6.62531	0.243189
XM_027429959.2	4396	4148.73	53.4842	0.348644
XM_027429960.2	3159	2911.73	5278.97	49.0309
XM_027429961.1	888	641.052	0	0
XM_027429962.1	933	685.898	0	0
XM_027429963.1	930	682.918	0	0
XM_027429964.2	654	414.892	0	0
XM_027429965.1	627	390.18	0	0
XM_027429966.1	636	398.462	0	0
XM_027429970.1	960	712.837	0	0
XM_027429971.1	921	673.938	0	0
XM_027429972.1	927	679.918	0	0
XM_027429973.1	507	287.254	0	0
XM_027429974.1	669	428.579	0	0
XM_027429975.2	1137	889.73	0	0
XM_027429976.1	870	623.18	0	0
XM_027429978.1	1026	778.73	0	0
XM_027429979.1	330	151.478	0	0
XM_027429980.1	933	685.898	0	0
XM_027429981.1	1116	868.73	0	0
XM_027429982.1	939	691.878	0	0
XM_027429983.1	921	673.938	0	0
XM_027429984.1	951	703.858	0	0
XM_027429985.1	960	712.837	0	0
XM_027429986.1	1167	919.73	0	0
XM_027429987.1	978	730.795	0	0
XM_027429988.1	936	688.878	0	0
XM_027429990.1	237	91.3303	0	0
XM_027429993.2	1807	1559.73	26	0.450813
XM_027429994.2	690	447.953	0	0
XM_027429996.1	555	327.265	0	0
XM_027429997.2	924	676.938	0	0
XM_027429998.2	1035	787.73	2	0.0686633
XM_027429999.2	1140	892.73	0	0
XM_027430001.2	1017	769.73	0	0
XM_027430002.2	819	572.614	0	0
XM_027430003.1	567	337.406	0	0
XM_027430004.2	850	603.323	6	0.268951
XM_027430005.2	1979	1731.73	44	0.687139
XM_027430006.2	1059	811.73	0	0
XM_027430007.1	1935	1687.73	0	0
XM_027430008.1	903	655.957	0	0
XM_027430009.1	900	652.957	0	0
XM_027430010.1	921	673.938	0	0
XM_027430011.1	930	682.918	0	0
XM_027430013.1	897	649.976	0	0
XM_027430014.2	3903	3655.73	0	0
XM_027430015.2	1496	1248.73	0	0
XM_027430016.2	1656	1408.73	0	0
XM_027430017.2	1487	1239.73	0	0
XM_027430018.2	1461	1213.73	0	0
XM_027430019.2	1718	1470.73	0	0
XM_027430020.2	7468	7220.73	0	0
XM_027430022.2	7389	7141.73	0	0
XM_027430024.2	7154	6906.73	4.05904e-06	1.58936e-08
XM_027430025.2	2933	2685.73	0	0
XM_027430026.2	7077	6829.73	4.0003	0.0158402
XM_027430027.2	5818	5570.73	0	0
XM_027430028.2	5915	5667.73	0	0
XM_027430029.2	5878	5630.73	0	0
XM_027430031.2	5737	5489.73	0	0
XM_027430032.2	5834	5586.73	0	0
XM_027430033.2	5797	5549.73	0	0
XM_027430034.2	1273	1025.73	0	0
XM_027430038.2	1845	1597.73	5.63135	0.0953193
XM_027430041.2	1076	828.73	0	0
XM_027430043.2	4555	4307.73	0	0
XM_027430044.2	3825	3577.73	0	0
XM_027430046.2	2693	2445.73	0	0
XM_027430047.2	2649	2401.73	0	0
XM_027430048.2	3904	3656.73	0	0
XM_027430049.2	3713	3465.73	0	0
XM_027430050.2	3711	3463.73	0	0
XM_027430051.2	5347	5099.73	0	0
XM_027430052.2	5344	5096.73	0	0
XM_027430053.2	5368	5120.73	0	0
XM_027430055.2	8681	8433.73	0	0
XM_027430056.2	8515	8267.73	8.24236	0.0269611
XM_027430057.2	8505	8257.73	36.5657	0.119753
XM_027430058.2	8596	8348.73	5.05634e-05	1.6379e-07
XM_027430059.2	789	543.02	0	0
XM_027430061.2	1856	1608.73	13634	229.199
XM_027430066.2	2530	2282.73	955.877	11.3245
XM_027430067.2	2551	2303.73	12.074	0.141739
XM_027430072.2	1536	1288.73	18.4761	0.387722
XM_027430073.2	6482	6234.73	6716	29.1317
XM_027430074.2	1756	1508.73	42	0.752852
XM_027430076.2	2920	2672.73	6268.56	63.4285
XM_027430077.2	2926	2678.73	534.623	5.39748
XM_027430079.2	4957	4709.73	609.203	3.49815
XM_027430081.2	5053	4805.73	2491.55	14.0211
XM_027430082.2	4926	4678.73	3371.39	19.4874
XM_027430083.2	4923	4675.73	3889.35	22.4957
XM_027430084.2	4924	4676.73	58.4081	0.337756
XM_027430085.2	4893	4645.73	4355.36	25.3537
XM_027430087.2	4890	4642.73	386.069	2.24886
XM_027430088.2	4859	4611.73	659.478	3.86731
XM_027430089.2	937	689.878	6	0.235207
XM_027430090.2	1358	1110.73	612.791	14.9202
XM_027430093.2	1236	988.73	147.209	4.02651
XM_027430094.2	2324	2076.73	0	0
XM_027430095.2	2294	2046.73	0	0
XM_027430097.2	2204	1956.73	17	0.234958
XM_027430098.2	4576	4328.73	16.0457	0.100247
XM_027430100.2	4502	4254.73	0	0
XM_027430101.2	813	566.664	4324	206.363
XM_027430102.1	3146	2898.73	930.146	8.67791
XM_027430103.1	3080	2832.73	451.462	4.31011
XM_027430104.2	3189	2941.73	151.392	1.39179
XM_027430106.2	2663	2415.73	749.457	8.39017
XM_027430107.2	2340	2092.73	1399.04	18.0796
XM_027430108.2	2579	2331.73	7963.51	92.363
XM_027430109.2	2837	2589.73	0	0
XM_027430110.1	2707	2459.73	2971.48	32.6707
XM_027430111.2	2723	2475.73	873.468	9.54148
XM_027430112.2	11844	11596.7	3807.72	8.87977
XM_027430113.2	11526	11278.7	1772.04	4.24899
XM_027430114.2	4684	4436.73	98	0.597359
XM_027430115.2	3284	3036.73	7326	65.2428
XM_027430116.2	5726	5478.73	3591.5	17.7283
XM_027430117.2	5496	5248.73	1731.85	8.92337
XM_027430121.2	4574	4326.73	1443.68	9.02369
XM_027430122.2	4890	4642.73	595.962	3.4715
XM_027430123.2	4765	4517.73	4182.7	25.0385
XM_027430124.2	4884	4636.73	0	0
XM_027430125.2	1200	952.73	1308.61	37.146
XM_027430127.1	1164	916.73	668.392	19.718
XM_027430128.2	2544	2296.73	0	0
XM_027430129.2	2538	2290.73	0	0
XM_027430130.2	2555	2307.73	275.716	3.23109
XM_027430131.2	2499	2251.73	0	0
XM_027430132.2	2492	2244.73	159.293	1.91913
XM_027430133.2	2442	2194.73	4.1709	0.051395
XM_027430134.2	2267	2019.73	0	0
XM_027430135.2	2654	2406.73	10.4341	0.117246
XM_027430136.2	2478	2230.73	4.32327	0.0524129
XM_027430138.2	2552	2304.73	0	0
XM_027430140.2	2462	2214.73	5.31098	0.0648524
XM_027430146.2	7450	7202.73	12844.3	48.2263
XM_027430149.2	7815	7567.73	20.919	0.0747562
XM_027430154.2	7372	7124.73	851.935	3.23378
XM_027430155.2	1147	899.73	110.511	3.32175
XM_027430156.2	6390	6142.73	12177.5	53.6128
XM_027430157.2	4037	3789.73	3175	22.6573
XM_027430158.2	1477	1229.73	0	0
XM_027430159.2	906	658.957	0	0
XM_027430160.2	1764	1516.73	5469	97.5151
XM_027430169.2	2121	1873.73	0	0
XM_027430171.2	2798	2550.73	1356.57	14.383
XM_027430172.2	2667	2419.73	660.616	7.38336
XM_027430173.2	3976	3728.73	1074.48	7.79306
XM_027430174.2	2495	2247.73	60.7233	0.730606
XM_027430176.2	1809	1561.73	1210.22	20.9571
XM_027430177.2	2523	2275.73	398.412	4.7346
XM_027430178.2	1375	1127.73	72.463	1.73773
XM_027430179.2	2750	2502.73	4959	53.5861
XM_027430182.1	279	117.645	0	0
XM_027430188.2	3594	3346.73	0	0
XM_027430189.2	1980	1732.73	0	0
XM_027430190.1	1938	1690.73	0	0
XM_027430192.2	599	365.176	0	0
XM_027430193.2	629	392.028	12.4009	0.855478
XM_027430202.2	816	569.647	18.1117	0.859857
XM_027430211.2	4928	4680.73	450.275	2.60158
