target_id	length	eff_length	est_counts	tpm
XM_027430799.2	2217	1965.11	0	0
XM_027430802.2	4054	3802.11	27.2506	0.19802
XM_027430803.2	4009	3757.11	229.041	1.68429
XM_027430804.2	3830	3578.11	205.709	1.58839
XM_027430805.2	3731	3479.11	633.141	5.02794
XM_027430806.2	3607	3355.11	17.0083	0.140059
XM_027430807.2	3644	3392.11	250.854	2.04319
XM_027430808.2	1764	1512.11	0	0
XM_027430809.2	1931	1679.11	66	1.08598
XM_027430810.2	2062	1810.11	0	0
XM_027430811.2	2579	2327.11	21.9187	0.260229
XM_027430813.2	2576	2324.11	0	0
XM_027430814.2	2340	2088.11	0	0
XM_027430815.2	2337	2085.11	16.6412	0.220503
XM_027430816.2	2138	1886.11	59.7623	0.875424
XM_027430818.2	3192	2940.11	277	2.603
XM_027430819.2	1320	1068.11	156.357	4.04445
XM_027430820.1	966	714.165	0	0
XM_027430821.1	948	696.307	0	0
XM_027430822.1	942	690.342	0	0
XM_027430823.1	939	687.342	0	0
XM_027430824.1	939	687.342	0	0
XM_027430825.1	939	687.342	0	0
XM_027430826.1	945	693.325	0	0
XM_027430827.2	568	339.528	8.87239	0.721977
XM_027430828.2	540	316.235	13.8037	1.20599
XM_027430836.2	1527	1275.11	1850.06	40.0864
XM_027430840.2	4253	4001.11	186.842	1.29018
XM_027430841.2	2394	2142.11	2.81237e-05	3.62734e-07
XM_027430842.2	2486	2234.11	21.0469	0.26028
XM_027430844.2	2275	2023.11	0	0
XM_027430845.2	2244	1992.11	166.674	2.3116
XM_027430848.2	2240	1988.11	481.94	6.69746
XM_027430849.2	2510	2258.11	167.398	2.04816
XM_027430851.2	1151	899.11	14.568	0.447656
XM_027430853.1	972	720.147	2	0.0767303
XM_027430854.1	972	720.147	0	0
XM_027430855.1	972	720.147	0	0
XM_027430856.1	972	720.147	0	0
XM_027430857.1	969	717.165	0	0
XM_027430858.1	1104	852.11	387	12.548
XM_027430862.1	924	672.377	0	0
XM_027430863.1	930	678.377	0	0
XM_027430866.2	2943	2691.11	0	0
XM_027430867.1	891	639.625	0	0
XM_027430868.2	1684	1432.11	551.43	10.6383
XM_027430869.2	2063	1811.11	116.949	1.78406
XM_027430870.2	1488	1236.11	6	0.134107
XM_027430872.2	1593	1341.11	2	0.0412025
XM_027430875.2	1086	834.11	27.5	0.910892
XM_027430878.2	2464	2212.11	3361	41.9778
XM_027430879.2	1339	1087.11	68.1564	1.73217
XM_027430880.2	1330	1078.11	0	0
XM_027430881.2	1299	1047.11	0	0
XM_027430882.2	1487	1235.11	0	0
XM_027430885.2	1377	1125.11	0	0
XM_027430886.2	1241	989.11	0	0
XM_027430887.2	1375	1123.11	0	0
XM_027430888.2	2170	1918.11	61.7017	0.888754
XM_027430889.2	2162	1910.11	0	0
XM_027430890.2	2140	1888.11	284.814	4.16765
XM_027430891.2	2143	1891.11	0	0
XM_027430892.2	2323	2071.11	190.489	2.54112
XM_027430894.2	2213	1961.11	64.1033	0.903101
XM_027430895.2	2065	1813.11	0	0
XM_027430896.2	1656	1404.11	326.921	6.4328
XM_027430901.2	2685	2433.11	464	5.26883
XM_027430902.2	1189	937.11	20.8407	0.614441
XM_027430903.2	988	736.129	0	0
XM_027430904.2	749	501.383	777.261	42.8307
XM_027430905.1	3209	2957.11	1494.91	13.967
XM_027430906.2	2587	2335.11	407.663	4.82338
XM_027430908.2	3618	3366.11	879.966	7.22263
XM_027430909.2	3161	2909.11	103.83	0.986102
XM_027430911.2	1978	1726.11	1.33698e-07	2.14e-09
XM_027430913.2	3504	3252.11	240.291	2.04141
XM_027430914.2	3533	3281.11	103.363	0.870365
XM_027430915.2	3428	3176.11	39.981	0.347789
XM_027430916.2	3500	3248.11	0.00240187	2.04304e-05
XM_027430917.2	3218	2966.11	530.978	4.94592
XM_027430918.2	3413	3161.11	183.319	1.60223
XM_027430919.2	3280	3028.11	63.5402	0.579742
XM_027430920.2	1827	1575.11	2681.38	47.0332
XM_027430921.2	2197	1945.11	229.354	3.25777
XM_027430922.2	881	629.802	83.953	3.6829
XM_027430923.2	1882	1630.11	1242	21.0505
XM_027430926.2	2094	1842.11	18.9209	0.283782
XM_027430927.2	2091	1839.11	19.9109	0.299117
XM_027430928.2	2074	1822.11	21.1682	0.320972
XM_027430929.2	2071	1819.11	0	0
XM_027430931.2	2057	1805.11	42.734	0.654075
XM_027430932.2	2054	1802.11	2406.36	36.8924
XM_027430933.2	3029	2777.11	1901	18.9124
XM_027430935.2	1181	929.11	3	0.0892097
XM_027430938.2	595	362.625	6534	497.828
XM_027430939.2	1513	1261.11	106	2.32226
XM_027430940.2	2980	2728.11	243.68	2.46783
XM_027430941.2	2933	2681.11	334.32	3.44513
XM_027430943.2	2896	2644.11	418	4.36772
XM_027430944.2	3565	3313.11	111.206	0.927361
XM_027430945.2	2447	2195.11	125.66	1.58161
XM_027430946.2	2428	2176.11	131.032	1.66362
XM_027430947.2	2341	2089.11	0.0296409	0.000392001
XM_027430948.2	2345	2093.11	213.515	2.81834
XM_027430957.2	2512	2260.11	1349.45	16.4962
XM_027430958.2	2440	2188.11	443.816	5.60392
XM_027430959.2	4095	3843.11	141.015	1.01377
XM_027430960.2	4102	3850.11	0.0984542	0.000706511
XM_027430961.2	4066	3814.11	2305.89	16.7033
XM_027430962.2	2392	2140.11	32	0.413116
XM_027430964.2	2217	1965.11	380	5.34262
XM_027430965.2	2192	1940.11	435	6.19471
XM_027430966.2	1482	1230.11	2	0.0449204
XM_027430967.2	1962	1710.11	163.246	2.6374
XM_027430972.1	399	202.108	0	0
XM_027430976.2	770	521.36	15	0.794898
XM_027430980.2	375	184.029	0	0
XM_027430983.2	3021	2769.11	0	0
XM_027430984.1	1722	1470.11	0	0
XM_027430986.1	1224	972.11	0	0
XM_027430992.1	975	723.129	1	0.0382069
XM_027430994.1	2565	2313.11	0	0
XM_027430995.2	1965	1713.11	0	0
XM_027430996.2	2679	2427.11	275.551	3.13668
XM_027430999.2	2674	2422.11	2375.77	27.0999
XM_027431002.2	1939	1687.11	4557	74.6266
XM_027431003.2	1993	1741.11	979.475	15.5426
XM_027431004.2	1838	1586.11	0	0
XM_027431006.2	1569	1317.11	817.803	17.1547
XM_027431007.2	1459	1207.11	673.197	15.4082
XM_027431009.2	1808	1556.11	1195.48	21.2256
XM_027431010.2	1079	827.11	1562	52.1766
XM_027431011.2	870	618.912	0	0
XM_027431012.2	804	554.188	12633	629.806
XM_027431013.2	390	195.245	4342	614.422
XM_027431014.2	783	533.919	0	0
XM_027431016.2	2359	2107.11	12	0.157345
XM_027431017.2	1977	1725.11	1794.52	28.7401
XM_027431018.2	1987	1735.11	11.5418	0.183782
XM_027431019.2	1866	1614.11	427.646	7.31997
XM_027431020.2	1866	1614.11	27.2966	0.467232
XM_027431021.2	3165	2913.11	0	0
XM_027431022.2	4100	3848.11	40.1037	0.287935
XM_027431023.2	3248	2996.11	30.7667	0.283714
XM_027431024.2	3319	3067.11	0	0
XM_027431025.2	3147	2895.11	111.332	1.06246
XM_027431026.2	3144	2892.11	28.211	0.269502
XM_027431027.2	1566	1314.11	14	0.294343
XM_027431028.2	927	675.377	0	0
XM_027431029.2	7562	7310.11	4304	16.267
XM_027431030.2	2175	1923.11	98.3234	1.41257
XM_027431032.2	1711	1459.11	0	0
XM_027431033.2	667	426.064	660	42.7984
XM_027431034.2	4100	3848.11	505.012	3.62587
XM_027431035.2	3892	3640.11	278.254	2.11195
XM_027431036.2	3987	3735.11	73.7592	0.545595
XM_027431037.2	3953	3701.11	516.847	3.85823
XM_027431038.2	3935	3683.11	15.5026	0.116291
XM_027431040.2	1914	1662.11	5523.93	91.8219
XM_027431041.2	1713	1461.11	28.2323	0.533853
XM_027431042.2	1885	1633.11	751.768	12.7182
XM_027431043.2	2201	1949.11	86.1535	1.22122
XM_027431044.2	1898	1646.11	367.256	6.16408
XM_027431046.2	2037	1785.11	29.4497	0.455799
XM_027431047.2	1958	1706.11	2.1407	0.0346662
XM_027431048.1	1823	1571.11	158	2.77849
XM_027431049.2	4130	3878.11	355.728	2.53429
XM_027431051.2	2245	1993.11	0	0
XM_027431053.2	3980	3728.11	970	7.18854
XM_027431054.2	1880	1628.11	810.381	13.7519
XM_027431055.2	1829	1577.11	187.048	3.27679
XM_027431056.2	1829	1577.11	13.5717	0.237755
XM_027431057.2	1778	1526.11	0	0
XM_027431059.2	1601	1349.11	548	11.2225
XM_027431060.2	1568	1316.11	5083	106.705
XM_027431061.2	4086	3834.11	0	0
XM_027431063.2	2994	2742.11	6137	61.8342
XM_027431064.2	1772	1520.11	2967	53.9263
XM_027431065.1	903	651.544	0	0
XM_027431066.2	1337	1085.11	3	0.0763845
XM_027431067.1	915	663.444	0	0
XM_027431068.1	951	699.307	0	0
XM_027431069.1	279	116.299	0	0
XM_027431070.2	297	128.516	0	0
XM_027431079.2	960	708.165	0	0
XM_027431080.2	863	611.974	0	0
XM_027431083.2	3105	2853.11	4.29799e-05	4.16203e-07
XM_027431084.2	883	631.754	3178	138.984
XM_027431085.1	1254	1002.11	11	0.303274
XM_027431086.2	1957	1705.11	87752	1421.88
XM_027431088.2	3578	3326.11	50.6984	0.42113
XM_027431090.2	716	470.46	20.3016	1.19224
XM_027431097.2	1600	1348.11	1819	37.2791
XM_027431098.2	1903	1651.11	5	0.0836665
XM_027431099.2	1846	1594.11	0	0
XM_027431100.2	7509	7257.11	693.109	2.63873
XM_027431104.2	935	683.36	2839.85	114.816
XM_027431105.1	718	472.232	862.126	50.4398
XM_027431106.2	806	556.16	2205.96	109.586
XM_027431107.2	567	338.645	61	4.97672
XM_027431120.2	2715	2463.11	1779	19.9549
XM_027431122.2	2481	2229.11	122.955	1.52396
XM_027431123.2	2385	2133.11	37.0445	0.479809
XM_027431124.2	555	328.597	59	4.96073
XM_027431127.1	822	571.675	0	0
XM_027431128.2	1373	1121.11	0	0
XM_027431129.2	1401	1149.11	1	0.0240434
XM_027431130.2	645	406.602	4	0.271799
XM_027431131.2	1062	810.11	1	0.0341047
XM_027431132.2	768	519.439	0	0
XM_027431133.2	1129	877.11	1	0.0314995
XM_027431136.2	5934	5682.11	45.6433	0.221935
XM_027431137.2	4652	4400.11	595.967	3.74211
XM_027431138.2	4707	4455.11	31.3876	0.194651
XM_027431139.2	6162	5910.11	282.837	1.32221
XM_027431140.2	5842	5590.11	61.5697	0.304302
XM_027431141.2	3446	3194.11	425.767	3.68282
XM_027431142.2	3471	3219.11	11.9172	0.102281
XM_027431143.2	3031	2779.11	274.958	2.73349
XM_027431144.2	3152	2900.11	14.884	0.141796
XM_027431145.2	2561	2309.11	209	2.50069
XM_027431150.2	2120	1868.11	1045.58	15.4636
XM_027431151.2	1335	1083.11	807.006	20.5855
XM_027431152.2	1292	1040.11	56.9937	1.51393
XM_027431153.2	1167	915.11	0	0
XM_027431154.2	934	682.36	543.173	21.9929
XM_027431155.2	1940	1688.11	0	0
XM_027431156.2	1053	801.11	182.601	6.2975
XM_027431157.2	1112	860.11	102.55	3.29412
XM_027431158.2	897	645.593	421.319	18.0306
XM_027431162.2	6410	6158.11	1112.49	4.99122
XM_027431165.2	976	724.129	2290	87.3731
XM_027431166.2	2238	1986.11	0	0
XM_027431168.2	2562	2310.11	240.562	2.87708
XM_027431170.1	954	702.254	0	0
XM_027431172.1	981	729.129	0	0
XM_027431173.1	618	382.945	1	0.0721474
XM_027431175.1	2640	2388.11	0	0
XM_027431176.1	3641	3389.11	2515	20.5027
XM_027431177.1	948	696.307	0	0
XM_027431178.1	948	696.307	0	0
XM_027431179.1	945	693.325	0	0
XM_027431182.2	4134	3882.11	0	0
XM_027431186.2	3687	3435.11	211.02	1.69723
XM_027431188.2	762	513.649	7.51652	0.404304
XM_027431189.2	2279	2027.11	31.3134	0.426787
XM_027431190.2	759	510.766	2.17007	0.117384
XM_027431191.2	2276	2024.11	0	0
XM_027431194.2	3062	2810.11	446.232	4.38727
XM_027431195.2	3069	2817.11	60.1172	0.589593
XM_027431196.2	2716	2464.11	0	0
XM_027431197.2	3026	2774.11	2172.51	21.6369
XM_027431198.2	3025	2773.11	1122.29	11.1814
XM_027431199.2	6188	5936.11	46.7593	0.217632
XM_027431200.2	5906	5654.11	150.241	0.734144
XM_027431205.2	2730	2478.11	48.8067	0.544148
XM_027431206.2	2686	2434.11	89.8844	1.02024
XM_027431207.2	2283	2031.11	53.3089	0.725144
XM_027431210.2	3226	2974.11	11	0.102186
XM_027431211.2	805	555.16	12190.9	606.7
XM_027431212.2	2006	1754.11	207.936	3.27514
XM_027431213.2	2025	1773.11	3.21048	0.0500256
XM_027431214.2	2003	1751.11	58.3921	0.921294
XM_027431215.2	2035	1783.11	95.0723	1.47311
XM_027431216.2	2032	1780.11	25.3892	0.394059
XM_027431219.2	2913	2661.11	7	0.0726763
XM_027431221.2	2269	2017.11	239	3.2736
XM_027431222.2	747	499.497	1527.17	84.472
XM_027431223.2	869	617.928	636.029	28.4379
XM_027431224.2	917	665.427	671.55	27.8827
XM_027431225.2	905	653.527	642.269	27.1526
XM_027431226.2	852	601.158	696.98	32.0324
XM_027431227.2	989	737.129	5529.76	207.263
XM_027431228.2	2415	2163.11	3	0.0383178
XM_027431233.1	711	465.796	9.23905	0.548012
XM_027431237.2	1092	840.11	0	0
XM_027431238.1	1023	771.11	0	0
XM_027431239.2	2198	1946.11	42.7154	0.606421
XM_027431240.2	2183	1931.11	292.285	4.18174
XM_027431241.1	1677	1425.11	3828.87	74.23
XM_027431242.2	1591	1339.11	184.132	3.79902
XM_027431243.2	544	319.463	11765.9	1017.57
XM_027431244.2	860	609.051	529	23.9971
XM_027431246.2	1968	1716.11	323	5.20014
XM_027431247.2	946	694.307	297.538	11.8399
XM_027431250.2	861	610.021	422.462	19.1338
XM_027431252.2	947	695.307	527.444	20.9584
XM_027431254.2	1821	1569.11	1240.52	21.8427
XM_027431255.2	606	372.222	209	15.5132
XM_027431256.2	2365	2113.11	74.1892	0.970011
XM_027431257.2	2386	2134.11	38.241	0.495074
XM_027431258.2	2362	2110.11	100.57	1.3168
XM_027431259.2	4447	4195.11	0	0
XM_027431260.2	4683	4431.11	260.843	1.62639
XM_027431261.2	4452	4200.11	0	0
XM_027431262.2	4353	4101.11	258.935	1.7444
XM_027431264.2	1371	1119.11	16	0.395007
XM_027431269.2	2418	2166.11	0.328841	0.00419434
XM_027431270.2	2415	2163.11	1.67116	0.021345
XM_027431271.2	2441	2189.11	56	0.70677
XM_027431272.2	333	153.751	0	0
XM_027431273.2	1951	1699.11	57.9367	0.942085
XM_027431275.2	3138	2886.11	732	7.00739
XM_027431276.2	1104	852.11	513	16.6333
XM_027431279.2	1499	1247.11	50.5952	1.12089
XM_027431280.2	1506	1254.11	0	0
XM_027431282.2	961	709.165	1131.4	44.0787
XM_027431283.2	4699	4447.11	32.9674	0.204817
XM_027431284.2	4666	4414.11	104.487	0.653997
XM_027431285.2	3909	3657.11	2.83726	0.0214348
XM_027431287.2	1131	879.11	0	0
XM_027431288.2	525	303.845	886	80.5636
XM_027431289.1	948	696.307	0	0
XM_027431290.1	948	696.307	0	0
XM_027431291.1	948	696.307	0	0
XM_027431292.2	855	604.097	0	0
XM_027431293.2	855	604.097	0	0
XM_027431294.2	855	604.097	0	0
XM_027431295.2	855	604.097	0	0
XM_027431306.2	3106	2854.11	1450.89	14.045
XM_027431307.2	3514	3262.11	94.4259	0.799743
XM_027431308.2	3896	3644.11	71.9552	0.545542
XM_027431309.2	3892	3640.11	0	0
XM_027431310.2	3493	3241.11	191.188	1.62977
XM_027431311.2	3388	3136.11	125.132	1.10239
XM_027431312.2	3470	3218.11	345.332	2.96479
XM_027431313.2	3476	3224.11	13.5254	0.115904
XM_027431314.2	3365	3113.11	24.4407	0.216908
XM_027431315.2	717	471.34	55	3.22393
XM_027431316.1	666	425.141	0	0
XM_027431318.2	1995	1743.11	0	0
XM_027431319.2	1989	1737.11	0	0
XM_027431323.1	699	454.69	0	0
XM_027431324.2	2032	1780.11	2101	32.609
XM_027431330.2	2205	1953.11	13356	188.933
XM_027431332.2	3493	3241.11	103.706	0.884035
XM_027431333.2	1821	1569.11	236.459	4.16352
XM_027431335.2	1704	1452.11	29.885	0.568607
XM_027431336.2	705	460.198	25.4089	1.52545
XM_027431337.2	3307	3055.11	1089.91	9.85644
XM_027431338.2	3298	3046.11	131.094	1.18903
XM_027431345.2	2937	2685.11	1851.7	19.0531
XM_027431346.2	1738	1486.11	1214.3	22.5754
XM_027431347.2	879	627.849	2844	125.15
XM_027431350.1	1416	1164.11	0	0
XM_027431351.1	3483	3231.11	0	0
XM_027431353.2	1500	1248.11	0	0
XM_027431361.2	1616	1364.11	3431.84	69.5081
XM_027431362.2	841	590.294	0	0
XM_027431367.2	2090	1838.11	1840.36	27.6624
XM_027431368.1	1957	1705.11	215.639	3.49407
XM_027431369.2	3041	2789.11	293.236	2.90476
XM_027431377.2	3069	2817.11	83.2203	0.816174
XM_027431378.2	3062	2810.11	283.839	2.79066
XM_027431379.1	909	657.494	48.2298	2.02666
XM_027431380.2	8868	8616.11	4448	14.263
XM_027431381.2	4741	4489.11	44.4884	0.273807
XM_027431383.2	2493	2241.11	3.06001	0.037724
XM_027431384.2	4737	4485.11	471.933	2.90713
XM_027431385.2	4848	4596.11	167.46	1.00665
XM_027431386.2	4851	4599.11	89.7762	0.539319
XM_027431387.2	3427	3175.11	1105.18	9.61686
XM_027431388.1	3415	3163.11	185.866	1.62347
XM_027431389.1	3381	3129.11	108.95	0.96198
XM_027431390.1	1155	903.11	0	0
XM_027431392.2	1305	1053.11	0	0
XM_027431395.2	1239	987.11	0	0
XM_027431396.2	1236	984.11	0	0
XM_027431398.2	2085	1833.11	0	0
XM_027431399.1	1107	855.11	0	0
XM_027431404.2	2664	2412.11	0	0
XM_027431405.2	2589	2337.11	0	0
XM_027431406.2	2745	2493.11	0	0
XM_027431407.2	2733	2481.11	0	0
XM_027431408.2	1068	816.11	0	0
XM_027431409.2	531	308.87	0	0
XM_027431410.2	834	583.383	0	0
XM_027431411.2	1284	1032.11	0	0
XM_027431412.2	9125	8873.11	39.1239	0.121822
XM_027431413.2	9118	8866.11	297.997	0.928616
XM_027431414.2	9056	8804.11	836.869	2.62621
XM_027431415.2	923	671.377	877.789	36.1228
XM_027431417.2	724	477.916	2	0.115621
XM_027431418.2	2088	1836.11	2144.38	32.2672
XM_027431419.1	3340	3088.11	4079.62	36.4993
XM_027431420.2	927	675.377	825	33.7494
XM_027431421.2	1268	1016.11	10607	288.41
XM_027431422.2	9561	9309.11	0	0
XM_027431423.2	10002	9750.11	681.068	1.92992
XM_027431424.2	10128	9876.11	0	0
XM_027431425.2	9687	9435.11	0	0
XM_027431426.2	9748	9496.11	60.2492	0.175292
XM_027431427.2	9449	9197.11	34.3049	0.103053
XM_027431429.2	9526	9274.11	184.189	0.548717
XM_027431430.2	11124	10872.1	0	0
XM_027431431.2	10617	10365.1	0	0
XM_027431432.2	10524	10272.1	0	0
XM_027431434.2	2010	1758.11	0	0
XM_027431435.2	2646	2394.11	25	0.288505
XM_027431439.2	1863	1611.11	1418.56	24.3265
XM_027431440.1	2273	2021.11	330.924	4.52373
XM_027431441.2	3080	2828.11	251.516	2.45712
XM_027431443.2	647	408.401	1054.16	71.3141
XM_027431444.2	644	405.76	1648.84	112.271
XM_027431445.2	2150	1898.11	444.783	6.47418
XM_027431446.2	2147	1895.11	1195.22	17.4249
XM_027431448.2	1532	1280.11	3202	69.1086
XM_027431449.2	1425	1173.11	7156	168.535
XM_027431450.2	732	485.413	0	0
XM_027431451.2	1497	1245.11	0	0
XM_027431452.2	1494	1242.11	0	0
XM_027431453.2	1137	885.11	2	0.0624296
XM_027431454.2	4634	4382.11	0	0
XM_027431455.2	2783	2531.11	530.993	5.79609
XM_027431458.2	3428	3176.11	144.356	1.25574
XM_027431460.2	3266	3014.11	12.879	0.118054
XM_027431461.2	2537	2285.11	258.708	3.12795
XM_027431463.2	2527	2275.11	455.068	5.52626
XM_027431464.2	6221	5969.11	0	0
XM_027431465.2	4147	3895.11	430.082	3.05063
XM_027431466.2	4090	3838.11	191.918	1.38152
XM_027431472.1	4719	4467.11	33.4505	0.206887
XM_027431473.1	4659	4407.11	14.6129	0.0916097
XM_027431476.1	1748	1496.11	0	0
XM_027431477.2	4469	4217.11	0	0
XM_027431480.2	4838	4586.11	8.98774	0.0541457
XM_027431481.2	4658	4406.11	0	0
XM_027431483.2	1503	1251.11	39.4223	0.870572
XM_027431486.2	3969	3717.11	80	0.594624
XM_027431487.2	2477	2225.11	1072.93	13.3222
XM_027431488.2	2812	2560.11	13048	140.813
XM_027431489.2	2671	2419.11	16155	184.505
XM_027431490.2	1944	1692.11	0.447221	0.00730217
XM_027431491.2	1941	1689.11	3.58513	0.0586415
XM_027431492.2	2234	1982.11	1282.77	17.8805
XM_027431493.2	4175	3923.11	555.261	3.91043
XM_027431494.2	4318	4066.11	232.558	1.58019
XM_027431495.2	4109	3857.11	207.813	1.48857
XM_027431496.2	4803	4551.11	9.01631	0.0547355
XM_027431498.2	742	494.826	3239	180.849
XM_027431500.2	13425	13173.1	1866.4	3.91448
XM_027431502.2	10246	9994.11	0.168093	0.000464691
XM_027431503.2	4945	4693.11	9.61743	0.0566182
XM_027431504.2	4348	4096.11	14.3509	0.0967978
XM_027431505.2	4746	4494.11	18.1877	0.111813
XM_027431506.2	2948	2696.11	121.542	1.24551
XM_027431507.2	508	289.681	748.29	71.3687
XM_027431508.2	520	299.819	1749.76	161.242
XM_027431510.2	490	274.522	497.212	50.0406
XM_027431512.2	1889	1637.11	33.6531	0.567944
XM_027431513.2	1806	1554.11	125.347	2.22838
XM_027431514.2	1899	1647.11	0	0
XM_027431515.2	2957	2705.11	2327.15	23.7683
XM_027431516.2	1809	1557.11	22.3984	0.397426
XM_027431517.2	1734	1482.11	40.1707	0.748837
XM_027431519.2	1349	1097.11	0	0
XM_027431520.2	2407	2155.11	52.2779	0.670204
XM_027431522.2	1684	1432.11	57	1.09965
XM_027431524.2	3409	3157.11	706	6.17835
XM_027431525.2	989	737.129	797.533	29.8926
XM_027431528.2	541	317.038	6575.47	573.024
XM_027431529.2	718	472.232	1	0.0585063
XM_027431530.2	3686	3434.11	6760.69	54.392
XM_027431531.2	3587	3335.11	536.307	4.44285
XM_027431533.2	1733	1481.11	0	0
XM_027431536.2	1581	1329.11	0	0
XM_027431537.2	2171	1919.11	596	8.58033
XM_027431538.2	2842	2590.11	2577.81	27.4973
XM_027431540.2	1619	1367.11	0	0
XM_027431541.2	1612	1360.11	49.3561	1.00259
XM_027431542.2	1719	1467.11	6.30687	0.118771
XM_027431543.2	1527	1275.11	1582.06	34.2793
XM_027431544.2	1469	1217.11	46.2807	1.05058
XM_027431545.2	584	353.183	4211	329.415
XM_027431546.2	2011	1759.11	374.043	5.87471
XM_027431547.2	1702	1450.11	28.9566	0.551703
XM_027431549.2	201	67.4526	0	0
XM_027431552.2	5616	5364.11	8723.13	44.9296
XM_027431553.2	5617	5365.11	1471.17	7.57605
XM_027431555.2	5491	5239.11	3295.98	17.3814
XM_027431556.2	5493	5241.11	1850.81	9.75654
XM_027431557.2	1442	1190.11	12.0053	0.278703
XM_027431559.2	1488	1236.11	25.1976	0.563195
XM_027431561.2	1206	954.11	29.8295	0.863784
XM_027431562.2	1465	1213.11	1	0.022775
XM_027431563.2	1579	1327.11	0	0
XM_027431564.1	963	711.165	0	0
XM_027431565.2	8350	8098.11	0.0601228	0.000205123
XM_027431566.2	735	488.19	3.04442	0.172295
XM_027431571.2	1479	1227.11	0	0
XM_027431573.2	2251	1999.11	8696.62	120.191
XM_027431574.2	2248	1996.11	2352.86	32.5664
XM_027431575.2	1880	1628.11	5969.52	101.301
XM_027431580.2	1113	861.11	0	0
XM_027431581.2	1060	808.11	0	0
XM_027431582.2	1909	1657.11	0	0
XM_027431586.2	1883	1631.11	0.41382	0.00700948
XM_027431587.2	1880	1628.11	3.58618	0.0608564
XM_027431588.2	1201	949.11	0	0
XM_027431589.2	5149	4897.11	1238.38	6.98672
XM_027431591.2	5071	4819.11	2858.82	16.39
XM_027431598.2	2477	2225.11	987.802	12.2652
XM_027431599.2	555	328.597	89.2818	7.50684
XM_027431600.2	3009	2757.11	2430	24.3506
XM_027431601.2	3836	3584.11	13430.2	103.528
XM_027431602.2	2337	2085.11	1605.83	21.2779
XM_027431603.2	2171	1919.11	2926.17	42.1267
XM_027431604.2	1147	895.11	9646.11	297.737
XM_027431605.2	1018	766.11	230.48	8.31189
XM_027431606.2	1066	814.11	2043.13	69.3378
XM_027431608.2	940	688.342	195.981	7.86625
XM_027431610.2	10649	10397.1	0	0
XM_027431611.2	11127	10875.1	0	0
XM_027431615.2	11189	10937.1	37.0908	0.0936961
XM_027431616.2	5054	4802.11	0	0
XM_027431617.2	5041	4789.11	0.994031	0.0057346
XM_027431618.2	5007	4755.11	0	0
XM_027431619.2	4995	4743.11	2569.94	14.9698
XM_027431621.2	4942	4690.11	1156.96	6.81541
XM_027431622.2	4859	4607.11	0	0
XM_027431623.2	4813	4561.11	0	0
XM_027431625.2	4800	4548.11	1723.99	10.4728
XM_027431626.2	4968	4716.11	130.125	0.762314
XM_027431627.2	4921	4669.11	0	0
XM_027431629.2	985	733.129	1416.14	53.3682
XM_027431632.2	669	427.854	42878	2768.83
XM_027431635.2	3551	3299.11	4702.48	39.3811
XM_027431637.2	2366	2114.11	642.889	8.40169
XM_027431638.2	2260	2008.11	0	0
XM_027431639.1	2208	1956.11	1023.88	14.4615
XM_027431640.2	5302	5050.11	11527.2	63.0641
XM_027431641.2	3492	3240.11	138	1.17673
XM_027431643.2	1664	1412.11	164.687	3.22218
XM_027431644.2	6809	6557.11	4743.82	19.9882
XM_027431645.2	1330	1078.11	151.292	3.87712
XM_027431646.2	5758	5506.11	1139.32	5.71688
XM_027431647.2	5711	5459.11	444.657	2.25041
XM_027431649.2	5565	5313.11	5555.06	28.8867
XM_027431650.2	5449	5197.11	3146.65	16.728
XM_027431651.2	1343	1091.11	3801	96.247
XM_027431652.2	5073	4821.11	7471.56	42.8176
XM_027431654.2	1629	1377.11	1663	33.3643
XM_027431657.2	1324	1072.11	3396.66	87.5327
XM_027431659.2	3527	3275.11	2163.23	18.2488
XM_027431660.2	3524	3272.11	2430.41	20.5216
XM_027431661.2	3428	3176.11	299.901	2.60879
XM_027431662.1	3159	2907.11	20.9154	0.198775
XM_027431663.1	1914	1662.11	780.54	12.9746
XM_027431664.2	2912	2660.11	20182.1	209.616
XM_027431665.2	2806	2554.11	1472.87	15.9325
