target_id	length	eff_length	est_counts	tpm
XM_027424753.2	2610	2371.97	58.8892	0.60636
XM_027424754.2	2574	2335.97	149.487	1.56294
XM_027424755.2	2189	1950.97	29.7199	0.372049
XM_027424756.2	2027	1788.97	957.137	13.067
XM_027424757.2	3085	2846.97	0	0
XM_027424758.2	3082	2843.97	274.499	2.35733
XM_027424759.2	2992	2753.97	5627.51	49.907
XM_027424761.2	8300	8061.97	0	0
XM_027424762.2	8148	7909.97	3039.66	9.38544
XM_027424763.2	8343	8104.97	0	0
XM_027424764.2	8136	7897.97	120.509	0.372657
XM_027424766.2	8161	7922.97	793.473	2.44596
XM_027424767.2	7930	7691.97	54.6315	0.173464
XM_027424768.2	1227	988.971	3	0.074087
XM_027424769.2	2909	2670.97	2397.76	21.9251
XM_027424770.2	6391	6152.97	166.128	0.65942
XM_027424771.2	6272	6033.97	976.777	3.95364
XM_027424773.2	2584	2345.97	6504.46	67.7163
XM_027424774.2	1899	1660.97	826.526	12.1534
XM_027424775.2	2169	1930.97	2310.53	29.224
XM_027424776.2	2166	1927.97	1430.49	18.1213
XM_027424777.2	1963	1724.97	17168	243.076
XM_027424778.2	3819	3580.97	4544.12	30.9923
XM_027424779.2	3693	3454.97	258.377	1.82648
XM_027424780.2	3802	3563.97	889.324	6.09439
XM_027424781.2	3083	2844.97	1807.89	15.5203
XM_027424782.2	3003	2764.97	111.735	0.986965
XM_027424783.1	2494	2255.97	232.789	2.52019
XM_027424785.2	3013	2774.97	1880.86	16.554
XM_027424786.2	3183	2944.97	37.8026	0.313506
XM_027424787.2	2111	1872.97	6065.04	79.0873
XM_027424788.2	581	359.792	85.964	5.83539
XM_027424790.2	10245	10007	454	1.10805
XM_027424791.2	874	636.616	122	4.68044
XM_027424792.2	1773	1534.97	339.204	5.39717
XM_027424793.1	6061	5822.97	0.00535203	2.2448e-05
XM_027424794.1	6025	5786.97	1420.88	5.99668
XM_027424795.1	6013	5774.97	0	0
XM_027424796.2	3269	3030.97	1545.16	12.4508
XM_027424797.1	3089	2850.97	312.271	2.67512
XM_027424798.2	2952	2713.97	43.6791	0.393072
XM_027424799.2	1484	1245.97	883	17.3084
XM_027424807.1	939	701.142	3.47738	0.12113
XM_027424809.1	918	680.224	0	0
XM_027424811.2	936	698.163	0	0
XM_027424814.2	2142	1903.97	28	0.359172
XM_027424816.2	726	493.199	0	0
XM_027424817.2	780	544.657	144	6.4572
XM_027424818.1	420	221.489	0	0
XM_027424821.1	342	161.265	0	0
XM_027424823.1	780	544.657	0	0
XM_027424825.1	945	707.079	0	0
XM_027424826.2	1071	832.971	4.52262	0.132606
XM_027424828.2	834	597.27	0	0
XM_027424829.2	999	760.971	0	0
XM_027424830.2	999	760.971	0	0
XM_027424831.2	1061	822.971	1	0.029677
XM_027424833.2	1341	1102.97	19	0.420721
XM_027424834.2	1162	923.971	0	0
XM_027424835.2	1689	1450.97	0	0
XM_027424836.1	429	228.584	0	0
XM_027424837.2	681	451.296	0	0
XM_027424838.1	876	638.597	0	0
XM_027424839.2	489	279.363	14	1.22395
XM_027424840.2	1113	874.971	0	0
XM_027424841.2	957	719.079	2	0.0679294
XM_027424842.1	390	197.761	4	0.493997
XM_027424844.2	984	745.993	0	0
XM_027424845.2	2328	2089.97	2	0.0233719
XM_027424848.2	5112	4873.97	1534.86	7.69113
XM_027424849.2	4885	4646.97	50.1821	0.263744
XM_027424850.2	5076	4837.97	440.607	2.2243
XM_027424851.2	5007	4768.97	479.373	2.45501
XM_027424852.2	2850	2611.97	424.327	3.96768
XM_027424853.2	2622	2383.97	367.673	3.76673
XM_027424859.2	2537	2298.97	39	0.41432
XM_027424861.2	1181	942.971	118.388	3.0663
XM_027424862.2	1059	820.971	123.28	3.66748
XM_027424863.2	3083	2844.97	33.3479	0.286283
XM_027424865.2	1810	1571.97	26	0.403955
XM_027424866.2	1342	1103.97	1393	30.8175
XM_027424867.2	893	655.462	5745	214.066
XM_027424868.2	601	377.675	106.911	6.91367
XM_027424869.2	593	370.383	6280.09	414.113
XM_027424870.2	2214	1975.97	86.1846	1.06525
XM_027424871.2	2142	1903.97	4.99725e-05	6.41025e-07
XM_027424873.2	3542	3303.97	3818.09	28.2237
XM_027424874.2	3524	3285.97	56.7633	0.421899
XM_027424876.2	3506	3267.97	357.985	2.67541
XM_027424877.2	3497	3258.97	37.1626	0.278503
XM_027424878.2	1964	1725.97	516.59	7.31
XM_027424880.2	2601	2362.97	570.332	5.89486
XM_027424882.2	746	512.092	0	0
XM_027424887.2	8766	8527.97	21803.7	62.4437
XM_027424888.2	8493	8254.97	3517.33	10.4064
XM_027424889.2	487	277.665	8140	715.991
XM_027424892.1	1402	1163.97	61.8615	1.29802
XM_027424893.2	7229	6990.97	5238.76	18.3019
XM_027424894.2	1253	1014.97	250.701	6.03264
XM_027424895.2	1491	1252.97	645.758	12.5873
XM_027424896.2	1166	927.971	312.608	8.22755
XM_027424897.2	2459	2220.97	4223	46.439
XM_027424898.2	1501	1262.97	925.814	17.9034
XM_027424899.2	1433	1194.97	7.76486e-07	1.58701e-08
XM_027424900.2	1175	936.971	10665	277.996
XM_027424901.2	2750	2511.97	34	0.330574
XM_027424903.2	6739	6500.97	2179.46	8.18794
XM_027424904.2	1943	1704.97	480	6.87589
XM_027424905.2	3774	3535.97	1002	6.92091
XM_027424909.2	1895	1656.97	6725.86	99.1373
XM_027424910.2	1867	1628.97	5569.26	83.5004
XM_027424911.2	1944	1705.97	213.029	3.0498
XM_027424912.2	1820	1581.97	1765.9	27.2629
XM_027424913.2	1837	1598.97	2903.96	44.3563
XM_027424914.2	1060	821.971	2803.27	83.2938
XM_027424916.2	1858	1619.97	22.9181	0.345523
XM_027424917.2	1060	821.971	423.478	12.5828
XM_027424918.2	2585	2346.97	1332.05	13.8618
XM_027424920.2	1088	849.971	876	25.1712
XM_027424921.1	1720	1481.97	1320.43	21.761
XM_027424922.1	1717	1478.97	171.297	2.82875
XM_027424923.2	2886	2647.97	76.8991	0.709271
XM_027424924.2	2668	2429.97	1.95528	0.0196522
XM_027424925.2	2928	2689.97	82.2275	0.746576
XM_027424926.2	766	531.297	20.7951	0.955933
XM_027424927.2	2710	2471.97	6846.29	67.642
XM_027424928.2	2707	2468.97	3049.99	30.1708
XM_027424929.2	2704	2465.97	397.061	3.93255
XM_027424930.2	873	635.616	0	0
XM_027424933.2	5947	5708.97	81	0.346523
XM_027424935.2	14002	13764	1.35564e-05	2.4055e-08
XM_027424936.2	13999	13761	0.000241311	4.28284e-07
XM_027424937.2	13999	13761	2.77197e-05	4.91975e-08
XM_027424938.2	13984	13746	28.6607	0.0509232
XM_027424939.2	13981	13743	494.706	0.879166
XM_027424940.2	13981	13743	58.1537	0.103348
XM_027424941.2	13978	13740	995.57	1.76966
XM_027424942.2	13740	13502	285.439	0.516322
XM_027424943.2	5730	5491.97	0	0
XM_027424944.2	5732	5493.97	716.77	3.18638
XM_027424945.2	5798	5559.97	287.943	1.26485
XM_027424946.2	5727	5488.97	173.442	0.771732
XM_027424947.2	5727	5488.97	0	0
XM_027424948.2	5660	5421.97	2.14072	0.00964287
XM_027424950.2	5658	5419.97	0.322909	0.00145508
XM_027424951.2	5600	5361.97	0	0
XM_027424952.2	5598	5359.97	0	0
XM_027424953.2	5531	5292.97	1931.76	8.91368
XM_027424954.2	5528	5289.97	1132.42	5.22826
XM_027424955.2	5528	5289.97	366.442	1.69183
XM_027424957.2	2121	1882.97	0	0
XM_027424960.2	2219	1980.97	195	2.40415
XM_027424961.2	1071	832.971	2293.72	67.2536
XM_027424962.2	1024	785.971	778.279	24.1843
XM_027424963.2	3288	3049.97	2672.58	21.4012
XM_027424964.2	3279	3040.97	3618.42	29.0611
XM_027424965.2	1900	1661.97	7.60952	0.111825
XM_027424966.2	2541	2302.97	3335	35.3681
XM_027424967.2	1442	1203.97	45.8493	0.930082
XM_027424968.2	1415	1176.97	90.1507	1.87072
XM_027424970.2	1254	1015.97	2537	60.9879
XM_027424971.2	1016	777.971	342	10.7366
XM_027424972.2	681	451.296	5302.94	286.985
XM_027424974.2	894	656.462	768	28.573
XM_027424975.2	1264	1025.97	2	0.0476101
XM_027424977.2	1712	1473.97	9	0.149128
XM_027424979.2	1971	1732.97	1957.93	27.5937
XM_027424980.2	1931	1692.97	681.074	9.82538
XM_027424983.2	1531	1292.97	1145.12	21.6305
XM_027424984.1	5615	5376.97	0	0
XM_027424985.1	5612	5373.97	40.3528	0.183393
XM_027424986.1	5603	5364.97	7.38876	0.0336363
XM_027424988.1	5590	5351.97	200.184	0.913524
XM_027424989.1	5590	5351.97	0	0
XM_027424990.2	5587	5348.97	0	0
XM_027424991.1	5588	5349.97	0	0
XM_027424992.1	5563	5324.97	0	0
XM_027424993.1	5539	5300.97	35.8198	0.165033
XM_027424994.1	5521	5282.97	0	0
XM_027424995.1	5518	5279.97	33.3369	0.154205
XM_027424996.1	5497	5258.97	0	0
XM_027424997.1	5494	5255.97	0	0
XM_027424998.1	5473	5234.97	273.264	1.27489
XM_027425001.2	6199	5960.97	197.748	0.810215
XM_027425005.1	5579	5340.97	66.1532	0.302507
XM_027425008.2	1968	1729.97	1991.11	28.11
XM_027425009.2	3389	3150.97	743.894	5.76595
XM_027425010.2	1402	1163.97	1315	27.5923
XM_027425011.1	910	672.344	3161	114.825
XM_027425012.2	788	552.363	947	41.8726
XM_027425014.2	2880	2641.97	6309.51	58.3274
XM_027425015.1	2751	2512.97	103.485	1.00576
XM_027425016.2	5446	5207.97	2149.45	10.0801
XM_027425017.2	5314	5075.97	2242.58	10.7903
XM_027425020.2	7614	7375.97	1353.45	4.48154
XM_027425021.2	7713	7474.97	42.6419	0.139326
XM_027425022.2	10855	10617	1138.1	2.61809
XM_027425023.2	3027	2788.97	168.178	1.47275
XM_027425024.2	3487	3248.97	639.44	4.80683
XM_027425025.2	3399	3160.97	610.127	4.71416
XM_027425026.2	3200	2961.97	70.4867	0.581207
XM_027425027.2	3191	2952.97	254.994	2.10899
XM_027425028.2	3052	2813.97	214.278	1.85979
XM_027425029.2	1254	1015.97	2	0.0480788
XM_027425031.2	2759	2520.97	61.0758	0.591706
XM_027425032.2	2849	2610.97	60.1338	0.562498
XM_027425033.2	2795	2556.97	1383.06	13.2105
XM_027425035.2	1194	955.971	1690	43.1764
XM_027425039.2	7467	7228.97	100.217	0.338585
XM_027425040.1	4727	4488.97	836	4.54846
XM_027425041.2	1226	987.971	67.8174	1.67649
XM_027425042.2	1200	961.971	1889.97	47.984
XM_027425043.2	1203	964.971	1479.36	37.4423
XM_027425044.2	1194	955.971	42.6442	1.08948
XM_027425045.2	2624	2385.97	1299.32	13.3001
XM_027425046.2	2598	2359.97	192.749	1.99476
XM_027425047.2	2696	2457.97	304.866	3.02926
XM_027425048.2	2594	2355.97	18133.9	187.987
XM_027425051.2	948	710.079	1	0.0343952
XM_027425052.2	2968	2729.97	274	2.4513
XM_027425053.2	1757	1518.97	0	0
XM_027425054.2	4609	4370.97	3259.67	18.2138
XM_027425055.2	1817	1578.97	173.698	2.68673
XM_027425056.2	3130	2891.97	397.347	3.35568
XM_027425058.2	3129	2890.97	64.6525	0.546193
XM_027425065.2	3274	3035.97	144	1.15843
XM_027425067.2	1742	1503.97	259.233	4.20974
XM_027425068.2	2076	1837.97	910	12.0923
XM_027425070.2	2163	1924.97	0	0
XM_027425072.2	782	546.624	0	0
XM_027425073.2	2136	1897.97	966	12.4306
XM_027425077.2	1858	1619.97	649.898	9.79811
XM_027425078.2	1446	1207.97	10.6305	0.214931
XM_027425080.2	874	636.616	445.881	17.1059
XM_027425081.2	772	537.043	337.119	15.3313
XM_027425082.2	3617	3378.97	0	0
XM_027425083.2	3588	3349.97	1082.12	7.88932
XM_027425084.2	3542	3303.97	1623.3	11.9996
XM_027425085.2	3548	3309.97	134.196	0.99019
XM_027425086.2	3691	3452.97	53.1719	0.376092
XM_027425087.2	3518	3279.97	2103	15.6593
XM_027425088.2	2197	1958.97	2982.75	37.1872
XM_027425089.2	2151	1912.97	614.771	7.84891
XM_027425090.2	2081	1842.97	80.6239	1.06844
XM_027425091.2	1341	1102.97	6020.85	133.321
XM_027425094.2	6048	5809.97	685.882	2.88323
XM_027425095.2	5920	5681.97	64.0866	0.275469
XM_027425096.2	5771	5532.97	18.957	0.0836789
XM_027425097.2	5564	5325.97	0	0
XM_027425098.2	2464	2225.97	65.1962	0.715332
XM_027425099.2	2424	2185.97	61.828	0.690789
XM_027425100.2	2459	2220.97	1722.58	18.9426
XM_027425101.2	961	723.058	45.6095	1.54059
XM_027425102.2	859	621.784	486.391	19.1051
XM_027425103.2	3887	3648.97	365.4	2.4457
XM_027425104.2	835	598.253	1045.2	42.6698
XM_027425105.2	775	539.883	30.7964	1.39317
XM_027425106.2	2496	2257.97	1859	20.1078
XM_027425107.2	3102	2863.97	2774.84	23.6632
XM_027425108.1	3048	2809.97	351.044	3.05116
XM_027425110.2	5125	4886.97	0	0
XM_027425112.2	5021	4782.97	0	0
XM_027425113.2	3818	3579.97	33.3296	0.227382
XM_027425115.2	3916	3677.97	14.3847	0.0955207
XM_027425116.2	4833	4594.97	1278.27	6.79427
XM_027425117.2	3465	3226.97	0	0
XM_027425118.2	5453	5214.97	106.914	0.500713
XM_027425119.2	5437	5198.97	3548.51	16.6699
XM_027425120.2	5318	5079.97	76.2909	0.366789
XM_027425121.2	5302	5063.97	488.119	2.35418
XM_027425122.2	5282	5043.97	86.3782	0.41825
XM_027425123.2	1519	1280.97	868.743	16.5637
XM_027425125.2	815	578.81	11	0.464153
XM_027425127.2	3273	3034.97	979	7.8783
XM_027425128.2	1101	862.971	2656.61	75.1857
XM_027425129.2	951	713.079	557.395	19.091
XM_027425130.2	3559	3320.97	510.593	3.75504
XM_027425131.2	3423	3184.97	3487.41	26.7425
XM_027425133.2	1658	1419.97	3	0.0515996
XM_027425137.2	2911	2672.97	1150.4	10.5114
XM_027425138.2	2927	2688.97	791.6	7.18992
XM_027425139.2	5523	5284.97	0	0
XM_027425140.2	3012	2773.97	1767.36	15.5606
XM_027425143.2	5569	5330.97	1417.81	6.49554
XM_027425144.2	429	228.584	0	0
XM_027425145.2	429	228.584	0	0
XM_027425146.2	429	228.584	0	0
XM_027425147.2	429	228.584	0	0
XM_027425148.2	429	228.584	0	0
XM_027425149.2	429	228.584	0	0
XM_027425151.2	429	228.584	0	0
XM_027425152.2	2123	1884.97	323.805	4.1955
XM_027425153.2	2083	1844.97	1137.99	15.0645
XM_027425154.2	1715	1476.97	266.287	4.40335
XM_027425155.2	1699	1460.97	5.29965	0.0885952
XM_027425156.2	1626	1387.97	26.6176	0.468374
XM_027425157.2	1106	867.971	3111	87.5386
XM_027425158.2	2968	2729.97	1587.24	14.2
XM_027425160.1	3094	2855.97	29.9266	0.255922
XM_027425161.1	3030	2791.97	156.612	1.36999
XM_027425162.2	2952	2713.97	140.502	1.26439
XM_027425163.2	2726	2487.97	100.722	0.988741
XM_027425164.2	797	561.181	1627	70.8091
XM_027425166.2	3330	3091.97	34	0.268564
XM_027425169.2	6269	6030.97	68.2407	0.276351
XM_027425170.2	7628	7389.97	1988.76	6.5727
XM_027425171.2	1424	1185.97	2167	44.6261
XM_027425172.2	3949	3710.97	1616	10.6355
XM_027425173.2	7560	7321.97	0.0126357	4.21478e-05
XM_027425174.2	8006	7767.97	90.6955	0.285156
XM_027425176.2	2396	2157.97	248.578	2.81333
XM_027425177.2	2401	2162.97	0.000450752	5.08969e-06
XM_027425178.1	7635	7396.97	36.3144	0.119903
XM_027425179.2	7364	7125.97	436.257	1.49521
XM_027425180.2	2789	2550.97	8.83345	0.0845725
XM_027425181.2	7298	7059.97	78.3092	0.270903
XM_027425182.2	954	716.079	0	0
XM_027425183.2	1138	899.971	1578.94	42.849
XM_027425186.2	692	461.418	4.06196	0.215003
XM_027425187.2	818	581.689	6097	255.994
XM_027425188.2	2798	2559.97	14679.2	140.046
XM_027425189.2	2674	2435.97	72.816	0.730061
XM_027425190.2	1948	1709.97	11128	158.94
XM_027425191.2	6099	5860.97	2532.04	10.5513
XM_027425192.1	7201	6962.97	4101	14.3847
XM_027425193.2	3104	2865.97	1387.53	11.8243
XM_027425194.1	447	243.544	5.03668	0.505094
XM_027425195.2	5218	4979.97	5650.26	27.7106
XM_027425196.2	4112	3873.97	1541.66	9.71932
XM_027425197.2	4257	4018.97	393.183	2.38937
XM_027425198.2	4048	3809.97	2722.72	17.4536
XM_027425199.2	4192	3953.97	418.209	2.58323
XM_027425202.2	1321	1082.97	22602.8	509.741
XM_027425203.2	5113	4874.97	99.9214	0.5006
XM_027425204.2	5053	4814.97	97.8279	0.496219
XM_027425205.2	5008	4769.97	24.8953	0.12747
XM_027425208.2	711	478.969	0	0
XM_027425210.2	2057	1818.97	0	0
XM_027425213.2	1608	1369.97	0	0
XM_027425214.2	2542	2303.97	39.3048	0.416651
XM_027425215.2	2523	2284.97	277.397	2.96501
XM_027425216.2	2539	2300.97	26.3187	0.279356
XM_027425217.2	2522	2283.97	4.20889	0.0450072
XM_027425218.1	2458	2219.97	4.63795	0.051025
XM_027425219.2	2448	2209.97	36.8802	0.407578
XM_027425221.2	3373	3134.97	23.041	0.179504
XM_027425222.2	4572	4333.97	1	0.00563532
XM_027425223.2	7020	6781.97	2419.84	8.71435
XM_027425224.2	2203	1964.97	3899	48.462
XM_027425225.2	3321	3082.97	0	0
XM_027425226.1	1893	1654.97	70.3671	1.03845
XM_027425227.1	1863	1624.97	2329.71	35.0155
XM_027425230.2	1616	1377.97	1222	21.6589
XM_027425231.2	1552	1313.97	5894	109.554
XM_027425232.2	1425	1186.97	0	0
XM_027425233.2	1401	1162.97	0	0
XM_027425236.2	1362	1123.97	0	0
XM_027425237.2	1425	1186.97	0	0
XM_027425242.2	1173	934.971	147.385	3.84999
XM_027425243.2	771	536.075	1102.61	50.2346
XM_027425244.2	2793	2554.97	3168	30.2833
XM_027425245.2	1158	919.971	83.4639	2.21579
XM_027425247.2	1072	833.971	130.536	3.82282
XM_027425248.2	4026	3787.97	1334.63	8.60514
XM_027425249.2	3843	3604.97	1802.64	12.2127
XM_027425250.2	3917	3678.97	854.133	5.67027
XM_027425251.2	3235	2996.97	0	0
XM_027425252.2	3408	3169.97	23.4588	0.18074
XM_027425253.2	3420	3181.97	11.2732	0.086528
XM_027425254.2	3339	3100.97	31.7896	0.250375
XM_027425255.2	4997	4758.97	10.2207	0.0524534
XM_027425256.2	3893	3654.97	419.608	2.80391
XM_027425257.2	1830	1591.97	13.0802	0.200671
XM_027425258.2	3772	3533.97	323.569	2.23619
XM_027425259.2	1528	1289.97	2382	45.0989
XM_027425260.2	1548	1309.97	0	0
XM_027425261.2	2196	1957.97	1247.47	15.5607
XM_027425262.2	2173	1934.97	288.982	3.64755
XM_027425263.2	2104	1865.97	112.164	1.46808
XM_027425264.2	2081	1842.97	36.3801	0.482115
XM_027425265.2	3397	3158.97	2144	16.5761
XM_027425266.2	4260	4021.97	0	0
XM_027425267.2	3432	3193.97	0.00179361	1.37152e-05
XM_027425269.2	3408	3169.97	16.9982	0.130964
XM_027425270.2	3500	3261.97	0	0
XM_027425271.2	3502	3263.97	1447.67	10.8325
XM_027425272.2	3497	3258.97	1378.79	10.3329
XM_027425273.2	3448	3209.97	2459.55	18.7136
XM_027425274.2	3442	3203.97	0	0
XM_027425275.2	6451	6212.97	153	0.601446
XM_027425276.2	2285	2046.97	1221.55	14.5749
XM_027425277.2	2177	1938.97	8.82609	0.111174
XM_027425278.1	1865	1626.97	3.62312	0.0543885
XM_027425279.2	6541	6302.97	2742.45	10.6267
XM_027425280.2	1221	982.971	0	0
XM_027425285.2	1860	1621.97	0	0
XM_027425288.2	1095	856.971	64.489	1.83791
XM_027425289.2	1093	854.971	381.019	10.8843
XM_027425290.2	1094	855.971	136.186	3.88578
XM_027425291.2	1095	856.971	31.5913	0.900337
XM_027425296.2	990	751.993	3	0.0974343
XM_027425297.2	372	183.434	2.00405	0.26683
XM_027425298.2	2922	2683.97	3	0.0272991
XM_027425301.2	675	445.769	0	0
XM_027425302.2	7473	7234.97	104.547	0.352921
XM_027425303.2	1456	1217.97	524	10.5075
XM_027425304.2	3878	3639.97	3291.35	22.0841
XM_027425306.2	1475	1236.97	540.12	10.6644
XM_027425307.2	1871	1632.97	186.796	2.7938
XM_027425308.2	1251	1012.97	31.5262	0.760114
XM_027425309.2	906	668.364	0	0
XM_027425311.2	1414	1175.97	604.416	12.5529
XM_027425312.2	2012	1773.97	1714.19	23.6003
XM_027425313.2	2264	2025.97	42	0.506315
XM_027425314.2	1952	1713.97	1037.62	14.7856
XM_027425315.2	1863	1624.97	256.763	3.85915
XM_027425316.2	1850	1611.97	3267.22	49.5023
XM_027425317.2	2314	2075.97	7995.21	94.0618
XM_027425318.2	1201	962.971	359.901	9.12797
XM_027425319.2	1189	950.971	3105.94	79.7683
XM_027425320.2	1133	894.971	801.16	21.8633
XM_027425321.2	2409	2170.97	2751.35	30.9526
XM_027425322.2	2432	2193.97	288.583	3.21251
XM_027425323.2	2421	2182.97	81.1232	0.907614
XM_027425324.2	1164	925.971	16	0.422014
XM_027425331.2	1803	1564.97	450.99	7.03826
XM_027425332.2	3601	3362.97	711.763	5.16912
XM_027425333.2	3663	3424.97	9029.72	64.3905
XM_027425334.2	1622	1383.97	4497.53	79.3691
XM_027425335.2	7664	7425.97	4989.39	16.4096
XM_027425336.2	3396	3157.97	438.274	3.38955
XM_027425338.2	3238	2999.97	335.832	2.73407
XM_027425339.2	3060	2821.97	190.014	1.64451
XM_027425340.2	2843	2604.97	0	0
XM_027425341.2	3048	2809.97	115.93	1.00762
XM_027425343.1	1937	1698.97	2813.56	40.4459
XM_027425344.2	1990	1751.97	1326.39	18.4905
XM_027425345.1	1581	1342.97	0.00491205	8.93306e-05
XM_027425346.1	1578	1339.97	887.754	16.1809
XM_027425347.2	1563	1324.97	4893.39	90.2004
XM_027425348.1	1881	1642.97	882.006	13.1113
XM_027425349.1	1473	1234.97	0	0
XM_027425350.1	1461	1222.97	279.222	5.57619
XM_027425351.2	1482	1243.97	3693.67	72.519
XM_027425352.2	2103	1864.97	6088	79.7273
XM_027425353.2	1650	1411.97	3657	63.2563
XM_027425356.2	1068	829.971	695.723	20.4728
XM_027425357.2	2512	2273.97	2781.81	29.8777
XM_027425358.2	1806	1567.97	1689.6	26.3179
XM_027425359.2	1881	1642.97	255.249	3.79436
XM_027425360.2	1832	1593.97	323.477	4.95641
XM_027425361.2	1725	1486.97	320.161	5.2586
XM_027425362.2	1484	1245.97	44.0717	0.863886
XM_027425363.2	1395	1156.97	74	1.56212
XM_027425364.2	916	678.244	3112	112.062
XM_027425366.2	791	555.314	0	0
XM_027425367.2	767	532.234	140.783	6.46027
XM_027425368.2	765	530.345	0	0
XM_027425369.2	681	451.296	61.1888	3.31142
XM_027425370.2	653	425.409	58.951	3.38445
XM_027425371.2	629	403.384	1158.57	70.1467
XM_027425372.2	627	401.543	126.509	7.69475
XM_027425373.2	2123	1884.97	159.696	2.06916
XM_027425376.2	2004	1765.97	27.3041	0.377614
XM_027425378.2	2218	1979.97	224.919	2.77441
XM_027425380.2	2186	1947.97	3874.71	48.5804
XM_027425381.2	1168	929.971	23.9777	0.629713
XM_027425383.2	1755	1516.97	3231.48	52.0269
XM_027425385.2	1874	1635.97	1103.1	16.468
XM_027425386.1	1751	1512.97	1365.27	22.0391
XM_027425387.1	1813	1574.97	420.665	6.52332
XM_027425388.2	1712	1473.97	522.761	8.66201
XM_027425389.2	1658	1419.97	210.206	3.61551
XM_027425390.2	4886	4647.97	2303.04	12.1016
XM_027425391.2	4746	4507.97	30.951	0.167686
XM_027425392.2	4769	4530.97	295.529	1.59299
XM_027425393.2	5213	4974.97	892.161	4.37983
XM_027425394.2	5099	4860.97	250.436	1.25828
XM_027425395.2	536	320.088	61.4384	4.68786
XM_027425396.2	1103	864.971	5838	164.842
XM_027425397.2	535	319.208	3766.65	288.194
XM_027425398.2	515	301.646	1199.42	97.1131
XM_027425399.2	547	329.796	717.933	53.1671
XM_027425400.2	857	619.821	42619.6	1679.37
XM_027425401.2	871	633.635	3106.44	119.737
XM_027425402.2	584	362.426	325.353	21.925
XM_027425403.2	1193	954.971	4098	104.806
XM_027425407.2	1834	1595.97	3192	48.8475
XM_027425408.2	966	728.036	10573	354.69
XM_027425409.2	2940	2701.97	13951.7	126.11
XM_027425410.2	2937	2698.97	1398.01	12.6507
XM_027425411.2	2844	2605.97	417.301	3.91097
XM_027425412.2	2629	2390.97	10856.4	110.896
XM_027425413.2	2639	2400.97	1043.56	10.6153
XM_027425414.2	1253	1014.97	1342.93	32.3151
XM_027425415.2	1223	984.971	329.068	8.15957
XM_027425416.2	639	412.654	1561.58	92.4239
XM_027425417.2	4102	3863.97	30421.4	192.287
XM_027425418.2	1144	905.971	54	1.45574
XM_027425419.2	2613	2374.97	154	1.58368
XM_027425420.2	3306	3067.97	1363.21	10.8522
XM_027425421.2	2714	2475.97	16.2413	0.160207
XM_027425422.2	2428	2189.97	28.3303	0.315949
XM_027425423.2	1624	1385.97	10.865	0.19146
XM_027425424.2	1555	1316.97	106.135	1.96828
XM_027425426.2	10682	10444	1.6225e-05	3.79422e-08
XM_027425427.2	10538	10300	164.448	0.389939
XM_027425428.2	10203	9964.97	8019.26	19.6545
XM_027425429.2	10716	10478	574.437	1.33897
XM_027425437.2	4351	4112.97	3943.37	23.4162
XM_027425438.2	4348	4109.97	1299.79	7.72391
XM_027425439.2	3520	3281.97	3123.83	23.2465
XM_027425440.2	3282	3043.97	4418.01	35.4479
XM_027425442.2	2412	2173.97	1824.58	20.4981
XM_027425443.2	2344	2105.97	141.904	1.64569
XM_027425444.2	2514	2275.97	67.625	0.725679
XM_027425445.2	506	293.856	1106	91.9233
XM_027425446.2	3921	3682.97	2.7763e-07	1.84108e-09
XM_027425447.2	4249	4010.97	473.951	2.88595
XM_027425448.2	3897	3658.97	3115.21	20.7937
XM_027425449.2	3547	3308.97	1561.84	11.5279
XM_027425453.2	5256	5017.97	205.835	1.00183
XM_027425454.2	5774	5535.97	28.167	0.124266
