target_id	length	eff_length	est_counts	tpm
XM_035441255.1	747	491.826	0	0
XM_035441256.1	747	491.826	0	0
XM_035441257.1	744	489.052	0	0
XM_035441258.1	744	489.052	0	0
XM_035441259.1	738	483.625	0	0
XM_035441260.1	738	483.625	0	0
XM_035441261.1	735	480.833	0	0
XM_035441262.1	732	478.096	0	0
XM_035441263.1	732	478.096	0	0
XM_035441264.1	732	478.096	0	0
XM_035441265.1	732	478.096	0	0
XM_035441266.1	732	478.096	0	0
XM_035441267.1	729	475.343	0	0
XM_035441268.1	729	475.343	0	0
XM_035441269.1	729	475.343	0	0
XM_035441270.1	729	475.343	0	0
XM_035441271.1	2289	2027.87	0	0
XM_035441272.1	2094	1832.87	0	0
XM_035441273.1	2028	1766.87	0	0
XM_035441274.1	2305	2043.87	0	0
XM_035441275.1	1748	1486.87	1.00342	0.0105213
XM_035441276.1	2628	2366.87	1	0.00658694
XM_035441278.1	453	244.157	0	0
XM_035441279.1	8774	8512.87	0	0
XM_035441280.1	1050	788.867	0	0
XM_035441281.1	960	698.989	0	0
XM_035441282.1	2642	2380.87	0	0
XM_035441283.1	2535	2273.87	0	0
XM_035441284.1	2535	2273.87	9	0.0617071
XM_035441285.1	786	528.325	0	0
XM_035441287.1	1874	1612.87	2	0.0193325
XM_035441288.1	964	702.989	0	0
XM_035441289.1	291	126.633	0	0
XM_035441290.1	2010	1748.87	0	0
XM_035441291.1	627	386.001	0	0
XM_035441292.1	3766	3504.87	0	0
XM_035441294.1	1823	1561.87	13	0.129765
XM_035441295.1	439	233.331	9.73668	0.650572
XM_035441296.1	2640	2378.87	0	0
XM_035441297.1	2592	2330.87	0	0
XM_035441298.1	2562	2300.87	0	0
XM_035441299.1	2523	2261.87	0	0
XM_035441300.1	2430	2168.87	0	0
XM_035441301.1	2888	2626.87	89	0.528213
XM_035441302.1	1029	767.867	0	0
XM_035441303.1	822	562.698	2	0.0554131
XM_035441304.1	807	548.173	0	0
XM_035441305.1	363	176.041	0	0
XM_035441306.1	12260	11998.9	6	0.00779594
XM_035441307.1	1737	1475.87	8	0.0845084
XM_035441308.1	1737	1475.87	0	0
XM_035441310.1	1737	1475.87	0	0
XM_035441311.1	1686	1424.87	0	0
XM_035441312.1	1938	1676.87	0	0
XM_035441313.1	1605	1343.87	0	0
XM_035441314.1	1596	1334.87	0	0
XM_035441315.1	1161	899.867	0	0
XM_035441316.1	469	256.755	2.3472	0.142524
XM_035441317.1	1181	919.867	84.5296	1.43265
XM_035441318.1	662	416.08	1	0.0374698
XM_035441319.1	365	177.491	3.02395	0.265617
XM_035441320.1	411	211.272	0	0
XM_035441321.1	387	193.111	0	0
XM_035441322.1	2090	1828.87	0	0
XM_035441323.1	2045	1783.87	9.59068	0.0838194
XM_035441324.1	1859	1597.87	1.40932	0.0137507
XM_035441325.1	1523	1261.87	3	0.0370651
XM_035441326.1	462	251.295	0	0
XM_035441327.1	1038	776.867	0	0
XM_035441328.1	858	597.84	0	0
XM_035441330.1	169	53.5049	2.00494	0.584206
XM_035441333.1	948	687.087	0	0
XM_035441334.1	831	571.455	0	0
XM_035441335.1	576	343.291	0	0
XM_035441338.1	7275	7013.87	0	0
XM_035441339.1	3146	2884.87	0	0
XM_035441340.1	2993	2731.87	21.664	0.123634
XM_035441341.1	2741	2479.87	2.38045	0.0149654
XM_035441342.1	978	716.908	0	0
XM_035441345.1	945	684.087	0	0
XM_035441346.1	834	574.373	0	0
XM_035441347.1	1150	888.867	17	0.298174
XM_035441349.1	1060	798.867	4	0.0780626
XM_035441350.1	961	699.989	0	0
XM_035441351.1	2052	1790.87	0	0
XM_035441352.1	1846	1584.87	28	0.275437
XM_035441353.1	1041	779.867	0	0
XM_035441354.1	3742	3480.87	0	0
XM_035441355.1	1857	1595.87	11.0103	0.107562
XM_035441356.1	388	193.878	1.00924	0.0811564
XM_035441357.1	1191	929.867	8.02421	0.134536
XM_035441358.1	1615	1353.87	5	0.0575773
XM_035441359.1	3513	3251.87	0	0
XM_035441360.1	1482	1220.87	8.98616	0.114753
XM_035441361.1	363	176.041	0	0
XM_035441362.1	996	734.867	0	0
XM_035441363.1	2955	2693.87	0	0
XM_035441364.1	1812	1550.87	0	0
XM_035441365.1	1779	1517.87	48.9164	0.502433
XM_035441366.1	3336	3074.87	0	0
XM_035441367.1	3183	2921.87	2	0.0106715
XM_035441368.1	1287	1025.87	6	0.0911838
XM_035441369.1	1008	746.867	0	0
XM_035441370.1	3142	2880.87	0.0157763	8.53769e-05
XM_035441371.1	3133	2871.87	0.984224	0.00534302
XM_035441372.1	2402	2140.87	18	0.131081
XM_035441373.1	1504	1242.87	0	0
XM_035441374.1	2595	2333.87	0	0
XM_035441375.1	2520	2258.87	0	0
XM_035441376.1	2454	2192.87	0	0
XM_035441378.1	1815	1553.87	0	0
XM_035441379.1	1704	1442.87	0	0
XM_035441380.1	2637	2375.87	0	0
XM_035441381.1	2472	2210.87	0	0
XM_035441382.1	844	584.159	0	0
XM_035441383.1	1339	1077.87	1	0.0144641
XM_035441384.1	2658	2396.87	0	0
XM_035441385.1	2884	2622.87	461.696	2.74434
XM_035441386.1	2217	1955.87	0	0
XM_035441387.1	4893	4631.87	0	0
XM_035441388.1	323	147.74	1.00737	0.106304
XM_035441389.1	621	380.879	0	0
XM_035441390.1	402	204.438	0	0
XM_035441391.1	729	475.343	0	0
XM_035441392.1	1392	1130.87	0	0
XM_035441393.1	1404	1142.87	0	0
XM_035441394.1	867	606.651	0	0
XM_035441395.1	834	574.373	0	0
XM_035441396.1	2069	1807.87	1	0.00862365
XM_035441397.1	2838	2576.87	0	0
XM_035441398.1	2256	1994.87	1.001	0.00782306
XM_035441399.1	1284	1022.87	0	0
XM_035441400.1	957	695.989	0	0
XM_035441401.1	369	180.358	1	0.0864415
XM_035441402.1	3726	3464.87	0	0
XM_035441403.1	3096	2834.87	0	0
XM_035441404.1	351	167.192	0	0
XM_035441405.1	2212	1950.87	4	0.0319661
XM_035441406.1	735	480.833	0	0
XM_035441407.1	3525	3263.87	1	0.00477667
XM_035441408.1	708	456.551	0	0
XM_035441410.1	1740	1478.87	0	0
XM_035441411.1	1644	1382.87	0	0
XM_035441412.1	1650	1388.87	0	0
XM_035441413.1	888	627.458	0	0
XM_035441415.1	207	74.5972	0	0
XM_035441416.1	743	488.136	2.00276	0.0639654
XM_035441417.1	1479	1217.87	0	0
XM_035441418.1	1299	1037.87	0	0
XM_035441419.1	1155	893.867	0	0
XM_035441420.1	219	81.6244	0	0
XM_035441421.1	732	478.096	0	0
XM_035441422.1	2774	2512.87	0	0
XM_035441423.1	2762	2500.87	0	0
XM_035441424.1	1227	965.867	0	0
XM_035441425.1	1230	968.867	0	0
XM_035441426.1	7254	6992.87	0	0
XM_035441427.1	2209	1947.87	0	0
XM_035441428.1	2493	2231.87	0	0
XM_035441429.1	1683	1421.87	0	0
XM_035441430.1	1584	1322.87	0	0
XM_035441431.1	1677	1415.87	0	0
XM_035441432.1	1578	1316.87	0	0
XM_035441433.1	1686	1424.87	0	0
XM_035441434.1	1584	1322.87	0	0
XM_035441435.1	1764	1502.87	0	0
XM_035441436.1	1470	1208.87	0	0
XM_035441437.1	1686	1424.87	0	0
XM_035441438.1	1587	1325.87	0	0
XM_035441439.1	1293	1031.87	0	0
XM_035441440.1	1581	1319.87	0	0
XM_035441441.1	1287	1025.87	0	0
XM_035441442.1	1695	1433.87	0	0
XM_035441443.1	1464	1202.87	0	0
XM_035441444.1	1794	1532.87	0	0
XM_035441445.1	2472	2210.87	0.142616	0.00100569
XM_035441446.1	2469	2207.87	0.857384	0.00605424
XM_035441447.1	1365	1103.87	0	0
XM_035441448.1	1711	1449.87	3	0.032259
XM_035441449.1	813	554	0	0
XM_035441450.1	726	472.712	0	0
XM_035441451.1	1855	1593.87	10	0.097815
XM_035441452.1	976	714.908	0	0
XM_035441453.1	3924	3662.87	0	0
XM_035441454.1	3831	3569.87	0	0
XM_035441455.1	3783	3521.87	0	0
XM_035441456.1	3777	3515.87	0	0
XM_035441457.1	3687	3425.87	0	0
XM_035441458.1	651	406.431	0	0
XM_035441459.1	1623	1361.87	1.27276	0.0145704
XM_035441460.1	1461	1199.87	0	0
XM_035441461.1	2191	1929.87	0	0
XM_035441462.1	2158	1896.87	4.73818	0.0389432
XM_035441463.1	1270	1008.87	0	0
XM_035441465.1	2277	2015.87	0	0
XM_035441466.1	1667	1405.87	0	0
XM_035441467.1	1674	1412.87	0	0
XM_035441468.1	2175	1913.87	0	0
XM_035441469.1	937	676.126	4.00908	0.0924432
XM_035441470.1	1011	749.867	0	0
XM_035441471.1	888	627.458	0	0
XM_035441472.1	580	346.6	0	0
XM_035441473.1	3114	2852.87	0	0
XM_035441474.1	1478	1216.87	39289.1	503.369
XM_035441475.1	1404	1142.87	0	0
XM_035441476.1	753	497.287	1	0.0313509
XM_035441477.1	2619	2357.87	0	0
XM_035441478.1	2610	2348.87	0	0
XM_035441479.1	2598	2336.87	0	0
XM_035441480.1	2827	2565.87	0	0
XM_035441481.1	979	717.908	0	0
XM_035441482.1	829	569.552	0	0
XM_035441483.1	248	98.8812	1.01186	0.159538
XM_035441484.1	1965	1703.87	0	0
XM_035441485.1	4436	4174.87	2.5	0.00933587
XM_035441486.1	5777	5515.87	13.9997	0.0395697
XM_035441487.1	351	167.192	0	0
XM_035441488.1	252	101.534	0	0
XM_035441489.1	1331	1069.87	0	0
XM_035441490.1	654	408.988	0	0
XM_035441491.1	660	414.311	0	0
XM_035441492.1	807	548.173	0	0
XM_035441493.1	450	241.854	1	0.064462
XM_035441494.1	1876	1614.87	8	0.0772344
XM_035441495.1	1213	951.867	0	0
XM_035441496.1	1135	873.867	0	0
XM_035441497.1	1111	849.867	0	0
XM_035441498.1	219	81.6244	0	0
XM_035441499.1	1770	1508.87	0	0
XM_035441500.1	522	299.55	12.106	0.630072
XM_035441501.1	1958	1696.87	2	0.0183755
XM_035441502.1	2073	1811.87	0	0
XM_035441503.1	2061	1799.87	0	0
XM_035441504.1	1956	1694.87	0	0
XM_035441505.1	441	234.91	0	0
XM_035441509.1	1437	1175.87	0	0
XM_035441510.1	1149	887.867	0	0
XM_035441511.1	1488	1226.87	0	0
XM_035441512.1	1164	902.867	0	0
XM_035441513.1	1398	1136.87	0	0
XM_035441514.1	1488	1226.87	0	0
XM_035441515.1	3177	2915.87	0	0
XM_035441516.1	3051	2789.87	6.90561	0.0385901
XM_035441517.1	1962	1700.87	0	0
XM_035441518.1	1839	1577.87	2.09439	0.020694
XM_035441519.1	588	353.194	0	0
XM_035441520.1	1353	1091.87	0	0
XM_035441521.1	1350	1088.87	0	0
XM_035441522.1	1872	1610.87	10	0.0967827
XM_035441523.1	1269	1007.87	0	0
XM_035441524.1	2465	2203.87	2	0.0141482
XM_035441525.1	2202	1940.87	0	0
XM_035441526.1	318	144.412	0	0
XM_035441527.1	927	666.164	0	0
XM_035441528.1	882	621.493	0	0
XM_035441529.1	585	350.662	0	0
XM_035441530.1	1431	1169.87	0	0
XM_035441531.1	1353	1091.87	0	0
XM_035441532.1	1095	833.867	0	0
XM_035441533.1	903	642.349	0	0
XM_035441535.1	6676	6414.87	0	0
XM_035441536.1	6483	6221.87	0	0
XM_035441537.1	6213	5951.87	0	0
XM_035441538.1	236	91.7533	1.00006	0.169927
XM_035441539.1	1208	946.867	0	0
XM_035441540.1	600	363.114	0	0
XM_035441541.1	1890	1628.87	0	0
XM_035441542.1	2948	2686.87	14	0.0812343
XM_035441543.1	1911	1649.87	4	0.037798
XM_035441544.1	2144	1882.87	2	0.0165603
XM_035441545.1	936	675.126	0	0
XM_035441546.1	1386	1124.87	0	0
XM_035441547.1	1368	1106.87	0	0
XM_035441548.1	1359	1097.87	0	0
XM_035441549.1	2514	2252.87	0	0
XM_035441550.1	2466	2204.87	0	0
XM_035441551.1	2433	2171.87	0	0
XM_035441552.1	1659	1397.87	0	0
XM_035441553.1	1611	1349.87	0	0
XM_035441554.1	1025	763.867	20	0.408197
XM_035441555.1	954	693.028	3	0.0674882
XM_035441556.1	1347	1085.87	1	0.0143576
XM_035441557.1	1029	767.867	0	0
XM_035441558.1	345	162.9	0	0
XM_035441559.1	2802	2540.87	0	0
XM_035441560.1	806	547.267	0	0
XM_035441561.1	375	184.688	1	0.0844147
XM_035441562.1	702	451.117	0	0
XM_035441563.1	705	453.828	0	0
XM_035441564.1	516	294.651	0	0
XM_035441565.1	1699	1437.87	0	0
XM_035441566.1	1642	1380.87	0	0
XM_035441567.1	1620	1358.87	38.1306	0.437476
XM_035441568.1	1023	761.867	0	0
XM_035441570.1	1674	1412.87	1	0.0110346
XM_035441571.1	426	223.152	0	0
XM_035441572.1	2493	2231.87	56	0.39118
XM_035441575.1	936	675.126	0	0
XM_035441576.1	708	456.551	0	0
XM_035441577.1	687	437.715	0	0
XM_035441578.1	687	437.715	0	0
XM_035441579.1	870	609.651	0	0
XM_035441580.1	807	548.173	0	0
XM_035441581.1	2593	2331.87	4.0058	0.026782
XM_035441582.1	489	272.735	0	0
XM_035441584.1	2121	1859.87	0	0
XM_035441585.1	2187	1925.87	0	0
XM_035441586.1	5515	5253.87	931	2.76266
XM_035441587.1	429	225.561	0	0
XM_035441588.1	297	130.709	0	0
XM_035441589.1	441	234.91	0	0
XM_035441590.1	1623	1361.87	0	0
XM_035441591.1	945	684.087	0	0
XM_035441592.1	941	680.087	5	0.114621
XM_035441593.1	1647	1385.87	0	0
XM_035441594.1	915	654.201	0	0
XM_035441595.1	1446	1184.87	19	0.250001
XM_035441596.1	1749	1487.87	2.0002	0.0209588
XM_035441597.1	789	531.128	33	0.968661
XM_035441598.1	261	107.192	0	0
XM_035441599.1	1788	1526.87	13	0.132739
XM_035441600.1	708	456.551	2	0.0682964
XM_035441602.1	13197	12935.9	63	0.0759281
XM_035441603.1	13719	13457.9	0	0
XM_035441604.1	2853	2591.87	12	0.0721815
XM_035441605.1	1215	953.867	0	0
XM_035441606.1	702	451.117	0	0
XM_035441607.1	1679	1417.87	6	0.065974
XM_035441608.1	335	156.292	0	0
XM_035441609.1	7383	7121.87	2	0.00437818
XM_035441610.1	3333	3071.87	1	0.00507522
XM_035441611.1	1778	1516.87	35	0.359731
XM_035441612.1	8314	8052.87	9060	17.5402
XM_035441613.1	4180	3918.87	151	0.600722
XM_035441614.1	1175	913.867	7	0.119419
XM_035441615.1	2835	2573.87	0	0
XM_035441616.1	1968	1706.87	0	0
XM_035441617.1	523	300.278	636	33.0211
XM_035441618.1	1549	1287.87	56	0.677914
XM_035441619.1	939	678.106	0	0
XM_035441620.1	706	454.776	6.13966	0.210477
XM_035441621.1	2997	2735.87	0	0
XM_035441622.1	1152	890.867	27	0.472507
XM_035441623.1	3848	3586.87	20	0.0869305
XM_035441624.1	1524	1262.87	0	0
XM_035441625.1	2982	2720.87	0	0
XM_035441626.1	1686	1424.87	17.0315	0.186353
XM_035441628.1	954	693.028	0	0
XM_035441629.1	840	580.225	0	0
XM_035441630.1	1156	894.867	1	0.017422
XM_035441631.1	1308	1046.87	1	0.0148924
XM_035441632.1	2353	2091.87	290.742	2.16686
XM_035441633.1	168	52.9861	0	0
XM_035441634.1	1164	902.867	3	0.051803
XM_035441635.1	746	490.897	13.0343	0.413957
XM_035441637.1	2889	2627.87	0	0
XM_035441638.1	583	349.042	0	0
XM_035441640.1	6779	6517.87	0	0
XM_035441641.1	1002	740.867	88	1.85182
XM_035441642.1	1047	785.867	2	0.0396769
XM_035441643.1	3462	3200.87	0	0
XM_035441645.1	1315	1053.87	2.00139	0.0296077
XM_035441646.1	519	297.065	0	0
XM_035441647.1	1309	1047.87	289.017	4.30005
XM_035441648.1	568	336.75	15.0069	0.694769
XM_035441649.1	1365	1103.87	20.243	0.285901
XM_035441650.1	891	630.458	1	0.0247287
XM_035441652.1	1393	1131.87	3	0.0413222
XM_035441653.1	2850	2588.87	0	0
XM_035441655.1	1507	1245.87	74.6798	0.93452
XM_035441656.1	480	265.525	4.04281	0.237375
XM_035441657.1	3807	3545.87	0	0
XM_035441659.1	928	667.164	0	0
XM_035441660.1	4426	4164.87	479.709	1.7957
XM_035441661.1	1428	1166.87	0	0
XM_035441662.1	3091	2829.87	7	0.0385647
XM_035441663.1	288	124.644	7.03233	0.879598
XM_035441664.1	5916	5654.87	0	0
XM_035441665.1	1956	1694.87	7192	66.1563
XM_035441666.1	1089	827.867	1	0.018832
XM_035441667.1	666	419.456	0	0
XM_035441669.1	1077	815.867	0	0
XM_035441670.1	1278	1016.87	0	0
XM_035441671.1	1587	1325.87	0	0
XM_035441673.1	1167	905.867	0	0
XM_035441674.1	393	197.777	0	0
XM_035441675.1	1576	1314.87	12	0.142284
XM_035441677.1	980	718.908	303	6.57093
XM_035441678.1	1389	1127.87	0	0
XM_035441679.1	912	651.238	0	0
XM_035441680.1	1713	1451.87	0	0
XM_035441681.1	1428	1166.87	0	0
XM_035441682.1	969	707.929	0	0
XM_035441683.1	2026	1764.87	27	0.238511
XM_035441684.1	1428	1166.87	0	0
XM_035441686.1	1916	1654.87	0	0
XM_035441687.1	978	716.908	50	1.08734
XM_035441688.1	1788	1526.87	2620.6	26.7582
XM_035441689.1	942	681.087	12.0013	0.274715
XM_035441690.1	1178	916.867	6.11162	0.103922
XM_035441691.1	630	388.53	0	0
XM_035441692.1	2901	2639.87	4	0.023623
XM_035441693.1	5882	5620.87	213.902	0.593294
XM_035441694.1	5786	5524.87	162.937	0.459786
XM_035441695.1	5426	5164.87	231.067	0.697487
XM_035441696.1	1824	1562.87	0	0
XM_035441697.1	2108	1846.87	0	0
XM_035441698.1	1848	1586.87	0	0
XM_035441699.1	417	215.98	1	0.0721845
XM_035441700.1	1902	1640.87	0	0
XM_035441701.1	2663	2401.87	8	0.0519276
XM_035441702.1	3761	3499.87	24	0.10691
XM_035441703.1	2534	2272.87	0	0
XM_035441704.1	462	251.295	1065	66.0729
XM_035441705.1	717	464.592	0	0
XM_035441706.1	825	565.666	3	0.0826835
XM_035441707.1	3951	3689.87	0	0
XM_035441708.1	3228	2966.87	443.405	2.33002
XM_035441709.1	5565	5303.87	36	0.10582
XM_035441710.1	2261	1999.87	7	0.05457
XM_035441711.1	1494	1232.87	59.9896	0.758608
XM_035441714.1	2148	1886.87	0	0
XM_035441715.1	879	618.528	0	0
XM_035441716.1	948	687.087	0	0
XM_035441717.1	2169	1907.87	0	0
XM_035441718.1	14895	14633.9	0	0
XM_035441719.1	957	695.989	0	0
XM_035441721.1	1090	828.867	0	0
XM_035441723.1	882	621.493	0	0
XM_035441724.1	630	388.53	0	0
XM_035441725.1	333	154.886	0	0
XM_035441726.1	4545	4283.87	12	0.043672
XM_035441727.1	957	695.989	0	0
XM_035441728.1	3141	2879.87	0	0
XM_035441730.1	1959	1697.87	0	0
XM_035441731.1	3486	3224.87	0	0
XM_035441732.1	678	429.928	1.03515	0.0375375
XM_035441733.1	1417	1155.87	6	0.0809284
XM_035441734.1	1587	1325.87	39.2089	0.461044
XM_035441735.1	576	343.291	0	0
XM_035441736.1	498	280.069	0	0
XM_035441738.1	4060	3798.87	685.551	2.81348
XM_035441739.1	2742	2480.87	2	0.0125685
XM_035441740.1	4323	4061.87	0	0
XM_035441741.1	1766	1504.87	0	0
XM_035441742.1	1713	1451.87	0	0
XM_035441744.1	1401	1139.87	0	0
XM_035441745.1	1401	1139.87	10	0.136774
XM_035441746.1	1426	1164.87	44	0.588889
XM_035441747.1	6121	5859.87	9.67061	0.025729
XM_035441748.1	6136	5874.87	0.330198	0.000876261
XM_035441749.1	5475	5213.87	457.763	1.3688
XM_035441750.1	3287	3025.87	0	0
XM_035441751.1	2897	2635.87	0	0
XM_035441752.1	2684	2422.87	0	0
XM_035441753.1	2122	1860.87	0	0
XM_035441754.1	2122	1860.87	0	0
XM_035441755.1	2495	2233.87	0	0
XM_035441756.1	2489	2227.87	4.21147	0.0294715
XM_035441757.1	2537	2275.87	0	0
XM_035441758.1	1960	1698.87	0.788531	0.0072363
XM_035441759.1	2348	2086.87	0	0
XM_035441760.1	1924	1662.87	0	0
XM_035441761.1	1819	1557.87	0	0
XM_035441762.1	2303	2041.87	25	0.190884
XM_035441763.1	5851	5589.87	568.992	1.58695
XM_035441765.1	5110	4848.87	0	0
XM_035441766.1	5107	4845.87	4.2388e-08	1.36373e-10
XM_035441767.1	5005	4743.87	220.384	0.724279
XM_035441768.1	5002	4740.87	56.6643	0.186341
XM_035441769.1	4415	4153.87	373.313	1.40113
XM_035441770.1	4310	4048.87	281.083	1.08233
XM_035441771.1	2369	2107.87	5738.73	42.4453
XM_035441772.1	2310	2048.87	0	0
XM_035441773.1	2259	1997.87	0	0
XM_035441775.1	1980	1718.87	0	0
XM_035441776.1	1247	985.867	7.00752	0.110816
XM_035441777.1	318	144.412	0	0
XM_035441778.1	3579	3317.87	28.1718	0.132377
XM_035441779.1	6608	6346.87	0	0
XM_035441780.1	1289	1027.87	924.383	14.0208
XM_035441781.1	10123	9861.87	3921.37	6.19921
XM_035441782.1	2213	1951.87	0	0
XM_035441783.1	2115	1853.87	8.46847	0.071217
XM_035441784.1	1976	1714.87	4.72773	0.0429813
XM_035441785.1	2964	2702.87	1.59043e-05	9.17375e-08
XM_035441786.1	1239	977.867	0	0
XM_035441787.1	1205	943.867	813.614	13.4389
XM_035441788.1	1784	1522.87	136.185	1.39419
XM_035441789.1	2213	1951.87	78	0.62302
XM_035441790.1	1247	985.867	310	4.90231
XM_035441791.1	5170	4908.87	1.91668e-07	6.08733e-10
XM_035441792.1	5167	4905.87	4.54758e-07	1.44518e-09
XM_035441793.1	5165	4903.87	1323.61	4.20804
XM_035441794.1	5181	4919.87	64.3378	0.203878
XM_035441795.1	4936	4674.87	95.4939	0.318467
XM_035441796.1	4931	4669.87	316.9	1.05797
XM_035441797.1	4384	4122.87	0	0
XM_035441799.1	2033	1771.87	1034.47	9.1022
XM_035441800.1	2453	2191.87	31.5434	0.224363
XM_035441801.1	2302	2040.87	29.1184	0.222438
XM_035441802.1	4870	4608.87	210.48	0.711991
XM_035441803.1	2011	1749.87	238.977	2.12916
XM_035441804.1	1467	1205.87	562.623	7.27403
XM_035441805.1	5974	5712.87	76.9854	0.210093
XM_035441806.1	6030	5768.87	0	0
XM_035441807.1	5844	5582.87	0	0
XM_035441808.1	5951	5689.87	28.9157	0.07923
XM_035441809.1	3486	3224.87	0.0590907	0.00028567
XM_035441810.1	3471	3209.87	27.9409	0.13571
XM_035441811.1	1256	994.867	18.6991	0.29303
XM_035441812.1	1169	907.867	0	0
XM_035441813.1	1159	897.867	0	0
XM_035441814.1	2325	2063.87	1018.52	7.69391
XM_035441815.1	3458	3196.87	115.115	0.561392
XM_035441816.1	2508	2246.87	519.666	3.60582
XM_035441817.1	2132	1870.87	67.0487	0.558734
XM_035441818.1	1330	1068.87	1599.89	23.3359
XM_035441819.1	1264	1002.87	577	8.96995
XM_035441820.1	6989	6727.87	115.9	0.268574
XM_035441821.1	1239	977.867	88.8495	1.41655
XM_035441822.1	2279	2017.87	0	0
XM_035441823.1	2552	2290.87	183.545	1.24911
XM_035441824.1	2510	2248.87	23.6303	0.163818
XM_035441825.1	2203	1941.87	66.141	0.531018
XM_035441826.1	4757	4495.87	92.055	0.319221
XM_035441827.1	1935	1673.87	1	0.009314
XM_035441828.1	1914	1652.87	0	0
XM_035441829.1	1830	1568.87	0	0
XM_035441831.1	3036	2774.87	5394	30.3058
XM_035441833.1	3620	3358.87	254.942	1.18333
XM_035441834.1	14821	14559.9	76.6339	0.082058
XM_035441835.1	14874	14612.9	0.000347	3.70213e-07
XM_035441836.1	10440	10178.9	4740.22	7.26033
XM_035441837.1	5932	5670.87	1.99247	0.00547773
XM_035441838.1	5964	5702.87	0	0
XM_035441839.1	6189	5927.87	636.87	1.67498
XM_035441840.1	6035	5773.87	52.3156	0.141261
XM_035441841.1	5866	5604.87	175.844	0.489124
XM_035441842.1	5854	5592.87	0	0
XM_035441843.1	5934	5672.87	0.0061333	1.68558e-05
XM_035441844.1	5922	5660.87	1272.94	3.50575
XM_035441845.1	5904	5642.87	60.6071	0.167448
XM_035441846.1	5880	5618.87	1.89316e-05	5.25287e-08
XM_035441847.1	5862	5600.87	0	0
XM_035441848.1	5796	5534.87	0	0
XM_035441849.1	5790	5528.87	35.5811	0.100332
XM_035441850.1	5778	5516.87	467.361	1.32074
XM_035441851.1	5694	5432.87	0	0
XM_035441852.1	5631	5369.87	0	0
XM_035441853.1	5610	5348.87	0	0
XM_035441854.1	5601	5339.87	0	0
XM_035441855.1	5571	5309.87	106.732	0.313378
XM_035441856.1	6843	6581.87	93.9738	0.222595
XM_035441857.1	5301	5039.87	0	0
XM_035441858.1	1503	1241.87	0	0
XM_035441859.1	1296	1034.87	0	0
XM_035441860.1	651	406.431	0	0
XM_035441861.1	819	559.762	0	0
XM_035441862.1	3205	2943.87	1.58679	0.00840345
XM_035441863.1	2407	2145.87	73.9567	0.537319
XM_035441864.1	6521	6259.87	98.3759	0.245009
XM_035441865.1	5952	5690.87	120.432	0.329929
XM_035441866.1	5804	5542.87	81.416	0.228999
XM_035441867.1	5809	5547.87	89.811	0.252383
XM_035441868.1	5803	5541.87	542.259	1.52548
XM_035441869.1	5804	5542.87	63.3236	0.17811
XM_035441870.1	5792	5530.87	337.552	0.951492
XM_035441872.1	2724	2462.87	11.3706	0.0719778
XM_035441873.1	3592	3330.87	825.632	3.86444
XM_035441874.1	4280	4018.87	911.068	3.53431
XM_035441875.1	1712	1450.87	611.109	6.56672
XM_035441877.1	5687	5425.87	864.261	2.48332
XM_035441878.1	5576	5314.87	11949	35.0506
XM_035441879.1	1046	784.867	7.82346	0.155403
XM_035441881.1	2165	1903.87	0	0
XM_035441882.1	2179	1917.87	0	0
XM_035441883.1	2083	1821.87	0	0
XM_035441884.1	587	352.375	0	0
XM_035441885.1	3000	2738.87	44613	253.95
XM_035441886.1	1072	810.867	26.5008	0.509527
XM_035441887.1	3444	3182.87	88.8329	0.435124
XM_035441889.1	3448	3186.87	196.657	0.962063
XM_035441890.1	3463	3201.87	61.0539	0.297281
XM_035441891.1	3420	3158.87	17.0133	0.0839682
XM_035441892.1	3502	3240.87	72.8669	0.350531
XM_035441894.1	2259	1997.87	8	0.0624282
XM_035441895.1	1413	1151.87	7.14433	0.0966978
XM_035441896.1	360	173.728	0	0
XM_035441897.1	408	209.052	0	0
XM_035441898.1	2277	2015.87	587.478	4.54347
XM_035441899.1	3378	3116.87	1884.02	9.42378
XM_035441901.1	1654	1392.87	130.792	1.46395
XM_035441902.1	4368	4106.87	5480.62	20.8054
XM_035441905.1	7438	7176.87	0	0
XM_035441906.1	5205	4943.87	0	0
XM_035441907.1	5199	4937.87	0	0
XM_035441908.1	5196	4934.87	0	0
XM_035441909.1	5166	4904.87	0	0
XM_035441910.1	5166	4904.87	0	0
XM_035441911.1	5160	4898.87	0	0
XM_035441912.1	5160	4898.87	0	0
XM_035441913.1	5136	4874.87	0	0
XM_035441915.1	5151	4889.87	0	0
XM_035441916.1	5130	4868.87	0	0
XM_035441917.1	5130	4868.87	0	0
XM_035441918.1	5124	4862.87	0	0
XM_035441919.1	5094	4832.87	0	0
