target_id	length	eff_length	est_counts	tpm
XM_027427010.2	6595	6339.87	5641.09	18.3004
XM_027427011.1	6598	6342.87	365.087	1.18383
XM_027427012.2	8520	8264.87	141.364	0.351787
XM_027427014.2	6588	6332.87	213.599	0.69371
XM_027427015.2	1089	833.868	238.578	5.88453
XM_027427016.2	2985	2729.87	3604	27.1532
XM_027427017.2	2117	1861.87	8944	98.801
XM_027427018.2	1476	1220.87	29814.7	502.272
XM_027427019.2	1272	1016.87	2183.31	44.16
XM_027427020.2	1547	1291.87	9.05935	0.144231
XM_027427021.2	1542	1286.87	1586.22	25.3517
XM_027427024.2	2999	2743.87	28.5651	0.214116
XM_027427025.2	920	665.134	1	0.0309221
XM_027427026.2	1766	1510.87	314.264	4.27806
XM_027427027.2	1639	1383.87	11.7355	0.174416
XM_027427028.2	1979	1723.87	6	0.0715856
XM_027427032.2	3373	3117.87	1222.85	8.06664
XM_027427033.2	1209	953.868	0	0
XM_027427034.2	778	525.756	2382.01	93.1832
XM_027427036.2	3885	3629.87	0	0
XM_027427037.2	3088	2832.87	395.176	2.86908
XM_027427040.2	3582	3326.87	441.7	2.73067
XM_027427043.2	2161	1905.87	257	2.77344
XM_027427044.2	819	565.453	1547	56.2694
XM_027427046.2	2126	1870.87	13	0.142915
XM_027427047.2	2826	2570.87	130.834	1.04669
XM_027427048.2	2681	2425.87	0	0
XM_027427049.2	2971	2715.87	177.935	1.34751
XM_027427050.2	2752	2496.87	27.7258	0.228384
XM_027427052.2	2167	1911.87	126	1.35547
XM_027427053.2	4845	4589.87	816.928	3.66068
XM_027427054.2	4795	4539.87	247.073	1.11933
XM_027427056.2	2188	1932.87	1557.6	16.5742
XM_027427059.2	1885	1629.87	508	6.41047
XM_027427060.2	1223	967.868	68.1849	1.44894
XM_027427061.2	1829	1573.87	146.425	1.91349
XM_027427063.2	1371	1115.87	0	0
XM_027427065.2	1612	1356.87	0	0
XM_027427066.1	1066	810.868	29.4766	0.747661
XM_027427067.1	4510	4254.87	0	0
XM_027427068.1	4507	4251.87	617.96	2.98923
XM_027427069.1	4418	4162.87	63.1041	0.311776
XM_027427070.1	4381	4125.87	158.417	0.789704
XM_027427071.2	4318	4062.87	62.5188	0.316487
XM_027427072.2	5633	5377.87	2212.17	8.46032
XM_027427073.2	5641	5385.87	0	0
XM_027427074.2	2193	1937.87	1134.9	12.0452
XM_027427075.2	2040	1784.87	427.098	4.92152
XM_027427076.2	820	566.437	1506.77	54.7108
XM_027427080.2	993	737.868	1	0.027874
XM_027427081.2	641	398.669	49698.7	2563.95
XM_027427082.2	2161	1905.87	859.601	9.27646
XM_027427083.2	2440	2184.87	165.846	1.5612
XM_027427085.2	2315	2059.87	114.124	1.13951
XM_027427087.2	2268	2012.87	598.32	6.11359
XM_027427088.2	2147	1891.87	79.0153	0.859011
XM_027427089.2	1454	1198.87	1553.24	26.6469
XM_027427090.2	2196	1940.87	820.665	8.69657
XM_027427091.2	7418	7162.87	9956.96	28.5902
XM_027427092.2	6117	5861.87	6766.72	23.7422
XM_027427094.2	1791	1535.87	0	0
XM_027427099.2	4336	4080.87	175.027	0.882125
XM_027427100.2	4305	4049.87	361.078	1.83374
XM_027427102.2	4432	4176.87	0	0
XM_027427105.2	3417	3161.87	0	0
XM_027427106.2	3402	3146.87	0	0
XM_027427107.2	1869	1613.87	2	0.0254883
XM_027427108.2	936	681.095	1793	54.1441
XM_027427111.2	1431	1175.87	652	11.4043
XM_027427117.2	5829	5573.87	0	0
XM_027427120.2	5891	5635.87	136.287	0.497361
XM_027427121.1	5943	5687.87	341.713	1.23564
XM_027427122.2	1632	1376.87	284.507	4.24991
XM_027427123.2	1518	1262.87	200.147	3.25963
XM_027427124.2	1587	1331.87	1244	19.2104
XM_027427126.2	645	402.088	46.9409	2.40109
XM_027427127.2	2174	1918.87	611.807	6.55764
XM_027427128.2	585	349.468	12.3275	0.725515
XM_027427129.2	4039	3783.87	6427.95	34.9393
XM_027427132.2	1626	1370.87	0	0
XM_027427134.2	13455	13199.9	14	0.0218141
XM_027427138.2	2324	2068.87	462.636	4.59923
XM_027427139.2	2321	2065.87	241.744	2.40675
XM_027427140.2	2213	1957.87	21.6204	0.227121
XM_027427141.2	3715	3459.87	277.07	1.64706
XM_027427142.2	3681	3425.87	1310.93	7.87022
XM_027427144.2	2724	2468.87	1595.77	13.2938
XM_027427145.1	1780	1524.87	667.329	9.0009
XM_027427147.2	3676	3420.87	6	0.0360739
XM_027427152.2	1182	926.868	0	0
XM_027427153.2	2948	2692.87	1227	9.37147
XM_027427154.2	1173	917.868	0	0
XM_027427155.2	1817	1561.87	2225	29.2998
XM_027427160.2	4338	4082.87	797.319	4.01648
XM_027427162.2	3069	2813.87	100.499	0.734579
XM_027427163.2	2128	1872.87	60.9282	0.669098
XM_027427165.2	4202	3946.87	0	0
XM_027427166.2	2680	2424.87	1046.76	8.87847
XM_027427167.2	2680	2424.87	233.947	1.9843
XM_027427168.2	2679	2423.87	2516.29	21.3516
XM_027427169.2	2608	2352.87	1490	13.0247
XM_027427170.2	950	695.055	407.918	12.0707
XM_027427171.2	1006	750.868	80.0895	2.19377
XM_027427174.2	1274	1018.87	14.6885	0.296509
XM_027427175.2	1433	1177.87	68.9467	1.20391
XM_027427176.2	1218	962.868	35.2309	0.75255
XM_027427179.2	1013	757.868	1607	43.6115
XM_027427180.2	8758	8502.87	0	0
XM_027427182.2	8755	8499.87	160.717	0.388891
XM_027427183.2	8755	8499.87	0	0
XM_027427184.2	8746	8490.87	0	0
XM_027427185.2	8743	8487.87	0	0
XM_027427186.2	8740	8484.87	0	0
XM_027427187.2	8740	8484.87	0	0
XM_027427188.2	8731	8475.87	0	0
XM_027427189.2	8728	8472.87	0.0652464	0.000158381
XM_027427190.2	8719	8463.87	469.879	1.14181
XM_027427191.2	8710	8454.87	632.211	1.53792
XM_027427192.2	8710	8454.87	108.842	0.26477
XM_027427193.2	8692	8436.87	0	0
XM_027427194.2	8662	8406.87	40.1566	0.0982428
XM_027427195.2	8617	8361.87	1282.11	3.15356
XM_027427196.2	8590	8334.87	0	0
XM_027427197.2	8584	8328.87	0	0
XM_027427198.2	8572	8316.87	262.336	0.648747
XM_027427199.2	8536	8280.87	0.00102813	2.55359e-06
XM_027427200.2	8518	8262.87	2948.14	7.3383
XM_027427201.2	8488	8232.87	5.52972e-05	1.38144e-07
XM_027427202.2	8473	8217.87	0.432691	0.00108292
XM_027427203.2	8449	8193.87	0	0
XM_027427204.2	8401	8145.87	0	0
XM_027427205.2	8374	8118.87	0.0815781	0.00020666
XM_027427206.2	7829	7573.87	290.419	0.788652
XM_027427207.2	1773	1517.87	254.042	3.4423
XM_027427208.2	8359	8103.87	693.932	1.76118
XM_027427209.2	8164	7908.87	725.902	1.88774
XM_027427210.2	2181	1925.87	825.009	8.8107
XM_027427211.2	3031	2775.87	885.463	6.56069
XM_027427212.2	2921	2665.87	67.5374	0.521056
XM_027427213.2	999	743.868	3	0.0829476
XM_027427214.2	1533	1277.87	90.689	1.45964
XM_027427215.2	3171	2915.87	20.0902	0.141708
XM_027427216.2	1497	1241.87	672.604	11.1394
XM_027427217.2	1468	1212.87	3.91737	0.0664292
XM_027427218.2	1553	1297.87	18.6994	0.29633
XM_027427222.2	7066	6810.87	133.53	0.403231
XM_027427224.2	2825	2569.87	176.47	1.41234
XM_027427225.2	3543	3287.87	1235	7.7256
XM_027427226.2	335	151.478	0	0
XM_027427227.2	4712	4456.87	648.378	2.99211
XM_027427228.2	4470	4214.87	167.674	0.818199
XM_027427229.2	1852	1596.87	468.104	6.02908
XM_027427230.2	1743	1487.87	303.541	4.19596
XM_027427234.2	2107	1851.87	0	0
XM_027427236.2	1895	1639.87	0	0
XM_027427240.2	4292	4036.87	206.229	1.05071
XM_027427241.2	4256	4000.87	547.063	2.8123
XM_027427242.2	957	702.055	45.3345	1.32812
XM_027427243.2	847	592.833	159.665	5.53933
XM_027427244.2	3121	2865.87	226.947	1.62872
XM_027427245.2	2975	2719.87	202.694	1.53275
XM_027427246.2	2930	2674.87	124.434	0.956789
XM_027427247.2	2682	2426.87	183.293	1.55338
XM_027427249.2	2510	2254.87	71.908	0.655895
XM_027427252.2	1896	1640.87	0.220537	0.00276431
XM_027427253.2	1950	1694.87	0	0
XM_027427254.2	2590	2334.87	14.01	0.123411
XM_027427255.2	3236	2980.87	785.945	5.42285
XM_027427256.2	3122	2866.87	1555.05	11.1562
XM_027427257.2	4428	4172.87	0	0
XM_027427264.2	2184	1928.87	3900.69	41.5927
XM_027427265.2	2139	1883.87	43.5394	0.475346
XM_027427266.2	1966	1710.87	34.7679	0.417965
XM_027427267.2	3279	3023.87	1844	12.5423
XM_027427268.2	1327	1071.87	971.793	18.6471
XM_027427269.2	1327	1071.87	114.329	2.19377
XM_027427270.2	1310	1054.87	8.87883	0.173115
XM_027427271.2	1155	899.868	618.305	14.132
XM_027427272.2	1441	1185.87	755.695	13.1065
XM_027427273.2	4309	4053.87	296.595	1.50478
XM_027427274.2	4178	3922.87	14.3428	0.0751985
XM_027427275.2	4235	3979.87	122.911	0.635183
XM_027427278.2	3882	3626.87	341.504	1.93661
XM_027427279.2	3998	3742.87	98.5292	0.541426
XM_027427281.2	3850	3594.87	17.9098	0.102467
XM_027427282.2	8049	7793.87	2954.11	7.79565
XM_027427283.2	7732	7476.87	726.257	1.99778
XM_027427284.2	2745	2489.87	814.362	6.72697
XM_027427285.1	3999	3743.87	2906.11	15.9651
XM_027427286.2	4072	3816.87	5641.89	30.4015
XM_027427287.2	4286	4030.87	2144.86	10.9441
XM_027427288.2	4284	4028.87	101.44	0.51785
XM_027427289.2	2520	2264.87	779.953	7.08278
XM_027427290.2	2526	2270.87	354.047	3.20662
XM_027427291.2	6432	6176.87	3612.15	12.0275
XM_027427292.2	11618	11362.9	16	0.0289608
XM_027427293.2	1780	1524.87	2853.75	38.4913
XM_027427294.2	1656	1400.87	680.569	9.99202
XM_027427295.2	1517	1261.87	323.431	5.27164
XM_027427296.2	4288	4032.87	1590	8.10889
XM_027427297.2	5028	4772.87	0	0
XM_027427298.2	4965	4709.87	1784.65	7.7933
XM_027427299.2	1735	1479.87	223.261	3.1029
XM_027427300.2	4905	4649.87	425.296	1.88117
XM_027427303.2	4869	4613.87	185.14	0.825304
XM_027427304.2	2658	2402.87	23.6958	0.202824
XM_027427307.2	2051	1795.87	80	0.916208
XM_027427308.2	7085	6829.87	567.14	1.70788
XM_027427310.2	6965	6709.87	39.7647	0.121888
XM_027427311.2	7948	7692.87	181.848	0.486181
XM_027427312.2	1030	774.868	37.9907	1.00839
XM_027427313.2	957	702.055	168.878	4.94743
XM_027427314.2	921	666.134	209.671	6.47373
XM_027427315.2	7567	7311.87	183.154	0.515189
XM_027427316.2	1803	1547.87	824	10.9489
XM_027427317.2	1319	1063.87	6.29454	0.12169
XM_027427318.2	1295	1039.87	127.676	2.52529
XM_027427320.2	1606	1350.87	23.6316	0.359798
XM_027427321.2	1642	1386.87	1824.27	27.054
XM_027427322.2	1509	1253.87	89.9189	1.47495
XM_027427323.2	2002	1746.87	9.80942	0.115495
XM_027427324.2	2863	2607.87	690.191	5.44329
XM_027427325.2	669	423.821	6	0.29117
XM_027427326.2	12671	12415.9	1265.27	2.09597
XM_027427327.2	12315	12059.9	0	0
XM_027427331.2	8475	8219.87	1361.75	3.40731
XM_027427332.2	8536	8280.87	10753.4	26.7083
XM_027427333.2	3929	3673.87	17	0.0951708
XM_027427334.2	4076	3820.87	1092.03	5.87828
XM_027427335.2	4013	3757.87	161.344	0.883059
XM_027427337.2	3704	3448.87	0	0
XM_027427338.2	4030	3774.87	196.627	1.07132
XM_027427340.1	2024	1768.87	16.6537	0.193639
XM_027427341.2	2029	1773.87	133.854	1.55198
XM_027427342.2	1617	1361.87	176.517	2.66581
XM_027427343.2	1824	1568.87	722.976	9.47798
XM_027427344.2	4522	4266.87	382	1.84133
XM_027427346.2	3381	3125.87	575	3.78334
XM_027427347.2	2808	2552.87	1123.05	9.04793
XM_027427348.2	1843	1587.87	11095.2	143.714
XM_027427349.2	1868	1612.87	7231.77	92.2197
XM_027427353.2	1055	799.868	1437.42	36.9609
XM_027427354.2	955	700.055	783.536	23.02
XM_027427355.2	1033	777.868	576.95	15.2549
XM_027427356.2	1058	802.868	107.177	2.74558
XM_027427357.2	1096	840.868	137.92	3.37348
XM_027427358.2	690	442.9	2833	131.559
XM_027427359.2	1920	1664.87	91	1.12419
XM_027427361.2	1404	1148.87	214.704	3.84369
XM_027427362.2	2419	2163.87	65.2995	0.620665
XM_027427363.2	2325	2069.87	436.578	4.33808
XM_027427364.2	2323	2067.87	62.599	0.62262
XM_027427365.2	1973	1717.87	40	0.478904
XM_027427367.2	405	201.833	0	0
XM_027427369.2	1470	1214.87	10	0.169297
XM_027427372.2	3413	3157.87	428.658	2.79187
XM_027427373.2	2416	2160.87	154.745	1.47288
XM_027427374.2	2413	2157.87	84.9087	0.809293
XM_027427375.1	1920	1664.87	90.1759	1.11401
XM_027427376.2	2275	2019.87	592.17	6.02978
XM_027427377.2	1461	1205.87	1	0.0170561
XM_027427378.2	2845	2589.87	141.542	1.12405
XM_027427379.2	2718	2462.87	212.319	1.77307
XM_027427380.2	5233	4977.87	52.3175	0.216163
XM_027427383.2	2973	2717.87	10.8972	0.0824642
XM_027427384.2	5114	4858.87	0	0
XM_027427387.2	2672	2416.87	13.6219	0.115921
XM_027427388.2	5067	4811.87	47.7415	0.204061
XM_027427389.2	3077	2821.87	1643.65	11.9799
XM_027427390.2	3067	2811.87	373.293	2.73045
XM_027427391.2	3085	2829.87	40.0693	0.291222
XM_027427392.2	2494	2238.87	17.9852	0.165221
XM_027427393.1	1002	746.868	0	0
XM_027427394.2	984	728.889	0	0
XM_027427395.1	981	725.889	0	0
XM_027427397.1	963	708.014	0	0
XM_027427398.1	957	702.055	0	0
XM_027427399.1	954	699.055	0	0
XM_027427400.1	948	693.055	0	0
XM_027427401.1	936	681.095	0	0
XM_027427402.1	927	672.134	2	0.0612002
XM_027427403.1	927	672.134	0	0
XM_027427404.1	927	672.134	0	0
XM_027427405.1	921	666.134	0	0
XM_027427406.1	921	666.134	0	0
XM_027427410.2	405	201.833	0	0
XM_027427411.2	963	708.014	0	0
XM_027427412.2	963	708.014	0	0
XM_027427413.2	963	708.014	0	0
XM_027427416.2	3706	3450.87	3.69576e-05	2.20269e-07
XM_027427417.2	3664	3408.87	43.2242	0.260793
XM_027427418.2	1938	1682.87	30	0.366648
XM_027427419.2	3029	2773.87	11.1808	0.0829022
XM_027427420.2	790	537.279	2131.7	81.6028
XM_027427422.2	5810	5554.87	448.752	1.66154
XM_027427423.2	5807	5551.87	281.36	1.04232
XM_027427424.2	5807	5551.87	753.996	2.79324
XM_027427425.2	5807	5551.87	240.028	0.889203
XM_027427426.2	5804	5548.87	149.984	0.55593
XM_027427428.2	5804	5548.87	405.096	1.50152
XM_027427429.2	2138	1882.87	2933	32.0384
XM_027427431.1	6496	6240.87	8241.01	27.159
XM_027427432.2	2250	1994.87	983	10.1349
XM_027427434.2	914	659.134	1247	38.9109
XM_027427435.2	4674	4418.87	1098.91	5.11483
XM_027427436.2	4699	4443.87	344.498	1.59442
XM_027427437.2	4575	4319.87	265.24	1.26283
XM_027427438.2	2914	2658.87	0	0
XM_027427439.2	2911	2655.87	7.33903	0.0568343
XM_027427440.2	2726	2470.87	2338.13	19.4625
XM_027427441.2	2723	2467.87	1006.71	8.39
XM_027427442.2	2680	2424.87	349.739	2.96643
XM_027427443.2	2649	2393.87	0	0
XM_027427445.2	4941	4685.87	1726.54	7.57819
XM_027427447.2	2724	2468.87	0	0
XM_027427448.2	2724	2468.87	0	0
XM_027427449.2	2781	2525.87	6731.88	54.8156
XM_027427450.2	612	373.041	61.461	3.38861
XM_027427452.2	498	276.187	1459.54	108.69
XM_027427453.2	2149	1893.87	18626.9	202.288
XM_027427454.2	2146	1890.87	668.061	7.26663
XM_027427455.2	13053	12797.9	3	0.00482128
XM_027427456.2	5026	4770.87	1666.36	7.18373
XM_027427461.2	1446	1190.87	0	0
XM_027427463.2	2068	1812.87	2792	31.6758
XM_027427464.2	1654	1398.87	91	1.33796
XM_027427465.2	2830	2574.87	6514.99	52.04
XM_027427466.2	2812	2556.87	3421.68	27.5239
XM_027427467.2	2772	2516.87	1220.32	9.97225
XM_027427468.1	2766	2510.87	0	0
XM_027427469.2	2789	2533.87	1810.32	14.6943
XM_027427470.2	3016	2760.87	24.2189	0.180421
XM_027427471.2	3000	2744.87	48.5052	0.363451
XM_027427472.1	2692	2436.87	3290.12	27.7688
XM_027427473.1	2601	2345.87	221.612	1.94298
XM_027427474.1	2682	2426.87	1037.36	8.79151
XM_027427475.2	2604	2348.87	1505.91	13.1862
XM_027427476.2	2844	2588.87	65.2214	0.518153
XM_027427477.2	2556	2300.87	383.732	3.43016
XM_027427479.2	635	393.363	7703	402.759
XM_027427480.2	974	718.952	399.657	11.4332
XM_027427481.2	927	672.134	0	0
XM_027427482.2	972	716.973	35.3442	1.0139
XM_027427483.2	1409	1153.87	146.998	2.6202
XM_027427484.2	3007	2751.87	2209.53	16.5139
XM_027427485.2	2853	2597.87	223.469	1.76921
XM_027427486.2	8160	7904.87	834.212	2.1705
XM_027427487.2	7934	7678.87	1.19098e-06	3.18996e-09
XM_027427489.2	7818	7562.87	11.8599	0.0322531
XM_027427491.2	4227	3971.87	43.472	0.225109
XM_027427493.2	6162	5906.87	389.544	1.35637
XM_027427494.2	6077	5821.87	1398.46	4.94043
XM_027427495.2	3066	2810.87	0	0
XM_027427496.2	3066	2810.87	0	0
XM_027427497.2	3005	2749.87	211.038	1.57844
XM_027427498.2	2669	2413.87	0	0
XM_027427500.2	2988	2732.87	116.943	0.880107
XM_027427501.2	3145	2889.87	0	0
XM_027427502.2	3268	3012.87	49.0187	0.334627
XM_027427505.2	1021	765.868	44	1.18162
XM_027427507.2	2417	2161.87	0	0
XM_027427508.2	2412	2156.87	163.059	1.55489
XM_027427509.2	2355	2099.87	20.4919	0.20071
XM_027427510.2	2268	2012.87	1094.67	11.1852
XM_027427511.2	2275	2019.87	15.7821	0.160702
XM_027427512.2	2185	1929.87	0	0
XM_027427513.2	2478	2222.87	0	0
XM_027427514.2	2394	2138.87	279.458	2.68727
XM_027427515.2	1816	1560.87	33.5422	0.441981
XM_027427516.2	1778	1522.87	0	0
XM_027427519.2	891	636.358	138	4.46022
XM_027427522.2	3143	2887.87	382.112	2.72139
XM_027427523.2	2816	2560.87	207.196	1.66407
XM_027427524.2	2371	2115.87	38.2413	0.371725
XM_027427525.2	2017	1761.87	2328.39	27.1807
XM_027427526.2	5223	4967.87	1886	7.80818
XM_027427527.1	5378	5122.87	0	0
XM_027427528.2	5369	5113.87	1362.04	5.47794
XM_027427530.2	5344	5088.87	1803.62	7.28958
XM_027427532.2	2723	2467.87	0	0
XM_027427534.2	2717	2461.87	349.163	2.91703
XM_027427537.2	1588	1332.87	1441.21	22.2392
XM_027427538.2	4438	4182.87	4149.1	20.4013
XM_027427539.2	1647	1391.87	2	0.0295536
XM_027427545.2	2436	2180.87	21.4269	0.202073
XM_027427546.2	1700	1444.87	15.9849	0.227541
XM_027427549.2	513	288.642	6670	475.275
XM_027427550.2	662	417.576	5	0.246271
XM_027427551.2	9420	9164.87	7127.38	15.9949
XM_027427552.2	9334	9078.87	1012.62	2.29401
XM_027427553.2	1257	1001.87	952.481	19.5535
XM_027427554.2	4632	4376.87	10705.8	50.3074
XM_027427556.2	2498	2242.87	7232	66.3182
XM_027427557.2	2120	1864.87	11282.9	124.438
XM_027427558.2	1817	1561.87	44.1101	0.580861
XM_027427559.2	2403	2147.87	191.189	1.83076
XM_027427560.2	2976	2720.87	623.988	4.71679
XM_027427561.2	1716	1460.87	0	0
XM_027427562.2	2999	2743.87	421.56	3.15991
XM_027427563.2	2883	2627.87	971.153	7.60086
XM_027427564.2	1507	1251.87	6015.65	98.8331
XM_027427565.2	3170	2914.87	0	0
XM_027427566.2	3843	3587.87	66.6883	0.382289
XM_027427567.2	3173	2917.87	20.8457	0.146936
XM_027427570.2	3861	3605.87	0	0
XM_027427571.2	3826	3570.87	27.4152	0.157905
XM_027427572.2	2342	2086.87	4.35073	0.0428791
XM_027427576.2	3165	2909.87	0	0
XM_027427577.2	2977	2721.87	0	0
XM_027427579.2	2975	2719.87	5.71902	0.0432466
XM_027427581.2	2608	2352.87	5163.54	45.1366
XM_027427583.2	1699	1443.87	2725	38.8166
XM_027427584.2	1898	1642.87	3309	41.4259
XM_027427585.2	6651	6395.87	306.433	0.985404
XM_027427586.2	6360	6104.87	234.982	0.791657
XM_027427587.2	6317	6061.87	191.505	0.64976
XM_027427589.2	6742	6486.87	244.239	0.774388
XM_027427590.2	1239	983.868	2779.88	58.1122
XM_027427591.2	1278	1022.87	230.12	4.62713
XM_027427592.2	6195	5939.87	2247	7.78045
XM_027427593.2	810	556.567	697.447	25.7734
XM_027427594.2	904	649.247	23.9728	0.75943
XM_027427595.2	823	569.404	1.78282	0.0643968
XM_027427596.2	2194	1938.87	15.0804	0.159972
XM_027427597.2	2384	2128.87	13.5259	0.130676
XM_027427598.2	2191	1935.87	314.246	3.33866
XM_027427599.2	1999	1743.87	898.426	10.5961
XM_027427601.2	1778	1522.87	67.3347	0.9094
XM_027427602.2	773	521.014	2392	94.4256
XM_027427603.2	1973	1717.87	227.232	2.72056
XM_027427605.2	1756	1500.87	5625.74	77.0931
XM_027427606.2	1614	1358.87	6528.26	98.8094
XM_027427610.2	1947	1691.87	1249.14	15.1853
XM_027427612.2	1837	1581.87	83.7345	1.08871
XM_027427615.1	1464	1208.87	13.9197	0.236826
XM_027427617.2	2990	2734.87	12.719	0.0956518
XM_027427619.2	2987	2731.87	182.949	1.37736
XM_027427620.2	2616	2360.87	0	0
XM_027427622.2	5228	4972.87	717.865	2.96903
XM_027427623.2	5182	4926.87	216.135	0.902263
XM_027427625.2	1236	980.868	0	0
XM_027427626.2	3645	3389.87	19	0.115279
XM_027427628.2	2626	2370.87	1590	13.7933
XM_027427631.2	2223	1967.87	13.2492	0.138475
XM_027427632.2	2202	1946.87	0.294841	0.00311479
XM_027427633.2	2193	1937.87	45.7794	0.485875
XM_027427634.2	2163	1907.87	1.126e-06	1.21386e-08
XM_027427635.2	2272	2016.87	8129.65	82.9034
XM_027427636.2	2142	1886.87	0	0
XM_027427637.2	2252	1996.87	910.325	9.37617
XM_027427638.2	2243	1987.87	2020.07	20.9005
XM_027427639.2	2213	1957.87	513.476	5.39405
XM_027427640.2	2192	1936.87	0.0242015	0.000256993
XM_027427642.2	1652	1396.87	141.446	2.08264
XM_027427643.2	308	132.702	5.05087	0.782832
XM_027427644.2	702	453.982	17	0.770173
XM_027427645.2	5610	5354.87	2060	7.91219
XM_027427646.2	2376	2120.87	2063	20.0062
XM_027427647.2	453	239.504	13	1.11637
XM_027427648.2	2053	1797.87	8860.05	101.358
XM_027427649.2	1186	930.868	1060	23.4205
XM_027427650.2	5284	5028.87	1100.86	4.50235
XM_027427651.2	5232	4976.87	5001.22	20.668
XM_027427653.2	1401	1145.87	1	0.0179491
XM_027427654.1	4283	4027.87	1232.71	6.29453
XM_027427655.2	4284	4028.87	9.65163	0.0492715
XM_027427656.2	4475	4219.87	529.889	2.58264
XM_027427657.2	4475	4219.87	6.44686	0.0314216
XM_027427658.2	1347	1091.87	529.304	9.97041
XM_027427659.2	3314	3058.87	164	1.10271
XM_027427660.2	5801	5545.87	1026.32	3.80619
XM_027427661.2	5544	5288.87	1454.53	5.65636
XM_027427662.2	5342	5086.87	57.1568	0.231098
XM_027427664.2	4847	4591.87	821.662	3.68029
XM_027427665.2	4956	4700.87	145.811	0.637954
XM_027427666.2	4778	4522.87	23.9006	0.108686
XM_027427667.2	4858	4602.87	94.6265	0.422827
XM_027427671.2	1839	1583.87	12.035	0.15628
XM_027427672.2	1610	1354.87	32.6835	0.496146
XM_027427673.2	1645	1389.87	17.2816	0.255734
XM_027427675.2	2086	1830.87	53	0.595383
XM_027427676.2	1860	1604.87	4.03299e-05	5.16852e-07
XM_027427677.2	3290	3034.87	65	0.440506
XM_027427678.2	3174	2918.87	2508	17.6722
XM_027427679.2	1122	866.868	43678	1036.31
XM_027427680.2	8652	8396.87	0	0
XM_027427681.2	2422	2166.87	82.5689	0.783722
XM_027427699.2	2079	1823.87	0	0
XM_027427700.2	1410	1154.87	56	0.997319
XM_027427701.2	415	209.722	8.19577	0.803757
XM_027427702.2	793	540.138	22	0.837714
XM_027427704.2	579	344.149	0	0
XM_027427705.2	386	187.599	0	0
XM_027427706.2	2888	2632.87	6	0.0468706
XM_027427707.2	393	192.59	0	0
XM_027427708.1	315	137.441	0	0
XM_027427709.2	1437	1181.87	0	0
XM_027427711.2	1440	1184.87	0	0
XM_027427712.2	1368	1112.87	0	0
XM_027427713.1	1404	1148.87	0	0
XM_027427714.2	1251	995.868	0	0
XM_027427715.2	1308	1052.87	0	0
XM_027427716.2	1215	959.868	0	0
XM_027427717.2	1215	959.868	0	0
XM_027427719.1	1479	1223.87	0	0
XM_027427720.1	753	501.921	0	0
XM_027427725.1	849	594.782	0	0
XM_027427726.1	585	349.468	0	0
XM_027427727.1	585	349.468	0	0
XM_027427728.1	552	321.22	0	0
XM_027427729.1	516	291.28	0	0
XM_027427730.1	648	404.766	0	0
XM_027427731.1	525	298.711	0	0
XM_027427732.1	423	215.947	0	0
XM_027427733.1	618	378.357	0	0
XM_027427734.1	612	373.041	0	0
XM_027427735.1	582	346.773	0	0
XM_027427736.1	510	286.118	0	0
XM_027427737.1	423	215.947	0	0
XM_027427738.2	1446	1190.87	0	0
XM_027427739.2	1296	1040.87	0	0
XM_027427740.2	1461	1205.87	0	0
XM_027427741.2	1380	1124.87	0	0
XM_027427742.1	1332	1076.87	0	0
XM_027427743.1	1689	1433.87	2	0.0286879
XM_027427744.2	1341	1085.87	2	0.0378819
XM_027427745.2	1563	1307.87	0	0
XM_027427747.1	2241	1985.87	6	0.0621411
XM_027427749.2	482	263.013	36.4849	2.85308
XM_027427753.1	387	188.304	1	0.109224
XM_027427754.2	1218	962.868	24	0.512652
XM_027427757.1	1968	1712.87	0	0
XM_027427758.2	1356	1100.87	0	0
XM_027427759.1	1029	773.868	0	0
XM_027427761.1	765	513.404	0	0
