target_id	length	eff_length	est_counts	tpm
XM_027417221.2	2547	2293.74	0	0
XM_027417222.2	1517	1263.74	566.908	9.20301
XM_027417223.2	1518	1264.74	632.405	10.2582
XM_027417224.2	1471	1217.74	31.0907	0.523782
XM_027417225.2	1484	1230.74	241.241	4.02123
XM_027417229.2	2131	1877.74	230.418	2.51743
XM_027417230.2	5745	5491.74	2246.73	8.39297
XM_027417231.2	5744	5490.74	165.971	0.620121
XM_027417232.2	5723	5469.74	1720.03	6.45128
XM_027417233.2	3762	3508.74	173.267	1.01307
XM_027417234.2	1383	1129.74	0	0
XM_027417235.2	405	203.528	0	0
XM_027417236.2	2896	2642.74	13.2065	0.10252
XM_027417237.2	3186	2932.74	481.097	3.36538
XM_027417238.2	1554	1300.74	8369	131.995
XM_027417241.2	2545	2291.74	2253	20.1684
XM_027417242.2	2711	2457.74	1250.62	10.4391
XM_027417243.2	2609	2355.74	36.6895	0.319514
XM_027417244.2	2341	2087.74	731.692	7.18997
XM_027417245.2	18174	17920.7	0	0
XM_027417246.2	18177	17923.7	31.4911	0.0360441
XM_027417248.2	1469	1215.74	372	6.27736
XM_027417249.2	10910	10656.7	3485.67	6.71023
XM_027417250.2	10883	10629.7	477.119	0.92083
XM_027417252.2	10739	10485.7	555.787	1.08739
XM_027417253.2	8361	8107.74	577.568	1.46143
XM_027417259.2	6156	5902.74	14.8306	0.0515441
XM_027417263.2	1241	987.741	468.016	9.72061
XM_027417264.2	1217	963.741	8942.98	190.37
XM_027417265.2	891	638.147	2661	85.5459
XM_027417267.2	3838	3584.74	2658.1	15.2121
XM_027417268.2	3767	3513.74	149.21	0.871169
XM_027417270.2	4077	3823.74	0	0
XM_027417271.2	3078	2824.74	3	0.021788
XM_027417272.2	3080	2826.74	3395	24.6393
XM_027417273.2	8585	8331.74	44.0969	0.108579
XM_027417274.2	3885	3631.74	0	0
XM_027417277.2	4743	4489.74	0	0
XM_027417278.2	4681	4427.74	0	0
XM_027417279.2	4674	4420.74	32.7978	0.152204
XM_027417280.2	4612	4358.74	0	0
XM_027417282.2	4740	4486.74	643.84	2.9439
XM_027417283.2	3978	3724.74	95.0007	0.523246
XM_027417284.2	3149	2895.74	120.361	0.852713
XM_027417285.2	2891	2637.74	3128.56	24.3326
XM_027417286.2	9728	9474.74	161.51	0.34971
XM_027417287.2	9564	9310.74	1139.2	2.5101
XM_027417290.2	2427	2173.74	48.1069	0.45402
XM_027417298.2	4397	4143.74	80.8062	0.400062
XM_027417299.2	4850	4596.74	439.583	1.96185
XM_027417300.2	4315	4061.74	1431.15	7.22848
XM_027417301.2	4306	4052.74	432.053	2.18707
XM_027417303.2	4789	4535.74	0	0
XM_027417304.2	4751	4497.74	85.7492	0.391121
XM_027417305.2	4356	4102.74	4358.75	21.7953
XM_027417306.2	10915	10661.7	0	0
XM_027417307.2	10945	10691.7	1436.01	2.75539
XM_027417308.2	10912	10658.7	48.5326	0.0934121
XM_027417309.2	11130	10876.7	0	0
XM_027417310.2	11123	10869.7	4.94899	0.00934056
XM_027417311.2	10852	10598.7	0	0
XM_027417312.2	10849	10595.7	52.8395	0.102306
XM_027417313.2	11068	10814.7	0	0
XM_027417314.2	10764	10510.7	31.7135	0.0618993
XM_027417315.2	10604	10350.7	5.18647e-07	1.02796e-09
XM_027417316.2	10601	10347.7	385.896	0.765068
XM_027417317.2	10791	10537.7	422.714	0.822953
XM_027417318.2	10538	10284.7	427.704	0.85315
XM_027417319.2	10728	10474.7	0	0
XM_027417320.2	2489	2235.74	1760	16.1498
XM_027417322.2	4277	4023.74	43.4971	0.221771
XM_027417324.2	3591	3337.74	36.5029	0.224362
XM_027417325.2	1179	925.741	0	0
XM_027417326.2	2110	1856.74	261	2.8838
XM_027417327.2	4121	3867.74	553.437	2.93553
XM_027417328.2	4118	3864.74	4682.83	24.8578
XM_027417329.2	4064	3810.74	0.00205817	1.10802e-05
XM_027417330.2	4061	3807.74	515.68	2.77836
XM_027417331.2	5451	5197.74	1970.9	7.77904
XM_027417332.2	5638	5384.74	295.694	1.12656
XM_027417333.2	5433	5179.74	766.652	3.03645
XM_027417335.2	5411	5157.74	3205.47	12.7499
XM_027417336.2	5441	5187.74	53.2592	0.210616
XM_027417337.2	2229	1975.74	1128	11.7126
XM_027417338.2	13026	12772.7	4131.24	6.63547
XM_027417339.2	2420	2166.74	15190	143.822
XM_027417340.2	1173	919.741	1	0.0223054
XM_027417341.2	1566	1312.74	2693.06	42.0865
XM_027417342.2	1479	1225.74	88.7592	1.48556
XM_027417343.2	1183	929.741	29.7302	0.656012
XM_027417344.2	5434	5180.74	342.024	1.35438
XM_027417345.2	6858	6604.74	4103.89	12.7472
XM_027417347.2	2660	2406.74	2707.16	23.076
XM_027417348.2	2844	2590.74	407.375	3.22586
XM_027417349.2	2731	2477.74	9038.02	74.833
XM_027417350.2	3156	2902.74	144	1.01772
XM_027417351.2	2942	2688.74	626.353	4.7791
XM_027417352.2	2819	2565.74	539.032	4.31
XM_027417353.2	2777	2523.74	203.82	1.65683
XM_027417354.2	2604	2350.74	90.8695	0.793028
XM_027417355.2	2329	2075.74	3646	36.0345
XM_027417360.2	4653	4399.74	11657.3	54.3558
XM_027417361.2	1946	1692.74	0	0
XM_027417362.2	7714	7460.74	24817	68.2406
XM_027417363.2	5149	4895.74	2788	11.6829
XM_027417365.2	4591	4337.74	4400	20.8096
XM_027417366.2	4376	4122.74	69.7038	0.346853
XM_027417367.2	4236	3982.74	1535.62	7.91002
XM_027417368.2	4468	4214.74	18.0913	0.0880589
XM_027417369.2	4242	3988.74	0	0
XM_027417370.2	4224	3970.74	1.00473e-08	5.19104e-11
XM_027417372.2	4090	3836.74	2551.58	13.6434
XM_027417373.2	1906	1652.74	9	0.111715
XM_027417374.2	2890	2636.74	335.401	2.60959
XM_027417375.1	4583	4329.74	2724.19	12.9078
XM_027417376.2	2474	2220.74	1543.79	14.2615
XM_027417378.2	1904	1650.74	10208	126.864
XM_027417379.2	1878	1624.74	0	0
XM_027417380.2	1152	898.741	3708	84.641
XM_027417381.2	3371	3117.74	3502.68	23.0481
XM_027417383.2	6607	6353.74	5532.93	17.8649
XM_027417384.2	6551	6297.74	1095.63	3.56906
XM_027417385.2	6612	6358.74	5805.57	18.7305
XM_027417386.2	3121	2867.74	4688	33.5369
XM_027417387.2	8649	8395.74	0	0
XM_027417389.2	8575	8321.74	462.17	1.13937
XM_027417390.2	8554	8300.74	19.0586	0.0471031
XM_027417391.2	8518	8264.74	25.892	0.0642706
XM_027417392.2	8438	8184.74	12.4383	0.0311768
XM_027417393.2	2682	2428.74	180.458	1.5243
XM_027417394.2	2690	2436.74	0.00018398	1.54895e-06
XM_027417395.2	2750	2496.74	35.3513	0.290474
XM_027417396.2	2737	2483.74	616.105	5.0889
XM_027417397.2	2689	2435.74	5.73438	0.0482982
XM_027417398.2	2676	2422.74	126.993	1.07535
XM_027417400.2	2563	2309.74	990.021	8.79339
XM_027417401.2	3204	2950.74	5912.96	41.1101
XM_027417402.2	3084	2830.74	259.521	1.88082
XM_027417403.2	2300	2046.74	386.324	3.87225
XM_027417404.2	1182	928.741	1001.2	22.1158
XM_027417405.2	17777	17523.7	618	0.723497
XM_027417406.2	7550	7296.74	19068	53.6107
XM_027417408.2	3273	3019.74	1.50236	0.0102066
XM_027417409.2	3055	2801.74	833.863	6.10579
XM_027417410.2	3037	2783.74	1155.19	8.51331
XM_027417411.2	2926	2672.74	262.302	2.01336
XM_027417412.2	3017	2763.74	1037.65	7.70244
XM_027417413.2	3302	3048.74	421.467	2.83608
XM_027417414.2	2915	2661.74	3673.39	28.3124
XM_027417417.2	2476	2222.74	12	0.110756
XM_027417418.2	708	459.925	0	0
XM_027417419.2	630	388.8	0	0
XM_027417420.2	1376	1122.74	135	2.46678
XM_027417422.2	5599	5345.74	2393.68	9.18615
XM_027417424.2	1711	1457.74	704.611	9.91618
XM_027417425.2	1708	1454.74	3244.25	45.7514
XM_027417426.2	1232	978.741	2691.39	56.4137
XM_027417427.2	733	483.55	290.752	12.3355
XM_027417428.2	682	435.901	2020.13	95.0749
XM_027417429.2	6231	5977.74	3118.88	10.7038
XM_027417432.2	3336	3082.74	0	0
XM_027417434.2	4155	3901.74	2544	13.3762
XM_027417439.2	1424	1170.74	22	0.385511
XM_027417440.2	2219	1965.74	1	0.0104364
XM_027417443.2	9511	9257.74	685	1.51796
XM_027417444.2	5676	5422.74	0	0
XM_027417445.2	8404	8150.74	1020.25	2.56793
XM_027417446.2	8442	8188.74	388.875	0.974244
XM_027417447.2	8396	8142.74	982.891	2.47634
XM_027417449.2	7654	7400.74	714.525	1.98069
XM_027417453.2	519	294.617	710	49.4397
XM_027417454.1	4174	3920.74	158.56	0.829664
XM_027417455.1	4171	3917.74	183.035	0.958458
XM_027417456.2	4894	4640.74	291.751	1.28974
XM_027417457.2	3726	3472.74	517.741	3.05855
XM_027417458.2	3672	3418.74	7116.78	42.7064
XM_027417460.2	1344	1090.74	235	4.41999
XM_027417469.2	1626	1372.74	0	0
XM_027417472.2	4857	4603.74	673.807	3.00262
XM_027417473.2	4865	4611.74	1281.19	5.69935
XM_027417474.1	6993	6739.74	106.414	0.323915
XM_027417475.2	7167	6913.74	186.333	0.552907
XM_027417476.1	6981	6727.74	104.807	0.319593
XM_027417477.2	308	134.466	1.16995	0.178497
XM_027417478.2	2146	1892.74	2622.55	28.4255
XM_027417479.2	3188	2934.74	20.7164	0.144817
XM_027417480.2	7634	7380.74	4962	13.7921
XM_027417481.2	7472	7218.74	141.005	0.400727
XM_027417482.2	1083	829.741	0	0
XM_027417488.2	7539	7285.74	1319	3.71404
XM_027417492.2	5493	5239.74	63	0.246664
XM_027417493.2	1477	1223.74	1579.96	26.487
XM_027417494.2	1529	1275.74	25.0251	0.402429
XM_027417495.2	1468	1214.74	3953.79	66.7738
XM_027417496.2	1517	1263.74	90.2169	1.46455
XM_027417497.2	4789	4535.74	1732	7.83385
XM_027417503.2	2412	2158.74	392	3.7253
XM_027417505.2	1294	1040.74	22.4296	0.442134
XM_027417506.2	1054	800.741	4.33685	0.111111
XM_027417507.2	1056	802.741	4.69921	0.120095
XM_027417508.2	1037	783.741	107.531	2.81472
XM_027417509.2	1058	804.741	97.0787	2.47482
XM_027417510.2	1472	1218.74	8139	137.005
XM_027417511.2	1897	1643.74	45366	566.203
XM_027417517.2	4087	3833.74	2629.08	14.0688
XM_027417518.2	4025	3771.74	4219.44	22.9503
XM_027417519.2	3957	3703.74	154.485	0.855702
XM_027417521.2	1636	1382.74	17.503	0.259686
XM_027417522.2	1557	1303.74	442.359	6.9608
XM_027417523.2	953	699.885	5602	164.207
XM_027417524.2	2302	2048.74	1734	17.3635
XM_027417527.2	2160	1906.74	60	0.645557
XM_027417528.2	6476	6222.74	240	0.791234
XM_027417531.2	1760	1506.74	4387	59.7316
XM_027417532.2	1554	1300.74	10	0.157719
XM_027417533.2	1551	1297.74	0	0
XM_027417534.2	6158	5904.74	81	0.281423
XM_027417535.2	9686	9432.74	53.1211	0.115533
XM_027417536.2	9506	9252.74	744.643	1.65102
XM_027417538.2	1985	1731.74	51.3716	0.608577
XM_027417539.2	7968	7714.74	1997.82	5.31264
XM_027417540.2	7588	7334.74	79.8125	0.223235
XM_027417541.2	5069	4815.74	11.9169	0.0507662
XM_027417542.2	1030	776.741	293.448	7.75052
XM_027417543.2	1155	901.741	6.15689	0.140073
XM_027417544.2	947	693.919	37.3949	1.10555
XM_027417545.2	4937	4683.74	1623.65	7.11172
XM_027417546.2	3119	2865.74	3010.45	21.5511
XM_027417548.2	3530	3276.74	204.544	1.28062
XM_027417549.2	3347	3093.74	573.867	3.80542
XM_027417550.2	3309	3055.74	949.862	6.37704
XM_027417551.2	3343	3089.74	194.91	1.29416
XM_027417552.2	2077	1823.74	13182.6	148.29
XM_027417553.2	2077	1823.74	5447.43	61.278
XM_027417554.2	1644	1390.74	6219	91.7381
XM_027417555.2	3146	2892.74	4665	33.084
XM_027417560.2	8367	8113.74	345.122	0.872623
XM_027417561.2	1506	1252.74	17	0.278396
XM_027417565.2	1319	1065.74	8	0.153998
XM_027417568.2	1595	1341.74	94	1.43726
XM_027417570.2	1395	1141.74	3	0.053905
XM_027417571.2	2529	2275.74	2873	25.8993
XM_027417573.2	3553	3299.74	113	0.702545
XM_027417574.2	1321	1067.74	13.4307	0.258053
XM_027417575.2	1162	908.741	12.5693	0.283757
XM_027417576.2	8639	8385.74	1110.41	2.71654
XM_027417577.2	8748	8494.74	979.817	2.3663
XM_027417578.2	8604	8350.74	1121.1	2.75419
XM_027417581.2	8752	8498.74	315.575	0.761769
XM_027417582.2	3844	3590.74	59.7733	0.341506
XM_027417586.2	5928	5674.74	3371.64	12.1891
XM_027417587.2	5923	5669.74	2687.36	9.72384
XM_027417591.2	534	307.013	6591	440.423
XM_027417594.2	1158	904.741	0	0
XM_027417595.2	1035	781.741	0	0
XM_027417614.2	5938	5684.74	3583.83	12.9334
XM_027417615.2	5685	5431.74	15	0.0566536
XM_027417616.2	3906	3652.74	89.3206	0.501658
XM_027417617.2	4232	3978.74	142.272	0.73358
XM_027417618.2	4120	3866.74	29.1288	0.154544
XM_027417619.2	3829	3575.74	376.81	2.16188
XM_027417620.2	4043	3789.74	0	0
XM_027417621.2	3881	3627.74	0	0
XM_027417622.2	3913	3659.74	110.044	0.616867
XM_027417623.2	3795	3541.74	7.13783	0.0413451
XM_027417624.2	3797	3543.74	51.4138	0.297641
XM_027417625.2	1753	1499.74	111.655	1.52734
XM_027417629.2	2961	2707.74	611.027	4.62944
XM_027417630.2	6318	6064.74	0	0
XM_027417631.2	6302	6048.74	1540.34	5.22427
XM_027417632.2	3589	3335.74	552.578	3.39842
XM_027417633.2	2252	1998.74	773.623	7.94051
XM_027417634.2	3575	3321.74	370.4	2.2876
XM_027417635.2	3554	3300.74	479.224	2.97853
XM_027417636.2	3475	3221.74	1521.22	9.6867
XM_027417637.2	3771	3517.74	2734	15.9445
XM_027417641.2	4495	4241.74	211.756	1.02416
XM_027417643.2	2883	2629.74	116.561	0.909319
XM_027417644.2	1053	799.741	3	0.0769569
XM_027417646.2	2873	2619.74	9	0.070479
XM_027417647.2	3482	3228.74	13	0.082601
XM_027417648.2	10418	10164.7	1304.25	2.63234
XM_027417649.2	10108	9854.74	1960.81	4.08192
XM_027417653.2	3888	3634.74	7662.12	43.2465
XM_027417654.2	3895	3641.74	1626.88	9.16478
XM_027417655.2	1325	1071.74	1956.04	37.4425
XM_027417656.2	938	684.919	39.9553	1.19677
XM_027417657.2	4678	4424.74	3787	17.5583
XM_027417658.2	1503	1249.74	0	0
XM_027417660.2	1984	1730.74	1225.55	14.5269
XM_027417661.2	1986	1732.74	0	0
XM_027417662.2	1898	1644.74	594.453	7.41473
XM_027417668.2	3976	3722.74	819.506	4.51611
XM_027417669.2	3973	3719.74	560.665	3.09219
XM_027417670.2	2969	2715.74	73.8097	0.557571
XM_027417671.2	3524	3270.74	3605.83	22.617
XM_027417672.2	3570	3316.74	697.678	4.31538
XM_027417673.2	1348	1094.74	60.8132	1.13962
XM_027417674.2	1309	1055.74	4.95597	0.0963046
XM_027417675.2	1226	972.741	50.2309	1.05937
XM_027417676.2	3565	3311.74	0	0
XM_027417677.2	3614	3360.74	0	0
XM_027417678.2	3524	3270.74	497.192	3.11856
XM_027417679.2	3644	3390.74	487.002	2.94654
XM_027417680.2	3478	3224.74	0	0
XM_027417681.2	3473	3219.74	22.034	0.140394
XM_027417682.2	3438	3184.74	0	0
XM_027417683.2	3427	3173.74	0	0
XM_027417684.2	3482	3228.74	5.7276	0.0363928
XM_027417686.2	3314	3060.74	18.06	0.121051
XM_027417687.2	3394	3140.74	27.7976	0.181572
XM_027417688.2	2511	2257.74	25.2298	0.229253
XM_027417689.2	2440	2186.74	7.47555	0.0701328
XM_027417690.2	2021	1767.74	3253.91	37.7627
XM_027417691.2	2176	1922.74	22.3294	0.23825
XM_027417692.2	2327	2073.74	327.068	3.23563
XM_027417693.2	2566	2312.74	95.3162	0.845503
XM_027417694.2	2210	1956.74	385.43	4.04099
XM_027417695.2	2059	1805.74	60.3532	0.685679
XM_027417696.2	2449	2195.74	166.043	1.55137
XM_027417698.2	1937	1683.74	610.196	7.4348
XM_027417699.2	1871	1617.74	715.003	9.06722
XM_027417700.2	2035	1781.74	147.57	1.69914
XM_027417701.2	2407	2153.74	852.72	8.12247
XM_027417703.2	1035	781.741	11.7194	0.307552
XM_027417704.2	2136	1882.74	705.423	7.6866
XM_027417706.2	2868	2614.74	9102	71.414
XM_027417707.2	2393	2139.74	0	0
XM_027417708.2	2401	2147.74	0	0
XM_027417709.2	1701	1447.74	0	0
XM_027417710.2	1204	950.741	13	0.280515
XM_027417723.2	4315	4061.74	1.06022e-05	5.355e-08
XM_027417733.2	4824	4570.74	0	0
XM_027417734.2	1065	811.741	0	0
XM_027417735.2	1059	805.741	0	0
XM_027417737.1	2226	1972.74	13266	137.957
XM_027417738.2	2930	2676.74	4464	34.2132
XM_027417739.2	6032	5778.74	0.344012	0.00122128
XM_027417740.2	6029	5775.74	0.655988	0.00233004
XM_027417741.2	3853	3599.74	12179	69.409
XM_027417742.2	4808	4554.74	0.000933476	4.2045e-06
XM_027417743.2	4765	4511.74	151.209	0.687559
XM_027417745.2	4705	4451.74	1584.17	7.30042
XM_027417746.2	4674	4420.74	1220.46	5.66374
XM_027417747.2	4553	4299.74	17.7	0.0844512
XM_027417748.2	4317	4063.74	2104.47	10.6241
XM_027417750.2	3441	3187.74	188.83	1.21524
XM_027417751.2	3962	3708.74	394.161	2.18033
XM_027417752.2	4170	3916.74	763.709	4.00017
XM_027417757.2	3115	2861.74	141.332	1.01318
XM_027417759.2	4190	3936.74	4895.19	25.5099
XM_027417762.2	4528	4274.74	1330.33	6.38446
XM_027417763.2	4430	4176.74	351.368	1.72584
XM_027417764.2	4604	4350.74	29.4249	0.138748
XM_027417765.2	4613	4359.74	2.25514	0.0106118
XM_027417766.2	1020	766.741	0	0
XM_027417767.2	1509	1255.74	0	0
XM_027417768.2	7470	7216.74	833.853	2.37041
XM_027417769.2	7467	7213.74	599.053	1.70365
XM_027417770.2	7098	6844.74	411.858	1.23443
XM_027417771.2	7095	6841.74	710.236	2.12966
XM_027417774.2	2788	2534.74	839	6.79053
XM_027417776.2	3265	3011.74	3707.58	25.2551
XM_027417777.2	2553	2299.74	23869	212.927
XM_027417781.2	2232	1978.74	3866.31	40.0851
XM_027417782.2	2229	1975.74	2493.59	25.8923
XM_027417784.2	1113	859.741	0	0
XM_027417785.2	7511	7257.74	4918.31	13.9024
XM_027417786.2	1452	1198.74	0	0
XM_027417788.2	4727	4473.74	1	0.00458569
XM_027417789.1	637	394.978	87.7161	4.55599
XM_027417790.2	583	348.113	0	0
XM_027417791.2	577	343.029	182.284	10.9017
XM_027417792.2	593	356.726	15000.4	862.667
XM_027417793.2	594	357.57	0	0
XM_027417797.2	11261	11007.7	0	0
XM_027417798.2	11270	11016.7	374.217	0.696861
XM_027417799.2	10962	10708.7	160.356	0.3072
XM_027417801.2	10655	10401.7	33.3948	0.065864
XM_027417802.2	3639	3385.74	111.906	0.67807
XM_027417803.2	11104	10850.7	35.943	0.0679564
XM_027417804.2	11126	10872.7	0	0
XM_027417805.2	6690	6436.74	2172.72	6.92491
XM_027417806.1	6685	6431.74	22.2967	0.0711194
XM_027417808.2	6687	6433.74	412.739	1.3161
XM_027417809.2	6534	6280.74	42.9529	0.1403
XM_027417811.2	2406	2152.74	184.66	1.75977
XM_027417812.2	2104	1850.74	1362	15.0976
XM_027417813.2	3020	2766.74	10665	79.0802
XM_027417814.2	3078	2824.74	166	1.2056
XM_027417815.2	6721	6467.74	1232.81	3.91036
XM_027417818.2	6431	6177.74	328.774	1.0918
XM_027417819.2	6549	6295.74	31.4903	0.102614
XM_027417820.2	2459	2205.74	10.021	0.0932038
XM_027417836.2	6582	6328.74	3440.98	11.1542
XM_027417839.2	6534	6280.74	275.07	0.898479
XM_027417845.2	1650	1396.74	11735	172.362
XM_027417846.2	2406	2152.74	0	0
XM_027417851.1	5186	4932.74	593.386	2.46788
XM_027417852.1	5186	4932.74	1140.51	4.74335
XM_027417853.1	5177	4923.74	1085.61	4.5233
XM_027417854.1	3621	3367.74	26.5638	0.161818
XM_027417856.2	7069	6815.74	875.168	2.63423
XM_027417857.2	3446	3192.74	46.7555	0.300431
XM_027417859.2	5631	5377.74	2648	10.1017
XM_027417860.2	6170	5916.74	1980.07	6.86552
XM_027417861.2	6978	6724.74	2389.06	7.28832
XM_027417862.2	1876	1622.74	331.888	4.19582
XM_027417863.2	2221	1967.74	10.2896	0.107277
XM_027417864.2	2568	2314.74	2219	19.6666
XM_027417866.2	2810	2556.74	5638.35	45.2418
XM_027417867.2	2734	2480.74	13	0.107507
XM_027417868.2	1197	943.741	0	0
XM_027417870.2	1143	889.741	0	0
XM_027417873.2	4545	4291.74	1607.86	7.68581
XM_027417874.2	1401	1147.74	732.706	13.0967
XM_027417875.2	1286	1032.74	674.144	13.3917
XM_027417876.2	3986	3732.74	29.0016	0.159393
XM_027417877.2	2100	1846.74	11.087	0.123163
XM_027417878.2	5075	4821.74	1095.06	4.65917
XM_027417879.2	5223	4969.74	133.865	0.552596
XM_027417888.2	4136	3882.74	5826.52	30.7855
XM_027417889.2	4073	3819.74	0	0
XM_027417890.2	4046	3792.74	1330.58	7.19718
XM_027417891.2	3738	3484.74	4140.9	24.3781
XM_027417893.2	1605	1351.74	313	4.75036
XM_027417895.2	1893	1639.74	382.719	4.78828
XM_027417899.2	1069	815.741	109.867	2.76305
XM_027417910.2	2303	2049.74	1248	12.4908
XM_027417911.2	5473	5219.74	1720.81	6.7633
XM_027417912.2	5440	5186.74	99.2749	0.392663
XM_027417913.2	1130	876.741	6576.99	153.897
XM_027417914.2	1269	1015.74	0	0
XM_027417915.2	5382	5128.74	0	0
XM_027417916.2	5374	5120.74	0	0
XM_027417917.2	5166	4912.74	0	0
XM_027417918.2	5162	4908.74	150.03	0.627023
XM_027417919.2	2806	2552.74	149.425	1.20086
XM_027417920.2	2226	1972.74	825.157	8.58108
XM_027417921.2	5183	4929.74	60.6905	0.252564
XM_027417922.2	5084	4830.74	828.256	3.51744
XM_027417923.2	1724	1470.74	4725.92	65.9213
XM_027417924.2	1470	1216.74	11	0.185468
XM_027417925.2	3120	2866.74	627	4.48698
XM_027417926.2	6992	6738.74	556.128	1.69306
XM_027417927.2	6919	6665.74	0	0
XM_027417928.2	6898	6644.74	0	0
XM_027417929.2	6825	6571.74	2424.83	7.56965
XM_027417930.2	6770	6516.74	0	0
XM_027417931.2	1958	1704.74	4027.71	48.4703
XM_027417935.2	2198	1944.74	27	0.284825
XM_027417936.2	1408	1154.74	2.67264	0.0474823
XM_027417937.2	1241	987.741	3799.11	78.9068
XM_027417939.2	1286	1032.74	1923.47	38.2094
XM_027417940.2	1847	1593.74	104.742	1.34827
XM_027417941.2	2022	1768.74	0.108122	0.00125408
XM_027417942.2	2019	1765.74	0.891878	0.0103622
XM_027417943.2	4409	4155.74	201.473	0.994588
XM_027417944.2	2287	2033.74	2237.11	22.5666
XM_027417946.2	1593	1339.74	458.928	7.02747
XM_027417947.2	1545	1291.74	574.279	9.12059
XM_027417948.2	3001	2747.74	715.686	5.34346
XM_027417949.2	5036	4782.74	1318.41	5.65519
XM_027417950.2	4957	4703.74	76.5951	0.334066
XM_027417951.2	4611	4357.74	1042.9	4.90972
XM_027417952.2	4523	4269.74	982.425	4.72034
XM_027417953.2	4461	4207.74	69.8264	0.340444
XM_027417954.2	3764	3510.74	22.6385	0.132289
XM_027417955.2	2395	2141.74	0	0
XM_027417957.2	2100	1846.74	899.125	9.98826
XM_027417958.2	2322	2068.74	35.184	0.34891
XM_027417959.2	1604	1350.74	60.0644	0.912263
XM_027417960.2	1113	859.741	229.817	5.48389
XM_027417961.2	2264	2010.74	7.06978	0.0721315
XM_027417962.2	1972	1718.74	13.5149	0.161316
XM_027417963.2	2211	1957.74	59.2619	0.621006
XM_027417968.2	3595	3341.74	0	0
XM_027417969.2	3580	3326.74	1120.18	6.90784
XM_027417971.1	5368	5114.74	1597.4	6.40717
XM_027417972.2	5236	4982.74	5251	21.6197
XM_027417973.2	7779	7525.74	108.245	0.295077
XM_027417974.2	7781	7527.74	182.734	0.498001
XM_027417975.2	7755	7501.74	43.5192	0.119013
XM_027417976.2	7690	7436.74	505.078	1.39332
XM_027417977.2	1020	766.741	1345.82	36.0092
XM_027417979.2	2793	2539.74	654	5.28279
XM_027417980.2	3862	3608.74	12929.7	73.5037
XM_027417981.2	1263	1009.74	4608	93.622
XM_027417982.2	4349	4095.74	1275.03	6.38651
XM_027417983.2	4343	4089.74	70.6017	0.354156
XM_027417984.2	4573	4319.74	0.0345012	0.000163852
XM_027417985.2	4569	4315.74	2952.03	14.0327
XM_027417986.2	4489	4235.74	42.6371	0.206506
XM_027417988.2	4367	4113.74	294.295	1.46765
XM_027417989.2	1892	1638.74	9536	119.38
XM_027417991.2	1179	925.741	48389.4	1072.35
XM_027417993.2	3124	2870.74	2896	20.6957
XM_027417994.2	2046	1792.74	3	0.0343304
XM_027417995.1	4260	4006.74	935.736	4.79112
XM_027417996.1	4257	4003.74	73.4649	0.376434
XM_027417997.2	3419	3165.74	947.723	6.1416
XM_027417998.2	3562	3308.74	3072.28	19.049
XM_027417999.2	5179	4925.74	1395.99	5.81414
XM_027418000.1	5169	4915.74	334.827	1.39735
XM_027418001.2	5354	5100.74	580.186	2.33351
XM_027418002.2	3173	2919.74	2839	19.9479
XM_027418003.2	2880	2626.74	1079.16	8.42838
XM_027418004.2	3028	2774.74	47.8392	0.353701
XM_027418006.2	2112	1858.74	0	0
XM_027418008.2	4488	4234.74	0	0
XM_027418012.2	1407	1153.74	0	0
XM_027418013.2	1398	1144.74	0	0
XM_027418014.2	1317	1063.74	0	0
XM_027418015.2	1308	1054.74	0	0
XM_027418018.2	3942	3688.74	448.106	2.49217
XM_027418026.2	1182	928.741	1399	30.9028
XM_027418028.2	2622	2368.74	151.716	1.31398
XM_027418029.2	2870	2616.74	684.815	5.36893
XM_027418030.2	498	277.305	6217	459.937
XM_027418031.2	394	195.176	17273	1815.59
XM_027418032.2	1654	1400.74	14165	207.46
XM_027418033.2	1478	1224.74	6.02699	0.100956
XM_027418034.2	1482	1228.74	185.175	3.0917
XM_027418035.2	1528	1274.74	76.0687	1.22422
