target_id	length	eff_length	est_counts	tpm
XM_035441179.1	4427	4181.73	72.2288	0.469141
XM_035441180.1	4386	4140.73	2.11316e-07	1.38613e-09
XM_035441181.1	1709	1463.73	8	0.148449
XM_035441182.1	3798	3552.73	14	0.107032
XM_035441184.1	1588	1342.73	3	0.060685
XM_035441185.1	1350	1104.73	0	0
XM_035441186.1	1281	1035.73	0	0
XM_035441187.1	1023	777.73	0	0
XM_035441188.1	972	726.84	0	0
XM_035441207.1	670	435.921	0	0
XM_035441208.1	1239	993.73	8	0.218661
XM_035441209.1	4334	4088.73	0	0
XM_035441210.1	4346	4100.73	0	0
XM_035441211.1	4334	4088.73	0	0
XM_035441213.1	4268	4022.73	0.725959	0.00490163
XM_035441214.1	4256	4010.73	22.274	0.150843
XM_035441215.1	4169	3923.73	0	0
XM_035441216.1	4412	4166.73	0	0
XM_035441217.1	2038	1792.73	0	0
XM_035441218.1	2002	1756.73	2.94091	0.0454701
XM_035441219.1	819	575.708	0	0
XM_035441220.1	819	575.708	0	0
XM_035441222.1	807	564.215	0	0
XM_035441223.1	792	549.795	0	0
XM_035441224.1	789	546.909	0	0
XM_035441225.1	780	538.248	0	0
XM_035441226.1	780	538.248	0	0
XM_035441227.1	774	532.52	0	0
XM_035441228.1	768	526.804	0	0
XM_035441229.1	768	526.804	0	0
XM_035441231.1	765	523.96	0	0
XM_035441232.1	765	523.96	0	0
XM_035441233.1	765	523.96	0	0
XM_035441234.1	765	523.96	0	0
XM_035441235.1	762	521.132	0	0
XM_035441236.1	762	521.132	0	0
XM_035441237.1	762	521.132	0	0
XM_035441238.1	762	521.132	0	0
XM_035441239.1	753	512.811	0	0
XM_035441240.1	753	512.811	0	0
XM_035441242.1	750	510.041	0	0
XM_035441243.1	750	510.041	0	0
XM_035441244.1	750	510.041	0	0
XM_035441245.1	750	510.041	0	0
XM_035441246.1	750	510.041	0	0
XM_035441247.1	750	510.041	0	0
XM_035441248.1	747	507.238	0	0
XM_035441249.1	747	507.238	0	0
XM_035441250.1	747	507.238	0	0
XM_035441251.1	747	507.238	0	0
XM_035441253.1	747	507.238	0	0
XM_035441254.1	747	507.238	0	0
XM_035441255.1	747	507.238	0	0
XM_035441256.1	747	507.238	0	0
XM_035441257.1	744	504.435	0	0
XM_035441258.1	744	504.435	0	0
XM_035441259.1	738	498.765	0	0
XM_035441260.1	738	498.765	0	0
XM_035441261.1	735	495.944	2.89976e-06	1.5881e-07
XM_035441262.1	732	493.136	0.00193985	0.000106844
XM_035441263.1	732	493.136	0.00193985	0.000106844
XM_035441264.1	732	493.136	0.00193985	0.000106844
XM_035441265.1	732	493.136	0.00193985	0.000106844
XM_035441266.1	732	493.136	0.00193985	0.000106844
XM_035441267.1	729	490.283	1.49757	0.0829641
XM_035441268.1	729	490.283	1.49757	0.0829641
XM_035441269.1	729	490.283	1.49757	0.0829641
XM_035441270.1	729	490.283	1.49757	0.0829641
XM_035441271.1	2289	2043.73	0	0
XM_035441272.1	2094	1848.73	0	0
XM_035441273.1	2028	1782.73	0	0
XM_035441274.1	2305	2059.73	0	0
XM_035441275.1	1748	1502.73	1.00084	0.0180897
XM_035441276.1	2628	2382.73	5	0.056996
XM_035441278.1	453	245.298	0	0
XM_035441279.1	8774	8528.73	5	0.0159234
XM_035441280.1	1050	804.73	0	0
XM_035441281.1	960	714.904	0	0
XM_035441282.1	2642	2396.73	9	0.101993
XM_035441283.1	2535	2289.73	0	0
XM_035441284.1	2535	2289.73	0	0
XM_035441285.1	786	544.071	2	0.0998443
XM_035441287.1	1874	1628.73	4	0.0667052
XM_035441288.1	964	718.904	0	0
XM_035441289.1	291	124.161	0	0
XM_035441290.1	2010	1764.73	9	0.13852
XM_035441291.1	627	396.565	0	0
XM_035441292.1	3766	3520.73	0	0
XM_035441294.1	1823	1577.73	15	0.25823
XM_035441295.1	439	234.004	5.44579	0.632101
XM_035441296.1	2640	2394.73	0	0
XM_035441297.1	2592	2346.73	3.15924e-06	3.65652e-08
XM_035441298.1	2562	2316.73	8	0.0937915
XM_035441299.1	2523	2277.73	0	0
XM_035441300.1	2430	2184.73	0	0
XM_035441301.1	2888	2642.73	73	0.750272
XM_035441302.1	1029	783.73	0	0
XM_035441303.1	822	578.622	3	0.140823
XM_035441304.1	807	564.215	0	0
XM_035441305.1	363	174.976	0	0
XM_035441306.1	12260	12014.7	11	0.0248672
XM_035441307.1	1737	1491.73	22	0.400573
XM_035441308.1	1737	1491.73	15	0.273118
XM_035441310.1	1737	1491.73	0	0
XM_035441311.1	1686	1440.73	0	0
XM_035441312.1	1938	1692.73	0	0
XM_035441313.1	1605	1359.73	0	0
XM_035441314.1	1596	1350.73	0	0
XM_035441315.1	1161	915.73	0	0
XM_035441316.1	469	258.601	1.16462	0.122321
XM_035441317.1	1181	935.73	105.905	3.07409
XM_035441318.1	662	428.457	9	0.570537
XM_035441319.1	365	176.533	3.02285	0.465094
XM_035441320.1	411	211.544	0	0
XM_035441321.1	387	193.239	0	0
XM_035441322.1	2090	1844.73	0	0
XM_035441323.1	2045	1799.73	32	0.482938
XM_035441324.1	1859	1613.73	0	0
XM_035441325.1	1523	1277.73	5	0.106287
XM_035441326.1	462	252.75	0	0
XM_035441327.1	1038	792.73	0	0
XM_035441328.1	858	613.807	0	0
XM_035441330.1	169	51.7446	1.00061	0.525232
XM_035441333.1	948	702.946	0	0
XM_035441334.1	831	587.449	0	0
XM_035441335.1	576	351.1	0	0
XM_035441338.1	7275	7029.73	0.726654	0.00280762
XM_035441339.1	3146	2900.73	0	0
XM_035441340.1	2993	2747.73	18.9744	0.187562
XM_035441341.1	2741	2495.73	0	0
XM_035441342.1	978	732.84	0	0
XM_035441345.1	945	699.946	0	0
XM_035441346.1	834	590.397	0	0
XM_035441347.1	1150	904.73	28	0.840597
XM_035441349.1	1060	814.73	0	0
XM_035441350.1	961	715.904	1	0.0379397
XM_035441351.1	2052	1806.73	2	0.0300667
XM_035441352.1	1846	1600.73	25	0.4242
XM_035441353.1	1041	795.73	0	0
XM_035441354.1	3742	3496.73	10	0.077676
XM_035441355.1	1857	1611.73	2.00192	0.0337367
XM_035441356.1	388	194.002	2.01978	0.282779
XM_035441357.1	1191	945.73	1.00339	0.0288172
XM_035441358.1	1615	1369.73	16	0.317274
XM_035441359.1	3513	3267.73	0	0
XM_035441360.1	1482	1236.73	36.8562	0.80944
XM_035441361.1	363	174.976	0	0
XM_035441362.1	996	750.73	0	0
XM_035441363.1	2955	2709.73	6	0.0601415
XM_035441364.1	1812	1566.73	31.2814	0.542302
XM_035441365.1	1779	1533.73	36.6614	0.649245
XM_035441366.1	3336	3090.73	0	0
XM_035441367.1	3183	2937.73	5	0.0462282
XM_035441368.1	1287	1041.73	27	0.703975
XM_035441369.1	1008	762.73	0	0
XM_035441370.1	3142	2896.73	0	0
XM_035441371.1	3133	2887.73	15	0.141086
XM_035441372.1	2402	2156.73	211	2.65727
XM_035441373.1	1504	1258.73	0	0
XM_035441374.1	2595	2349.73	0	0
XM_035441375.1	2520	2274.73	0	0
XM_035441376.1	2454	2208.73	0	0
XM_035441378.1	1815	1569.73	0	0
XM_035441379.1	1704	1458.73	0	0
XM_035441380.1	2637	2391.73	0	0
XM_035441381.1	2472	2226.73	0	0
XM_035441382.1	844	600.132	1	0.0452587
XM_035441383.1	1339	1093.73	6.18548	0.153608
XM_035441384.1	2658	2412.73	5	0.0562873
XM_035441385.1	2884	2638.73	907.96	9.34589
XM_035441386.1	2217	1971.73	20.6932	0.285055
XM_035441387.1	4893	4647.73	0.0463161	0.00027067
XM_035441388.1	323	146.181	0	0
XM_035441389.1	621	391.118	0	0
XM_035441390.1	402	204.615	0	0
XM_035441391.1	729	490.283	0	0
XM_035441392.1	1392	1146.73	0	0
XM_035441393.1	1404	1158.73	3	0.0703215
XM_035441394.1	867	622.623	0	0
XM_035441395.1	834	590.397	0	0
XM_035441396.1	2069	1823.73	6	0.0893593
XM_035441397.1	2838	2592.73	0	0
XM_035441398.1	2256	2010.73	0	0
XM_035441399.1	1284	1038.73	0	0
XM_035441400.1	957	711.904	0	0
XM_035441401.1	369	179.682	0	0
XM_035441402.1	3726	3480.73	0	0
XM_035441403.1	3096	2850.73	0	0
XM_035441404.1	351	166.299	2	0.326655
XM_035441405.1	2212	1966.73	20	0.276207
XM_035441406.1	735	495.944	0	0
XM_035441407.1	3525	3279.73	1	0.00828153
XM_035441408.1	708	470.809	0	0
XM_035441410.1	1740	1494.73	0	0
XM_035441411.1	1644	1398.73	0	0
XM_035441412.1	1650	1404.73	0	0
XM_035441413.1	888	643.304	0	0
XM_035441415.1	207	72.2993	0	0
XM_035441416.1	743	503.465	0	0
XM_035441417.1	1479	1233.73	0	0
XM_035441418.1	1299	1053.73	1	0.0257762
XM_035441419.1	1155	909.73	0	0
XM_035441420.1	219	79.2077	0	0
XM_035441421.1	732	493.136	0	0
XM_035441422.1	2774	2528.73	0	0
XM_035441423.1	2762	2516.73	0	0
XM_035441424.1	1227	981.73	2.91178	0.0805591
XM_035441425.1	1230	984.73	0.0882238	0.00243342
XM_035441426.1	7254	7008.73	0	0
XM_035441427.1	2209	1963.73	7	0.09682
XM_035441428.1	2493	2247.73	0	0
XM_035441429.1	1683	1437.73	0	0
XM_035441430.1	1584	1338.73	0	0
XM_035441431.1	1677	1431.73	0	0
XM_035441432.1	1578	1332.73	0	0
XM_035441433.1	1686	1440.73	0	0
XM_035441434.1	1584	1338.73	0	0
XM_035441435.1	1764	1518.73	0	0
XM_035441436.1	1470	1224.73	4	0.0887092
XM_035441437.1	1686	1440.73	0	0
XM_035441438.1	1587	1341.73	0	0
XM_035441439.1	1293	1047.73	0	0
XM_035441440.1	1581	1335.73	0	0
XM_035441441.1	1287	1041.73	0	0
XM_035441442.1	1695	1449.73	0	0
XM_035441443.1	1464	1218.73	0	0
XM_035441444.1	1794	1548.73	1	0.0175377
XM_035441445.1	2472	2226.73	6	0.0731868
XM_035441446.1	2469	2223.73	0	0
XM_035441447.1	1365	1119.73	0	0
XM_035441448.1	1711	1465.73	19	0.352086
XM_035441449.1	813	569.878	0	0
XM_035441450.1	726	487.488	0	0
XM_035441451.1	1855	1609.73	9	0.151858
XM_035441452.1	976	730.84	0	0
XM_035441453.1	3924	3678.73	0	0
XM_035441454.1	3831	3585.73	0	0
XM_035441455.1	3783	3537.73	0	0
XM_035441456.1	3777	3531.73	0	0
XM_035441457.1	3687	3441.73	0	0
XM_035441458.1	651	418.29	0	0
XM_035441459.1	1623	1377.73	0	0
XM_035441460.1	1461	1215.73	0	0
XM_035441461.1	2191	1945.73	0	0
XM_035441462.1	2158	1912.73	0	0
XM_035441463.1	1270	1024.73	0	0
XM_035441465.1	2277	2031.73	0	0
XM_035441466.1	1667	1421.73	0	0
XM_035441467.1	1674	1428.73	0.0824993	0.00156837
XM_035441468.1	2175	1929.73	2	0.0281503
XM_035441469.1	937	691.987	1.00161	0.039314
XM_035441470.1	1011	765.73	1	0.035471
XM_035441471.1	888	643.304	0	0
XM_035441472.1	580	354.652	1.00045	0.0766201
XM_035441473.1	3114	2868.73	0	0
XM_035441474.1	1478	1232.73	36118.8	795.818
XM_035441475.1	1404	1158.73	0	0
XM_035441476.1	753	512.811	0	0
XM_035441477.1	2619	2373.73	0	0
XM_035441478.1	2610	2364.73	0	0
XM_035441479.1	2598	2352.73	0	0
XM_035441480.1	2827	2581.73	0	0
XM_035441481.1	979	733.84	0	0
XM_035441482.1	829	585.484	1	0.046391
XM_035441483.1	248	96.8909	2.01776	0.565635
XM_035441484.1	1965	1719.73	0	0
XM_035441485.1	4436	4190.73	34	0.220363
XM_035441486.1	5777	5531.73	0	0
XM_035441487.1	351	166.299	0	0
XM_035441488.1	252	99.402	0	0
XM_035441489.1	1331	1085.73	2	0.0500331
XM_035441490.1	654	421.01	0	0
XM_035441491.1	660	426.625	0	0
XM_035441492.1	807	564.215	0	0
XM_035441493.1	450	242.819	7	0.783004
XM_035441494.1	1876	1630.73	17	0.283149
XM_035441495.1	1213	967.73	1	0.0280669
XM_035441496.1	1135	889.73	0	0
XM_035441497.1	1111	865.73	0	0
XM_035441498.1	219	79.2077	0	0
XM_035441499.1	1770	1524.73	5	0.0890689
XM_035441500.1	522	303.361	2.02118	0.180965
XM_035441501.1	1958	1712.73	13	0.206159
XM_035441502.1	2073	1827.73	0	0
XM_035441503.1	2061	1815.73	0	0
XM_035441504.1	1956	1710.73	0	0
XM_035441505.1	441	235.638	0	0
XM_035441509.1	1437	1191.73	0	0
XM_035441510.1	1149	903.73	0	0
XM_035441511.1	1488	1242.73	0	0
XM_035441512.1	1164	918.73	0	0
XM_035441513.1	1398	1152.73	0	0
XM_035441514.1	1488	1242.73	0	0
XM_035441515.1	3177	2931.73	0	0
XM_035441516.1	3051	2805.73	8.02603	0.0776969
XM_035441517.1	1962	1716.73	0	0
XM_035441518.1	1839	1593.73	2.97397	0.0506839
XM_035441519.1	588	361.744	0	0
XM_035441520.1	1353	1107.73	0	0
XM_035441521.1	1350	1104.73	0	0
XM_035441522.1	1872	1626.73	3	0.0500904
XM_035441523.1	1269	1023.73	0	0
XM_035441524.1	2465	2219.73	7	0.0856538
XM_035441525.1	2202	1956.73	0	0
XM_035441526.1	318	142.711	0	0
XM_035441527.1	927	682.09	2	0.0796411
XM_035441528.1	882	637.436	0	0
XM_035441529.1	585	359.155	0	0
XM_035441530.1	1431	1185.73	0	0
XM_035441531.1	1353	1107.73	0	0
XM_035441532.1	1095	849.73	0	0
XM_035441533.1	903	658.227	0	0
XM_035441535.1	6676	6430.73	0	0
XM_035441536.1	6483	6237.73	0	0
XM_035441537.1	6213	5967.73	3	0.013654
XM_035441538.1	236	89.5381	0	0
XM_035441539.1	1208	962.73	0	0
XM_035441540.1	600	372.317	0	0
XM_035441541.1	1890	1644.73	0	0
XM_035441542.1	2948	2702.73	78	0.783864
XM_035441543.1	1911	1665.73	2	0.0326118
XM_035441544.1	2144	1898.73	5.99998	0.0858293
XM_035441545.1	936	691.008	0	0
XM_035441546.1	1386	1140.73	0	0
XM_035441547.1	1368	1122.73	9.86774e-05	2.38721e-06
XM_035441548.1	1359	1113.73	0.999901	0.0243852
XM_035441549.1	2514	2268.73	0	0
XM_035441550.1	2466	2220.73	0	0
XM_035441551.1	2433	2187.73	0	0
XM_035441552.1	1659	1413.73	0	0
XM_035441553.1	1611	1365.73	0	0
XM_035441554.1	1025	779.73	25	0.870853
XM_035441555.1	954	708.925	0	0
XM_035441556.1	1347	1101.73	0	0
XM_035441557.1	1029	783.73	0	0
XM_035441558.1	345	161.927	0	0
XM_035441559.1	2802	2556.73	2	0.0212468
XM_035441560.1	806	563.249	0	0
XM_035441561.1	375	184.186	10	1.47466
XM_035441562.1	702	465.133	0	0
XM_035441563.1	705	468.007	0	0
XM_035441564.1	516	298.437	3	0.273035
XM_035441565.1	1699	1453.73	2	0.0373676
XM_035441566.1	1642	1396.73	0	0
XM_035441567.1	1620	1374.73	92.7578	1.83266
XM_035441568.1	1023	777.73	0	0
XM_035441570.1	1674	1428.73	1	0.0190107
XM_035441571.1	426	223.495	0	0
XM_035441572.1	2493	2247.73	34	0.41085
XM_035441575.1	936	691.008	0	0
XM_035441576.1	708	470.809	5	0.288452
XM_035441577.1	687	451.432	0	0
XM_035441578.1	687	451.432	0	0
XM_035441579.1	870	625.623	0	0
XM_035441580.1	807	564.215	0	0
XM_035441581.1	2593	2347.73	0	0
XM_035441582.1	489	275.444	0	0
XM_035441584.1	2121	1875.73	0	0
XM_035441585.1	2187	1941.73	3	0.0419644
XM_035441586.1	5515	5269.73	1891	9.74657
XM_035441587.1	429	225.96	0	0
XM_035441588.1	297	128.214	0	0
XM_035441589.1	441	235.638	0	0
XM_035441590.1	1623	1377.73	0	0
XM_035441591.1	945	699.946	0	0
XM_035441592.1	941	695.946	12	0.468333
XM_035441593.1	1647	1401.73	0	0
XM_035441594.1	915	670.09	0	0
XM_035441595.1	1446	1200.73	10	0.226206
XM_035441596.1	1749	1503.73	0	0
XM_035441597.1	789	546.909	44	2.18518
XM_035441598.1	261	104.958	0	0
XM_035441599.1	1788	1542.73	28	0.492966
XM_035441600.1	708	470.809	1	0.0576904
XM_035441602.1	13197	12951.7	60	0.125827
XM_035441603.1	13719	13473.7	0	0
XM_035441604.1	2853	2607.73	115	1.1978
XM_035441605.1	1215	969.73	0	0
XM_035441606.1	702	465.133	0	0
XM_035441607.1	1679	1433.73	18	0.341
XM_035441608.1	335	154.74	0	0
XM_035441609.1	7383	7137.73	2	0.0076106
XM_035441610.1	3333	3087.73	0	0
XM_035441611.1	1778	1532.73	111	1.96701
XM_035441612.1	8314	8068.73	5643	18.9956
XM_035441613.1	4180	3934.73	165	1.13898
XM_035441614.1	1175	929.73	15.1407	0.44232
XM_035441615.1	2835	2589.73	0	0
XM_035441616.1	1968	1722.73	0	0
XM_035441617.1	523	304.189	652	58.2174
XM_035441618.1	1549	1303.73	64	1.33334
XM_035441619.1	939	693.987	2	0.0782757
XM_035441620.1	706	468.922	0	0
XM_035441621.1	2997	2751.73	9	0.0888353
XM_035441622.1	1152	906.73	53	1.58762
XM_035441623.1	3848	3602.73	9	0.0678515
XM_035441624.1	1524	1278.73	0	0
XM_035441625.1	2982	2736.73	0	0
XM_035441626.1	1686	1440.73	4.64094	0.0874927
XM_035441628.1	954	708.925	0	0
XM_035441629.1	840	596.274	0	0
XM_035441630.1	1156	910.73	0	0
XM_035441631.1	1308	1062.73	16	0.408927
XM_035441632.1	2353	2107.73	277.6	3.57728
XM_035441633.1	168	51.2852	0	0
XM_035441634.1	1164	918.73	0	0
XM_035441635.1	746	506.344	6.01113	0.322447
XM_035441637.1	2889	2643.73	0	0
XM_035441638.1	583	357.41	0	0
XM_035441640.1	6779	6533.73	0	0
XM_035441641.1	1002	756.73	70	2.5125
XM_035441642.1	1047	801.73	6	0.203269
XM_035441643.1	3462	3216.73	0	0
XM_035441645.1	1315	1069.73	4	0.101563
XM_035441646.1	519	300.877	0	0
XM_035441647.1	1309	1063.73	380.959	9.72737
XM_035441648.1	568	343.908	3.00092	0.237007
XM_035441649.1	1365	1119.73	14.1105	0.342278
XM_035441650.1	891	646.265	7	0.294195
XM_035441652.1	1393	1147.73	0	0
XM_035441653.1	2850	2604.73	2	0.0208553
XM_035441655.1	1507	1261.73	38	0.818024
XM_035441656.1	480	267.889	0	0
XM_035441657.1	3807	3561.73	0	0
XM_035441659.1	928	683.09	0	0
XM_035441660.1	4426	4180.73	375.14	2.43719
XM_035441661.1	1428	1182.73	0	0
XM_035441662.1	3091	2845.73	5	0.0477227
XM_035441663.1	288	122.202	7.02843	1.56217
XM_035441664.1	5916	5670.73	0	0
XM_035441665.1	1956	1710.73	5263	83.5605
XM_035441666.1	1089	843.73	1	0.0321918
XM_035441667.1	666	432.196	0	0
XM_035441669.1	1077	831.73	0	0
XM_035441670.1	1278	1032.73	0	0
XM_035441671.1	1587	1341.73	0	0
XM_035441673.1	1167	921.73	0	0
XM_035441674.1	393	197.807	9	1.2358
XM_035441675.1	1576	1330.73	36	0.734787
XM_035441677.1	980	734.84	100	3.69621
XM_035441678.1	1389	1143.73	0	0
XM_035441679.1	912	667.109	0	0
XM_035441680.1	1713	1467.73	0	0
XM_035441681.1	1428	1182.73	0	0
XM_035441682.1	969	723.904	0	0
XM_035441683.1	2026	1780.73	74	1.12871
XM_035441684.1	1428	1182.73	0	0
XM_035441686.1	1916	1670.73	0	0
XM_035441687.1	978	732.84	76.43	2.83272
XM_035441688.1	1788	1542.73	2573.89	45.3157
XM_035441689.1	942	696.946	19.0004	0.74048
XM_035441690.1	1178	932.73	0	0
XM_035441691.1	630	399.371	0	0
XM_035441692.1	2901	2655.73	4	0.0409096
XM_035441693.1	5882	5636.73	55.5787	0.267812
XM_035441694.1	5786	5540.73	270.268	1.32488
XM_035441695.1	5426	5180.73	122.186	0.640588
XM_035441696.1	1824	1578.73	0	0
XM_035441697.1	2108	1862.73	0	0
XM_035441698.1	1848	1602.73	0	0
XM_035441699.1	417	216.295	0	0
XM_035441700.1	1902	1656.73	0	0
XM_035441701.1	2663	2417.73	14	0.157278
XM_035441702.1	3761	3515.73	26.0024	0.200885
XM_035441703.1	2534	2288.73	0	0
XM_035441704.1	462	252.75	850	91.3432
XM_035441705.1	717	479.097	1	0.0566925
XM_035441706.1	825	581.519	0	0
XM_035441707.1	3951	3705.73	0	0
XM_035441708.1	3228	2982.73	1099.28	10.0102
XM_035441709.1	5565	5319.73	122	0.622901
XM_035441710.1	2261	2015.73	56	0.754579
XM_035441711.1	1494	1248.73	31.1529	0.677609
XM_035441714.1	2148	1902.73	0	0
XM_035441715.1	879	634.474	2.00527	0.0858435
XM_035441716.1	948	702.946	2.01478	0.0778492
XM_035441717.1	2169	1923.73	0	0
XM_035441718.1	14895	14649.7	1	0.00185404
XM_035441719.1	957	711.904	0	0
XM_035441721.1	1090	844.73	0	0
XM_035441723.1	882	637.436	0	0
XM_035441724.1	630	399.371	0	0
XM_035441725.1	333	153.277	0	0
XM_035441726.1	4545	4299.73	72	0.454821
XM_035441727.1	957	711.904	0	0
XM_035441728.1	3141	2895.73	26	0.243873
XM_035441730.1	1959	1713.73	0	0
XM_035441731.1	3486	3240.73	3	0.0251436
XM_035441732.1	678	443.255	0	0
XM_035441733.1	1417	1171.73	19	0.440428
XM_035441734.1	1587	1341.73	16.6986	0.338037
XM_035441735.1	576	351.1	0	0
XM_035441736.1	498	283.155	0	0
XM_035441738.1	4060	3814.73	809.403	5.76301
XM_035441739.1	2742	2496.73	3.81241	0.0414741
XM_035441740.1	4323	4077.73	0	0
XM_035441741.1	1766	1520.73	4	0.0714425
XM_035441742.1	1713	1467.73	0	0
XM_035441744.1	1401	1155.73	0	0
XM_035441745.1	1401	1155.73	17	0.399523
XM_035441746.1	1426	1180.73	37	0.851138
XM_035441747.1	6121	5875.73	116.191	0.537106
XM_035441748.1	6136	5890.73	6.25494	0.0288405
XM_035441749.1	5475	5229.73	152.883	0.794017
XM_035441750.1	3287	3041.73	0	0
XM_035441751.1	2897	2651.73	0	0
XM_035441752.1	2684	2438.73	0	0
XM_035441753.1	2122	1876.73	0	0
XM_035441754.1	2122	1876.73	0	0
XM_035441755.1	2495	2249.73	31	0.374266
XM_035441756.1	2489	2243.73	0	0
XM_035441757.1	2537	2291.73	0	0
XM_035441758.1	1960	1714.73	0	0
XM_035441759.1	2348	2102.73	0	0
XM_035441760.1	1924	1678.73	0	0
XM_035441761.1	1819	1573.73	0	0
XM_035441762.1	2303	2057.73	8	0.105597
XM_035441763.1	5851	5605.73	321.645	1.55845
XM_035441765.1	5110	4864.73	151.467	0.845685
XM_035441766.1	5107	4861.73	51.3805	0.287049
XM_035441767.1	5005	4759.73	456.423	2.60456
XM_035441768.1	5002	4756.73	33.7713	0.192836
XM_035441769.1	4415	4169.73	321.887	2.09674
XM_035441770.1	4310	4064.73	147.232	0.983829
XM_035441771.1	2369	2123.73	4325.22	55.3169
XM_035441772.1	2310	2064.73	0	0
XM_035441773.1	2259	2013.73	0	0
XM_035441775.1	1980	1734.73	0	0
XM_035441776.1	1247	1001.73	4.00337	0.108549
XM_035441777.1	318	142.711	0	0
XM_035441778.1	3579	3333.73	28.8799	0.235296
XM_035441779.1	6608	6362.73	0	0
XM_035441780.1	1289	1043.73	646.085	16.8132
XM_035441781.1	10123	9877.73	1880.64	5.17127
XM_035441782.1	2213	1967.73	0	0
XM_035441783.1	2115	1869.73	4.14778	0.060254
XM_035441784.1	1976	1730.73	0	0
XM_035441785.1	2964	2718.73	2.56321e-06	2.56075e-08
XM_035441786.1	1239	993.73	0	0
XM_035441787.1	1205	959.73	605.998	17.1503
XM_035441788.1	1784	1538.73	153.511	2.70973
XM_035441789.1	2213	1967.73	124	1.71161
XM_035441790.1	1247	1001.73	162	4.39251
XM_035441791.1	5170	4924.73	2.75461e-06	1.51924e-08
XM_035441792.1	5167	4921.73	9.41782e-05	5.19735e-07
XM_035441793.1	5165	4919.73	596.573	3.2936
XM_035441794.1	5181	4935.73	3.1522	0.0173465
XM_035441795.1	4936	4690.73	0	0
XM_035441796.1	4931	4685.73	276.086	1.60036
XM_035441797.1	4384	4138.73	8.39228e-07	5.50759e-09
XM_035441799.1	2033	1787.73	898.897	13.6571
XM_035441800.1	2453	2207.73	38.8157	0.477541
XM_035441801.1	2302	2056.73	27.4155	0.362049
XM_035441802.1	4870	4624.73	309.23	1.81612
XM_035441803.1	2011	1765.73	173.359	2.66669
XM_035441804.1	1467	1221.73	922.771	20.5148
XM_035441805.1	5974	5728.73	27.2131	0.129023
XM_035441806.1	6030	5784.73	4.90098	0.0230117
XM_035441807.1	5844	5598.73	0	0
XM_035441808.1	5951	5705.73	10.4415	0.0497053
XM_035441809.1	3486	3240.73	0	0
XM_035441810.1	3471	3225.73	17	0.143143
XM_035441811.1	1256	1010.73	63.9119	1.7175
XM_035441812.1	1169	923.73	0	0
XM_035441813.1	1159	913.73	0	0
XM_035441814.1	2325	2079.73	1.14509e-05	1.49548e-07
XM_035441815.1	3458	3212.73	108.083	0.91376
XM_035441816.1	2508	2262.73	720.508	8.64879
XM_035441817.1	2132	1886.73	28.8372	0.415138
XM_035441818.1	1330	1084.73	617.452	15.4608
XM_035441819.1	1264	1018.73	532	14.1841
XM_035441820.1	6989	6743.73	190.144	0.765828
XM_035441821.1	1239	993.73	52.6464	1.43896
XM_035441822.1	2279	2033.73	0	0
XM_035441823.1	2552	2306.73	131.368	1.54682
XM_035441824.1	2510	2264.73	16.0842	0.1929
XM_035441825.1	2203	1957.73	37.7081	0.523156
XM_035441826.1	4757	4511.73	15.6018	0.0939247
XM_035441827.1	1935	1689.73	0	0
XM_035441828.1	1914	1668.73	0	0
XM_035441829.1	1830	1584.73	0	0
XM_035441831.1	3036	2790.73	2467	24.0104
XM_035441833.1	3620	3374.73	309.394	2.49013
XM_035441834.1	14821	14575.7	29.9407	0.055793
XM_035441835.1	14874	14628.7	0.000776684	1.44207e-06
XM_035441836.1	10440	10194.7	4047.55	10.7836
XM_035441837.1	5932	5686.73	1.9841	0.00947652
XM_035441838.1	5964	5718.73	0	0
XM_035441839.1	6189	5943.73	679.058	3.10311
XM_035441840.1	6035	5789.73	154.284	0.72379
XM_035441841.1	5866	5620.73	36.3182	0.175502
XM_035441842.1	5854	5608.73	9.23927	0.0447427
XM_035441843.1	5934	5688.73	41.3165	0.197268
XM_035441844.1	5922	5676.73	457.452	2.18875
XM_035441845.1	5904	5658.73	131.808	0.632663
XM_035441846.1	5880	5634.73	0	0
XM_035441847.1	5862	5616.73	0	0
XM_035441848.1	5796	5550.73	0	0
XM_035441849.1	5790	5544.73	33.9602	0.166356
XM_035441850.1	5778	5532.73	503.422	2.47139
XM_035441851.1	5694	5448.73	0	0
XM_035441852.1	5631	5385.73	0	0
XM_035441853.1	5610	5364.73	0	0
XM_035441854.1	5601	5355.73	0	0
XM_035441855.1	5571	5325.73	24.5589	0.12525
XM_035441856.1	6843	6597.73	47.3874	0.195082
XM_035441857.1	5301	5055.73	34.2454	0.183978
XM_035441858.1	1503	1257.73	0	0
XM_035441859.1	1296	1050.73	0	0
XM_035441860.1	651	418.29	0	0
