target_id	length	eff_length	est_counts	tpm
XM_027416011.2	2358	2108.95	879.676	9.35839
XM_027416012.2	5033	4783.95	0	0
XM_027416013.2	5030	4780.95	881.846	4.13831
XM_027416014.2	4988	4738.95	166.227	0.786982
XM_027416015.2	4943	4693.95	0	0
XM_027416016.2	4883	4633.95	4.95867e-07	2.40081e-09
XM_027416017.2	4880	4630.95	890.648	4.315
XM_027416019.2	4794	4544.95	77.136	0.380779
XM_027416020.2	2235	1985.95	1270.04	14.3481
XM_027416021.2	2190	1940.95	100.788	1.16503
XM_027416022.2	2085	1835.95	130.553	1.59541
XM_027416023.2	3743	3493.95	711.47	4.56862
XM_027416024.2	3647	3397.95	5302.53	35.0115
XM_027416025.2	2500	2250.95	178.233	1.77651
XM_027416026.2	2068	1818.95	2109.16	26.0156
XM_027416027.2	812	565.036	92.8412	3.68646
XM_027416029.2	2137	1887.95	21.9999	0.261442
XM_027416030.2	1957	1707.95	79.4659	1.04388
XM_027416031.2	1954	1704.95	1745.53	22.97
XM_027416032.2	3148	2898.95	944.161	7.30719
XM_027416033.2	1474	1224.95	7.83852	0.143569
XM_027416034.2	2617	2367.95	1878	17.7938
XM_027416035.2	3726	3476.95	4731	30.5281
XM_027416036.2	5300	5050.95	13573	60.2903
XM_027416037.2	1452	1202.95	24	0.447619
XM_027416038.1	1221	971.95	6257	144.433
XM_027416039.2	3094	2844.95	8361.65	65.942
XM_027416040.2	3091	2841.95	1383.35	10.921
XM_027416041.2	2013	1763.95	3151	40.0781
XM_027416042.2	1607	1357.95	2443	40.3631
XM_027416043.2	859	610.988	1200.26	44.0747
XM_027416044.2	712	470.321	15025.6	716.773
XM_027416045.2	1105	855.95	3717.47	97.4414
XM_027416046.2	595	363.87	24745	1525.76
XM_027416051.2	2823	2573.95	26.2876	0.229137
XM_027416052.1	2751	2501.95	0	0
XM_027416055.1	2565	2315.95	0	0
XM_027416058.2	585	355.192	0	0
XM_027416059.1	2571	2321.95	44	0.425152
XM_027416065.1	1557	1307.95	1672	28.6807
XM_027416067.1	414	211.731	0	0
XM_027416068.1	459	248.036	0	0
XM_027416069.1	396	197.845	0	0
XM_027416071.2	492	275.053	0	0
XM_027416072.1	423	218.977	0	0
XM_027416074.2	723	480.531	0	0
XM_027416075.2	516	295.334	0	0
XM_027416081.2	1193	943.95	127	3.01856
XM_027416082.2	889	640.629	29	1.01563
XM_027416083.2	2571	2321.95	0	0
XM_027416084.2	618	384.486	0	0
XM_027416085.2	636	400.851	0	0
XM_027416086.2	603	370.862	0	0
XM_027416087.2	1554	1304.95	0	0
XM_027416088.2	429	223.718	0	0
XM_027416089.1	369	177.631	0	0
XM_027416090.1	426	221.327	0	0
XM_027416091.1	423	218.977	0	0
XM_027416092.1	2391	2141.95	0	0
XM_027416094.2	3330	3080.95	2571	18.7224
XM_027416095.2	1172	922.95	4423	107.519
XM_027416096.2	2658	2408.95	2282.18	21.2553
XM_027416098.2	786	539.895	0	0
XM_027416099.2	1797	1547.95	0	0
XM_027416100.2	291	123.038	0	0
XM_027416102.2	6956	6706.95	733.233	2.4528
XM_027416103.2	2297	2047.95	434.744	4.76276
XM_027416104.2	2171	1921.95	22.1809	0.258929
XM_027416105.2	2029	1779.95	202.076	2.54713
XM_027416106.2	3184	2934.95	310.077	2.37036
XM_027416108.2	1220	970.95	22	0.508359
XM_027416109.2	4214	3964.95	175.685	0.994124
XM_027416115.2	4076	3826.95	412.894	2.42064
XM_027416117.2	4013	3763.95	426.264	2.54085
XM_027416118.2	3956	3706.95	815.721	4.93707
XM_027416120.2	4072	3822.95	0	0
XM_027416121.2	4007	3757.95	0	0
XM_027416122.2	4337	4087.95	0	0
XM_027416123.2	3972	3722.95	41.6395	0.250936
XM_027416124.2	4335	4085.95	53.5273	0.293918
XM_027416125.2	4126	3876.95	514.875	2.97959
XM_027416126.2	3916	3666.95	0	0
XM_027416127.2	4271	4021.95	0	0
XM_027416128.2	3906	3656.95	41.3384	0.253618
XM_027416129.2	4172	3922.95	1035.61	5.92284
XM_027416130.2	2717	2467.95	79.6042	0.723676
XM_027416131.2	4181	3931.95	435.72	2.48625
XM_027416132.2	4919	4669.95	3257.02	15.6478
XM_027416135.2	2238	1988.95	0	0
XM_027416136.2	2195	1945.95	148.567	1.71291
XM_027416137.2	2005	1755.95	145.02	1.85293
XM_027416138.2	1963	1713.95	1140.33	14.9272
XM_027416139.2	1924	1674.95	13.192	0.176706
XM_027416142.2	1565	1315.95	56.6964	0.966631
XM_027416143.2	1546	1296.95	79.9501	1.38306
XM_027416144.2	1477	1227.95	190.263	3.4763
XM_027416145.2	1517	1267.95	1252.03	22.1543
XM_027416146.2	1465	1215.95	26.194	0.483315
XM_027416147.2	1481	1231.95	1140.22	20.7654
XM_027416148.2	1433	1183.95	352.262	6.67539
XM_027416149.2	2468	2218.95	10047.5	101.591
XM_027416150.2	2408	2158.95	1926.52	20.0205
XM_027416151.2	3344	3094.95	244.257	1.77067
XM_027416152.2	3341	3091.95	4107.37	29.8041
XM_027416153.2	3108	2858.95	1076.38	8.44699
XM_027416157.2	1481	1231.95	2329	42.4152
XM_027416159.2	2177	1927.95	0	0
XM_027416161.2	1339	1089.95	4117.21	84.7503
XM_027416162.2	1259	1009.95	73.7911	1.63926
XM_027416163.2	1411	1161.95	938	18.1117
XM_027416164.2	1580	1330.95	523	8.81627
XM_027416167.2	3233	2983.95	134	1.00753
XM_027416171.2	4970	4720.95	2758.5	13.1096
XM_027416172.2	4602	4352.95	45.9068	0.236613
XM_027416173.2	1663	1413.95	3139	49.8083
XM_027416175.2	6103	5853.95	7919	30.3505
XM_027416176.2	1533	1283.95	0.847856	0.0148156
XM_027416177.2	1530	1280.95	13.1521	0.230361
XM_027416178.2	5525	5275.95	6489.22	27.5954
XM_027416179.2	5401	5151.95	1498.78	6.52694
XM_027416180.2	1502	1252.95	1232	22.0608
XM_027416182.2	7864	7614.95	4468.27	13.1649
XM_027416183.2	7768	7518.95	66.5102	0.198461
XM_027416184.2	7866	7616.95	4140.74	12.1967
XM_027416185.2	7659	7409.95	567.481	1.71823
XM_027416186.2	2020	1770.95	1390.16	17.6117
XM_027416187.2	2011	1761.95	181.845	2.31554
XM_027416188.2	1353	1103.95	247	5.01987
XM_027416190.2	1305	1055.95	8825	187.506
XM_027416191.2	1947	1697.95	3	0.0396407
XM_027416193.2	917	668.313	21511	722.147
XM_027416194.2	3566	3316.95	9504	64.2854
XM_027416195.2	3439	3189.95	107.486	0.755982
XM_027416196.2	2611	2361.95	0	0
XM_027416197.2	2856	2606.95	5.70961	0.0491381
XM_027416198.2	2375	2125.95	261.368	2.75832
XM_027416199.2	2374	2124.95	39.4291	0.416306
XM_027416200.2	2440	2190.95	50.0925	0.512962
XM_027416202.2	2473	2223.95	1181.4	11.9184
XM_027416203.2	831	583.475	0	0
XM_027416204.2	3334	3084.95	879.053	6.3931
XM_027416205.2	2014	1764.95	1498.34	19.0469
XM_027416206.2	2221	1971.95	100.657	1.14523
XM_027416208.2	620	386.353	3252.95	188.902
XM_027416210.2	1558	1308.95	1274	21.8369
XM_027416211.2	2860	2610.95	308	2.64665
XM_027416212.2	13197	12947.9	2742.6	4.75233
XM_027416213.2	1320	1070.95	3.17173	0.0664465
XM_027416214.2	1410	1160.95	542	10.4744
XM_027416215.2	2072	1822.95	3011.63	37.0656
XM_027416216.2	892	643.531	1552.77	54.1354
XM_027416217.2	741	497.105	822.234	37.1101
XM_027416218.2	1686	1436.95	53	0.827521
XM_027416219.2	1319	1069.95	5695	119.419
XM_027416220.2	3028	2778.95	15401.1	124.342
XM_027416221.2	4334	4084.95	10.8745	0.0597263
XM_027416222.2	4357	4107.95	49.9239	0.272664
XM_027416223.2	4260	4010.95	111.121	0.621573
XM_027416224.2	4353	4103.95	411	2.2469
XM_027416225.2	3295	3045.95	414.81	3.05542
XM_027416226.2	3351	3101.95	14.7569	0.106735
XM_027416227.2	2908	2658.95	144.434	1.21872
XM_027416229.2	2424	2174.95	70	0.722094
XM_027416230.2	1739	1489.95	6	0.0903492
XM_027416231.2	803	556.326	4146	167.203
XM_027416232.2	3950	3700.95	1481.27	8.97981
XM_027416233.2	3954	3704.95	53.7255	0.325344
XM_027416234.2	1645	1395.95	16460	264.548
XM_027416239.2	1281	1031.95	8	0.173931
XM_027416240.2	3089	2839.95	5038.81	39.8072
XM_027416241.2	2246	1996.95	765.189	8.59698
XM_027416242.2	1845	1595.95	52.6484	0.740134
XM_027416243.2	1572	1322.95	16801.8	284.943
XM_027416244.2	1108	858.95	423.508	11.0621
XM_027416245.2	1036	786.95	56.4916	1.61058
XM_027416246.2	1054	804.95	5713.73	159.256
XM_027416247.2	5923	5673.95	254.118	1.00483
XM_027416248.2	5154	4904.95	140.912	0.644551
XM_027416249.2	2735	2485.95	305.62	2.75825
XM_027416250.2	2701	2451.95	3156.8	28.8855
XM_027416252.2	3361	3111.95	153.058	1.10349
XM_027416253.2	3357	3107.95	1093.94	7.89705
XM_027416254.2	2056	1806.95	7658.85	95.096
XM_027416255.2	2169	1919.95	78.1501	0.913239
XM_027416256.2	2933	2683.95	1763.5	14.7416
XM_027416257.2	2231	1981.95	0	0
XM_027416258.2	2223	1973.95	32.7962	0.372762
XM_027416259.2	2228	1978.95	220.101	2.49535
XM_027416260.2	2219	1969.95	0	0
XM_027416261.2	2216	1966.95	280.742	3.20228
XM_027416262.2	2204	1954.95	374.424	4.29707
XM_027416263.2	2192	1942.95	469.058	5.41638
XM_027416264.2	2126	1876.95	271.88	3.24989
XM_027416265.2	1694	1444.95	88.2947	1.37096
XM_027416267.1	1854	1604.95	2	0.0279585
XM_027416268.2	2130	1880.95	2	0.023856
XM_027416269.1	204	69.4726	0	0
XM_027416273.1	947	698.169	295	9.47996
XM_027416274.2	16374	16124.9	56	0.0779174
XM_027416279.2	3983	3733.95	0	0
XM_027416281.2	660	422.619	0	0
XM_027416282.2	1330	1080.95	46	0.954766
XM_027416283.2	357	168.94	0	0
XM_027416284.2	1263	1013.95	4	0.0885092
XM_027416285.2	1029	779.95	1	0.0287659
XM_027416286.2	15198	14948.9	79.8522	0.119845
XM_027416287.2	234	87.1047	0	0
XM_027416288.2	8709	8459.95	10172	26.9764
XM_027416290.2	3488	3238.95	62.2537	0.431227
XM_027416291.2	2718	2468.95	700.472	6.36536
XM_027416292.2	3715	3465.95	95.9457	0.621081
XM_027416293.2	4047	3797.95	1596.08	9.42867
XM_027416294.2	2148	1898.95	4407.42	52.0733
XM_027416295.2	1940	1690.95	687.583	9.12303
XM_027416297.2	4115	3865.95	737.003	4.27718
XM_027416298.2	4002	3752.95	194.033	1.15997
XM_027416299.2	3972	3722.95	332.885	2.00609
XM_027416300.2	3858	3608.95	2977.72	18.5117
XM_027416301.2	3710	3460.95	430.899	2.79334
XM_027416302.1	1066	816.95	261.209	7.17361
XM_027416303.1	1060	810.95	6.21214	0.171867
XM_027416304.2	897	648.492	17.5011	0.605487
XM_027416305.2	1247	997.95	51.6585	1.16139
XM_027416306.2	7882	7632.95	0.145991	0.00042912
XM_027416307.1	8049	7799.95	78.5781	0.226024
XM_027416308.1	7823	7573.95	39.9951	0.118476
XM_027416309.2	7879	7629.95	0.159086	0.000467794
XM_027416310.2	7855	7605.95	1140.36	3.36384
XM_027416311.2	7852	7602.95	1237.72	3.65246
XM_027416313.2	3509	3259.95	2158	14.852
XM_027416314.1	1197	947.95	1053	24.9223
XM_027416315.2	7150	6900.95	1275.02	4.14529
XM_027416316.2	7151	6901.95	2983.8	9.69935
XM_027416318.2	2172	1922.95	0	0
XM_027416319.2	948	699.147	2428	77.9156
XM_027416320.2	1190	940.95	3934	93.8021
XM_027416321.2	1440	1190.95	0	0
XM_027416323.2	376	183.051	11.6114	1.42317
XM_027416324.2	1020	770.95	1	0.0291017
XM_027416328.2	4083	3833.95	50.0556	0.292921
XM_027416329.2	999	749.95	2	0.0598332
XM_027416331.2	7277	7027.95	4890.45	15.6122
XM_027416332.2	7274	7024.95	537.144	1.7155
XM_027416333.2	3097	2847.95	0	0
XM_027416334.2	3019	2769.95	148	1.19877
XM_027416335.2	1388	1138.95	12.3815	0.243902
XM_027416336.2	807	560.207	54.6282	2.18782
XM_027416337.2	2124	1874.95	2872.76	34.3759
XM_027416339.2	2140	1890.95	21.96	0.260554
XM_027416340.2	2133	1883.95	8.89614	0.105944
XM_027416341.2	2376	2126.95	143.323	1.51183
XM_027416343.2	4686	4436.95	0	0
XM_027416344.2	4509	4259.95	10735.5	56.5407
XM_027416345.2	4626	4376.95	351.166	1.80005
XM_027416346.2	4623	4373.95	471.543	2.41876
XM_027416347.2	1128	878.95	2414.7	61.6372
XM_027416348.2	1535	1285.95	358.624	6.25691
XM_027416350.2	1532	1282.95	111.135	1.94351
XM_027416351.2	1481	1231.95	145.342	2.64694
XM_027416352.2	1478	1228.95	15.5516	0.283914
XM_027416353.2	2436	2186.95	0	0
XM_027416354.2	2433	2183.95	0	0
XM_027416355.2	2450	2200.95	6692	68.2167
XM_027416357.2	4318	4068.95	2401	13.239
XM_027416358.2	5258	5008.95	0	0
XM_027416359.2	5177	4927.95	22.0465	0.100373
XM_027416360.2	4911	4661.95	169.27	0.814625
XM_027416361.2	2830	2580.95	17.4329	0.151542
XM_027416362.2	4766	4516.95	172.733	0.857976
XM_027416363.2	2635	2385.95	42.8063	0.402524
XM_027416364.2	2628	2378.95	0	0
XM_027416365.2	2179	1929.95	127	1.47639
XM_027416374.2	1810	1560.95	214.458	3.08246
XM_027416377.2	1795	1545.95	2586.81	37.5417
XM_027416381.2	5300	5050.95	3360.32	14.9263
XM_027416382.2	2498	2248.95	19.2081	0.191624
XM_027416383.2	1105	855.95	4.79188	0.125604
XM_027416384.2	2141	1891.95	53	0.628508
XM_027416385.2	2246	1996.95	0	0
XM_027416386.2	2683	2433.95	24.1264	0.222395
XM_027416387.2	2229	1979.95	8.4999	0.0963173
XM_027416388.2	2623	2373.95	131.511	1.2429
XM_027416389.2	1992	1742.95	1.72224	0.0221693
XM_027416391.2	3067	2817.95	983.187	7.82794
XM_027416392.2	2216	1966.95	8.68649	0.0990822
XM_027416393.2	1967	1717.95	51.36	0.670748
XM_027416394.2	2920	2670.95	10479.3	88.0262
XM_027416395.2	3067	2817.95	269.044	2.14207
XM_027416398.2	1152	902.95	0	0
XM_027416405.2	4050	3800.95	0	0
XM_027416407.2	348	162.481	0	0
XM_027416415.2	531	308.085	0	0
XM_027416416.2	2589	2339.95	0	0
XM_027416417.2	2304	2054.95	0	0
XM_027416418.2	3774	3524.95	0	0
XM_027416421.2	8940	8690.95	1036.31	2.67527
XM_027416422.2	8936	8686.95	62.6902	0.161911
XM_027416426.2	13464	13214.9	0	0
XM_027416427.2	3382	3132.95	83.542	0.598268
XM_027416429.2	4076	3826.95	0	0
XM_027416430.2	3858	3608.95	0	0
XM_027416431.2	3554	3304.95	8.49137	0.0576445
XM_027416432.2	3536	3286.95	2.08498e-06	1.42316e-08
XM_027416433.2	3538	3288.95	46.7832	0.319137
XM_027416435.2	3447	3197.95	34.4871	0.241952
XM_027416436.2	3462	3212.95	46.8622	0.327238
XM_027416439.2	323	144.686	42.8668	6.64721
XM_027416440.1	930	681.21	25.3209	0.833955
XM_027416443.2	450	240.741	0	0
XM_027416446.2	273	111.281	0	0
XM_027416450.2	2628	2378.95	0	0
XM_027416462.2	1227	977.95	0	0
XM_027416466.2	3047	2797.95	105	0.841965
XM_027416468.2	3140	2890.95	0	0
XM_027416469.2	9910	9660.95	994.299	2.30909
XM_027416470.2	9833	9583.95	768.857	1.79989
XM_027416471.2	9919	9669.95	9.36906e-08	2.17378e-10
XM_027416472.2	899	650.472	4868	167.906
XM_027416479.1	1245	995.95	0	0
XM_027416480.2	1263	1013.95	0	0
XM_027416481.2	771	525.529	0	0
XM_027416485.1	1290	1040.95	0	0
XM_027416487.1	1425	1175.95	0	0
XM_027416489.2	2903	2653.95	363.535	3.07325
XM_027416490.2	2836	2586.95	163.585	1.41873
XM_027416491.2	6392	6142.95	28.4318	0.103842
XM_027416492.2	6242	5992.95	1840.35	6.88975
XM_027416494.2	5682	5432.95	357.223	1.47519
XM_027416497.2	6181	5931.95	50.7416	0.191916
XM_027416498.2	6118	5868.95	1494	5.71129
XM_027416499.2	4249	3999.95	2461.21	13.8051
XM_027416501.2	4102	3852.95	526.435	3.06546
XM_027416502.2	4207	3957.95	142.469	0.807597
XM_027416503.2	3999	3749.95	0	0
XM_027416504.2	3932	3682.95	149.512	0.910802
XM_027416505.2	1011	761.95	11800.7	347.477
XM_027416506.2	6313	6063.95	399.595	1.47846
XM_027416507.2	4660	4410.95	26.7387	0.136004
XM_027416508.2	4633	4383.95	132.295	0.677053
XM_027416509.2	2097	1847.95	14.3712	0.174481
XM_027416510.2	2099	1849.95	0	0
XM_027416512.2	4426	4176.95	0	0
XM_027416513.2	4412	4162.95	129.939	0.7003
XM_027416514.2	4383	4133.95	331.486	1.79906
XM_027416515.2	4338	4088.95	127.574	0.699997
XM_027416516.2	5482	5232.95	13	0.0557367
XM_027416517.1	1977	1727.95	0	0
XM_027416520.1	645	409.017	0	0
XM_027416521.1	540	315.784	0	0
XM_027416523.2	4301	4051.95	842.098	4.66276
XM_027416524.2	4019	3769.95	3223	19.1809
XM_027416525.2	7196	6946.95	1842.86	5.95172
XM_027416526.2	7033	6783.95	846.338	2.79902
XM_027416527.2	6962	6712.95	5289.36	17.678
XM_027416529.2	1885	1635.95	3168	43.447
XM_027416530.2	5357	5107.95	870	3.82135
XM_027416531.1	2316	2066.95	669.852	7.27099
XM_027416533.2	3874	3624.95	425.318	2.63243
XM_027416535.2	3824	3574.95	670.947	4.21078
XM_027416538.2	3704	3454.95	49.6773	0.322597
XM_027416539.2	3641	3391.95	0	0
XM_027416540.2	3573	3323.95	226.258	1.52719
XM_027416541.2	3632	3382.95	407.007	2.6993
XM_027416549.2	1569	1319.95	0	0
XM_027416550.2	6537	6287.95	158.391	0.565155
XM_027416551.2	6691	6441.95	1927.61	6.71348
XM_027416553.2	1968	1718.95	90	1.17469
XM_027416560.2	2695	2445.95	0	0
XM_027416562.2	4249	3999.95	12	0.0673087
XM_027416565.2	6307	6057.95	1096.25	4.06001
XM_027416566.2	6601	6351.95	11.0667	0.0390892
XM_027416567.2	4644	4394.95	46.0092	0.234874
XM_027416568.2	3595	3345.95	39.8787	0.267403
XM_027416569.2	2032	1782.95	49.1828	0.618897
XM_027416570.2	9005	8755.95	104.66	0.268177
XM_027416571.2	1152	902.95	24	0.596338
XM_027416573.2	7791	7541.95	0	0
XM_027416579.2	1843	1593.95	9797.58	137.908
XM_027416580.2	1669	1419.95	661.361	10.4499
XM_027416581.2	784	537.928	19.0261	0.793543
XM_027416582.2	588	357.887	16	1.00304
XM_027416587.2	4266	4016.95	3872.66	21.6301
XM_027416588.2	4145	3895.95	0.0929056	0.000535024
XM_027416589.2	2043	1793.95	903.36	11.2978
XM_027416590.2	4221	3971.95	0	0
XM_027416592.2	4103	3853.95	737.773	4.29499
XM_027416593.2	4345	4095.95	58.5611	0.320774
XM_027416594.2	1694	1444.95	4591.08	71.2863
XM_027416595.2	14366	14116.9	11026.4	17.5242
XM_027416596.2	762	516.944	1	0.0434012
XM_027416597.2	1859	1609.95	159.374	2.22101
XM_027416598.2	2623	2373.95	232.806	2.20023
XM_027416599.2	2557	2307.95	798.482	7.76218
XM_027416600.2	1677	1427.95	22.6906	0.356515
XM_027416601.2	1677	1427.95	470.002	7.38467
XM_027416603.2	1516	1266.95	7.46224	0.132146
XM_027416604.2	778	532.221	141.233	5.95371
XM_027416605.2	1300	1050.95	113.092	2.41432
XM_027416606.2	2081	1831.95	0	0
XM_027416607.2	1907	1657.95	404.219	5.47003
XM_027416609.2	1997	1747.95	42.9889	0.551788
XM_027416610.1	3251	3001.95	282.448	2.11096
XM_027416611.2	7888	7638.95	1026.46	3.01475
XM_027416612.2	7786	7536.95	1715.09	5.10548
XM_027416613.2	8549	8299.95	120.425	0.325526
XM_027416615.2	8052	7802.95	13.713	0.0394293
XM_027416617.2	7784	7534.95	158.806	0.472859
XM_027416618.2	7507	7257.95	0	0
XM_027416619.2	1514	1264.95	3696	65.5546
XM_027416620.2	1522	1272.95	403.347	7.10907
XM_027416622.2	1413	1163.95	148.819	2.8686
XM_027416623.2	5182	4932.95	6641.94	30.2088
XM_027416624.2	7519	7269.95	476.869	1.47168
XM_027416627.2	7292	7042.95	341.722	1.08859
XM_027416628.2	7536	7286.95	996.949	3.06953
XM_027416629.2	7842	7592.95	89.6022	0.26476
XM_027416630.2	7431	7181.95	185.521	0.579557
XM_027416631.2	7414	7164.95	127.529	0.399337
XM_027416632.2	7385	7135.95	26.8117	0.0842979
XM_027416633.2	6531	6281.95	3006.21	10.7367
XM_027416634.2	6198	5948.95	6791.2	25.6124
XM_027416640.2	3695	3445.95	7854.28	51.1378
XM_027416641.2	3904	3654.95	619.847	3.80494
XM_027416642.2	4024	3774.95	89.8683	0.534121
XM_027416643.2	686	446.484	1283	64.4712
XM_027416644.2	2466	2216.95	15632.7	158.206
XM_027416645.2	3553	3303.95	757	5.14052
XM_027416647.2	6580	6330.95	4837.7	17.1441
XM_027416648.2	6475	6225.95	1316.01	4.74241
XM_027416649.2	6352	6102.95	174.291	0.640736
XM_027416650.2	19447	19197.9	3596	4.20252
XM_027416652.2	1546	1296.95	444.468	7.68886
XM_027416654.2	2293	2043.95	492.845	5.40984
XM_027416655.2	2136	1886.95	1222.43	14.5348
XM_027416656.2	2331	2081.95	73.3919	0.790902
XM_027416657.2	3057	2807.95	33.2605	0.265757
XM_027416658.2	1790	1540.95	144.08	2.09778
XM_027416659.2	3829	3579.95	17.2713	0.108241
XM_027416660.2	4804	4554.95	0	0
XM_027416661.2	4690	4440.95	16	0.080833
XM_027416662.2	1004	754.95	10	0.297185
XM_027416666.2	5045	4795.95	0	0
XM_027416667.2	5041	4791.95	944.933	4.42419
XM_027416668.2	5043	4793.95	58.4829	0.273703
XM_027416669.2	5022	4772.95	0	0
XM_027416670.2	5018	4768.95	246.492	1.15964
XM_027416671.2	2398	2148.95	1876.97	19.5963
XM_027416672.2	2398	2148.95	169.977	1.77464
XM_027416673.2	2227	1977.95	2725.84	30.9193
XM_027416674.2	691	451.11	33	1.64126
XM_027416675.2	2750	2500.95	354.389	3.17922
XM_027416676.2	2714	2464.95	13.0353	0.118647
XM_027416677.2	2699	2449.95	1335.24	12.2278
XM_027416678.2	2663	2413.95	52.5496	0.488412
XM_027416680.2	1497	1247.95	142.783	2.56698
XM_027416681.2	1295	1045.95	8623	184.966
XM_027416683.2	3618	3368.95	2338.2	15.5715
XM_027416684.2	444	235.919	5493.96	522.476
XM_027416685.2	3211	2961.95	489.318	3.70645
XM_027416686.2	3262	3012.95	236.31	1.75969
XM_027416687.2	3340	3090.95	47.9217	0.347844
XM_027416690.2	2268	2018.95	0	0
XM_027416694.2	4330	4080.95	1	0.00549773
XM_027416695.2	4300	4050.95	215.608	1.19413
XM_027416696.2	3280	3030.95	428.279	3.17024
XM_027416697.2	3253	3003.95	593.164	4.43024
XM_027416698.2	3237	2987.95	3439.22	25.8245
XM_027416699.2	3234	2984.95	151.761	1.14069
XM_027416700.2	3233	2983.95	309.247	2.32519
XM_027416701.2	3210	2960.95	1152.89	8.73575
XM_027416702.2	3191	2941.95	668.782	5.10028
XM_027416703.2	3164	2914.95	585.537	4.5068
XM_027416704.2	3117	2867.95	778.417	6.08955
XM_027416705.2	2397	2147.95	1523.29	15.9112
XM_027416706.2	2373	2123.95	3047.62	32.193
XM_027416707.2	2370	2120.95	519.679	5.4973
XM_027416709.2	2346	2096.95	673.956	7.21088
XM_027416711.2	2242	1992.95	2859.89	32.1957
XM_027416712.2	2421	2171.95	479.696	4.9552
XM_027416714.2	2239	1989.95	317.954	3.58481
XM_027416715.2	2397	2147.95	1048.79	10.9549
XM_027416720.2	1965	1715.95	3.48112e-06	4.55154e-08
XM_027416724.2	2536	2286.95	127.621	1.25201
XM_027416725.2	2518	2268.95	6.216e-08	6.14654e-10
XM_027416726.2	2452	2202.95	34.1522	0.347824
XM_027416728.2	3276	3026.95	16.83	0.124745
XM_027416729.2	3259	3009.95	56.5836	0.42177
XM_027416730.2	2311	2061.95	228.11	2.48205
XM_027416731.2	1945	1695.95	899.552	11.9003
XM_027416733.2	1916	1666.95	5918.45	79.6581
XM_027416737.2	1454	1204.95	109	2.02956
XM_027416738.2	1941	1691.95	1396	18.5115
XM_027416739.2	1335	1085.95	0	0
XM_027416740.2	1331	1081.95	0	0
XM_027416741.2	1331	1081.95	2.65846e-06	5.51274e-08
XM_027416742.2	1328	1078.95	2.54665e-06	5.29556e-08
XM_027416743.2	1274	1024.95	0.000294117	6.43816e-06
XM_027416744.2	1273	1023.95	661.075	14.4849
XM_027416746.2	2131	1881.95	17	0.202668
XM_027416747.2	756	511.164	1693.45	74.3288
XM_027416748.2	818	570.88	1476.48	58.0267
XM_027416750.2	585	355.192	0	0
XM_027416753.2	472	258.524	3875.94	336.373
XM_027416754.2	2612	2362.95	6552.98	62.2199
XM_027416757.2	3186	2936.95	12	0.0916705
XM_027416758.1	2334	2084.95	0	0
XM_027416760.2	3094	2844.95	196.475	1.54945
XM_027416761.2	3091	2841.95	214.426	1.6928
XM_027416762.2	3089	2839.95	327.512	2.58739
XM_027416763.2	3061	2811.95	109.611	0.874561
XM_027416764.2	3048	2798.95	246.807	1.97837
XM_027416765.2	2979	2729.95	98.8565	0.812447
XM_027416766.2	3031	2781.95	0	0
XM_027416767.2	3031	2781.95	79.6294	0.642198
XM_027416768.2	2867	2617.95	66.5283	0.570151
XM_027416769.2	2871	2621.95	63.2935	0.541601
XM_027416770.2	2938	2688.95	52.8608	0.441058
XM_027416771.2	2893	2643.95	0	0
XM_027416775.2	2931	2681.95	292.77	2.44918
XM_027416777.2	2892	2642.95	489.23	4.15306
XM_027416780.2	2726	2476.95	0	0
XM_027416781.2	2167	1917.95	0	0
XM_027416782.2	2159	1909.95	0	0
XM_027416783.2	1993	1743.95	168.373	2.16612
XM_027416784.2	1990	1740.95	14589.2	188.014
XM_027416788.2	2169	1919.95	6349.71	74.2008
XM_027416789.2	2222	1972.95	730.291	8.30471
XM_027416790.2	5047	4797.95	41567	194.374
XM_027416791.2	717	474.986	0	0
