target_id	length	eff_length	est_counts	tpm
XM_027422271.2	8973	8702.07	139.278	0.419126
XM_027422272.2	8850	8579.07	0	0
XM_027422273.2	8981	8710.07	0	0
XM_027422274.2	544	302.863	7.65751	0.662107
XM_027422275.2	1104	833.071	9019	283.506
XM_027422276.1	2921	2650.07	1197	11.8283
XM_027422277.2	4867	4596.07	1076.17	6.1317
XM_027422278.2	4822	4551.07	802.113	4.61539
XM_027422279.2	3828	3557.07	147.431	1.08538
XM_027422280.2	1029	758.071	9338.32	322.586
XM_027422281.1	513	279.286	3976	372.807
XM_027422282.2	2224	1953.07	2774.68	37.2034
XM_027422285.2	5909	5638.07	36.0184	0.167294
XM_027422286.2	999	728.071	0	0
XM_027422287.2	1884	1613.07	2	0.0324686
XM_027422288.2	1858	1587.07	6	0.0990014
XM_027422289.2	1813	1542.07	11	0.186799
XM_027422293.2	4834	4563.07	2343	13.4463
XM_027422294.2	1422	1151.07	4030	91.6831
XM_027422295.2	4653	4382.07	12103	72.327
XM_027422296.2	1887	1616.07	867	14.049
XM_027422297.2	3296	3025.07	739.781	6.40404
XM_027422298.2	3297	3026.07	35.9334	0.310961
XM_027422299.2	3191	2920.07	17.2855	0.155016
XM_027422300.2	2379	2108.07	196.995	2.44712
XM_027422301.2	2360	2089.07	71.5091	0.896386
XM_027422302.2	2413	2142.07	56.1687	0.686669
XM_027422303.2	2391	2120.07	18.3275	0.22638
XM_027422305.2	1965	1694.07	0	0
XM_027422306.2	3280	3009.07	3687.03	32.0871
XM_027422307.2	3237	2966.07	160.975	1.42122
XM_027422312.2	830	560.036	1473.57	68.9034
XM_027422313.2	867	596.589	102.433	4.49626
XM_027422314.2	2624	2353.07	10.7654	0.119807
XM_027422315.2	2566	2295.07	1071.4	12.2248
XM_027422316.2	1330	1059.07	611.548	15.1214
XM_027422317.2	1592	1321.07	29.2857	0.580518
XM_027422318.2	1311	1040.07	0	0
XM_027422319.2	1269	998.071	0	0
XM_027422320.2	1117	846.071	659.344	20.4076
XM_027422321.2	1079	808.071	155.977	5.05474
XM_027422323.2	1373	1102.07	579.397	13.7674
XM_027422324.2	1335	1064.07	434.282	10.6878
XM_027422327.2	2172	1901.07	0	0
XM_027422328.2	2130	1859.07	0	0
XM_027422329.2	1322	1051.07	9159	228.193
XM_027422330.2	3462	3191.07	77	0.631889
XM_027422331.2	6438	6167.07	3364	14.2845
XM_027422333.2	1753	1482.07	1470.72	25.9865
XM_027422334.2	1995	1724.07	663.787	10.0823
XM_027422335.2	1882	1611.07	124.416	2.02231
XM_027422336.1	4031	3760.07	2465.26	17.1693
XM_027422337.2	2875	2604.07	2457	24.7081
XM_027422338.2	7535	7264.07	0	0
XM_027422339.2	7566	7295.07	243.075	0.872564
XM_027422340.2	7570	7299.07	176.143	0.631953
XM_027422343.2	7533	7262.07	34.7121	0.125172
XM_027422344.2	7468	7197.07	4639.36	16.8807
XM_027422345.2	7465	7194.07	2463.71	8.96811
XM_027422347.2	2397	2126.07	3870.31	47.6711
XM_027422349.2	4589	4318.07	653.685	3.96429
XM_027422351.2	826	556.052	9	0.423852
XM_027422352.2	724	458.62	1404.56	80.2001
XM_027422353.2	1661	1390.07	13.237	0.249367
XM_027422354.2	3841	3570.07	1453.11	10.6588
XM_027422355.2	3789	3518.07	241.26	1.79584
XM_027422356.2	3923	3652.07	27.6339	0.198148
XM_027422357.1	4163	3892.07	260.586	1.7533
XM_027422359.2	4076	3805.07	15787.5	108.652
XM_027422362.2	2158	1887.07	9784.7	135.783
XM_027422363.2	2252	1981.07	429.297	5.67472
XM_027422369.2	906	635.419	615.328	25.3591
XM_027422371.2	2189	1918.07	1078.38	14.7229
XM_027422372.2	2369	2098.07	103.473	1.29149
XM_027422373.2	2270	1999.07	63.5401	0.83235
XM_027422374.2	2308	2037.07	50.8242	0.653358
XM_027422375.2	2781	2510.07	419.251	4.37396
XM_027422376.2	2648	2377.07	328.809	3.62233
XM_027422377.2	2646	2375.07	54.4218	0.600044
XM_027422378.2	2389	2118.07	94.975	1.17424
XM_027422379.2	2267	1996.07	260.313	3.41512
XM_027422381.2	1993	1722.07	450.898	6.85668
XM_027422382.2	1862	1591.07	2455.17	40.4091
XM_027422383.2	1758	1487.07	82.895	1.45977
XM_027422384.2	1667	1396.07	295.081	5.53503
XM_027422385.2	1462	1191.07	11036.8	242.656
XM_027422388.2	2809	2538.07	10	0.103177
XM_027422389.2	2528	2257.07	217	2.51768
XM_027422391.2	3675	3404.07	4323.76	33.2621
XM_027422392.2	3601	3330.07	1674.96	13.1716
XM_027422393.2	3935	3664.07	132.55	0.947332
XM_027422394.2	3828	3557.07	500.264	3.68293
XM_027422395.2	3932	3661.07	17.4031	0.124482
XM_027422397.2	3732	3461.07	24.9075	0.188454
XM_027422398.2	1272	1001.07	2879.91	75.3357
XM_027422399.2	2360	2089.07	365.54	4.58214
XM_027422401.2	2834	2563.07	467.291	4.77434
XM_027422402.2	2666	2395.07	445.709	4.87326
XM_027422403.2	990	719.091	2270	82.6663
XM_027422406.2	3725	3454.07	5582.33	42.3225
XM_027422407.2	3776	3505.07	292.139	2.18263
XM_027422408.2	3720	3449.07	6088.53	46.2271
XM_027422409.2	4591	4320.07	2221.41	13.4656
XM_027422410.2	3548	3277.07	2105.59	16.8257
XM_027422411.2	1945	1674.07	4019.43	62.8749
XM_027422412.2	1833	1562.07	87.5677	1.46801
XM_027422413.2	1549	1278.07	1576.01	32.2917
XM_027422414.2	1590	1319.07	1391.8	27.6309
XM_027422415.2	1562	1291.07	152.659	3.09642
XM_027422416.2	1518	1247.07	414.477	8.70355
XM_027422417.2	1423	1152.07	175.581	3.99103
XM_027422418.2	1501	1230.07	458.036	9.75116
XM_027422419.2	994	723.091	4	0.144862
XM_027422426.1	2727	2456.07	3617.85	38.5742
XM_027422428.2	1765	1494.07	0.0148856	0.000260904
XM_027422431.2	1871	1600.07	165.672	2.71142
XM_027422433.2	1624	1353.07	1273.1	24.6392
XM_027422434.2	1686	1415.07	145.583	2.69413
XM_027422440.2	405	196.998	0	0
XM_027422444.2	3534	3263.07	5.01215	0.0402239
XM_027422445.2	2907	2636.07	1.98785	0.0197475
XM_027422447.2	1281	1010.07	4	0.103704
XM_027422450.2	2337	2066.07	1346.59	17.0678
XM_027422454.2	1217	946.071	550.984	15.2511
XM_027422455.2	1116	845.071	3.0161	0.0934628
XM_027422456.2	2237	1966.07	55	0.732572
XM_027422457.2	2079	1808.07	0	0
XM_027422478.2	4883	4612.07	0	0
XM_027422480.2	4879	4608.07	2250.6	12.7899
XM_027422481.2	4880	4609.07	350.148	1.98941
XM_027422486.2	2274	2003.07	3848.94	50.3189
XM_027422487.2	2134	1863.07	3248.06	45.6543
XM_027422488.2	3934	3663.07	59.4912	0.425299
XM_027422489.2	3931	3660.07	0	0
XM_027422491.2	3494	3223.07	2305.62	18.7329
XM_027422492.2	3491	3220.07	2778.89	22.5992
XM_027422494.2	960	689.13	263	9.99405
XM_027422497.2	5290	5019.07	0.0611065	0.000318824
XM_027422498.2	5363	5092.07	295.947	1.52197
XM_027422499.2	5203	4932.07	0.0493809	0.00026219
XM_027422500.2	5199	4928.07	471.93	2.50777
XM_027422501.2	5111	4840.07	186.107	1.00693
XM_027422502.2	5024	4753.07	0.047389	0.00026109
XM_027422503.2	5015	4744.07	473.717	2.6149
XM_027422504.2	4928	4657.07	450.347	2.53233
XM_027422506.2	4749	4478.07	92.5165	0.541022
XM_027422507.2	2541	2270.07	955	11.0167
XM_027422513.2	3853	3582.07	0	0
XM_027422515.2	3732	3461.07	2768.05	20.9436
XM_027422516.2	3022	2751.07	6423	61.1396
XM_027422517.2	1673	1402.07	492.493	9.1985
XM_027422518.2	1927	1656.07	119.654	1.89206
XM_027422519.2	1606	1335.07	44.853	0.879779
XM_027422520.2	6707	6436.07	5203	21.1699
XM_027422521.2	6682	6411.07	106.55	0.435219
XM_027422522.2	5340	5069.07	242.367	1.25208
XM_027422523.2	1857	1586.07	18	0.297192
XM_027422524.2	7961	7690.07	180.518	0.61472
XM_027422525.1	7748	7477.07	1601.48	5.60889
XM_027422527.2	2853	2582.07	92.634	0.939483
XM_027422528.2	2811	2540.07	3311.72	34.1424
XM_027422530.2	1913	1642.07	609.177	9.7149
XM_027422531.2	1857	1586.07	2049.91	33.8453
XM_027422532.2	2379	2108.07	35.8077	0.444814
XM_027422533.2	1876	1605.07	47.1064	0.76855
XM_027422534.2	2616	2345.07	94.0893	1.05068
XM_027422535.2	4886	4615.07	198.791	1.12799
XM_027422536.2	1929	1658.07	1862.19	29.4108
XM_027422538.2	1697	1426.07	39.5783	0.726779
XM_027422539.2	6066	5795.07	0	0
XM_027422540.2	6060	5789.07	0	0
XM_027422541.2	6048	5777.07	0	0
XM_027422542.2	6039	5768.07	10.7393	0.0487565
XM_027422543.2	6012	5741.07	0	0
XM_027422544.2	6006	5735.07	0	0
XM_027422545.2	6003	5732.07	29.9307	0.136739
XM_027422546.2	6000	5729.07	0	0
XM_027422547.2	5976	5705.07	0	0
XM_027422548.1	5952	5681.07	0.252967	0.00116606
XM_027422549.2	5943	5672.07	0	0
XM_027422550.2	5937	5666.07	0	0
XM_027422551.1	5050	4779.07	6.96711e-06	3.81765e-08
XM_027422552.2	5922	5651.07	115.617	0.53577
XM_027422553.2	5883	5612.07	1124.48	5.24703
XM_027422554.2	5996	5725.07	0	0
XM_027422555.2	4978	4707.07	0	0
XM_027422556.2	5823	5552.07	0.000422663	1.99354e-06
XM_027422557.1	4930	4659.07	0	0
XM_027422559.1	4870	4599.07	0.000123049	7.00637e-07
XM_027422560.1	4858	4587.07	0.862734	0.00492525
XM_027422561.1	4672	4401.07	88.5565	0.526925
XM_027422566.2	2080	1809.07	1125.07	16.2858
XM_027422568.2	2055	1784.07	10.9329	0.160476
XM_027422569.2	1773	1502.07	393.367	6.85795
XM_027422570.2	1774	1503.07	595.782	10.3799
XM_027422571.2	1757	1486.07	167.202	2.94638
XM_027422572.2	1717	1446.07	249.197	4.51274
XM_027422573.2	1685	1414.07	60.1429	1.11378
XM_027422574.2	1687	1416.07	286.881	5.30523
XM_027422575.2	1698	1427.07	141.451	2.59566
XM_027422576.2	1756	1485.07	50.2308	0.885747
XM_027422577.2	1506	1235.07	337.745	7.16117
XM_027422578.2	1512	1241.07	82	1.73023
XM_027422581.2	1124	853.071	3.93229	0.120711
XM_027422582.2	1612	1341.07	7494.32	146.341
XM_027422583.2	1543	1272.07	5341.68	109.965
XM_027422584.2	2323	2052.07	2019.73	25.7743
XM_027422585.2	2221	1950.07	106.271	1.42709
XM_027422587.2	1999	1728.07	12	0.181847
XM_027422588.2	7981	7710.07	3672.38	12.4731
XM_027422589.2	4894	4623.07	0	0
XM_027422590.2	4885	4614.07	0	0
XM_027422591.2	4778	4507.07	499.448	2.9019
XM_027422592.2	4755	4484.07	0	0
XM_027422593.2	4759	4488.07	6.22284e-06	3.63091e-08
XM_027422594.2	4747	4476.07	347.931	2.03556
XM_027422595.2	4744	4473.07	2127.67	12.4562
XM_027422596.2	4901	4630.07	0	0
XM_027422597.2	4624	4353.07	100.082	0.60207
XM_027422598.2	4760	4489.07	4308.5	25.1337
XM_027422599.2	2416	2145.07	44.8351	0.547348
XM_027422600.2	2427	2156.07	494.357	6.00433
XM_027422601.2	2431	2160.07	955.807	11.5875
XM_027422602.2	1301	1030.07	2910	73.9797
XM_027422603.2	1254	983.071	0	0
XM_027422604.2	952	681.205	3633	139.661
XM_027422606.2	2399	2128.07	7151	87.9969
XM_027422613.2	4066	3795.07	2660	18.3547
XM_027422614.2	5107	4836.07	3494	18.9198
XM_027422615.2	7698	7427.07	1604.93	5.6588
XM_027422616.2	7657	7386.07	323.854	1.14821
XM_027422617.1	936	665.223	0	0
XM_027422618.2	3543	3272.07	8.95391	0.07166
XM_027422619.2	3681	3410.07	6.77361	0.0520168
XM_027422620.2	2845	2574.07	0	0
XM_027422629.2	3679	3408.07	0	0
XM_027422630.2	5029	4758.07	0	0
XM_027422631.2	954	683.186	0	0
XM_027422633.1	945	674.205	0	0
XM_027422638.2	1489	1218.07	2	0.0429976
XM_027422639.2	5727	5456.07	5174.59	24.836
XM_027422640.2	5706	5435.07	3296.24	15.8818
XM_027422641.2	5958	5687.07	652.173	3.00304
XM_027422642.2	2786	2515.07	18563	193.279
XM_027422644.2	2097	1826.07	0	0
XM_027422645.2	2026	1755.07	82.0673	1.22451
XM_027422649.2	3071	2800.07	256.119	2.3953
XM_027422650.2	2159	1888.07	134.387	1.86391
XM_027422652.2	2088	1817.07	150.093	2.16309
XM_027422653.2	2061	1790.07	39.2167	0.573703
XM_027422654.2	1211	940.071	19.7907	0.5513
XM_027422656.2	5512	5241.07	17.2605	0.0862424
XM_027422657.2	5000	4729.07	116.65	0.645943
XM_027422658.2	4614	4343.07	204.948	1.23576
XM_027422660.2	3335	3064.07	9.27621	0.0792791
XM_027422661.2	2518	2247.07	3.6669	0.0427335
XM_027422662.2	2461	2190.07	0	0
XM_027422663.2	2486	2215.07	4.86542	0.0575201
XM_027422664.2	2318	2047.07	31.6353	0.404693
XM_027422665.2	2253	1982.07	0	0
XM_027422666.2	1995	1724.07	0	0
XM_027422667.2	1263	992.071	4	0.105585
XM_027422668.2	2231	1960.07	5	0.0668013
XM_027422669.2	693	430.164	1338.41	81.4784
XM_027422670.2	767	498.855	93.9862	4.93375
XM_027422673.2	692	429.307	334.505	20.4043
XM_027422674.2	588	338.575	44.2511	3.4226
XM_027422675.2	1636	1365.07	278.068	5.33436
XM_027422676.2	1820	1549.07	2135	36.0922
XM_027422677.2	4475	4204.07	5947.85	37.049
XM_027422678.2	4200	3929.07	1059.15	7.05916
XM_027422680.2	1869	1598.07	6644.63	108.883
XM_027422681.2	1652	1381.07	3038.54	57.615
XM_027422684.2	3531	3260.07	1301.38	10.4535
XM_027422689.2	5449	5178.07	0	0
XM_027422690.2	5447	5176.07	111.547	0.564344
XM_027422692.2	5388	5117.07	74.7392	0.382484
XM_027422693.2	5385	5114.07	385.768	1.97536
XM_027422694.2	1731	1460.07	1090.99	19.5675
XM_027422695.2	1797	1526.07	363.889	6.24426
XM_027422696.2	1729	1458.07	1571.72	28.2282
XM_027422699.2	1604	1333.07	197.298	3.87575
XM_027422700.2	1584	1313.07	3060.18	61.0302
XM_027422701.2	1563	1292.07	361.524	7.32719
XM_027422702.2	1730	1459.07	951.035	17.0689
XM_027422703.2	4986	4715.07	3.17668e-07	1.7643e-09
XM_027422704.2	4921	4650.07	3.00002	0.0168947
XM_027422710.1	1209	938.071	0	0
XM_027422711.1	1164	893.071	1	0.0293225
XM_027422713.2	276	109.405	0	0
XM_027422714.1	498	267.56	0	0
XM_027422719.2	564	318.875	0	0
XM_027422721.2	5184	4913.07	0	0
XM_027422722.2	801	531.576	0	0
XM_027422723.1	753	485.534	15	0.809018
XM_027422724.2	1409	1138.07	138	3.17538
XM_027422725.2	528	290.799	0	0
XM_027422727.1	918	647.313	0	0
XM_027422728.2	1146	875.071	0	0
XM_027422729.2	552	309.387	0	0
XM_027422730.1	603	351.231	0	0
XM_027422732.1	552	309.387	0	0
XM_027422733.1	738	471.512	0	0
XM_027422734.1	579	331.226	0	0
XM_027422735.2	2411	2140.07	354.666	4.33988
XM_027422738.2	401	194.01	9.18688	1.24003
XM_027422741.2	471	246.295	0	0
XM_027422747.2	1485	1214.07	0	0
XM_027422748.2	471	246.295	0	0
XM_027422749.2	528	290.799	3	0.270156
XM_027422751.1	549	306.879	0	0
XM_027422753.2	522	286.18	0	0
XM_027422754.1	531	293.072	0	0
XM_027422756.2	546	304.467	0	0
XM_027422759.1	1212	941.071	0	0
XM_027422760.2	1260	989.071	0	0
XM_027422761.2	1863	1592.07	0	0
XM_027422762.2	498	267.56	0	0
XM_027422764.2	1990	1719.07	0	0
XM_027422774.2	5434	5163.07	1980.04	10.0428
XM_027422775.2	5148	4877.07	432.958	2.32474
XM_027422777.2	1799	1528.07	32	0.548394
XM_027422780.2	537	297.57	0	0
XM_027422781.2	489	260.46	0	0
XM_027422789.2	5047	4776.07	0	0
XM_027422790.1	5025	4754.07	320.687	1.76645
XM_027422792.2	5022	4751.07	1081.98	5.96369
XM_027422793.2	5023	4752.07	290.046	1.59835
XM_027422794.2	4909	4638.07	0	0
XM_027422795.2	4903	4632.07	0	0
XM_027422796.2	4888	4617.07	166.572	0.944762
XM_027422797.2	4882	4611.07	502.6	2.85435
XM_027422798.2	2763	2492.07	1086.28	11.4148
XM_027422799.2	1661	1390.07	0	0
XM_027422800.2	1660	1389.07	13.4364	0.253305
XM_027422801.2	1639	1368.07	1369.4	26.2124
XM_027422802.2	1638	1367.07	245.268	4.69825
XM_027422803.2	1550	1279.07	354.028	7.24819
XM_027422804.2	1795	1524.07	476.871	8.19374
XM_027422805.2	4942	4671.07	203.442	1.14054
XM_027422806.2	4810	4539.07	1272.85	7.34338
XM_027422807.2	4345	4074.07	143.024	0.919321
XM_027422808.2	2182	1911.07	3.56038	0.0487872
XM_027422809.2	1922	1651.07	18.0342	0.286034
XM_027422810.2	4501	4230.07	154.731	0.957893
XM_027422811.2	2149	1878.07	101.526	1.41563
XM_027422812.2	1428	1157.07	7.30258	0.165273
XM_027422813.2	2017	1746.07	19.4801	0.292157
XM_027422814.2	1308	1037.07	3102	78.3285
XM_027422815.2	5433	5162.07	0	0
XM_027422816.2	5408	5137.07	1089.71	5.55497
XM_027422817.2	5439	5168.07	589.291	2.98599
XM_027422820.2	2850	2579.07	60.311	0.612378
XM_027422821.2	2844	2573.07	852.429	8.67547
XM_027422822.2	2781	2510.07	247.107	2.57801
XM_027422823.2	2775	2504.07	135.445	1.41646
XM_027422824.2	2760	2489.07	1250.11	13.1522
XM_027422825.2	2754	2483.07	299.247	3.15593
XM_027422826.2	2691	2420.07	165.662	1.79259
XM_027422827.2	2685	2414.07	212.954	2.31006
XM_027422828.2	1670	1399.07	33.6746	0.630304
XM_027422829.2	688	425.761	4809	295.785
XM_027422834.2	1520	1249.07	511.788	10.7297
XM_027422836.2	1387	1116.07	51.2124	1.20163
XM_027422838.2	2471	2200.07	2707.25	32.2239
XM_027422840.2	3587	3316.07	965	7.62062
XM_027422841.2	1020	749.071	1	0.0349594
XM_027422846.2	2306	2035.07	1277.42	16.4377
XM_027422849.2	1048	777.071	1	0.0336997
XM_027422850.2	1453	1182.07	1477	32.7208
XM_027422851.2	2695	2424.07	1892.5	20.4445
XM_027422852.2	2296	2025.07	30.5022	0.394437
XM_027422853.2	3482	3211.07	1161.59	9.47305
XM_027422854.2	903	632.437	4951	205.004
XM_027422855.2	2880	2609.07	0	0
XM_027422856.2	2832	2561.07	0	0
XM_027422857.2	2817	2546.07	4.40303	0.0452864
XM_027422858.2	2769	2498.07	0	0
XM_027422859.2	2769	2498.07	0	0
XM_027422860.2	2721	2450.07	0	0
XM_027422861.2	2706	2435.07	10.4229	0.112089
XM_027422862.2	2658	2387.07	3.17408	0.0348208
XM_027422863.2	1008	737.071	0	0
XM_027422864.2	456	234.632	2	0.223218
XM_027422865.2	3769	3498.07	1032.07	7.72624
XM_027422866.2	3587	3316.07	861.312	6.80179
XM_027422867.2	3772	3501.07	6891.61	51.5474
XM_027422868.2	1738	1467.07	2649	47.2844
XM_027422869.2	1743	1472.07	2521	44.8467
XM_027422870.2	1733	1462.07	10.9452	0.196039
XM_027422871.2	1646	1375.07	241.055	4.59068
XM_027422872.2	1488	1217.07	0	0
XM_027422873.2	1538	1267.07	56.9066	1.17611
XM_027422874.2	1537	1266.07	256.306	5.30136
XM_027422875.2	1488	1217.07	888.841	19.1247
XM_027422876.2	1487	1216.07	48.9461	1.05401
XM_027422878.2	1179	908.071	1	0.0288381
XM_027422879.2	8122	7851.07	121.371	0.404831
XM_027422880.2	8119	7848.07	269.819	0.900318
XM_027422881.2	8066	7795.07	187.293	0.629198
XM_027422882.1	7886	7615.07	826.517	2.84227
XM_027422884.2	739	472.394	25	1.38587
XM_027422885.2	837	567.005	546	25.2169
XM_027422886.2	803	533.561	2	0.0981595
XM_027422887.2	2735	2464.07	4	0.0425102
XM_027422888.2	2378	2107.07	2800.83	34.8093
XM_027422889.1	1975	1704.07	153.166	2.35376
XM_027422890.2	1204	933.071	62.3983	1.75123
XM_027422891.2	3563	3292.07	1449.45	11.5298
XM_027422892.2	3860	3589.07	92.0379	0.671539
XM_027422893.2	3150	2879.07	754.851	6.86587
XM_027422895.2	6366	6095.07	0	0
XM_027422896.2	6066	5795.07	0	0
XM_027422897.2	6330	6059.07	0	0
XM_027422898.2	5561	5290.07	88.0337	0.435787
XM_027422899.2	6270	5999.07	0	0
XM_027422900.2	6234	5963.07	0	0
XM_027422901.2	5429	5158.07	359.176	1.82351
XM_027422902.2	6363	6092.07	199.376	0.857026
XM_027422903.2	718	453.177	8029	463.959
XM_027422904.2	684	422.175	1672	103.712
XM_027422907.1	3198	2927.07	5047.33	45.156
XM_027422911.2	1660	1389.07	33.0054	0.622224
XM_027422912.2	916	645.349	501.341	20.3435
XM_027422914.2	3690	3419.07	0	0
XM_027422919.2	3567	3296.07	0	0
XM_027422920.2	6523	6252.07	2656.52	11.127
XM_027422921.2	5929	5658.07	57.7311	0.267195
XM_027422923.2	1778	1507.07	1334.63	23.1906
XM_027422924.2	1647	1376.07	9.37471	0.178404
XM_027422925.2	6226	5955.07	746.483	3.28261
XM_027422927.2	6196	5925.07	108.46	0.479362
XM_027422929.2	2471	2200.07	407.121	4.84588
XM_027422930.2	2260	1989.07	1130.43	14.8826
XM_027422931.2	3879	3608.07	2204	15.9964
XM_027422938.2	3386	3115.07	1109.13	9.32394
XM_027422939.2	2620	2349.07	87.9172	0.980086
XM_027422942.2	2900	2629.07	35.9572	0.358154
XM_027422947.2	2763	2492.07	497.147	5.22409
XM_027422948.2	602	350.382	191.853	14.3388
XM_027422951.2	4483	4212.07	0	0
XM_027422953.2	4474	4203.07	361.677	2.25341
XM_027422955.1	1706	1435.07	4636	84.5973
XM_027422957.1	1409	1138.07	0	0
XM_027422958.2	2310	2039.07	374.972	4.81563
XM_027422959.2	2241	1970.07	239.524	3.18386
XM_027422960.2	2159	1888.07	241.527	3.34991
XM_027422961.2	2089	1818.07	1489.44	21.4536
XM_027422962.2	8791	8520.07	0	0
XM_027422963.2	8746	8475.07	14.8034	0.0457408
XM_027422964.2	8731	8460.07	1361.09	4.21309
XM_027422965.2	8653	8382.07	1461.14	4.56486
XM_027422967.2	8678	8407.07	366.48	1.14154
XM_027422968.2	8092	7821.07	1854.93	6.21082
XM_027422969.2	3942	3671.07	568.506	4.05536
XM_027422970.2	3834	3563.07	1574.03	11.5684
XM_027422971.2	9343	9072.07	726	2.09564
XM_027422976.2	1491	1220.07	1161	24.9192
XM_027422978.2	1416	1145.07	28	0.640342
XM_027422991.2	1411	1140.07	3463.98	79.5665
XM_027422992.2	1030	759.071	621.515	21.4415
XM_027422994.2	2773	2502.07	15450.2	161.704
XM_027422995.2	1002	731.071	37006.8	1325.59
XM_027422996.2	1176	905.071	1452.17	42.0166
XM_027422997.2	1173	902.071	132.357	3.84231
XM_027422998.2	865	594.605	1493.39	65.7707
XM_027422999.2	1375	1104.07	1218	28.8893
XM_027423000.2	1746	1475.07	618.549	10.9811
XM_027423001.2	2287	2016.07	657.461	8.53986
XM_027423002.2	1780	1509.07	83.0615	1.44137
XM_027423006.2	1518	1247.07	18	0.377979
XM_027423007.2	2100	1829.07	12.7535	0.182594
XM_027423009.2	2390	2119.07	656.713	8.11552
XM_027423010.2	2029	1758.07	13.5339	0.201592
XM_027423012.2	666	405.913	0	0
XM_027423013.2	3605	3334.07	2	0.0157088
XM_027423018.2	4334	4063.07	60.4695	0.389734
XM_027423019.2	4347	4076.07	51.8267	0.332965
XM_027423020.2	4311	4040.07	15.7037	0.101789
XM_027423021.2	4248	3977.07	0	0
XM_027423022.2	4075	3804.07	0	0
XM_027423023.2	4572	4301.07	1640	9.98513
XM_027423026.2	5367	5096.07	1632.26	8.38766
XM_027423028.2	5316	5045.07	2710.74	14.0704
XM_027423030.2	2872	2601.07	3728.6	37.5388
XM_027423031.2	2782	2511.07	714.399	7.45021
XM_027423032.2	4840	4569.07	1487.53	8.52559
XM_027423033.2	4549	4278.07	59.4697	0.364028
XM_027423035.2	6117	5846.07	8104.52	36.3036
XM_027423036.2	6117	5846.07	1805.46	8.08742
XM_027423037.2	6424	6153.07	1284.11	5.46511
XM_027423039.2	7133	6862.07	894.689	3.41431
XM_027423040.2	960	689.13	0	0
XM_027423042.2	2790	2519.07	1247.42	12.9676
XM_027423044.2	1119	848.071	0	0
XM_027423045.2	1101	830.071	339.577	10.713
XM_027423047.2	1146	875.071	439.37	13.1484
XM_027423048.2	1116	845.071	1605.61	49.7547
XM_027423049.2	1221	950.071	67.8651	1.87058
XM_027423050.2	1061	790.071	6.16871	0.204463
XM_027423051.2	1125	854.071	56.9856	1.74726
XM_027423052.2	2033	1762.07	488.273	7.25648
XM_027423053.2	1790	1519.07	43.5468	0.750696
XM_027423054.2	1532	1261.07	17.1803	0.356762
XM_027423055.2	3652	3381.07	0.000168244	1.30308e-06
XM_027423056.2	3649	3378.07	148.157	1.14852
XM_027423057.2	3613	3342.07	2.48202e-06	1.94481e-08
XM_027423058.2	3589	3318.07	447.207	3.52947
XM_027423059.2	3586	3315.07	2018.36	15.9438
XM_027423060.2	3550	3279.07	658.217	5.2566
XM_027423062.2	3349	3078.07	4	0.0340305
XM_027423063.2	2819	2548.07	0	0
XM_027423064.1	2802	2531.07	579.52	5.99585
XM_027423065.2	2754	2483.07	3627.48	38.2563
XM_027423066.2	2738	2467.07	0	0
XM_027423067.2	2492	2221.07	54	0.636675
XM_027423070.2	7967	7696.07	702.156	2.38919
XM_027423071.2	7989	7718.07	690.026	2.34123
XM_027423072.2	7925	7654.07	0	0
XM_027423073.2	7952	7681.07	414.718	1.4139
XM_027423075.2	1403	1132.07	10.9949	0.254335
XM_027423079.2	3195	2924.07	1367	12.2424
XM_027423080.2	3362	3091.07	0	0
XM_027423081.2	3261	2990.07	1095.28	9.59251
XM_027423082.2	984	713.091	3	0.11017
XM_027423083.2	1581	1310.07	75	1.49918
XM_027423084.2	4450	4179.07	65.667	0.411485
XM_027423085.2	4426	4155.07	1969.66	12.4137
XM_027423086.2	4486	4215.07	217.433	1.35085
XM_027423088.2	10719	10448.1	2173.58	5.44786
